測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2023-05-01 08:00:00",7.4,5,57,1017.5,21.4,23.6,0.63,4.6,67,7.2,0.07,"{""1"":0.07,""2"":0.07,""3"":0.09,""4"":0.07,""5"":0.09,""6"":0.05,""7"":0.02,""8"":0.01,""11"":0.05,""12"":0.15,""13"":0.02,""14"":0.2,""23"":0.07,""24"":0.07,""25"":0.1}",65,"{""1"":""65"",""2"":""79"",""3"":""98"",""4"":""124"",""5"":""154"",""6"":""192"",""7"":""234"",""8"":""204"",""9"":""325"",""11"":""56"",""12"":""37"",""13"":""107"",""14"":""56"",""23"":""279"",""24"":""330"",""25"":""3""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 09:00:00",7.3,5,59,1017.1,21.5,23.6,0.76,4.3,33,7.2,0.3,"{""1"":0.3,""2"":0.31,""3"":0.28,""4"":0.25,""5"":0.25,""6"":0.2,""7"":0.15,""8"":0.11,""9"":0.15,""11"":0.14,""12"":0.25,""13"":0.07,""23"":0.1,""24"":0.07,""25"":0.09}",19,"{""1"":""19"",""2"":""29"",""3"":""35"",""4"":""10"",""5"":""18"",""6"":""20"",""7"":""17"",""8"":""17"",""9"":""8"",""11"":""34"",""12"":""38"",""13"":""183"",""23"":""72"",""24"":""80"",""25"":""352""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 10:00:00",6.9,4.8,58,1017.8,21.7,23.8,0.63,4.3,56,6.5,0.34,"{""1"":0.34,""2"":0.28,""3"":0.27,""4"":0.23,""5"":0.18,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.18,""11"":0.14,""12"":0.3,""13"":0.15,""22"":0.15,""23"":0.03,""24"":0.07,""25"":0.1}",24,"{""1"":""24"",""2"":""2"",""3"":""3"",""4"":""5"",""5"":""3"",""6"":""8"",""7"":""15"",""8"":""5"",""9"":""358"",""11"":""357"",""12"":""18"",""13"":""9"",""22"":""9"",""23"":""155"",""24"":""103"",""25"":""105""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 11:00:00",6.7,4.9,56,1018.8,21.4,23.8,0.7,4.8,67,5.5,0.09,"{""1"":0.09,""3"":0.03,""4"":0.05,""5"":0.05,""6"":0.09,""7"":0.07,""8"":0.02,""9"":0.05,""11"":0.01,""13"":0.15,""22"":0.05,""23"":0.11,""24"":0.05}",191,"{""1"":""191"",""2"":""162"",""3"":""50"",""4"":""49"",""5"":""14"",""6"":""355"",""7"":""358"",""8"":""331"",""9"":""107"",""11"":""133"",""13"":""199"",""22"":""52"",""23"":""185"",""24"":""157""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 12:00:00",7,5.5,65,1019,22.3,23.8,0.87,5.1,67,5.9,0.05,"{""1"":0.05,""2"":0.05,""3"":0.07,""4"":0.07,""5"":0.1,""6"":0.15,""7"":0.18,""8"":0.18,""9"":0.12,""11"":0.07,""13"":0.05,""22"":0.14,""23"":0.07,""24"":0.03}",92,"{""1"":""92"",""2"":""83"",""3"":""41"",""4"":""22"",""5"":""9"",""6"":""1"",""7"":""355"",""8"":""358"",""9"":""15"",""11"":""146"",""13"":""152"",""22"":""118"",""23"":""68"",""24"":""83""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 13:00:00",7.2,5.5,67,1017.6,22,23.7,1.01,4.9,56,5.4,0.25,"{""1"":0.25,""2"":0.15,""3"":0.2,""4"":0.21,""5"":0.21,""6"":0.2,""7"":0.18,""8"":0.18,""9"":0.27,""11"":0.05,""13"":0.02,""22"":0.15,""23"":0.01,""24"":0.07}",49,"{""1"":""49"",""2"":""14"",""3"":""1"",""4"":""344"",""5"":""342"",""6"":""345"",""7"":""351"",""8"":""12"",""9"":""43"",""11"":""200"",""13"":""247"",""22"":""223"",""23"":""35"",""24"":""7""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 14:00:00",7.5,5.5,61,1017.9,22.1,23.8,1.02,4.7,67,5.9,0.1,"{""1"":0.1,""2"":0.15,""3"":0.12,""4"":0.15,""5"":0.17,""6"":0.15,""7"":0.14,""8"":0.11,""9"":0.1,""11"":0.03,""13"":0.05,""23"":0.11,""24"":0.01}",85,"{""1"":""85"",""2"":""47"",""3"":""17"",""4"":""359"",""5"":""351"",""6"":""346"",""7"":""346"",""8"":""353"",""9"":""10"",""11"":""143"",""13"":""165"",""23"":""275"",""24"":""202""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 15:00:00",7.4,5.7,57,1017.7,22.4,23.7,1.04,4.9,56,5.3,0.34,"{""1"":0.34,""2"":0.34,""3"":0.37,""4"":0.37,""5"":0.37,""6"":0.34,""7"":0.34,""8"":0.34,""9"":0.25,""11"":0.15,""12"":0.5,""13"":0.2,""23"":0.03,""24"":0.07}",19,"{""1"":""19"",""2"":""26"",""3"":""27"",""4"":""27"",""5"":""29"",""6"":""31"",""7"":""32"",""8"":""31"",""9"":""38"",""11"":""74"",""12"":""52"",""13"":""41"",""23"":""291"",""24"":""302""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 16:00:00",8.1,5.8,88,1016.8,22.7,23.6,0.88,4.7,67,5.1,0.11,"{""1"":0.11,""2"":0.17,""3"":0.15,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.2,""9"":0.18,""11"":0.23,""12"":0.05,""13"":0.2,""23"":0.1,""24"":0.15}",256,"{""1"":""256"",""2"":""257"",""3"":""257"",""4"":""261"",""5"":""260"",""6"":""258"",""7"":""257"",""8"":""257"",""9"":""257"",""11"":""245"",""12"":""226"",""13"":""237"",""23"":""314"",""24"":""307""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 17:00:00",7.6,6.2,84,1016.7,22.5,23.7,0.95,4.8,56,5.1,0.09,"{""1"":0.09,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.12,""7"":0.12,""8"":0.14,""9"":0.2,""11"":0.18,""12"":0.17,""13"":0.18,""22"":0.14,""23"":0.07,""24"":0.07}",238,"{""1"":""238"",""2"":""225"",""3"":""215"",""4"":""205"",""5"":""207"",""6"":""221"",""7"":""235"",""8"":""236"",""9"":""245"",""11"":""212"",""12"":""238"",""13"":""213"",""22"":""247"",""23"":""291"",""24"":""299""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 18:00:00",8.9,6.4,83,1017.1,22.5,23.5,1.07,5,78,7,0.11,"{""1"":0.11,""2"":0.05,""3"":0.09,""4"":0.12,""5"":0.15,""6"":0.1,""7"":0.07,""8"":0.02,""9"":0.03,""11"":0.07,""13"":0.09,""23"":0.1,""24"":0.03}",126,"{""1"":""126"",""2"":""148"",""3"":""121"",""4"":""122"",""5"":""125"",""6"":""123"",""7"":""132"",""8"":""118"",""9"":""40"",""11"":""95"",""13"":""68"",""23"":""296"",""24"":""288""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 19:00:00",8.3,6.9,90,1017,21.9,23.5,1.01,5,67,7,0.15,"{""1"":0.15,""2"":0.09,""3"":0.1,""4"":0.1,""5"":0.07,""6"":0.09,""7"":0.1,""8"":0.1,""9"":0.1,""11"":0.03,""12"":0.31,""13"":0.12,""23"":0.11,""24"":0.15}",88,"{""1"":""88"",""2"":""95"",""3"":""124"",""4"":""127"",""5"":""139"",""6"":""173"",""7"":""221"",""8"":""245"",""9"":""267"",""11"":""27"",""12"":""47"",""13"":""280"",""23"":""342"",""24"":""336""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 20:00:00",8.2,6.5,96,1017.9,22.3,23.3,1.03,5.2,56,6.5,0.14,"{""1"":0.14,""2"":0.09,""3"":0.12,""4"":0.12,""5"":0.11,""6"":0.1,""7"":0.07,""8"":0.11,""9"":0.2,""11"":0.11,""13"":0.27,""23"":0.07,""24"":0.02}",87,"{""1"":""87"",""2"":""95"",""3"":""149"",""4"":""171"",""5"":""174"",""6"":""178"",""7"":""156"",""8"":""98"",""9"":""103"",""11"":""126"",""13"":""218"",""23"":""92"",""24"":""64""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 21:00:00",4.7,2.9,112,1018.3,22.9,23.5,1.14,5.8,67,6.7,0.25,"{""1"":0.25,""2"":0.2,""3"":0.21,""4"":0.21,""5"":0.21,""6"":0.2,""7"":0.2,""8"":0.2,""9"":0.15,""11"":0.05,""13"":0.14,""23"":0.15,""24"":0.05}",358,"{""1"":""358"",""2"":""9"",""3"":""8"",""4"":""6"",""5"":""2"",""6"":""7"",""7"":""356"",""8"":""360"",""9"":""9"",""11"":""323"",""13"":""283"",""23"":""218"",""24"":""228""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 22:00:00",5.7,4.3,110,1018.4,22.8,23.3,0.89,5.1,67,5.7,0.23,"{""1"":0.23,""2"":0.18,""3"":0.18,""4"":0.18,""5"":0.17,""6"":0.14,""7"":0.11,""8"":0.1,""9"":0.1,""11"":0.09,""13"":0.14,""22"":0.41,""23"":0.17,""24"":0.15}",9,"{""1"":""9"",""2"":""4"",""3"":""3"",""4"":""3"",""5"":""6"",""6"":""11"",""7"":""22"",""8"":""19"",""9"":""8"",""11"":""243"",""13"":""248"",""22"":""325"",""23"":""293"",""24"":""292""}",,
Vector_NAMR_FB_31A0005,"2023-05-01 23:00:00",8,6.2,103,1017.7,23.3,23.1,0.91,5.2,56,6.2,0.25,"{""1"":0.25,""2"":0.25,""3"":0.28,""4"":0.28,""5"":0.27,""6"":0.25,""7"":0.23,""8"":0.21,""9"":0.23,""11"":0.1,""13"":0.1,""22"":0.07,""23"":0.12,""24"":0.1}",348,"{""1"":""348"",""2"":""342"",""3"":""345"",""4"":""344"",""5"":""345"",""6"":""344"",""7"":""340"",""8"":""339"",""9"":""335"",""11"":""296"",""13"":""323"",""22"":""55"",""23"":""253"",""24"":""303""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 00:00:00",5.2,3.5,148,1017.3,22.6,23.4,0.99,5.3,78,7,0.23,"{""1"":0.23,""2"":0.21,""3"":0.28,""4"":0.31,""5"":0.36,""6"":0.37,""7"":0.37,""8"":0.37,""9"":0.34,""11"":0.1,""12"":0.15,""13"":0.07,""14"":0.12,""22"":0.17,""23"":0.17,""24"":0.14}",26,"{""1"":""26"",""2"":""28"",""3"":""26"",""4"":""17"",""5"":""11"",""6"":""8"",""7"":""1"",""8"":""357"",""9"":""352"",""11"":""359"",""12"":""9"",""13"":""38"",""14"":""49"",""22"":""318"",""23"":""285"",""24"":""292""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 01:00:00",6.6,3.3,152,1016.5,22.7,23.1,1.13,5.4,78,7.1,0.18,"{""1"":0.18,""2"":0.1,""3"":0.11,""4"":0.15,""5"":0.11,""6"":0.21,""7"":0.2,""8"":0.2,""9"":0.2,""11"":0.07,""13"":0.05,""14"":0.14,""22"":0.1,""23"":0.03,""24"":0.07}",342,"{""1"":""342"",""2"":""344"",""3"":""326"",""4"":""331"",""5"":""322"",""6"":""328"",""7"":""334"",""8"":""345"",""9"":""352"",""11"":""317"",""13"":""343"",""14"":""46"",""22"":""53"",""23"":""307"",""24"":""335""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 02:00:00",6.4,4,174,1015.5,22.5,23.1,1.04,5.4,67,6.4,0.12,"{""1"":0.12,""2"":0.1,""3"":0.11,""4"":0.12,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.2,""9"":0.15,""11"":0.1,""13"":0.11,""22"":0.23,""23"":0.14,""24"":0.15}",340,"{""1"":""340"",""2"":""332"",""3"":""322"",""4"":""326"",""5"":""328"",""6"":""323"",""7"":""318"",""8"":""321"",""9"":""318"",""11"":""244"",""13"":""223"",""22"":""40"",""23"":""281"",""24"":""292""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 03:00:00",5.4,3.3,168,1015.9,22.6,23.1,1.05,5.5,67,6.6,0.07,"{""1"":0.07,""2"":0.05,""3"":0.07,""4"":0.09,""5"":0.1,""6"":0.15,""7"":0.21,""8"":0.23,""9"":0.21,""11"":0.07,""13"":0.15,""22"":0.07,""23"":0.14,""24"":0.05}",250,"{""1"":""250"",""2"":""252"",""3"":""243"",""4"":""265"",""5"":""272"",""6"":""273"",""7"":""270"",""8"":""276"",""9"":""278"",""11"":""238"",""13"":""237"",""22"":""178"",""23"":""245"",""24"":""278""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 04:00:00",5.4,3.2,193,1015.2,22.7,23.1,1.06,5.6,56,6.6,0.21,"{""1"":0.21,""2"":0.25,""3"":0.28,""4"":0.27,""5"":0.25,""6"":0.23,""7"":0.25,""8"":0.27,""9"":0.3,""11"":0.18,""12"":0.56,""13"":0.1,""23"":0.09,""24"":0.1}",112,"{""1"":""112"",""2"":""114"",""3"":""111"",""4"":""106"",""5"":""101"",""6"":""101"",""7"":""102"",""8"":""99"",""9"":""90"",""11"":""79"",""12"":""65"",""13"":""135"",""23"":""313"",""24"":""300""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 05:00:00",3.5,1.9,180,1015.5,22.7,22.9,0.89,5.3,56,6.2,0.05,"{""1"":0.05,""2"":0.11,""3"":0.02,""4"":0.02,""5"":0.03,""6"":0.01,""7"":0.07,""8"":0.07,""9"":0.11,""11"":0.17,""12"":0.34,""13"":0.09,""14"":0.1,""15"":0.05,""16"":0.05,""22"":0.12,""23"":0.18,""24"":0.12}",103,"{""1"":""103"",""2"":""74"",""3"":""90"",""4"":""76"",""5"":""110"",""6"":""29"",""7"":""99"",""8"":""116"",""9"":""133"",""11"":""52"",""12"":""52"",""13"":""95"",""14"":""83"",""15"":""113"",""16"":""100"",""22"":""55"",""23"":""288"",""24"":""292""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 06:00:00",3.1,1.5,191,1015.7,22.6,23,0.85,5.5,56,6.8,0.15,"{""1"":0.15,""2"":0.15,""3"":0.17,""4"":0.18,""5"":0.18,""6"":0.18,""7"":0.2,""8"":0.28,""9"":0.31,""10"":0.33,""11"":0.1,""12"":0.12,""13"":0.1,""14"":0.09,""15"":0.1,""16"":0.15,""22"":0.09,""23"":0.05,""24"":0.05,""25"":0.07}",218,"{""1"":""218"",""2"":""197"",""3"":""193"",""4"":""194"",""5"":""188"",""6"":""180"",""7"":""187"",""8"":""194"",""9"":""185"",""10"":""154"",""11"":""131"",""12"":""74"",""13"":""167"",""14"":""159"",""15"":""203"",""16"":""178"",""22"":""85"",""23"":""114"",""24"":""171"",""25"":""128""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 07:00:00",5.5,3.3,118,1017.4,23.2,23,0.95,5.4,67,6.4,0.27,"{""1"":0.27,""2"":0.31,""3"":0.34,""4"":0.34,""5"":0.34,""6"":0.4,""7"":0.34,""8"":0.34,""9"":0.25,""11"":0.2,""12"":0.03,""13"":0.36,""14"":0.15,""23"":0.2,""24"":0.15}",228,"{""1"":""228"",""2"":""230"",""3"":""225"",""4"":""228"",""5"":""233"",""6"":""239"",""7"":""233"",""8"":""229"",""9"":""216"",""11"":""240"",""12"":""236"",""13"":""239"",""14"":""227"",""23"":""281"",""24"":""308""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 08:00:00",3.9,2.3,173,1017,24.8,22.6,0.87,5.4,67,6.3,0.23,"{""1"":0.23,""2"":0.2,""3"":0.15,""4"":0.1,""5"":0.07,""6"":0.05,""7"":0.03,""8"":0.07,""9"":0.12,""12"":0.07,""13"":0.03,""22"":0.07,""23"":0.01,""24"":0.01,""25"":0.17}",215,"{""1"":""215"",""2"":""230"",""3"":""240"",""4"":""247"",""5"":""272"",""6"":""280"",""7"":""337"",""8"":""51"",""9"":""52"",""11"":""287"",""12"":""28"",""13"":""142"",""22"":""221"",""23"":""156"",""24"":""270"",""25"":""334""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 09:00:00",6.3,3.1,114,1017.6,24.4,22.9,0.81,5.4,78,6.9,0.02,"{""1"":0.02,""2"":0.18,""3"":0.1,""4"":0.09,""5"":0.07,""6"":0.07,""7"":0.03,""8"":0.02,""9"":0.02,""11"":0.1,""12"":0.07,""13"":0.17,""23"":0.11,""24"":0.09,""25"":0.07}",259,"{""1"":""259"",""2"":""223"",""3"":""232"",""4"":""231"",""5"":""255"",""6"":""279"",""7"":""312"",""8"":""59"",""9"":""171"",""11"":""241"",""12"":""208"",""13"":""222"",""23"":""204"",""24"":""167"",""25"":""300""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 10:00:00",6.8,4.9,102,1017.6,24.5,22.6,0.96,5.6,78,7.1,0.15,"{""1"":0.15,""2"":0.15,""3"":0.18,""4"":0.17,""5"":0.17,""6"":0.15,""7"":0.12,""8"":0.1,""9"":0.09,""11"":0.05,""12"":0.01,""13"":0.07,""22"":0.02,""23"":0.07,""24"":0.14,""25"":0.25}",355,"{""1"":""355"",""2"":""5"",""3"":""359"",""4"":""3"",""5"":""8"",""6"":""8"",""7"":""15"",""8"":""21"",""9"":""348"",""11"":""254"",""12"":""95"",""13"":""266"",""22"":""316"",""23"":""313"",""24"":""305"",""25"":""310""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 11:00:00",5.2,3.8,85,1017.4,22.9,22.1,0.74,5.3,78,6.5,0.3,"{""1"":0.3,""2"":0.33,""3"":0.31,""4"":0.28,""5"":0.28,""6"":0.3,""7"":0.28,""8"":0.27,""9"":0.2,""11"":0.12,""12"":0.15,""13"":0.1,""14"":0.12,""22"":0.14,""23"":0.07,""24"":0.05,""25"":0.1}",353,"{""1"":""353"",""2"":""359"",""3"":""5"",""4"":""11"",""5"":""16"",""6"":""16"",""7"":""20"",""8"":""25"",""9"":""16"",""11"":""6"",""12"":""359"",""13"":""8"",""14"":""105"",""22"":""183"",""23"":""279"",""24"":""325"",""25"":""312""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 12:00:00",7.8,4.5,135,1016,25.4,22.6,0.8,5.6,78,6.7,0.2,"{""1"":0.2,""2"":0.25,""3"":0.21,""4"":0.2,""5"":0.18,""6"":0.17,""7"":0.15,""8"":0.14,""9"":0.11,""11"":0.15,""13"":0.21,""22"":0.18,""23"":0.17,""24"":0.21,""25"":0.28}",347,"{""1"":""347"",""2"":""336"",""3"":""331"",""4"":""328"",""5"":""333"",""6"":""338"",""7"":""337"",""8"":""330"",""9"":""315"",""11"":""251"",""13"":""233"",""22"":""235"",""23"":""321"",""24"":""318"",""25"":""327""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 13:00:00",6.4,4.6,99,1016.2,23.6,22.5,1.14,5.6,101,6.7,0.11,"{""1"":0.11,""2"":0.12,""3"":0.15,""4"":0.15,""5"":0.17,""6"":0.18,""7"":0.18,""8"":0.21,""9"":0.23,""11"":0.2,""13"":0.38,""22"":0.01,""23"":0.09,""24"":0.11}",294,"{""1"":""294"",""2"":""296"",""3"":""314"",""4"":""313"",""5"":""308"",""6"":""308"",""7"":""303"",""8"":""303"",""9"":""307"",""11"":""248"",""13"":""249"",""22"":""22"",""23"":""294"",""24"":""282""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 14:00:00",6.3,4.1,90,1016.1,23.1,22.6,1.31,5.9,78,7.1,0.14,"{""1"":0.14,""2"":0.12,""3"":0.12,""4"":0.12,""5"":0.12,""6"":0.14,""7"":0.11,""8"":0.1,""9"":0.11,""11"":0.12,""12"":0.07,""13"":0.1,""23"":0.11,""24"":0.03}",13,"{""1"":""13"",""2"":""349"",""3"":""346"",""4"":""349"",""5"":""351"",""6"":""356"",""7"":""15"",""8"":""32"",""9"":""53"",""11"":""159"",""12"":""136"",""13"":""161"",""23"":""263"",""24"":""242""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 15:00:00",6.2,2.7,136,1013.5,25.9,22.7,1.11,5.7,78,6.9,0.1,"{""1"":0.1,""2"":0.15,""3"":0.18,""4"":0.2,""5"":0.18,""6"":0.17,""7"":0.18,""8"":0.17,""9"":0.15,""11"":0.03,""12"":0.1,""13"":0.02,""22"":0.2,""23"":0.07,""24"":0.05}",4,"{""1"":""4"",""2"":""359"",""3"":""3"",""4"":""4"",""5"":""4"",""6"":""358"",""7"":""352"",""8"":""349"",""9"":""354"",""11"":""65"",""12"":""87"",""13"":""127"",""22"":""260"",""23"":""211"",""24"":""192""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 16:00:00",9.8,6.3,165,1014.7,25.4,22.8,1.49,6.1,67,7.6,0.07,"{""1"":0.07,""2"":0.11,""3"":0.15,""4"":0.15,""5"":0.12,""6"":0.09,""7"":0.07,""8"":0.1,""9"":0.1,""11"":0.2,""12"":0.4,""13"":0.05,""14"":0.23,""15"":0.15,""23"":0.2,""24"":0.2,""25"":0.25,""26"":0.3}",52,"{""1"":""52"",""2"":""94"",""3"":""94"",""4"":""96"",""5"":""94"",""6"":""81"",""7"":""71"",""8"":""63"",""9"":""73"",""11"":""99"",""12"":""79"",""13"":""194"",""14"":""68"",""15"":""78"",""23"":""296"",""24"":""326"",""25"":""314"",""26"":""296""}",,
Vector_NAMR_FB_31A0005,"2023-05-02 17:00:00",7.1,3.7,128,1015.1,26,22.8,1.36,6,56,7.5,0.18,"{""1"":0.18,""2"":0.18,""3"":0.2,""4"":0.21,""5"":0.21,""6"":0.23,""7"":0.25,""8"":0.28,""9"":0.28,""11"":0.14,""12"":0.46,""13"":0.21,""14"":0.31,""22"":0.18,""23"":0.14,""24"":0.1,""25"":0.23}",142,"{""1"":""142"",""2"":""136"",""3"":""127"",""4"":""128"",""5"":""124"",""6"":""116"",""7"":""113"",""8"":""107"",""9"":""107"",""11"":""85"",""12"":""69"",""13"":""257"",""14"":""56"",""22"":""331"",""23"":""329"",""24"":""310"",""25"":""355""}",,
