測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2023-07-01 08:00:00",3.2,1.1,274,1008.1,29,28.5,0.25,5,56,7.1,0.07,"{""1"":0.07,""2"":0.1,""3"":0.07,""4"":0.05,""5"":0.05,""6"":0.07,""7"":0.18,""8"":0.17,""9"":0.12,""11"":0.05,""12"":0.03,""13"":0.07,""14"":0.09,""22"":0.12,""23"":0.03,""24"":0.07}",249,"{""1"":""249"",""2"":""231"",""3"":""238"",""4"":""265"",""5"":""257"",""6"":""236"",""7"":""228"",""8"":""239"",""9"":""252"",""11"":""302"",""12"":""306"",""13"":""313"",""14"":""127"",""22"":""164"",""23"":""318"",""24"":""347""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 09:00:00",4.7,3.5,76,1010.4,29.1,28.5,0.27,5.1,56,7.3,0.03,"{""1"":0.03,""2"":0.07,""3"":0.05,""4"":0.03,""5"":0.05,""6"":0.1,""7"":0.1,""8"":0.1,""9"":0.09,""12"":0.07,""14"":0.12,""15"":0.14,""16"":0.11,""22"":0.1,""23"":0.05,""25"":0.09}",44,"{""1"":""44"",""2"":""354"",""3"":""324"",""4"":""299"",""5"":""274"",""6"":""261"",""7"":""257"",""8"":""266"",""9"":""273"",""11"":""236"",""13"":""42"",""14"":""113"",""15"":""118"",""16"":""121"",""22"":""209"",""23"":""252"",""24"":""90"",""25"":""118""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 10:00:00",2.8,1.6,89,1009.3,29.5,28.5,0.28,5.1,348,7.7,0.12,"{""1"":0.12,""2"":0.18,""3"":0.11,""4"":0.09,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.12,""9"":0.1,""11"":0.03,""12"":0.02,""13"":0.07,""14"":0.15,""15"":0.15,""16"":0.15,""22"":0.07,""23"":0.05,""24"":0.03,""25"":0.1}",1,"{""1"":""1"",""2"":""5"",""3"":""19"",""4"":""8"",""5"":""6"",""6"":""352"",""7"":""355"",""8"":""350"",""9"":""352"",""11"":""212"",""12"":""61"",""13"":""281"",""14"":""336"",""15"":""345"",""16"":""2"",""22"":""102"",""23"":""160"",""24"":""285"",""25"":""343""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 11:00:00",3.4,2.4,54,1010.1,28.1,28.4,0.24,5.2,337,7.2,0.14,"{""1"":0.14,""2"":0.15,""3"":0.17,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.14,""8"":0.14,""9"":0.1,""11"":0.02,""13"":0.05,""14"":0.2,""15"":0.25,""22"":0.03,""23"":0.05,""24"":0.01}",28,"{""1"":""28"",""2"":""29"",""3"":""23"",""4"":""20"",""5"":""29"",""6"":""14"",""7"":""3"",""8"":""7"",""9"":""18"",""11"":""13"",""13"":""352"",""14"":""346"",""15"":""353"",""22"":""226"",""23"":""219"",""24"":""60""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 12:00:00",2.5,1.6,358,1009.4,30,28.5,0.27,4.6,56,8.3,0.1,"{""1"":0.1,""2"":0.15,""3"":0.15,""4"":0.15,""5"":0.17,""6"":0.18,""7"":0.17,""8"":0.17,""9"":0.15,""11"":0.02,""13"":0.05,""14"":0.05,""15"":0.1,""22"":0.05,""23"":0.02}",46,"{""1"":""46"",""2"":""36"",""3"":""32"",""4"":""29"",""5"":""25"",""6"":""17"",""7"":""13"",""8"":""18"",""9"":""7"",""11"":""118"",""13"":""85"",""14"":""37"",""15"":""35"",""22"":""73"",""23"":""55"",""24"":""301""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 13:00:00",5,3.4,327,1009.2,29.1,28.9,0.27,4.8,112,7,0.11,"{""1"":0.11,""2"":0.17,""3"":0.18,""4"":0.17,""5"":0.15,""6"":0.17,""7"":0.15,""8"":0.15,""9"":0.11,""13"":0.03,""14"":0.03,""15"":0.05,""22"":0.07,""23"":0.03,""24"":0.03}",16,"{""1"":""16"",""2"":""349"",""3"":""355"",""4"":""346"",""5"":""347"",""6"":""348"",""7"":""353"",""9"":""11"",""11"":""138"",""13"":""199"",""14"":""210"",""15"":""110"",""22"":""142"",""23"":""120"",""24"":""184""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 14:00:00",7,3.8,304,1010.4,29.6,28.5,0.26,4.6,56,6.4,0.09,"{""1"":0.09,""2"":0.12,""3"":0.15,""4"":0.18,""5"":0.21,""6"":0.21,""7"":0.18,""8"":0.14,""9"":0.1,""11"":0.02,""13"":0.03,""14"":0.07,""15"":0.05,""22"":0.1,""23"":0.07,""24"":0.03}",25,"{""1"":""25"",""2"":""7"",""3"":""353"",""4"":""348"",""5"":""334"",""6"":""330"",""7"":""325"",""8"":""346"",""9"":""359"",""11"":""184"",""13"":""101"",""14"":""44"",""15"":""48"",""22"":""130"",""23"":""116"",""24"":""10""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 15:00:00",3.8,2.2,320,1009.3,29.1,28.5,0.33,5.1,56,6.7,0.1,"{""1"":0.1,""2"":0.03,""3"":0.01,""4"":0.09,""5"":0.15,""6"":0.12,""7"":0.05,""8"":0.09,""9"":0.07,""11"":0.03,""13"":0.03,""14"":0.05,""15"":0.05,""22"":0.05,""23"":0.01,""24"":0.05}",122,"{""1"":""122"",""2"":""147"",""3"":""183"",""4"":""228"",""5"":""231"",""6"":""254"",""7"":""254"",""8"":""215"",""9"":""216"",""11"":""54"",""13"":""51"",""14"":""35"",""15"":""115"",""22"":""127"",""23"":""66"",""24"":""47""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 16:00:00",3.6,1.8,324,1009.6,29.3,27.9,0.28,4.9,33,6.4,0.15,"{""1"":0.15,""2"":0.18,""3"":0.18,""4"":0.15,""5"":0.14,""6"":0.15,""7"":0.12,""8"":0.12,""9"":0.15,""11"":0.02,""13"":0.01,""14"":0.05,""22"":0.07,""23"":0.03,""24"":0.03}",179,"{""1"":""179"",""2"":""193"",""3"":""193"",""4"":""197"",""5"":""188"",""6"":""182"",""7"":""170"",""8"":""162"",""9"":""159"",""11"":""16"",""13"":""192"",""14"":""224"",""22"":""230"",""23"":""168"",""24"":""148""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 17:00:00",2.2,1.3,93,1008.5,29,28,0.24,4.4,56,6.3,0.15,"{""1"":0.15,""2"":0.15,""3"":0.14,""4"":0.11,""5"":0.12,""6"":0.1,""7"":0.1,""8"":0.09,""9"":0.09,""11"":0.02,""13"":0.03,""14"":0.14,""15"":0.07,""22"":0.1,""23"":0.05}",209,"{""1"":""209"",""2"":""214"",""3"":""222"",""4"":""238"",""5"":""244"",""6"":""248"",""7"":""244"",""8"":""232"",""9"":""236"",""11"":""252"",""13"":""233"",""14"":""282"",""15"":""309"",""22"":""285"",""23"":""264"",""24"":""105""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 18:00:00",2.4,1.7,65,1009.3,29.5,28.5,0.31,4.5,67,6.7,0.21,"{""1"":0.21,""2"":0.21,""3"":0.18,""4"":0.18,""5"":0.14,""6"":0.1,""7"":0.1,""8"":0.09,""9"":0.07,""11"":0.01,""13"":0.1,""14"":0.1,""15"":0.09,""16"":0.07,""22"":0.07,""23"":0.05,""24"":0.02,""25"":0.02}",280,"{""1"":""280"",""2"":""277"",""3"":""277"",""4"":""282"",""5"":""281"",""6"":""265"",""7"":""246"",""8"":""228"",""9"":""212"",""11"":""295"",""12"":""30"",""13"":""312"",""14"":""341"",""15"":""351"",""16"":""352"",""22"":""219"",""23"":""255"",""24"":""261"",""25"":""59""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 19:00:00",1.7,0.6,210,1009.8,28.8,28.2,0.31,4.3,78,7,0.05,"{""1"":0.05,""2"":0.05,""3"":0.05,""4"":0.07,""5"":0.1,""6"":0.09,""7"":0.07,""8"":0.1,""9"":0.12,""10"":0.07,""11"":0.01,""12"":0.02,""13"":0.05,""14"":0.09,""15"":0.11,""22"":0.18,""23"":0.05,""24"":0.03}",251,"{""1"":""251"",""2"":""258"",""3"":""215"",""4"":""190"",""5"":""188"",""6"":""207"",""7"":""203"",""8"":""196"",""9"":""200"",""10"":""186"",""11"":""90"",""12"":""97"",""13"":""326"",""14"":""131"",""15"":""93"",""22"":""185"",""23"":""192"",""24"":""94""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 20:00:00",3.7,2.5,158,1009,28.7,28.4,0.26,4.8,56,6.4,0.15,"{""1"":0.15,""2"":0.15,""3"":0.17,""4"":0.18,""5"":0.18,""6"":0.2,""7"":0.23,""8"":0.27,""9"":0.28,""10"":0.2,""12"":0.01,""13"":0.01,""14"":0.11,""22"":0.07,""23"":0.05,""25"":0.03}",226,"{""1"":""226"",""2"":""210"",""3"":""211"",""4"":""206"",""5"":""197"",""6"":""198"",""7"":""193"",""8"":""199"",""9"":""195"",""10"":""186"",""11"":""186"",""12"":""280"",""13"":""57"",""14"":""132"",""22"":""155"",""23"":""227"",""24"":""326"",""25"":""71""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 21:00:00",4.6,2.9,184,1009.7,28.2,28.3,0.27,4.5,67,5.2,0.09,"{""1"":0.09,""2"":0.1,""3"":0.15,""4"":0.14,""5"":0.18,""6"":0.18,""7"":0.18,""8"":0.17,""9"":0.2,""10"":0.17,""11"":0.01,""12"":0.03,""13"":0.01,""14"":0.09,""22"":0.2,""23"":0.01,""24"":0.03,""25"":0.15}",187,"{""1"":""187"",""2"":""203"",""3"":""217"",""4"":""217"",""5"":""212"",""6"":""209"",""7"":""212"",""8"":""210"",""9"":""211"",""10"":""207"",""11"":""124"",""12"":""91"",""13"":""131"",""14"":""83"",""22"":""183"",""23"":""254"",""24"":""342"",""25"":""80""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 22:00:00",3.1,1.6,203,1010.1,27.9,28.2,0.29,4.9,67,6.9,0.03,"{""1"":0.03,""3"":0.05,""4"":0.07,""5"":0.12,""6"":0.2,""7"":0.15,""8"":0.12,""9"":0.11,""10"":0.05,""11"":0.07,""12"":0.07,""13"":0.11,""14"":0.23,""23"":0.05,""24"":0.1}",340,"{""1"":""340"",""2"":""82"",""3"":""179"",""4"":""205"",""5"":""224"",""6"":""242"",""7"":""245"",""8"":""245"",""9"":""239"",""10"":""214"",""11"":""217"",""12"":""218"",""13"":""165"",""14"":""181"",""23"":""215"",""24"":""125""}",,
Vector_NAMR_FB_31A0005,"2023-07-01 23:00:00",2.9,1.7,225,1009.1,27.9,28.4,0.25,5.2,78,6.8,0.2,"{""1"":0.2,""2"":0.2,""3"":0.21,""4"":0.18,""5"":0.15,""6"":0.14,""7"":0.11,""8"":0.1,""9"":0.07,""10"":0.05,""11"":0.01,""12"":0.02,""14"":0.2,""24"":0.07}",15,"{""1"":""15"",""2"":""14"",""3"":""9"",""4"":""1"",""5"":""15"",""6"":""18"",""7"":""18"",""8"":""24"",""9"":""32"",""10"":""29"",""11"":""108"",""12"":""108"",""14"":""166"",""23"":""9"",""24"":""138""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 00:00:00",1.3,0.5,79,1011.1,27.9,28.4,0.23,4.6,56,6.9,0.09,"{""1"":0.09,""2"":0.09,""3"":0.11,""4"":0.1,""5"":0.05,""6"":0.02,""7"":0.01,""8"":0.03,""9"":0.05,""11"":0.03,""12"":0.03,""13"":0.05,""22"":0.23,""23"":0.01,""24"":0.12}",24,"{""1"":""24"",""2"":""14"",""3"":""8"",""6"":""29"",""7"":""90"",""8"":""118"",""9"":""130"",""11"":""186"",""12"":""150"",""13"":""163"",""22"":""310"",""23"":""227"",""24"":""135""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 01:00:00",2.6,1.2,209,1009.9,27.2,28.3,0.29,4.8,78,6.8,0.05,"{""1"":0.05,""2"":0.09,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.05,""7"":0.05,""8"":0.07,""9"":0.12,""10"":0.1,""11"":0.01,""12"":0.05,""13"":0.1,""14"":0.18,""22"":0.11,""24"":0.15}",48,"{""1"":""48"",""2"":""34"",""3"":""36"",""4"":""48"",""5"":""53"",""6"":""49"",""7"":""36"",""8"":""11"",""9"":""343"",""10"":""13"",""11"":""148"",""12"":""142"",""13"":""144"",""14"":""190"",""22"":""290"",""23"":""190"",""24"":""140""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 02:00:00",2.7,1.7,220,1010.3,27.5,28.3,0.27,5.1,56,6.9,0.18,"{""1"":0.18,""2"":0.23,""3"":0.21,""4"":0.2,""5"":0.2,""6"":0.18,""7"":0.23,""8"":0.2,""9"":0.23,""11"":0.05,""12"":0.05,""13"":0.14,""23"":0.02,""24"":0.09}",38,"{""1"":""38"",""2"":""26"",""3"":""26"",""4"":""25"",""5"":""17"",""6"":""13"",""7"":""2"",""8"":""10"",""9"":""28"",""11"":""71"",""12"":""92"",""13"":""100"",""23"":""211"",""24"":""127""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 03:00:00",3.4,2,181,1009.2,27.2,28,0.36,5.1,45,5.8,0.21,"{""1"":0.21,""2"":0.18,""3"":0.23,""4"":0.18,""5"":0.15,""6"":0.15,""7"":0.12,""8"":0.1,""9"":0.09,""11"":0.01,""13"":0.03,""22"":0.28,""24"":0.11}",333,"{""1"":""333"",""2"":""330"",""3"":""326"",""4"":""336"",""5"":""342"",""6"":""347"",""7"":""355"",""8"":""20"",""9"":""37"",""11"":""7"",""12"":""355"",""13"":""104"",""22"":""230"",""23"":""125"",""24"":""69""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 04:00:00",2,1.1,230,1009.1,27.5,27.9,0.31,4.8,56,5.7,0.1,"{""1"":0.1,""2"":0.09,""3"":0.12,""4"":0.15,""5"":0.15,""6"":0.12,""7"":0.1,""8"":0.07,""9"":0.02,""10"":0.05,""11"":0.03,""12"":0.03,""23"":0.01,""24"":0.11}",288,"{""1"":""288"",""2"":""288"",""3"":""286"",""4"":""287"",""5"":""295"",""6"":""298"",""7"":""312"",""8"":""324"",""9"":""327"",""10"":""349"",""11"":""199"",""12"":""180"",""23"":""108"",""24"":""49""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 05:00:00",3.2,1.6,261,1009.3,27.5,27.9,0.45,4.6,67,5.8,0.09,"{""1"":0.09,""2"":0.05,""3"":0.05,""4"":0.1,""5"":0.15,""6"":0.18,""7"":0.2,""8"":0.25,""9"":0.21,""11"":0.02,""12"":0.03,""13"":0.2,""22"":0.43,""23"":0.02,""24"":0.15}",64,"{""1"":""64"",""2"":""62"",""3"":""222"",""4"":""269"",""5"":""282"",""6"":""278"",""7"":""282"",""8"":""288"",""9"":""287"",""11"":""262"",""12"":""289"",""13"":""248"",""22"":""53"",""23"":""309"",""24"":""237""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 06:00:00",5.4,3.5,284,1008.3,27.6,27.8,0.29,4.3,45,5.8,0.01,"{""1"":0.01,""2"":0.07,""3"":0.03,""4"":0.03,""5"":0.05,""6"":0.01,""7"":0.05,""8"":0.07,""9"":0.14,""11"":0.09,""12"":0.09,""13"":0.14,""23"":0.05,""24"":0.07}",150,"{""1"":""150"",""2"":""207"",""3"":""214"",""4"":""152"",""5"":""145"",""6"":""149"",""7"":""63"",""8"":""106"",""9"":""112"",""11"":""35"",""12"":""31"",""13"":""37"",""23"":""131"",""24"":""11""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 07:00:00",4.5,2.3,284,1009.2,28.1,27.8,0.42,5,67,6.1,0.2,"{""1"":0.2,""2"":0.18,""3"":0.2,""4"":0.2,""5"":0.23,""6"":0.23,""7"":0.23,""8"":0.23,""9"":0.2,""11"":0.03,""12"":0.03,""13"":0.02,""14"":0.1,""22"":0.15,""23"":0.01,""24"":0.05}",216,"{""1"":""216"",""2"":""201"",""3"":""197"",""4"":""198"",""5"":""199"",""6"":""193"",""7"":""190"",""8"":""189"",""9"":""182"",""11"":""221"",""12"":""228"",""13"":""178"",""14"":""103"",""22"":""131"",""23"":""140"",""24"":""352""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 08:00:00",5.3,3.8,288,1011.4,28.9,28.2,0.27,4.6,56,5.4,0.15,"{""1"":0.15,""2"":0.17,""3"":0.12,""4"":0.15,""5"":0.14,""6"":0.12,""7"":0.12,""8"":0.12,""9"":0.17,""11"":0.02,""12"":0.05,""13"":0.02,""14"":0.07,""22"":0.1,""23"":0.02,""24"":0.01,""25"":0.03}",224,"{""1"":""224"",""2"":""224"",""3"":""213"",""4"":""203"",""5"":""201"",""6"":""180"",""7"":""163"",""8"":""157"",""9"":""166"",""11"":""104"",""12"":""72"",""13"":""57"",""14"":""97"",""22"":""165"",""23"":""146"",""24"":""47"",""25"":""81""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 09:00:00",3.2,1.9,319,1011.7,29.4,28.6,0.25,4.7,67,6.6,0.23,"{""1"":0.23,""2"":0.21,""3"":0.23,""4"":0.23,""5"":0.18,""6"":0.18,""7"":0.14,""8"":0.07,""9"":0.05,""11"":0.05,""12"":0.05,""13"":0.1,""14"":0.02,""15"":0.05,""22"":0.05,""24"":0.01,""25"":0.05}",234,"{""1"":""234"",""2"":""233"",""3"":""229"",""4"":""228"",""5"":""232"",""6"":""234"",""7"":""247"",""8"":""247"",""9"":""239"",""11"":""254"",""12"":""307"",""13"":""228"",""14"":""172"",""15"":""219"",""22"":""134"",""23"":""78"",""24"":""57"",""25"":""60""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 10:00:00",2.6,1.3,13,1011.5,28.6,28.7,0.23,4.4,67,5.8,0.03,"{""1"":0.03,""2"":0.05,""3"":0.05,""4"":0.03,""5"":0.03,""6"":0.07,""7"":0.09,""8"":0.09,""9"":0.07,""11"":0.02,""13"":0.01,""14"":0.17,""22"":0.02,""23"":0.02}",257,"{""1"":""257"",""2"":""301"",""3"":""325"",""4"":""9"",""5"":""34"",""6"":""21"",""7"":""37"",""8"":""35"",""9"":""40"",""11"":""149"",""13"":""113"",""14"":""327"",""22"":""301"",""23"":""160"",""24"":""153""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 11:00:00",3,1.8,34,1011.2,28.9,29.1,0.26,4.5,90,7.3,0.01,"{""1"":0.01,""2"":0.02,""3"":0.07,""4"":0.05,""5"":0.09,""6"":0.07,""7"":0.07,""8"":0.09,""9"":0.09,""13"":0.05,""14"":0.18,""15"":0.18,""22"":0.05,""24"":0.07}",353,"{""1"":""353"",""2"":""348"",""3"":""28"",""4"":""18"",""5"":""26"",""6"":""23"",""7"":""28"",""8"":""355"",""9"":""15"",""11"":""337"",""13"":""9"",""14"":""338"",""15"":""9"",""22"":""100"",""23"":""121"",""24"":""309""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 12:00:00",3.5,2.3,82,1011,29.1,29.2,0.24,4.6,78,6.4,0.05,"{""1"":0.05,""2"":0.03,""3"":0.03,""4"":0.03,""5"":0.02,""6"":0.02,""7"":0.03,""8"":0.05,""9"":0.01,""11"":0.02,""13"":0.03,""14"":0.15,""22"":0.01,""24"":0.02}",89,"{""1"":""89"",""2"":""92"",""3"":""25"",""4"":""5"",""5"":""341"",""6"":""333"",""7"":""344"",""8"":""348"",""9"":""262"",""11"":""210"",""13"":""329"",""14"":""315"",""22"":""95"",""23"":""171"",""24"":""358""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 13:00:00",4.9,3.6,66,1011.5,28.9,29.2,0.21,4.6,78,6.6,0.05,"{""1"":0.05,""2"":0.09,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.09,""7"":0.07,""8"":0.09,""9"":0.07,""11"":0.01,""13"":0.07,""14"":0.15,""22"":0.03,""23"":0.02,""24"":0.03}",12,"{""1"":""12"",""2"":""34"",""3"":""28"",""4"":""21"",""5"":""17"",""6"":""7"",""7"":""352"",""8"":""343"",""9"":""338"",""11"":""324"",""13"":""277"",""14"":""278"",""22"":""357"",""23"":""9"",""24"":""265""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 14:00:00",5.5,4.1,31,1011.4,29.7,28.6,0.28,4.9,90,6.4,0.05,"{""1"":0.05,""2"":0.05,""3"":0.25,""4"":0.07,""5"":0.09,""6"":0.09,""7"":0.05,""8"":0.07,""9"":0.1,""11"":0.02,""13"":0.02,""14"":0.1,""15"":0.18,""21"":0.1,""22"":0.1,""23"":0.07,""24"":0.07}",150,"{""1"":""150"",""2"":""149"",""3"":""172"",""4"":""59"",""5"":""38"",""6"":""31"",""8"":""325"",""9"":""350"",""11"":""77"",""13"":""311"",""14"":""331"",""15"":""342"",""21"":""191"",""22"":""203"",""23"":""203"",""24"":""200""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 15:00:00",3.8,1.9,355,1009.5,30.3,28.9,0.29,4.9,78,6.5,0.09,"{""1"":0.09,""2"":0.05,""3"":0.05,""4"":0.07,""5"":0.1,""6"":0.15,""7"":0.18,""8"":0.2,""9"":0.15,""11"":0.05,""13"":0.07,""14"":0.09,""15"":0.07,""22"":0.05,""23"":0.01,""24"":0.03}",17,"{""1"":""17"",""2"":""66"",""3"":""17"",""4"":""342"",""5"":""325"",""6"":""308"",""7"":""302"",""8"":""303"",""9"":""305"",""11"":""259"",""13"":""261"",""14"":""260"",""15"":""269"",""22"":""215"",""23"":""237"",""24"":""133""}",,
Vector_NAMR_FB_31A0005,"2023-07-02 16:00:00",7.8,5.9,294,1011.1,29.4,29,0.32,4.9,67,6.4,0.01,"{""1"":0.01,""2"":0.02,""3"":0.01,""4"":0.02,""5"":0.1,""6"":0.12,""7"":0.1,""8"":0.07,""9"":0.07,""11"":0.03,""13"":0.05,""14"":0.11,""22"":0.1,""23"":0.1,""24"":0.07}",208,"{""1"":""208"",""2"":""265"",""3"":""169"",""4"":""173"",""5"":""250"",""6"":""272"",""7"":""270"",""8"":""277"",""9"":""281"",""11"":""354"",""13"":""134"",""14"":""100"",""22"":""157"",""23"":""151"",""24"":""106""}",,
