測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2023-03-02 00:00:00",9.2,7,15,1025.2,17.8,18.4,1.58,5.3,33,7.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 01:00:00",10.2,8.2,20,1025.4,17.3,18.4,1.62,5.2,56,7.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 02:00:00",9.7,7.8,21,1025.5,17.1,18.3,2.07,5.9,56,8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 03:00:00",9.8,7.8,24,1025.7,17.1,18.2,1.81,5.4,56,7.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 04:00:00",11.4,9,22,1026,17.1,18.2,2.14,5.7,56,8.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 05:00:00",11.1,8.4,26,1026.9,16.9,18.2,1.84,5.6,33,7.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 06:00:00",11.8,9.3,31,1027.1,16.8,18.4,1.8,5.5,45,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 07:00:00",11.9,9.2,28,1028.1,16.7,18.4,2.06,5.8,45,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 08:00:00",12,9.6,29,1028.7,15.5,18.6,2.42,6.5,45,9.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 09:00:00",12.4,8.7,31,1029.2,16.6,18.5,2.71,6.6,33,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 10:00:00",12,9.5,33,1029.6,16.4,18.4,2.96,6.9,45,8.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 11:00:00",10,7.9,37,1029.3,16.2,18.4,2.65,6.6,56,9.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 12:00:00",9.5,7.4,34,1028.8,16.4,18.4,2.73,6.6,45,9.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 13:00:00",10.4,7.6,26,1028.3,16.3,18.4,2.54,6.5,56,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 14:00:00",10.3,7.6,42,1027.6,15.8,17.9,3.12,7,67,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 15:00:00",9.4,7.1,39,1027.3,15.9,17.3,2.53,6.4,56,8.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 16:00:00",9.7,7.6,36,1027.5,15.8,17.4,2.4,6.1,45,9.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 17:00:00",9.7,7.6,40,1027.9,15.7,17.5,2.36,6.2,45,9.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 18:00:00",11.3,8.2,41,1028.4,15.6,17.6,2.22,6.3,45,9.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 19:00:00",8.8,6.5,51,1028.7,15.5,17.6,1.78,6.1,45,9.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 20:00:00",8.4,6.4,56,1029.4,15.7,18,2.12,6.5,56,9.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 21:00:00",8.8,7.1,53,1029.1,15.5,18.1,2,6.3,56,9.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 22:00:00",9,6.3,55,1028.9,15.7,18,2.26,6.5,45,9.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-02 23:00:00",8.1,6.1,57,1028.7,15.6,17.8,2.14,6.3,45,9.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 00:00:00",7.6,5.8,54,1028.5,15.6,17.6,2.16,6.4,67,8.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 01:00:00",9,6.2,48,1028,15.7,17.2,2.32,6.6,56,8.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 02:00:00",7,5.1,49,1027.5,15.7,17.2,2.14,6.6,67,8.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 03:00:00",6.1,4.4,61,1027,15.8,17,1.87,6,78,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 04:00:00",7.6,5.9,58,1026.9,15.9,17.2,1.92,6.3,56,8.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 05:00:00",8,6.6,68,1027.1,15.8,17.2,1.83,6.4,56,9.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 06:00:00",8.9,7.2,64,1027.3,15.8,17.2,1.6,6.1,45,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 07:00:00",8.8,7.1,64,1027.9,15.9,17.3,1.44,5.8,56,9.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 08:00:00",9,6.7,69,1027.9,16.2,17.4,1.49,6.1,45,9.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 09:00:00",9.1,7.2,75,1028.1,16.6,17.5,1.24,6,56,9.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 10:00:00",8.4,6.3,85,1027.5,16.8,17.2,1.34,6.2,56,8.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 11:00:00",7.3,5.5,73,1026.8,16.8,17.2,1.64,6.5,56,8.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 12:00:00",6.9,5.2,82,1025.9,16.6,17.7,1.16,5.5,56,7.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 13:00:00",5.9,4.4,75,1024.8,16.9,17.7,1.67,6.5,67,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 14:00:00",6,4.3,59,1024.1,17,17.6,1.33,5.9,67,8.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 15:00:00",6.2,4.9,64,1023.9,17,17.3,1.37,6.2,67,9.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 16:00:00",6.9,5.1,71,1024,16.9,17,1.25,5.6,45,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 17:00:00",5.1,4.1,89,1024.3,16.9,16.9,1.19,6,56,8.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 18:00:00",5.5,3.9,81,1024.9,17.1,17,1.21,5.8,56,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 19:00:00",4.2,3.1,121,1025.4,17.3,17.1,1.18,5.6,56,9.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 20:00:00",4.9,3.5,110,1025.6,17.4,17.2,1.23,6.3,45,8.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 21:00:00",4.1,2.9,112,1026.1,17.3,17.1,1.03,5.9,56,8.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 22:00:00",4.2,3.4,113,1026,17.3,17.1,1.05,6.1,67,8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-03 23:00:00",2.6,1.6,130,1026.1,17.2,17.1,1,6.2,56,7.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 00:00:00",2.2,1.4,138,1025.6,17.1,17.3,1.08,5.8,45,8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 01:00:00",2.5,0.8,236,1025.3,17.1,16.9,1.21,6,45,7.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 02:00:00",3.1,1.9,242,1025.4,16.5,16.8,1.04,5.8,67,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 03:00:00",2.3,1.4,235,1024.8,16.4,16.9,1.15,5.9,56,7.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 04:00:00",1.7,0.7,236,1024.4,16.7,16.9,1.2,6,56,8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 05:00:00",2.5,1,202,1024.7,16.8,16.9,1,5.7,67,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 06:00:00",6,4.7,29,1024.9,17.2,16.9,0.93,4.9,56,7.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 07:00:00",8.9,6.4,19,1026.1,16.9,16.8,0.97,5,56,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 08:00:00",6.5,4.5,22,1026.7,16.8,16.7,1,5,56,8.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 09:00:00",6.8,5.2,30,1027.2,17.2,16.8,0.84,4.7,56,8.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 10:00:00",6.1,4.5,21,1027.2,17.5,16.8,1.01,5.2,45,8.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 11:00:00",5.8,4,14,1027,17.7,17,1.08,4.9,67,8.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 12:00:00",5.5,4,15,1026.3,17.7,17.2,1.02,5,33,4.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 13:00:00",5.8,3.8,15,1025.8,17.8,17,1.01,4.9,33,5.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 14:00:00",6.4,4.9,20,1025.3,18,17,0.97,4.6,56,5.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 15:00:00",6.8,5.1,17,1024.9,17.5,16.8,1.16,4.7,56,4.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 16:00:00",6.3,5.1,24,1025.2,17.5,16.8,1.12,4.6,45,4.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 17:00:00",7.2,4.7,34,1025.3,17.7,16.9,0.91,4.5,33,5.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 18:00:00",5.9,4.7,55,1025.8,17.8,16.8,0.92,4.6,45,4.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 19:00:00",7.2,5.3,56,1026,17.8,17.5,0.76,4.6,56,7.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 20:00:00",7.8,5.8,49,1026.6,17.9,17.3,0.83,4.7,67,6.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 21:00:00",7.4,5.6,60,1026.9,17.9,18,0.88,4.8,56,7.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 22:00:00",7.9,5.5,58,1027.2,17.9,18.5,0.86,4.8,45,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-04 23:00:00",5.7,4.3,59,1027.1,17.5,18.2,0.96,4.8,33,5.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 00:00:00",4,2.4,153,1027,16.3,17.8,0.9,4.6,45,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 01:00:00",3.5,1.8,227,1026.8,14.9,18,0.96,4.9,56,5.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 02:00:00",3.4,2.5,237,1026.4,13.6,17.8,1.01,5.1,56,5.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 03:00:00",4.3,3.2,242,1026,13.3,17.5,1.13,5.1,56,5.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 04:00:00",3.7,2.4,231,1025.8,13.3,17.3,1.07,5.1,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 05:00:00",3.7,2.2,233,1025.7,13.6,17.3,1.1,5.2,67,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 06:00:00",4.5,2.9,240,1026,13.4,17.2,0.95,4.9,56,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 07:00:00",4.2,2.9,253,1026.5,13.6,17.5,0.88,4.6,56,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 08:00:00",5.5,4,60,1026.9,18.2,17.6,0.98,4.6,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 09:00:00",6.4,4.5,55,1027.4,18.9,17.7,0.74,4.4,67,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 10:00:00",5.7,4,53,1027.2,18.5,17.9,0.65,4.4,67,5.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 11:00:00",5.4,4,42,1026.6,18.1,18,0.81,4.8,67,6.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 12:00:00",5.4,3.9,33,1025.9,18.1,18,0.78,4.8,45,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 13:00:00",5.7,3.8,51,1024.9,18.1,18,0.86,4.8,56,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 14:00:00",6.4,4.5,56,1024.1,18.3,18,0.91,4.9,67,5.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 15:00:00",6.6,4.6,48,1023.7,18,17.5,0.96,5.1,45,5.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 16:00:00",6.1,4.5,34,1023.7,18.1,17.7,0.83,4.7,56,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 17:00:00",6.7,4.5,64,1023.9,18.2,18.8,0.78,4.8,67,6.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 18:00:00",6.6,4.3,62,1024,18.2,19.7,0.72,4.7,45,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 19:00:00",7.2,4.9,72,1024.4,18,19.7,0.72,4.8,56,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 20:00:00",8.1,5.3,68,1025,18.1,19.8,0.61,4.6,33,7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 21:00:00",5.6,3.2,95,1025.4,17.7,19.8,0.65,4.9,67,7.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 22:00:00",3.8,2.5,136,1025.7,16.9,19.8,0.54,4.6,56,6.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-05 23:00:00",3.3,2.4,240,1025.7,14.8,19.8,0.73,4.8,67,6.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 00:00:00",2.9,2.1,238,1025.5,14.2,19.6,0.73,4.9,67,6.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 01:00:00",3.3,2,227,1024.7,14.9,19.6,0.81,5.1,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 02:00:00",3,1.7,238,1024.5,14.8,18.6,0.75,4.8,67,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 03:00:00",2.6,1.2,227,1023.8,14.6,18.4,0.86,5,56,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 04:00:00",3,1.6,227,1023.7,14.4,18.3,0.83,4.9,45,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 05:00:00",2.7,1.7,228,1023.9,14.3,18.2,0.65,4.4,56,4.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 06:00:00",3.2,1.7,221,1024.2,14.7,17.9,0.7,4.8,67,5.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 07:00:00",2.6,1.7,246,1024.8,15,17.7,0.61,4.7,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 08:00:00",1.8,1.1,255,1025.4,16.5,17.7,0.61,4.7,56,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 09:00:00",4.4,3.7,92,1025.8,19.7,17.9,0.41,4.8,56,6.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 10:00:00",5.8,4.5,93,1025.9,19.4,18.1,0.44,5,56,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 11:00:00",5,4.2,101,1025.2,19.2,18.3,0.46,5.1,67,6.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 12:00:00",6.9,5.5,87,1024.3,18.8,18.4,0.67,5.3,67,6.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 13:00:00",6.7,5.1,80,1023.8,18.8,18.5,0.57,5.3,56,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 14:00:00",7.5,5.5,90,1022.7,18.8,18.2,0.63,5,67,5.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 15:00:00",6.4,5.2,96,1022.3,19,17.9,0.58,4.9,90,5.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 16:00:00",6.7,5.3,97,1022.1,18.9,17.9,0.57,4.5,67,5.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 17:00:00",6.8,5.1,100,1022,19,17.9,0.54,4.2,67,5.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 18:00:00",5,3.8,126,1022.4,19,17.9,0.53,4.6,67,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 19:00:00",4.1,3,167,1022.6,18,17.8,0.5,4.5,78,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 20:00:00",3.8,2.5,168,1022.8,17.7,17.7,0.43,4.6,56,5.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 21:00:00",3.5,2.1,166,1023,17.6,17.8,0.41,5,56,6.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 22:00:00",3.1,2,165,1023.1,17.3,18.1,0.37,4.6,67,6.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-06 23:00:00",4,2.6,188,1023.1,17.3,18.4,0.39,4.8,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 00:00:00",3.7,2.6,168,1023,17.3,18.3,0.53,5,56,5.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 01:00:00",4.4,3.1,169,1022.8,17.1,18.3,0.51,5.2,67,5.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 02:00:00",3.5,2.6,163,1022.1,17.7,18.1,0.42,4.6,67,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 03:00:00",4.5,3.2,150,1021.8,18,18,0.46,4.7,67,5.5,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 04:00:00",5.5,3.7,139,1021.3,17.9,18,0.49,4.7,78,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 05:00:00",5.4,3,139,1021.7,18.3,18,0.43,4.4,56,4.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 06:00:00",5.6,3.2,151,1022.2,18,17.9,0.46,4.4,67,4.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 07:00:00",6.4,4.4,162,1022.7,18.3,17.9,0.44,4.3,56,4.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 08:00:00",7.3,4.6,159,1023,19.4,17.8,0.35,4.5,67,4.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 09:00:00",9.5,6.3,135,1023,19.9,17.8,0.28,4.6,67,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 10:00:00",7.2,4.6,152,1023.1,20.6,17.9,0.31,4.9,56,6.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 11:00:00",8.3,5.2,148,1022.5,21.3,18,0.3,4.8,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 12:00:00",8.2,5.1,141,1022.1,21.2,17.8,0.29,4.3,67,5.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 13:00:00",6.8,5.1,144,1020.8,21.5,18.2,0.34,4.2,45,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 14:00:00",7.5,5.4,118,1020,20.9,18.3,0.42,4.7,78,5.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 15:00:00",7.8,6,83,1020.1,20.2,18.2,0.49,4.4,90,4.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 16:00:00",8.6,5.8,90,1019.9,19.9,17.7,0.43,4.3,78,4.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 17:00:00",6.9,4.3,143,1019.7,20.8,17.7,0.43,4.5,78,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 18:00:00",6.7,4.2,144,1019.8,20,18.3,0.39,4.8,78,6.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 19:00:00",8,5.4,135,1020.3,19.9,18.1,0.39,4.4,78,4.7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 20:00:00",6.1,2.9,147,1021,19.6,17.8,0.33,4.3,67,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 21:00:00",2.5,1.5,153,1021.3,19.1,17.6,0.28,4.5,56,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 22:00:00",4.3,2.5,156,1021.6,18.8,17.6,0.28,4.7,56,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-07 23:00:00",3.2,1.4,179,1021.3,18.2,17.5,0.31,5.2,67,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 00:00:00",4.4,2.7,136,1021.2,18.6,17.5,0.37,5,78,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 01:00:00",2.2,1,159,1020.4,18.6,17.8,0.31,5.1,45,5.8,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 02:00:00",4.3,2.6,192,1019.9,18.8,17.7,0.32,4.9,67,6.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 03:00:00",6.1,3.4,180,1019,19,17.6,0.33,5.2,90,6.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 04:00:00",6.8,4,215,1019.2,19,17.6,0.31,4.9,56,5.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 05:00:00",1.5,0.8,301,1019.8,17.9,17.6,0.39,5,78,7.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 06:00:00",3.5,1.8,279,1020.4,16.9,17.6,0.47,5.3,78,7.6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 07:00:00",2.9,2.1,245,1020.8,16.9,17.6,0.47,4.7,67,4.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 08:00:00",2.2,1.5,234,1021.6,18.2,17.6,0.49,5.1,67,8.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 09:00:00",5.4,4.3,337,1021.6,17.6,17.7,0.32,4.3,56,5.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 10:00:00",3.9,3,3,1021.6,17.3,17.8,0.31,5.1,56,7,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 11:00:00",5.4,4,330,1021.4,17.4,17.9,0.26,5,56,7.2,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 12:00:00",5.6,4.4,322,1020.7,17.8,17.6,0.29,5.6,67,9.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 13:00:00",4.8,3.6,313,1019.8,18.9,17.7,0.33,5.2,56,6,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 14:00:00",4.9,4,311,1018.8,19.1,18.2,0.31,5.3,67,6.4,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 15:00:00",4.7,3.5,323,1018.5,18.8,18.2,0.33,5.4,67,6.3,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 16:00:00",4.5,3.2,311,1018.5,18.7,18.1,0.36,5.5,67,8.9,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 17:00:00",2.6,2.1,323,1018.7,18.6,17.8,0.39,5.3,90,8.1,,,,,,
Vector_NAMR_FB_31A0005,"2023-03-08 18:00:00",2.9,1.5,292,1019.1,17.3,17.8,0.51,5.3,78,6.4,,,,,,
