測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2021-11-01 08:00:00",5.9,3.9,115,1020.8,22.5,23.8,1.06,4.9,67,6.2,0.068,"{""1"":0.068,""2"":0.0522,""3"":0.06659999999999999,""4"":0.0746,""5"":0.12129999999999999,""6"":0.1273,""7"":0.1421,""8"":0.1388,""9"":0.16469999999999999,""10"":0.1452,""11"":0.0863,""12"":0.12,""13"":0.1215,""14"":0.1385,""15"":0.1095,""16"":0.0733,""17"":0.154,""24"":0.5595,""25"":0.0916,""26"":0.0851,""27"":0.198}",50,"{""1"":""50"",""2"":""343"",""3"":""319"",""4"":""288"",""5"":""299"",""6"":""314"",""7"":""315"",""8"":""328"",""9"":""331"",""10"":""337"",""11"":""333"",""12"":""270"",""13"":""275"",""14"":""265"",""15"":""275"",""16"":""276"",""17"":""310"",""24"":""57"",""25"":""349"",""26"":""331"",""27"":""289""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 09:00:00",3.1,1.7,103,1020.8,22.9,23.9,1.07,5.1,56,5.9,0.254,"{""1"":0.254,""2"":0.225,""3"":0.2044,""4"":0.21509999999999999,""5"":0.21569999999999998,""6"":0.21509999999999999,""7"":0.1998,""8"":0.1839,""9"":0.1996,""10"":0.18769999999999998,""11"":0.1076,""12"":0.055600000000000004,""13"":0.061,""14"":0.055600000000000004,""15"":0.0494,""16"":0.0783,""24"":0.3538,""25"":0.07629999999999999,""26"":0.0536,""27"":0.0235}",36,"{""1"":""36"",""2"":""30"",""3"":""34"",""4"":""40"",""5"":""45"",""6"":""50"",""7"":""41"",""8"":""45"",""9"":""40"",""10"":""42"",""11"":""43"",""12"":""98"",""13"":""1"",""14"":""98"",""15"":""83"",""16"":""76"",""24"":""43"",""25"":""85"",""26"":""127"",""27"":""192""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 10:00:00",9.9,7.7,54,1020.9,22.6,24,0.99,5,67,6.1,0.101,"{""1"":0.10099999999999999,""2"":0.0997,""3"":0.13219999999999998,""4"":0.09759999999999999,""5"":0.1032,""6"":0.0839,""7"":0.09459999999999999,""8"":0.1028,""9"":0.1038,""10"":0.1141,""11"":0.16019999999999998,""12"":0.1426,""13"":0.1822,""14"":0.186,""15"":0.2294,""16"":0.2152,""17"":0.44989999999999997,""24"":0.2306,""25"":0.12229999999999999,""26"":0.14930000000000002,""27"":0.3536}",349,"{""1"":""349"",""2"":""316"",""3"":""330"",""4"":""294"",""5"":""292"",""6"":""285"",""7"":""306"",""8"":""289"",""9"":""295"",""10"":""296"",""11"":""282"",""12"":""251"",""13"":""259"",""14"":""243"",""15"":""250"",""16"":""241"",""17"":""247"",""24"":""50"",""25"":""188"",""26"":""162"",""27"":""156""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 11:00:00",8.3,6.7,65,1020.7,22.7,23.9,1.22,4.9,78,7,0.117,"{""1"":0.11699999999999999,""2"":0.13119999999999998,""3"":0.1367,""4"":0.1371,""5"":0.1278,""6"":0.1268,""7"":0.13319999999999999,""8"":0.129,""9"":0.157,""10"":0.1453,""11"":0.0653,""12"":0.0585,""13"":0.0731,""14"":0.0626,""15"":0.0443,""16"":0.0705,""17"":0.2275,""24"":0.0734,""25"":0.0484,""26"":0.0332}",14,"{""1"":""14"",""2"":""13"",""3"":""6"",""4"":""10"",""5"":""6"",""6"":""10"",""7"":""13"",""8"":""1"",""9"":""7"",""10"":""10"",""11"":""255"",""12"":""283"",""13"":""267"",""14"":""262"",""15"":""277"",""16"":""263"",""17"":""41"",""24"":""38"",""25"":""342"",""26"":""196""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 12:00:00",6,4.4,71,1020.4,22.5,23.9,1.24,5.4,67,7.1,0.136,"{""1"":0.136,""2"":0.1169,""3"":0.0999,""4"":0.1082,""5"":0.0842,""6"":0.1188,""7"":0.09570000000000001,""8"":0.1264,""9"":0.11059999999999999,""10"":0.137,""11"":0.0385,""12"":0.0444,""13"":0.1002,""14"":0.0915,""15"":0.0831,""16"":0.0886,""17"":0.0788,""24"":0.1152,""25"":0.0707,""26"":0.11359999999999999}",92,"{""1"":""92"",""2"":""77"",""3"":""67"",""4"":""44"",""5"":""47"",""6"":""39"",""7"":""32"",""8"":""15"",""9"":""345"",""10"":""1"",""11"":""332"",""12"":""166"",""13"":""183"",""14"":""202"",""15"":""178"",""16"":""139"",""17"":""151"",""24"":""20"",""25"":""304"",""26"":""276""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 13:00:00",7.2,5.2,46,1019.9,21.2,23.7,1.32,5.4,45,6.1,0.27,"{""1"":0.27,""2"":0.2691,""3"":0.2865,""4"":0.26180000000000003,""5"":0.2437,""6"":0.2176,""7"":0.2171,""8"":0.2079,""9"":0.1804,""10"":0.195,""11"":0.0997,""12"":0.0752,""13"":0.1092,""14"":0.067,""15"":0.0932,""16"":0.1147,""17"":0.13019999999999998,""24"":0.2405,""25"":0.07840000000000001,""26"":0.017,""27"":0.1039}",12,"{""1"":""12"",""2"":""16"",""3"":""13"",""4"":""18"",""5"":""23"",""6"":""20"",""7"":""22"",""8"":""30"",""9"":""20"",""10"":""26"",""11"":""16"",""12"":""4"",""13"":""16"",""14"":""1"",""15"":""356"",""16"":""345"",""17"":""298"",""24"":""51"",""25"":""264"",""26"":""225"",""27"":""8""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 14:00:00",5.9,4.4,46,1019.1,21.6,23.8,1.73,5.9,45,6.7,0.206,"{""1"":0.20600000000000002,""2"":0.2035,""3"":0.2333,""4"":0.203,""5"":0.2051,""6"":0.1794,""7"":0.1737,""8"":0.1515,""9"":0.1575,""10"":0.1254,""11"":0.0863,""12"":0.046700000000000005,""13"":0.0814,""14"":0.0389,""15"":0.0359,""16"":0.0569,""24"":0.4362,""25"":0.0351,""26"":0.08220000000000001,""27"":0.2391}",3,"{""1"":""3"",""2"":""356"",""3"":""10"",""4"":""1"",""5"":""1"",""6"":""356"",""7"":""8"",""8"":""19"",""9"":""28"",""10"":""38"",""11"":""58"",""12"":""45"",""13"":""26"",""14"":""48"",""15"":""283"",""16"":""59"",""24"":""51"",""25"":""177"",""26"":""108"",""27"":""120""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 15:00:00",8.3,6,39,1018.9,22.8,23.8,1.29,5.3,33,6.5,0.059,"{""1"":0.059000000000000004,""2"":0.030100000000000002,""3"":0.045899999999999996,""4"":0.028,""5"":0.039799999999999995,""6"":0.0175,""7"":0.0128,""8"":0.0054,""9"":0.013,""10"":0.0064,""11"":0.0076,""12"":0.026,""13"":0.010199999999999999,""14"":0.018,""15"":0.0219,""16"":0.0835,""17"":0.195,""24"":0.403,""25"":0.1141,""26"":0.1172,""27"":0.212}",25,"{""1"":""25"",""2"":""356"",""3"":""349"",""4"":""2"",""5"":""349"",""6"":""59"",""7"":""39"",""8"":""292"",""9"":""328"",""10"":""321"",""11"":""203"",""12"":""67"",""13"":""11"",""14"":""341"",""15"":""133"",""16"":""341"",""17"":""91"",""24"":""59"",""25"":""245"",""26"":""172"",""27"":""91""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 16:00:00",8.5,6.6,33,1019.3,23,23.7,1.51,5.3,33,5.8,0.109,"{""1"":0.109,""2"":0.0839,""3"":0.0842,""4"":0.0741,""5"":0.0854,""6"":0.0687,""7"":0.0907,""8"":0.1025,""9"":0.12830000000000003,""10"":0.1167,""11"":0.1047,""12"":0.113,""13"":0.1173,""14"":0.1028,""15"":0.11270000000000001,""16"":0.1549,""17"":0.13340000000000002,""24"":0.4754,""25"":0.0632,""26"":0.0942,""27"":0.0341}",4,"{""1"":""4"",""2"":""338"",""3"":""4"",""4"":""350"",""5"":""344"",""6"":""344"",""7"":""353"",""8"":""340"",""9"":""347"",""10"":""350"",""11"":""354"",""12"":""1"",""13"":""356"",""14"":""7"",""15"":""21"",""16"":""43"",""17"":""8"",""24"":""48"",""25"":""113"",""26"":""71"",""27"":""148""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 17:00:00",8.4,6.6,44,1019.5,22.8,23.8,1.47,5.1,56,7.2,0.159,"{""1"":0.159,""2"":0.15819999999999998,""3"":0.1374,""4"":0.162,""5"":0.1569,""6"":0.1683,""7"":0.1681,""8"":0.13119999999999998,""9"":0.094,""10"":0.091,""11"":0.09079999999999999,""12"":0.028,""13"":0.06670000000000001,""14"":0.0354,""15"":0.0513,""16"":0.019600000000000003,""17"":0.020399999999999998,""24"":0.4658,""25"":0.0854,""26"":0.0184,""27"":0.2285}",258,"{""1"":""258"",""2"":""238"",""3"":""229"",""4"":""235"",""5"":""239"",""6"":""241"",""7"":""235"",""8"":""232"",""9"":""215"",""10"":""216"",""11"":""199"",""12"":""180"",""13"":""240"",""14"":""164"",""15"":""213"",""16"":""165"",""17"":""101"",""24"":""42"",""25"":""111"",""26"":""158"",""27"":""101""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 18:00:00",9,7.6,50,1019.8,22.6,23.7,1.29,5,78,6.5,0.183,"{""1"":0.183,""2"":0.1735,""3"":0.1717,""4"":0.1704,""5"":0.19019999999999998,""6"":0.15769999999999998,""7"":0.1918,""8"":0.16419999999999998,""9"":0.18730000000000002,""10"":0.15569999999999998,""11"":0.0762,""12"":0.054799999999999995,""13"":0.028300000000000002,""14"":0.023899999999999998,""15"":0.026199999999999998,""16"":0.024,""17"":0.078,""25"":0.14809999999999998,""26"":0.25739999999999996}",246,"{""1"":""246"",""2"":""231"",""3"":""230"",""4"":""226"",""5"":""226"",""6"":""224"",""7"":""216"",""8"":""209"",""9"":""218"",""10"":""219"",""11"":""253"",""12"":""322"",""13"":""315"",""14"":""327"",""15"":""354"",""17"":""126"",""25"":""151"",""26"":""158""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 19:00:00",9.4,7.4,66,1020.5,22.7,23.7,1.18,4.8,67,6.1,0.139,"{""1"":0.139,""2"":0.1414,""3"":0.121,""4"":0.16140000000000002,""5"":0.1677,""6"":0.15919999999999998,""7"":0.1361,""8"":0.1428,""9"":0.1367,""10"":0.1732,""11"":0.0969,""12"":0.0362,""13"":0.0040999999999999995,""14"":0.032600000000000004,""15"":0.0721,""16"":0.09259999999999999,""17"":0.0761,""24"":0.4106,""25"":0.1267,""26"":0.1193,""27"":0.1196}",185,"{""1"":""185"",""2"":""184"",""3"":""195"",""4"":""196"",""5"":""207"",""6"":""213"",""7"":""204"",""8"":""209"",""9"":""218"",""10"":""218"",""11"":""211"",""12"":""96"",""13"":""14"",""14"":""130"",""15"":""92"",""16"":""123"",""17"":""80"",""24"":""51"",""25"":""119"",""26"":""160"",""27"":""104""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 20:00:00",8.1,6.4,42,1021.1,22.6,23.6,1.49,5,45,6.4,0.131,"{""1"":0.131,""2"":0.1412,""3"":0.1754,""4"":0.2543,""5"":0.3008,""6"":0.3245,""7"":0.3088,""8"":0.2736,""9"":0.227,""10"":0.2226,""11"":0.1776,""12"":0.2384,""13"":0.2787,""14"":0.26430000000000003,""15"":0.293,""16"":0.3452,""17"":0.3712,""24"":0.811,""25"":0.106,""26"":0.0984,""27"":0.2144}",199,"{""1"":""199"",""2"":""214"",""3"":""225"",""4"":""230"",""5"":""232"",""6"":""232"",""7"":""233"",""8"":""233"",""9"":""234"",""10"":""240"",""11"":""227"",""12"":""223"",""13"":""223"",""14"":""219"",""15"":""217"",""16"":""221"",""17"":""217"",""24"":""62"",""25"":""179"",""26"":""227"",""27"":""148""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 21:00:00",8.4,6.9,65,1021.2,22.8,23.6,1.43,4.8,78,6.3,0.219,"{""1"":0.21899999999999997,""2"":0.2396,""3"":0.2266,""4"":0.2336,""5"":0.2427,""6"":0.2265,""7"":0.22669999999999998,""8"":0.251,""9"":0.2165,""10"":0.2211,""11"":0.1886,""12"":0.1004,""13"":0.0953,""14"":0.1098,""15"":0.10790000000000001,""16"":0.165,""17"":0.07840000000000001,""25"":0.060700000000000004,""26"":0.1199,""27"":0.2119}",61,"{""1"":""61"",""2"":""54"",""3"":""56"",""4"":""58"",""5"":""60"",""6"":""61"",""7"":""63"",""8"":""62"",""9"":""64"",""10"":""65"",""11"":""70"",""12"":""105"",""13"":""95"",""14"":""113"",""15"":""103"",""16"":""105"",""17"":""113"",""25"":""253"",""26"":""252"",""27"":""293""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 22:00:00",7.2,6,62,1021.2,22.7,23.6,1.27,5,78,6.5,0.128,"{""1"":0.128,""2"":0.1864,""3"":0.2066,""4"":0.21180000000000002,""5"":0.17959999999999998,""6"":0.1797,""7"":0.161,""8"":0.1539,""9"":0.1404,""10"":0.09,""11"":0.0859,""12"":0.08929999999999999,""13"":0.0848,""14"":0.07740000000000001,""15"":0.1015,""16"":0.1047,""17"":0.07429999999999999,""24"":0.5762,""25"":0.0559,""26"":0.09459999999999999,""27"":0.06620000000000001}",15,"{""1"":""15"",""2"":""16"",""3"":""15"",""4"":""5"",""5"":""12"",""6"":""8"",""7"":""19"",""8"":""25"",""9"":""22"",""10"":""2"",""11"":""335"",""12"":""345"",""13"":""341"",""14"":""332"",""15"":""320"",""16"":""317"",""17"":""355"",""24"":""71"",""25"":""151"",""26"":""123"",""27"":""38""}",,
Vector_NAMR_FB_31A0005,"2021-11-01 23:00:00",8.5,6.4,54,1020.8,22.6,23.6,1.38,5.7,78,7.2,0.088,"{""1"":0.08800000000000001,""2"":0.123,""3"":0.1375,""4"":0.15209999999999999,""5"":0.1383,""6"":0.14780000000000001,""7"":0.116,""8"":0.1023,""9"":0.1033,""10"":0.0942,""11"":0.1172,""12"":0.12390000000000001,""13"":0.131,""14"":0.116,""15"":0.1575,""16"":0.1345,""17"":0.1363,""24"":0.24059999999999998,""25"":0.1012,""26"":0.1751}",5,"{""1"":""5"",""2"":""342"",""3"":""345"",""4"":""342"",""5"":""331"",""6"":""321"",""7"":""328"",""8"":""321"",""9"":""317"",""10"":""318"",""11"":""299"",""12"":""277"",""13"":""271"",""14"":""271"",""15"":""262"",""16"":""259"",""17"":""289"",""24"":""86"",""25"":""132"",""26"":""150""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 00:00:00",7.4,5.8,52,1020.1,23,23.6,1.58,5.6,78,7.1,0.087,"{""1"":0.087,""2"":0.0852,""3"":0.1288,""4"":0.1458,""5"":0.1502,""6"":0.1994,""7"":0.2425,""8"":0.2877,""9"":0.30010000000000003,""10"":0.30589999999999995,""11"":0.1436,""12"":0.0253,""13"":0.0089,""14"":0.0316,""15"":0.02,""16"":0.0193,""17"":0.0339,""24"":0.2657,""25"":0.1301,""26"":0.1128,""27"":0.1021}",33,"{""1"":""33"",""2"":""4"",""3"":""27"",""4"":""28"",""5"":""19"",""6"":""15"",""7"":""6"",""8"":""9"",""9"":""12"",""10"":""8"",""11"":""5"",""12"":""99"",""13"":""63"",""14"":""72"",""15"":""93"",""16"":""291"",""17"":""45"",""24"":""84"",""25"":""178"",""26"":""193"",""27"":""215""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 01:00:00",7.1,5.4,52,1020,22.7,23.5,1.38,5.5,67,7.5,0.125,"{""1"":0.125,""2"":0.1145,""3"":0.1941,""4"":0.193,""5"":0.2216,""6"":0.2295,""7"":0.2379,""8"":0.19519999999999998,""9"":0.1676,""10"":0.15469999999999998,""11"":0.0626,""12"":0.034,""13"":0.0699,""14"":0.11090000000000001,""15"":0.0925,""16"":0.09770000000000001,""17"":0.228,""24"":0.5018,""25"":0.062299999999999994,""26"":0.0496,""27"":0.2652}",52,"{""1"":""52"",""2"":""25"",""3"":""26"",""4"":""12"",""5"":""4"",""6"":""4"",""7"":""10"",""8"":""15"",""9"":""20"",""10"":""31"",""11"":""20"",""12"":""194"",""13"":""236"",""14"":""195"",""15"":""219"",""16"":""200"",""17"":""189"",""24"":""33"",""25"":""222"",""26"":""236"",""27"":""178""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 02:00:00",7.2,5.8,31,1018.8,22.8,23.4,1.5,5.7,56,6.7,0.3,"{""1"":0.3,""2"":0.26580000000000004,""3"":0.28,""4"":0.2409,""5"":0.2522,""6"":0.2471,""7"":0.2381,""8"":0.24769999999999998,""9"":0.2191,""10"":0.182,""11"":0.09770000000000001,""12"":0.11,""13"":0.15569999999999998,""14"":0.1343,""15"":0.1446,""16"":0.09359999999999999,""17"":0.102,""24"":0.3098,""25"":0.062,""26"":0.0503}",353,"{""1"":""353"",""2"":""350"",""3"":""353"",""4"":""351"",""5"":""353"",""6"":""2"",""7"":""358"",""8"":""356"",""9"":""358"",""10"":""9"",""11"":""337"",""12"":""272"",""13"":""281"",""14"":""259"",""15"":""256"",""16"":""233"",""17"":""242"",""24"":""44"",""25"":""179"",""26"":""253""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 03:00:00",8.1,6.3,26,1018.7,22.6,23.4,1.49,5.4,56,7,0.264,"{""1"":0.264,""2"":0.29410000000000003,""3"":0.2963,""4"":0.2832,""5"":0.2933,""6"":0.278,""7"":0.2881,""8"":0.2773,""9"":0.2671,""10"":0.2582,""11"":0.1448,""12"":0.07529999999999999,""13"":0.0694,""14"":0.055200000000000006,""15"":0.063,""16"":0.1017,""17"":0.0427,""24"":0.486,""25"":0.083,""26"":0.0928}",2,"{""1"":""2"",""2"":""359"",""3"":""353"",""4"":""355"",""5"":""355"",""6"":""360"",""7"":""1"",""8"":""3"",""9"":""2"",""10"":""8"",""11"":""15"",""12"":""289"",""13"":""299"",""14"":""325"",""15"":""318"",""16"":""277"",""17"":""254"",""24"":""69"",""25"":""229"",""26"":""210""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 04:00:00",7.4,5.6,34,1018.4,22.8,23.5,1.37,5.5,45,6,0.2,"{""1"":0.2,""2"":0.19069999999999998,""3"":0.1751,""4"":0.1666,""5"":0.165,""6"":0.161,""7"":0.1656,""8"":0.1989,""9"":0.2032,""10"":0.18359999999999999,""11"":0.1428,""12"":0.07479999999999999,""13"":0.121,""14"":0.1014,""15"":0.09509999999999999,""16"":0.0687,""17"":0.06409999999999999,""24"":0.5244,""25"":0.11120000000000001,""26"":0.0843,""27"":0.2626}",340,"{""1"":""340"",""2"":""338"",""3"":""354"",""4"":""355"",""5"":""1"",""6"":""18"",""7"":""33"",""8"":""42"",""9"":""42"",""10"":""41"",""11"":""46"",""12"":""23"",""13"":""10"",""14"":""5"",""15"":""3"",""16"":""42"",""17"":""267"",""24"":""58"",""25"":""132"",""26"":""138"",""27"":""115""}",,
Vector_NAMR_FB_31A0005,"2021-11-02 05:00:00",7.5,5.8,40,1018.4,22.9,23.5,1.37,5.2,45,7,0.077,"{""1"":0.077,""2"":0.1185,""3"":0.11109999999999999,""4"":0.1357,""5"":0.1794,""6"":0.15769999999999998,""7"":0.17,""8"":0.1698,""9"":0.15259999999999999,""10"":0.12869999999999998,""11"":0.133,""12"":0.12129999999999999,""13"":0.1382,""14"":0.1404,""15"":0.1495,""16"":0.1067,""17"":0.026199999999999998,""24"":0.4097,""25"":0.122,""26"":0.12329999999999999,""27"":0.145}",241,"{""1"":""241"",""2"":""243"",""3"":""256"",""4"":""252"",""5"":""248"",""6"":""247"",""7"":""237"",""8"":""238"",""9"":""237"",""10"":""225"",""11"":""226"",""12"":""246"",""13"":""244"",""14"":""244"",""15"":""237"",""16"":""240"",""17"":""220"",""24"":""78"",""25"":""130"",""26"":""158"",""27"":""156""}",,
