測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2024-05-23 20:00:00",3.2,2.4,152,1009.9,23.9,24.7,0.81,5.5,45,7.7,0.05,"{""1"":0.05,""2"":0.1,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.11,""8"":0.1,""9"":0.09,""10"":0.07,""12"":0.03,""14"":0.05,""15"":0.03,""24"":0.1,""25"":0.07}",262,"{""1"":""262"",""2"":""254"",""3"":""263"",""4"":""265"",""5"":""268"",""6"":""269"",""7"":""275"",""8"":""280"",""9"":""276"",""10"":""272"",""11"":""286"",""12"":""344"",""14"":""233"",""24"":""277"",""25"":""298""}",,
Vector_NAMR_FB_31A0005,"2024-05-23 21:00:00",2.5,1.6,82,1010.4,24,24.7,0.62,5.8,56,7,0.23,"{""1"":0.23,""2"":0.23,""3"":0.21,""4"":0.21,""5"":0.23,""6"":0.25,""7"":0.28,""8"":0.34,""9"":0.37,""10"":0.28,""11"":0.17,""12"":0.11,""14"":0.14,""15"":0.07,""24"":0.05}",226,"{""1"":""226"",""2"":""227"",""3"":""224"",""4"":""224"",""5"":""221"",""6"":""216"",""7"":""209"",""8"":""207"",""9"":""209"",""10"":""198"",""11"":""193"",""12"":""200"",""14"":""201"",""15"":""171"",""24"":""130""}",,
Vector_NAMR_FB_31A0005,"2024-05-23 22:00:00",2.2,1.6,230,1010.6,24.1,24.6,0.62,6.1,56,10,0.3,"{""1"":0.3,""2"":0.27,""3"":0.25,""4"":0.23,""5"":0.2,""6"":0.17,""7"":0.14,""8"":0.12,""9"":0.15,""10"":0.12,""11"":0.07,""12"":0.01,""14"":0.02,""15"":0.02}",180,"{""1"":""180"",""2"":""186"",""3"":""188"",""4"":""192"",""5"":""196"",""6"":""205"",""7"":""212"",""8"":""216"",""9"":""210"",""10"":""199"",""11"":""252"",""12"":""93"",""14"":""123"",""15"":""111"",""24"":""59"",""25"":""56""}",,
Vector_NAMR_FB_31A0005,"2024-05-23 23:00:00",2.3,1.6,248,1010.7,23.9,24.7,0.85,6.6,67,10.2,0.15,"{""1"":0.15,""2"":0.07,""3"":0.03,""4"":0.03,""5"":0.07,""6"":0.07,""7"":0.09,""8"":0.07,""9"":0.07,""10"":0.03,""11"":0.03,""12"":0.05,""14"":0.07,""15"":0.05,""24"":0.11}",33,"{""1"":""33"",""2"":""5"",""3"":""320"",""4"":""237"",""5"":""201"",""6"":""194"",""7"":""194"",""8"":""198"",""9"":""214"",""10"":""215"",""11"":""203"",""12"":""160"",""14"":""166"",""15"":""156"",""24"":""132""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 00:00:00",2.8,2.1,244,1010.4,23.8,24.6,0.63,6.3,67,9.4,0.14,"{""1"":0.14,""2"":0.14,""3"":0.09,""4"":0.07,""5"":0.03,""6"":0.03,""7"":0.05,""8"":0.07,""9"":0.05,""10"":0.03,""11"":0.09,""12"":0.1,""14"":0.05,""15"":0.05,""24"":0.1,""25"":0.11}",2,"{""1"":""2"",""2"":""339"",""3"":""322"",""4"":""298"",""5"":""276"",""6"":""270"",""7"":""279"",""8"":""277"",""9"":""281"",""10"":""262"",""11"":""237"",""12"":""247"",""14"":""273"",""15"":""233"",""24"":""193"",""25"":""178""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 01:00:00",3.3,2.2,222,1010,23.9,24.6,0.76,6.7,56,10,0.21,"{""1"":0.21,""2"":0.23,""3"":0.23,""4"":0.23,""5"":0.23,""6"":0.2,""7"":0.2,""8"":0.21,""9"":0.21,""10"":0.15,""11"":0.05,""12"":0.05,""14"":0.1,""24"":0.03}",41,"{""1"":""41"",""2"":""30"",""3"":""22"",""4"":""28"",""5"":""34"",""6"":""45"",""7"":""57"",""8"":""60"",""9"":""57"",""10"":""64"",""11"":""57"",""12"":""56"",""14"":""119"",""24"":""141""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 02:00:00",1.4,0.8,197,1009.7,23.9,24.7,0.74,6.3,56,8.8,0.36,"{""1"":0.36,""2"":0.34,""3"":0.34,""4"":0.33,""5"":0.31,""6"":0.31,""7"":0.3,""8"":0.28,""9"":0.25,""10"":0.21,""11"":0.01,""14"":0.07,""15"":0.03,""24"":0.02}",4,"{""1"":""4"",""2"":""6"",""3"":""10"",""4"":""13"",""5"":""19"",""6"":""23"",""7"":""31"",""8"":""41"",""9"":""54"",""10"":""66"",""11"":""83"",""12"":""90"",""14"":""270"",""15"":""93"",""24"":""166""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 03:00:00",1.4,0.9,274,1009.6,23.9,25,0.84,6.5,45,9.3,0.25,"{""1"":0.25,""2"":0.23,""3"":0.2,""4"":0.18,""5"":0.17,""6"":0.15,""7"":0.14,""8"":0.12,""9"":0.11,""10"":0.1,""12"":0.03,""13"":0.07,""15"":0.01,""16"":0.05,""24"":0.03,""25"":0.18}",352,"{""1"":""352"",""2"":""354"",""3"":""2"",""4"":""7"",""5"":""12"",""6"":""14"",""7"":""15"",""8"":""14"",""9"":""22"",""10"":""34"",""11"":""180"",""12"":""272"",""13"":""268"",""14"":""149"",""15"":""261"",""16"":""237"",""24"":""138"",""25"":""160""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 04:00:00",1.4,0.6,192,1009.7,23.9,25,0.75,6.2,67,8.5,0.2,"{""1"":0.2,""2"":0.2,""3"":0.2,""4"":0.2,""5"":0.2,""6"":0.2,""7"":0.18,""8"":0.18,""9"":0.2,""10"":0.15,""11"":0.07,""12"":0.03,""14"":0.05,""15"":0.05,""16"":0.01,""24"":0.07}",3,"{""1"":""3"",""3"":""7"",""4"":""5"",""5"":""5"",""6"":""7"",""7"":""6"",""8"":""5"",""9"":""6"",""10"":""359"",""11"":""15"",""12"":""8"",""14"":""28"",""15"":""20"",""16"":""33"",""24"":""166""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 05:00:00",2.1,1.2,264,1009.5,23.8,24.8,0.94,6.3,67,8.6,0.14,"{""1"":0.14,""2"":0.15,""3"":0.14,""4"":0.14,""5"":0.15,""6"":0.2,""7"":0.25,""8"":0.27,""9"":0.2,""10"":0.15,""11"":0.05,""12"":0.02,""14"":0.07,""15"":0.03,""24"":0.1}",53,"{""1"":""53"",""2"":""36"",""3"":""23"",""4"":""11"",""5"":""1"",""6"":""343"",""7"":""331"",""8"":""329"",""9"":""340"",""10"":""8"",""11"":""42"",""12"":""112"",""14"":""165"",""15"":""109"",""24"":""211""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 06:00:00",2.9,1.3,228,1010.9,24.1,24.7,0.78,6,45,7.1,0.09,"{""1"":0.09,""2"":0.1,""3"":0.1,""4"":0.1,""5"":0.14,""6"":0.18,""7"":0.2,""8"":0.2,""9"":0.23,""10"":0.2,""11"":0.05,""12"":0.05,""14"":0.03,""15"":0.03,""24"":0.1,""25"":0.25}",35,"{""1"":""35"",""2"":""38"",""3"":""27"",""4"":""8"",""5"":""354"",""6"":""351"",""7"":""349"",""8"":""342"",""9"":""336"",""10"":""338"",""11"":""346"",""12"":""72"",""14"":""116"",""15"":""107"",""24"":""203"",""25"":""222""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 07:00:00",3.1,2.2,257,1011.5,24,24.6,0.63,6,45,9.3,0.05,"{""1"":0.05,""2"":0.02,""3"":0.03,""4"":0.07,""5"":0.09,""6"":0.12,""7"":0.17,""8"":0.18,""9"":0.15,""10"":0.11,""11"":0.05,""12"":0.01,""14"":0.01,""15"":0.02,""24"":0.01,""25"":0.1}",44,"{""1"":""44"",""2"":""25"",""3"":""284"",""4"":""271"",""5"":""289"",""6"":""292"",""7"":""285"",""8"":""286"",""9"":""294"",""10"":""287"",""11"":""237"",""12"":""203"",""14"":""38"",""15"":""296"",""24"":""252"",""25"":""185""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 08:00:00",0.9,0.3,240,1011.7,24.5,24.7,0.65,6,56,9.3,0.1,"{""1"":0.1,""2"":0.14,""3"":0.18,""4"":0.18,""5"":0.17,""6"":0.15,""7"":0.12,""8"":0.09,""9"":0.07,""10"":0.02,""11"":0.07,""12"":0.07,""13"":0.07,""14"":0.07,""15"":0.02,""24"":0.03}",277,"{""1"":""277"",""2"":""292"",""3"":""297"",""4"":""296"",""5"":""296"",""6"":""295"",""7"":""295"",""8"":""286"",""9"":""283"",""10"":""282"",""11"":""13"",""12"":""359"",""13"":""136"",""14"":""211"",""15"":""323"",""24"":""197""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 09:00:00",1.9,1.4,343,1011.8,24.2,24.6,0.69,6.5,56,9.3,0.1,"{""1"":0.1,""2"":0.14,""3"":0.15,""4"":0.15,""5"":0.17,""6"":0.15,""7"":0.14,""8"":0.15,""9"":0.15,""10"":0.11,""11"":0.07,""12"":0.05,""14"":0.07,""15"":0.02,""24"":0.05}",189,"{""1"":""189"",""2"":""196"",""3"":""203"",""4"":""204"",""5"":""215"",""6"":""226"",""7"":""237"",""8"":""246"",""9"":""254"",""10"":""270"",""11"":""295"",""12"":""323"",""14"":""285"",""15"":""315"",""24"":""218""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 10:00:00",3.4,2.1,328,1011.6,24.6,24.4,0.53,6.2,45,9.4,0.27,"{""1"":0.27,""2"":0.31,""3"":0.31,""4"":0.33,""5"":0.33,""6"":0.3,""7"":0.27,""8"":0.23,""9"":0.23,""10"":0.18,""11"":0.1,""12"":0.07,""14"":0.1,""15"":0.09,""24"":0.02}",197,"{""1"":""197"",""2"":""201"",""3"":""209"",""4"":""215"",""5"":""219"",""6"":""219"",""7"":""224"",""8"":""228"",""9"":""237"",""10"":""247"",""11"":""273"",""12"":""248"",""14"":""262"",""15"":""254"",""24"":""166""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 11:00:00",3.3,2.7,314,1011.3,24.9,24.4,0.6,6.3,90,8.3,0.21,"{""1"":0.21,""2"":0.2,""3"":0.17,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.12,""8"":0.11,""9"":0.05,""10"":0.01,""11"":0.02,""12"":0.07,""13"":0.07,""14"":0.05,""24"":0.1}",31,"{""1"":""31"",""2"":""39"",""3"":""35"",""4"":""25"",""5"":""16"",""6"":""17"",""7"":""23"",""8"":""21"",""9"":""13"",""10"":""310"",""11"":""77"",""12"":""78"",""13"":""42"",""14"":""73"",""24"":""163""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 12:00:00",2.2,1.5,313,1011.1,25.6,24.8,0.58,6.2,78,7.8,0.25,"{""1"":0.25,""2"":0.23,""3"":0.23,""4"":0.2,""5"":0.17,""6"":0.15,""7"":0.11,""8"":0.05,""9"":0.02,""10"":0.03,""11"":0.05,""12"":0.07,""13"":0.05,""14"":0.05,""24"":0.05}",10,"{""1"":""10"",""2"":""15"",""3"":""24"",""4"":""29"",""5"":""31"",""6"":""36"",""7"":""48"",""8"":""68"",""9"":""99"",""10"":""87"",""11"":""31"",""12"":""18"",""13"":""16"",""14"":""45"",""24"":""134""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 13:00:00",2.3,1.6,22,1011.2,26.1,25,0.67,6.3,56,8.2,0.15,"{""1"":0.15,""2"":0.12,""3"":0.12,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.1,""8"":0.07,""9"":0.1,""11"":0.05,""12"":0.05,""13"":0.05,""14"":0.03,""24"":0.07}",46,"{""1"":""46"",""2"":""40"",""3"":""41"",""4"":""57"",""5"":""68"",""6"":""79"",""7"":""88"",""8"":""76"",""9"":""55"",""11"":""36"",""12"":""119"",""13"":""91"",""14"":""66"",""24"":""178""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 14:00:00",0.7,0.3,50,1011,25.4,24.3,0.62,6.2,78,6.8,0.23,"{""1"":0.23,""2"":0.28,""3"":0.3,""4"":0.3,""5"":0.31,""6"":0.28,""7"":0.25,""8"":0.25,""9"":0.25,""10"":0.18,""11"":0.07,""12"":0.05,""13"":0.03,""14"":0.01,""24"":0.05}",19,"{""1"":""19"",""2"":""17"",""3"":""14"",""4"":""7"",""5"":""5"",""6"":""4"",""7"":""4"",""8"":""7"",""9"":""11"",""10"":""28"",""11"":""12"",""12"":""39"",""13"":""343"",""14"":""357"",""24"":""186""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 15:00:00",1.2,0.4,106,1011,24.9,24.2,0.71,6.4,56,8.9,0.23,"{""1"":0.23,""2"":0.27,""3"":0.3,""4"":0.31,""5"":0.28,""6"":0.27,""7"":0.25,""8"":0.25,""9"":0.23,""11"":0.1,""12"":0.01,""13"":0.05,""14"":0.07,""24"":0.1}",18,"{""1"":""18"",""2"":""7"",""3"":""359"",""4"":""358"",""5"":""1"",""6"":""6"",""7"":""16"",""8"":""25"",""9"":""39"",""11"":""56"",""12"":""52"",""13"":""69"",""14"":""68"",""24"":""207""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 16:00:00",1.4,0.8,147,1010.4,24.4,24.2,0.84,6.7,78,8.8,0.27,"{""1"":0.27,""2"":0.28,""3"":0.3,""4"":0.28,""5"":0.27,""6"":0.27,""7"":0.27,""8"":0.28,""9"":0.31,""10"":0.25,""11"":0.14,""12"":0.07,""13"":0.03,""14"":0.05,""24"":0.17}",16,"{""1"":""16"",""2"":""13"",""3"":""9"",""4"":""7"",""5"":""5"",""7"":""351"",""8"":""345"",""9"":""343"",""10"":""350"",""11"":""342"",""12"":""359"",""13"":""290"",""14"":""338"",""24"":""216""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 17:00:00",1.4,0.8,54,1010.6,24.4,24,0.65,5.9,78,8.2,0.18,"{""1"":0.18,""2"":0.2,""3"":0.18,""4"":0.18,""5"":0.14,""6"":0.15,""7"":0.15,""8"":0.11,""9"":0.11,""11"":0.09,""12"":0.07,""13"":0.07,""14"":0.05,""24"":0.05}",335,"{""1"":""335"",""2"":""334"",""3"":""343"",""4"":""350"",""5"":""355"",""6"":""14"",""7"":""23"",""8"":""22"",""9"":""21"",""11"":""93"",""12"":""100"",""13"":""132"",""14"":""84"",""24"":""176""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 18:00:00",2.5,1.1,80,1011.1,24.1,24.1,0.66,5.6,67,6.8,0.47,"{""1"":0.47,""2"":0.47,""3"":0.43,""4"":0.37,""5"":0.34,""6"":0.28,""7"":0.23,""8"":0.18,""9"":0.12,""10"":0.14,""11"":0.07,""12"":0.07,""13"":0.1,""14"":0.05,""15"":0.03,""24"":0.05}",296,"{""1"":""296"",""2"":""296"",""3"":""296"",""4"":""302"",""5"":""306"",""6"":""311"",""7"":""316"",""8"":""321"",""9"":""332"",""10"":""4"",""11"":""297"",""12"":""282"",""13"":""281"",""14"":""300"",""15"":""311"",""24"":""126""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 19:00:00",3.7,2.9,119,1011,24.5,24.3,0.58,5.3,67,7.7,0.34,"{""1"":0.34,""2"":0.3,""3"":0.23,""4"":0.2,""5"":0.17,""6"":0.12,""7"":0.1,""8"":0.05,""9"":0.05,""10"":0.05,""11"":0.02,""12"":0.01,""13"":0.1,""14"":0.03,""15"":0.03,""24"":0.05}",291,"{""1"":""291"",""2"":""286"",""3"":""291"",""4"":""300"",""5"":""298"",""6"":""277"",""7"":""263"",""8"":""241"",""9"":""213"",""10"":""249"",""11"":""268"",""12"":""342"",""13"":""274"",""14"":""230"",""15"":""42"",""24"":""247""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 20:00:00",2.3,1.2,215,1011.4,24.5,24.5,0.62,5.2,56,8.8,0.27,"{""1"":0.27,""2"":0.25,""3"":0.17,""4"":0.14,""5"":0.12,""6"":0.09,""7"":0.05,""8"":0.05,""9"":0.03,""10"":0.03,""11"":0.15,""12"":0.12,""14"":0.07,""15"":0.1,""24"":0.07}",292,"{""1"":""292"",""2"":""300"",""3"":""310"",""4"":""334"",""5"":""336"",""6"":""343"",""7"":""329"",""8"":""316"",""9"":""315"",""10"":""16"",""11"":""32"",""12"":""34"",""14"":""58"",""15"":""18"",""24"":""111""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 21:00:00",1.6,0.5,109,1012.1,24.4,24.6,0.44,4.9,56,7.2,0.36,"{""1"":0.36,""2"":0.31,""3"":0.25,""4"":0.23,""5"":0.25,""6"":0.23,""7"":0.21,""8"":0.2,""9"":0.18,""10"":0.14,""11"":0.12,""12"":0.09,""14"":0.1,""15"":0.05,""24"":0.05}",261,"{""1"":""261"",""2"":""263"",""3"":""254"",""4"":""247"",""5"":""241"",""6"":""236"",""7"":""233"",""8"":""226"",""9"":""226"",""10"":""224"",""11"":""229"",""12"":""262"",""14"":""228"",""15"":""242"",""24"":""171""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 22:00:00",2.2,1.1,288,1012.5,24.3,24.7,0.53,6.1,56,7.8,0.14,"{""1"":0.14,""2"":0.15,""3"":0.15,""4"":0.14,""5"":0.15,""6"":0.17,""7"":0.2,""8"":0.25,""9"":0.28,""10"":0.28,""11"":0.1,""12"":0.01,""14"":0.01,""15"":0.05}",238,"{""1"":""238"",""2"":""225"",""3"":""219"",""4"":""206"",""5"":""191"",""6"":""190"",""7"":""197"",""8"":""202"",""9"":""205"",""10"":""205"",""11"":""190"",""12"":""161"",""14"":""267"",""15"":""213"",""24"":""232"",""25"":""10""}",,
Vector_NAMR_FB_31A0005,"2024-05-24 23:00:00",2.8,1.2,155,1012.1,24.5,24.8,0.44,6,56,8.8,0.28,"{""1"":0.28,""2"":0.23,""3"":0.21,""4"":0.21,""5"":0.23,""6"":0.23,""7"":0.25,""8"":0.23,""9"":0.25,""10"":0.21,""11"":0.07,""12"":0.09,""14"":0.1,""15"":0.05,""24"":0.02}",254,"{""1"":""254"",""2"":""250"",""3"":""239"",""4"":""235"",""5"":""231"",""6"":""232"",""7"":""232"",""8"":""233"",""9"":""234"",""10"":""228"",""11"":""248"",""12"":""274"",""14"":""245"",""15"":""279"",""24"":""90""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 00:00:00",6.1,4.6,164,1011.4,25.7,24.8,0.51,5.9,78,9.8,0.25,"{""1"":0.25,""2"":0.23,""3"":0.21,""4"":0.2,""5"":0.2,""6"":0.2,""7"":0.2,""8"":0.17,""9"":0.15,""10"":0.1,""12"":0.01,""14"":0.01,""15"":0.01,""24"":0.07}",23,"{""1"":""23"",""2"":""23"",""3"":""25"",""4"":""18"",""5"":""18"",""6"":""15"",""7"":""15"",""8"":""14"",""9"":""20"",""10"":""27"",""11"":""153"",""12"":""57"",""14"":""306"",""15"":""118"",""24"":""327""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 01:00:00",4.3,2.9,145,1010.7,25.7,24.6,0.53,6.6,90,9.3,0.12,"{""1"":0.12,""2"":0.14,""3"":0.15,""4"":0.15,""5"":0.15,""6"":0.18,""7"":0.18,""8"":0.15,""9"":0.14,""10"":0.12,""11"":0.02,""12"":0.02,""24"":0.07}",47,"{""1"":""47"",""2"":""53"",""3"":""36"",""4"":""34"",""5"":""21"",""6"":""13"",""7"":""11"",""8"":""19"",""9"":""29"",""10"":""30"",""11"":""45"",""12"":""72"",""14"":""158"",""15"":""124"",""24"":""338""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 02:00:00",4,1.4,160,1010.3,25.5,24.4,0.51,6.3,78,8.3,0.23,"{""1"":0.23,""2"":0.25,""3"":0.25,""4"":0.25,""5"":0.23,""6"":0.25,""7"":0.25,""8"":0.25,""9"":0.25,""10"":0.21,""11"":0.05,""14"":0.02,""15"":0.05,""24"":0.07,""25"":0.07}",19,"{""1"":""19"",""2"":""20"",""3"":""27"",""4"":""33"",""5"":""35"",""6"":""37"",""7"":""40"",""8"":""44"",""9"":""46"",""10"":""46"",""11"":""73"",""12"":""72"",""14"":""278"",""15"":""35"",""24"":""207"",""25"":""196""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 03:00:00",2.2,1.3,208,1010.2,25.2,24.5,0.47,6.2,90,8.5,0.25,"{""1"":0.25,""2"":0.25,""3"":0.23,""4"":0.25,""5"":0.25,""6"":0.23,""7"":0.25,""8"":0.25,""9"":0.25,""10"":0.23,""11"":0.05,""12"":0.01,""14"":0.02,""15"":0.05,""24"":0.07}",22,"{""1"":""22"",""2"":""15"",""3"":""15"",""4"":""16"",""5"":""20"",""6"":""23"",""7"":""27"",""8"":""30"",""9"":""37"",""10"":""43"",""11"":""72"",""12"":""43"",""14"":""79"",""15"":""104"",""24"":""148""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 04:00:00",2.6,1.5,234,1010.2,25.7,24.5,0.53,6.2,67,8.2,0.31,"{""1"":0.31,""2"":0.28,""3"":0.27,""4"":0.28,""5"":0.25,""6"":0.23,""7"":0.25,""8"":0.23,""9"":0.25,""10"":0.25,""11"":0.07,""12"":0.07,""14"":0.05,""15"":0.07,""24"":0.03}",359,"{""1"":""359"",""2"":""2"",""3"":""3"",""4"":""2"",""5"":""1"",""6"":""4"",""7"":""4"",""8"":""357"",""9"":""350"",""10"":""354"",""11"":""328"",""12"":""314"",""14"":""271"",""15"":""291"",""24"":""219""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 05:00:00",5.3,4.1,137,1009.7,26.1,24.5,0.47,6.1,78,8.5,0.28,"{""1"":0.28,""2"":0.28,""3"":0.21,""4"":0.2,""5"":0.2,""6"":0.15,""7"":0.15,""8"":0.14,""9"":0.15,""10"":0.1,""11"":0.02,""12"":0.03,""14"":0.03,""15"":0.02,""16"":0.05,""24"":0.07}",339,"{""1"":""339"",""2"":""339"",""3"":""347"",""4"":""347"",""5"":""349"",""6"":""3"",""7"":""353"",""8"":""338"",""9"":""308"",""10"":""321"",""11"":""261"",""12"":""270"",""14"":""269"",""15"":""266"",""16"":""189"",""24"":""337""}",,
Vector_NAMR_FB_31A0005,"2024-05-25 06:00:00",1.6,1.1,66,1011.2,25.3,24.4,0.41,5.3,78,7.5,0.18,"{""1"":0.18,""2"":0.18,""3"":0.2,""4"":0.18,""5"":0.2,""6"":0.23,""7"":0.25,""8"":0.25,""9"":0.25,""10"":0.23,""11"":0.07,""14"":0.02,""15"":0.05,""24"":0.03}",14,"{""1"":""14"",""2"":""10"",""3"":""3"",""4"":""356"",""5"":""355"",""6"":""351"",""7"":""345"",""8"":""339"",""9"":""336"",""10"":""334"",""11"":""317"",""12"":""309"",""14"":""272"",""15"":""250"",""24"":""336""}",,
