測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2021-06-02 10:00:00",,4.7,167,1008.2,,,0.5,4.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 11:00:00",,4.9,187,1008.3,,,0.5,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 12:00:00",,5.4,196,1008,,,0.4,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 13:00:00",,5.4,206,1007.8,,,0.4,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 14:00:00",,5.7,208,1007,,,0.5,4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 15:00:00",,4.4,219,1006.5,,,0.5,3.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 16:00:00",,3.4,226,1006.4,,,0.6,3.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 17:00:00",,3.2,241,1006.9,,,0.6,4.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 18:00:00",,2.3,235,1007.5,,,0.5,4.1,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 19:00:00",,2.1,209,1008.2,,,0.4,4.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 20:00:00",,1.9,193,1009.1,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 21:00:00",,1.4,191,1009.1,,,0.5,4.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 22:00:00",,1.9,177,1009.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 23:00:00",,1.2,190,1008.9,,,0.4,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 00:00:00",,1.5,176,1008.4,,,0.4,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 01:00:00",,,,1008,,,0.4,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 02:00:00",,2.8,105,1007.2,,,0.4,4.6,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 03:00:00",,3.4,98,1007,,,0.4,4.7,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 04:00:00",,1.9,94,1007.3,,,0.4,4.6,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 05:00:00",,2.4,122,1007,,,0.5,4.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 06:00:00",,2.5,108,1007.5,,,0.4,4.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 07:00:00",,1.4,104,1007.3,,,0.4,4.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 08:00:00",,,,1007.7,,,0.5,4.4,281,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 09:00:00",,1.3,284,1008.1,,,0.5,4.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 10:00:00",,2.9,235,1007.9,,,0.5,4.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 11:00:00",,3.9,229,1007.5,,,0.4,4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 12:00:00",,4.4,222,1007.4,,,0.5,4.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 13:00:00",,5.3,199,1006.5,,,0.4,4.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 14:00:00",,4.7,205,1005.7,,,0.5,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 15:00:00",,5.9,200,1004.8,,,0.6,3.9,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 16:00:00",,5.7,198,1004.1,,,0.7,3.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 17:00:00",,5.7,194,1004.3,,,0.8,3.8,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 18:00:00",,7.6,183,1004.6,,,0.7,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 19:00:00",,9.2,177,1005.2,,,1,4.2,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 20:00:00",,8.9,176,1005.7,,,1.2,4.2,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 21:00:00",,8.1,172,1005.9,,,1.1,4.3,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 22:00:00",,9.7,156,1005.9,,,1,4.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 23:00:00",,9.4,152,1006,,,1.2,4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 00:00:00",,8.8,149,1005.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 01:00:00",,8.8,155,1004.9,,,0.9,4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 02:00:00",,8.6,163,1004.5,,,1,4.2,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 03:00:00",,7.1,166,1005,,,1.1,4.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 04:00:00",,6.6,157,1004.7,,,1.1,4.2,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 05:00:00",,6.4,155,1004.7,,,1,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 06:00:00",,5.4,172,1005.5,,,1,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 07:00:00",,4.9,161,1006.1,,,1,5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 08:00:00",,5.6,158,1005.7,,,1.3,5.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 09:00:00",,6.1,153,1005.4,,,1.4,6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 10:00:00",,6.2,162,1005.2,,,1.6,6.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 11:00:00",,7,163,1004.7,,,1.8,6.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 12:00:00",,7,166,1004.2,,,1.8,6.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 13:00:00",,7.4,170,1002.7,,,1.8,7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 14:00:00",,7.4,167,1002.5,,,1.7,6.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 15:00:00",,7.6,172,1001.7,,,1.8,6.8,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 16:00:00",,8.4,170,1001.1,,,1.8,6.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 17:00:00",,6.6,182,1001.5,,,2.1,7.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 18:00:00",,5.8,198,1002.9,,,1.9,6.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 19:00:00",,2.6,233,1003,,,2,7.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 20:00:00",,4.9,303,1003.3,,,2.4,7.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 21:00:00",,6.6,298,1003.7,,,2.2,7.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 22:00:00",,7.1,325,1004.2,,,1.6,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 23:00:00",,6.1,326,1004.1,,,1.8,6.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 00:00:00",,4.8,324,1004,,,1.6,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 01:00:00",,3.4,340,1003.8,,,1.5,6.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 02:00:00",,3.4,59,1003.3,,,1.6,6.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 03:00:00",,3.6,77,1002.9,,,1.3,6.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 04:00:00",,6,170,1003,,,1.2,6.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 05:00:00",,4.4,160,1003.5,,,1.3,6.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 06:00:00",,1.5,265,1004.2,,,1.2,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 07:00:00",,2.6,198,1005.2,,,1.2,6.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 08:00:00",,4,163,1006.1,,,1.1,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 09:00:00",,5.1,126,1006,,,0.9,5.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 10:00:00",,5.8,112,1006.2,,,1.1,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 11:00:00",,6.5,111,1005.3,,,1.1,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 12:00:00",,5.3,118,1005.2,,,1.6,5.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 13:00:00",,4.3,118,1004.7,,,1.5,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 14:00:00",,2.8,149,1003.6,,,1.7,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 15:00:00",,4.2,148,1003.4,,,1.7,5.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 16:00:00",,8.9,223,1004,,,2,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 17:00:00",,6.4,223,1002.8,,,2.1,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 18:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 19:00:00",,8.2,221,1003.8,,,2.3,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 20:00:00",,7.6,223,1004.3,,,2.1,5.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 21:00:00",,8.1,226,1004.5,,,2.4,5.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 22:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 23:00:00",,6.5,252,1004.2,,,2.1,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 00:00:00",,7.4,204,1003.5,,,1.8,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 01:00:00",,4.4,272,1003.2,,,1.9,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 02:00:00",,7.2,248,1003.5,,,2,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 03:00:00",,7.7,261,1002.4,,,2.3,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 04:00:00",,12.6,261,1003,,,2.2,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 05:00:00",,10,265,1003.4,,,2.1,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 06:00:00",,9.8,253,1004,,,2.3,5.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 07:00:00",,6.6,272,1003.4,,,2.3,6.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 08:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 09:00:00",,6.3,172,1005.3,,,2.4,6.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 10:00:00",,8.7,215,1006.3,,,2.2,6.1,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 11:00:00",,5.4,206,1006.5,,,1.9,5.6,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 12:00:00",,6.5,111,1005.8,,,1.8,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 13:00:00",,9.8,186,1006.2,,,1.9,6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 14:00:00",,11.8,185,1005.4,,,2,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 15:00:00",,10.9,165,1005.5,,,2.1,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 16:00:00",,9.6,209,1006.1,,,1.7,5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 17:00:00",,12.4,201,1005.8,,,2,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 18:00:00",,11.5,209,1007,,,2.8,5.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 19:00:00",,7.8,210,1008,,,2.4,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 20:00:00",,7.2,86,1007.3,,,2.1,5.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 21:00:00",,5,112,1007.5,,,2.2,6.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 22:00:00",,2.9,100,1007.9,,,1.8,6,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 23:00:00",,3.3,141,1007.6,,,1.8,6.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 00:00:00",,3.7,146,1007.4,,,1.6,5.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 01:00:00",,4.1,102,1007.3,,,1.6,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 02:00:00",,5.3,100,1007.2,,,1.2,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 03:00:00",,4.3,119,1007.7,,,1.1,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 04:00:00",,4.1,125,1007.8,,,1.2,6.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 05:00:00",,5.2,120,1008,,,1.2,5.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 06:00:00",,4.2,101,1008.3,,,1.2,6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 07:00:00",,3.5,102,1008.5,,,1.2,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 08:00:00",,4.4,149,1009.1,,,1.3,5.6,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 09:00:00",,11.2,207,1009.8,,,1.4,5.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 10:00:00",,7.4,187,1010.4,,,1.7,5,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 11:00:00",,4.6,210,1010.2,,,1.6,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 12:00:00",,6,92,1009.8,,,1.6,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 13:00:00",,3.3,113,1009.6,,,1.3,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 14:00:00",,1.1,111,1009.2,,,1.3,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 15:00:00",,,,1008.4,,,,,,,0.15,,292,,0.3,
Vector_WRA_FB_COMC08,"2021-06-07 16:00:00",,1.8,174,1008.4,,,1,5.4,225,,0.39,,329,,0.77,
Vector_WRA_FB_COMC08,"2021-06-07 17:00:00",,4.1,178,1008.4,,,1,5.4,202,,0.48,,346,,0.94,
Vector_WRA_FB_COMC08,"2021-06-07 18:00:00",,4,186,1008.6,,,0.8,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 19:00:00",,3.5,183,1008.9,,,0.7,5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 20:00:00",,4,163,1010,,,0.9,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 21:00:00",,6.1,158,1009.8,,,0.9,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 22:00:00",,4.6,170,1010.6,,,1,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 23:00:00",,5.7,195,1010.4,,,1,4.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 00:00:00",,4.4,117,1010.1,,,1.1,5.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 01:00:00",,5.2,39,1010.1,,,1,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 02:00:00",,4.1,44,1009.1,,,1,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 03:00:00",,4.3,20,1008.2,,,1,5.2,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 04:00:00",,4.2,55,1008.2,,,1,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 05:00:00",,2.9,79,1009,,,1.1,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 06:00:00",,2.3,59,1009.2,,,0.9,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 07:00:00",,1.2,85,1009.5,,,1,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 08:00:00",,1.1,97,1010,,,1,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 09:00:00",,1.7,180,1010.5,,,0.9,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 10:00:00",,6.2,192,1010.2,,,0.9,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 11:00:00",,5.5,191,1010.7,,,1,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 12:00:00",,4.8,176,1009.8,,,0.9,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 13:00:00",,6.3,187,1009.3,,,0.8,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 14:00:00",,5.2,178,1008.4,,,0.9,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 15:00:00",,6.8,183,1007.9,,,0.8,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 16:00:00",,8.6,183,1007.6,,,1.1,4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 17:00:00",,7.7,187,1007.8,,,1,4.1,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 18:00:00",,5.8,199,1008.8,,,0.9,4.2,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 02:00:00",,2.8,58,1008.7,,,0.6,4.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 03:00:00",,1.5,98,1008.8,,,0.7,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 04:00:00",,1.7,109,1008.6,,,0.6,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 05:00:00",,2.7,92,1008.5,,,0.6,5.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 06:00:00",,4.2,73,1007.6,,,0.6,5.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 07:00:00",,2.5,148,1008.7,,,0.6,5.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 08:00:00",,,,1009,,,0.7,5.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 09:00:00",,,,1009.3,,,0.8,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 10:00:00",,1.8,268,1009.6,,,0.7,4.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 11:00:00",,2.1,260,1008.9,,,0.7,4.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 12:00:00",,3.1,279,1008.2,,,0.7,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 13:00:00",,4.5,288,1007.6,,,0.7,4.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 14:00:00",,4.5,296,1007.3,,,0.7,4.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 15:00:00",,5.3,313,1007.2,,,0.7,4.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 16:00:00",,5.1,322,1006.2,,,0.6,4.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 17:00:00",,5.6,334,1006.6,,,0.6,4.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 18:00:00",,3.1,3,1007.1,,,0.6,4.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 19:00:00",,4.8,43,1007.5,,,0.6,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 20:00:00",,4,37,1007.5,,,0.7,4.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 21:00:00",,1.9,66,1008.2,,,0.7,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 22:00:00",,2.3,89,1008.7,,,0.7,4.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 23:00:00",,2.9,97,1008.8,,,0.7,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 00:00:00",,1.2,90,1008.7,,,0.7,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 01:00:00",,2,64,1007.7,,,0.6,5.4,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 02:00:00",,1.7,60,1007,,,0.6,5.5,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 03:00:00",,2.1,125,1006.6,,,0.6,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 04:00:00",,1.1,91,1006.5,,,0.7,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 05:00:00",,1.8,84,1006.6,,,0.6,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 06:00:00",,1.1,103,1006.9,,,0.5,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 07:00:00",,2.8,131,1007.2,,,0.5,5.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 08:00:00",,1.3,141,1007.6,,,0.5,5.6,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 09:00:00",,2,274,1007.8,,,0.5,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 10:00:00",,1.9,323,1007.7,,,0.5,5.3,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 11:00:00",,2.2,334,1007,,,0.6,5.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 12:00:00",,2.6,314,1006.4,,,0.6,5.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 13:00:00",,3.4,299,1006.2,,,0.5,4.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 14:00:00",,3,269,1005.8,,,0.6,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 15:00:00",,2.9,273,1005.3,,,0.6,4.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 16:00:00",,4.1,205,1005.1,,,0.7,4.5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 17:00:00",,4.6,188,1005.3,,,0.8,4.4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 18:00:00",,3.8,179,1004.4,,,0.8,4.6,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 19:00:00",,6.3,353,1005.6,,,0.8,4.5,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 20:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 21:00:00",,3.7,50,1007.4,,,0.8,4.7,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 22:00:00",,4.2,47,1008.1,,,0.9,5,202,,,,,,,
