測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2023-06-02 02:00:00",,3.7,346,1003.9,,,0.6,3.7,292,,0.52,,164,,1.01,
Vector_WRA_FB_COMC08,"2023-06-02 03:00:00",,3.3,7,1003.9,,,0.7,4.3,281,,0.36,,177,,0.7,
Vector_WRA_FB_COMC08,"2023-06-02 04:00:00",,3.5,71,1004.1,,,0.6,4.1,281,,0.23,,192,,0.45,
Vector_WRA_FB_COMC08,"2023-06-02 05:00:00",,3.3,71,1004.6,,,,,,,0.01,,273,,0.02,
Vector_WRA_FB_COMC08,"2023-06-02 06:00:00",,2.7,72,1005.2,,,0.5,5.3,236,,0.02,,349,,0.04,
Vector_WRA_FB_COMC08,"2023-06-02 07:00:00",,1.8,79,1005.6,,,0.6,5.4,225,,0.1,,167,,0.19,
Vector_WRA_FB_COMC08,"2023-06-02 08:00:00",,1.5,32,1005.9,,,,,,,0.1,,176,,0.19,
Vector_WRA_FB_COMC08,"2023-06-02 09:00:00",,,,1006.3,,,0.5,5.4,236,,0.25,,175,,0.49,
Vector_WRA_FB_COMC08,"2023-06-02 10:00:00",,,,1006.4,,,0.6,5.4,236,,0.49,,172,,0.95,
Vector_WRA_FB_COMC08,"2023-06-02 11:00:00",,1.2,279,1006.4,,,0.5,5.3,225,,0.47,,169,,0.91,
Vector_WRA_FB_COMC08,"2023-06-02 12:00:00",,3,247,1006.1,,,0.6,5.4,247,,0.68,,178,,1.32,
Vector_WRA_FB_COMC08,"2023-06-02 13:00:00",,2.3,251,1005.6,,,0.6,5.3,236,,0.44,,192,,0.86,
Vector_WRA_FB_COMC08,"2023-06-02 14:00:00",,3.4,235,1005.4,,,0.6,5,225,,0.21,,181,,0.41,
Vector_WRA_FB_COMC08,"2023-06-02 15:00:00",,3.2,234,1004.8,,,0.7,4.8,202,,0.12,,249,,0.23,
Vector_WRA_FB_COMC08,"2023-06-02 16:00:00",,3.3,261,1004.5,,,0.6,5.3,213,,0.29,,319,,0.56,
Vector_WRA_FB_COMC08,"2023-06-02 17:00:00",,4.1,255,1005.1,,,0.6,5.1,213,,0.47,,15,,0.91,
Vector_WRA_FB_COMC08,"2023-06-02 18:00:00",,2.9,251,1005.5,,,0.6,5.2,225,,0.52,,26,,1.01,
Vector_WRA_FB_COMC08,"2023-06-02 19:00:00",,3.8,228,1006.1,,,0.6,5.2,213,,0.32,,46,,0.62,
Vector_WRA_FB_COMC08,"2023-06-02 20:00:00",,2.9,203,1007.2,,,0.7,4.9,225,,0.22,,81,,0.43,
Vector_WRA_FB_COMC08,"2023-06-02 21:00:00",,2.9,222,1007.7,,,0.7,4.9,247,,0.28,,137,,0.54,
Vector_WRA_FB_COMC08,"2023-06-02 22:00:00",,2.6,237,1008.2,,,0.7,4.8,225,,0.38,,152,,0.74,
Vector_WRA_FB_COMC08,"2023-06-02 23:00:00",,1.9,225,1008.6,,,0.7,4.8,247,,0.63,,152,,1.22,
Vector_WRA_FB_COMC08,"2023-06-03 00:00:00",,1.9,241,1008.4,,,0.7,5.3,213,,0.76,,165,,1.48,
Vector_WRA_FB_COMC08,"2023-06-03 01:00:00",,1.8,194,1008.1,,,,,,,0.69,,162,,1.34,
Vector_WRA_FB_COMC08,"2023-06-03 02:00:00",,1.5,163,1007.9,,,0.7,5.2,225,,0.72,,166,,1.4,
Vector_WRA_FB_COMC08,"2023-06-03 03:00:00",,1.8,166,1007.8,,,0.8,5.5,236,,0.51,,174,,0.99,
Vector_WRA_FB_COMC08,"2023-06-03 04:00:00",,2.5,157,1007.9,,,,,,,0.33,,187,,0.64,
Vector_WRA_FB_COMC08,"2023-06-03 05:00:00",,4.9,156,1007.8,,,0.8,5.4,213,,0.19,,234,,0.37,
Vector_WRA_FB_COMC08,"2023-06-03 06:00:00",,4.1,164,1008.4,,,0.7,5.4,191,,0.19,,329,,0.37,
Vector_WRA_FB_COMC08,"2023-06-03 07:00:00",,2.7,173,1009.2,,,0.8,5.8,202,,0.08,,49,,0.16,
Vector_WRA_FB_COMC08,"2023-06-03 08:00:00",,3.2,198,1009.6,,,0.8,5.3,236,5.3,0.1,,193,,0.19,
Vector_WRA_FB_COMC08,"2023-06-03 09:00:00",,4.1,291,1010,,,0.9,5.6,236,5.6,0.1,,129,,0.19,
Vector_WRA_FB_COMC08,"2023-06-03 10:00:00",,5.6,288,1009.8,,,0.9,5.5,258,5.5,0.29,,165,,0.56,
Vector_WRA_FB_COMC08,"2023-06-03 11:00:00",,4,298,1009.8,,,0.9,5.9,258,5.9,0.21,,169,,0.41,
Vector_WRA_FB_COMC08,"2023-06-03 12:00:00",,4.8,287,1009.5,,,0.8,5.4,247,5.4,0.27,,188,,0.52,
Vector_WRA_FB_COMC08,"2023-06-03 13:00:00",,4.2,284,1009.1,,,0.8,5.5,247,5.5,0.32,,178,,0.62,
Vector_WRA_FB_COMC08,"2023-06-03 14:00:00",,4.3,294,1009,,,,,,,0.36,,180,,0.7,
Vector_WRA_FB_COMC08,"2023-06-03 15:00:00",,3.2,329,1008.8,,,0.7,5.3,225,5.3,0.24,,202,,0.47,
Vector_WRA_FB_COMC08,"2023-06-03 16:00:00",,3,327,1008.5,,,0.7,5.6,213,5.6,0.17,,280,,0.33,
Vector_WRA_FB_COMC08,"2023-06-03 17:00:00",,1.6,347,1008.5,,,0.8,5.7,225,5.7,0.39,,335,,0.76,
Vector_WRA_FB_COMC08,"2023-06-03 18:00:00",,2.3,98,1009,,,0.7,5.5,213,5.5,0.6,,335,,1.17,
Vector_WRA_FB_COMC08,"2023-06-03 19:00:00",,5.3,93,1008.9,,,0.8,5.8,213,5.8,0.33,,18,,0.64,
Vector_WRA_FB_COMC08,"2023-06-03 20:00:00",,4.5,105,1009.7,,,0.8,5.8,236,5.8,0.28,,42,,0.54,
Vector_WRA_FB_COMC08,"2023-06-03 21:00:00",,2.4,108,1010.4,,,0.8,5.9,236,5.9,0.11,,91,,0.21,
Vector_WRA_FB_COMC08,"2023-06-03 22:00:00",,2.4,88,1010.7,,,0.8,5.5,247,5.5,0.26,,140,,0.51,
Vector_WRA_FB_COMC08,"2023-06-03 23:00:00",,1.8,58,1010.6,,,0.8,6,258,6,0.42,,156,,0.82,
Vector_WRA_FB_COMC08,"2023-06-04 00:00:00",,2.5,61,1010.6,,,0.7,5.4,236,5.4,0.66,,159,,1.28,
Vector_WRA_FB_COMC08,"2023-06-04 01:00:00",,2.3,12,1010.1,,,0.8,6.1,247,6.1,0.73,,163,,1.42,
Vector_WRA_FB_COMC08,"2023-06-04 02:00:00",,2.5,59,1009.8,,,0.8,6.3,247,6.3,0.71,,163,,1.38,
Vector_WRA_FB_COMC08,"2023-06-04 03:00:00",,3.2,67,1009.8,,,0.6,5.5,236,5.5,0.57,,165,,1.11,
Vector_WRA_FB_COMC08,"2023-06-04 04:00:00",,3.8,67,1009.7,,,0.8,6,247,6,0.35,,165,,0.68,
Vector_WRA_FB_COMC08,"2023-06-04 05:00:00",,2.8,41,1010,,,0.8,6,236,6,0.09,,165,,0.17,
Vector_WRA_FB_COMC08,"2023-06-04 06:00:00",,3.2,72,1010.2,,,0.7,6,213,6,0.04,,355,,0.08,
Vector_WRA_FB_COMC08,"2023-06-04 07:00:00",,2.8,38,1010.7,,,0.7,6,225,6,0.14,,88,,0.27,
Vector_WRA_FB_COMC08,"2023-06-04 08:00:00",,2.9,49,1010.4,,,0.7,5.9,247,5.9,0.14,,179,,0.27,
Vector_WRA_FB_COMC08,"2023-06-04 09:00:00",,1.6,346,1010.5,,,0.7,5.8,270,5.8,0.19,,190,,0.37,
Vector_WRA_FB_COMC08,"2023-06-04 10:00:00",,2.1,279,1010.3,,,0.7,5.7,258,5.7,0.31,,161,,0.6,
Vector_WRA_FB_COMC08,"2023-06-04 11:00:00",,4.3,313,1010.1,,,0.7,5.7,258,5.7,0.42,,161,,0.82,
Vector_WRA_FB_COMC08,"2023-06-04 12:00:00",,6.6,317,1009.9,,,0.7,5.6,236,5.6,0.57,,175,,1.11,
Vector_WRA_FB_COMC08,"2023-06-04 13:00:00",,6.1,313,1009.6,,,0.6,5.1,202,5.1,0.6,,170,,1.17,
Vector_WRA_FB_COMC08,"2023-06-04 14:00:00",,5.8,311,1009,,,0.7,5.8,157,5.8,0.58,,184,,1.13,
Vector_WRA_FB_COMC08,"2023-06-04 15:00:00",,5.2,317,1008.9,,,0.6,5.3,247,5.3,0.47,,185,,0.91,
Vector_WRA_FB_COMC08,"2023-06-04 16:00:00",,5,322,1008.2,,,0.7,5.4,191,5.4,0.2,,259,,0.39,
Vector_WRA_FB_COMC08,"2023-06-04 17:00:00",,5.1,333,1008.4,,,0.8,5.9,213,5.9,0.39,,323,,0.76,
Vector_WRA_FB_COMC08,"2023-06-04 18:00:00",,4.5,334,1008.7,,,0.6,5,213,5,0.75,,342,,1.46,
Vector_WRA_FB_COMC08,"2023-06-04 19:00:00",,3.3,330,1009,,,0.7,5.7,202,5.7,0.66,,4,,1.28,
Vector_WRA_FB_COMC08,"2023-06-04 20:00:00",,2.8,351,1009.6,,,0.7,6.1,202,6.1,0.46,,21,,0.89,
Vector_WRA_FB_COMC08,"2023-06-04 21:00:00",,2.3,47,1010,,,0.7,6.2,225,6.2,0.24,,39,,0.47,
Vector_WRA_FB_COMC08,"2023-06-04 22:00:00",,2,84,1010.8,,,0.9,6.7,247,6.7,0.22,,108,,0.43,
Vector_WRA_FB_COMC08,"2023-06-04 23:00:00",,4.7,166,1010.9,,,0.9,6.4,247,6.4,0.27,,142,,0.52,
Vector_WRA_FB_COMC08,"2023-06-05 00:00:00",,4.3,191,1010.8,,,0.8,5.9,236,5.9,0.49,,157,,0.95,
Vector_WRA_FB_COMC08,"2023-06-05 01:00:00",,3.4,222,1010.4,,,0.8,6,247,6,0.57,,154,,1.11,
Vector_WRA_FB_COMC08,"2023-06-05 02:00:00",,3.2,243,1009.9,,,0.8,6.2,247,6.2,0.63,,163,,1.22,
Vector_WRA_FB_COMC08,"2023-06-05 03:00:00",,2.7,248,1009.3,,,0.8,5.9,236,5.9,0.52,,179,,1.01,
Vector_WRA_FB_COMC08,"2023-06-05 04:00:00",,1.2,250,1009.3,,,0.8,6.2,247,6.2,0.33,,185,,0.64,
Vector_WRA_FB_COMC08,"2023-06-05 05:00:00",,,,1009.3,,,0.8,6.1,202,6.1,0.14,,239,,0.27,
Vector_WRA_FB_COMC08,"2023-06-05 06:00:00",,2.7,176,1009.9,,,0.6,5.4,213,5.4,0.25,,319,,0.49,
Vector_WRA_FB_COMC08,"2023-06-05 07:00:00",,2.7,124,1009.8,,,0.7,5.5,213,5.5,0.36,,44,,0.7,
Vector_WRA_FB_COMC08,"2023-06-05 08:00:00",,1.8,110,1010.1,,,0.7,5.4,213,,0.36,,79,,0.7,
Vector_WRA_FB_COMC08,"2023-06-05 09:00:00",,4.1,171,1009.6,,,0.9,5.5,225,,0.22,,107,,0.43,
Vector_WRA_FB_COMC08,"2023-06-05 10:00:00",,3.7,183,1009.2,,,0.9,4.7,191,,0.33,,133,,0.64,
Vector_WRA_FB_COMC08,"2023-06-05 11:00:00",,4,220,1009.1,,,0.9,5,202,,0.43,,156,,0.84,
Vector_WRA_FB_COMC08,"2023-06-05 12:00:00",,5,222,1009.7,,,0.8,4.8,191,,0.58,,162,,1.13,
Vector_WRA_FB_COMC08,"2023-06-05 13:00:00",,5.1,210,1009.3,,,0.9,4.9,191,,0.71,,165,,1.38,
Vector_WRA_FB_COMC08,"2023-06-05 14:00:00",,4.5,224,1009.3,,,0.8,4.8,236,,0.55,,178,,1.07,
Vector_WRA_FB_COMC08,"2023-06-05 15:00:00",,4.5,222,1008.3,,,0.9,4.6,180,,0.43,,182,,0.84,
Vector_WRA_FB_COMC08,"2023-06-05 16:00:00",,4.6,210,1008.2,,,0.9,4.7,213,,0.18,,267,,0.35,
Vector_WRA_FB_COMC08,"2023-06-05 17:00:00",,4.5,208,1008.4,,,0.8,4.8,202,,0.33,,323,,0.64,
Vector_WRA_FB_COMC08,"2023-06-05 18:00:00",,4.2,192,1008.8,,,0.7,4.8,213,,0.63,,330,,1.22,
Vector_WRA_FB_COMC08,"2023-06-05 19:00:00",,5.3,183,1009.5,,,0.7,5.1,191,,0.91,,356,,1.77,
Vector_WRA_FB_COMC08,"2023-06-05 20:00:00",,5,172,1010,,,0.7,5.1,213,,0.74,,358,,1.44,
Vector_WRA_FB_COMC08,"2023-06-05 21:00:00",,4.7,179,1011,,,0.7,5,168,,0.5,,21,,0.97,
Vector_WRA_FB_COMC08,"2023-06-05 22:00:00",,4.2,164,1011.1,,,0.8,4.9,225,,0.24,,23,,0.47,
Vector_WRA_FB_COMC08,"2023-06-05 23:00:00",,1.4,170,1011.1,,,0.9,5.1,236,,0.18,,109,,0.35,
Vector_WRA_FB_COMC08,"2023-06-06 00:00:00",,4.3,40,1010.5,,,0.8,4.8,247,,0.31,,167,,0.6,
Vector_WRA_FB_COMC08,"2023-06-06 01:00:00",,3.5,48,1009.7,,,0.8,5,225,,0.42,,164,,0.82,
Vector_WRA_FB_COMC08,"2023-06-06 02:00:00",,1.2,83,1009.3,,,0.7,5.1,225,,0.58,,170,,1.13,
Vector_WRA_FB_COMC08,"2023-06-06 03:00:00",,2.6,174,1009.1,,,0.7,5.1,247,,0.48,,176,,0.93,
Vector_WRA_FB_COMC08,"2023-06-06 04:00:00",,1.9,189,1008.7,,,0.7,5.2,247,,0.35,,192,,0.68,
Vector_WRA_FB_COMC08,"2023-06-06 05:00:00",,5.1,180,1008.9,,,0.6,5,191,,0.09,,265,,0.17,
Vector_WRA_FB_COMC08,"2023-06-06 06:00:00",,6.2,164,1008.4,,,0.6,4.9,191,,0.21,,318,,0.41,
Vector_WRA_FB_COMC08,"2023-06-06 07:00:00",,7.3,162,1009.1,,,0.7,4.8,213,,0.39,,339,,0.76,
Vector_WRA_FB_COMC08,"2023-06-06 08:00:00",,7.6,167,1009.2,,,0.8,4.4,191,,0.38,,357,,0.74,
Vector_WRA_FB_COMC08,"2023-06-06 09:00:00",,7.3,163,1009.8,,,1,4.4,168,,0.29,,47,,0.56,
Vector_WRA_FB_COMC08,"2023-06-06 10:00:00",,7.2,187,1010,,,1.1,4.4,202,,0.18,,87,,0.35,
Vector_WRA_FB_COMC08,"2023-06-06 11:00:00",,6.2,186,1010.2,,,1,4.5,180,,0.2,,110,,0.39,
Vector_WRA_FB_COMC08,"2023-06-06 12:00:00",,6.9,188,1009.7,,,1.1,4.5,180,,0.29,,148,,0.56,
Vector_WRA_FB_COMC08,"2023-06-06 13:00:00",,7.1,196,1009.4,,,1.1,5,191,,0.32,,153,,0.62,
Vector_WRA_FB_COMC08,"2023-06-06 14:00:00",,5.7,200,1008.7,,,,,,,0.39,,168,,0.76,
Vector_WRA_FB_COMC08,"2023-06-06 15:00:00",,6.1,212,1008.3,,,0.9,4.4,180,,0.55,,175,,1.07,
Vector_WRA_FB_COMC08,"2023-06-06 16:00:00",,6.1,206,1008,,,,,,,0.22,,190,,0.43,
Vector_WRA_FB_COMC08,"2023-06-06 17:00:00",,6,206,1008.1,,,0.8,4.3,168,,0.24,,317,,0.47,
Vector_WRA_FB_COMC08,"2023-06-06 18:00:00",,5.1,190,1008.7,,,0.7,4.4,213,,0.55,,342,,1.07,
Vector_WRA_FB_COMC08,"2023-06-06 19:00:00",,5,189,1009.5,,,0.6,4.4,213,,0.82,,347,,1.59,
Vector_WRA_FB_COMC08,"2023-06-06 20:00:00",,4.6,170,1010.3,,,0.6,4.9,213,,0.83,,4,,1.61,
Vector_WRA_FB_COMC08,"2023-06-06 21:00:00",,4.3,166,1010.9,,,0.7,4.9,213,,0.65,,17,,1.26,
Vector_WRA_FB_COMC08,"2023-06-06 22:00:00",,3.9,172,1011.6,,,0.6,4.7,213,,0.36,,59,,0.7,
Vector_WRA_FB_COMC08,"2023-06-06 23:00:00",,3.7,167,1011.8,,,0.7,4.7,202,,0.3,,94,,0.58,
Vector_WRA_FB_COMC08,"2023-06-07 00:00:00",,3.2,166,1011.3,,,0.7,4.8,236,,0.33,,146,,0.64,
Vector_WRA_FB_COMC08,"2023-06-07 01:00:00",,3.5,169,1010.5,,,0.8,5,247,,0.52,,150,,1.01,
Vector_WRA_FB_COMC08,"2023-06-07 02:00:00",,3.5,169,1010,,,0.7,5.2,225,,0.82,,166,,1.59,
Vector_WRA_FB_COMC08,"2023-06-07 03:00:00",,3.2,154,1009.9,,,0.7,5,236,,0.77,,166,,1.5,
Vector_WRA_FB_COMC08,"2023-06-07 04:00:00",,4.6,148,1009.6,,,0.8,5.2,236,,0.59,,164,,1.15,
Vector_WRA_FB_COMC08,"2023-06-07 05:00:00",,4.6,148,1009.5,,,0.8,5,236,,0.5,,176,,0.97,
Vector_WRA_FB_COMC08,"2023-06-07 06:00:00",,4.4,167,1010.1,,,0.6,4.5,225,,0.28,,202,,0.54,
Vector_WRA_FB_COMC08,"2023-06-07 07:00:00",,4.6,172,1010.5,,,0.5,4.6,225,,0.07,,245,,0.14,
Vector_WRA_FB_COMC08,"2023-06-07 08:00:00",,4.5,176,1010.5,,,0.7,5.2,202,,0.16,,331,,0.31,
Vector_WRA_FB_COMC08,"2023-06-07 09:00:00",,4,177,1010.6,,,0.6,5,191,,0.17,,7,,0.33,
Vector_WRA_FB_COMC08,"2023-06-07 10:00:00",,4.3,197,1010.9,,,0.6,5.2,202,,0.07,,80,,0.14,
Vector_WRA_FB_COMC08,"2023-06-07 11:00:00",,5.5,198,1011.2,,,0.7,4.8,213,,0.09,,137,,0.17,
Vector_WRA_FB_COMC08,"2023-06-07 12:00:00",,5.2,217,1010.8,,,0.7,4.8,225,,0.2,,176,,0.39,
Vector_WRA_FB_COMC08,"2023-06-07 13:00:00",,5.6,218,1010.4,,,0.8,4.8,247,,0.43,,180,,0.84,
Vector_WRA_FB_COMC08,"2023-06-07 14:00:00",,5,221,1009.8,,,0.8,4.7,213,,0.61,,169,,1.19,
Vector_WRA_FB_COMC08,"2023-06-07 15:00:00",,5.3,210,1009.3,,,0.8,4.4,180,,0.69,,166,,1.34,
Vector_WRA_FB_COMC08,"2023-06-07 16:00:00",,4.5,200,1009.1,,,0.7,4.7,202,,0.56,,171,,1.09,
Vector_WRA_FB_COMC08,"2023-06-07 17:00:00",,5.2,186,1009,,,0.8,4.6,236,,0.44,,183,,0.86,
Vector_WRA_FB_COMC08,"2023-06-07 18:00:00",,5.3,179,1009.2,,,0.8,4.5,191,,0.3,,218,,0.58,
Vector_WRA_FB_COMC08,"2023-06-07 19:00:00",,5.1,182,1009.5,,,0.7,4.7,225,,0.29,,316,,0.56,
Vector_WRA_FB_COMC08,"2023-06-07 20:00:00",,5.3,187,1010.4,,,0.6,4.8,213,,0.71,,341,,1.38,
Vector_WRA_FB_COMC08,"2023-06-07 21:00:00",,5,184,1011.1,,,0.6,5.1,225,,0.81,,350,,1.57,
Vector_WRA_FB_COMC08,"2023-06-07 22:00:00",,5.8,170,1010.9,,,0.6,4.9,225,,0.57,,17,,1.11,
Vector_WRA_FB_COMC08,"2023-06-07 23:00:00",,5.7,158,1010.9,,,0.7,5.3,225,,0.34,,53,,0.66,
Vector_WRA_FB_COMC08,"2023-06-08 00:00:00",,3.9,163,1011,,,,,,,0.38,,119,,0.74,
Vector_WRA_FB_COMC08,"2023-06-08 01:00:00",,4.8,168,1010.1,,,0.7,4.3,236,,0.47,,143,,0.91,
Vector_WRA_FB_COMC08,"2023-06-08 02:00:00",,4.6,167,1009.5,,,0.8,4.6,213,,0.62,,158,,1.21,
Vector_WRA_FB_COMC08,"2023-06-08 03:00:00",,4.8,169,1009.2,,,0.8,4.9,247,,0.83,,162,,1.61,
Vector_WRA_FB_COMC08,"2023-06-08 04:00:00",,3.8,172,1009.3,,,0.7,4.5,180,,0.72,,172,,1.4,
Vector_WRA_FB_COMC08,"2023-06-08 05:00:00",,5.4,170,1009.3,,,0.8,4.7,225,,0.76,,180,,1.48,
Vector_WRA_FB_COMC08,"2023-06-08 06:00:00",,4.5,152,1009.5,,,1,4.5,202,,0.52,,182,,1.01,
Vector_WRA_FB_COMC08,"2023-06-08 07:00:00",,4.4,179,1009.6,,,,,,,0.19,,200,,0.37,
Vector_WRA_FB_COMC08,"2023-06-08 08:00:00",,5.8,169,1009.7,,,0.7,4.5,225,,0.13,,266,,0.25,
Vector_WRA_FB_COMC08,"2023-06-08 09:00:00",,5.2,173,1009.9,,,0.8,5.2,225,,0.32,,334,,0.62,
Vector_WRA_FB_COMC08,"2023-06-08 10:00:00",,6.2,178,1009.4,,,0.7,4.6,180,,0.33,,343,,0.64,
Vector_WRA_FB_COMC08,"2023-06-08 11:00:00",,6.6,178,1009,,,0.8,4.7,180,,0.16,,19,,0.31,
Vector_WRA_FB_COMC08,"2023-06-08 12:00:00",,7.2,193,1008.5,,,0.9,4.5,180,,0.28,,121,,0.54,
Vector_WRA_FB_COMC08,"2023-06-08 13:00:00",,7.2,195,1008.3,,,1,4.6,168,,0.48,,141,,0.93,
Vector_WRA_FB_COMC08,"2023-06-08 14:00:00",,6.5,202,1007.9,,,0.9,4.5,191,,0.71,,152,,1.38,
Vector_WRA_FB_COMC08,"2023-06-08 15:00:00",,7.1,195,1007.1,,,1.1,4.8,191,,0.76,,160,,1.48,
Vector_WRA_FB_COMC08,"2023-06-08 16:00:00",,5.8,199,1006.6,,,1,4.7,168,,0.75,,167,,1.46,
Vector_WRA_FB_COMC08,"2023-06-08 17:00:00",,5.2,185,1006.7,,,0.9,4.4,191,,0.62,,157,,1.21,
Vector_WRA_FB_COMC08,"2023-06-08 18:00:00",,4.1,196,1007,,,0.9,4.8,202,,0.37,,180,,0.72,
Vector_WRA_FB_COMC08,"2023-06-08 19:00:00",,4.7,194,1007.2,,,0.8,4.6,213,,0.14,,241,,0.27,
Vector_WRA_FB_COMC08,"2023-06-08 20:00:00",,4.7,193,1007.5,,,0.7,5,213,,0.35,,314,,0.68,
Vector_WRA_FB_COMC08,"2023-06-08 21:00:00",,4.1,174,1008.1,,,0.5,4.8,213,,0.73,,345,,1.42,
Vector_WRA_FB_COMC08,"2023-06-08 22:00:00",,3.7,177,1008.5,,,0.5,5.1,225,,0.77,,348,,1.5,
Vector_WRA_FB_COMC08,"2023-06-08 23:00:00",,3.4,169,1008.1,,,0.5,5.1,213,,0.57,,15,,1.11,
Vector_WRA_FB_COMC08,"2023-06-09 00:00:00",,3.7,170,1007.6,,,0.5,5,225,,0.33,,53,,0.64,
Vector_WRA_FB_COMC08,"2023-06-09 01:00:00",,3,197,1007.1,,,0.6,5,236,,0.24,,122,,0.47,
Vector_WRA_FB_COMC08,"2023-06-09 02:00:00",,2.6,208,1006.9,,,0.6,4.9,247,,0.46,,157,,0.89,
Vector_WRA_FB_COMC08,"2023-06-09 03:00:00",,1.8,183,1006.3,,,0.6,4.9,247,,0.61,,158,,1.19,
Vector_WRA_FB_COMC08,"2023-06-09 04:00:00",,2.1,214,1005.8,,,0.6,5,247,,0.76,,165,,1.48,
Vector_WRA_FB_COMC08,"2023-06-09 05:00:00",,1.4,219,1005.5,,,0.6,4.7,236,,0.74,,180,,1.44,
Vector_WRA_FB_COMC08,"2023-06-09 06:00:00",,2.5,123,1005.9,,,0.7,5.1,225,,0.63,,181,,1.22,
Vector_WRA_FB_COMC08,"2023-06-09 07:00:00",,2.9,102,1006,,,0.6,4.9,247,,0.46,,188,,0.89,
Vector_WRA_FB_COMC08,"2023-06-09 08:00:00",,2.2,148,1006,,,0.6,5.1,236,,0.26,,212,,0.51,
