測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2021-11-02 02:00:00",,4.8,33,1016.6,,,0.7,4.5,303,,0.02,,33,,0.03,
Vector_WRA_FB_COMC08,"2021-11-02 03:00:00",,2.7,43,1016.5,,,0.6,4.5,236,,0.16,,17,,0.31,
Vector_WRA_FB_COMC08,"2021-11-02 04:00:00",,4,14,1016.2,,,0.7,4.8,281,,0.29,,9,,0.57,
Vector_WRA_FB_COMC08,"2021-11-02 05:00:00",,3.4,20,1016.3,,,0.7,4.8,247,,0.24,,9,,0.48,
Vector_WRA_FB_COMC08,"2021-11-02 06:00:00",,2.3,16,1016.9,,,0.6,4.6,303,,0.08,,13,,0.15,
Vector_WRA_FB_COMC08,"2021-11-02 07:00:00",,2.7,353,1017.6,,,0.6,4.8,292,,0.05,,115,,0.09,
Vector_WRA_FB_COMC08,"2021-11-02 08:00:00",,4.6,6,1018.3,,,0.7,4.7,315,,0.12,,170,,0.24,
Vector_WRA_FB_COMC08,"2021-11-02 09:00:00",,4.2,30,1018.6,,,0.7,4.6,326,,0.21,,174,,0.41,
Vector_WRA_FB_COMC08,"2021-11-02 10:00:00",,3,27,1018.2,,,0.8,5.1,337,,0.35,,174,,0.69,
Vector_WRA_FB_COMC08,"2021-11-02 11:00:00",,3.6,349,1017.3,,,0.8,5.1,337,,0.25,,171,,0.48,
Vector_WRA_FB_COMC08,"2021-11-02 12:00:00",,3.9,343,1016.8,,,0.8,5.2,315,,0.15,,174,,0.3,
Vector_WRA_FB_COMC08,"2021-11-02 13:00:00",,5.4,335,1015.6,,,0.8,4.9,315,,0.07,,192,,0.13,
Vector_WRA_FB_COMC08,"2021-11-02 14:00:00",,5.4,337,1015.2,,,0.8,4.3,326,,0.09,,1,,0.18,
Vector_WRA_FB_COMC08,"2021-11-02 15:00:00",,6.6,333,1014.9,,,0.7,4.2,315,,0.2,,3,,0.39,
Vector_WRA_FB_COMC08,"2021-11-02 16:00:00",,6.7,336,1014.6,,,,,,,0.35,,5,,0.67,
Vector_WRA_FB_COMC08,"2021-11-02 17:00:00",,6.9,339,1015.1,,,0.9,4.6,326,,0.33,,13,,0.65,
Vector_WRA_FB_COMC08,"2021-11-02 18:00:00",,6.9,349,1015.4,,,1,4.7,337,,0.24,,26,,0.47,
Vector_WRA_FB_COMC08,"2021-11-02 19:00:00",,4.8,358,1015.9,,,0.8,4.4,326,,0.07,,48,,0.13,
Vector_WRA_FB_COMC08,"2021-11-02 20:00:00",,3.7,356,1016.4,,,0.8,4.8,337,,0.06,,215,,0.12,
Vector_WRA_FB_COMC08,"2021-11-02 21:00:00",,3.1,3,1016.8,,,0.8,5,326,,0.17,,177,,0.34,
Vector_WRA_FB_COMC08,"2021-11-02 22:00:00",,5,354,1017,,,0.8,4.9,337,,0.3,,180,,0.58,
Vector_WRA_FB_COMC08,"2021-11-02 23:00:00",,4.5,360,1016.9,,,0.8,4.8,337,,0.36,,170,,0.69,
Vector_WRA_FB_COMC08,"2021-11-03 00:00:00",,4.4,5,1017,,,0.8,5.2,326,,0.27,,174,,0.52,
Vector_WRA_FB_COMC08,"2021-11-03 01:00:00",,3.7,14,1016.5,,,0.7,5,303,,0.11,,169,,0.21,
Vector_WRA_FB_COMC08,"2021-11-03 02:00:00",,3,58,1016.2,,,0.7,4.9,315,,0.05,,28,,0.1,
Vector_WRA_FB_COMC08,"2021-11-03 03:00:00",,3.3,23,1015.7,,,0.7,4.8,292,,0.18,,6,,0.36,
Vector_WRA_FB_COMC08,"2021-11-03 04:00:00",,3.1,20,1015.4,,,0.6,4.8,303,,0.33,,5,,0.63,
Vector_WRA_FB_COMC08,"2021-11-03 05:00:00",,2.9,5,1015.7,,,0.6,5.2,258,,0.37,,2,,0.72,
Vector_WRA_FB_COMC08,"2021-11-03 06:00:00",,3.7,348,1016,,,0.5,4.6,247,,0.23,,10,,0.44,
Vector_WRA_FB_COMC08,"2021-11-03 07:00:00",,4.9,17,1016.6,,,,,,,0.07,,359,,0.15,
Vector_WRA_FB_COMC08,"2021-11-03 08:00:00",,2.5,46,1016.7,,,0.6,4.7,270,,0.03,,197,,0.06,
Vector_WRA_FB_COMC08,"2021-11-03 09:00:00",,1.3,47,1017,,,0.6,4.7,292,,0.14,,186,,0.27,
Vector_WRA_FB_COMC08,"2021-11-03 10:00:00",,1.2,317,1016.8,,,0.6,4.9,315,,0.21,,179,,0.41,
Vector_WRA_FB_COMC08,"2021-11-03 11:00:00",,2.4,282,1016.2,,,0.6,4.9,337,,0.37,,174,,0.73,
Vector_WRA_FB_COMC08,"2021-11-03 12:00:00",,4,311,1015.7,,,0.6,5,315,,0.35,,173,,0.68,
Vector_WRA_FB_COMC08,"2021-11-03 13:00:00",,4.1,314,1014.9,,,0.7,5,315,,0.25,,171,,0.49,
Vector_WRA_FB_COMC08,"2021-11-03 14:00:00",,5.7,317,1013.9,,,0.8,5.1,292,,0.05,,189,,0.09,
Vector_WRA_FB_COMC08,"2021-11-03 15:00:00",,5.1,320,1013.8,,,0.7,4.6,303,,0.1,,3,,0.2,
Vector_WRA_FB_COMC08,"2021-11-03 16:00:00",,4.9,319,1014,,,0.7,4.4,292,,0.31,,359,,0.59,
Vector_WRA_FB_COMC08,"2021-11-03 17:00:00",,4.9,325,1014.2,,,0.7,4.6,281,,0.41,,2,,0.79,
Vector_WRA_FB_COMC08,"2021-11-03 18:00:00",,3.8,326,1014.3,,,0.7,4.6,326,,0.37,,9,,0.72,
Vector_WRA_FB_COMC08,"2021-11-03 19:00:00",,2.6,330,1014.8,,,0.7,4.9,292,,0.24,,23,,0.46,
Vector_WRA_FB_COMC08,"2021-11-03 20:00:00",,1.5,321,1015.1,,,0.6,4.8,292,,0.07,,54,,0.14,
Vector_WRA_FB_COMC08,"2021-11-03 21:00:00",,1.5,314,1015.7,,,0.6,4.5,326,,0.16,,150,,0.32,
Vector_WRA_FB_COMC08,"2021-11-03 22:00:00",,1.3,300,1015.7,,,0.8,4.9,315,,0.28,,175,,0.55,
Vector_WRA_FB_COMC08,"2021-11-03 23:00:00",,1.3,269,1015.6,,,0.7,4.6,337,,0.4,,175,,0.77,
Vector_WRA_FB_COMC08,"2021-11-04 00:00:00",,2.1,280,1015.6,,,0.7,4.9,326,,0.38,,175,,0.73,
Vector_WRA_FB_COMC08,"2021-11-04 01:00:00",,4.5,331,1015.1,,,0.7,4.9,326,,0.28,,181,,0.55,
Vector_WRA_FB_COMC08,"2021-11-04 02:00:00",,6.1,352,1014.7,,,0.7,5,326,,0.02,,336,,0.04,
Vector_WRA_FB_COMC08,"2021-11-04 03:00:00",,6.3,358,1014.6,,,0.7,4.8,303,,0.15,,350,,0.29,
Vector_WRA_FB_COMC08,"2021-11-04 04:00:00",,5.1,18,1014.4,,,0.8,4.5,303,,0.37,,1,,0.73,
Vector_WRA_FB_COMC08,"2021-11-04 05:00:00",,3.2,31,1014.4,,,0.6,4.4,258,,0.5,,4,,0.97,
Vector_WRA_FB_COMC08,"2021-11-04 06:00:00",,2.8,9,1014.9,,,0.6,4.7,281,,0.37,,4,,0.72,
Vector_WRA_FB_COMC08,"2021-11-04 07:00:00",,2.4,26,1015.2,,,0.6,4.8,281,,0.28,,13,,0.53,
Vector_WRA_FB_COMC08,"2021-11-04 08:00:00",,2.2,36,1015.4,,,0.6,4.7,213,,0.1,,24,,0.2,
Vector_WRA_FB_COMC08,"2021-11-04 09:00:00",,2.6,353,1015.9,,,0.6,4.8,270,,0.04,,119,,0.09,
Vector_WRA_FB_COMC08,"2021-11-04 10:00:00",,3.6,350,1015.7,,,0.5,4.6,303,,0.13,,168,,0.25,
Vector_WRA_FB_COMC08,"2021-11-04 11:00:00",,4.8,339,1015.4,,,0.6,4.4,303,,0.34,,173,,0.66,
Vector_WRA_FB_COMC08,"2021-11-04 12:00:00",,4.8,324,1014.6,,,0.5,4.5,303,,0.5,,177,,0.97,
Vector_WRA_FB_COMC08,"2021-11-04 13:00:00",,5.6,322,1014,,,0.6,4.7,281,,0.42,,174,,0.81,
Vector_WRA_FB_COMC08,"2021-11-04 14:00:00",,7.3,334,1013.4,,,0.6,4.6,303,,0.21,,177,,0.4,
Vector_WRA_FB_COMC08,"2021-11-04 15:00:00",,6.8,343,1012.6,,,0.7,4,326,,0.09,,156,,0.17,
Vector_WRA_FB_COMC08,"2021-11-04 16:00:00",,7.3,345,1012.9,,,0.7,4.2,281,,0.14,,1,,0.27,
Vector_WRA_FB_COMC08,"2021-11-04 17:00:00",,6.8,345,1013.3,,,0.7,4.3,303,,0.35,,0,,0.68,
Vector_WRA_FB_COMC08,"2021-11-04 18:00:00",,5.8,348,1013.2,,,0.7,4,337,,0.49,,358,,0.96,
Vector_WRA_FB_COMC08,"2021-11-04 19:00:00",,5.1,359,1013.7,,,0.6,4.2,292,,0.39,,17,,0.76,
Vector_WRA_FB_COMC08,"2021-11-04 20:00:00",,4,14,1014.3,,,0.6,4.5,292,,0.16,,28,,0.31,
Vector_WRA_FB_COMC08,"2021-11-04 21:00:00",,1.6,40,1014.5,,,0.7,4.7,326,,0.09,,131,,0.18,
Vector_WRA_FB_COMC08,"2021-11-04 22:00:00",,2.3,8,1014.5,,,0.6,4.6,326,,0.3,,161,,0.59,
Vector_WRA_FB_COMC08,"2021-11-04 23:00:00",,1.7,1,1014.5,,,0.6,4.5,292,,0.46,,167,,0.9,
Vector_WRA_FB_COMC08,"2021-11-05 00:00:00",,2.5,322,1014.4,,,0.6,4.5,225,,0.53,,177,,1.03,
Vector_WRA_FB_COMC08,"2021-11-05 01:00:00",,4.4,3,1013.9,,,0.6,4.4,292,,0.5,,183,,0.97,
Vector_WRA_FB_COMC08,"2021-11-05 02:00:00",,4.3,12,1013.6,,,0.6,4.6,303,,0.23,,188,,0.45,
Vector_WRA_FB_COMC08,"2021-11-05 03:00:00",,4.4,20,1012.9,,,0.6,4.9,270,,0.05,,296,,0.1,
Vector_WRA_FB_COMC08,"2021-11-05 04:00:00",,2.8,31,1012.8,,,0.6,4.7,281,,0.33,,349,,0.65,
Vector_WRA_FB_COMC08,"2021-11-05 05:00:00",,3.6,25,1013.4,,,0.7,4.8,270,,0.48,,358,,0.94,
Vector_WRA_FB_COMC08,"2021-11-05 06:00:00",,4.3,14,1013.6,,,0.6,4.6,258,,0.45,,354,,0.87,
Vector_WRA_FB_COMC08,"2021-11-05 07:00:00",,4.3,20,1014.3,,,0.6,4.7,315,,0.42,,360,,0.81,
Vector_WRA_FB_COMC08,"2021-11-05 08:00:00",,2.9,38,1014.6,,,0.6,4.6,303,,0.19,,8,,0.38,
Vector_WRA_FB_COMC08,"2021-11-05 09:00:00",,3,36,1014.6,,,0.6,4.6,326,,0.11,,10,,0.22,
Vector_WRA_FB_COMC08,"2021-11-05 10:00:00",,,,1014.5,,,0.5,4.5,292,,0.05,,302,,0.1,
Vector_WRA_FB_COMC08,"2021-11-05 11:00:00",,2.3,203,1013.5,,,0.5,4.4,225,,0.11,,190,,0.22,
Vector_WRA_FB_COMC08,"2021-11-05 12:00:00",,5.9,185,1012.5,,,0.5,4.4,247,,0.24,,185,,0.46,
Vector_WRA_FB_COMC08,"2021-11-05 13:00:00",,4.7,186,1011.6,,,0.5,3.9,213,,0.32,,169,,0.62,
Vector_WRA_FB_COMC08,"2021-11-05 14:00:00",,3,202,1010.7,,,0.5,3.9,180,,0.28,,172,,0.55,
Vector_WRA_FB_COMC08,"2021-11-05 15:00:00",,2.4,228,1010.3,,,0.5,4.1,225,,0.11,,197,,0.21,
Vector_WRA_FB_COMC08,"2021-11-05 16:00:00",,2.6,217,1010.2,,,0.5,4.8,258,,0.12,,349,,0.24,
Vector_WRA_FB_COMC08,"2021-11-05 17:00:00",,2.7,222,1010,,,0.5,4.8,236,,0.36,,354,,0.69,
Vector_WRA_FB_COMC08,"2021-11-05 18:00:00",,2,234,1010.4,,,0.4,4.7,202,,0.48,,357,,0.94,
Vector_WRA_FB_COMC08,"2021-11-05 19:00:00",,1.5,242,1010.9,,,0.5,4.7,258,,0.52,,4,,1,
Vector_WRA_FB_COMC08,"2021-11-05 20:00:00",,1.1,225,1011.2,,,0.4,4.7,202,,0.34,,7,,0.67,
Vector_WRA_FB_COMC08,"2021-11-05 21:00:00",,1.2,219,1011.4,,,0.4,4.8,247,,0.11,,4,,0.22,
Vector_WRA_FB_COMC08,"2021-11-05 22:00:00",,1.3,207,1011.3,,,0.4,4.5,225,,0.07,,237,,0.14,
Vector_WRA_FB_COMC08,"2021-11-05 23:00:00",,,,1011.1,,,0.4,4.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-11-06 00:00:00",,2,22,1010.9,,,0.4,4.3,202,,0.31,,183,,0.6,
Vector_WRA_FB_COMC08,"2021-11-06 01:00:00",,2.7,52,1010.6,,,0.5,4.1,213,,0.35,,188,,0.69,
Vector_WRA_FB_COMC08,"2021-11-06 02:00:00",,3.6,38,1010.4,,,0.4,4.1,202,,0.22,,181,,0.43,
Vector_WRA_FB_COMC08,"2021-11-06 03:00:00",,3.2,62,1009.9,,,0.4,4.2,213,,0.07,,201,,0.13,
Vector_WRA_FB_COMC08,"2021-11-06 04:00:00",,2.9,37,1009.9,,,0.4,4.3,191,,0.25,,347,,0.49,
Vector_WRA_FB_COMC08,"2021-11-06 05:00:00",,3.5,36,1009.9,,,0.4,4.8,202,,0.52,,350,,1.02,
Vector_WRA_FB_COMC08,"2021-11-06 06:00:00",,3.2,51,1010.1,,,0.4,4.8,191,,0.67,,352,,1.31,
Vector_WRA_FB_COMC08,"2021-11-06 07:00:00",,1.8,116,1010.3,,,0.4,4.9,202,,0.63,,359,,1.23,
Vector_WRA_FB_COMC08,"2021-11-06 08:00:00",,,,1010.6,,,0.3,5,191,,0.48,,5,,0.94,
Vector_WRA_FB_COMC08,"2021-11-06 09:00:00",,1.1,26,1010.5,,,0.3,4.8,213,,0.24,,0,,0.47,
Vector_WRA_FB_COMC08,"2021-11-06 10:00:00",,1.1,261,1010.3,,,0.3,4.5,225,,0.12,,348,,0.24,
Vector_WRA_FB_COMC08,"2021-11-06 11:00:00",,3.3,316,1009.8,,,0.4,4.9,191,,0.02,,268,,0.04,
Vector_WRA_FB_COMC08,"2021-11-06 12:00:00",,3.9,316,1008.9,,,0.4,4.6,225,,0.16,,163,,0.32,
Vector_WRA_FB_COMC08,"2021-11-06 13:00:00",,4.7,309,1008.2,,,0.4,4.8,202,,0.38,,169,,0.73,
Vector_WRA_FB_COMC08,"2021-11-06 14:00:00",,6.6,328,1007.7,,,0.4,4.8,213,,0.59,,164,,1.15,
Vector_WRA_FB_COMC08,"2021-11-06 15:00:00",,9,343,1007.7,,,0.5,3.7,348,,0.53,,173,,1.02,
Vector_WRA_FB_COMC08,"2021-11-06 16:00:00",,8.2,346,1008.1,,,0.5,3.5,337,,0.17,,160,,0.33,
Vector_WRA_FB_COMC08,"2021-11-06 17:00:00",,8,350,1008.4,,,0.6,3.5,326,,0.05,,147,,0.09,
Vector_WRA_FB_COMC08,"2021-11-06 18:00:00",,7,358,1009.1,,,0.6,3.7,348,,0.15,,4,,0.28,
Vector_WRA_FB_COMC08,"2021-11-06 19:00:00",,6.5,356,1009.3,,,0.6,3.7,348,,0.27,,355,,0.52,
Vector_WRA_FB_COMC08,"2021-11-06 20:00:00",,4.7,6,1009.6,,,0.6,4,348,,0.35,,11,,0.68,
Vector_WRA_FB_COMC08,"2021-11-06 21:00:00",,4,7,1010.1,,,0.5,4.1,326,,0.15,,71,,0.3,
Vector_WRA_FB_COMC08,"2021-11-06 22:00:00",,4.3,6,1010.2,,,0.5,4.3,292,,0.1,,133,,0.2,
Vector_WRA_FB_COMC08,"2021-11-06 23:00:00",,4.6,9,1010.3,,,0.4,4.1,337,,0.25,,161,,0.48,
Vector_WRA_FB_COMC08,"2021-11-07 00:00:00",,3.9,12,1010.6,,,0.4,4.1,202,,0.48,,170,,0.94,
Vector_WRA_FB_COMC08,"2021-11-07 01:00:00",,3.4,18,1010.5,,,0.4,4,236,,0.62,,172,,1.21,
Vector_WRA_FB_COMC08,"2021-11-07 02:00:00",,4.1,3,1010.6,,,0.4,4,247,,0.64,,176,,1.25,
Vector_WRA_FB_COMC08,"2021-11-07 03:00:00",,5,10,1010.5,,,0.4,4.2,191,,0.4,,182,,0.77,
Vector_WRA_FB_COMC08,"2021-11-07 04:00:00",,4.1,32,1010.5,,,0.4,4.2,326,,0.08,,242,,0.16,
Vector_WRA_FB_COMC08,"2021-11-07 05:00:00",,3.3,6,1010.6,,,0.5,4.1,281,,0.28,,346,,0.54,
Vector_WRA_FB_COMC08,"2021-11-07 06:00:00",,2.4,2,1010.9,,,0.4,4.5,315,,0.57,,354,,1.11,
Vector_WRA_FB_COMC08,"2021-11-07 07:00:00",,3,11,1011.5,,,0.4,4.6,315,,0.64,,355,,1.25,
Vector_WRA_FB_COMC08,"2021-11-07 08:00:00",,3.1,20,1012.4,,,0.5,5.1,281,,0.57,,359,,1.11,
Vector_WRA_FB_COMC08,"2021-11-07 09:00:00",,1.5,18,1012.5,,,0.7,5.4,303,,0.42,,4,,0.82,
Vector_WRA_FB_COMC08,"2021-11-07 10:00:00",,1.1,281,1012.6,,,0.6,5,303,,0.24,,29,,0.47,
Vector_WRA_FB_COMC08,"2021-11-07 11:00:00",,2.6,291,1011.8,,,0.6,4.9,326,,0.08,,62,,0.16,
Vector_WRA_FB_COMC08,"2021-11-07 12:00:00",,3.4,303,1011.2,,,0.7,5.2,326,,0.17,,150,,0.33,
Vector_WRA_FB_COMC08,"2021-11-07 13:00:00",,4.4,309,1010.5,,,0.7,4.9,326,,0.33,,163,,0.64,
Vector_WRA_FB_COMC08,"2021-11-07 14:00:00",,4.4,314,1010.3,,,0.6,4.8,337,,0.57,,169,,1.11,
Vector_WRA_FB_COMC08,"2021-11-07 15:00:00",,5.5,335,1010.2,,,0.8,5.1,326,,0.63,,172,,1.22,
Vector_WRA_FB_COMC08,"2021-11-07 16:00:00",,5.2,335,1010.7,,,0.8,5,326,,0.36,,171,,0.7,
Vector_WRA_FB_COMC08,"2021-11-07 17:00:00",,5.4,341,1010.7,,,0.8,4.8,315,,0.11,,200,,0.22,
Vector_WRA_FB_COMC08,"2021-11-07 18:00:00",,5.3,340,1011.1,,,0.9,4.6,292,,0.18,,350,,0.35,
Vector_WRA_FB_COMC08,"2021-11-07 19:00:00",,3.4,348,1011.9,,,0.8,4.8,315,,0.43,,357,,0.84,
Vector_WRA_FB_COMC08,"2021-11-07 20:00:00",,2.7,358,1012.1,,,0.8,4.9,303,,0.52,,354,,1.01,
Vector_WRA_FB_COMC08,"2021-11-07 21:00:00",,2.2,22,1012.6,,,0.7,4.7,258,,0.49,,2,,0.95,
Vector_WRA_FB_COMC08,"2021-11-07 22:00:00",,2.3,48,1012.7,,,0.6,4.8,303,,0.26,,33,,0.51,
Vector_WRA_FB_COMC08,"2021-11-07 23:00:00",,2.5,34,1012.4,,,0.6,4.7,281,,0.15,,82,,0.29,
Vector_WRA_FB_COMC08,"2021-11-08 00:00:00",,2.4,41,1012.2,,,0.6,4.8,315,,0.23,,151,,0.45,
Vector_WRA_FB_COMC08,"2021-11-08 01:00:00",,2.8,18,1012.3,,,0.5,4.3,303,,0.47,,166,,0.92,
Vector_WRA_FB_COMC08,"2021-11-08 02:00:00",,1.8,25,1012,,,0.5,4.2,270,,0.54,,175,,1.06,
Vector_WRA_FB_COMC08,"2021-11-08 03:00:00",,2.8,33,1011.5,,,0.5,4.2,326,,0.46,,182,,0.89,
Vector_WRA_FB_COMC08,"2021-11-08 04:00:00",,4,11,1011.5,,,0.5,4.3,303,,0.2,,205,,0.4,
Vector_WRA_FB_COMC08,"2021-11-08 05:00:00",,3.2,29,1012.3,,,0.4,4.4,303,,0.22,,313,,0.42,
Vector_WRA_FB_COMC08,"2021-11-08 06:00:00",,3.4,34,1013.1,,,0.5,4.5,270,,0.49,,339,,0.96,
Vector_WRA_FB_COMC08,"2021-11-08 07:00:00",,3.5,359,1013.5,,,0.5,4.4,270,,0.66,,343,,1.28,
Vector_WRA_FB_COMC08,"2021-11-08 08:00:00",,6.7,357,1013.9,,,0.5,4,303,,0.74,,351,,1.44,
Vector_WRA_FB_COMC08,"2021-11-08 09:00:00",,4.1,4,1014.7,,,0.6,4.1,326,,0.72,,0,,1.4,
Vector_WRA_FB_COMC08,"2021-11-08 10:00:00",,7,342,1014.7,,,0.7,4.1,348,,0.43,,10,,0.84,
Vector_WRA_FB_COMC08,"2021-11-08 11:00:00",,7.8,343,1013.9,,,0.8,4.1,337,,0.11,,27,,0.21,
Vector_WRA_FB_COMC08,"2021-11-08 12:00:00",,8.9,345,1013.1,,,1.1,4.3,337,,0.12,,120,,0.24,
Vector_WRA_FB_COMC08,"2021-11-08 13:00:00",,10.7,344,1012,,,1.2,4.1,337,,0.36,,163,,0.7,
Vector_WRA_FB_COMC08,"2021-11-08 14:00:00",,10.7,343,1012.2,,,1.1,4,337,,0.61,,170,,1.19,
Vector_WRA_FB_COMC08,"2021-11-08 15:00:00",,10.2,347,1011.6,,,1.2,4.1,348,,0.74,,173,,1.44,
Vector_WRA_FB_COMC08,"2021-11-08 16:00:00",,10.6,350,1012.3,,,1.3,4.1,337,,0.64,,177,,1.25,
Vector_WRA_FB_COMC08,"2021-11-08 17:00:00",,9.7,358,1013.3,,,1.2,4.2,337,,0.41,,182,,0.8,
Vector_WRA_FB_COMC08,"2021-11-08 18:00:00",,9.9,358,1013.5,,,1.1,4.3,315,,0.27,,214,,0.52,
Vector_WRA_FB_COMC08,"2021-11-08 19:00:00",,8.9,358,1014.1,,,1.1,4.4,303,,0.17,,311,,0.32,
Vector_WRA_FB_COMC08,"2021-11-08 20:00:00",,7.5,2,1014.9,,,1.1,4.5,315,,0.3,,334,,0.59,
Vector_WRA_FB_COMC08,"2021-11-08 21:00:00",,7,357,1015.5,,,0.9,4.5,303,,0.35,,351,,0.69,
Vector_WRA_FB_COMC08,"2021-11-08 22:00:00",,8.3,1,1015.4,,,1,4.7,326,,0.26,,1,,0.5,
Vector_WRA_FB_COMC08,"2021-11-08 23:00:00",,7.2,8,1015.5,,,1.1,4.7,292,,0.2,,23,,0.38,
Vector_WRA_FB_COMC08,"2021-11-09 00:00:00",,6.8,18,1015.5,,,0.9,4.3,315,,0.14,,134,,0.27,
Vector_WRA_FB_COMC08,"2021-11-09 01:00:00",,6,12,1015.2,,,0.9,4.3,326,,0.33,,165,,0.64,
Vector_WRA_FB_COMC08,"2021-11-09 02:00:00",,5.9,357,1015.1,,,0.9,4.5,326,,0.49,,168,,0.95,
Vector_WRA_FB_COMC08,"2021-11-09 03:00:00",,5.3,18,1015.8,,,0.8,4.4,337,,0.51,,172,,0.99,
Vector_WRA_FB_COMC08,"2021-11-09 04:00:00",,6,19,1015.6,,,0.9,4.4,303,,0.44,,181,,0.85,
Vector_WRA_FB_COMC08,"2021-11-09 05:00:00",,6.4,10,1015.9,,,1.1,4.7,326,,0.27,,200,,0.53,
Vector_WRA_FB_COMC08,"2021-11-09 06:00:00",,7.2,17,1016.6,,,0.9,4.8,315,,0.15,,236,,0.29,
Vector_WRA_FB_COMC08,"2021-11-09 07:00:00",,5.8,17,1017.3,,,,,,,0.26,,328,,0.5,
Vector_WRA_FB_COMC08,"2021-11-09 08:00:00",,5.9,2,1018,,,0.8,4.9,292,,0.51,,348,,0.98,
Vector_WRA_FB_COMC08,"2021-11-09 09:00:00",,6.6,358,1018.5,,,1,5.2,292,,0.71,,352,,1.37,
