測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2022-02-02 02:00:00",,6.3,19,1017.9,,,1,5.2,337,,0.4,,174,,0.77,
Vector_WRA_FB_COMC08,"2022-02-02 03:00:00",,5.8,15,1017.7,,,1.1,5.2,337,,0.29,,170,,0.56,
Vector_WRA_FB_COMC08,"2022-02-02 04:00:00",,5.8,15,1017.7,,,,,,,0.05,,180,,0.09,
Vector_WRA_FB_COMC08,"2022-02-02 05:00:00",,7.7,20,1017.8,,,1.1,5.1,315,,0.2,,0,,0.38,
Vector_WRA_FB_COMC08,"2022-02-02 06:00:00",,5.5,28,1018,,,1,4.8,315,,0.43,,350,,0.83,
Vector_WRA_FB_COMC08,"2022-02-02 07:00:00",,5.9,14,1018.2,,,0.9,5.1,315,,0.52,,356,,1.01,
Vector_WRA_FB_COMC08,"2022-02-02 08:00:00",,6,29,1018.1,,,0.9,5.5,292,,0.52,,359,,1.02,
Vector_WRA_FB_COMC08,"2022-02-02 09:00:00",,4.8,10,1018.9,,,0.9,5.3,315,,0.29,,7,,0.57,
Vector_WRA_FB_COMC08,"2022-02-02 10:00:00",,5.3,358,1018.8,,,0.8,5,303,,0.15,,19,,0.29,
Vector_WRA_FB_COMC08,"2022-02-02 11:00:00",,5.7,351,1018.3,,,0.9,5.2,315,,0.12,,139,,0.23,
Vector_WRA_FB_COMC08,"2022-02-02 12:00:00",,6.8,345,1017.6,,,0.9,5,326,,0.32,,162,,0.63,
Vector_WRA_FB_COMC08,"2022-02-02 13:00:00",,8.9,342,1016.8,,,1,4.6,337,,0.52,,165,,1.02,
Vector_WRA_FB_COMC08,"2022-02-02 14:00:00",,10.2,346,1016.1,,,1.1,4.7,337,,0.66,,161,,1.28,
Vector_WRA_FB_COMC08,"2022-02-02 15:00:00",,10.1,352,1015.6,,,1.3,4.4,315,,0.49,,162,,0.95,
Vector_WRA_FB_COMC08,"2022-02-02 16:00:00",,8.5,360,1015,,,1.2,4.5,315,,0.37,,154,,0.72,
Vector_WRA_FB_COMC08,"2022-02-02 17:00:00",,7.2,6,1016.1,,,0.9,4.6,292,,0.14,,149,,0.28,
Vector_WRA_FB_COMC08,"2022-02-02 18:00:00",,6,11,1016.4,,,,,,,0.09,,79,,0.18,
Vector_WRA_FB_COMC08,"2022-02-02 19:00:00",,5.8,17,1016.7,,,0.8,4.8,315,,0.14,,50,,0.27,
Vector_WRA_FB_COMC08,"2022-02-02 20:00:00",,4.6,38,1016.9,,,0.8,4.9,202,,0.17,,38,,0.33,
Vector_WRA_FB_COMC08,"2022-02-02 21:00:00",,5.8,18,1016.9,,,0.7,4.7,315,,0.13,,93,,0.25,
Vector_WRA_FB_COMC08,"2022-02-02 22:00:00",,5.9,17,1017.1,,,0.8,4.7,326,,0.21,,147,,0.41,
Vector_WRA_FB_COMC08,"2022-02-02 23:00:00",,5.2,29,1016.7,,,0.7,4.3,303,,0.38,,161,,0.74,
Vector_WRA_FB_COMC08,"2022-02-03 00:00:00",,5.9,8,1016.4,,,1,5.2,326,,0.6,,165,,1.16,
Vector_WRA_FB_COMC08,"2022-02-03 01:00:00",,7.1,18,1016.3,,,0.9,4.5,337,,0.61,,166,,1.2,
Vector_WRA_FB_COMC08,"2022-02-03 02:00:00",,6.5,15,1015.9,,,0.9,4.8,315,,0.65,,169,,1.27,
Vector_WRA_FB_COMC08,"2022-02-03 03:00:00",,4.8,32,1015.5,,,,,,,0.46,,172,,0.89,
Vector_WRA_FB_COMC08,"2022-02-03 04:00:00",,5.3,9,1015.5,,,0.8,4.6,315,,0.2,,178,,0.39,
Vector_WRA_FB_COMC08,"2022-02-03 05:00:00",,5.4,6,1015.9,,,0.7,5,326,,0.06,,296,,0.12,
Vector_WRA_FB_COMC08,"2022-02-03 06:00:00",,5.5,14,1016.3,,,0.7,4.9,303,,0.29,,339,,0.57,
Vector_WRA_FB_COMC08,"2022-02-03 07:00:00",,5.6,14,1016.6,,,,,,,0.5,,352,,0.98,
Vector_WRA_FB_COMC08,"2022-02-03 08:00:00",,6.6,11,1016.8,,,0.7,4.8,292,,0.59,,354,,1.15,
Vector_WRA_FB_COMC08,"2022-02-03 09:00:00",,6,23,1016.9,,,0.8,5,337,,0.57,,359,,1.11,
Vector_WRA_FB_COMC08,"2022-02-03 10:00:00",,5.2,11,1016.9,,,0.8,4.5,326,,0.3,,357,,0.59,
Vector_WRA_FB_COMC08,"2022-02-03 11:00:00",,5.2,360,1016.6,,,0.8,4.6,315,,0.13,,26,,0.25,
Vector_WRA_FB_COMC08,"2022-02-03 12:00:00",,7.2,356,1016.1,,,0.8,4.4,326,,0.23,,156,,0.44,
Vector_WRA_FB_COMC08,"2022-02-03 13:00:00",,7.1,357,1015.7,,,0.8,4.4,337,,0.5,,158,,0.97,
Vector_WRA_FB_COMC08,"2022-02-03 14:00:00",,7.7,359,1014.8,,,0.8,4.5,303,,0.66,,170,,1.27,
Vector_WRA_FB_COMC08,"2022-02-03 15:00:00",,4.8,15,1014.6,,,0.8,4.9,337,,0.63,,171,,1.22,
Vector_WRA_FB_COMC08,"2022-02-03 16:00:00",,8.3,349,1014.2,,,0.7,4.6,303,,0.46,,166,,0.89,
Vector_WRA_FB_COMC08,"2022-02-03 17:00:00",,8.1,359,1014.8,,,0.8,4.3,315,,0.2,,166,,0.38,
Vector_WRA_FB_COMC08,"2022-02-03 18:00:00",,7.6,13,1014.9,,,0.9,4.2,315,,0.01,,144,,0.03,
Vector_WRA_FB_COMC08,"2022-02-03 19:00:00",,6.5,22,1015.4,,,0.8,4.5,303,,0.15,,353,,0.3,
Vector_WRA_FB_COMC08,"2022-02-03 20:00:00",,6.8,5,1015.9,,,0.8,4.6,303,,0.34,,1,,0.66,
Vector_WRA_FB_COMC08,"2022-02-03 21:00:00",,6.7,8,1016.3,,,0.8,4.6,292,,0.31,,10,,0.6,
Vector_WRA_FB_COMC08,"2022-02-03 22:00:00",,7.6,14,1016.8,,,1,4.2,303,,0.24,,33,,0.47,
Vector_WRA_FB_COMC08,"2022-02-03 23:00:00",,8.2,23,1016.9,,,0.8,4,337,,0.15,,101,,0.29,
Vector_WRA_FB_COMC08,"2022-02-04 00:00:00",,8,21,1016.8,,,0.7,4,326,,0.39,,152,,0.75,
Vector_WRA_FB_COMC08,"2022-02-04 01:00:00",,9.5,11,1017,,,0.8,4.1,326,,0.54,,168,,1.06,
Vector_WRA_FB_COMC08,"2022-02-04 02:00:00",,10,17,1016.2,,,1,3.9,348,,0.75,,172,,1.45,
Vector_WRA_FB_COMC08,"2022-02-04 03:00:00",,9.8,19,1016.9,,,1,4.1,337,,0.55,,171,,1.07,
Vector_WRA_FB_COMC08,"2022-02-04 04:00:00",,10.1,10,1016.4,,,1.1,4.4,315,,0.4,,187,,0.77,
Vector_WRA_FB_COMC08,"2022-02-04 05:00:00",,9.1,16,1016.7,,,1.1,4.5,326,,0.18,,185,,0.36,
Vector_WRA_FB_COMC08,"2022-02-04 06:00:00",,8.8,12,1016.9,,,1.1,4.3,326,,0.1,,293,,0.2,
Vector_WRA_FB_COMC08,"2022-02-04 07:00:00",,8.7,3,1017.2,,,,,,,0.34,,347,,0.66,
Vector_WRA_FB_COMC08,"2022-02-04 08:00:00",,7.4,27,1017.6,,,1,4.8,292,,0.49,,352,,0.95,
Vector_WRA_FB_COMC08,"2022-02-04 09:00:00",,5,18,1018.6,,,0.9,4.9,326,,0.59,,360,,1.15,
Vector_WRA_FB_COMC08,"2022-02-04 10:00:00",,4.4,4,1018.6,,,0.8,4.8,315,,0.55,,6,,1.07,
Vector_WRA_FB_COMC08,"2022-02-04 11:00:00",,6.5,348,1018.4,,,,,,,0.29,,19,,0.57,
Vector_WRA_FB_COMC08,"2022-02-04 12:00:00",,5.7,349,1017.9,,,,,,,0.17,,82,,0.33,
Vector_WRA_FB_COMC08,"2022-02-04 13:00:00",,10.5,345,1016.8,,,1.1,4.4,326,,0.28,,152,,0.55,
Vector_WRA_FB_COMC08,"2022-02-04 14:00:00",,9.9,352,1016.1,,,1.3,4.4,348,,0.54,,165,,1.04,
Vector_WRA_FB_COMC08,"2022-02-04 15:00:00",,9.4,345,1015.8,,,1.1,4.3,337,,0.62,,171,,1.2,
Vector_WRA_FB_COMC08,"2022-02-04 16:00:00",,9.6,357,1016.7,,,1.2,4.5,337,,0.59,,174,,1.15,
Vector_WRA_FB_COMC08,"2022-02-04 17:00:00",,7.8,356,1016.9,,,1.2,4.9,337,,0.35,,174,,0.68,
Vector_WRA_FB_COMC08,"2022-02-04 18:00:00",,8.4,357,1017.7,,,1,4.2,337,,0.16,,171,,0.31,
Vector_WRA_FB_COMC08,"2022-02-04 19:00:00",,7.4,3,1018.3,,,1,4.5,326,,0.07,,34,,0.13,
Vector_WRA_FB_COMC08,"2022-02-04 20:00:00",,6.7,359,1018.8,,,0.9,4.8,326,,0.24,,356,,0.46,
Vector_WRA_FB_COMC08,"2022-02-04 21:00:00",,7.8,1,1019.3,,,1,4.9,303,,0.4,,348,,0.77,
Vector_WRA_FB_COMC08,"2022-02-04 22:00:00",,8.2,2,1019.7,,,1.2,4.8,326,,0.36,,6,,0.69,
Vector_WRA_FB_COMC08,"2022-02-04 23:00:00",,7.5,3,1019.9,,,1.2,4.9,292,,0.22,,16,,0.42,
Vector_WRA_FB_COMC08,"2022-02-05 00:00:00",,7.7,18,1020,,,1.1,4.7,315,,0.14,,115,,0.28,
Vector_WRA_FB_COMC08,"2022-02-05 01:00:00",,7.9,17,1020,,,1.1,4.4,326,,0.24,,165,,0.47,
Vector_WRA_FB_COMC08,"2022-02-05 02:00:00",,6.8,17,1019.7,,,1.1,4.9,326,,0.48,,168,,0.93,
Vector_WRA_FB_COMC08,"2022-02-05 03:00:00",,6,17,1019.7,,,1.1,4.9,337,,0.49,,171,,0.96,
Vector_WRA_FB_COMC08,"2022-02-05 04:00:00",,6.4,12,1019.4,,,1,4.9,326,,0.38,,174,,0.74,
Vector_WRA_FB_COMC08,"2022-02-05 05:00:00",,7,15,1019.5,,,0.9,4.7,315,,0.19,,179,,0.37,
Vector_WRA_FB_COMC08,"2022-02-05 06:00:00",,6.5,18,1020.2,,,0.9,4.5,326,,0.05,,243,,0.09,
Vector_WRA_FB_COMC08,"2022-02-05 07:00:00",,6.6,7,1020.6,,,0.9,4.6,315,,0.28,,334,,0.54,
Vector_WRA_FB_COMC08,"2022-02-05 08:00:00",,6.3,4,1021.1,,,0.9,4.8,315,,0.5,,346,,0.97,
Vector_WRA_FB_COMC08,"2022-02-05 09:00:00",,6.3,8,1021.9,,,0.8,4.8,326,,0.61,,351,,1.19,
Vector_WRA_FB_COMC08,"2022-02-05 10:00:00",,5.5,359,1022.4,,,1,5.3,303,,0.71,,352,,1.38,
Vector_WRA_FB_COMC08,"2022-02-05 11:00:00",,6.4,349,1022.2,,,1.1,5.4,303,,0.5,,2,,0.97,
Vector_WRA_FB_COMC08,"2022-02-05 12:00:00",,6.9,349,1021.8,,,1.1,5.2,326,,0.25,,27,,0.49,
Vector_WRA_FB_COMC08,"2022-02-05 13:00:00",,8.5,347,1021.2,,,1.2,5.1,326,,0.19,,102,,0.37,
Vector_WRA_FB_COMC08,"2022-02-05 14:00:00",,9.6,355,1020.8,,,1.2,4.6,348,,0.43,,151,,0.83,
Vector_WRA_FB_COMC08,"2022-02-05 15:00:00",,9.2,357,1020.5,,,1.4,4.6,337,,0.66,,164,,1.28,
Vector_WRA_FB_COMC08,"2022-02-05 16:00:00",,9.5,358,1020.1,,,1.2,4.5,326,,0.67,,167,,1.31,
Vector_WRA_FB_COMC08,"2022-02-05 17:00:00",,8.5,1,1020.4,,,1.2,4.3,337,,0.45,,170,,0.87,
Vector_WRA_FB_COMC08,"2022-02-05 18:00:00",,8.6,6,1020.8,,,1.1,4.6,337,,0.31,,174,,0.6,
Vector_WRA_FB_COMC08,"2022-02-05 19:00:00",,8.1,9,1021.4,,,1.1,4.6,326,,0.08,,205,,0.15,
Vector_WRA_FB_COMC08,"2022-02-05 20:00:00",,8.8,7,1021.7,,,1.2,4.9,337,,0.23,,329,,0.45,
Vector_WRA_FB_COMC08,"2022-02-05 21:00:00",,10,7,1021.8,,,1.1,4.4,326,,0.38,,347,,0.73,
Vector_WRA_FB_COMC08,"2022-02-05 22:00:00",,9.3,7,1022.1,,,1.1,4.6,337,,0.43,,350,,0.83,
Vector_WRA_FB_COMC08,"2022-02-05 23:00:00",,8.2,6,1022.2,,,1.1,4.7,337,,0.43,,355,,0.84,
Vector_WRA_FB_COMC08,"2022-02-06 00:00:00",,7.2,9,1022.3,,,1.1,4.6,326,,0.26,,13,,0.51,
Vector_WRA_FB_COMC08,"2022-02-06 01:00:00",,7.2,10,1022.4,,,1.1,4.8,315,,0.07,,321,,0.14,
Vector_WRA_FB_COMC08,"2022-02-06 02:00:00",,8.3,13,1022.1,,,,,,,0.13,,184,,0.26,
Vector_WRA_FB_COMC08,"2022-02-06 03:00:00",,9.7,19,1021.4,,,1,4.9,337,,0.32,,181,,0.62,
Vector_WRA_FB_COMC08,"2022-02-06 04:00:00",,9.7,16,1021.4,,,1.1,4.6,326,,0.27,,190,,0.53,
Vector_WRA_FB_COMC08,"2022-02-06 05:00:00",,8.1,13,1020.5,,,1,4.4,337,,0.21,,202,,0.4,
Vector_WRA_FB_COMC08,"2022-02-06 06:00:00",,8.4,18,1021.1,,,1,4.5,337,,0.1,,240,,0.18,
Vector_WRA_FB_COMC08,"2022-02-06 07:00:00",,9.4,18,1021.6,,,1,4.4,337,,0.19,,339,,0.36,
Vector_WRA_FB_COMC08,"2022-02-06 08:00:00",,6.6,6,1022.4,,,0.9,4.5,326,,0.37,,344,,0.72,
Vector_WRA_FB_COMC08,"2022-02-06 09:00:00",,7.9,6,1022.3,,,,,,,0.56,,351,,1.09,
Vector_WRA_FB_COMC08,"2022-02-06 10:00:00",,7.2,356,1022.7,,,1,4.9,315,,0.65,,357,,1.25,
Vector_WRA_FB_COMC08,"2022-02-06 11:00:00",,7,353,1021.7,,,1.1,5,315,,0.52,,3,,1.02,
Vector_WRA_FB_COMC08,"2022-02-06 12:00:00",,4.7,356,1020.7,,,1,5.1,303,,0.35,,21,,0.67,
Vector_WRA_FB_COMC08,"2022-02-06 13:00:00",,6.3,347,1019.6,,,1,5.1,315,,0.14,,20,,0.27,
Vector_WRA_FB_COMC08,"2022-02-06 14:00:00",,7.9,334,1019.1,,,1.1,4.9,326,,0.14,,134,,0.26,
Vector_WRA_FB_COMC08,"2022-02-06 15:00:00",,8.9,343,1018.1,,,1.2,4.6,337,,0.23,,164,,0.45,
Vector_WRA_FB_COMC08,"2022-02-06 16:00:00",,8.8,345,1018.2,,,,,,,0.38,,166,,0.73,
Vector_WRA_FB_COMC08,"2022-02-06 17:00:00",,8.9,353,1018.2,,,1.2,4.4,326,,0.39,,172,,0.76,
Vector_WRA_FB_COMC08,"2022-02-06 18:00:00",,6.1,5,1018.5,,,1,4.2,326,,0.18,,173,,0.34,
Vector_WRA_FB_COMC08,"2022-02-06 19:00:00",,6.4,1,1019.4,,,1,4.6,337,,0.09,,169,,0.17,
Vector_WRA_FB_COMC08,"2022-02-06 20:00:00",,6.4,4,1020,,,0.9,4.8,303,,0.11,,7,,0.21,
Vector_WRA_FB_COMC08,"2022-02-06 21:00:00",,5.7,8,1020.1,,,0.8,4.3,315,,0.34,,349,,0.65,
Vector_WRA_FB_COMC08,"2022-02-06 22:00:00",,6.9,3,1020.4,,,0.9,4.6,303,,0.34,,347,,0.66,
Vector_WRA_FB_COMC08,"2022-02-06 23:00:00",,6.5,12,1019.8,,,0.9,4.9,315,,,,,,,
Vector_WRA_FB_COMC08,"2022-02-07 00:00:00",,5.9,12,1019.4,,,0.8,4.5,326,,0.33,,11,,0.64,
Vector_WRA_FB_COMC08,"2022-02-07 01:00:00",,6.2,6,1019.3,,,0.9,5.1,292,,0.18,,359,,0.35,
Vector_WRA_FB_COMC08,"2022-02-07 02:00:00",,6.5,4,1018.7,,,0.8,4.5,326,,0.02,,292,,0.05,
Vector_WRA_FB_COMC08,"2022-02-07 03:00:00",,6.2,21,1018.2,,,0.9,4.3,326,,0.09,,186,,0.17,
Vector_WRA_FB_COMC08,"2022-02-07 04:00:00",,5.6,30,1017.7,,,0.8,4.5,326,,0.15,,182,,0.3,
Vector_WRA_FB_COMC08,"2022-02-07 05:00:00",,5.1,37,1017.2,,,1,5,326,,0.15,,175,,0.3,
Vector_WRA_FB_COMC08,"2022-02-07 06:00:00",,4.5,36,1017.5,,,0.9,4.8,326,,0.07,,219,,0.13,
Vector_WRA_FB_COMC08,"2022-02-07 07:00:00",,2.6,23,1018,,,0.8,4.9,326,,0.09,,304,,0.17,
Vector_WRA_FB_COMC08,"2022-02-07 08:00:00",,2.5,34,1017.4,,,0.9,5,303,,0.25,,356,,0.48,
Vector_WRA_FB_COMC08,"2022-02-07 09:00:00",,2.2,55,1017.2,,,0.8,5,303,,0.39,,354,,0.75,
Vector_WRA_FB_COMC08,"2022-02-07 10:00:00",,1.3,15,1017.4,,,0.7,5,270,,0.47,,352,,0.9,
Vector_WRA_FB_COMC08,"2022-02-07 11:00:00",,,,1016.4,,,0.7,5.1,281,,0.59,,360,,1.15,
Vector_WRA_FB_COMC08,"2022-02-07 12:00:00",,,,1015.7,,,0.7,5.3,258,,0.38,,357,,0.74,
Vector_WRA_FB_COMC08,"2022-02-07 13:00:00",,2.7,345,1014.4,,,0.7,4.9,281,,0.37,,357,,0.73,
Vector_WRA_FB_COMC08,"2022-02-07 14:00:00",,2,22,1013.3,,,0.7,5.2,213,,0.18,,14,,0.35,
Vector_WRA_FB_COMC08,"2022-02-07 15:00:00",,2.2,3,1013.4,,,1,4.8,225,,0.08,,18,,0.16,
Vector_WRA_FB_COMC08,"2022-02-07 16:00:00",,1.7,349,1013.4,,,1.1,4.9,213,,0.05,,132,,0.09,
Vector_WRA_FB_COMC08,"2022-02-07 17:00:00",,,,1013.9,,,1.1,5.1,202,,0.19,,165,,0.37,
Vector_WRA_FB_COMC08,"2022-02-07 18:00:00",,3.7,171,1014.5,,,1.1,4.6,326,,0.09,,181,,0.18,
Vector_WRA_FB_COMC08,"2022-02-07 19:00:00",,10.5,6,1014.6,,,1.2,4.1,348,,0.12,,189,,0.24,
Vector_WRA_FB_COMC08,"2022-02-07 20:00:00",,10.7,23,1015.2,,,1.3,4.4,326,,0.02,,265,,0.04,
Vector_WRA_FB_COMC08,"2022-02-07 21:00:00",,12.3,15,1016.1,,,1.4,4.7,337,,0.18,,330,,0.36,
Vector_WRA_FB_COMC08,"2022-02-07 22:00:00",,12.5,19,1016.6,,,1.7,5,326,,0.24,,341,,0.46,
Vector_WRA_FB_COMC08,"2022-02-07 23:00:00",,12.6,20,1017.5,,,1.4,4.9,348,,0.32,,350,,0.62,
Vector_WRA_FB_COMC08,"2022-02-08 00:00:00",,10.9,10,1016.7,,,1.3,4.6,337,,0.33,,349,,0.65,
Vector_WRA_FB_COMC08,"2022-02-08 01:00:00",,9.7,15,1016.2,,,1.1,4.6,326,,0.23,,348,,0.45,
Vector_WRA_FB_COMC08,"2022-02-08 02:00:00",,12.8,9,1015.2,,,1,4.1,337,,0.06,,344,,0.11,
Vector_WRA_FB_COMC08,"2022-02-08 03:00:00",,10.3,18,1014.4,,,1,4.2,348,,0.07,,224,,0.14,
Vector_WRA_FB_COMC08,"2022-02-08 04:00:00",,10.8,14,1014.4,,,0.9,4.3,348,,0.1,,172,,0.2,
Vector_WRA_FB_COMC08,"2022-02-08 05:00:00",,11.1,7,1014.5,,,0.8,3.7,348,,0.36,,172,,0.7,
Vector_WRA_FB_COMC08,"2022-02-08 06:00:00",,11.5,3,1015.4,,,1,3.9,0,,0.34,,172,,0.66,
Vector_WRA_FB_COMC08,"2022-02-08 07:00:00",,12.1,9,1016.1,,,1.2,4.1,337,,0.27,,156,,0.53,
Vector_WRA_FB_COMC08,"2022-02-08 08:00:00",,10.3,18,1017.3,,,1.1,4.2,348,,0.22,,161,,0.42,
Vector_WRA_FB_COMC08,"2022-02-08 09:00:00",,7.8,18,1017.9,,,,,,,0.04,,179,,0.08,
Vector_WRA_FB_COMC08,"2022-02-08 10:00:00",,8,14,1018.2,,,0.8,4.2,337,,0.07,,341,,0.14,
Vector_WRA_FB_COMC08,"2022-02-08 11:00:00",,8.1,357,1017.7,,,0.9,4.2,348,,0.09,,31,,0.17,
Vector_WRA_FB_COMC08,"2022-02-08 12:00:00",,5.8,8,1016.9,,,0.7,4.2,348,,0.25,,6,,0.49,
Vector_WRA_FB_COMC08,"2022-02-08 13:00:00",,5.7,347,1016.1,,,0.7,4.4,270,,0.16,,5,,0.31,
Vector_WRA_FB_COMC08,"2022-02-08 14:00:00",,5.8,342,1015.9,,,0.8,4.6,326,,0.07,,25,,0.14,
Vector_WRA_FB_COMC08,"2022-02-08 15:00:00",,6.5,341,1015.4,,,0.8,4.5,326,,0.05,,136,,0.09,
Vector_WRA_FB_COMC08,"2022-02-08 16:00:00",,8,344,1015.2,,,0.9,4.3,315,,0.17,,154,,0.33,
Vector_WRA_FB_COMC08,"2022-02-08 17:00:00",,6.7,350,1015.7,,,1,4.4,326,,0.27,,172,,0.53,
Vector_WRA_FB_COMC08,"2022-02-08 18:00:00",,5.9,356,1016.1,,,1,4.4,303,,0.39,,169,,0.75,
Vector_WRA_FB_COMC08,"2022-02-08 19:00:00",,5.6,351,1016.9,,,0.9,4.7,315,,0.3,,174,,0.58,
Vector_WRA_FB_COMC08,"2022-02-08 20:00:00",,6.2,5,1017.6,,,0.8,4.4,303,,0.18,,195,,0.36,
Vector_WRA_FB_COMC08,"2022-02-08 21:00:00",,5.4,14,1017.9,,,,,,,0.12,,287,,0.23,
Vector_WRA_FB_COMC08,"2022-02-08 22:00:00",,4.8,8,1018,,,0.7,4.6,315,,0.23,,352,,0.44,
Vector_WRA_FB_COMC08,"2022-02-08 23:00:00",,3.7,12,1018.1,,,0.7,4.7,247,,0.34,,352,,0.66,
Vector_WRA_FB_COMC08,"2022-02-09 00:00:00",,3.8,20,1018,,,0.7,4.8,236,,0.4,,346,,0.78,
Vector_WRA_FB_COMC08,"2022-02-09 01:00:00",,4.1,10,1017.8,,,0.7,4.9,315,,0.53,,356,,1.03,
Vector_WRA_FB_COMC08,"2022-02-09 02:00:00",,3.7,7,1017.6,,,0.7,5.1,315,,0.37,,353,,0.72,
Vector_WRA_FB_COMC08,"2022-02-09 03:00:00",,3.5,5,1017.7,,,0.8,5.1,270,,0.2,,355,,0.39,
Vector_WRA_FB_COMC08,"2022-02-09 04:00:00",,3.9,9,1017.8,,,0.7,4.9,326,,0.12,,358,,0.23,
Vector_WRA_FB_COMC08,"2022-02-09 05:00:00",,4.9,10,1018.1,,,0.7,4.8,303,,0.05,,343,,0.1,
Vector_WRA_FB_COMC08,"2022-02-09 06:00:00",,4.9,27,1018.7,,,0.6,4.6,326,,0.06,,202,,0.11,
Vector_WRA_FB_COMC08,"2022-02-09 07:00:00",,2.8,7,1019.5,,,0.7,4.7,326,,0.03,,254,,0.05,
Vector_WRA_FB_COMC08,"2022-02-09 08:00:00",,6.3,348,1019.7,,,0.7,4.8,315,,0.07,,292,,0.14,
Vector_WRA_FB_COMC08,"2022-02-09 09:00:00",,6.2,7,1020.3,,,,,,,0.06,,357,,0.11,
Vector_WRA_FB_COMC08,"2022-02-09 10:00:00",,6.2,348,1020,,,0.7,4.4,292,,0.19,,1,,0.38,
