測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2024-05-02 02:00:00",,2.2,36,1010.9,,,0.4,5.6,247,,0.35,,7,,0.68,
Vector_WRA_FB_COMC08,"2024-05-02 03:00:00",,3.2,356,1011.3,,,0.5,5.4,258,,0.11,,26,,0.21,
Vector_WRA_FB_COMC08,"2024-05-02 04:00:00",,3.9,17,1011.5,,,0.6,5.4,303,,0.09,,86,,0.17,
Vector_WRA_FB_COMC08,"2024-05-02 05:00:00",,3.1,8,1012.2,,,0.6,5.4,315,,0.27,,155,,0.52,
Vector_WRA_FB_COMC08,"2024-05-02 06:00:00",,4,11,1012.6,,,0.6,5,303,,0.45,,169,,0.87,
Vector_WRA_FB_COMC08,"2024-05-02 07:00:00",,4,11,1013.1,,,0.6,5.4,303,,0.56,,169,,1.09,
Vector_WRA_FB_COMC08,"2024-05-02 08:00:00",,4.8,5,1013.9,,,0.6,5.3,315,,0.63,,168,,1.22,
Vector_WRA_FB_COMC08,"2024-05-02 09:00:00",,4,17,1013.5,,,0.7,5.3,326,,0.65,,172,,1.26,
Vector_WRA_FB_COMC08,"2024-05-02 10:00:00",,4.3,348,1013.2,,,0.6,5.3,315,,0.61,,172,,1.19,
Vector_WRA_FB_COMC08,"2024-05-02 11:00:00",,6.3,337,1013.3,,,0.6,5.1,303,,0.44,,177,,0.86,
Vector_WRA_FB_COMC08,"2024-05-02 12:00:00",,7.9,330,1013.1,,,0.6,4.5,292,,0.27,,193,,0.52,
Vector_WRA_FB_COMC08,"2024-05-02 13:00:00",,7.7,331,1012.1,,,0.7,4.1,292,,0.19,,202,,0.37,
Vector_WRA_FB_COMC08,"2024-05-02 14:00:00",,8.2,332,1011.8,,,0.8,4,270,,0.2,,174,,0.39,
Vector_WRA_FB_COMC08,"2024-05-02 15:00:00",,9.7,336,1012.3,,,0.9,4,337,,0.16,,172,,0.31,
Vector_WRA_FB_COMC08,"2024-05-02 16:00:00",,9.2,345,1012,,,1,4.4,326,,0.38,,171,,0.74,
Vector_WRA_FB_COMC08,"2024-05-02 17:00:00",,8.3,343,1012.4,,,0.8,4.1,326,,0.48,,177,,0.93,
Vector_WRA_FB_COMC08,"2024-05-02 18:00:00",,7.1,347,1012.8,,,0.8,4.6,213,,0.75,,176,,1.46,
Vector_WRA_FB_COMC08,"2024-05-02 19:00:00",,7,348,1013,,,0.6,4.3,315,,0.78,,178,,1.52,
Vector_WRA_FB_COMC08,"2024-05-02 20:00:00",,6,359,1013.4,,,0.7,4.7,180,,0.74,,180,,1.44,
Vector_WRA_FB_COMC08,"2024-05-02 21:00:00",,5.1,21,1013.9,,,0.7,5,292,,0.74,,179,,1.44,
Vector_WRA_FB_COMC08,"2024-05-02 22:00:00",,3.6,25,1014.2,,,0.6,5.1,303,,0.53,,191,,1.03,
Vector_WRA_FB_COMC08,"2024-05-02 23:00:00",,3,360,1014,,,0.6,5,303,,0.24,,251,,0.47,
Vector_WRA_FB_COMC08,"2024-05-03 00:00:00",,3,351,1014.1,,,0.5,5.2,236,,0.28,,311,,0.54,
Vector_WRA_FB_COMC08,"2024-05-03 01:00:00",,2.6,354,1013.4,,,0.5,4.8,315,,0.55,,337,,1.07,
Vector_WRA_FB_COMC08,"2024-05-03 02:00:00",,1.8,43,1012.5,,,0.5,4.8,213,,0.58,,350,,1.13,
Vector_WRA_FB_COMC08,"2024-05-03 03:00:00",,1.3,356,1012.7,,,0.6,4.5,303,,0.59,,352,,1.15,
Vector_WRA_FB_COMC08,"2024-05-03 04:00:00",,2.7,360,1012.9,,,0.6,4.9,292,,0.33,,7,,0.64,
Vector_WRA_FB_COMC08,"2024-05-03 05:00:00",,3.5,45,1013.1,,,0.6,4.8,270,,0.18,,72,,0.35,
Vector_WRA_FB_COMC08,"2024-05-03 06:00:00",,3,74,1013.3,,,0.6,5,315,,0.25,,126,,0.49,
Vector_WRA_FB_COMC08,"2024-05-03 07:00:00",,2.4,344,1014.1,,,0.6,4.8,337,,0.35,,162,,0.68,
Vector_WRA_FB_COMC08,"2024-05-03 08:00:00",,3.9,358,1014.5,,,0.5,4.6,303,,0.46,,170,,0.89,
Vector_WRA_FB_COMC08,"2024-05-03 09:00:00",,2.3,12,1014.7,,,0.5,4.8,326,,0.56,,170,,1.09,
Vector_WRA_FB_COMC08,"2024-05-03 10:00:00",,4.2,317,1014.9,,,0.4,4.7,303,,0.49,,170,,0.95,
Vector_WRA_FB_COMC08,"2024-05-03 11:00:00",,4.7,317,1014.8,,,0.5,5.3,315,,0.32,,168,,0.62,
Vector_WRA_FB_COMC08,"2024-05-03 12:00:00",,5.9,336,1013.8,,,0.6,5.2,281,,0.32,,170,,0.62,
Vector_WRA_FB_COMC08,"2024-05-03 13:00:00",,5.5,336,1013.2,,,0.6,4.5,292,,0.09,,191,,0.17,
Vector_WRA_FB_COMC08,"2024-05-03 14:00:00",,5.8,329,1012.3,,,0.7,4.2,292,,0.08,,316,,0.16,
Vector_WRA_FB_COMC08,"2024-05-03 15:00:00",,6.5,331,1011.9,,,0.6,4,315,,0.1,,347,,0.19,
Vector_WRA_FB_COMC08,"2024-05-03 16:00:00",,6.5,340,1011.7,,,0.6,4,326,,0.04,,30,,0.08,
Vector_WRA_FB_COMC08,"2024-05-03 17:00:00",,6,339,1011.7,,,0.6,3.9,303,,0.03,,119,,0.06,
Vector_WRA_FB_COMC08,"2024-05-03 18:00:00",,7,341,1012.5,,,0.6,4,315,,0.21,,204,,0.41,
Vector_WRA_FB_COMC08,"2024-05-03 19:00:00",,7.6,353,1012.8,,,0.7,3.7,326,,0.4,,179,,0.78,
Vector_WRA_FB_COMC08,"2024-05-03 20:00:00",,4.9,6,1012.9,,,0.6,4,326,,0.33,,194,,0.64,
Vector_WRA_FB_COMC08,"2024-05-03 21:00:00",,3.7,7,1013.2,,,0.6,4.3,326,,0.27,,203,,0.52,
Vector_WRA_FB_COMC08,"2024-05-03 22:00:00",,4.6,354,1013.3,,,0.5,4.3,326,,0.24,,252,,0.47,
Vector_WRA_FB_COMC08,"2024-05-03 23:00:00",,5.5,350,1013.2,,,0.4,4.1,303,,0.17,,268,,0.33,
Vector_WRA_FB_COMC08,"2024-05-04 00:00:00",,4,351,1012.7,,,0.5,4.4,303,,0.24,,321,,0.47,
Vector_WRA_FB_COMC08,"2024-05-04 01:00:00",,3.5,16,1012.4,,,0.5,4.4,303,,0.49,,341,,0.95,
Vector_WRA_FB_COMC08,"2024-05-04 02:00:00",,2.1,28,1012,,,0.4,4.4,281,,0.59,,344,,1.15,
Vector_WRA_FB_COMC08,"2024-05-04 03:00:00",,3.1,357,1011.4,,,0.4,4.3,315,,0.51,,360,,0.99,
Vector_WRA_FB_COMC08,"2024-05-04 04:00:00",,3.2,18,1011.4,,,0.4,3.9,315,,0.45,,342,,0.87,
Vector_WRA_FB_COMC08,"2024-05-04 05:00:00",,2.5,44,1012,,,0.4,4.1,337,,0.25,,9,,0.49,
Vector_WRA_FB_COMC08,"2024-05-04 06:00:00",,1.8,26,1012,,,0.5,4.4,315,,0.12,,9,,0.23,
Vector_WRA_FB_COMC08,"2024-05-04 07:00:00",,1.8,9,1012.3,,,0.4,4.2,303,,0.04,,142,,0.08,
Vector_WRA_FB_COMC08,"2024-05-04 08:00:00",,2.5,351,1012.9,,,,,,,0.22,,167,,0.43,
Vector_WRA_FB_COMC08,"2024-05-04 09:00:00",,3.2,342,1013,,,0.4,4.4,337,,0.34,,168,,0.66,
Vector_WRA_FB_COMC08,"2024-05-04 10:00:00",,1.5,345,1012.7,,,0.4,4.7,315,,0.36,,163,,0.7,
Vector_WRA_FB_COMC08,"2024-05-04 11:00:00",,2.6,309,1012.6,,,0.3,4.7,303,,0.34,,173,,0.66,
Vector_WRA_FB_COMC08,"2024-05-04 12:00:00",,3.8,312,1011.5,,,0.5,5.1,303,,0.28,,183,,0.54,
Vector_WRA_FB_COMC08,"2024-05-04 13:00:00",,4.4,320,1011,,,0.5,4.9,315,,0.11,,196,,0.21,
Vector_WRA_FB_COMC08,"2024-05-04 14:00:00",,5.3,331,1010.3,,,0.5,4.9,281,,0.11,,299,,0.21,
Vector_WRA_FB_COMC08,"2024-05-04 15:00:00",,5.5,343,1009.9,,,0.6,4.6,303,,0.19,,329,,0.37,
Vector_WRA_FB_COMC08,"2024-05-04 16:00:00",,5.9,348,1009.7,,,0.6,3.9,303,,0.18,,316,,0.35,
Vector_WRA_FB_COMC08,"2024-05-04 17:00:00",,6,334,1009.5,,,0.6,3.8,326,,0.12,,330,,0.23,
Vector_WRA_FB_COMC08,"2024-05-04 18:00:00",,5.1,345,1010.3,,,0.6,3.8,326,,0.05,,329,,0.1,
Vector_WRA_FB_COMC08,"2024-05-04 19:00:00",,4.7,349,1010.6,,,0.6,3.8,315,,0.02,,119,,0.04,
Vector_WRA_FB_COMC08,"2024-05-04 20:00:00",,3.4,349,1010.8,,,0.5,4.2,326,,0.07,,234,,0.14,
Vector_WRA_FB_COMC08,"2024-05-04 21:00:00",,3.4,347,1011.4,,,0.5,4.1,303,,0.14,,230,,0.27,
Vector_WRA_FB_COMC08,"2024-05-04 22:00:00",,2.7,355,1011.3,,,0.5,3.8,303,,0.15,,229,,0.29,
Vector_WRA_FB_COMC08,"2024-05-04 23:00:00",,1.5,17,1011.1,,,0.4,3.9,303,,0.08,,251,,0.16,
Vector_WRA_FB_COMC08,"2024-05-05 00:00:00",,2.4,73,1010.3,,,0.4,4.3,303,,0.1,,264,,0.19,
Vector_WRA_FB_COMC08,"2024-05-05 01:00:00",,1.8,14,1010.3,,,0.5,4.7,292,,0.16,,332,,0.31,
Vector_WRA_FB_COMC08,"2024-05-05 02:00:00",,2.5,31,1009.6,,,0.4,4.5,292,,0.32,,338,,0.62,
Vector_WRA_FB_COMC08,"2024-05-05 03:00:00",,1.3,48,1008.9,,,0.4,4.3,270,,0.43,,343,,0.84,
Vector_WRA_FB_COMC08,"2024-05-05 04:00:00",,,,1009.3,,,0.4,4.2,236,,0.46,,341,,0.89,
Vector_WRA_FB_COMC08,"2024-05-05 05:00:00",,2.3,53,1010.1,,,0.6,4.1,180,,0.43,,344,,0.84,
Vector_WRA_FB_COMC08,"2024-05-05 06:00:00",,3.7,73,1010.1,,,0.5,4,157,,0.32,,332,,0.62,
Vector_WRA_FB_COMC08,"2024-05-05 07:00:00",,1.9,77,1011.3,,,0.5,4.1,202,,0.3,,320,,0.58,
Vector_WRA_FB_COMC08,"2024-05-05 08:00:00",,5.7,159,1012,,,0.5,4.1,202,,0.24,,318,,0.47,
Vector_WRA_FB_COMC08,"2024-05-05 09:00:00",,4.8,160,1012.7,,,0.5,4.3,191,,0.19,,300,,0.37,
Vector_WRA_FB_COMC08,"2024-05-05 10:00:00",,5.8,163,1012.5,,,0.5,4.2,180,,0.12,,308,,0.23,
Vector_WRA_FB_COMC08,"2024-05-05 11:00:00",,4.8,173,1012.4,,,0.6,4,213,,0.1,,303,,0.19,
Vector_WRA_FB_COMC08,"2024-05-05 12:00:00",,5.3,172,1012,,,0.5,4.1,191,,0.13,,323,,0.25,
Vector_WRA_FB_COMC08,"2024-05-05 13:00:00",,4.2,178,1011.6,,,0.6,4.3,191,,0.23,,8,,0.45,
Vector_WRA_FB_COMC08,"2024-05-05 14:00:00",,4.2,181,1010.8,,,0.6,4.3,191,,0.3,,354,,0.58,
Vector_WRA_FB_COMC08,"2024-05-05 15:00:00",,3.4,186,1010.4,,,0.5,4.3,202,,0.46,,,,0.89,
Vector_WRA_FB_COMC08,"2024-05-05 16:00:00",,3.8,204,1009.8,,,0.5,4.4,191,,0.5,,3,,0.97,
Vector_WRA_FB_COMC08,"2024-05-05 17:00:00",,3.2,208,1010.4,,,0.6,4.4,213,,0.42,,10,,0.82,
Vector_WRA_FB_COMC08,"2024-05-05 18:00:00",,2.1,227,1010.5,,,0.5,4.1,225,,0.3,,2,,0.58,
Vector_WRA_FB_COMC08,"2024-05-05 19:00:00",,2.4,260,1010.9,,,0.5,4.3,213,,0.16,,16,,0.31,
Vector_WRA_FB_COMC08,"2024-05-05 20:00:00",,,,1011.3,,,0.5,3.9,258,,0.09,,17,,0.17,
Vector_WRA_FB_COMC08,"2024-05-05 21:00:00",,,,1012,,,0.5,3.9,225,,0.08,,174,,0.16,
Vector_WRA_FB_COMC08,"2024-05-05 22:00:00",,,,1012.5,,,0.4,4.1,225,,0.24,,188,,0.47,
Vector_WRA_FB_COMC08,"2024-05-05 23:00:00",,,,1012.8,,,0.4,4,191,,0.3,,178,,0.58,
Vector_WRA_FB_COMC08,"2024-05-06 00:00:00",,1.4,269,1012.6,,,0.4,4,202,,0.3,,187,,0.58,
Vector_WRA_FB_COMC08,"2024-05-06 01:00:00",,,,1012.1,,,0.4,4.1,180,,0.25,,193,,0.49,
Vector_WRA_FB_COMC08,"2024-05-06 02:00:00",,,,1011.7,,,0.3,4.1,236,,0.11,,232,,0.21,
Vector_WRA_FB_COMC08,"2024-05-06 03:00:00",,,,1011.5,,,,,,,0.2,,323,,0.39,
Vector_WRA_FB_COMC08,"2024-05-06 04:00:00",,,,1011.2,,,0.3,4.2,281,,0.36,,338,,0.7,
Vector_WRA_FB_COMC08,"2024-05-06 05:00:00",,,,1012.2,,,,,,,0.39,,343,,0.76,
Vector_WRA_FB_COMC08,"2024-05-06 06:00:00",,1.4,332,1012.6,,,0.2,4.3,292,,0.33,,343,,0.64,
Vector_WRA_FB_COMC08,"2024-05-06 07:00:00",,1.1,9,1013.3,,,0.2,4.4,303,,0.26,,2,,0.51,
Vector_WRA_FB_COMC08,"2024-05-06 08:00:00",,1.8,329,1013.4,,,0.2,4.2,258,,0.13,,356,,0.25,
Vector_WRA_FB_COMC08,"2024-05-06 09:00:00",,2.8,341,1013.8,,,0.2,4.6,191,,0.04,,143,,0.08,
Vector_WRA_FB_COMC08,"2024-05-06 10:00:00",,3.3,335,1014.4,,,0.2,4.2,247,,0.25,,157,,0.49,
Vector_WRA_FB_COMC08,"2024-05-06 11:00:00",,3.3,314,1013.9,,,0.2,4.1,281,,0.41,,162,,0.8,
Vector_WRA_FB_COMC08,"2024-05-06 12:00:00",,5.3,304,1013.7,,,0.2,4,236,,0.44,,169,,0.86,
Vector_WRA_FB_COMC08,"2024-05-06 13:00:00",,5.8,313,1012.8,,,0.2,4.2,281,,0.5,,168,,0.97,
Vector_WRA_FB_COMC08,"2024-05-06 14:00:00",,5.5,311,1011.9,,,0.2,3.8,315,,0.32,,185,,0.62,
Vector_WRA_FB_COMC08,"2024-05-06 15:00:00",,6,309,1011.6,,,0.2,3.8,281,,0.18,,209,,0.35,
Vector_WRA_FB_COMC08,"2024-05-06 16:00:00",,6.2,311,1011.5,,,0.2,3.5,303,,0.12,,316,,0.23,
Vector_WRA_FB_COMC08,"2024-05-06 17:00:00",,5.8,312,1011.1,,,0.3,3.2,315,,0.21,,347,,0.41,
Vector_WRA_FB_COMC08,"2024-05-06 18:00:00",,5.4,310,1011.7,,,0.3,3.4,315,,0.37,,339,,0.72,
Vector_WRA_FB_COMC08,"2024-05-06 19:00:00",,5.7,326,1012.2,,,0.4,3.5,326,,0.28,,353,,0.54,
Vector_WRA_FB_COMC08,"2024-05-06 20:00:00",,4.9,336,1012.9,,,0.4,3.2,326,,0.06,,30,,0.12,
Vector_WRA_FB_COMC08,"2024-05-06 21:00:00",,3.6,335,1013.2,,,,,,,0.21,,163,,0.41,
Vector_WRA_FB_COMC08,"2024-05-06 22:00:00",,3.7,338,1013.8,,,0.3,3.3,292,,0.3,,178,,0.58,
Vector_WRA_FB_COMC08,"2024-05-06 23:00:00",,3.4,341,1013.8,,,,,,,0.45,,177,,0.87,
Vector_WRA_FB_COMC08,"2024-05-07 00:00:00",,3.8,341,1013.6,,,,,,,0.65,,176,,1.26,
Vector_WRA_FB_COMC08,"2024-05-07 01:00:00",,5.2,333,1013.5,,,,,,,0.66,,170,,1.28,
Vector_WRA_FB_COMC08,"2024-05-07 02:00:00",,4.4,348,1013.4,,,,,,,0.48,,169,,0.93,
Vector_WRA_FB_COMC08,"2024-05-07 03:00:00",,3.8,356,1013.9,,,,,,,0.24,,175,,0.47,
Vector_WRA_FB_COMC08,"2024-05-07 04:00:00",,3.1,39,1013.4,,,,,,,0.03,,233,,0.06,
Vector_WRA_FB_COMC08,"2024-05-07 05:00:00",,3.2,31,1013.6,,,,,,,0.12,,339,,0.23,
Vector_WRA_FB_COMC08,"2024-05-07 06:00:00",,2.8,33,1013.8,,,,,,,0.19,,26,,0.37,
Vector_WRA_FB_COMC08,"2024-05-07 07:00:00",,2.9,30,1014.1,,,,,,,0.18,,354,,0.35,
Vector_WRA_FB_COMC08,"2024-05-07 08:00:00",,2.5,17,1014.6,,,,,,,0.1,,348,,0.19,
Vector_WRA_FB_COMC08,"2024-05-07 09:00:00",,2.1,346,1014.9,,,0.3,3.8,315,,0.08,,192,,0.16,
Vector_WRA_FB_COMC08,"2024-05-07 10:00:00",,3.8,323,1014.7,,,0.3,3.7,326,,0.26,,174,,0.51,
Vector_WRA_FB_COMC08,"2024-05-07 11:00:00",,4.6,318,1014.6,,,0.2,4,326,,0.44,,168,,0.86,
Vector_WRA_FB_COMC08,"2024-05-07 12:00:00",,5.9,326,1014.7,,,0.2,4.2,326,,0.53,,176,,1.03,
Vector_WRA_FB_COMC08,"2024-05-07 13:00:00",,7.7,329,1014.1,,,0.2,3.4,281,,0.69,,168,,1.34,
Vector_WRA_FB_COMC08,"2024-05-07 14:00:00",,7.1,333,1013.7,,,0.3,3.4,326,,0.72,,174,,1.4,
Vector_WRA_FB_COMC08,"2024-05-07 15:00:00",,5.9,335,1013.3,,,,,,,0.5,,182,,0.97,
Vector_WRA_FB_COMC08,"2024-05-07 16:00:00",,6.2,330,1012.7,,,0.4,3.8,315,,0.28,,214,,0.54,
Vector_WRA_FB_COMC08,"2024-05-07 17:00:00",,6.7,335,1012.7,,,0.6,3.9,315,,0.17,,298,,0.33,
Vector_WRA_FB_COMC08,"2024-05-07 18:00:00",,4.5,325,1013.1,,,0.6,4.1,292,,0.42,,318,,0.82,
Vector_WRA_FB_COMC08,"2024-05-07 19:00:00",,3.4,300,1013.3,,,0.6,4.4,315,,0.48,,332,,0.93,
Vector_WRA_FB_COMC08,"2024-05-07 20:00:00",,3.4,303,1013.9,,,0.6,4.4,303,,0.44,,358,,0.86,
Vector_WRA_FB_COMC08,"2024-05-07 21:00:00",,3.5,314,1014.1,,,0.6,4.3,303,,0.21,,351,,0.41,
Vector_WRA_FB_COMC08,"2024-05-07 22:00:00",,4.4,320,1014.7,,,0.6,4.4,315,,0.03,,173,,0.06,
Vector_WRA_FB_COMC08,"2024-05-07 23:00:00",,4.2,341,1014.9,,,0.5,4.3,326,,0.25,,162,,0.49,
Vector_WRA_FB_COMC08,"2024-05-08 00:00:00",,4,3,1014.4,,,0.5,4.1,326,,0.51,,163,,0.99,
Vector_WRA_FB_COMC08,"2024-05-08 01:00:00",,2.1,7,1013.7,,,0.4,4.2,326,,0.62,,164,,1.21,
Vector_WRA_FB_COMC08,"2024-05-08 02:00:00",,2.8,347,1013.4,,,0.4,4.4,315,,0.73,,166,,1.42,
Vector_WRA_FB_COMC08,"2024-05-08 03:00:00",,2.1,349,1013.1,,,0.5,4.7,326,,0.68,,162,,1.32,
Vector_WRA_FB_COMC08,"2024-05-08 04:00:00",,3.8,355,1013.6,,,0.4,4.6,326,,0.54,,165,,1.05,
Vector_WRA_FB_COMC08,"2024-05-08 05:00:00",,2.9,3,1013.6,,,0.5,4.8,326,,0.3,,167,,0.58,
Vector_WRA_FB_COMC08,"2024-05-08 06:00:00",,3.3,357,1013.9,,,0.5,4.8,326,,0.08,,200,,0.16,
Vector_WRA_FB_COMC08,"2024-05-08 07:00:00",,2.8,17,1013.8,,,0.4,4.6,315,,0.02,,246,,0.04,
Vector_WRA_FB_COMC08,"2024-05-08 08:00:00",,2.4,348,1014.6,,,0.4,4.8,326,,0.05,,226,,0.1,
Vector_WRA_FB_COMC08,"2024-05-08 09:00:00",,4.6,345,1015.3,,,0.4,4.4,303,,0.12,,231,,0.23,
Vector_WRA_FB_COMC08,"2024-05-08 10:00:00",,3.1,338,1015,,,0.3,4.2,315,,0.15,,185,,0.29,
Vector_WRA_FB_COMC08,"2024-05-08 11:00:00",,3.3,320,1014.4,,,0.3,4,315,,0.38,,163,,0.74,
Vector_WRA_FB_COMC08,"2024-05-08 12:00:00",,5.6,314,1014,,,0.4,4.3,303,,0.55,,163,,1.07,
Vector_WRA_FB_COMC08,"2024-05-08 13:00:00",,7.3,325,1013.7,,,0.3,4.1,180,,0.68,,166,,1.32,
Vector_WRA_FB_COMC08,"2024-05-08 14:00:00",,8.8,332,1013.2,,,0.4,3.4,326,,0.88,,166,,1.71,
Vector_WRA_FB_COMC08,"2024-05-08 15:00:00",,7.9,338,1012.9,,,0.5,3.3,326,,0.79,,169,,1.54,
Vector_WRA_FB_COMC08,"2024-05-08 16:00:00",,6,340,1012.9,,,0.6,3.7,315,,0.5,,169,,0.97,
Vector_WRA_FB_COMC08,"2024-05-08 17:00:00",,4.7,333,1012.7,,,0.6,4.3,303,,0.24,,188,,0.47,
Vector_WRA_FB_COMC08,"2024-05-08 18:00:00",,2.8,302,1013,,,0.7,4.4,303,,0.13,,314,,0.25,
Vector_WRA_FB_COMC08,"2024-05-08 19:00:00",,,,1013.1,,,0.7,4.7,292,,0.52,,331,,1.01,
Vector_WRA_FB_COMC08,"2024-05-08 20:00:00",,2.3,181,1013.8,,,0.7,4.8,292,,0.47,,338,,0.91,
Vector_WRA_FB_COMC08,"2024-05-08 21:00:00",,4,181,1014.3,,,0.6,4.9,292,,0.47,,347,,0.91,
Vector_WRA_FB_COMC08,"2024-05-08 22:00:00",,4.2,198,1014.9,,,0.6,4.8,281,,0.27,,349,,0.52,
Vector_WRA_FB_COMC08,"2024-05-08 23:00:00",,4.1,239,1015.2,,,0.6,4.9,326,,0.08,,284,,0.16,
Vector_WRA_FB_COMC08,"2024-05-09 00:00:00",,4.2,261,1014.3,,,0.6,4.8,326,,0.21,,160,,0.41,
Vector_WRA_FB_COMC08,"2024-05-09 01:00:00",,4.6,272,1013.8,,,0.6,5.2,348,,0.41,,148,,0.8,
Vector_WRA_FB_COMC08,"2024-05-09 02:00:00",,4.4,341,1013.8,,,0.5,4.9,337,,0.64,,164,,1.24,
Vector_WRA_FB_COMC08,"2024-05-09 03:00:00",,2.2,355,1013.9,,,0.6,5.2,337,,0.64,,169,,1.24,
Vector_WRA_FB_COMC08,"2024-05-09 04:00:00",,2.2,21,1013.7,,,0.6,5.6,337,,0.62,,170,,1.21,
Vector_WRA_FB_COMC08,"2024-05-09 05:00:00",,,,1014.1,,,0.7,5.6,315,,0.48,,162,,0.93,
Vector_WRA_FB_COMC08,"2024-05-09 06:00:00",,,,1014.2,,,0.6,5,303,,0.32,,166,,0.62,
Vector_WRA_FB_COMC08,"2024-05-09 07:00:00",,5.7,160,1014.4,,,0.5,4.2,281,,0.11,,150,,0.21,
Vector_WRA_FB_COMC08,"2024-05-09 08:00:00",,5.4,193,1015.4,,,0.6,4.5,281,,0.08,,81,,0.16,
Vector_WRA_FB_COMC08,"2024-05-09 09:00:00",,4.2,213,1015.6,,,0.7,4.8,326,,0.12,,144,,0.23,
Vector_WRA_FB_COMC08,"2024-05-09 10:00:00",,4.8,236,1016.4,,,0.8,5,315,,0.17,,191,,0.33,
Vector_WRA_FB_COMC08,"2024-05-09 11:00:00",,6.2,250,1016.7,,,0.8,4.7,326,,0.36,,178,,0.7,
