測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2021-12-02 02:00:00",,1.7,323,1018.2,,,0.9,4.8,315,,0.25,,358,,0.49,
Vector_WRA_FB_COMC08,"2021-12-02 03:00:00",,4.1,338,1018.2,,,0.8,5.1,292,,0.37,,4,,0.73,
Vector_WRA_FB_COMC08,"2021-12-02 04:00:00",,5,24,1018.4,,,0.9,5.4,270,,0.45,,9,,0.88,
Vector_WRA_FB_COMC08,"2021-12-02 05:00:00",,4.8,49,1018.5,,,0.8,5.1,270,,0.42,,6,,0.83,
Vector_WRA_FB_COMC08,"2021-12-02 06:00:00",,2.3,67,1018.5,,,0.8,5.3,247,,0.28,,360,,0.55,
Vector_WRA_FB_COMC08,"2021-12-02 07:00:00",,2.1,73,1018.9,,,0.8,5.3,247,,0.19,,356,,0.38,
Vector_WRA_FB_COMC08,"2021-12-02 08:00:00",,2,346,1019.2,,,0.8,5.1,292,,0.07,,349,,0.14,
Vector_WRA_FB_COMC08,"2021-12-02 09:00:00",,3.3,350,1019.5,,,0.8,5.3,326,,0.08,,189,,0.15,
Vector_WRA_FB_COMC08,"2021-12-02 10:00:00",,3.5,357,1019.3,,,0.8,5.2,337,,0.2,,167,,0.39,
Vector_WRA_FB_COMC08,"2021-12-02 11:00:00",,3.6,1,1019.1,,,0.9,5.3,326,,0.26,,157,,0.5,
Vector_WRA_FB_COMC08,"2021-12-02 12:00:00",,2.8,350,1018.3,,,0.8,5.3,326,,0.25,,154,,0.49,
Vector_WRA_FB_COMC08,"2021-12-02 13:00:00",,3,331,1017,,,0.9,5.2,303,,0.18,,146,,0.34,
Vector_WRA_FB_COMC08,"2021-12-02 14:00:00",,4.4,348,1016.1,,,1,5.4,337,,0.15,,141,,0.29,
Vector_WRA_FB_COMC08,"2021-12-02 15:00:00",,5.8,340,1015.6,,,1,4.6,326,,0.03,,90,,0.05,
Vector_WRA_FB_COMC08,"2021-12-02 16:00:00",,9.8,345,1016.1,,,1.2,4.5,326,,0.1,,70,,0.19,
Vector_WRA_FB_COMC08,"2021-12-02 17:00:00",,9.5,354,1016.5,,,1.3,4.7,348,,0.12,,18,,0.24,
Vector_WRA_FB_COMC08,"2021-12-02 18:00:00",,8.4,3,1017.6,,,1.3,4.8,348,,0.09,,2,,0.18,
Vector_WRA_FB_COMC08,"2021-12-02 19:00:00",,8.8,359,1017.8,,,1.1,4.5,337,,0.1,,51,,0.18,
Vector_WRA_FB_COMC08,"2021-12-02 20:00:00",,7.4,14,1018.1,,,1,4.6,326,,0.1,,181,,0.2,
Vector_WRA_FB_COMC08,"2021-12-02 21:00:00",,7,13,1019,,,,,,,0.17,,187,,0.33,
Vector_WRA_FB_COMC08,"2021-12-02 22:00:00",,6.7,4,1019.1,,,0.9,4.3,326,,0.34,,178,,0.66,
Vector_WRA_FB_COMC08,"2021-12-02 23:00:00",,7.4,18,1019.4,,,0.9,4.3,315,,0.42,,175,,0.83,
Vector_WRA_FB_COMC08,"2021-12-03 00:00:00",,8.4,14,1019.7,,,0.8,4.3,326,,0.42,,174,,0.82,
Vector_WRA_FB_COMC08,"2021-12-03 01:00:00",,7.9,22,1019.3,,,0.9,4.3,315,,0.19,,173,,0.37,
Vector_WRA_FB_COMC08,"2021-12-03 02:00:00",,8.1,18,1018.8,,,0.9,4.8,303,,0.06,,172,,0.12,
Vector_WRA_FB_COMC08,"2021-12-03 03:00:00",,9.1,16,1018.6,,,0.9,4.3,326,,0.13,,9,,0.26,
Vector_WRA_FB_COMC08,"2021-12-03 04:00:00",,9.5,17,1018.5,,,1,4.4,348,,0.27,,7,,0.53,
Vector_WRA_FB_COMC08,"2021-12-03 05:00:00",,7.7,10,1017.9,,,0.8,4.5,326,,0.29,,3,,0.57,
Vector_WRA_FB_COMC08,"2021-12-03 06:00:00",,7.6,11,1018.3,,,0.9,4.7,315,,0.32,,6,,0.62,
Vector_WRA_FB_COMC08,"2021-12-03 07:00:00",,6.9,12,1018.9,,,0.8,4.4,315,,0.15,,3,,0.29,
Vector_WRA_FB_COMC08,"2021-12-03 08:00:00",,5.6,10,1019.2,,,0.9,4.7,315,,0.12,,326,,0.24,
Vector_WRA_FB_COMC08,"2021-12-03 09:00:00",,4.9,17,1019.5,,,0.8,4.6,326,,0.03,,304,,0.06,
Vector_WRA_FB_COMC08,"2021-12-03 10:00:00",,3.4,22,1019.1,,,0.8,4.9,337,,0.12,,192,,0.23,
Vector_WRA_FB_COMC08,"2021-12-03 11:00:00",,4.1,16,1018.7,,,0.8,5.3,326,,0.25,,178,,0.48,
Vector_WRA_FB_COMC08,"2021-12-03 12:00:00",,3.6,349,1017.9,,,0.8,5.6,326,,0.31,,181,,0.6,
Vector_WRA_FB_COMC08,"2021-12-03 13:00:00",,3.5,339,1016.8,,,0.8,5.5,326,,0.37,,167,,0.72,
Vector_WRA_FB_COMC08,"2021-12-03 14:00:00",,6.8,342,1016.2,,,1,5.3,326,,0.23,,159,,0.44,
Vector_WRA_FB_COMC08,"2021-12-03 15:00:00",,8.1,345,1016.4,,,1.2,4.8,315,,0.11,,136,,0.21,
Vector_WRA_FB_COMC08,"2021-12-03 16:00:00",,8.8,350,1016.4,,,1.2,4.7,326,,0.09,,50,,0.17,
Vector_WRA_FB_COMC08,"2021-12-03 17:00:00",,9,357,1017.7,,,1.2,4.4,337,,0.27,,6,,0.52,
Vector_WRA_FB_COMC08,"2021-12-03 18:00:00",,8.3,10,1018.5,,,1.1,4.5,337,,0.34,,9,,0.66,
Vector_WRA_FB_COMC08,"2021-12-03 19:00:00",,7.9,19,1019.2,,,0.9,4.6,326,,0.24,,34,,0.46,
Vector_WRA_FB_COMC08,"2021-12-03 20:00:00",,6.7,20,1019.7,,,0.9,4.6,337,,0.16,,40,,0.31,
Vector_WRA_FB_COMC08,"2021-12-03 21:00:00",,5,17,1020.3,,,0.8,4.5,326,,0.04,,103,,0.07,
Vector_WRA_FB_COMC08,"2021-12-03 22:00:00",,5.5,14,1020.6,,,0.9,4.7,326,,0.19,,165,,0.38,
Vector_WRA_FB_COMC08,"2021-12-03 23:00:00",,6.6,13,1020.2,,,0.9,4.8,326,,0.33,,168,,0.65,
Vector_WRA_FB_COMC08,"2021-12-04 00:00:00",,6.1,13,1020.4,,,1.1,5,326,,0.35,,176,,0.67,
Vector_WRA_FB_COMC08,"2021-12-04 01:00:00",,6.2,15,1020.2,,,1,4.9,315,,0.33,,177,,0.65,
Vector_WRA_FB_COMC08,"2021-12-04 02:00:00",,3.8,27,1019.9,,,1,5.3,326,,0.11,,175,,0.22,
Vector_WRA_FB_COMC08,"2021-12-04 03:00:00",,5.3,2,1019.7,,,0.8,5,315,,0.12,,357,,0.23,
Vector_WRA_FB_COMC08,"2021-12-04 04:00:00",,5.9,12,1019.1,,,0.9,4.9,326,,0.34,,6,,0.67,
Vector_WRA_FB_COMC08,"2021-12-04 05:00:00",,3.8,43,1019.4,,,0.8,4.8,303,,0.5,,7,,0.97,
Vector_WRA_FB_COMC08,"2021-12-04 06:00:00",,3.3,26,1019.7,,,0.7,4.7,315,,0.55,,12,,1.06,
Vector_WRA_FB_COMC08,"2021-12-04 07:00:00",,3.5,37,1020.2,,,0.7,4.9,225,,0.42,,15,,0.82,
Vector_WRA_FB_COMC08,"2021-12-04 08:00:00",,2.9,21,1020.9,,,0.7,4.8,292,,0.28,,20,,0.55,
Vector_WRA_FB_COMC08,"2021-12-04 09:00:00",,2,27,1021.2,,,0.7,4.8,292,,0.15,,15,,0.3,
Vector_WRA_FB_COMC08,"2021-12-04 10:00:00",,1.6,42,1021.2,,,0.7,5,326,,0.04,,79,,0.08,
Vector_WRA_FB_COMC08,"2021-12-04 11:00:00",,1.3,353,1020.6,,,0.8,5.4,326,,0.12,,140,,0.23,
Vector_WRA_FB_COMC08,"2021-12-04 12:00:00",,2.3,350,1019.7,,,0.8,5.8,315,,0.3,,152,,0.58,
Vector_WRA_FB_COMC08,"2021-12-04 13:00:00",,2,309,1019,,,0.8,5.4,270,,0.44,,161,,0.85,
Vector_WRA_FB_COMC08,"2021-12-04 14:00:00",,2,278,1018.2,,,1,5.8,315,,0.36,,158,,0.7,
Vector_WRA_FB_COMC08,"2021-12-04 15:00:00",,2.5,306,1018.1,,,0.9,5.6,315,,0.28,,146,,0.55,
Vector_WRA_FB_COMC08,"2021-12-04 16:00:00",,2.5,285,1018.1,,,0.8,5.2,315,,0.14,,137,,0.28,
Vector_WRA_FB_COMC08,"2021-12-04 17:00:00",,3.5,242,1018.4,,,0.8,5.5,247,,0.13,,63,,0.26,
Vector_WRA_FB_COMC08,"2021-12-04 18:00:00",,2.7,269,1019.1,,,0.7,5,326,,0.25,,27,,0.48,
Vector_WRA_FB_COMC08,"2021-12-04 19:00:00",,4.1,14,1019.5,,,0.6,5.1,213,,0.28,,31,,0.55,
Vector_WRA_FB_COMC08,"2021-12-04 20:00:00",,4.6,22,1020.3,,,0.7,5,202,,0.15,,47,,0.29,
Vector_WRA_FB_COMC08,"2021-12-04 21:00:00",,4.4,22,1020.5,,,0.7,4.7,315,,0.12,,108,,0.23,
Vector_WRA_FB_COMC08,"2021-12-04 22:00:00",,4.3,27,1020.5,,,0.8,4.8,292,,0.18,,163,,0.34,
Vector_WRA_FB_COMC08,"2021-12-04 23:00:00",,3.9,31,1020.2,,,0.7,4.7,315,,0.34,,173,,0.66,
Vector_WRA_FB_COMC08,"2021-12-05 00:00:00",,3.9,31,1020.1,,,0.8,5.1,326,,0.42,,169,,0.81,
Vector_WRA_FB_COMC08,"2021-12-05 01:00:00",,3.3,25,1019.8,,,0.8,5,337,,0.5,,173,,0.97,
Vector_WRA_FB_COMC08,"2021-12-05 02:00:00",,2.1,19,1019.7,,,0.8,4.8,326,,0.47,,175,,0.91,
Vector_WRA_FB_COMC08,"2021-12-05 03:00:00",,2.5,53,1019.5,,,0.7,5.2,326,,0.22,,181,,0.42,
Vector_WRA_FB_COMC08,"2021-12-05 04:00:00",,2.2,44,1019.5,,,0.7,5.2,303,,0.07,,308,,0.13,
Vector_WRA_FB_COMC08,"2021-12-05 05:00:00",,3.5,51,1019.5,,,0.7,5.3,247,,0.3,,360,,0.58,
Vector_WRA_FB_COMC08,"2021-12-05 06:00:00",,4.2,57,1020.1,,,0.7,5.1,247,,0.46,,1,,0.88,
Vector_WRA_FB_COMC08,"2021-12-05 07:00:00",,3.6,61,1020.1,,,0.7,5.3,236,,0.39,,3,,0.76,
Vector_WRA_FB_COMC08,"2021-12-05 08:00:00",,4.7,68,1020.4,,,0.6,5.2,315,,0.36,,355,,0.7,
Vector_WRA_FB_COMC08,"2021-12-05 09:00:00",,4.1,68,1020.4,,,0.6,5.2,180,,0.26,,356,,0.51,
Vector_WRA_FB_COMC08,"2021-12-05 10:00:00",,3.5,61,1020.3,,,0.5,5.2,202,,0.12,,355,,0.23,
Vector_WRA_FB_COMC08,"2021-12-05 11:00:00",,2.9,332,1019.7,,,0.6,5,270,,0.02,,43,,0.03,
Vector_WRA_FB_COMC08,"2021-12-05 12:00:00",,3.8,339,1019.1,,,0.6,5,315,,0.13,,151,,0.26,
Vector_WRA_FB_COMC08,"2021-12-05 13:00:00",,3.3,311,1018.4,,,0.6,5,292,,0.34,,157,,0.65,
Vector_WRA_FB_COMC08,"2021-12-05 14:00:00",,4.8,313,1017.3,,,0.6,5.1,315,,0.37,,161,,0.72,
Vector_WRA_FB_COMC08,"2021-12-05 15:00:00",,6.6,325,1016.8,,,0.8,5.2,303,,0.34,,155,,0.66,
Vector_WRA_FB_COMC08,"2021-12-05 16:00:00",,7.9,336,1016.6,,,0.9,4.8,303,,0.34,,154,,0.66,
Vector_WRA_FB_COMC08,"2021-12-05 17:00:00",,8.5,355,1017,,,0.8,4.2,292,,0.19,,154,,0.37,
Vector_WRA_FB_COMC08,"2021-12-05 18:00:00",,7.9,2,1017.7,,,1,4.5,281,,0.07,,47,,0.13,
Vector_WRA_FB_COMC08,"2021-12-05 19:00:00",,10,8,1017.7,,,1.1,4.3,348,,0.16,,38,,0.32,
Vector_WRA_FB_COMC08,"2021-12-05 20:00:00",,8.4,21,1018.2,,,1,4.3,348,,0.1,,58,,0.2,
Vector_WRA_FB_COMC08,"2021-12-05 21:00:00",,9.1,11,1018.4,,,1,4.3,348,,0.11,,145,,0.21,
Vector_WRA_FB_COMC08,"2021-12-05 22:00:00",,9.1,11,1018.1,,,0.9,4.5,326,,0.18,,170,,0.35,
Vector_WRA_FB_COMC08,"2021-12-05 23:00:00",,9.5,9,1018.1,,,1,4.5,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-12-06 00:00:00",,8.9,17,1017.7,,,0.9,3.9,337,,0.45,,178,,0.87,
Vector_WRA_FB_COMC08,"2021-12-06 01:00:00",,8.7,21,1017.4,,,1,4.2,337,,0.46,,173,,0.9,
Vector_WRA_FB_COMC08,"2021-12-06 02:00:00",,7.4,18,1017,,,0.8,4.4,337,,0.35,,185,,0.68,
Vector_WRA_FB_COMC08,"2021-12-06 03:00:00",,8.6,14,1016.3,,,1,4.7,315,,0.2,,186,,0.38,
Vector_WRA_FB_COMC08,"2021-12-06 04:00:00",,7.9,19,1016.2,,,0.9,4.5,326,,0.07,,218,,0.15,
Vector_WRA_FB_COMC08,"2021-12-06 05:00:00",,8,8,1016.4,,,0.8,4.3,315,,0.23,,350,,0.44,
Vector_WRA_FB_COMC08,"2021-12-06 06:00:00",,9.1,9,1016.6,,,1,5,315,,0.38,,0,,0.73,
Vector_WRA_FB_COMC08,"2021-12-06 07:00:00",,8.6,6,1016.9,,,0.9,4.5,315,,0.43,,359,,0.83,
Vector_WRA_FB_COMC08,"2021-12-06 08:00:00",,8.3,11,1017.5,,,0.9,5,326,,0.42,,4,,0.82,
Vector_WRA_FB_COMC08,"2021-12-06 09:00:00",,7.4,11,1017.8,,,0.8,4.5,337,,0.31,,17,,0.61,
Vector_WRA_FB_COMC08,"2021-12-06 10:00:00",,7.7,15,1017.8,,,0.9,4.4,326,,0.12,,19,,0.24,
Vector_WRA_FB_COMC08,"2021-12-06 11:00:00",,8.4,10,1017.4,,,0.9,4.6,326,,0.06,,116,,0.11,
Vector_WRA_FB_COMC08,"2021-12-06 12:00:00",,7.1,2,1016.5,,,0.9,4.5,348,,0.27,,161,,0.52,
Vector_WRA_FB_COMC08,"2021-12-06 13:00:00",,8.4,358,1015.9,,,1.1,4.6,337,,0.42,,164,,0.82,
Vector_WRA_FB_COMC08,"2021-12-06 14:00:00",,9,344,1015.3,,,1.2,4.6,337,,0.64,,169,,1.24,
Vector_WRA_FB_COMC08,"2021-12-06 15:00:00",,9.5,344,1015.1,,,1.2,4.2,326,,0.56,,159,,1.08,
Vector_WRA_FB_COMC08,"2021-12-06 16:00:00",,9.7,349,1015.4,,,1.3,4.8,326,,0.5,,156,,0.97,
Vector_WRA_FB_COMC08,"2021-12-06 17:00:00",,8.8,354,1016.1,,,1.2,4.7,303,,0.26,,144,,0.5,
Vector_WRA_FB_COMC08,"2021-12-06 18:00:00",,7.5,1,1016.4,,,1,4.5,326,,0.14,,131,,0.26,
Vector_WRA_FB_COMC08,"2021-12-06 19:00:00",,7.7,9,1017.5,,,,,,,0.12,,68,,0.24,
Vector_WRA_FB_COMC08,"2021-12-06 20:00:00",,6.4,16,1017.8,,,0.8,4.5,303,,0.11,,61,,0.22,
Vector_WRA_FB_COMC08,"2021-12-06 21:00:00",,6.3,20,1017.6,,,0.8,4.9,303,,0.16,,92,,0.31,
Vector_WRA_FB_COMC08,"2021-12-06 22:00:00",,4.8,21,1017.7,,,1,4.9,315,,0.09,,118,,0.17,
Vector_WRA_FB_COMC08,"2021-12-06 23:00:00",,3.1,10,1017.5,,,0.8,4.8,326,,0.21,,157,,0.4,
Vector_WRA_FB_COMC08,"2021-12-07 00:00:00",,2.5,14,1017.6,,,0.9,5.3,326,,0.29,,175,,0.56,
Vector_WRA_FB_COMC08,"2021-12-07 01:00:00",,2.5,5,1017.5,,,0.8,5.3,326,,0.41,,171,,0.8,
Vector_WRA_FB_COMC08,"2021-12-07 02:00:00",,4.5,357,1017.4,,,0.8,5.2,315,,0.53,,171,,1.03,
Vector_WRA_FB_COMC08,"2021-12-07 03:00:00",,4.2,19,1016.9,,,1,5.5,292,,0.37,,177,,0.73,
Vector_WRA_FB_COMC08,"2021-12-07 04:00:00",,3.7,41,1017.2,,,0.8,5,315,,0.25,,164,,0.48,
Vector_WRA_FB_COMC08,"2021-12-07 05:00:00",,2.9,23,1017.5,,,0.8,4.8,303,,0.03,,242,,0.07,
Vector_WRA_FB_COMC08,"2021-12-07 06:00:00",,3.6,8,1017.9,,,0.8,5,225,,0.23,,1,,0.45,
Vector_WRA_FB_COMC08,"2021-12-07 07:00:00",,3.9,35,1018.5,,,0.8,4.8,168,,0.38,,353,,0.74,
Vector_WRA_FB_COMC08,"2021-12-07 08:00:00",,3.7,31,1019.1,,,0.7,5,303,,0.51,,360,,0.99,
Vector_WRA_FB_COMC08,"2021-12-07 09:00:00",,3.1,27,1019.6,,,0.7,5,292,,0.48,,5,,0.92,
Vector_WRA_FB_COMC08,"2021-12-07 10:00:00",,3.1,10,1019.3,,,0.7,5,315,,0.33,,12,,0.64,
Vector_WRA_FB_COMC08,"2021-12-07 11:00:00",,2.5,6,1019.2,,,0.8,4.9,292,,0.12,,18,,0.23,
Vector_WRA_FB_COMC08,"2021-12-07 12:00:00",,3.7,339,1018.1,,,0.7,4.8,326,,0.08,,96,,0.16,
Vector_WRA_FB_COMC08,"2021-12-07 13:00:00",,2.4,325,1017.7,,,0.9,5.4,326,,0.14,,161,,0.27,
Vector_WRA_FB_COMC08,"2021-12-07 14:00:00",,2.5,342,1017.5,,,0.9,5.4,326,,0.29,,162,,0.56,
Vector_WRA_FB_COMC08,"2021-12-07 15:00:00",,2,328,1017.3,,,1,5.6,337,,0.41,,162,,0.8,
Vector_WRA_FB_COMC08,"2021-12-07 16:00:00",,3.6,325,1017.4,,,1,5.2,326,,0.46,,160,,0.89,
Vector_WRA_FB_COMC08,"2021-12-07 17:00:00",,6.2,339,1017.6,,,1.1,5,292,,0.44,,163,,0.86,
Vector_WRA_FB_COMC08,"2021-12-07 18:00:00",,6.3,350,1018.1,,,1,4.6,315,,0.19,,156,,0.37,
Vector_WRA_FB_COMC08,"2021-12-07 19:00:00",,5.8,13,1019.1,,,1,4.8,326,,0.12,,114,,0.24,
Vector_WRA_FB_COMC08,"2021-12-07 20:00:00",,5,18,1019.4,,,0.8,4.6,281,,0.15,,52,,0.3,
Vector_WRA_FB_COMC08,"2021-12-07 21:00:00",,4.3,9,1019.6,,,0.8,5.1,270,,0.19,,42,,0.37,
Vector_WRA_FB_COMC08,"2021-12-07 22:00:00",,3.8,18,1020,,,0.9,5.1,281,,0.13,,68,,0.25,
Vector_WRA_FB_COMC08,"2021-12-07 23:00:00",,4.3,14,1020.1,,,0.9,4.9,348,,0.08,,82,,0.16,
Vector_WRA_FB_COMC08,"2021-12-08 00:00:00",,4.8,26,1020.2,,,0.9,5.1,326,,0.19,,163,,0.37,
Vector_WRA_FB_COMC08,"2021-12-08 01:00:00",,3.7,10,1020.2,,,0.8,5.1,326,,0.31,,171,,0.6,
Vector_WRA_FB_COMC08,"2021-12-08 02:00:00",,4.8,5,1019.6,,,0.8,4.9,337,,0.43,,168,,0.83,
Vector_WRA_FB_COMC08,"2021-12-08 03:00:00",,4.7,14,1019.5,,,0.9,5.2,315,,0.39,,176,,0.76,
Vector_WRA_FB_COMC08,"2021-12-08 04:00:00",,4.7,18,1019.7,,,0.8,5.2,315,,0.28,,176,,0.54,
Vector_WRA_FB_COMC08,"2021-12-08 05:00:00",,3.5,28,1020.1,,,0.8,5.1,303,,0.14,,198,,0.28,
Vector_WRA_FB_COMC08,"2021-12-08 06:00:00",,2.7,26,1020.7,,,0.9,5.3,247,,0.03,,353,,0.06,
Vector_WRA_FB_COMC08,"2021-12-08 07:00:00",,3.5,359,1021.3,,,0.8,4.8,315,,0.25,,356,,0.48,
Vector_WRA_FB_COMC08,"2021-12-08 08:00:00",,2.7,29,1021.9,,,0.7,5.2,292,,0.38,,358,,0.73,
Vector_WRA_FB_COMC08,"2021-12-08 09:00:00",,1.4,39,1022.3,,,0.9,5.6,247,,0.47,,360,,0.91,
Vector_WRA_FB_COMC08,"2021-12-08 10:00:00",,2.5,347,1021.9,,,0.8,5.3,281,,0.41,,10,,0.79,
Vector_WRA_FB_COMC08,"2021-12-08 11:00:00",,3.8,335,1021.5,,,0.8,5.3,292,,0.21,,19,,0.42,
Vector_WRA_FB_COMC08,"2021-12-08 12:00:00",,4.7,344,1020.8,,,0.8,5,303,,0.13,,50,,0.26,
Vector_WRA_FB_COMC08,"2021-12-08 13:00:00",,3.8,341,1019.7,,,0.8,5,315,,0.12,,121,,0.24,
Vector_WRA_FB_COMC08,"2021-12-08 14:00:00",,2.6,314,1019.3,,,0.9,5.4,326,,0.3,,156,,0.59,
Vector_WRA_FB_COMC08,"2021-12-08 15:00:00",,3.8,314,1019,,,1.1,5.6,326,,0.44,,160,,0.86,
Vector_WRA_FB_COMC08,"2021-12-08 16:00:00",,3.9,325,1018.9,,,0.9,5.2,315,,0.5,,162,,0.97,
Vector_WRA_FB_COMC08,"2021-12-08 17:00:00",,4.5,339,1019,,,0.9,5.2,315,,0.42,,162,,0.82,
Vector_WRA_FB_COMC08,"2021-12-08 18:00:00",,4.5,353,1019.9,,,1,5.1,326,,0.26,,157,,0.5,
Vector_WRA_FB_COMC08,"2021-12-08 19:00:00",,3.4,18,1020.3,,,1.1,5.5,303,,0.15,,137,,0.29,
Vector_WRA_FB_COMC08,"2021-12-08 20:00:00",,5,17,1020.9,,,0.9,5.1,303,,0.1,,58,,0.19,
Vector_WRA_FB_COMC08,"2021-12-08 21:00:00",,3.3,22,1021.2,,,0.8,4.7,292,,0.16,,46,,0.31,
Vector_WRA_FB_COMC08,"2021-12-08 22:00:00",,2.8,16,1021.1,,,0.9,5.1,258,,0.21,,46,,0.4,
Vector_WRA_FB_COMC08,"2021-12-08 23:00:00",,2,17,1021.3,,,1,5.4,303,,0.12,,73,,0.24,
Vector_WRA_FB_COMC08,"2021-12-09 00:00:00",,2.8,25,1021,,,0.9,5.3,326,,0.09,,134,,0.17,
Vector_WRA_FB_COMC08,"2021-12-09 01:00:00",,2.9,14,1020.7,,,0.9,5.6,315,,0.16,,170,,0.32,
Vector_WRA_FB_COMC08,"2021-12-09 02:00:00",,2.9,52,1020.7,,,0.8,5.2,157,,0.29,,172,,0.57,
Vector_WRA_FB_COMC08,"2021-12-09 03:00:00",,2.4,48,1020.4,,,0.9,5.4,202,,0.37,,173,,0.72,
Vector_WRA_FB_COMC08,"2021-12-09 04:00:00",,1.3,42,1020.1,,,,,,,0.38,,181,,0.73,
Vector_WRA_FB_COMC08,"2021-12-09 05:00:00",,1.3,62,1020.4,,,0.8,5,337,,0.27,,184,,0.53,
Vector_WRA_FB_COMC08,"2021-12-09 06:00:00",,1.1,24,1020.8,,,0.8,5.4,315,,0.1,,182,,0.2,
Vector_WRA_FB_COMC08,"2021-12-09 07:00:00",,1.9,49,1020.9,,,0.8,5.2,258,,0.09,,10,,0.18,
Vector_WRA_FB_COMC08,"2021-12-09 08:00:00",,1.2,44,1021.3,,,0.8,5.1,157,,0.26,,358,,0.51,
Vector_WRA_FB_COMC08,"2021-12-09 09:00:00",,1.1,22,1021.8,,,0.7,5.2,236,,0.38,,360,,0.75,
