測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2022-06-02 02:00:00",,1.4,246,1007.1,,,0.8,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-02 03:00:00",,2.1,312,1006.5,,,0.7,5.8,225,,0.47,,196,,0.92,
Vector_WRA_FB_COMC08,"2022-06-02 04:00:00",,2.7,330,1006.9,,,0.7,5.8,213,,0.4,,185,,0.78,
Vector_WRA_FB_COMC08,"2022-06-02 05:00:00",,2.8,347,1006.5,,,0.6,5.3,225,,0.36,,176,,0.69,
Vector_WRA_FB_COMC08,"2022-06-02 06:00:00",,3.1,321,1007,,,0.6,5.4,236,,0.1,,145,,0.19,
Vector_WRA_FB_COMC08,"2022-06-02 07:00:00",,2.1,285,1007.7,,,0.6,5.5,225,,0.17,,22,,0.34,
Vector_WRA_FB_COMC08,"2022-06-02 08:00:00",,3,293,1008,,,0.5,5.6,213,,0.13,,13,,0.25,
Vector_WRA_FB_COMC08,"2022-06-02 09:00:00",,2.3,259,1008.5,,,0.5,5.3,225,,0.08,,354,,0.16,
Vector_WRA_FB_COMC08,"2022-06-02 10:00:00",,3.4,266,1008.4,,,0.6,5.4,236,,0.03,,323,,0.06,
Vector_WRA_FB_COMC08,"2022-06-02 11:00:00",,3.8,260,1008.4,,,0.5,4.9,213,,0.09,,210,,0.17,
Vector_WRA_FB_COMC08,"2022-06-02 12:00:00",,4.3,271,1008.2,,,0.5,4.8,247,,0.18,,206,,0.36,
Vector_WRA_FB_COMC08,"2022-06-02 13:00:00",,4.3,289,1007.9,,,0.5,4.1,247,,0.27,,187,,0.52,
Vector_WRA_FB_COMC08,"2022-06-02 14:00:00",,3.9,264,1007,,,0.5,4.3,247,,0.24,,175,,0.47,
Vector_WRA_FB_COMC08,"2022-06-02 15:00:00",,3.8,270,1006.4,,,0.5,4.5,236,,0.18,,199,,0.35,
Vector_WRA_FB_COMC08,"2022-06-02 16:00:00",,4,264,1006.1,,,0.5,4.3,236,,0.16,,199,,0.31,
Vector_WRA_FB_COMC08,"2022-06-02 17:00:00",,3.8,262,1006.4,,,0.5,4.4,202,,0.21,,288,,0.4,
Vector_WRA_FB_COMC08,"2022-06-02 18:00:00",,3.6,266,1006.6,,,0.5,4.6,225,,0.35,,333,,0.68,
Vector_WRA_FB_COMC08,"2022-06-02 19:00:00",,3.4,275,1006.4,,,0.4,4.4,213,,0.6,,17,,1.16,
Vector_WRA_FB_COMC08,"2022-06-02 20:00:00",,3,264,1006.8,,,0.5,4.7,213,,0.56,,357,,1.09,
Vector_WRA_FB_COMC08,"2022-06-02 21:00:00",,3.8,244,1007.6,,,0.5,4.9,213,,0.54,,10,,1.04,
Vector_WRA_FB_COMC08,"2022-06-02 22:00:00",,4.3,247,1008.4,,,0.4,4.7,202,,0.35,,352,,0.68,
Vector_WRA_FB_COMC08,"2022-06-02 23:00:00",,4.4,233,1009,,,0.5,4.7,225,,0.2,,358,,0.4,
Vector_WRA_FB_COMC08,"2022-06-03 00:00:00",,3.2,236,1008.8,,,0.5,4.7,213,,0.08,,311,,0.15,
Vector_WRA_FB_COMC08,"2022-06-03 01:00:00",,2.7,258,1008.4,,,0.6,4.9,236,,0.2,,222,,0.39,
Vector_WRA_FB_COMC08,"2022-06-03 02:00:00",,2.5,274,1007.9,,,0.6,4.5,247,,0.31,,198,,0.61,
Vector_WRA_FB_COMC08,"2022-06-03 03:00:00",,1.2,300,1007.7,,,0.6,4.6,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-03 04:00:00",,1.2,10,1007.4,,,0.6,4.5,236,,0.44,,184,,0.85,
Vector_WRA_FB_COMC08,"2022-06-03 05:00:00",,3.2,98,1007.7,,,0.5,4.2,247,,0.45,,181,,0.88,
Vector_WRA_FB_COMC08,"2022-06-03 06:00:00",,2.3,124,1007.8,,,0.6,4.5,213,,0.32,,182,,0.63,
Vector_WRA_FB_COMC08,"2022-06-03 07:00:00",,1.6,122,1008.3,,,,,,,0.1,,199,,0.2,
Vector_WRA_FB_COMC08,"2022-06-03 08:00:00",,1.1,191,1008.6,,,0.5,4.7,213,,0.15,,30,,0.29,
Vector_WRA_FB_COMC08,"2022-06-03 09:00:00",,2.1,226,1008.8,,,0.4,4.7,213,,0.25,,17,,0.49,
Vector_WRA_FB_COMC08,"2022-06-03 10:00:00",,1.4,252,1008.8,,,0.4,4.6,225,,0.17,,11,,0.33,
Vector_WRA_FB_COMC08,"2022-06-03 11:00:00",,2.5,274,1008.3,,,0.4,4.4,213,,0.09,,12,,0.17,
Vector_WRA_FB_COMC08,"2022-06-03 12:00:00",,3.8,280,1008.6,,,0.4,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-03 13:00:00",,4.1,265,1007.7,,,0.4,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-03 14:00:00",,4.4,260,1007.2,,,0.4,4.1,247,,0.29,,193,,0.56,
Vector_WRA_FB_COMC08,"2022-06-03 15:00:00",,3.1,248,1006.7,,,0.4,4.1,247,,0.17,,190,,0.32,
Vector_WRA_FB_COMC08,"2022-06-03 16:00:00",,4.5,236,1006.7,,,0.4,4.1,236,,0.14,,198,,0.28,
Vector_WRA_FB_COMC08,"2022-06-03 17:00:00",,3.3,240,1006.4,,,0.4,4.2,236,,0.12,,227,,0.23,
Vector_WRA_FB_COMC08,"2022-06-03 18:00:00",,3.6,254,1006.9,,,0.4,4.1,247,,0.15,,329,,0.29,
Vector_WRA_FB_COMC08,"2022-06-03 19:00:00",,5.3,227,1007.6,,,0.4,4.1,270,,0.57,,19,,1.11,
Vector_WRA_FB_COMC08,"2022-06-03 20:00:00",,4.3,229,1008.1,,,0.4,4.2,247,,0.6,,10,,1.17,
Vector_WRA_FB_COMC08,"2022-06-03 21:00:00",,5.1,221,1008.8,,,0.4,4.3,303,,0.62,,352,,1.21,
Vector_WRA_FB_COMC08,"2022-06-03 22:00:00",,3.9,225,1008.9,,,0.4,4.1,247,,0.59,,10,,1.14,
Vector_WRA_FB_COMC08,"2022-06-03 23:00:00",,2.7,189,1008.3,,,0.5,4,213,,0.43,,4,,0.84,
Vector_WRA_FB_COMC08,"2022-06-04 00:00:00",,3.2,206,1008.1,,,0.5,4.3,236,,0.3,,360,,0.59,
Vector_WRA_FB_COMC08,"2022-06-04 01:00:00",,3.6,168,1007.5,,,0.5,4.2,281,,0.07,,335,,0.13,
Vector_WRA_FB_COMC08,"2022-06-04 02:00:00",,3.6,186,1007.8,,,0.6,4.5,236,,0.1,,205,,0.2,
Vector_WRA_FB_COMC08,"2022-06-04 03:00:00",,2.9,199,1008,,,0.5,4.1,247,,0.24,,207,,0.46,
Vector_WRA_FB_COMC08,"2022-06-04 04:00:00",,4.8,222,1007.9,,,0.7,4.2,236,,0.41,,196,,0.79,
Vector_WRA_FB_COMC08,"2022-06-04 05:00:00",,2.7,198,1008,,,0.7,4.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-04 06:00:00",,2.2,177,1007.7,,,0.7,4.4,225,,0.12,,184,,0.23,
Vector_WRA_FB_COMC08,"2022-06-04 07:00:00",,2.6,229,1008.7,,,0.7,4.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-04 08:00:00",,2.9,186,1009.4,,,0.7,4.3,225,,0.23,,16,,0.44,
Vector_WRA_FB_COMC08,"2022-06-04 09:00:00",,3.8,109,1009.7,,,,,,,0.3,,6,,0.58,
Vector_WRA_FB_COMC08,"2022-06-04 10:00:00",,1.8,99,1009.4,,,0.7,4.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-04 11:00:00",,2,108,1009.5,,,0.8,4.9,213,,0.24,,14,,0.46,
Vector_WRA_FB_COMC08,"2022-06-04 12:00:00",,1.7,194,1009.5,,,0.8,4.8,236,,0.07,,13,,0.14,
Vector_WRA_FB_COMC08,"2022-06-04 13:00:00",,3.8,182,1008.9,,,0.9,4.9,213,,0.06,,259,,0.11,
Vector_WRA_FB_COMC08,"2022-06-04 14:00:00",,6.3,224,1008.5,,,0.8,4.7,236,,0.16,,224,,0.3,
Vector_WRA_FB_COMC08,"2022-06-04 15:00:00",,4.8,209,1007.9,,,0.8,4.4,247,,0.17,,221,,0.33,
Vector_WRA_FB_COMC08,"2022-06-04 16:00:00",,4.1,172,1007.6,,,0.9,4.4,225,,0.18,,208,,0.36,
Vector_WRA_FB_COMC08,"2022-06-04 17:00:00",,2.7,185,1007.6,,,0.9,4.6,225,,0.11,,242,,0.21,
Vector_WRA_FB_COMC08,"2022-06-04 18:00:00",,2.7,176,1007.9,,,0.9,4.7,225,,0.15,,304,,0.29,
Vector_WRA_FB_COMC08,"2022-06-04 19:00:00",,2.5,170,1008.2,,,0.8,4.6,202,,0.3,,347,,0.59,
Vector_WRA_FB_COMC08,"2022-06-04 20:00:00",,2.4,105,1008.5,,,0.9,5.1,213,,0.52,,359,,1,
Vector_WRA_FB_COMC08,"2022-06-04 21:00:00",,3.8,98,1008.6,,,0.8,5.2,225,,0.61,,352,,1.19,
Vector_WRA_FB_COMC08,"2022-06-04 22:00:00",,4.2,112,1008.9,,,0.9,5.3,247,,0.73,,1,,1.42,
Vector_WRA_FB_COMC08,"2022-06-04 23:00:00",,3.7,117,1008.7,,,0.8,5.3,236,,0.59,,358,,1.14,
Vector_WRA_FB_COMC08,"2022-06-05 00:00:00",,2.9,124,1008.2,,,0.9,5.3,225,,0.41,,344,,0.8,
Vector_WRA_FB_COMC08,"2022-06-05 01:00:00",,3,133,1007.7,,,0.9,5.3,225,,0.25,,341,,0.48,
Vector_WRA_FB_COMC08,"2022-06-05 02:00:00",,2.6,106,1006.9,,,0.9,5.4,236,,0.13,,329,,0.25,
Vector_WRA_FB_COMC08,"2022-06-05 03:00:00",,2.8,117,1006.6,,,1,5.4,236,,0.06,,349,,0.11,
Vector_WRA_FB_COMC08,"2022-06-05 04:00:00",,2.6,122,1006.8,,,1.2,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-05 05:00:00",,2.7,134,1007.2,,,1.1,5.4,247,,0.08,,199,,0.15,
Vector_WRA_FB_COMC08,"2022-06-05 06:00:00",,3.3,116,1007.2,,,1.2,5.6,236,,0.26,,205,,0.51,
Vector_WRA_FB_COMC08,"2022-06-05 07:00:00",,3.9,105,1007.6,,,1.2,5.4,225,,0.15,,253,,0.28,
Vector_WRA_FB_COMC08,"2022-06-05 08:00:00",,4,116,1008,,,1.1,5.3,236,,0.11,,315,,0.22,
Vector_WRA_FB_COMC08,"2022-06-05 09:00:00",,2.4,148,1008.1,,,1.1,5.5,225,,0.1,,326,,0.2,
Vector_WRA_FB_COMC08,"2022-06-05 10:00:00",,3.1,166,1008.1,,,1,5.5,225,,0.2,,325,,0.38,
Vector_WRA_FB_COMC08,"2022-06-05 11:00:00",,3,152,1007.9,,,1,5.6,225,,0.23,,339,,0.45,
Vector_WRA_FB_COMC08,"2022-06-05 12:00:00",,2.7,182,1007.7,,,1.1,5.9,236,,0.18,,337,,0.36,
Vector_WRA_FB_COMC08,"2022-06-05 13:00:00",,2.3,187,1006.8,,,1,5.7,225,,0.13,,327,,0.26,
Vector_WRA_FB_COMC08,"2022-06-05 14:00:00",,2.5,191,1006.6,,,0.9,5.6,225,,0.07,,263,,0.15,
Vector_WRA_FB_COMC08,"2022-06-05 15:00:00",,3.1,194,1006.3,,,1,5.6,236,,0.11,,240,,0.21,
Vector_WRA_FB_COMC08,"2022-06-05 16:00:00",,1.4,212,1006.1,,,1.1,5.7,247,,0.13,,221,,0.24,
Vector_WRA_FB_COMC08,"2022-06-05 17:00:00",,3,192,1005.2,,,0.8,5,236,,0.11,,241,,0.22,
Vector_WRA_FB_COMC08,"2022-06-05 18:00:00",,2.5,208,1006,,,1.2,5.9,236,,0.18,,296,,0.35,
Vector_WRA_FB_COMC08,"2022-06-05 19:00:00",,2.4,182,1006,,,1.1,5.5,236,,0.32,,331,,0.63,
Vector_WRA_FB_COMC08,"2022-06-05 20:00:00",,2.4,169,1006.4,,,0.9,5.6,225,,0.48,,345,,0.93,
Vector_WRA_FB_COMC08,"2022-06-05 21:00:00",,2.1,156,1007.1,,,0.9,5.6,247,,0.71,,353,,1.37,
Vector_WRA_FB_COMC08,"2022-06-05 22:00:00",,2,117,1007.1,,,0.9,5.4,225,,0.8,,359,,1.56,
Vector_WRA_FB_COMC08,"2022-06-05 23:00:00",,2.3,159,1007.1,,,0.9,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-06 00:00:00",,2.8,194,1006.5,,,1.1,5.8,225,,0.42,,356,,0.81,
Vector_WRA_FB_COMC08,"2022-06-06 01:00:00",,1.9,192,1006.2,,,1,5.5,236,,0.34,,353,,0.67,
Vector_WRA_FB_COMC08,"2022-06-06 02:00:00",,2,168,1005.6,,,1,5.6,225,,0.2,,342,,0.39,
Vector_WRA_FB_COMC08,"2022-06-06 03:00:00",,2.9,201,1005.1,,,1.1,5.5,247,,0.07,,282,,0.14,
Vector_WRA_FB_COMC08,"2022-06-06 04:00:00",,1.3,150,1004.8,,,1,5.5,236,,0.09,,185,,0.18,
Vector_WRA_FB_COMC08,"2022-06-06 05:00:00",,2.8,169,1005.4,,,1.1,5.2,236,,0.2,,194,,0.38,
Vector_WRA_FB_COMC08,"2022-06-06 06:00:00",,2.6,246,1005.6,,,1.2,5.7,247,,0.11,,174,,0.21,
Vector_WRA_FB_COMC08,"2022-06-06 07:00:00",,,,1006,,,1.1,5.3,247,,0.21,,199,,0.41,
Vector_WRA_FB_COMC08,"2022-06-06 08:00:00",,2.3,97,1006.2,,,1.1,5.2,258,,0.08,,196,,0.15,
Vector_WRA_FB_COMC08,"2022-06-06 09:00:00",,1.1,107,1006.2,,,1.1,5.2,247,,0.06,,328,,0.12,
Vector_WRA_FB_COMC08,"2022-06-06 10:00:00",,,,1006.1,,,1,5.3,236,,0.2,,351,,0.39,
Vector_WRA_FB_COMC08,"2022-06-06 11:00:00",,,,1006.2,,,1.1,5.1,225,,0.31,,336,,0.61,
Vector_WRA_FB_COMC08,"2022-06-06 12:00:00",,,,1006,,,1,5.2,225,,0.22,,353,,0.42,
Vector_WRA_FB_COMC08,"2022-06-06 13:00:00",,2.6,263,1005.5,,,1,5.4,225,,0.17,,8,,0.33,
Vector_WRA_FB_COMC08,"2022-06-06 14:00:00",,2.6,240,1005.2,,,1.1,5.3,225,,0.05,,37,,0.1,
Vector_WRA_FB_COMC08,"2022-06-06 15:00:00",,2,247,1005.1,,,1.1,5.6,247,,0.09,,217,,0.18,
Vector_WRA_FB_COMC08,"2022-06-06 16:00:00",,2.2,234,1004.5,,,1.2,5.4,236,,0.12,,202,,0.22,
Vector_WRA_FB_COMC08,"2022-06-06 17:00:00",,2.4,233,1004.4,,,1.2,5.6,258,,0.17,,217,,0.32,
Vector_WRA_FB_COMC08,"2022-06-06 18:00:00",,2.8,236,1005,,,1.2,5.3,236,,0.18,,227,,0.35,
Vector_WRA_FB_COMC08,"2022-06-06 19:00:00",,3.9,235,1005.5,,,1.1,5.4,236,,0.11,,279,,0.21,
Vector_WRA_FB_COMC08,"2022-06-06 20:00:00",,3.2,230,1005.8,,,1.1,5.4,225,,0.25,,343,,0.48,
Vector_WRA_FB_COMC08,"2022-06-06 21:00:00",,4.8,270,1006.2,,,1,5.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-06 22:00:00",,3.8,245,1006.4,,,1.1,5.7,236,,0.56,,359,,1.09,
Vector_WRA_FB_COMC08,"2022-06-06 23:00:00",,3.2,232,1006.9,,,1,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 00:00:00",,3.2,232,1006.7,,,1,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 01:00:00",,3.6,227,1005.7,,,1.1,5.6,236,,0.44,,22,,0.86,
Vector_WRA_FB_COMC08,"2022-06-07 02:00:00",,4.3,220,1005.2,,,1,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 03:00:00",,4.7,233,1005.2,,,1.2,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 04:00:00",,2.9,232,1004.9,,,1,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 05:00:00",,1.9,221,1005.6,,,1.2,5.4,258,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 06:00:00",,4.3,327,1006,,,1.1,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 07:00:00",,1.6,33,1006.9,,,1.2,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 08:00:00",,3.7,121,1006.6,,,1.2,5.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 09:00:00",,2.5,147,1006.5,,,1.1,5.1,247,,0.2,,185,,0.38,
Vector_WRA_FB_COMC08,"2022-06-07 10:00:00",,2.2,146,1006.8,,,0.8,4.8,225,,0.02,,149,,0.04,
Vector_WRA_FB_COMC08,"2022-06-07 11:00:00",,2.4,150,1006.8,,,0.9,5,213,,0.1,,348,,0.2,
Vector_WRA_FB_COMC08,"2022-06-07 12:00:00",,3.8,206,1007.3,,,1,5.3,247,,0.23,,9,,0.45,
Vector_WRA_FB_COMC08,"2022-06-07 13:00:00",,4.5,198,1006.7,,,1,5.3,236,,0.21,,11,,0.42,
Vector_WRA_FB_COMC08,"2022-06-07 14:00:00",,3.5,200,1006.3,,,1,4.9,236,,0.1,,8,,0.19,
Vector_WRA_FB_COMC08,"2022-06-07 15:00:00",,3.3,212,1006.1,,,0.9,4.9,236,,0.09,,228,,0.17,
Vector_WRA_FB_COMC08,"2022-06-07 16:00:00",,3.7,318,1005.7,,,1,5.2,247,,0.1,,182,,0.2,
Vector_WRA_FB_COMC08,"2022-06-07 17:00:00",,4,24,1006.8,,,1.1,5.5,258,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-07 18:00:00",,5.5,96,1006.1,,,1,5.7,258,,0.25,,191,,0.49,
Vector_WRA_FB_COMC08,"2022-06-07 19:00:00",,5.4,109,1007.6,,,1,5.4,247,,0.26,,215,,0.5,
Vector_WRA_FB_COMC08,"2022-06-07 20:00:00",,4.9,112,1007.9,,,0.9,5.4,236,,0.12,,226,,0.23,
Vector_WRA_FB_COMC08,"2022-06-07 21:00:00",,4.7,112,1008.8,,,1,5.5,213,,0.22,,318,,0.42,
Vector_WRA_FB_COMC08,"2022-06-07 22:00:00",,3.7,134,1008.7,,,0.9,5.7,225,,0.4,,346,,0.78,
Vector_WRA_FB_COMC08,"2022-06-07 23:00:00",,3.2,146,1008.9,,,1,5.8,213,,0.65,,349,,1.25,
Vector_WRA_FB_COMC08,"2022-06-08 00:00:00",,4.3,142,1008.6,,,0.8,5.6,213,,0.58,,8,,1.13,
Vector_WRA_FB_COMC08,"2022-06-08 01:00:00",,4.5,121,1007.6,,,0.9,5.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 02:00:00",,3.8,96,1006.5,,,0.8,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 03:00:00",,4.8,123,1007.2,,,0.9,5.4,213,,0.29,,356,,0.56,
Vector_WRA_FB_COMC08,"2022-06-08 04:00:00",,3.4,110,1007.2,,,0.9,5.3,213,,0.11,,317,,0.21,
Vector_WRA_FB_COMC08,"2022-06-08 05:00:00",,4.3,135,1007.5,,,1,5.2,236,,0.09,,303,,0.17,
Vector_WRA_FB_COMC08,"2022-06-08 06:00:00",,4.8,151,1008,,,0.8,5,213,,0.15,,197,,0.29,
Vector_WRA_FB_COMC08,"2022-06-08 07:00:00",,6,159,1008.8,,,0.9,5.1,225,,0.2,,212,,0.39,
Vector_WRA_FB_COMC08,"2022-06-08 08:00:00",,5.9,152,1008.8,,,0.9,5,236,,0.18,,254,,0.35,
Vector_WRA_FB_COMC08,"2022-06-08 09:00:00",,6.5,158,1009,,,0.9,4.7,225,,0.2,,312,,0.4,
Vector_WRA_FB_COMC08,"2022-06-08 10:00:00",,6.9,170,1008.1,,,0.9,4.9,225,,0.33,,350,,0.64,
Vector_WRA_FB_COMC08,"2022-06-08 11:00:00",,6.9,177,1007.9,,,0.8,4.4,213,,0.24,,360,,0.47,
Vector_WRA_FB_COMC08,"2022-06-08 12:00:00",,6.9,183,1008.2,,,0.9,4.6,225,,0.31,,8,,0.61,
Vector_WRA_FB_COMC08,"2022-06-08 13:00:00",,5.6,174,1007.6,,,0.8,4.6,225,,0.33,,360,,0.64,
Vector_WRA_FB_COMC08,"2022-06-08 14:00:00",,4.6,174,1007.5,,,0.9,5.2,225,,0.28,,0,,0.54,
Vector_WRA_FB_COMC08,"2022-06-08 15:00:00",,3.8,232,1006.6,,,1,4.7,213,,0.37,,5,,0.73,
Vector_WRA_FB_COMC08,"2022-06-08 16:00:00",,5.2,137,1007.4,,,0.8,4.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 17:00:00",,5.6,92,1007.7,,,0.9,5.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 18:00:00",,6,101,1005.7,,,0.8,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 19:00:00",,3.5,65,1005.4,,,0.8,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 20:00:00",,3.7,106,1009.2,,,0.8,5.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2022-06-08 21:00:00",,5.8,125,1006,,,0.7,5.8,213,,0.39,,329,,0.76,
Vector_WRA_FB_COMC08,"2022-06-08 22:00:00",,4.5,124,1009.7,,,0.6,5.5,225,,0.52,,345,,1.01,
Vector_WRA_FB_COMC08,"2022-06-08 23:00:00",,3.1,101,1010.5,,,0.7,5.4,213,,0.67,,347,,1.3,
Vector_WRA_FB_COMC08,"2022-06-09 00:00:00",,5.4,118,1009.7,,,0.7,5.6,225,,0.86,,351,,1.67,
Vector_WRA_FB_COMC08,"2022-06-09 01:00:00",,5.8,132,1008.7,,,0.6,5.2,225,,0.75,,359,,1.46,
Vector_WRA_FB_COMC08,"2022-06-09 02:00:00",,6,143,1008.7,,,0.7,5.7,236,,0.69,,1,,1.35,
Vector_WRA_FB_COMC08,"2022-06-09 03:00:00",,4.6,161,1006.6,,,0.7,4.8,225,,0.56,,357,,1.08,
Vector_WRA_FB_COMC08,"2022-06-09 04:00:00",,5.2,317,1005.3,,,0.7,4.7,225,,0.37,,355,,0.72,
Vector_WRA_FB_COMC08,"2022-06-09 05:00:00",,5.1,59,1009.1,,,0.7,5,225,,0.36,,1,,0.71,
Vector_WRA_FB_COMC08,"2022-06-09 06:00:00",,5.9,79,1008.2,,,0.7,5.1,225,,0.18,,343,,0.36,
Vector_WRA_FB_COMC08,"2022-06-09 07:00:00",,4.2,109,1008.9,,,0.6,4.9,247,,0.02,,272,,0.05,
Vector_WRA_FB_COMC08,"2022-06-09 08:00:00",,3.5,139,1008.8,,,0.7,5,225,,0.13,,197,,0.25,
Vector_WRA_FB_COMC08,"2022-06-09 09:00:00",,3.6,119,1009.4,,,0.7,4.9,225,,0.13,,209,,0.26,
Vector_WRA_FB_COMC08,"2022-06-09 10:00:00",,4.1,130,1009.1,,,0.7,4.7,225,,0.1,,255,,0.19,
Vector_WRA_FB_COMC08,"2022-06-09 11:00:00",,5.1,158,1009,,,0.7,4.7,202,,0.12,,315,,0.24,
Vector_WRA_FB_COMC08,"2022-06-09 12:00:00",,5.5,168,1009,,,0.7,5,213,,0.29,,337,,0.56,
