測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2022-09-02 02:00:00",,14.7,357,1000.6,,,1.7,4.9,337,,0.64,,178,,1.24,
Vector_WRA_FB_COMC08,"2022-09-02 03:00:00",,15.3,5,1000,,,,,,,0.85,,176,,1.65,
Vector_WRA_FB_COMC08,"2022-09-02 04:00:00",,16.4,3,,,,1.6,4.7,348,,0.82,,171,,1.59,
Vector_WRA_FB_COMC08,"2022-09-02 05:00:00",,14.7,,,,,1.2,4.1,337,,0.76,,172,,1.48,
Vector_WRA_FB_COMC08,"2022-09-02 06:00:00",,14.7,7,1000.1,,,,,,,0.55,,189,,1.06,
Vector_WRA_FB_COMC08,"2022-09-02 07:00:00",,14.6,7,1000.4,,,1.3,4.5,337,,0.32,,173,,0.62,
Vector_WRA_FB_COMC08,"2022-09-02 08:00:00",,11.7,6,1000.5,,,1.3,4.5,348,,0.13,,158,,0.24,
Vector_WRA_FB_COMC08,"2022-09-02 09:00:00",,13.2,359,1000.6,,,1.4,4.7,337,,0.1,,31,,0.19,
Vector_WRA_FB_COMC08,"2022-09-02 10:00:00",,13.3,355,1000.6,,,,,,,0.04,,18,,0.08,
Vector_WRA_FB_COMC08,"2022-09-02 11:00:00",,14.2,4,1000.1,,,1.4,4.8,326,,0.01,,86,,0.03,
Vector_WRA_FB_COMC08,"2022-09-02 12:00:00",,12.8,353,,,,1.5,4.8,315,,0.09,,283,,0.18,
Vector_WRA_FB_COMC08,"2022-09-02 13:00:00",,12.9,352,998.8,,,1.3,4.6,326,,0.09,,303,,0.17,
Vector_WRA_FB_COMC08,"2022-09-02 14:00:00",,12.7,348,997.5,,,1.4,4.5,303,,0.22,,191,,0.42,
Vector_WRA_FB_COMC08,"2022-09-02 15:00:00",,11.6,341,996.9,,,1.4,4.3,337,,0.33,,182,,0.64,
Vector_WRA_FB_COMC08,"2022-09-02 16:00:00",,12.6,341,997.1,,,1.5,4.4,337,,0.59,,166,,1.15,
Vector_WRA_FB_COMC08,"2022-09-02 17:00:00",,13.4,344,997.5,,,1.5,4.3,326,,0.62,,163,,1.2,
Vector_WRA_FB_COMC08,"2022-09-02 18:00:00",,12.7,350,997.5,,,1.5,4.4,326,,0.74,,160,,1.45,
Vector_WRA_FB_COMC08,"2022-09-02 19:00:00",,12.9,349,997.7,,,1.3,4.6,315,,0.51,,178,,1,
Vector_WRA_FB_COMC08,"2022-09-02 20:00:00",,12.6,355,998.2,,,1.3,4.6,348,,0.25,,173,,0.48,
Vector_WRA_FB_COMC08,"2022-09-02 21:00:00",,11.3,357,998.3,,,1.2,4.5,326,,0.15,,183,,0.29,
Vector_WRA_FB_COMC08,"2022-09-02 22:00:00",,11.8,354,998.7,,,1.3,4.6,315,,0.04,,83,,0.08,
Vector_WRA_FB_COMC08,"2022-09-02 23:00:00",,13.7,356,998.5,,,,,,,0.07,,62,,0.14,
Vector_WRA_FB_COMC08,"2022-09-03 00:00:00",,14.2,353,997.7,,,1.7,5.2,326,,0.15,,157,,0.3,
Vector_WRA_FB_COMC08,"2022-09-03 01:00:00",,14,346,997,,,2,5.3,326,,0.1,,261,,0.19,
Vector_WRA_FB_COMC08,"2022-09-03 02:00:00",,13.5,346,996.5,,,1.8,5.2,326,,0.21,,182,,0.4,
Vector_WRA_FB_COMC08,"2022-09-03 03:00:00",,14.6,342,996.2,,,2,5,326,,0.43,,170,,0.83,
Vector_WRA_FB_COMC08,"2022-09-03 04:00:00",,13.5,341,995.8,,,1.8,4.6,326,,0.59,,173,,1.15,
Vector_WRA_FB_COMC08,"2022-09-03 05:00:00",,13.3,328,996.1,,,1.8,4.7,326,,0.75,,167,,1.45,
Vector_WRA_FB_COMC08,"2022-09-03 06:00:00",,14.1,326,995.7,,,1.6,4.4,326,,0.59,,174,,1.15,
Vector_WRA_FB_COMC08,"2022-09-03 07:00:00",,14.4,330,996.8,,,1.9,4.7,326,,0.21,,189,,0.41,
Vector_WRA_FB_COMC08,"2022-09-03 08:00:00",,13.4,332,997.3,,,1.8,4.8,326,,0.1,,20,,0.2,
Vector_WRA_FB_COMC08,"2022-09-03 09:00:00",,13.8,326,997.8,,,,,,,0.21,,114,,0.4,
Vector_WRA_FB_COMC08,"2022-09-03 10:00:00",,13.4,332,997.9,,,1.9,5.2,326,,0.11,,89,,0.21,
Vector_WRA_FB_COMC08,"2022-09-03 11:00:00",,14.3,334,997.2,,,1.7,4.9,326,,0.31,,121,,0.6,
Vector_WRA_FB_COMC08,"2022-09-03 12:00:00",,12.6,330,997.1,,,1.7,4.7,326,,0.11,,348,,0.21,
Vector_WRA_FB_COMC08,"2022-09-03 13:00:00",,12.6,333,996.3,,,1.6,4.6,326,,0.14,,126,,0.28,
Vector_WRA_FB_COMC08,"2022-09-03 14:00:00",,13.4,331,996.2,,,1.6,4.8,326,,0.27,,156,,0.52,
Vector_WRA_FB_COMC08,"2022-09-03 15:00:00",,12.3,325,995.7,,,1.7,5,326,,0.3,,137,,0.59,
Vector_WRA_FB_COMC08,"2022-09-03 16:00:00",,12,333,995.5,,,1.6,4.5,348,,0.38,,162,,0.74,
Vector_WRA_FB_COMC08,"2022-09-03 17:00:00",,11.3,330,995.6,,,1.4,4.3,315,,0.57,,167,,1.11,
Vector_WRA_FB_COMC08,"2022-09-03 18:00:00",,11.3,327,996.3,,,1.4,4.4,326,,0.49,,169,,0.96,
Vector_WRA_FB_COMC08,"2022-09-03 19:00:00",,11.6,328,996.3,,,1.3,4.2,326,,0.47,,159,,0.92,
Vector_WRA_FB_COMC08,"2022-09-03 20:00:00",,11.1,331,997.1,,,1.3,4.3,326,,0.35,,162,,0.68,
Vector_WRA_FB_COMC08,"2022-09-03 21:00:00",,11.7,342,997.9,,,1.4,4.4,326,,0.35,,154,,0.69,
Vector_WRA_FB_COMC08,"2022-09-03 22:00:00",,10,349,998.1,,,1.4,4.6,326,,0.25,,160,,0.49,
Vector_WRA_FB_COMC08,"2022-09-03 23:00:00",,8.5,310,999.2,,,1.2,4.8,303,,0.16,,128,,0.32,
Vector_WRA_FB_COMC08,"2022-09-04 00:00:00",,9.9,308,998.6,,,1,4.3,303,,0.14,,139,,0.28,
Vector_WRA_FB_COMC08,"2022-09-04 01:00:00",,9.7,313,998.1,,,1.2,4.3,303,,0.21,,197,,0.4,
Vector_WRA_FB_COMC08,"2022-09-04 02:00:00",,11.2,299,998.2,,,1.3,4.3,315,,0.24,,162,,0.46,
Vector_WRA_FB_COMC08,"2022-09-04 03:00:00",,8.6,296,998.7,,,1.4,4.6,292,,0.37,,158,,0.72,
Vector_WRA_FB_COMC08,"2022-09-04 04:00:00",,6.1,293,998.9,,,1.3,4.4,292,,0.54,,173,,1.05,
Vector_WRA_FB_COMC08,"2022-09-04 05:00:00",,4.8,336,999.1,,,1.1,4.3,270,,0.48,,174,,0.93,
Vector_WRA_FB_COMC08,"2022-09-04 06:00:00",,7.3,352,999.4,,,0.9,4.5,270,,0.61,,177,,1.19,
Vector_WRA_FB_COMC08,"2022-09-04 07:00:00",,3.2,269,,,,,,,,0.57,,180,,1.11,
Vector_WRA_FB_COMC08,"2022-09-04 08:00:00",,3.3,60,1000.3,,,0.8,4.5,258,,0.35,,189,,0.68,
Vector_WRA_FB_COMC08,"2022-09-04 09:00:00",,2.2,357,1000.7,,,1.1,4.6,247,,0.13,,229,,0.26,
Vector_WRA_FB_COMC08,"2022-09-04 10:00:00",,3.6,297,1000.5,,,1.2,5.1,213,,0.2,,311,,0.4,
Vector_WRA_FB_COMC08,"2022-09-04 11:00:00",,4.8,305,1000.6,,,1.2,5.2,236,,0.19,,351,,0.36,
Vector_WRA_FB_COMC08,"2022-09-04 12:00:00",,4.9,314,,,,1.2,5.7,225,,0.36,,332,,0.71,
Vector_WRA_FB_COMC08,"2022-09-04 13:00:00",,5.1,303,999.5,,,1.1,5.4,225,,0.38,,349,,0.73,
Vector_WRA_FB_COMC08,"2022-09-04 14:00:00",,4.5,297,,,,1.2,5.5,225,,0.25,,341,,0.48,
Vector_WRA_FB_COMC08,"2022-09-04 15:00:00",,4.4,302,,,,1.1,5.6,225,,0.14,,326,,0.27,
Vector_WRA_FB_COMC08,"2022-09-04 16:00:00",,3.8,300,999.5,,,1.1,5.4,247,,0.04,,241,,0.09,
Vector_WRA_FB_COMC08,"2022-09-04 17:00:00",,3,279,,,,1,5.1,236,,0.15,,168,,0.3,
Vector_WRA_FB_COMC08,"2022-09-04 18:00:00",,2.7,290,1000.3,,,1,5,247,,0.4,,151,,0.77,
Vector_WRA_FB_COMC08,"2022-09-04 19:00:00",,2.5,266,1000.8,,,0.9,5.3,236,,0.28,,148,,0.54,
Vector_WRA_FB_COMC08,"2022-09-04 20:00:00",,1.1,245,1001.7,,,0.9,5.1,258,,0.45,,177,,0.87,
Vector_WRA_FB_COMC08,"2022-09-04 21:00:00",,,,1002.7,,,1,5.1,225,,0.45,,179,,0.87,
Vector_WRA_FB_COMC08,"2022-09-04 22:00:00",,1.5,233,1002.8,,,1,5.2,213,,0.33,,172,,0.65,
Vector_WRA_FB_COMC08,"2022-09-04 23:00:00",,1.7,205,1002.6,,,1,5.3,236,,0.15,,172,,0.29,
Vector_WRA_FB_COMC08,"2022-09-05 00:00:00",,2.3,220,1002.3,,,0.9,5,225,,0.06,,263,,0.11,
Vector_WRA_FB_COMC08,"2022-09-05 01:00:00",,3,249,1002.2,,,1.1,5.4,213,,0.11,,225,,0.22,
Vector_WRA_FB_COMC08,"2022-09-05 02:00:00",,2.1,249,1002,,,1.1,5.4,247,,0.1,,198,,0.19,
Vector_WRA_FB_COMC08,"2022-09-05 03:00:00",,1.1,194,1001.6,,,1.2,5.6,202,,0.27,,167,,0.52,
Vector_WRA_FB_COMC08,"2022-09-05 04:00:00",,1.4,189,1002.2,,,1,5.4,202,,0.46,,177,,0.9,
Vector_WRA_FB_COMC08,"2022-09-05 05:00:00",,3.8,238,1002.4,,,1.3,5.4,202,,0.71,,176,,1.37,
Vector_WRA_FB_COMC08,"2022-09-05 06:00:00",,2.9,228,1002.9,,,1.4,5.4,202,,0.61,,165,,1.19,
Vector_WRA_FB_COMC08,"2022-09-05 07:00:00",,1.6,202,1003,,,,,,,0.61,,176,,1.18,
Vector_WRA_FB_COMC08,"2022-09-05 08:00:00",,1.7,146,1004.1,,,1.7,5.8,202,,0.57,,166,,1.1,
Vector_WRA_FB_COMC08,"2022-09-05 09:00:00",,2,147,1004.3,,,1.6,5.4,202,,0.48,,186,,0.94,
Vector_WRA_FB_COMC08,"2022-09-05 10:00:00",,2.7,159,1004.3,,,1.5,5.2,180,,0.35,,222,,0.69,
Vector_WRA_FB_COMC08,"2022-09-05 11:00:00",,3.3,171,1004.2,,,1.6,5.4,191,,0.14,,243,,0.26,
Vector_WRA_FB_COMC08,"2022-09-05 12:00:00",,2.6,180,1004,,,1.5,5.5,191,,0.24,,327,,0.47,
Vector_WRA_FB_COMC08,"2022-09-05 13:00:00",,3.3,194,1003.8,,,1.4,5.4,180,,0.24,,327,,0.46,
Vector_WRA_FB_COMC08,"2022-09-05 14:00:00",,3.3,186,1003.4,,,1.2,5.6,191,,0.24,,334,,0.47,
Vector_WRA_FB_COMC08,"2022-09-05 15:00:00",,3.4,190,1003.2,,,1.2,5.5,191,,0.25,,333,,0.49,
Vector_WRA_FB_COMC08,"2022-09-05 16:00:00",,3.6,191,1003.3,,,1.3,5.7,191,,0.16,,91,,0.31,
Vector_WRA_FB_COMC08,"2022-09-05 17:00:00",,3.7,188,1003.7,,,1.3,5.6,213,,0.21,,154,,0.41,
Vector_WRA_FB_COMC08,"2022-09-05 18:00:00",,2.9,194,1004.5,,,1.4,5.9,202,,0.4,,150,,0.77,
Vector_WRA_FB_COMC08,"2022-09-05 19:00:00",,2.2,170,1005,,,1.4,5.8,213,,0.55,,165,,1.07,
Vector_WRA_FB_COMC08,"2022-09-05 20:00:00",,3,157,1005.2,,,1.4,5.9,202,,0.53,,170,,1.03,
Vector_WRA_FB_COMC08,"2022-09-05 21:00:00",,3.6,153,1006.3,,,1.2,5.9,202,,0.62,,180,,1.2,
Vector_WRA_FB_COMC08,"2022-09-05 22:00:00",,4.5,155,1006.6,,,1.2,5.7,202,,0.44,,160,,0.85,
Vector_WRA_FB_COMC08,"2022-09-05 23:00:00",,3.3,153,1006.6,,,1.5,6.8,202,,0.37,,177,,0.71,
Vector_WRA_FB_COMC08,"2022-09-06 00:00:00",,3.7,153,1006.3,,,1.6,6.6,202,,0.19,,185,,0.37,
Vector_WRA_FB_COMC08,"2022-09-06 01:00:00",,2.6,149,1006.1,,,1.1,5.8,202,,0.14,,166,,0.27,
Vector_WRA_FB_COMC08,"2022-09-06 02:00:00",,2.1,142,1006,,,1.1,5.8,202,,0.17,,165,,0.32,
Vector_WRA_FB_COMC08,"2022-09-06 03:00:00",,2.4,148,1006.5,,,1.2,5.9,202,,0.17,,167,,0.32,
Vector_WRA_FB_COMC08,"2022-09-06 04:00:00",,2.6,106,1006.8,,,1,6,202,,0.24,,158,,0.46,
Vector_WRA_FB_COMC08,"2022-09-06 05:00:00",,1.8,157,1007.2,,,1.2,5.7,202,,0.3,,164,,0.59,
Vector_WRA_FB_COMC08,"2022-09-06 06:00:00",,5.2,96,1008.1,,,1.1,5.4,191,,0.38,,172,,0.75,
Vector_WRA_FB_COMC08,"2022-09-06 07:00:00",,4,105,1008.9,,,1.1,5.5,202,,0.47,,188,,0.91,
Vector_WRA_FB_COMC08,"2022-09-06 08:00:00",,2.5,198,1010.1,,,1.2,5.5,202,,0.32,,182,,0.61,
Vector_WRA_FB_COMC08,"2022-09-06 09:00:00",,1.6,178,1010,,,1.1,5.4,180,,0.42,,187,,0.81,
Vector_WRA_FB_COMC08,"2022-09-06 10:00:00",,,,1010.2,,,1.1,5.7,191,,0.41,,192,,0.8,
Vector_WRA_FB_COMC08,"2022-09-06 11:00:00",,,,1009.9,,,1.1,5.7,180,,0.23,,253,,0.45,
Vector_WRA_FB_COMC08,"2022-09-06 12:00:00",,,,1009.7,,,0.8,5.4,191,,0.27,,315,,0.53,
Vector_WRA_FB_COMC08,"2022-09-06 13:00:00",,1.3,199,1009.4,,,0.8,5.2,180,,0.41,,328,,0.79,
Vector_WRA_FB_COMC08,"2022-09-06 14:00:00",,2.5,243,1009.2,,,0.9,5.5,202,,0.53,,352,,1.03,
Vector_WRA_FB_COMC08,"2022-09-06 15:00:00",,2.3,256,1009,,,0.9,5.6,191,,0.42,,20,,0.82,
Vector_WRA_FB_COMC08,"2022-09-06 16:00:00",,1.7,265,1009.9,,,1.1,6.1,202,,0.3,,20,,0.58,
Vector_WRA_FB_COMC08,"2022-09-06 17:00:00",,1.9,329,1010.7,,,0.9,5.3,191,,0.18,,27,,0.34,
Vector_WRA_FB_COMC08,"2022-09-06 18:00:00",,2.3,330,1010.6,,,0.9,5.5,213,,0.09,,111,,0.17,
Vector_WRA_FB_COMC08,"2022-09-06 19:00:00",,5.1,46,1010.9,,,0.9,5.5,191,,0.14,,150,,0.27,
Vector_WRA_FB_COMC08,"2022-09-06 20:00:00",,2.9,80,1011.5,,,0.9,5.7,191,,0.27,,161,,0.53,
Vector_WRA_FB_COMC08,"2022-09-06 21:00:00",,2.8,125,1012.5,,,1,5.7,202,,0.36,,167,,0.71,
Vector_WRA_FB_COMC08,"2022-09-06 22:00:00",,2.6,123,1012.7,,,0.9,5.5,191,,0.54,,187,,1.05,
Vector_WRA_FB_COMC08,"2022-09-06 23:00:00",,2.1,109,1012.8,,,0.9,5.9,202,,0.55,,179,,1.07,
Vector_WRA_FB_COMC08,"2022-09-07 00:00:00",,,,1012.5,,,,,,,0.35,,191,,0.67,
Vector_WRA_FB_COMC08,"2022-09-07 01:00:00",,,,1011.9,,,0.8,5.5,191,,0.21,,226,,0.41,
Vector_WRA_FB_COMC08,"2022-09-07 02:00:00",,,,1011.6,,,0.7,5.5,180,,0.1,,317,,0.2,
Vector_WRA_FB_COMC08,"2022-09-07 03:00:00",,2,63,1011.2,,,0.7,5.7,191,,0.23,,351,,0.44,
Vector_WRA_FB_COMC08,"2022-09-07 04:00:00",,3.1,33,1011.8,,,0.7,5.3,202,,0.33,,359,,0.65,
Vector_WRA_FB_COMC08,"2022-09-07 05:00:00",,3.7,13,1011.5,,,0.7,5.7,191,,0.14,,7,,0.27,
Vector_WRA_FB_COMC08,"2022-09-07 06:00:00",,4.4,52,1012.5,,,0.7,5.3,191,,0.1,,194,,0.2,
Vector_WRA_FB_COMC08,"2022-09-07 07:00:00",,2.7,30,1013.1,,,0.7,5.5,225,,0.1,,217,,0.2,
Vector_WRA_FB_COMC08,"2022-09-07 08:00:00",,1.4,360,1013.8,,,0.8,5.1,225,,0.18,,210,,0.35,
Vector_WRA_FB_COMC08,"2022-09-07 09:00:00",,1.3,343,1013.7,,,0.7,5.2,213,,0.28,,191,,0.55,
Vector_WRA_FB_COMC08,"2022-09-07 10:00:00",,1.1,341,1014.2,,,0.7,5.2,168,,0.28,,219,,0.54,
Vector_WRA_FB_COMC08,"2022-09-07 11:00:00",,2.6,299,1014.3,,,0.7,5.2,191,,0.2,,253,,0.38,
Vector_WRA_FB_COMC08,"2022-09-07 12:00:00",,4.4,300,1013.6,,,0.7,5.6,191,,0.25,,278,,0.49,
Vector_WRA_FB_COMC08,"2022-09-07 13:00:00",,5.8,321,1013,,,0.8,5.6,180,,0.35,,313,,0.67,
Vector_WRA_FB_COMC08,"2022-09-07 14:00:00",,5.3,326,1012.5,,,0.8,5.3,180,,0.49,,341,,0.96,
Vector_WRA_FB_COMC08,"2022-09-07 15:00:00",,4,319,1012.3,,,0.9,5.9,202,,0.6,,4,,1.16,
Vector_WRA_FB_COMC08,"2022-09-07 16:00:00",,4.8,324,1012.4,,,0.8,5.5,191,,0.63,,3,,1.22,
Vector_WRA_FB_COMC08,"2022-09-07 17:00:00",,5.4,324,1012.7,,,0.8,5.7,202,,0.53,,8,,1.04,
Vector_WRA_FB_COMC08,"2022-09-07 18:00:00",,3.5,341,1012.5,,,,,,,0.39,,359,,0.77,
Vector_WRA_FB_COMC08,"2022-09-07 19:00:00",,1.2,67,1012.7,,,0.9,5.8,191,,0.25,,344,,0.49,
Vector_WRA_FB_COMC08,"2022-09-07 20:00:00",,,,1013.2,,,1,6.1,202,,0.25,,351,,0.49,
Vector_WRA_FB_COMC08,"2022-09-07 21:00:00",,3.4,170,1013.7,,,0.9,6,191,,0.09,,310,,0.17,
Vector_WRA_FB_COMC08,"2022-09-07 22:00:00",,5,192,1014.1,,,0.9,5.8,202,,0.1,,238,,0.2,
Vector_WRA_FB_COMC08,"2022-09-07 23:00:00",,4.7,207,1014.2,,,0.9,6.1,236,,0.06,,332,,0.12,
Vector_WRA_FB_COMC08,"2022-09-08 00:00:00",,4.9,211,1013.8,,,0.8,6.1,225,,0.06,,111,,0.12,
Vector_WRA_FB_COMC08,"2022-09-08 01:00:00",,3.7,236,1013.2,,,0.7,5.9,236,,0.06,,86,,0.12,
Vector_WRA_FB_COMC08,"2022-09-08 02:00:00",,3.6,236,1012.7,,,0.7,5.5,258,,0.19,,36,,0.37,
Vector_WRA_FB_COMC08,"2022-09-08 03:00:00",,2.2,255,1012.2,,,0.8,5.3,213,,0.24,,12,,0.46,
Vector_WRA_FB_COMC08,"2022-09-08 04:00:00",,2.6,236,1012.1,,,0.8,5.4,213,,0.19,,6,,0.36,
Vector_WRA_FB_COMC08,"2022-09-08 05:00:00",,3.4,339,1012.4,,,0.7,5.5,202,,0.3,,340,,0.58,
Vector_WRA_FB_COMC08,"2022-09-08 06:00:00",,2.6,31,1012.8,,,,,,,0.21,,331,,0.42,
Vector_WRA_FB_COMC08,"2022-09-08 07:00:00",,4.2,118,1013.3,,,0.6,5.5,202,,0.22,,304,,0.43,
Vector_WRA_FB_COMC08,"2022-09-08 08:00:00",,5.7,131,1013.5,,,0.6,5.6,191,,0.25,,280,,0.48,
Vector_WRA_FB_COMC08,"2022-09-08 09:00:00",,4.1,141,1013.9,,,0.6,5.4,180,,0.26,,250,,0.5,
Vector_WRA_FB_COMC08,"2022-09-08 10:00:00",,5.2,171,1013.9,,,0.6,5.2,180,,0.26,,254,,0.51,
Vector_WRA_FB_COMC08,"2022-09-08 11:00:00",,5.2,176,1013.5,,,0.6,5.5,180,,0.23,,271,,0.45,
Vector_WRA_FB_COMC08,"2022-09-08 12:00:00",,5.8,191,1012.5,,,0.6,5.1,202,,0.24,,300,,0.47,
Vector_WRA_FB_COMC08,"2022-09-08 13:00:00",,6.1,192,1011.6,,,0.7,5,191,,0.41,,344,,0.79,
Vector_WRA_FB_COMC08,"2022-09-08 14:00:00",,5.7,202,1011.4,,,0.7,4.9,191,,0.51,,340,,0.99,
Vector_WRA_FB_COMC08,"2022-09-08 15:00:00",,4.4,281,1010.6,,,0.8,5.1,303,,0.82,,355,,1.59,
Vector_WRA_FB_COMC08,"2022-09-08 16:00:00",,3.2,339,1011.1,,,0.7,4.8,315,,0.77,,3,,1.49,
Vector_WRA_FB_COMC08,"2022-09-08 17:00:00",,1.1,321,1011.1,,,0.8,5.2,303,,0.83,,358,,1.6,
Vector_WRA_FB_COMC08,"2022-09-08 18:00:00",,5.3,161,1011.3,,,,,,,0.68,,356,,1.32,
Vector_WRA_FB_COMC08,"2022-09-08 19:00:00",,5.8,178,1011.7,,,0.7,5.2,213,,0.68,,349,,1.33,
Vector_WRA_FB_COMC08,"2022-09-08 20:00:00",,5.8,169,1012.1,,,0.7,5.2,202,,0.55,,342,,1.07,
Vector_WRA_FB_COMC08,"2022-09-08 21:00:00",,4.8,172,1012.7,,,0.7,5.5,326,,0.41,,348,,0.8,
Vector_WRA_FB_COMC08,"2022-09-08 22:00:00",,4.6,207,1012.8,,,0.7,5.1,202,,0.25,,5,,0.48,
Vector_WRA_FB_COMC08,"2022-09-08 23:00:00",,4.3,238,1013.3,,,0.6,4.6,348,,0.05,,48,,0.1,
Vector_WRA_FB_COMC08,"2022-09-09 00:00:00",,5.8,270,1013,,,0.9,4.8,303,,0.09,,150,,0.17,
Vector_WRA_FB_COMC08,"2022-09-09 01:00:00",,4.4,267,1012.2,,,0.8,4.4,292,,0.15,,176,,0.29,
Vector_WRA_FB_COMC08,"2022-09-09 02:00:00",,6.9,257,1011.4,,,0.8,4.5,303,,0.05,,143,,0.1,
Vector_WRA_FB_COMC08,"2022-09-09 03:00:00",,6,266,1010.9,,,0.9,4.3,281,,0.05,,351,,0.1,
Vector_WRA_FB_COMC08,"2022-09-09 04:00:00",,2.4,305,1010.9,,,0.8,4.5,281,,0.24,,0,,0.47,
Vector_WRA_FB_COMC08,"2022-09-09 05:00:00",,1.4,327,1011.1,,,,,,,0.23,,3,,0.45,
Vector_WRA_FB_COMC08,"2022-09-09 06:00:00",,,,1011.7,,,0.7,4.8,236,,0.27,,16,,0.52,
Vector_WRA_FB_COMC08,"2022-09-09 07:00:00",,3.4,132,1011.8,,,0.6,4.6,258,,0.23,,24,,0.45,
Vector_WRA_FB_COMC08,"2022-09-09 08:00:00",,1.4,118,1012.1,,,0.6,4.7,225,,0.16,,8,,0.31,
Vector_WRA_FB_COMC08,"2022-09-09 09:00:00",,2.1,140,1012.6,,,,,,,0.08,,349,,0.15,
Vector_WRA_FB_COMC08,"2022-09-09 10:00:00",,,,1012.3,,,0.5,4.7,326,,0.08,,240,,0.15,
Vector_WRA_FB_COMC08,"2022-09-09 11:00:00",,1.6,234,1012.1,,,0.5,4.9,303,,0.15,,191,,0.3,
Vector_WRA_FB_COMC08,"2022-09-09 12:00:00",,2.9,277,1011.6,,,0.5,4.5,303,,0.14,,222,,0.27,
