測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2022-11-02 02:00:00",,6.1,357,1006.7,,,1.4,7,191,,0.4,,342,,0.77,
Vector_WRA_FB_COMC08,"2022-11-02 03:00:00",,6.8,16,1006.3,,,1.3,6.7,225,,0.34,,344,,0.67,
Vector_WRA_FB_COMC08,"2022-11-02 04:00:00",,5.6,9,1006.6,,,1.4,6.6,191,,0.33,,333,,0.63,
Vector_WRA_FB_COMC08,"2022-11-02 05:00:00",,4.5,20,1007.3,,,1.2,6,180,,0.34,,332,,0.66,
Vector_WRA_FB_COMC08,"2022-11-02 06:00:00",,5,11,1007.7,,,1.3,6.7,180,,0.51,,320,,0.99,
Vector_WRA_FB_COMC08,"2022-11-02 07:00:00",,3.7,,1008.2,,,1.4,7.1,213,,0.53,,330,,1.03,
Vector_WRA_FB_COMC08,"2022-11-02 08:00:00",,3.1,23,1009,,,1.4,6.9,202,,0.33,,334,,0.65,
Vector_WRA_FB_COMC08,"2022-11-02 09:00:00",,1.5,3,1009.8,,,1.6,7.3,202,,0.33,,341,,0.65,
Vector_WRA_FB_COMC08,"2022-11-02 10:00:00",,2.6,323,1010,,,1.6,7.6,213,,0.33,,338,,0.65,
Vector_WRA_FB_COMC08,"2022-11-02 11:00:00",,3.7,333,1010,,,1.3,7.2,202,,0.23,,331,,0.45,
Vector_WRA_FB_COMC08,"2022-11-02 12:00:00",,2.6,315,1009.5,,,1.5,7.3,202,,0.35,,350,,0.68,
Vector_WRA_FB_COMC08,"2022-11-02 13:00:00",,2.2,339,1009.2,,,1.3,6.6,213,,0.46,,349,,0.89,
Vector_WRA_FB_COMC08,"2022-11-02 14:00:00",,2.6,341,1008.7,,,1.3,6.4,213,,0.47,,336,,0.91,
Vector_WRA_FB_COMC08,"2022-11-02 15:00:00",,2.9,321,1008.5,,,1.2,6,225,,0.55,,347,,1.07,
Vector_WRA_FB_COMC08,"2022-11-02 16:00:00",,5.1,338,1008.5,,,1.3,6,225,,0.41,,2,,0.8,
Vector_WRA_FB_COMC08,"2022-11-02 17:00:00",,4.3,346,1008.7,,,1.4,6.1,213,,0.18,,8,,0.34,
Vector_WRA_FB_COMC08,"2022-11-02 18:00:00",,4.1,345,1009.1,,,1.4,6.4,247,,0.07,,318,,0.13,
Vector_WRA_FB_COMC08,"2022-11-02 19:00:00",,4.2,358,1010.1,,,,,,,0.11,,183,,0.21,
Vector_WRA_FB_COMC08,"2022-11-02 20:00:00",,4.8,360,1010.6,,,1.1,5.3,270,,0.14,,143,,0.27,
Vector_WRA_FB_COMC08,"2022-11-02 21:00:00",,3.7,7,1011.4,,,1.2,6.5,292,,0.23,,188,,0.45,
Vector_WRA_FB_COMC08,"2022-11-02 22:00:00",,2.6,23,1011.2,,,1.2,6.1,247,,0.11,,199,,0.21,
Vector_WRA_FB_COMC08,"2022-11-02 23:00:00",,1.9,20,1011.1,,,1.2,7.1,247,,0.14,,216,,0.27,
Vector_WRA_FB_COMC08,"2022-11-03 00:00:00",,1.7,353,1010.9,,,1,5.9,213,,0.07,,298,,0.14,
Vector_WRA_FB_COMC08,"2022-11-03 01:00:00",,2.1,,1011,,,1.1,6.5,225,,0.15,,331,,0.29,
Vector_WRA_FB_COMC08,"2022-11-03 02:00:00",,2.3,34,1010.7,,,1,6.4,225,,0.26,,340,,0.5,
Vector_WRA_FB_COMC08,"2022-11-03 03:00:00",,1.7,37,1010.9,,,1.1,6.7,213,,0.44,,347,,0.85,
Vector_WRA_FB_COMC08,"2022-11-03 04:00:00",,1.6,27,1010.8,,,1.2,6.9,213,,0.47,,343,,0.91,
Vector_WRA_FB_COMC08,"2022-11-03 05:00:00",,2.2,13,1011.5,,,0.9,6.4,225,,0.52,,326,,1,
Vector_WRA_FB_COMC08,"2022-11-03 06:00:00",,3,39,1011.8,,,0.9,6,213,,0.47,,330,,0.91,
Vector_WRA_FB_COMC08,"2022-11-03 07:00:00",,2.1,27,1011.7,,,0.8,6.3,225,,0.27,,326,,0.53,
Vector_WRA_FB_COMC08,"2022-11-03 08:00:00",,2.9,343,1012.5,,,0.8,6.3,213,,0.21,,338,,0.41,
Vector_WRA_FB_COMC08,"2022-11-03 09:00:00",,4.5,335,1012.9,,,0.8,6,202,,0.13,,337,,0.25,
Vector_WRA_FB_COMC08,"2022-11-03 10:00:00",,3.7,319,1012.9,,,0.9,6.3,202,,0.08,,316,,0.15,
Vector_WRA_FB_COMC08,"2022-11-03 11:00:00",,2.7,336,1013.3,,,0.9,5.8,213,,0.14,,336,,0.28,
Vector_WRA_FB_COMC08,"2022-11-03 12:00:00",,2.5,324,1012.3,,,0.9,6,213,,0.22,,352,,0.44,
Vector_WRA_FB_COMC08,"2022-11-03 13:00:00",,2.9,296,1011.8,,,0.9,5.9,202,,0.5,,355,,0.97,
Vector_WRA_FB_COMC08,"2022-11-03 14:00:00",,3.7,285,1011.8,,,0.8,6,236,,0.48,,359,,0.94,
Vector_WRA_FB_COMC08,"2022-11-03 15:00:00",,4.4,307,1011.4,,,0.7,5.3,225,,0.42,,355,,0.83,
Vector_WRA_FB_COMC08,"2022-11-03 16:00:00",,6.9,312,1011.8,,,0.8,5.3,225,,0.48,,352,,0.94,
Vector_WRA_FB_COMC08,"2022-11-03 17:00:00",,7.1,327,1012.3,,,0.9,4.3,247,,0.32,,18,,0.62,
Vector_WRA_FB_COMC08,"2022-11-03 18:00:00",,5.8,336,1012.7,,,0.8,4.5,348,,0.19,,347,,0.36,
Vector_WRA_FB_COMC08,"2022-11-03 19:00:00",,6.2,340,1013.3,,,0.9,4.4,258,,0.04,,193,,0.09,
Vector_WRA_FB_COMC08,"2022-11-03 20:00:00",,5.8,345,1013.9,,,0.8,4.4,315,,0.15,,224,,0.29,
Vector_WRA_FB_COMC08,"2022-11-03 21:00:00",,6.1,350,1014.5,,,0.9,4.8,281,,0.12,,187,,0.24,
Vector_WRA_FB_COMC08,"2022-11-03 22:00:00",,5.7,349,1014.3,,,0.8,4.6,258,,0.22,,170,,0.43,
Vector_WRA_FB_COMC08,"2022-11-03 23:00:00",,5,12,1014.2,,,0.7,4.8,258,,0.18,,166,,0.34,
Vector_WRA_FB_COMC08,"2022-11-04 00:00:00",,4.4,9,1013.6,,,0.7,5.2,281,,0.11,,162,,0.22,
Vector_WRA_FB_COMC08,"2022-11-04 01:00:00",,3.3,358,1014,,,0.5,4.9,258,,0.1,,15,,0.19,
Vector_WRA_FB_COMC08,"2022-11-04 02:00:00",,5,356,1013.9,,,0.5,4.7,247,,0.18,,358,,0.35,
Vector_WRA_FB_COMC08,"2022-11-04 03:00:00",,5.1,20,1013.4,,,0.5,4.7,202,,0.36,,351,,0.7,
Vector_WRA_FB_COMC08,"2022-11-04 04:00:00",,4.4,27,1013.3,,,,,,,0.27,,351,,0.53,
Vector_WRA_FB_COMC08,"2022-11-04 05:00:00",,4.2,357,1013.6,,,0.5,4.8,180,,0.32,,343,,0.62,
Vector_WRA_FB_COMC08,"2022-11-04 06:00:00",,5.3,4,1014.3,,,0.5,4.5,281,,0.25,,347,,0.49,
Vector_WRA_FB_COMC08,"2022-11-04 07:00:00",,4.1,16,1015,,,0.5,4.2,292,,0.18,,310,,0.35,
Vector_WRA_FB_COMC08,"2022-11-04 08:00:00",,2.8,24,1015.4,,,0.5,5,270,,0.03,,198,,0.06,
Vector_WRA_FB_COMC08,"2022-11-04 09:00:00",,2.3,351,1016.2,,,0.5,4.9,270,,0.14,,197,,0.28,
Vector_WRA_FB_COMC08,"2022-11-04 10:00:00",,1.7,313,1015.7,,,0.5,4.8,270,,0.14,,165,,0.28,
Vector_WRA_FB_COMC08,"2022-11-04 11:00:00",,2.8,319,1015.6,,,0.5,4.9,258,,0.11,,163,,0.22,
Vector_WRA_FB_COMC08,"2022-11-04 12:00:00",,4.6,303,1014.6,,,0.5,4.7,303,,0.09,,142,,0.17,
Vector_WRA_FB_COMC08,"2022-11-04 13:00:00",,4.7,306,1014.1,,,0.5,4.9,315,,0.07,,134,,0.14,
Vector_WRA_FB_COMC08,"2022-11-04 14:00:00",,6.5,316,1013.9,,,0.5,4.3,292,,0.01,,72,,0.01,
Vector_WRA_FB_COMC08,"2022-11-04 15:00:00",,7.2,329,1013.4,,,0.6,3.9,348,,0.07,,117,,0.14,
Vector_WRA_FB_COMC08,"2022-11-04 16:00:00",,8.2,336,1013,,,0.7,4,326,,0.04,,6,,0.08,
Vector_WRA_FB_COMC08,"2022-11-04 17:00:00",,8.2,342,1013.7,,,0.8,4,337,,0.1,,3,,0.19,
Vector_WRA_FB_COMC08,"2022-11-04 18:00:00",,8.2,345,1014.3,,,0.8,4.4,337,,0.03,,317,,0.07,
Vector_WRA_FB_COMC08,"2022-11-04 19:00:00",,6.4,,1015.1,,,0.8,4.3,348,,0.04,,199,,0.08,
Vector_WRA_FB_COMC08,"2022-11-04 20:00:00",,5.9,354,1016.2,,,0.7,4.1,326,,0.16,,172,,0.31,
Vector_WRA_FB_COMC08,"2022-11-04 21:00:00",,6.3,360,1017.4,,,0.7,4.3,326,,0.35,,158,,0.68,
Vector_WRA_FB_COMC08,"2022-11-04 22:00:00",,6.1,7,1016.8,,,0.7,4.7,315,,0.44,,165,,0.85,
Vector_WRA_FB_COMC08,"2022-11-04 23:00:00",,5.6,,1016.8,,,0.7,4.4,315,,0.47,,162,,0.91,
Vector_WRA_FB_COMC08,"2022-11-05 00:00:00",,4.9,6,1016.8,,,0.6,4.6,326,,0.28,,157,,0.55,
Vector_WRA_FB_COMC08,"2022-11-05 01:00:00",,4.3,7,1016.5,,,0.6,4.9,303,,0.2,,169,,0.38,
Vector_WRA_FB_COMC08,"2022-11-05 02:00:00",,4.6,7,1016.2,,,0.6,4.5,326,,0.02,,93,,0.04,
Vector_WRA_FB_COMC08,"2022-11-05 03:00:00",,4,355,1016,,,0.5,4.8,247,,0.2,,358,,0.39,
Vector_WRA_FB_COMC08,"2022-11-05 04:00:00",,3.8,16,1015.9,,,0.5,4.6,270,,0.32,,357,,0.63,
Vector_WRA_FB_COMC08,"2022-11-05 05:00:00",,4.9,9,1016,,,0.7,5,303,,0.33,,354,,0.64,
Vector_WRA_FB_COMC08,"2022-11-05 06:00:00",,4.6,18,1016.4,,,0.8,5.5,326,,0.18,,357,,0.35,
Vector_WRA_FB_COMC08,"2022-11-05 07:00:00",,3.8,29,1017,,,0.7,4.8,337,,0.18,,353,,0.36,
Vector_WRA_FB_COMC08,"2022-11-05 08:00:00",,4.6,356,1017.9,,,0.6,4.5,326,,0.02,,327,,0.04,
Vector_WRA_FB_COMC08,"2022-11-05 09:00:00",,3.9,,1018.3,,,0.6,4.6,315,,0.19,,184,,0.37,
Vector_WRA_FB_COMC08,"2022-11-05 10:00:00",,3.4,19,1017.7,,,0.7,4.8,326,,0.25,,190,,0.49,
Vector_WRA_FB_COMC08,"2022-11-05 11:00:00",,5.2,331,1017.2,,,0.6,4.6,337,,0.25,,179,,0.48,
Vector_WRA_FB_COMC08,"2022-11-05 12:00:00",,5.6,342,1016.8,,,0.7,4.7,292,,0.16,,167,,0.32,
Vector_WRA_FB_COMC08,"2022-11-05 13:00:00",,6.8,345,1016.2,,,0.6,4.1,326,,0.19,,174,,0.36,
Vector_WRA_FB_COMC08,"2022-11-05 14:00:00",,7.8,354,1015.3,,,0.8,4.3,315,,0.11,,152,,0.22,
Vector_WRA_FB_COMC08,"2022-11-05 15:00:00",,6.7,8,1015.2,,,0.8,4.4,326,,0.07,,295,,0.14,
Vector_WRA_FB_COMC08,"2022-11-05 16:00:00",,6.2,9,1015.1,,,0.7,4.5,326,,0.08,,22,,0.16,
Vector_WRA_FB_COMC08,"2022-11-05 17:00:00",,5.7,356,1015.5,,,0.8,4.7,326,,0.15,,347,,0.3,
Vector_WRA_FB_COMC08,"2022-11-05 18:00:00",,5.5,351,1016.2,,,0.7,4.4,326,,0.13,,8,,0.26,
Vector_WRA_FB_COMC08,"2022-11-05 19:00:00",,5.1,354,1017.1,,,0.6,4.3,326,,0.08,,235,,0.16,
Vector_WRA_FB_COMC08,"2022-11-05 20:00:00",,6.4,359,1017.4,,,0.7,4.7,337,,0.12,,185,,0.23,
Vector_WRA_FB_COMC08,"2022-11-05 21:00:00",,7,12,1018,,,0.9,4.7,326,,0.29,,188,,0.56,
Vector_WRA_FB_COMC08,"2022-11-05 22:00:00",,6.6,6,1018.1,,,,,,,0.4,,177,,0.78,
Vector_WRA_FB_COMC08,"2022-11-05 23:00:00",,6.3,13,1017.9,,,0.9,4.7,326,,0.47,,177,,0.92,
Vector_WRA_FB_COMC08,"2022-11-06 00:00:00",,5.6,6,1017.4,,,1,5,337,,0.49,,165,,0.95,
Vector_WRA_FB_COMC08,"2022-11-06 01:00:00",,5.7,5,1017.2,,,1,4.9,326,,0.5,,169,,0.97,
Vector_WRA_FB_COMC08,"2022-11-06 02:00:00",,5.7,16,1016.7,,,0.8,4.9,326,,0.3,,163,,0.58,
Vector_WRA_FB_COMC08,"2022-11-06 03:00:00",,4.6,37,1016.5,,,0.7,4.8,326,,0.09,,152,,0.18,
Vector_WRA_FB_COMC08,"2022-11-06 04:00:00",,4.6,24,1016.6,,,0.6,4.6,270,,0.06,,37,,0.12,
Vector_WRA_FB_COMC08,"2022-11-06 05:00:00",,3.9,10,1016,,,0.6,5.2,270,,0.25,,7,,0.49,
Vector_WRA_FB_COMC08,"2022-11-06 06:00:00",,5.3,8,1016.6,,,0.6,4.9,315,,0.16,,33,,0.32,
Vector_WRA_FB_COMC08,"2022-11-06 07:00:00",,4.6,24,1017.1,,,0.6,4.6,303,,0.13,,360,,0.24,
Vector_WRA_FB_COMC08,"2022-11-06 08:00:00",,3.9,16,1018.3,,,0.6,4.7,348,,0.03,,340,,0.05,
Vector_WRA_FB_COMC08,"2022-11-06 09:00:00",,4.6,356,1017.7,,,0.6,4.8,326,,0.09,,197,,0.17,
Vector_WRA_FB_COMC08,"2022-11-06 10:00:00",,3.7,355,1017.6,,,0.8,5.5,326,,0.27,,189,,0.52,
Vector_WRA_FB_COMC08,"2022-11-06 11:00:00",,5.5,336,1017.3,,,0.7,4.8,326,,0.12,,189,,0.24,
Vector_WRA_FB_COMC08,"2022-11-06 12:00:00",,5.1,335,1016.4,,,0.7,4.9,326,,0.37,,170,,0.71,
Vector_WRA_FB_COMC08,"2022-11-06 13:00:00",,4.3,325,1015.3,,,0.7,4.7,326,,0.18,,186,,0.35,
Vector_WRA_FB_COMC08,"2022-11-06 14:00:00",,6.1,331,1014.6,,,0.7,4.8,303,,0.26,,162,,0.5,
Vector_WRA_FB_COMC08,"2022-11-06 15:00:00",,6.9,331,1014.1,,,0.7,4.3,326,,0.17,,184,,0.32,
Vector_WRA_FB_COMC08,"2022-11-06 16:00:00",,7.2,343,1014.2,,,0.8,4.1,326,,0.24,,143,,0.47,
Vector_WRA_FB_COMC08,"2022-11-06 17:00:00",,8,343,1014.3,,,0.8,4.5,326,,0.13,,116,,0.24,
Vector_WRA_FB_COMC08,"2022-11-06 18:00:00",,7,351,1014.6,,,0.8,4.4,315,,0.08,,113,,0.15,
Vector_WRA_FB_COMC08,"2022-11-06 19:00:00",,7.3,353,1015.3,,,,,,,0.11,,195,,0.21,
Vector_WRA_FB_COMC08,"2022-11-06 20:00:00",,7.3,352,1016.3,,,0.9,4.6,326,,0.26,,186,,0.5,
Vector_WRA_FB_COMC08,"2022-11-06 21:00:00",,6.1,12,1016.2,,,,,,,0.35,,189,,0.68,
Vector_WRA_FB_COMC08,"2022-11-06 22:00:00",,5.9,11,1016.7,,,0.8,4.8,337,,0.45,,183,,0.88,
Vector_WRA_FB_COMC08,"2022-11-06 23:00:00",,6.8,4,1016.5,,,,,,,0.5,,165,,0.97,
Vector_WRA_FB_COMC08,"2022-11-07 00:00:00",,7,15,1016.3,,,1,5.2,337,,0.61,,164,,1.19,
Vector_WRA_FB_COMC08,"2022-11-07 01:00:00",,5.6,23,1015.7,,,0.8,4.7,326,,0.52,,166,,1.01,
Vector_WRA_FB_COMC08,"2022-11-07 02:00:00",,5.5,14,1015,,,0.8,5.4,326,,0.49,,165,,0.96,
Vector_WRA_FB_COMC08,"2022-11-07 03:00:00",,4.3,14,1015.1,,,0.8,5.3,337,,0.25,,155,,0.48,
Vector_WRA_FB_COMC08,"2022-11-07 04:00:00",,3.9,4,1014.6,,,0.5,5.1,326,,0.12,,143,,0.24,
Vector_WRA_FB_COMC08,"2022-11-07 05:00:00",,4,16,1014.4,,,0.5,5.1,326,,0.14,,122,,0.28,
Vector_WRA_FB_COMC08,"2022-11-07 06:00:00",,4.4,25,1015,,,0.5,4.7,315,,0.12,,46,,0.23,
Vector_WRA_FB_COMC08,"2022-11-07 07:00:00",,3.3,66,1016,,,0.5,4.7,337,,0.07,,138,,0.15,
Vector_WRA_FB_COMC08,"2022-11-07 08:00:00",,3.3,357,1016.6,,,0.6,4.8,337,,0.04,,170,,0.07,
Vector_WRA_FB_COMC08,"2022-11-07 09:00:00",,5.4,351,1017,,,0.6,5,315,,0.1,,213,,0.19,
Vector_WRA_FB_COMC08,"2022-11-07 10:00:00",,5.9,351,1017.2,,,0.5,4.2,292,,0.2,,256,,0.38,
Vector_WRA_FB_COMC08,"2022-11-07 11:00:00",,4.5,352,1016.4,,,0.7,4.3,326,,0.27,,223,,0.52,
Vector_WRA_FB_COMC08,"2022-11-07 12:00:00",,3.1,337,1015.5,,,0.7,5,326,,0.22,,223,,0.43,
Vector_WRA_FB_COMC08,"2022-11-07 13:00:00",,4.5,315,1014.4,,,0.7,4.6,326,,0.24,,226,,0.47,
Vector_WRA_FB_COMC08,"2022-11-07 14:00:00",,7.7,328,1013.7,,,0.8,4.2,315,,0.14,,231,,0.27,
Vector_WRA_FB_COMC08,"2022-11-07 15:00:00",,6.6,338,1013.5,,,0.9,4.1,337,,0.06,,202,,0.12,
Vector_WRA_FB_COMC08,"2022-11-07 16:00:00",,6,331,1013.6,,,0.8,4.3,315,,0.08,,341,,0.16,
Vector_WRA_FB_COMC08,"2022-11-07 17:00:00",,5.1,325,1014.1,,,0.7,4.2,326,,0.27,,326,,0.52,
Vector_WRA_FB_COMC08,"2022-11-07 18:00:00",,4.6,346,1014.6,,,0.7,4.4,303,,0.21,,353,,0.41,
Vector_WRA_FB_COMC08,"2022-11-07 19:00:00",,3.5,347,1015.3,,,0.7,4.3,315,,0.25,,353,,0.49,
Vector_WRA_FB_COMC08,"2022-11-07 20:00:00",,2.5,344,1015.9,,,0.7,4.7,303,,0.22,,332,,0.43,
Vector_WRA_FB_COMC08,"2022-11-07 21:00:00",,3.3,346,1016.2,,,0.7,4.7,292,,0.17,,297,,0.33,
Vector_WRA_FB_COMC08,"2022-11-07 22:00:00",,3.4,342,1016.4,,,0.7,5,303,,0.11,,236,,0.21,
Vector_WRA_FB_COMC08,"2022-11-07 23:00:00",,3.1,333,1016,,,0.6,4.6,326,,0.2,,220,,0.39,
Vector_WRA_FB_COMC08,"2022-11-08 00:00:00",,4.1,338,1016.6,,,0.7,5,315,,0.28,,186,,0.54,
Vector_WRA_FB_COMC08,"2022-11-08 01:00:00",,5.3,1,1016.1,,,,,,,0.26,,197,,0.51,
Vector_WRA_FB_COMC08,"2022-11-08 02:00:00",,4.9,5,1015.5,,,0.6,4.9,326,,0.19,,201,,0.37,
Vector_WRA_FB_COMC08,"2022-11-08 03:00:00",,3.7,17,1015.1,,,0.7,4.8,326,,0.1,,239,,0.19,
Vector_WRA_FB_COMC08,"2022-11-08 04:00:00",,2.2,22,1014.9,,,0.6,4.6,303,,0.22,,335,,0.43,
Vector_WRA_FB_COMC08,"2022-11-08 05:00:00",,1.2,44,1015.3,,,0.6,4.9,303,,0.38,,344,,0.74,
Vector_WRA_FB_COMC08,"2022-11-08 06:00:00",,2,30,1015.1,,,0.6,5,303,,0.5,,346,,0.97,
Vector_WRA_FB_COMC08,"2022-11-08 07:00:00",,2.3,353,1016,,,0.6,5,315,,0.5,,343,,0.97,
Vector_WRA_FB_COMC08,"2022-11-08 08:00:00",,2.7,1,1016.9,,,0.6,5.1,258,,0.32,,338,,0.62,
Vector_WRA_FB_COMC08,"2022-11-08 09:00:00",,3.6,339,1017.4,,,0.5,4.8,247,,0.32,,341,,0.62,
Vector_WRA_FB_COMC08,"2022-11-08 10:00:00",,5.3,337,1017.2,,,0.5,4.7,315,,0.21,,334,,0.41,
Vector_WRA_FB_COMC08,"2022-11-08 11:00:00",,5.6,335,1016.9,,,0.6,4.1,315,,0.1,,300,,0.19,
Vector_WRA_FB_COMC08,"2022-11-08 12:00:00",,7.4,328,1016.3,,,0.8,3.9,315,,0.11,,267,,0.21,
Vector_WRA_FB_COMC08,"2022-11-08 13:00:00",,8.9,332,1015.4,,,0.8,4,315,,0.18,,171,,0.35,
Vector_WRA_FB_COMC08,"2022-11-08 14:00:00",,9.6,329,1014.4,,,1,4,315,,0.19,,179,,0.37,
Vector_WRA_FB_COMC08,"2022-11-08 15:00:00",,10,335,1014.1,,,1.2,4.5,315,,0.1,,175,,0.19,
Vector_WRA_FB_COMC08,"2022-11-08 16:00:00",,8.3,341,1014.2,,,1,4.3,315,,0.08,,127,,0.16,
Vector_WRA_FB_COMC08,"2022-11-08 17:00:00",,6.7,335,1014.4,,,1,4.3,315,,0.14,,30,,0.27,
Vector_WRA_FB_COMC08,"2022-11-08 18:00:00",,6.2,341,1014.8,,,0.8,4.3,303,,0.22,,53,,0.43,
Vector_WRA_FB_COMC08,"2022-11-08 19:00:00",,4.5,354,1015.3,,,0.7,4.4,303,,0.18,,359,,0.35,
Vector_WRA_FB_COMC08,"2022-11-08 20:00:00",,3,8,1015.6,,,,,,,0.26,,345,,0.51,
Vector_WRA_FB_COMC08,"2022-11-08 21:00:00",,2.1,40,1015.8,,,,,,,0.25,,311,,0.49,
Vector_WRA_FB_COMC08,"2022-11-08 22:00:00",,3.4,349,1015.8,,,0.7,4.8,303,,0.23,,304,,0.45,
Vector_WRA_FB_COMC08,"2022-11-08 23:00:00",,4.1,352,1015.8,,,,,,,0.24,,237,,0.46,
Vector_WRA_FB_COMC08,"2022-11-09 00:00:00",,3.2,360,1015.5,,,0.7,4.9,315,,0.21,,207,,0.41,
Vector_WRA_FB_COMC08,"2022-11-09 01:00:00",,2.1,24,1015.2,,,0.7,5.3,315,,0.21,,201,,0.41,
Vector_WRA_FB_COMC08,"2022-11-09 02:00:00",,2.9,358,1015.1,,,,,,,0.07,,200,,0.14,
Vector_WRA_FB_COMC08,"2022-11-09 03:00:00",,3.9,10,1014.6,,,1,5.6,315,,0.08,,179,,0.16,
Vector_WRA_FB_COMC08,"2022-11-09 04:00:00",,3.6,360,1014.5,,,0.8,5,315,,0.1,,324,,0.19,
Vector_WRA_FB_COMC08,"2022-11-09 05:00:00",,2.4,7,1014.6,,,0.7,4.9,281,,0.39,,338,,0.76,
Vector_WRA_FB_COMC08,"2022-11-09 06:00:00",,2.4,27,1015.2,,,0.6,4.7,270,,0.33,,353,,0.64,
Vector_WRA_FB_COMC08,"2022-11-09 07:00:00",,1.1,41,1015.7,,,0.6,4.7,236,,0.36,,346,,0.7,
Vector_WRA_FB_COMC08,"2022-11-09 08:00:00",,1.8,5,1016.3,,,0.7,5.3,247,,0.3,,346,,0.58,
Vector_WRA_FB_COMC08,"2022-11-09 09:00:00",,2.1,341,1016.7,,,,,,,0.24,,333,,0.47,
Vector_WRA_FB_COMC08,"2022-11-09 10:00:00",,2.1,312,1016.8,,,0.7,5,258,,0.06,,302,,0.12,
