測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2023-05-02 02:00:00",,,,1014.1,,,0.6,5.1,315,,0.05,,302,,0.1,
Vector_WRA_FB_COMC08,"2023-05-02 03:00:00",,2.9,327,1013.8,,,0.5,5.2,315,,0.18,,343,,0.35,
Vector_WRA_FB_COMC08,"2023-05-02 04:00:00",,2.3,337,1014.1,,,0.5,5,303,,0.29,,355,,0.56,
Vector_WRA_FB_COMC08,"2023-05-02 05:00:00",,3,341,1014.9,,,0.5,4.9,315,,0.34,,4,,0.66,
Vector_WRA_FB_COMC08,"2023-05-02 06:00:00",,4,351,1015.4,,,0.5,5.1,281,,0.32,,358,,0.62,
Vector_WRA_FB_COMC08,"2023-05-02 07:00:00",,3.8,356,1015.8,,,0.4,4.4,281,,0.17,,1,,0.33,
Vector_WRA_FB_COMC08,"2023-05-02 08:00:00",,3.8,354,1016.4,,,0.4,4.4,326,,0.03,,340,,0.06,
Vector_WRA_FB_COMC08,"2023-05-02 09:00:00",,3.9,337,1016.6,,,0.4,4.2,315,,0.08,,179,,0.16,
Vector_WRA_FB_COMC08,"2023-05-02 10:00:00",,3.8,321,1016.5,,,0.4,4.5,315,,0.17,,180,,0.33,
Vector_WRA_FB_COMC08,"2023-05-02 11:00:00",,5,322,1015.8,,,0.4,4.5,315,,0.23,,181,,0.45,
Vector_WRA_FB_COMC08,"2023-05-02 12:00:00",,5.7,321,1015.7,,,0.5,3.9,315,,0.25,,188,,0.49,
Vector_WRA_FB_COMC08,"2023-05-02 13:00:00",,7.7,324,1014.5,,,0.7,3.8,315,,0.31,,169,,0.6,
Vector_WRA_FB_COMC08,"2023-05-02 14:00:00",,8.8,328,1014.2,,,0.7,3.7,315,,0.12,,176,,0.23,
Vector_WRA_FB_COMC08,"2023-05-02 15:00:00",,7.9,333,1014,,,0.8,3.8,337,,0.03,,173,,0.06,
Vector_WRA_FB_COMC08,"2023-05-02 16:00:00",,8.1,336,1013.4,,,0.8,3.9,348,,0.06,,285,,0.12,
Vector_WRA_FB_COMC08,"2023-05-02 17:00:00",,7.2,330,1013.5,,,,,,,0.11,,327,,0.21,
Vector_WRA_FB_COMC08,"2023-05-02 18:00:00",,7.7,338,1014,,,0.8,4,337,,0.14,,12,,0.27,
Vector_WRA_FB_COMC08,"2023-05-02 19:00:00",,6.6,338,1014.2,,,0.7,4.2,337,,0.08,,48,,0.16,
Vector_WRA_FB_COMC08,"2023-05-02 20:00:00",,5.6,342,1015,,,,,,,0.07,,168,,0.14,
Vector_WRA_FB_COMC08,"2023-05-02 21:00:00",,4,356,1015.3,,,0.5,3.9,326,,0.14,,169,,0.27,
Vector_WRA_FB_COMC08,"2023-05-02 22:00:00",,3.7,355,1015.5,,,0.5,4.1,292,,0.2,,157,,0.39,
Vector_WRA_FB_COMC08,"2023-05-02 23:00:00",,5.3,354,1015.5,,,,,,,0.3,,171,,0.58,
Vector_WRA_FB_COMC08,"2023-05-03 00:00:00",,4.3,10,1015.1,,,0.4,4.3,326,,0.3,,177,,0.58,
Vector_WRA_FB_COMC08,"2023-05-03 01:00:00",,3.2,45,1014.5,,,0.5,5,337,,0.25,,172,,0.49,
Vector_WRA_FB_COMC08,"2023-05-03 02:00:00",,1.7,6,1013.5,,,0.4,4.8,326,,0.12,,173,,0.23,
Vector_WRA_FB_COMC08,"2023-05-03 03:00:00",,,,1013.5,,,0.5,5.2,315,,0.01,,312,,0.02,
Vector_WRA_FB_COMC08,"2023-05-03 04:00:00",,1.2,40,1013.9,,,0.4,4.7,315,,0.15,,342,,0.29,
Vector_WRA_FB_COMC08,"2023-05-03 05:00:00",,1.2,39,1014,,,0.4,4.9,315,,0.25,,353,,0.49,
Vector_WRA_FB_COMC08,"2023-05-03 06:00:00",,1.6,27,1014.7,,,0.5,5.2,326,,0.29,,354,,0.56,
Vector_WRA_FB_COMC08,"2023-05-03 07:00:00",,1.5,5,1015,,,0.4,4.7,303,,0.17,,354,,0.33,
Vector_WRA_FB_COMC08,"2023-05-03 08:00:00",,1.5,328,1015.2,,,0.4,4.4,202,,0.15,,339,,0.29,
Vector_WRA_FB_COMC08,"2023-05-03 09:00:00",,3.5,329,1015.5,,,0.4,4.3,315,,0.02,,313,,0.04,
Vector_WRA_FB_COMC08,"2023-05-03 10:00:00",,2.6,317,1015.9,,,0.4,4.5,247,,0.12,,181,,0.23,
Vector_WRA_FB_COMC08,"2023-05-03 11:00:00",,2.7,322,1015.1,,,0.4,4.4,213,,0.24,,168,,0.47,
Vector_WRA_FB_COMC08,"2023-05-03 12:00:00",,3.7,312,1014.7,,,0.4,4.2,191,,0.26,,179,,0.51,
Vector_WRA_FB_COMC08,"2023-05-03 13:00:00",,4.2,309,1014,,,0.4,4.7,191,,0.25,,178,,0.49,
Vector_WRA_FB_COMC08,"2023-05-03 14:00:00",,4.9,309,1013.3,,,0.4,4.7,247,,0.16,,178,,0.31,
Vector_WRA_FB_COMC08,"2023-05-03 15:00:00",,5.8,325,1012.9,,,0.4,4.3,292,,0.05,,142,,0.1,
Vector_WRA_FB_COMC08,"2023-05-03 16:00:00",,5.8,336,1012.6,,,0.5,3.9,225,,0.18,,336,,0.35,
Vector_WRA_FB_COMC08,"2023-05-03 17:00:00",,4.8,346,1012.7,,,0.5,3.9,236,,0.25,,13,,0.49,
Vector_WRA_FB_COMC08,"2023-05-03 18:00:00",,4.3,357,1012.7,,,0.5,4.1,180,,0.35,,1,,0.68,
Vector_WRA_FB_COMC08,"2023-05-03 19:00:00",,3.3,357,1012.7,,,0.7,4.5,191,,0.26,,356,,0.51,
Vector_WRA_FB_COMC08,"2023-05-03 20:00:00",,3.1,348,1013,,,0.7,4.5,191,,0.07,,60,,0.14,
Vector_WRA_FB_COMC08,"2023-05-03 21:00:00",,3.1,11,1013.3,,,0.6,4.5,180,,0.09,,83,,0.17,
Vector_WRA_FB_COMC08,"2023-05-03 22:00:00",,1.4,95,1013.3,,,0.7,4.7,180,,0.19,,165,,0.37,
Vector_WRA_FB_COMC08,"2023-05-03 23:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-05-04 00:00:00",,2.2,43,1012.5,,,0.7,4.7,191,,0.4,,157,,0.78,
Vector_WRA_FB_COMC08,"2023-05-04 01:00:00",,2.7,14,1011.8,,,0.7,4.7,180,,0.45,,166,,0.87,
Vector_WRA_FB_COMC08,"2023-05-04 02:00:00",,2.6,18,1011.4,,,0.7,4.6,180,,0.43,,164,,0.84,
Vector_WRA_FB_COMC08,"2023-05-04 03:00:00",,2.9,48,1010.5,,,,,,,0.27,,162,,0.52,
Vector_WRA_FB_COMC08,"2023-05-04 04:00:00",,2.9,46,1010.7,,,0.7,4.6,180,,0.1,,191,,0.19,
Vector_WRA_FB_COMC08,"2023-05-04 05:00:00",,2.9,51,1010.6,,,0.7,4.8,168,,,,,,,
Vector_WRA_FB_COMC08,"2023-05-04 06:00:00",,1.8,76,1011.2,,,0.7,5,168,,0.18,,340,,0.35,
Vector_WRA_FB_COMC08,"2023-05-04 07:00:00",,2,50,1012.2,,,0.6,4.8,180,,0.19,,340,,0.37,
Vector_WRA_FB_COMC08,"2023-05-04 08:00:00",,1.6,37,1012.3,,,0.6,4.7,180,,0.16,,6,,0.31,
Vector_WRA_FB_COMC08,"2023-05-04 09:00:00",,1.2,312,1012.2,,,,,,,0.07,,24,,0.14,
Vector_WRA_FB_COMC08,"2023-05-04 10:00:00",,2.9,293,1012.6,,,0.6,4.7,180,,0.08,,159,,0.16,
Vector_WRA_FB_COMC08,"2023-05-04 11:00:00",,2.6,266,1011.4,,,0.7,4.6,191,,0.2,,176,,0.39,
Vector_WRA_FB_COMC08,"2023-05-04 12:00:00",,2.6,271,1010.3,,,0.7,5,191,,0.31,,176,,0.6,
Vector_WRA_FB_COMC08,"2023-05-04 13:00:00",,2.7,248,1009.3,,,0.6,4.6,180,,0.27,,177,,0.52,
Vector_WRA_FB_COMC08,"2023-05-04 14:00:00",,4.5,199,1008.8,,,0.7,4.8,202,,0.15,,161,,0.29,
Vector_WRA_FB_COMC08,"2023-05-04 15:00:00",,9,182,1007.3,,,0.9,3.9,180,,0.01,,255,,0.02,
Vector_WRA_FB_COMC08,"2023-05-04 16:00:00",,8.9,187,1007.1,,,1.1,4.1,180,,0.21,,333,,0.41,
Vector_WRA_FB_COMC08,"2023-05-04 17:00:00",,9.1,179,1007.5,,,1.1,4.1,180,,0.62,,343,,1.21,
Vector_WRA_FB_COMC08,"2023-05-04 18:00:00",,8.9,170,1006.9,,,1.1,4.2,168,,0.66,,4,,1.28,
Vector_WRA_FB_COMC08,"2023-05-04 19:00:00",,9.1,171,1006.9,,,,,,,0.57,,352,,1.11,
Vector_WRA_FB_COMC08,"2023-05-04 20:00:00",,9.9,174,1007.5,,,,,,,0.5,,6,,0.97,
Vector_WRA_FB_COMC08,"2023-05-04 21:00:00",,10.5,177,1007.6,,,,,,,0.24,,20,,0.47,
Vector_WRA_FB_COMC08,"2023-05-04 22:00:00",,7.6,132,1008.3,,,1.4,4.5,168,,0.08,,6,,0.16,
Vector_WRA_FB_COMC08,"2023-05-04 23:00:00",,6.8,148,1008.2,,,1.3,4.8,191,,0.05,,210,,0.1,
Vector_WRA_FB_COMC08,"2023-05-05 00:00:00",,8.5,145,1008.3,,,1.4,4.7,180,,0.15,,196,,0.29,
Vector_WRA_FB_COMC08,"2023-05-05 01:00:00",,3.4,90,1008.1,,,1.2,4.7,191,,0.1,,194,,0.19,
Vector_WRA_FB_COMC08,"2023-05-05 02:00:00",,2.3,74,1007.7,,,1.1,4.8,180,,0.1,,171,,0.19,
Vector_WRA_FB_COMC08,"2023-05-05 03:00:00",,1.8,56,1007.7,,,1,4.9,180,,0.04,,280,,0.08,
Vector_WRA_FB_COMC08,"2023-05-05 04:00:00",,3,106,1007.5,,,0.9,4.5,168,,0.14,,336,,0.27,
Vector_WRA_FB_COMC08,"2023-05-05 05:00:00",,3,56,1007.8,,,0.7,4.4,180,,0.25,,339,,0.49,
Vector_WRA_FB_COMC08,"2023-05-05 06:00:00",,4,44,1008.3,,,0.6,4.6,180,,0.41,,346,,0.8,
Vector_WRA_FB_COMC08,"2023-05-05 07:00:00",,3.6,112,1007.8,,,0.6,4.4,180,,0.43,,352,,0.84,
Vector_WRA_FB_COMC08,"2023-05-05 08:00:00",,2,118,1007.7,,,0.6,4.6,180,,0.29,,12,,0.56,
Vector_WRA_FB_COMC08,"2023-05-05 09:00:00",,5.4,182,1008.2,,,0.6,4.5,168,,0.12,,7,,0.23,
Vector_WRA_FB_COMC08,"2023-05-05 10:00:00",,4.8,181,1008.1,,,0.6,4.7,168,,0.03,,50,,0.06,
Vector_WRA_FB_COMC08,"2023-05-05 11:00:00",,4.8,184,1008.2,,,0.5,4,191,,0.16,,173,,0.31,
Vector_WRA_FB_COMC08,"2023-05-05 12:00:00",,5.8,181,1007.4,,,0.6,4,191,,0.26,,166,,0.51,
Vector_WRA_FB_COMC08,"2023-05-05 13:00:00",,6.7,176,1006.5,,,0.7,3.8,191,,0.27,,178,,0.52,
Vector_WRA_FB_COMC08,"2023-05-05 14:00:00",,6.4,178,1005.6,,,0.7,3.6,191,,0.33,,164,,0.64,
Vector_WRA_FB_COMC08,"2023-05-05 15:00:00",,6.5,173,1005.1,,,0.7,3.9,191,,0.1,,335,,0.19,
Vector_WRA_FB_COMC08,"2023-05-05 16:00:00",,6.2,180,1004.8,,,0.7,3.9,202,,0.25,,339,,0.49,
Vector_WRA_FB_COMC08,"2023-05-05 17:00:00",,6,181,1004.7,,,0.6,4.2,191,,0.48,,345,,0.93,
Vector_WRA_FB_COMC08,"2023-05-05 18:00:00",,5.7,180,1005,,,0.5,4.4,180,,0.7,,353,,1.36,
Vector_WRA_FB_COMC08,"2023-05-05 19:00:00",,5.1,172,1005.7,,,0.5,4.4,213,,0.77,,356,,1.5,
Vector_WRA_FB_COMC08,"2023-05-05 20:00:00",,5.2,172,1006.1,,,0.5,4.3,213,,0.56,,356,,1.09,
Vector_WRA_FB_COMC08,"2023-05-05 21:00:00",,3.6,160,1006.7,,,0.5,4.5,191,,0.31,,,,0.6,
Vector_WRA_FB_COMC08,"2023-05-05 22:00:00",,4.7,165,1007,,,0.5,4.3,191,,0.07,,31,,0.14,
Vector_WRA_FB_COMC08,"2023-05-05 23:00:00",,3.9,175,1007.2,,,0.5,4.4,180,,0.1,,149,,0.19,
Vector_WRA_FB_COMC08,"2023-05-06 00:00:00",,3.9,182,1006.8,,,0.6,4.5,180,,0.27,,164,,0.52,
Vector_WRA_FB_COMC08,"2023-05-06 01:00:00",,4.7,177,1006.1,,,0.5,4.2,202,,0.37,,165,,0.72,
Vector_WRA_FB_COMC08,"2023-05-06 02:00:00",,4.2,170,1005.6,,,0.5,4.4,191,,0.42,,176,,0.82,
Vector_WRA_FB_COMC08,"2023-05-06 03:00:00",,3.4,187,1006.1,,,0.4,4.4,180,,0.33,,172,,0.64,
Vector_WRA_FB_COMC08,"2023-05-06 04:00:00",,4.6,162,1005.7,,,0.4,4.3,168,,0.09,,172,,0.17,
Vector_WRA_FB_COMC08,"2023-05-06 05:00:00",,4.7,150,1006.1,,,0.3,4.3,168,,0.08,,359,,0.16,
Vector_WRA_FB_COMC08,"2023-05-06 06:00:00",,4.7,162,1006.2,,,0.4,4.6,180,,0.29,,345,,0.56,
Vector_WRA_FB_COMC08,"2023-05-06 07:00:00",,4.9,168,1006.8,,,0.3,4.6,191,,0.36,,355,,0.7,
Vector_WRA_FB_COMC08,"2023-05-06 08:00:00",,4,167,1007.2,,,,,,,0.28,,3,,0.54,
Vector_WRA_FB_COMC08,"2023-05-06 09:00:00",,4.3,180,1007.4,,,0.3,4.3,180,,0.14,,18,,0.27,
Vector_WRA_FB_COMC08,"2023-05-06 10:00:00",,5.2,185,1007.6,,,0.3,4.4,191,,0.04,,142,,0.08,
Vector_WRA_FB_COMC08,"2023-05-06 11:00:00",,5.3,189,1007.3,,,,,,,0.21,,164,,0.41,
Vector_WRA_FB_COMC08,"2023-05-06 12:00:00",,4.9,193,1006.8,,,0.3,3.8,180,,0.28,,168,,0.54,
Vector_WRA_FB_COMC08,"2023-05-06 13:00:00",,4.9,208,1005.9,,,0.4,3.8,180,,0.47,,171,,0.91,
Vector_WRA_FB_COMC08,"2023-05-06 14:00:00",,4.6,218,1005.4,,,0.4,3.7,202,,0.45,,166,,0.87,
Vector_WRA_FB_COMC08,"2023-05-06 15:00:00",,3.8,208,1004.7,,,0.4,4.1,191,,0.41,,180,,0.8,
Vector_WRA_FB_COMC08,"2023-05-06 16:00:00",,4.2,196,1004.1,,,0.3,4.6,191,,0.18,,209,,0.35,
Vector_WRA_FB_COMC08,"2023-05-06 17:00:00",,3.9,209,1004.1,,,0.4,5.5,191,,0.18,,326,,0.35,
Vector_WRA_FB_COMC08,"2023-05-06 18:00:00",,3.9,206,1004.8,,,0.4,5.3,191,,0.49,,335,,0.95,
Vector_WRA_FB_COMC08,"2023-05-06 19:00:00",,3.9,199,1005,,,0.5,5.5,180,,0.67,,354,,1.3,
Vector_WRA_FB_COMC08,"2023-05-06 20:00:00",,3.5,191,1005.8,,,0.4,5.3,180,,0.59,,359,,1.15,
Vector_WRA_FB_COMC08,"2023-05-06 21:00:00",,2,178,1006.7,,,0.5,5.6,180,,0.45,,7,,0.87,
Vector_WRA_FB_COMC08,"2023-05-06 22:00:00",,2,169,1006.7,,,0.4,4.9,191,,0.23,,53,,0.45,
Vector_WRA_FB_COMC08,"2023-05-06 23:00:00",,1.8,173,1007.1,,,0.5,5.3,202,,0.2,,100,,0.39,
Vector_WRA_FB_COMC08,"2023-05-07 00:00:00",,2.2,179,1006.5,,,0.5,4.9,191,,0.35,,153,,0.68,
Vector_WRA_FB_COMC08,"2023-05-07 01:00:00",,2.5,192,1005.6,,,0.4,4.8,191,,0.61,,162,,1.19,
Vector_WRA_FB_COMC08,"2023-05-07 02:00:00",,2,198,1005.5,,,0.4,4.8,191,,0.8,,166,,1.56,
Vector_WRA_FB_COMC08,"2023-05-07 03:00:00",,,,1005.3,,,0.4,4.6,180,,0.71,,167,,1.38,
Vector_WRA_FB_COMC08,"2023-05-07 04:00:00",,1.6,82,1005.4,,,0.4,5.1,180,,0.49,,174,,0.95,
Vector_WRA_FB_COMC08,"2023-05-07 05:00:00",,1.3,78,1005.7,,,0.3,4.8,168,,0.19,,179,,0.37,
Vector_WRA_FB_COMC08,"2023-05-07 06:00:00",,,,1006.3,,,0.4,5,180,,0.1,,349,,0.19,
Vector_WRA_FB_COMC08,"2023-05-07 07:00:00",,,,1006.5,,,0.4,5.3,191,,0.25,,349,,0.49,
Vector_WRA_FB_COMC08,"2023-05-07 08:00:00",,,,1007.1,,,0.3,5.2,191,,0.31,,346,,0.6,
Vector_WRA_FB_COMC08,"2023-05-07 09:00:00",,1.3,186,1007.7,,,0.4,5.2,180,,0.23,,351,,0.45,
Vector_WRA_FB_COMC08,"2023-05-07 10:00:00",,2.4,175,1007.7,,,0.4,5,180,,0.01,,74,,0.02,
Vector_WRA_FB_COMC08,"2023-05-07 11:00:00",,1.2,185,1007.7,,,0.4,4.9,202,,0.09,,165,,0.17,
Vector_WRA_FB_COMC08,"2023-05-07 12:00:00",,9.1,16,1009.1,,,0.5,4,180,,0.35,,180,,0.68,
Vector_WRA_FB_COMC08,"2023-05-07 13:00:00",,5.5,77,1007.7,,,0.5,4.9,191,,0.59,,184,,1.15,
Vector_WRA_FB_COMC08,"2023-05-07 14:00:00",,4.3,79,1006.9,,,0.3,4.9,168,,0.64,,177,,1.24,
Vector_WRA_FB_COMC08,"2023-05-07 15:00:00",,1.8,119,1006.1,,,0.4,5.6,191,,0.67,,179,,1.3,
Vector_WRA_FB_COMC08,"2023-05-07 16:00:00",,1.9,186,1005.8,,,0.4,4.8,213,,0.43,,186,,0.84,
Vector_WRA_FB_COMC08,"2023-05-07 17:00:00",,2.9,242,1006.7,,,0.4,5,213,,0.31,,228,,0.6,
Vector_WRA_FB_COMC08,"2023-05-07 18:00:00",,2.6,260,1006.5,,,0.4,5.4,213,,0.34,,316,,0.66,
Vector_WRA_FB_COMC08,"2023-05-07 19:00:00",,2.3,266,1006.8,,,,,,,0.64,,332,,1.24,
Vector_WRA_FB_COMC08,"2023-05-07 20:00:00",,2.3,256,1007.7,,,0.4,5.7,225,,0.81,,347,,1.57,
Vector_WRA_FB_COMC08,"2023-05-07 21:00:00",,3.8,230,1008.3,,,0.4,5.7,236,,0.62,,358,,1.21,
Vector_WRA_FB_COMC08,"2023-05-07 22:00:00",,5,233,1009.2,,,,,,,0.45,,14,,0.87,
Vector_WRA_FB_COMC08,"2023-05-07 23:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2023-05-08 00:00:00",,6.5,99,1007.5,,,0.5,5,281,,0.27,,135,,0.52,
Vector_WRA_FB_COMC08,"2023-05-08 01:00:00",,4,98,1008,,,0.5,4.6,270,,0.42,,156,,0.82,
Vector_WRA_FB_COMC08,"2023-05-08 02:00:00",,,,1007.4,,,0.5,4.7,247,,0.61,,167,,1.19,
Vector_WRA_FB_COMC08,"2023-05-08 03:00:00",,3.3,192,1007.2,,,0.5,4.8,270,,0.58,,171,,1.13,
Vector_WRA_FB_COMC08,"2023-05-08 04:00:00",,2,206,1007.4,,,0.6,5,247,,0.52,,167,,1.01,
Vector_WRA_FB_COMC08,"2023-05-08 05:00:00",,2,284,1007.8,,,0.5,5.1,270,,0.34,,181,,0.66,
Vector_WRA_FB_COMC08,"2023-05-08 06:00:00",,2,358,1008.3,,,0.6,5.6,258,,0.13,,237,,0.25,
Vector_WRA_FB_COMC08,"2023-05-08 07:00:00",,3,113,1008.8,,,0.6,5.7,236,,0.19,,323,,0.37,
Vector_WRA_FB_COMC08,"2023-05-08 08:00:00",,7.5,5,1009.2,,,0.7,6.1,281,,0.36,,323,,0.7,
Vector_WRA_FB_COMC08,"2023-05-08 09:00:00",,6.5,355,1010.2,,,0.8,4.7,247,,0.25,,353,,0.49,
Vector_WRA_FB_COMC08,"2023-05-08 10:00:00",,4.9,11,1010.6,,,0.8,4.6,281,,0.04,,120,,0.08,
Vector_WRA_FB_COMC08,"2023-05-08 11:00:00",,5.9,354,1010.8,,,0.8,5,281,,0.05,,89,,0.1,
Vector_WRA_FB_COMC08,"2023-05-08 12:00:00",,5.6,343,1010.3,,,0.8,5.3,303,,0.22,,182,,0.43,
Vector_WRA_FB_COMC08,"2023-05-08 13:00:00",,8.4,333,1010.1,,,1,5.1,326,,0.46,,176,,0.89,
Vector_WRA_FB_COMC08,"2023-05-08 14:00:00",,8.5,334,1009.6,,,1.1,4.7,292,,0.62,,171,,1.21,
Vector_WRA_FB_COMC08,"2023-05-08 15:00:00",,9,335,1009.2,,,1.1,4.4,258,,0.52,,185,,1.01,
Vector_WRA_FB_COMC08,"2023-05-08 16:00:00",,9,342,1009,,,1,4.6,303,,0.39,,191,,0.76,
Vector_WRA_FB_COMC08,"2023-05-08 17:00:00",,8.4,348,1009,,,0.9,4.4,326,,0.12,,224,,0.23,
Vector_WRA_FB_COMC08,"2023-05-08 18:00:00",,7.5,348,1009.4,,,0.8,4.4,303,,0.12,,308,,0.23,
Vector_WRA_FB_COMC08,"2023-05-08 19:00:00",,6.6,354,1009.9,,,0.7,4.4,315,,0.49,,335,,0.95,
Vector_WRA_FB_COMC08,"2023-05-08 20:00:00",,5.3,3,1011.2,,,0.7,4.5,315,,0.69,,337,,1.34,
Vector_WRA_FB_COMC08,"2023-05-08 21:00:00",,5,11,1011.7,,,0.7,4.7,315,,0.7,,345,,1.36,
Vector_WRA_FB_COMC08,"2023-05-08 22:00:00",,4.5,360,1011.9,,,0.7,4.7,326,,0.49,,351,,0.95,
Vector_WRA_FB_COMC08,"2023-05-08 23:00:00",,5.3,11,1011.8,,,0.7,4.6,326,,0.29,,353,,0.56,
Vector_WRA_FB_COMC08,"2023-05-09 00:00:00",,5.5,12,1011.7,,,0.8,4.6,315,,0.04,,51,,0.08,
Vector_WRA_FB_COMC08,"2023-05-09 01:00:00",,5.8,359,1011.6,,,,,,,0.13,,181,,0.25,
Vector_WRA_FB_COMC08,"2023-05-09 02:00:00",,5.7,16,1011,,,0.9,4.8,326,,0.35,,173,,0.68,
Vector_WRA_FB_COMC08,"2023-05-09 03:00:00",,6.5,5,1011,,,0.9,4.8,303,,0.4,,179,,0.78,
Vector_WRA_FB_COMC08,"2023-05-09 04:00:00",,4.5,18,1010.3,,,0.8,4.9,337,,0.51,,168,,0.99,
Vector_WRA_FB_COMC08,"2023-05-09 05:00:00",,6.5,9,1011.3,,,0.9,5.1,315,,0.27,,178,,0.52,
Vector_WRA_FB_COMC08,"2023-05-09 06:00:00",,5.2,35,1011.6,,,,,,,0.12,,229,,0.23,
Vector_WRA_FB_COMC08,"2023-05-09 07:00:00",,4.9,7,1011.8,,,0.7,4.8,258,,0.2,,317,,0.39,
Vector_WRA_FB_COMC08,"2023-05-09 08:00:00",,4.9,3,1012.6,,,0.7,4.9,303,,0.3,,334,,0.58,
Vector_WRA_FB_COMC08,"2023-05-09 09:00:00",,3.3,18,1012.9,,,0.7,4.9,315,,0.43,,343,,0.84,
Vector_WRA_FB_COMC08,"2023-05-09 10:00:00",,2.9,11,1012.8,,,0.6,4.8,202,,0.18,,345,,0.35,
Vector_WRA_FB_COMC08,"2023-05-09 11:00:00",,4,360,1013.1,,,0.7,5.2,281,,0.09,,71,,0.17,
