測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2022-04-02 02:00:00",,7.6,36,1019,,,1.3,4.9,326,,0.32,,179,,0.62,
Vector_WRA_FB_COMC08,"2022-04-02 03:00:00",,5.3,6,1018.4,,,1.1,5,315,,0.18,,190,,0.36,
Vector_WRA_FB_COMC08,"2022-04-02 04:00:00",,6.4,10,1018.1,,,1,4.8,315,,0.02,,252,,0.04,
Vector_WRA_FB_COMC08,"2022-04-02 05:00:00",,5.6,10,1018.4,,,1.1,5.3,315,,0.17,,344,,0.34,
Vector_WRA_FB_COMC08,"2022-04-02 06:00:00",,5.8,,1018.8,,,1,5.1,303,,0.33,,351,,0.65,
Vector_WRA_FB_COMC08,"2022-04-02 07:00:00",,5.3,24,1019.3,,,1,5.3,303,,0.5,,358,,0.98,
Vector_WRA_FB_COMC08,"2022-04-02 08:00:00",,5.9,5,1020,,,1,5.6,315,,0.54,,356,,1.05,
Vector_WRA_FB_COMC08,"2022-04-02 09:00:00",,6.9,15,1020.1,,,1.1,5.3,292,,0.4,,360,,0.77,
Vector_WRA_FB_COMC08,"2022-04-02 10:00:00",,7.6,,1020.2,,,1.1,5.1,315,,0.22,,7,,0.43,
Vector_WRA_FB_COMC08,"2022-04-02 11:00:00",,8.9,5,1020.1,,,1.2,5,326,,0.07,,295,,0.14,
Vector_WRA_FB_COMC08,"2022-04-02 12:00:00",,8.3,7,1019.9,,,1.3,4.9,326,,0.14,,239,,0.27,
Vector_WRA_FB_COMC08,"2022-04-02 13:00:00",,9.9,,1018.6,,,1.5,5.1,315,,0.16,,196,,0.31,
Vector_WRA_FB_COMC08,"2022-04-02 14:00:00",,11.2,4,1017.6,,,1.5,4.7,337,,0.18,,183,,0.34,
Vector_WRA_FB_COMC08,"2022-04-02 15:00:00",,10.1,6,1017.9,,,1.4,4.6,326,,0.14,,191,,0.26,
Vector_WRA_FB_COMC08,"2022-04-02 16:00:00",,9.4,4,1018.2,,,1.3,5.1,326,,0.1,,285,,0.19,
Vector_WRA_FB_COMC08,"2022-04-02 17:00:00",,8.5,11,1018.2,,,1.2,4.9,315,,0.2,,353,,0.38,
Vector_WRA_FB_COMC08,"2022-04-02 18:00:00",,8.4,4,1018,,,1,4.7,315,,0.34,,358,,0.66,
Vector_WRA_FB_COMC08,"2022-04-02 19:00:00",,8.5,14,1018.2,,,1,4.8,326,,0.42,,356,,0.81,
Vector_WRA_FB_COMC08,"2022-04-02 20:00:00",,8.1,12,1018.7,,,1.2,5,348,,0.44,,0,,0.86,
Vector_WRA_FB_COMC08,"2022-04-02 21:00:00",,6.8,356,1019.4,,,1.1,5.1,337,,0.37,,356,,0.73,
Vector_WRA_FB_COMC08,"2022-04-02 22:00:00",,8.2,358,1019.6,,,1.1,4.9,326,,0.34,,346,,0.65,
Vector_WRA_FB_COMC08,"2022-04-02 23:00:00",,8,4,1019.4,,,1.2,5.1,337,,0.21,,350,,0.4,
Vector_WRA_FB_COMC08,"2022-04-03 00:00:00",,8.3,6,1019.6,,,1.4,5.3,326,,0.05,,230,,0.09,
Vector_WRA_FB_COMC08,"2022-04-03 01:00:00",,7.7,3,1018.6,,,1.3,5.1,326,,0.15,,179,,0.3,
Vector_WRA_FB_COMC08,"2022-04-03 02:00:00",,6.5,22,1018.6,,,1.1,4.7,326,,0.26,,176,,0.51,
Vector_WRA_FB_COMC08,"2022-04-03 03:00:00",,7.1,10,1018,,,1.1,5.1,326,,0.18,,169,,0.36,
Vector_WRA_FB_COMC08,"2022-04-03 04:00:00",,6.1,17,1017.9,,,0.9,4.7,326,,0.12,,173,,0.23,
Vector_WRA_FB_COMC08,"2022-04-03 05:00:00",,6.4,17,1017.9,,,0.8,4.4,326,,0.09,,29,,0.18,
Vector_WRA_FB_COMC08,"2022-04-03 06:00:00",,6.7,14,1018.7,,,0.8,4.5,337,,0.15,,347,,0.29,
Vector_WRA_FB_COMC08,"2022-04-03 07:00:00",,7.6,6,1018.9,,,0.8,4.6,315,,0.34,,0,,0.66,
Vector_WRA_FB_COMC08,"2022-04-03 08:00:00",,6.6,13,1019.8,,,0.9,4.9,315,,0.39,,360,,0.76,
Vector_WRA_FB_COMC08,"2022-04-03 09:00:00",,5.5,3,1020.2,,,0.9,5.1,270,,0.38,,345,,0.75,
Vector_WRA_FB_COMC08,"2022-04-03 10:00:00",,5.5,358,1020.4,,,0.9,5,315,,0.42,,350,,0.81,
Vector_WRA_FB_COMC08,"2022-04-03 11:00:00",,6.1,6,1020.3,,,1.2,5.3,326,,0.22,,339,,0.42,
Vector_WRA_FB_COMC08,"2022-04-03 12:00:00",,5.6,4,1020.2,,,1.2,5.2,337,,0.04,,318,,0.08,
Vector_WRA_FB_COMC08,"2022-04-03 13:00:00",,4.2,,1019.1,,,1.2,5.3,337,,0.07,,271,,0.13,
Vector_WRA_FB_COMC08,"2022-04-03 14:00:00",,5.1,359,1018.8,,,1,5.1,326,,0.15,,182,,0.29,
Vector_WRA_FB_COMC08,"2022-04-03 15:00:00",,4.9,360,1018.3,,,0.9,5,315,,0.19,,183,,0.37,
Vector_WRA_FB_COMC08,"2022-04-03 16:00:00",,6.8,354,1018.1,,,0.9,5,315,,0.07,,172,,0.14,
Vector_WRA_FB_COMC08,"2022-04-03 17:00:00",,6,13,1018.2,,,0.8,4.5,315,,0.01,,243,,0.02,
Vector_WRA_FB_COMC08,"2022-04-03 18:00:00",,5.1,22,1019.1,,,0.7,4.9,270,,0.18,,342,,0.36,
Vector_WRA_FB_COMC08,"2022-04-03 19:00:00",,6,9,1019,,,0.8,5,303,,0.39,,356,,0.75,
Vector_WRA_FB_COMC08,"2022-04-03 20:00:00",,7.2,9,1019.3,,,0.7,4.5,315,,0.46,,360,,0.89,
Vector_WRA_FB_COMC08,"2022-04-03 21:00:00",,6.5,9,1019.9,,,0.9,5.2,281,,0.38,,351,,0.73,
Vector_WRA_FB_COMC08,"2022-04-03 22:00:00",,6.2,,1020.1,,,0.9,5,315,,0.37,,347,,0.71,
Vector_WRA_FB_COMC08,"2022-04-03 23:00:00",,6.2,11,1020.1,,,1,5,337,,0.17,,345,,0.34,
Vector_WRA_FB_COMC08,"2022-04-04 00:00:00",,5.2,32,1019.9,,,0.9,5,337,,0.09,,320,,0.17,
Vector_WRA_FB_COMC08,"2022-04-04 01:00:00",,4.6,9,1019.7,,,1,5.3,348,,0.1,,207,,0.19,
Vector_WRA_FB_COMC08,"2022-04-04 02:00:00",,4.5,22,1019.7,,,1,5.3,326,,0.17,,200,,0.33,
Vector_WRA_FB_COMC08,"2022-04-04 03:00:00",,4.2,26,1019.2,,,1,5.1,326,,0.21,,186,,0.4,
Vector_WRA_FB_COMC08,"2022-04-04 04:00:00",,3.6,26,1018.9,,,0.9,4.8,315,,0.16,,156,,0.31,
Vector_WRA_FB_COMC08,"2022-04-04 05:00:00",,4.5,22,1019.5,,,0.9,5,326,,0.04,,46,,0.07,
Vector_WRA_FB_COMC08,"2022-04-04 06:00:00",,2.7,33,1020,,,0.9,5.2,258,,0.15,,17,,0.3,
Vector_WRA_FB_COMC08,"2022-04-04 07:00:00",,4.1,18,1020.5,,,0.8,4.8,315,,0.26,,3,,0.51,
Vector_WRA_FB_COMC08,"2022-04-04 08:00:00",,3.7,36,1021,,,0.7,4.9,315,,0.23,,356,,0.45,
Vector_WRA_FB_COMC08,"2022-04-04 09:00:00",,2.5,33,1021,,,0.7,5.3,303,,0.33,,352,,0.65,
Vector_WRA_FB_COMC08,"2022-04-04 10:00:00",,2.8,355,1021.4,,,0.7,5.3,258,,0.36,,5,,0.71,
Vector_WRA_FB_COMC08,"2022-04-04 11:00:00",,3.2,335,1021.1,,,0.7,5.2,315,,0.2,,4,,0.39,
Vector_WRA_FB_COMC08,"2022-04-04 12:00:00",,4.5,320,1020.6,,,0.7,5.1,337,,0.14,,356,,0.27,
Vector_WRA_FB_COMC08,"2022-04-04 13:00:00",,4.6,330,1020.1,,,0.8,5.1,326,,0.04,,119,,0.07,
Vector_WRA_FB_COMC08,"2022-04-04 14:00:00",,6.2,338,1019.4,,,0.8,4.8,337,,0.18,,166,,0.36,
Vector_WRA_FB_COMC08,"2022-04-04 15:00:00",,9,346,1018.4,,,1,4.6,337,,0.27,,158,,0.52,
Vector_WRA_FB_COMC08,"2022-04-04 16:00:00",,9.4,354,1018.1,,,1.4,4.6,326,,0.2,,159,,0.39,
Vector_WRA_FB_COMC08,"2022-04-04 17:00:00",,9,348,1018.6,,,1.1,4.2,337,,0.22,,155,,0.43,
Vector_WRA_FB_COMC08,"2022-04-04 18:00:00",,7.6,358,1019.1,,,1,4.3,337,,0.08,,199,,0.16,
Vector_WRA_FB_COMC08,"2022-04-04 19:00:00",,4.5,356,1019.7,,,0.9,4.4,326,,0.17,,359,,0.32,
Vector_WRA_FB_COMC08,"2022-04-04 20:00:00",,3.7,9,1020,,,0.8,4.8,292,,0.32,,359,,0.62,
Vector_WRA_FB_COMC08,"2022-04-04 21:00:00",,3.6,354,1020.7,,,0.7,4.8,315,,0.41,,0,,0.8,
Vector_WRA_FB_COMC08,"2022-04-04 22:00:00",,3.5,348,1021.2,,,0.8,4.9,326,,0.43,,359,,0.84,
Vector_WRA_FB_COMC08,"2022-04-04 23:00:00",,4,358,1020.9,,,0.7,4.7,337,,0.37,,345,,0.72,
Vector_WRA_FB_COMC08,"2022-04-05 00:00:00",,5.4,5,1020.7,,,0.8,4.9,315,,0.23,,341,,0.44,
Vector_WRA_FB_COMC08,"2022-04-05 01:00:00",,6.4,,1020.2,,,0.8,4.7,303,,0.02,,315,,0.04,
Vector_WRA_FB_COMC08,"2022-04-05 02:00:00",,5.6,21,1019.9,,,,,,,0.05,,173,,0.09,
Vector_WRA_FB_COMC08,"2022-04-05 03:00:00",,6,14,1019.2,,,0.9,4.9,315,,0.2,,187,,0.38,
Vector_WRA_FB_COMC08,"2022-04-05 04:00:00",,6.4,12,1019.2,,,1,4.8,315,,0.21,,187,,0.41,
Vector_WRA_FB_COMC08,"2022-04-05 05:00:00",,5.4,20,1019.6,,,1,5,315,,0.04,,154,,0.08,
Vector_WRA_FB_COMC08,"2022-04-05 06:00:00",,5.9,6,1020,,,0.9,5.2,303,,0.04,,311,,0.07,
Vector_WRA_FB_COMC08,"2022-04-05 07:00:00",,7.2,18,1020.6,,,0.8,4.5,281,,0.14,,355,,0.27,
Vector_WRA_FB_COMC08,"2022-04-05 08:00:00",,6,17,1021.1,,,0.8,4.6,213,,0.21,,8,,0.4,
Vector_WRA_FB_COMC08,"2022-04-05 09:00:00",,6.7,7,1020.8,,,0.8,4.5,292,,0.35,,26,,0.67,
Vector_WRA_FB_COMC08,"2022-04-05 10:00:00",,6.5,349,1020.7,,,0.7,4.3,281,,0.31,,24,,0.6,
Vector_WRA_FB_COMC08,"2022-04-05 11:00:00",,5.4,341,1020.2,,,0.8,4.4,326,,0.13,,35,,0.24,
Vector_WRA_FB_COMC08,"2022-04-05 12:00:00",,6.9,337,1018.9,,,0.8,4.3,337,,0.07,,71,,0.13,
Vector_WRA_FB_COMC08,"2022-04-05 13:00:00",,7.1,329,1017.9,,,0.9,4.7,225,,0.09,,129,,0.17,
Vector_WRA_FB_COMC08,"2022-04-05 14:00:00",,7.9,337,1016.4,,,0.9,4.2,326,,0.26,,163,,0.51,
Vector_WRA_FB_COMC08,"2022-04-05 15:00:00",,8.3,337,1015.9,,,1,4.4,315,,0.35,,159,,0.68,
Vector_WRA_FB_COMC08,"2022-04-05 16:00:00",,8.4,339,1015.5,,,0.9,4,326,,0.28,,162,,0.55,
Vector_WRA_FB_COMC08,"2022-04-05 17:00:00",,6.6,335,1015,,,0.9,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2022-04-05 18:00:00",,7.1,337,1014.6,,,0.8,4.8,303,,0.18,,153,,0.34,
Vector_WRA_FB_COMC08,"2022-04-05 19:00:00",,8.3,350,1016.5,,,0.8,4.3,292,,0.04,,35,,0.09,
Vector_WRA_FB_COMC08,"2022-04-05 20:00:00",,5.5,359,1017.4,,,0.8,4.5,326,,0.24,,30,,0.47,
Vector_WRA_FB_COMC08,"2022-04-05 21:00:00",,3.3,22,1017.8,,,0.8,4.7,281,,0.32,,10,,0.63,
Vector_WRA_FB_COMC08,"2022-04-05 22:00:00",,2.3,27,1018,,,0.8,4.8,315,,0.32,,22,,0.63,
Vector_WRA_FB_COMC08,"2022-04-05 23:00:00",,1.3,345,1018,,,0.7,4.6,281,,0.28,,18,,0.54,
Vector_WRA_FB_COMC08,"2022-04-06 00:00:00",,,,1017.5,,,0.6,4.6,191,,0.13,,15,,0.26,
Vector_WRA_FB_COMC08,"2022-04-06 01:00:00",,,,1016.6,,,0.7,4.7,202,,0.04,,313,,0.08,
Vector_WRA_FB_COMC08,"2022-04-06 02:00:00",,1.4,219,1016.1,,,,,,,0.08,,170,,0.16,
Vector_WRA_FB_COMC08,"2022-04-06 03:00:00",,4.7,319,1015.8,,,0.7,5.1,225,,0.26,,148,,0.51,
Vector_WRA_FB_COMC08,"2022-04-06 04:00:00",,4.1,336,1016,,,0.6,5.2,191,,0.33,,154,,0.63,
Vector_WRA_FB_COMC08,"2022-04-06 05:00:00",,5.9,36,1016.5,,,0.6,5,191,,0.37,,156,,0.73,
Vector_WRA_FB_COMC08,"2022-04-06 06:00:00",,5.7,35,1016.9,,,0.6,4.7,202,,0.27,,149,,0.52,
Vector_WRA_FB_COMC08,"2022-04-06 07:00:00",,4.7,24,1017.3,,,0.7,4.4,202,,0.15,,141,,0.3,
Vector_WRA_FB_COMC08,"2022-04-06 08:00:00",,4.5,32,1017.6,,,0.6,4.9,202,,0.11,,139,,0.21,
Vector_WRA_FB_COMC08,"2022-04-06 09:00:00",,3.3,18,1017.9,,,0.6,4.7,202,,0.1,,29,,0.2,
Vector_WRA_FB_COMC08,"2022-04-06 10:00:00",,4.5,351,1017.8,,,0.5,4.6,225,,0.13,,32,,0.25,
Vector_WRA_FB_COMC08,"2022-04-06 11:00:00",,4.1,342,1017.5,,,0.6,5.1,292,,0.03,,82,,0.06,
Vector_WRA_FB_COMC08,"2022-04-06 12:00:00",,4.4,333,1016.9,,,0.6,4.8,213,,0.09,,147,,0.17,
Vector_WRA_FB_COMC08,"2022-04-06 13:00:00",,4.9,331,1015.8,,,0.5,4.4,0,,0.18,,149,,0.35,
Vector_WRA_FB_COMC08,"2022-04-06 14:00:00",,5.4,326,1015,,,0.6,4.6,213,,0.3,,163,,0.59,
Vector_WRA_FB_COMC08,"2022-04-06 15:00:00",,7.1,333,1014.3,,,0.5,4.7,191,,0.35,,163,,0.69,
Vector_WRA_FB_COMC08,"2022-04-06 16:00:00",,6,341,1014.3,,,0.6,4.3,191,,0.49,,165,,0.95,
Vector_WRA_FB_COMC08,"2022-04-06 17:00:00",,7.2,347,1013.3,,,0.6,4.3,202,,0.43,,171,,0.84,
Vector_WRA_FB_COMC08,"2022-04-06 18:00:00",,6,350,1014.2,,,0.7,4.4,202,,0.41,,174,,0.79,
Vector_WRA_FB_COMC08,"2022-04-06 19:00:00",,4.6,5,1015.4,,,0.7,4.5,236,,0.19,,163,,0.36,
Vector_WRA_FB_COMC08,"2022-04-06 20:00:00",,3.2,,1015.9,,,0.6,4.9,225,,0.08,,24,,0.15,
Vector_WRA_FB_COMC08,"2022-04-06 21:00:00",,3.1,13,1016.2,,,0.7,4.8,292,,0.27,,3,,0.53,
Vector_WRA_FB_COMC08,"2022-04-06 22:00:00",,2,49,1016.2,,,0.6,4.7,180,,0.35,,6,,0.68,
Vector_WRA_FB_COMC08,"2022-04-06 23:00:00",,,,,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2022-04-07 00:00:00",,,,1015.6,,,0.6,5,180,,0.21,,6,,0.4,
Vector_WRA_FB_COMC08,"2022-04-07 01:00:00",,3.5,352,1015.2,,,0.6,4.9,202,,0.1,,10,,0.18,
Vector_WRA_FB_COMC08,"2022-04-07 02:00:00",,4.9,,1014.7,,,0.6,5.2,11,,0.05,,133,,0.1,
Vector_WRA_FB_COMC08,"2022-04-07 03:00:00",,4.5,18,1014.4,,,0.7,5.5,348,,0.2,,169,,0.38,
Vector_WRA_FB_COMC08,"2022-04-07 04:00:00",,3.3,9,1014.5,,,0.6,4.8,191,,0.29,,163,,0.55,
Vector_WRA_FB_COMC08,"2022-04-07 05:00:00",,2.6,29,1014.5,,,0.6,5,191,,0.23,,169,,0.45,
Vector_WRA_FB_COMC08,"2022-04-07 06:00:00",,2.7,17,1014.7,,,0.6,5.2,191,,0.27,,162,,0.52,
Vector_WRA_FB_COMC08,"2022-04-07 07:00:00",,2.8,,1015.3,,,0.7,5.2,315,,0.11,,149,,0.21,
Vector_WRA_FB_COMC08,"2022-04-07 08:00:00",,4.7,358,1015.9,,,0.7,5.1,337,,0.05,,118,,0.09,
Vector_WRA_FB_COMC08,"2022-04-07 09:00:00",,3.6,31,1016.1,,,0.7,4.9,326,,0.08,,22,,0.15,
Vector_WRA_FB_COMC08,"2022-04-07 10:00:00",,2.2,8,1016,,,0.7,4.8,180,,0.12,,15,,0.22,
Vector_WRA_FB_COMC08,"2022-04-07 11:00:00",,3.4,349,1015.7,,,0.7,5.1,213,,0.12,,9,,0.23,
Vector_WRA_FB_COMC08,"2022-04-07 12:00:00",,3.9,343,1015,,,0.6,4.9,292,,0.08,,47,,0.16,
Vector_WRA_FB_COMC08,"2022-04-07 13:00:00",,4.1,343,1013.9,,,0.7,4.9,337,,0.01,,266,,0.03,
Vector_WRA_FB_COMC08,"2022-04-07 14:00:00",,7.9,349,1013,,,0.9,4.4,348,,0.15,,174,,0.29,
Vector_WRA_FB_COMC08,"2022-04-07 15:00:00",,8.7,346,1012.3,,,,,,,0.23,,177,,0.44,
Vector_WRA_FB_COMC08,"2022-04-07 16:00:00",,8.6,349,1012.8,,,0.9,4.1,337,,0.26,,176,,0.51,
Vector_WRA_FB_COMC08,"2022-04-07 17:00:00",,7.8,355,1012.2,,,1,4.4,337,,0.23,,174,,0.45,
Vector_WRA_FB_COMC08,"2022-04-07 18:00:00",,7.1,351,1013.5,,,0.8,4.4,326,,0.13,,186,,0.26,
Vector_WRA_FB_COMC08,"2022-04-07 19:00:00",,5.8,4,1014.1,,,0.8,4.2,326,,0.05,,198,,0.1,
Vector_WRA_FB_COMC08,"2022-04-07 20:00:00",,4,5,1014.6,,,0.8,4.8,292,,0.17,,345,,0.33,
Vector_WRA_FB_COMC08,"2022-04-07 21:00:00",,3.9,10,1014.5,,,0.7,4.8,303,,0.37,,350,,0.71,
Vector_WRA_FB_COMC08,"2022-04-07 22:00:00",,3.2,12,1015.1,,,0.7,5.1,168,,0.44,,355,,0.85,
Vector_WRA_FB_COMC08,"2022-04-07 23:00:00",,2.7,29,1014.8,,,0.6,4.8,180,,0.46,,11,,0.89,
Vector_WRA_FB_COMC08,"2022-04-08 00:00:00",,2.5,40,1014.5,,,0.5,4.7,213,,0.4,,7,,0.77,
Vector_WRA_FB_COMC08,"2022-04-08 01:00:00",,1.9,14,1013.8,,,0.6,5,202,,0.32,,10,,0.61,
Vector_WRA_FB_COMC08,"2022-04-08 02:00:00",,2.2,59,1013.6,,,0.7,5.1,292,,0.22,,12,,0.43,
Vector_WRA_FB_COMC08,"2022-04-08 03:00:00",,1.2,86,1013,,,0.7,5.3,191,,0.14,,10,,0.26,
Vector_WRA_FB_COMC08,"2022-04-08 04:00:00",,1.3,316,1013.2,,,0.8,5.6,326,,0.06,,72,,0.11,
Vector_WRA_FB_COMC08,"2022-04-08 05:00:00",,2,331,1013.3,,,0.6,5.1,315,,0.08,,101,,0.16,
Vector_WRA_FB_COMC08,"2022-04-08 06:00:00",,,,1013.5,,,0.7,5.4,213,,0.1,,113,,0.19,
Vector_WRA_FB_COMC08,"2022-04-08 07:00:00",,,,1013.9,,,0.9,5.9,202,,0.06,,99,,0.12,
Vector_WRA_FB_COMC08,"2022-04-08 08:00:00",,,,1014.3,,,0.9,5.9,303,,0.1,,69,,0.19,
Vector_WRA_FB_COMC08,"2022-04-08 09:00:00",,1.6,292,1014.6,,,0.9,5.5,303,,0.12,,44,,0.24,
Vector_WRA_FB_COMC08,"2022-04-08 10:00:00",,1.2,317,1014.8,,,0.8,5.2,213,,0.24,,34,,0.47,
Vector_WRA_FB_COMC08,"2022-04-08 11:00:00",,2.4,310,1014.7,,,0.8,5.2,213,,0.23,,25,,0.45,
Vector_WRA_FB_COMC08,"2022-04-08 12:00:00",,2.7,311,1013.9,,,0.9,5.5,191,,0.21,,38,,0.41,
Vector_WRA_FB_COMC08,"2022-04-08 13:00:00",,3.5,293,1013.2,,,0.9,5.6,213,,0.13,,51,,0.25,
Vector_WRA_FB_COMC08,"2022-04-08 14:00:00",,3.4,305,1012.5,,,0.9,5.5,202,,0.08,,83,,0.15,
Vector_WRA_FB_COMC08,"2022-04-08 15:00:00",,3.7,300,1011.8,,,0.9,5.6,202,,0.07,,114,,0.14,
Vector_WRA_FB_COMC08,"2022-04-08 16:00:00",,4.4,310,1011.7,,,0.8,5.5,225,,0.06,,135,,0.12,
Vector_WRA_FB_COMC08,"2022-04-08 17:00:00",,4.5,304,1011.8,,,0.9,5.5,225,,0.05,,141,,0.1,
Vector_WRA_FB_COMC08,"2022-04-08 18:00:00",,3.7,327,1012.1,,,0.9,5.6,202,,0.07,,170,,0.14,
Vector_WRA_FB_COMC08,"2022-04-08 19:00:00",,2.7,339,1012.5,,,0.9,5.3,0,,0.03,,57,,0.06,
Vector_WRA_FB_COMC08,"2022-04-08 20:00:00",,2.3,320,1013.1,,,0.9,5.3,191,,0.16,,7,,0.31,
Vector_WRA_FB_COMC08,"2022-04-08 21:00:00",,1.4,315,1013.6,,,0.9,5.6,236,,0.31,,3,,0.6,
Vector_WRA_FB_COMC08,"2022-04-08 22:00:00",,1.7,312,1013.8,,,0.8,5.4,315,,0.39,,357,,0.76,
Vector_WRA_FB_COMC08,"2022-04-08 23:00:00",,2.3,314,1013.6,,,0.9,5.7,180,,0.46,,1,,0.9,
Vector_WRA_FB_COMC08,"2022-04-09 00:00:00",,1.7,301,1013.4,,,0.8,5.7,168,,0.44,,2,,0.86,
Vector_WRA_FB_COMC08,"2022-04-09 01:00:00",,2,330,1013.1,,,0.8,5.6,191,,0.36,,359,,0.69,
Vector_WRA_FB_COMC08,"2022-04-09 02:00:00",,3.3,323,1012.9,,,0.8,5.9,258,,0.27,,4,,0.53,
Vector_WRA_FB_COMC08,"2022-04-09 03:00:00",,3.5,320,1012.4,,,0.7,5.7,191,,0.16,,1,,0.32,
Vector_WRA_FB_COMC08,"2022-04-09 04:00:00",,3.4,330,1012.3,,,0.7,5.3,337,,0.04,,348,,0.07,
Vector_WRA_FB_COMC08,"2022-04-09 05:00:00",,3.9,54,1012.5,,,0.7,5.4,168,,0.04,,166,,0.07,
Vector_WRA_FB_COMC08,"2022-04-09 06:00:00",,2.8,62,1012.7,,,0.7,5.6,348,,0.09,,152,,0.17,
Vector_WRA_FB_COMC08,"2022-04-09 07:00:00",,3,354,1013,,,0.7,5.6,337,,0.15,,148,,0.3,
Vector_WRA_FB_COMC08,"2022-04-09 08:00:00",,1.4,32,1013.5,,,0.8,5.8,337,,0.11,,131,,0.22,
Vector_WRA_FB_COMC08,"2022-04-09 09:00:00",,,,1013.7,,,0.8,5.7,281,,0.07,,118,,0.13,
Vector_WRA_FB_COMC08,"2022-04-09 10:00:00",,1.5,306,1013.6,,,0.7,5.6,213,,0.05,,101,,0.1,
