測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2020-10-02 03:00:00",3.4,2.4,99,1009,,,0.7,5.1,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 04:00:00",,,,1008.8,,,0.6,4.9,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 05:00:00",,,,1009.2,,,0.7,5,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 06:00:00",3.4,2.6,338,1009.7,,,0.6,4.9,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 07:00:00",3.4,2.5,41,1010.4,,,0.6,5,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 08:00:00",3.6,2.5,50,1010.6,,,0.5,4.8,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 09:00:00",,,,1011.1,,,0.6,4.6,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 10:00:00",2.8,1.9,264,1010.9,,,0.6,4.7,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 11:00:00",3.8,2.6,239,1010.6,,,0.5,4.7,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 12:00:00",4.5,3.5,255,1010,,,0.5,4.6,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 13:00:00",4.8,3.6,266,1009.5,,,0.6,4.4,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 14:00:00",4.9,3.9,269,1008.8,,,0.5,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 15:00:00",5.2,3.8,283,1008.5,,,0.6,4.5,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 16:00:00",4.8,3.8,284,1008.7,,,0.6,5,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 17:00:00",5.2,3.6,299,1009.1,,,0.7,4.9,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 18:00:00",5.1,3.8,326,1009.5,,,0.7,4.9,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 19:00:00",6,4.4,333,1010.2,,,0.6,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 20:00:00",4.8,3.5,336,1011,,,0.6,4.8,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 21:00:00",3.5,2.4,342,1011.5,,,0.5,4.2,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 22:00:00",3,1.9,2,1011.6,,,0.5,4.5,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-02 23:00:00",3.6,2.8,36,1011.7,,,0.5,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 00:00:00",2.4,1.9,42,1011.6,,,0.5,4.6,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 01:00:00",2.6,1.8,28,1011,,,0.5,4.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 02:00:00",3.7,2.7,27,1010.4,,,0.4,4.8,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 03:00:00",3.6,2.7,36,1010.4,,,0.5,5.1,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 04:00:00",3.8,2.8,52,1010.3,,,0.4,4.8,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 05:00:00",3.4,2.6,39,1010.3,,,0.5,4.9,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 06:00:00",3.8,2.6,38,1010.3,,,0.5,5.1,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 07:00:00",3.4,2.5,31,1010.8,,,0.4,5,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 08:00:00",,,,1011.1,,,0.4,4.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 09:00:00",,,,1011.4,,,0.4,4.5,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 10:00:00",2,1.2,252,1011.5,,,0.4,4.5,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 11:00:00",4.2,3.1,303,1010.8,,,0.4,4.4,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 12:00:00",5.3,4.1,318,1009.9,,,0.4,4.5,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 13:00:00",6.1,4.8,320,1008.7,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 14:00:00",7.6,6.1,329,1007.9,,,0.3,4.2,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 15:00:00",7.8,6.1,335,1007.8,,,0.3,3.8,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 16:00:00",8.4,7,337,1008,,,0.5,3.6,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 17:00:00",8.3,6.9,337,1008.5,,,0.6,3.7,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 18:00:00",8.7,6.8,344,1008.8,,,0.6,3.7,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 19:00:00",8.2,6.6,349,1009.8,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 20:00:00",6.5,5.3,345,1010.8,,,0.6,4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 21:00:00",5.6,4.5,340,1011.2,,,0.5,3.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 22:00:00",4.6,3.6,335,1011.3,,,0.5,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-03 23:00:00",4.3,3.2,349,1011.1,,,0.4,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 00:00:00",3.7,2.9,351,1010.9,,,0.4,4.1,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 01:00:00",3.6,2.4,16,1010.1,,,0.3,4.1,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 02:00:00",2.6,1.7,64,1009.4,,,0.3,4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 03:00:00",2.1,1.1,76,1009.5,,,0.3,4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 04:00:00",,,,1009,,,0.3,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 05:00:00",2.3,1.3,30,1009.4,,,0.3,4.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 06:00:00",2.3,1.4,33,1009.4,,,0.5,5.3,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 07:00:00",,,,1009.8,,,0.3,4.8,258,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 08:00:00",2.6,1.4,12,1010.1,,,0.3,4.6,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 09:00:00",,,,1010.1,,,0.3,4.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 10:00:00",2.6,1.6,319,1009.6,,,0.3,4.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 11:00:00",4.7,3.7,293,1009.1,,,0.3,4.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 12:00:00",4.7,3.6,294,1008.5,,,0.3,4.3,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 13:00:00",5.3,4.1,294,1007.6,,,0.3,4.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 14:00:00",5.8,4.6,310,1007.1,,,0.3,4.3,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 15:00:00",5.7,4.8,306,1006.8,,,0.3,4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 16:00:00",6.5,5,312,1006.8,,,0.3,4.2,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 17:00:00",5.9,4.9,322,1007.1,,,0.4,4.1,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 18:00:00",5.4,4,332,1007.5,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 19:00:00",4.5,3.5,346,1008.4,,,0.4,4,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 20:00:00",5.1,4,350,1009.1,,,0.3,3.9,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 21:00:00",4,3,7,1009.6,,,0.4,4,258,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 22:00:00",2.8,1.9,22,1009.8,,,0.4,4.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-04 23:00:00",2.7,1.8,90,1009.5,,,0.4,4,270,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 00:00:00",1.7,1.1,82,1009.3,,,0.3,4.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 01:00:00",2,1.2,90,1009.4,,,0.3,4.2,348,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 02:00:00",1.7,1.1,172,1009.2,,,0.3,4.2,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 03:00:00",,,,1009.2,,,0.3,4.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 04:00:00",2,1.5,340,1008.9,,,0.3,4.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 05:00:00",5.5,4.5,341,1008.9,,,0.3,4.6,191,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 06:00:00",3.7,2.6,346,1009.1,,,0.3,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 07:00:00",3.8,2.6,23,1009.5,,,0.3,4.2,180,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 08:00:00",,,,1009.8,,,0.3,3.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 09:00:00",2.1,1.2,209,1010,,,0.3,4,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 10:00:00",3.2,2.2,213,1010.2,,,0.4,4.4,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 11:00:00",3.4,2.5,238,1009.9,,,0.4,4.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 12:00:00",3.1,2.2,272,1009.5,,,0.6,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 13:00:00",4.2,3.2,259,1009,,,0.8,6.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 14:00:00",4.4,3.1,309,1008.5,,,0.8,5.5,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 15:00:00",5.8,4.5,346,1008.2,,,1,5.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 16:00:00",5.8,4.3,336,1008.4,,,0.9,4.6,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 17:00:00",4.9,3.8,338,1008.9,,,1,4.7,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 18:00:00",4.5,2.7,346,1009.2,,,0.9,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 19:00:00",5.5,4.2,355,1009.8,,,0.8,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 20:00:00",6.2,5,20,1010.6,,,0.7,4.5,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 21:00:00",4.8,3.7,19,1011.3,,,0.7,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 22:00:00",5.1,3.9,38,1011,,,0.7,4.8,168,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-05 23:00:00",5.1,3.9,2,1011,,,0.8,5.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 00:00:00",4.5,3.4,11,1010.9,,,0.8,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 01:00:00",3.9,2.8,8,1010.8,,,0.8,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 02:00:00",4.8,3.6,11,1010.5,,,0.8,5.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 03:00:00",5.2,3.9,9,1010.3,,,0.8,5.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 04:00:00",5.9,4.7,13,1010,,,0.8,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 05:00:00",5.3,3.9,18,1010.5,,,0.7,4.7,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 06:00:00",5,4.2,14,1011,,,0.7,4.8,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 07:00:00",5.6,4.5,23,1011.3,,,0.7,4.7,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 08:00:00",4.9,3.9,27,1011.8,,,0.7,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 09:00:00",6,4.7,358,1012,,,0.7,5,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 10:00:00",7,5.7,349,1012,,,0.8,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 11:00:00",7.3,6,338,1011.6,,,0.7,4.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 12:00:00",6.9,5.8,332,1011.1,,,0.8,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 13:00:00",8,6.6,334,1010.3,,,0.9,4.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 14:00:00",9,7.2,331,1009.4,,,1.1,4.7,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 15:00:00",9.9,8.3,337,1009.4,,,1.4,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 16:00:00",9.5,7.9,339,1009.9,,,1.2,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 17:00:00",8.2,6.8,341,1010.1,,,1.2,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 18:00:00",7.9,6.3,345,1010.6,,,0.9,4.4,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 19:00:00",7.9,6.6,360,1011,,,0.9,4.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 20:00:00",6.5,5.2,2,1012,,,0.8,4.6,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 21:00:00",6.1,4.9,15,1012.5,,,0.7,4.3,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 22:00:00",6.2,4.9,8,1012.5,,,0.7,4.9,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-06 23:00:00",6.3,4.8,357,1012.2,,,0.8,4.8,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 00:00:00",4.8,3.7,353,1011.9,,,0.8,4.8,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 01:00:00",3.5,2.2,33,1011.6,,,0.8,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 02:00:00",4.2,3.1,9,1011.3,,,0.8,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 03:00:00",4.7,3.5,29,1011.1,,,0.8,5.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 04:00:00",4.3,3.1,38,1011.2,,,0.8,5.3,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 05:00:00",4.6,3.5,26,1011.3,,,0.8,5.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 06:00:00",4.6,3.5,34,1012,,,0.8,5.2,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 07:00:00",3.8,2.9,27,1012.6,,,0.7,4.9,258,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 08:00:00",5.2,4.1,9,1013.5,,,0.7,4.7,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 09:00:00",4.8,3.5,8,1013.5,,,0.8,4.7,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 10:00:00",5.3,3.8,354,1013.5,,,0.8,4.8,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 11:00:00",6.1,4.9,340,1012.8,,,0.8,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 12:00:00",5.7,4.7,336,1012,,,0.8,4.7,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 13:00:00",6.5,4.7,335,1011.2,,,0.9,5.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 14:00:00",7,4.6,344,1010,,,1.1,5.3,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 15:00:00",8.3,6.9,340,1009.8,,,1.2,4.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 16:00:00",8.5,7.3,337,1009.5,,,1.1,4.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 17:00:00",9.9,8.2,338,1009.7,,,1.2,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 18:00:00",10.1,8.3,347,1010.1,,,1.2,4.7,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 19:00:00",9.9,8.2,4,1010.7,,,1.2,4.7,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 20:00:00",9.8,7.6,14,1012,,,0.9,4.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 21:00:00",8.8,7.1,9,1012.5,,,0.8,4.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 22:00:00",8.9,7.4,13,1012.5,,,0.9,4.9,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-07 23:00:00",6.5,5.5,7,1012.4,,,0.8,4.7,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 00:00:00",4.9,3.5,8,1012,,,0.9,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 01:00:00",5.7,4.5,359,1011.5,,,0.9,5.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 02:00:00",6,4.9,12,1010.9,,,0.8,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 03:00:00",5.4,3.9,23,1011,,,0.8,4.8,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 04:00:00",3.8,2.5,18,1011.1,,,0.7,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 05:00:00",4.2,2.9,26,1011.2,,,0.7,4.8,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 06:00:00",4.3,3.1,29,1011.7,,,0.7,5.1,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 07:00:00",4.5,3.2,47,1012.4,,,0.7,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 08:00:00",3.5,2,37,1013.2,,,0.6,4.6,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 09:00:00",3.3,1.9,357,1013.3,,,0.7,4.8,292,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 10:00:00",3.7,2.5,12,1013.2,,,0.7,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 11:00:00",2.5,1.5,28,1012.5,,,0.8,5.1,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 12:00:00",2.5,1.6,290,1012.1,,,0.7,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 13:00:00",,,,1011.3,,,0.8,5.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 14:00:00",2.3,1.4,243,1010.6,,,0.8,5.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 15:00:00",2.2,1.3,260,1010.7,,,1,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 16:00:00",,,,1010.7,,,1.2,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 17:00:00",3.5,1.2,188,1011.1,,,1.1,4.7,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 18:00:00",5.8,3.5,345,1011.5,,,0.9,4.5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 19:00:00",6.9,5.4,2,1012.3,,,0.8,4.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 20:00:00",4,3.1,148,1012.8,,,0.8,4.7,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 21:00:00",2.9,1.7,124,1013.3,,,0.7,4.6,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 22:00:00",6.7,5.4,13,1013.5,,,0.8,4.7,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-08 23:00:00",6,4.8,19,1013.3,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 00:00:00",5.7,4.3,15,1012.9,,,0.7,4.6,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 01:00:00",4.5,3.4,9,1012.5,,,0.7,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 02:00:00",4.4,3.2,8,1012.1,,,0.7,4.8,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 03:00:00",4.7,3.7,14,1011.6,,,0.7,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 04:00:00",4.2,3.2,39,1011.4,,,0.7,4.9,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 05:00:00",3.8,2.7,35,1011.7,,,0.6,4.8,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 06:00:00",4,2.8,34,1012.4,,,0.7,4.6,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 07:00:00",4.1,3.2,29,1012.8,,,0.7,5,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 08:00:00",4.4,3.2,29,1013.3,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 09:00:00",4.6,3.5,22,1013.3,,,0.6,4.8,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 10:00:00",5.1,4,344,1013.4,,,0.7,4.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 11:00:00",7,5,333,1012.6,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 12:00:00",7.6,5.9,326,1011.6,,,0.7,4.4,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 13:00:00",7.7,6.5,331,1010.4,,,0.8,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 14:00:00",7.6,6.2,326,1009.9,,,0.9,4.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 15:00:00",10.4,8.2,338,1009.6,,,1,4.7,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 16:00:00",11.1,9.5,345,1009.6,,,1.3,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 17:00:00",10.6,9.2,348,1009.8,,,1.1,4.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 18:00:00",10.2,8.4,352,1010.5,,,1.1,4.2,348,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 19:00:00",8.4,7,1,1010.9,,,1,4.3,337,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 20:00:00",6.5,5.2,7,1011.8,,,1,4.6,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 21:00:00",7,5.3,9,1012.2,,,1,4.9,326,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 22:00:00",6.4,4.9,14,1012.2,,,0.8,5,303,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-09 23:00:00",5.9,4.5,13,1012,,,0.8,4.5,281,,,,,,,
Vector_WRA_FB_COMC08,"2020-10-10 00:00:00",4.7,3.4,27,1011.4,,,0.8,4.9,292,,,,,,,
