測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2019-07-02 05:00:00",11.3,8.9,177,1001.1,,,1.13,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 06:00:00",11.4,9.5,181,1001.9,,,1.51,4.8,180,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 07:00:00",8.3,6.4,164,1002.8,,,1.49,4.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 08:00:00",8.4,6.6,145,1002.7,,,1.19,4.5,270,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 09:00:00",8.8,7.5,133,1003,,,1.13,4.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 10:00:00",10.6,8.8,162,1003.2,,,1.25,4.5,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 11:00:00",12.1,9,173,1003.7,,,1.5,4.6,191,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 12:00:00",12.2,9.4,175,1003.8,,,1.61,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 13:00:00",10,8,167,1004.1,,,1.88,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 14:00:00",8.8,7.2,151,1003.6,,,1.79,5.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 15:00:00",8.7,7.2,156,1003.6,,,2.03,5.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 16:00:00",9.4,7.5,153,1003.4,,,1.79,5.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 17:00:00",12.9,10.1,160,1003.4,,,1.69,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 18:00:00",9.5,6.3,142,1004,,,1.7,5.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 19:00:00",8.8,6.6,121,1004.4,,,1.69,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 20:00:00",8,6.5,141,1004.9,,,1.77,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 21:00:00",6.9,4.8,118,1005.7,,,1.92,5.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 22:00:00",15.2,12.4,197,1005.7,,,2.42,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-02 23:00:00",11.6,9.3,190,1006.5,,,2.54,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 00:00:00",9.9,7.3,160,1006,,,3.04,6.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 01:00:00",14.9,11,199,1005.5,,,2.53,5.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 02:00:00",11.8,9.4,174,1005.7,,,2.93,6.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 03:00:00",10.6,8.1,172,1005.4,,,2.7,6.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 04:00:00",10,7.2,164,1005.9,,,2.81,6,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 05:00:00",8.1,6.5,115,1006.4,,,2.35,6.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 06:00:00",12.8,7.4,146,1006.7,,,2.62,6.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 07:00:00",11.6,9,143,1007.6,,,2.5,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 08:00:00",12.1,7.9,132,1007.9,,,2.87,6.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 09:00:00",10.4,8.2,172,1008.1,,,3.09,6.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 10:00:00",7.3,5.5,219,1008,,,3.08,6.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 11:00:00",5.6,3.9,153,1009.2,,,3.31,7.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 12:00:00",7.6,5.9,156,1008.5,,,2.77,6.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 13:00:00",8.5,6.3,180,1007.5,,,2.64,6.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 14:00:00",15.9,12.4,178,1006.5,,,2.62,6.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 15:00:00",7.7,6.1,124,1008.5,,,2.72,6.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 16:00:00",9,7.1,121,1008.1,,,2.55,6.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 17:00:00",7.1,4.8,111,1008.1,,,2.71,7.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 18:00:00",3.7,1.6,160,1008.9,,,2.2,6.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 19:00:00",4.8,3.5,156,1009.8,,,2.14,6.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 20:00:00",6.6,5,104,1010.1,,,2.23,7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 21:00:00",7.9,6.1,93,1010.1,,,1.91,6.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 22:00:00",6.7,5.4,108,1010.5,,,2.3,7.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-03 23:00:00",7,5.5,109,1009.7,,,2.24,7.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 00:00:00",5.9,4.5,110,1009.6,,,2.38,7.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 01:00:00",6,4.6,108,1009.4,,,2.16,7.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 02:00:00",5.5,4,103,1009.4,,,2.2,7.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 03:00:00",5.8,4.6,119,1008.9,,,2.08,7.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 04:00:00",7.1,5.9,132,1008.7,,,2.07,6.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 05:00:00",6.2,4.9,122,1008.9,,,2.1,7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 06:00:00",7.9,6.4,122,1009.3,,,2.14,7.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 07:00:00",6.6,5.5,122,1009.5,,,2.13,7.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 08:00:00",6.5,5.2,125,1009.6,,,2.44,7.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 09:00:00",5.9,4.4,141,1009.6,,,2.33,7.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 10:00:00",5.6,4.2,156,1010,,,2.12,6.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 11:00:00",5.2,2.3,169,1009.8,,,2.4,7.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 12:00:00",6.6,4.4,174,1009.5,,,2.15,7.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 13:00:00",5,3.8,145,1009.7,,,2.79,8.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 14:00:00",4.7,3.2,169,1009.1,,,2.29,7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 15:00:00",3.2,1.8,306,1008.6,,,2.39,7,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 16:00:00",3.3,1.5,97,1008.1,,,2.11,6.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 17:00:00",4,2.2,117,1007.3,,,2.35,6.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 18:00:00",4.6,3.5,129,1006.9,,,2.23,7.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 19:00:00",3.7,2.9,144,1007.8,,,1.85,7.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 20:00:00",4.2,3,124,1008.3,,,2.16,7.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 21:00:00",2.9,2.1,143,1008.4,,,1.76,7.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 22:00:00",2.9,1.9,130,1008.7,,,2.25,7.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-04 23:00:00",4.3,3.2,161,1008.8,,,2.19,7.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 00:00:00",3.4,2.6,165,1008.3,,,1.99,7.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 01:00:00",4,3,151,1007.1,,,2.06,7.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 02:00:00",5.1,3.6,178,1007,,,2.46,7.9,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 03:00:00",4.3,2.7,174,1006.5,,,2.32,7.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 04:00:00",5.7,4.1,184,1006.1,,,2.18,6.9,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 05:00:00",5.3,3.7,222,1006.7,,,2.31,6.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 06:00:00",3.2,1.7,257,1006.7,,,2.33,6.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 07:00:00",3.3,2,138,1007.5,,,2.04,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 08:00:00",5.7,4.1,105,1007.3,,,1.87,6.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 09:00:00",7.5,5.9,137,1007.7,,,1.72,6.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 10:00:00",5.7,1.9,279,1007.8,,,1.74,6.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 11:00:00",5.7,4.2,87,1007.7,,,2.03,7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 12:00:00",6.2,4.6,92,1007.1,,,2.43,7.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 13:00:00",6.5,5.1,98,1006.6,,,1.81,6.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 14:00:00",6,4.2,92,1005.9,,,1.76,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 15:00:00",4.9,3.3,93,1005.3,,,2.1,6.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 16:00:00",4.2,2.8,114,1004.8,,,1.86,6.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 17:00:00",2.8,1.2,117,1004.4,,,2.05,6.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 18:00:00",3.3,1.9,104,1004.1,,,1.81,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 19:00:00",3,1.9,134,1004,,,1.46,6.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 20:00:00",3.1,2.3,126,1004.9,,,1.6,7.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 21:00:00",3.3,2.6,136,1005,,,1.4,6.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 22:00:00",2.4,1.7,139,1005.5,,,1.4,6.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-05 23:00:00",1.8,1,138,1005.3,,,1.8,7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 00:00:00",3.1,2.3,116,1004.9,,,1.55,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 01:00:00",4.8,3.5,111,1004.3,,,1.51,6.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 02:00:00",3.8,2.6,116,1004.5,,,1.61,6.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 03:00:00",3.4,1.9,95,1004.3,,,1.94,6.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 04:00:00",4.6,3.2,105,1004.2,,,1.77,6.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 05:00:00",4.8,3.4,109,1004.4,,,1.93,6.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 06:00:00",5,3.8,110,1004.5,,,1.5,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 07:00:00",4.4,3.3,107,1004.8,,,1.41,6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 08:00:00",4.7,3.8,150,1004.9,,,1.29,5.9,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 09:00:00",5.3,4.3,122,1004.9,,,1.31,6,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 10:00:00",4.1,2.8,127,1004.6,,,1.29,5.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 11:00:00",3.1,2.4,142,1004.6,,,1.27,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 12:00:00",4.7,3,217,1004.2,,,1.37,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 13:00:00",3.6,2.5,235,1004.3,,,1.4,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 14:00:00",3.7,2.5,216,1003.7,,,1.44,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 15:00:00",3.7,2.2,184,1003.3,,,1.58,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 16:00:00",4.7,3.6,213,1003,,,1.71,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 17:00:00",4.8,3.5,243,1003,,,1.66,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 18:00:00",5.9,4.8,233,1003.3,,,1.68,5.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 19:00:00",6.3,5,223,1003.7,,,1.29,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 20:00:00",6,5,229,1004.7,,,1.35,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 21:00:00",6.1,4.9,220,1005.1,,,1.47,6.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 22:00:00",5.8,4.5,221,1005.6,,,1.31,5.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-06 23:00:00",5.4,4,205,1005.7,,,1.59,6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 00:00:00",5.6,4.3,206,1005.7,,,1.55,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 01:00:00",4.9,4,213,1005.6,,,1.46,5.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 02:00:00",4.4,3.2,179,1005.2,,,1.72,5.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 03:00:00",4.8,3.4,187,1004.5,,,1.53,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 04:00:00",7,4.3,197,1004.7,,,1.58,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 05:00:00",5.5,4.1,193,1004.7,,,1.43,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 06:00:00",4.7,3.2,109,1005,,,1.36,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 07:00:00",5.1,3.6,163,1005.5,,,1.26,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 08:00:00",5,3.2,145,1005.7,,,1.22,5.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 09:00:00",3.8,2.7,198,1005.7,,,1.28,5.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 10:00:00",5.1,2.2,150,1005.8,,,1.1,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 11:00:00",3.6,1.9,353,1005.7,,,1.24,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 12:00:00",9.8,7.4,188,1005.6,,,1.25,4.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 13:00:00",2.3,1.6,185,1005.7,,,1.39,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 14:00:00",3.1,2.1,166,1005.8,,,1.24,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 15:00:00",4.5,1,295,1006.2,,,1.4,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 16:00:00",5.1,3.1,83,1006.4,,,1.32,5.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 17:00:00",3.7,3.1,103,1006.7,,,1.32,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 18:00:00",6.4,4.9,95,1007.3,,,1.15,5.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 19:00:00",6.7,5.7,131,1007.1,,,1.09,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 20:00:00",5.1,4.3,110,1007.6,,,1.2,5.5,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 21:00:00",5.1,4.3,112,1007.8,,,1.11,5.6,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 22:00:00",5.2,3.5,157,1008.4,,,1.14,5.5,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-07 23:00:00",3.8,3,115,1008.2,,,1.27,5.5,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 00:00:00",4.5,3.6,109,1007.9,,,1.23,5.4,258,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 01:00:00",4,2.7,124,1007.9,,,1.22,5.6,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 02:00:00",5,3.8,89,1007.4,,,1.3,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 03:00:00",5.9,4.6,100,1007.2,,,1.42,5.7,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 04:00:00",6,4.8,99,1007.4,,,1.27,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 05:00:00",5.7,4.6,102,1007.3,,,1.25,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 06:00:00",5.6,3.3,149,1007.7,,,1.3,5.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 07:00:00",5.3,4,100,1007.7,,,1.13,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 08:00:00",3.2,2.1,108,1008.1,,,1.14,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 09:00:00",5.8,3.6,133,1008.3,,,1.13,5.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 10:00:00",3.7,2.9,126,1008.4,,,1.23,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 11:00:00",4.2,3.2,128,1007.9,,,1.12,5.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 12:00:00",4.5,3.2,159,1007.8,,,1.07,5.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 13:00:00",4.4,3.7,141,1007.4,,,1.3,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 14:00:00",4.7,3.9,138,1006.9,,,1.27,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 15:00:00",4.8,3.6,146,1006.7,,,1.21,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 16:00:00",3.4,2.7,164,1006,,,1.19,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 17:00:00",5.8,4.4,175,1006.1,,,1.26,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 18:00:00",5.1,4,169,1006.6,,,1.17,5.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 19:00:00",5.1,4.2,182,1006.8,,,1.12,5.4,270,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 20:00:00",5.6,4.4,153,1007.1,,,1.34,6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 21:00:00",4.6,3.8,152,1007.5,,,1.35,6,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 22:00:00",4.1,3.3,136,1007.9,,,1.14,5.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-08 23:00:00",5.2,4.2,117,1007.6,,,1.27,5.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 00:00:00",6.1,4.6,128,1007.3,,,1.3,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 01:00:00",4.9,3.9,114,1006.1,,,1.52,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 02:00:00",4.6,3.6,135,1005,,,1.65,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 03:00:00",6.4,5.2,131,1004.9,,,1.36,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 04:00:00",5.6,4.2,118,1004.6,,,1.5,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 05:00:00",5.6,3.8,95,1004.6,,,1.6,5.6,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 06:00:00",6,4.8,112,1005.2,,,1.33,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 07:00:00",5.2,2.7,139,1005.6,,,1.58,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 08:00:00",5.3,3.8,255,1005.4,,,1.56,5.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 09:00:00",4,2.7,219,1006.2,,,1.27,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 10:00:00",5.8,3.7,211,1006,,,1.56,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 11:00:00",7.6,4.2,327,1006,,,1.58,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 12:00:00",11.7,8.4,234,1006,,,1.7,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 13:00:00",10.5,6.1,238,1005.1,,,1.4,5.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 14:00:00",2.9,2,174,1004.8,,,1.48,5.2,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 15:00:00",6.9,5.1,98,1004.4,,,1.39,5.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 16:00:00",6.7,5.4,109,1003.7,,,1.49,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 17:00:00",6.3,4.8,98,1003.7,,,1.43,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 18:00:00",6.6,5.4,127,1003.9,,,1.92,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 19:00:00",5.4,3.5,123,1004.3,,,1.49,5.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 20:00:00",4.6,3.4,126,1005,,,1.44,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 21:00:00",7.3,5.5,214,1005.3,,,1.75,5.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 22:00:00",6.7,5.3,203,1005.8,,,1.61,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-09 23:00:00",8.1,5.9,203,1005.6,,,1.78,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2019-07-10 00:00:00",7.7,6.1,219,1005.2,,,1.64,5.6,247,,,,,,,
