測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2021-06-02 04:00:00",4.6,3.6,99,1007.8,,,0.48,4.7,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 05:00:00",4.7,3.9,103,1007.9,,,0.56,4.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 06:00:00",5.5,4.6,112,1008.1,,,0.53,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 07:00:00",5.4,3.9,139,1008.8,,,0.55,4.7,292,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 08:00:00",4.4,3.4,137,1008.8,,,0.56,4.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 09:00:00",5.8,5,174,1008.9,,,0.58,4.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 10:00:00",5.5,4.7,167,1008.2,,,0.52,4.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 11:00:00",6.3,4.9,187,1008.3,,,0.47,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 12:00:00",6.3,5.4,196,1008,,,0.44,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 13:00:00",6.5,5.4,206,1007.8,,,0.43,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 14:00:00",7,5.7,208,1007,,,0.46,4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 15:00:00",5.2,4.4,219,1006.5,,,0.52,3.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 16:00:00",4.6,3.4,226,1006.4,,,0.55,3.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 17:00:00",4.2,3.2,241,1006.9,,,0.55,4.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 18:00:00",3,2.3,235,1007.5,,,0.5,4.1,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 19:00:00",2.7,2.1,209,1008.2,,,0.42,4.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 20:00:00",2.7,1.9,193,1009.1,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 21:00:00",2.2,1.4,191,1009.1,,,0.49,4.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 22:00:00",2.6,1.9,177,1009.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-02 23:00:00",1.9,1.2,190,1008.9,,,0.39,4.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 00:00:00",2,1.5,176,1008.4,,,0.4,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 01:00:00",1.4,0.9,157,1008,,,0.36,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 02:00:00",3.4,2.8,105,1007.2,,,0.37,4.6,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 03:00:00",4,3.4,98,1007,,,0.37,4.7,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 04:00:00",2.6,1.9,94,1007.3,,,0.42,4.6,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 05:00:00",3.3,2.4,122,1007,,,0.47,4.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 06:00:00",3.4,2.5,108,1007.5,,,0.41,4.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 07:00:00",2,1.4,104,1007.3,,,0.44,4.5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 08:00:00",1.1,0.4,98,1007.7,,,0.47,4.4,281,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 09:00:00",2.8,1.3,284,1008.1,,,0.45,4.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 10:00:00",3.9,2.9,235,1007.9,,,0.45,4.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 11:00:00",4.9,3.9,229,1007.5,,,0.41,4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 12:00:00",5.4,4.4,222,1007.4,,,0.45,4.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 13:00:00",6.7,5.3,199,1006.5,,,0.44,4.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 14:00:00",5.5,4.7,205,1005.7,,,0.46,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 15:00:00",6.8,5.9,200,1004.8,,,0.62,3.9,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 16:00:00",7.1,5.7,198,1004.1,,,0.69,3.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 17:00:00",7,5.7,194,1004.3,,,0.76,3.8,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 18:00:00",9.7,7.6,183,1004.6,,,0.71,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 19:00:00",11.3,9.2,177,1005.2,,,1.03,4.2,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 20:00:00",11.8,8.9,176,1005.7,,,1.18,4.2,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 21:00:00",10.2,8.1,172,1005.9,,,1.09,4.3,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 22:00:00",12.1,9.7,156,1005.9,,,1.01,4.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-03 23:00:00",11.6,9.4,152,1006,,,1.18,4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 00:00:00",10.6,8.8,149,1005.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 01:00:00",10.5,8.8,155,1004.9,,,0.88,4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 02:00:00",10.1,8.6,163,1004.5,,,1.03,4.2,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 03:00:00",9,7.1,166,1005,,,1.09,4.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 04:00:00",7.9,6.6,157,1004.7,,,1.07,4.2,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 05:00:00",7.8,6.4,155,1004.7,,,1.01,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 06:00:00",6.9,5.4,172,1005.5,,,0.96,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 07:00:00",6.3,4.9,161,1006.1,,,1.01,5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 08:00:00",7,5.6,158,1005.7,,,1.27,5.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 09:00:00",7.3,6.1,153,1005.4,,,1.37,6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 10:00:00",7.8,6.2,162,1005.2,,,1.55,6.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 11:00:00",8.6,7,163,1004.7,,,1.77,6.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 12:00:00",8.3,7,166,1004.2,,,1.79,6.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 13:00:00",9.2,7.4,170,1002.7,,,1.81,7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 14:00:00",9.3,7.4,167,1002.5,,,1.73,6.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 15:00:00",9.1,7.6,172,1001.7,,,1.8,6.8,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 16:00:00",10.3,8.4,170,1001.1,,,1.8,6.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 17:00:00",8.1,6.6,182,1001.5,,,2.13,7.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 18:00:00",7.6,5.8,198,1002.9,,,1.91,6.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 19:00:00",4,2.6,233,1003,,,2.05,7.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 20:00:00",6.8,4.9,303,1003.3,,,2.35,7.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 21:00:00",8.1,6.6,298,1003.7,,,2.24,7.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 22:00:00",8.6,7.1,325,1004.2,,,1.63,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-04 23:00:00",7.8,6.1,326,1004.1,,,1.81,6.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 00:00:00",6.4,4.8,324,1004,,,1.6,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 01:00:00",4.8,3.4,340,1003.8,,,1.54,6.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 02:00:00",5.5,3.4,59,1003.3,,,1.59,6.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 03:00:00",4.5,3.6,77,1002.9,,,1.3,6.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 04:00:00",8.3,6,170,1003,,,1.25,6.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 05:00:00",5.6,4.4,160,1003.5,,,1.3,6.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 06:00:00",2.6,1.5,265,1004.2,,,1.19,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 07:00:00",3.9,2.6,198,1005.2,,,1.16,6.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 08:00:00",5.3,4,163,1006.1,,,1.1,6.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 09:00:00",6.3,5.1,126,1006,,,0.94,5.9,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 10:00:00",7.1,5.8,112,1006.2,,,1.05,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 11:00:00",7.8,6.5,111,1005.3,,,1.08,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 12:00:00",6.3,5.3,118,1005.2,,,1.55,5.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 13:00:00",5.5,4.3,118,1004.7,,,1.52,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 14:00:00",4.2,2.8,149,1003.6,,,1.71,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 15:00:00",5.4,4.2,148,1003.4,,,1.73,5.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 16:00:00",10.8,8.9,223,1004,,,1.98,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 17:00:00",8.8,6.4,223,1002.8,,,2.06,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 19:00:00",10.6,8.2,221,1003.8,,,2.33,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 20:00:00",9.7,7.6,223,1004.3,,,2.06,5.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 21:00:00",10.4,8.1,226,1004.5,,,2.42,5.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-05 23:00:00",9.5,6.5,252,1004.2,,,2.11,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 00:00:00",9.1,7.4,204,1003.5,,,1.81,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 01:00:00",10.8,4.4,272,1003.2,,,1.92,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 02:00:00",9.4,7.2,248,1003.5,,,2.02,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 03:00:00",10,7.7,261,1002.4,,,2.34,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 04:00:00",16,12.6,261,1003,,,2.22,5.6,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 05:00:00",12.6,10,265,1003.4,,,2.08,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 06:00:00",12.6,9.8,253,1004,,,2.26,5.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 07:00:00",9.2,6.6,272,1003.4,,,2.29,6.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 09:00:00",8.1,6.3,172,1005.3,,,2.36,6.2,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 10:00:00",11.4,8.7,215,1006.3,,,2.19,6.1,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 11:00:00",7.1,5.4,206,1006.5,,,1.93,5.6,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 12:00:00",8.4,6.5,111,1005.8,,,1.75,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 13:00:00",12.4,9.8,186,1006.2,,,1.89,6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 14:00:00",14.8,11.8,185,1005.4,,,1.96,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 15:00:00",13.2,10.9,165,1005.5,,,2.08,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 16:00:00",12.3,9.6,209,1006.1,,,1.65,5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 17:00:00",16.3,12.4,201,1005.8,,,2.03,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 18:00:00",14.6,11.5,209,1007,,,2.82,5.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 19:00:00",9.9,7.8,210,1008,,,2.37,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 20:00:00",9.6,7.2,86,1007.3,,,2.07,5.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 21:00:00",6.5,5,112,1007.5,,,2.17,6.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 22:00:00",4.8,2.9,100,1007.9,,,1.81,6,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-06 23:00:00",4.4,3.3,141,1007.6,,,1.84,6.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 00:00:00",4.8,3.7,146,1007.4,,,1.6,5.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 01:00:00",5.4,4.1,102,1007.3,,,1.55,6.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 02:00:00",6.6,5.3,100,1007.2,,,1.25,5.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 03:00:00",5.6,4.3,119,1007.7,,,1.06,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 04:00:00",5.1,4.1,125,1007.8,,,1.24,6.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 05:00:00",6.5,5.2,120,1008,,,1.23,5.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 06:00:00",5.4,4.2,101,1008.3,,,1.2,6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 07:00:00",4.5,3.5,102,1008.5,,,1.19,5.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 08:00:00",5.9,4.4,149,1009.1,,,1.26,5.6,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 09:00:00",14.3,11.2,207,1009.8,,,1.4,5.1,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 10:00:00",9.6,7.4,187,1010.4,,,1.66,5,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 11:00:00",6.3,4.6,210,1010.2,,,1.63,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 12:00:00",8.2,6,92,1009.8,,,1.62,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 13:00:00",4.7,3.3,113,1009.6,,,1.33,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 14:00:00",2.1,1.1,111,1009.2,,,1.26,5.3,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 15:00:00",1.6,0.8,117,1008.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 16:00:00",2.8,1.8,174,1008.4,,,1.03,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 17:00:00",5.2,4.1,178,1008.4,,,0.96,5.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 18:00:00",4.8,4,186,1008.6,,,0.85,5.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 19:00:00",4.3,3.5,183,1008.9,,,0.7,5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 20:00:00",5.2,4,163,1010,,,0.87,5.5,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 21:00:00",7.5,6.1,158,1009.8,,,0.92,5.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 22:00:00",6.2,4.6,170,1010.6,,,0.99,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-07 23:00:00",6.9,5.7,195,1010.4,,,1.02,4.7,258,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 00:00:00",5.6,4.4,117,1010.1,,,1.14,5.1,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 01:00:00",7.2,5.2,39,1010.1,,,0.98,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 02:00:00",5.3,4.1,44,1009.1,,,0.98,5.3,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 03:00:00",5.2,4.3,20,1008.2,,,1.01,5.2,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 04:00:00",5.6,4.2,55,1008.2,,,0.98,5.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 05:00:00",3.8,2.9,79,1009,,,1.1,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 06:00:00",3.3,2.3,59,1009.2,,,0.89,5.4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 07:00:00",2,1.2,85,1009.5,,,0.95,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 08:00:00",2.2,1.1,97,1010,,,0.95,5.3,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 09:00:00",3.3,1.7,180,1010.5,,,0.87,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 10:00:00",7.3,6.2,192,1010.2,,,0.87,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 11:00:00",6.9,5.5,191,1010.7,,,0.97,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 12:00:00",5.9,4.8,176,1009.8,,,0.94,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 13:00:00",7.4,6.3,187,1009.3,,,0.85,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 14:00:00",6.6,5.2,178,1008.4,,,0.91,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 15:00:00",8.4,6.8,183,1007.9,,,0.85,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 16:00:00",11.1,8.6,183,1007.6,,,1.08,4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 17:00:00",9.6,7.7,187,1007.8,,,0.97,4.1,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 18:00:00",7.1,5.8,199,1008.8,,,0.91,4.2,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 19:00:00",4.6,3.5,174,1009.6,,,0.9,4.3,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 20:00:00",6.5,5.3,40,1009.8,,,0.9,4.4,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 21:00:00",5.7,4.4,36,1010.2,,,0.84,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 22:00:00",6.1,4.9,36,1010.2,,,0.68,4.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-08 23:00:00",5.4,4.3,49,1010.3,,,0.65,4.8,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 00:00:00",4.3,3.5,51,1009.4,,,0.73,5.1,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 01:00:00",3.4,2.7,35,1008.9,,,0.64,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 02:00:00",4,2.8,58,1008.7,,,0.62,4.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 03:00:00",2.1,1.5,98,1008.8,,,0.73,5.4,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 04:00:00",2.5,1.7,109,1008.6,,,0.56,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 05:00:00",3.5,2.7,92,1008.5,,,0.55,5.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 06:00:00",5.2,4.2,73,1007.6,,,0.55,5.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 07:00:00",3.2,2.5,148,1008.7,,,0.6,5.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 08:00:00",1,0.5,246,1009,,,0.74,5.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 09:00:00",1.2,0.7,328,1009.3,,,0.76,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 10:00:00",2.6,1.8,268,1009.6,,,0.67,4.9,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 11:00:00",2.9,2.1,260,1008.9,,,0.69,4.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 12:00:00",3.9,3.1,279,1008.2,,,0.69,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 13:00:00",5.5,4.5,288,1007.6,,,0.72,4.8,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 14:00:00",5.5,4.5,296,1007.3,,,0.69,4.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 15:00:00",6.7,5.3,313,1007.2,,,0.65,4.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 16:00:00",6.1,5.1,322,1006.2,,,0.64,4.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 17:00:00",6.9,5.6,334,1006.6,,,0.59,4.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 18:00:00",4.4,3.1,3,1007.1,,,0.61,4.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 19:00:00",6.7,4.8,43,1007.5,,,0.6,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 20:00:00",5.6,4,37,1007.5,,,0.66,4.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 21:00:00",2.8,1.9,66,1008.2,,,0.68,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 22:00:00",3.1,2.3,89,1008.7,,,0.69,4.9,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-09 23:00:00",3.8,2.9,97,1008.8,,,0.71,5,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 00:00:00",2,1.2,90,1008.7,,,0.68,5.2,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 01:00:00",2.9,2,64,1007.7,,,0.62,5.4,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-06-10 02:00:00",2.3,1.7,60,1007,,,0.6,5.5,258,,,,,,,
