測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_COMC08,"2015-09-01 00:00:00",3.9,2.9,88,1009.5,,,1.16,5.4,258,7.1,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 01:00:00",3.3,2.1,88,1009.2,,,1.41,6.1,247,7.6,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 02:00:00",3.6,2.5,73,1008.9,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 03:00:00",4.6,3.4,81,1008.5,,,1.3,5.8,202,8.1,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 04:00:00",4.8,3.6,109,1008.2,,,1.27,6.1,213,7.8,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 05:00:00",3.7,2.9,125,1008.4,,,1.25,5.9,236,7.4,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 06:00:00",3.7,2.7,117,1008.6,,,1.24,5.8,247,7.8,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 07:00:00",3.6,2.4,108,1008.8,,,1.05,5.6,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 08:00:00",4.2,3.4,134,1009.1,,,1.13,5.9,213,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 09:00:00",4.6,3.7,132,1009,,,1,6,225,7.4,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 10:00:00",3.4,2.8,143,1008.5,,,1.29,6.7,225,6.8,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 11:00:00",5.1,4.3,195,1009,,,1,6.3,225,6.9,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 12:00:00",6.2,5,219,1009.7,,,0.99,6.2,258,8.6,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 13:00:00",5.6,4.5,218,1009.1,,,1.07,6.1,236,7,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 14:00:00",5.6,4.4,224,1008.7,,,1.14,5.9,247,7.7,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 15:00:00",6.1,4.6,220,1008.3,,,1.06,5.5,236,7.7,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 16:00:00",4.4,3.3,203,1008.7,,,1.29,6.1,236,7.1,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 17:00:00",3.4,2.5,176,1008.6,,,1.22,5.9,225,7.7,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 18:00:00",3.7,2.8,167,1008.7,,,1.28,5.9,247,7.3,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 19:00:00",3.1,2.5,152,1009.4,,,1.14,5.6,258,7.3,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 20:00:00",3.2,2.4,110,1010,,,1.07,5.9,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 21:00:00",2.7,1.9,105,1010.7,,,0.91,5.6,225,7.1,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 22:00:00",3.3,2.5,107,1011.2,,,0.91,5.6,213,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-09-01 23:00:00",3.8,2.7,99,1011.5,,,1.05,5.7,247,7.2,,,,,,
Vector_WRA_FB_COMC08,"2015-09-02 00:00:00",3.6,2.4,89,1011.2,,,1.13,6,247,6.9,,,,,,
Vector_WRA_FB_COMC08,"2015-09-02 01:00:00",3.2,2.4,91,1010.7,,,1.08,5.9,213,6.8,,,,,,
