測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_COMC08,"2014-11-01 00:00:00",2.7,2,323,1012.5,,,0.48,4.5,247,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 01:00:00",2.4,1.9,346,1012.3,,,0.43,4.5,225,4.5,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 02:00:00",3.2,2.6,28,1011.8,,,0.45,4.5,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 03:00:00",3.6,3,10,1011.8,,,0.42,4.5,202,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 04:00:00",3.8,2.8,1,1012.1,,,0.39,4.5,191,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 05:00:00",4.2,3.4,16,1012.1,,,0.41,4.4,191,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 06:00:00",3.8,3.2,357,1012.4,,,0.41,4.3,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 07:00:00",5.3,4.5,2,1012.8,,,0.35,4.4,180,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 08:00:00",4.2,3.2,10,1013.3,,,0.34,4.1,202,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 09:00:00",4.2,3.3,358,1013.5,,,0.33,4.5,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 10:00:00",4.6,3.7,338,1013.2,,,0.28,4.6,213,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 11:00:00",5.8,4.8,332,1012.5,,,0.26,4.6,270,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 12:00:00",6.6,5.3,326,1011.9,,,0.3,4,281,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 13:00:00",6.9,5.8,330,1010.6,,,0.33,3.6,348,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 14:00:00",7.1,6.2,327,1009.9,,,0.39,3.7,191,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 15:00:00",7.6,6,332,1009.8,,,0.42,3.4,337,3.3,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 16:00:00",7.4,6.1,334,1010.1,,,0.46,3.3,0,3,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 17:00:00",7.9,6.8,337,1010.6,,,0.5,3.1,348,3,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 18:00:00",8,6.6,339,1010.9,,,0.48,3.2,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 19:00:00",8,6.7,350,1011.7,,,0.43,3.1,348,2.6,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 20:00:00",8.2,7.1,4,1012.7,,,0.38,3.3,326,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 21:00:00",6.3,5.4,11,1012.7,,,0.37,3.2,326,2.5,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 22:00:00",4.8,3.8,31,1012.7,,,0.39,3.5,292,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-11-01 23:00:00",3.7,2.7,46,1012.6,,,0.3,3.6,315,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-11-02 00:00:00",3.4,2.7,31,1012.3,,,0.32,3.9,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-11-02 01:00:00",3.7,3.1,43,1012,,,0.35,4.3,292,4.4,,,,,,
