測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2013-07-02 01:00:00",3.7,2.1,171,1008.4,,30.3,1.81,7,191,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 02:00:00",3.5,2.6,149,1007.7,,30.4,1.77,7,191,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 03:00:00",4,2.9,162,1008.5,,30.3,1.43,6.3,202,8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 04:00:00",8.3,7,179,1007.6,,30.3,1.48,5.7,213,8.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 05:00:00",6.8,5.8,154,1008.1,,30.3,1.51,5.9,191,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 06:00:00",1.9,1.2,117,1008.7,,30.3,1.49,6,225,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 07:00:00",2.7,1.5,107,1009,,30.3,1.54,5.9,247,8.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 08:00:00",3.2,2.3,137,1009,,30.3,1.28,5.7,247,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 09:00:00",9.4,7.6,171,1009.3,,30.5,1.46,5.7,225,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 10:00:00",9,7.4,173,1009.7,,30.6,1.59,5.2,202,8.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 11:00:00",8.5,6.9,179,1009.2,,30.6,1.52,5.2,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 12:00:00",10,8.1,181,1009.6,,30.7,1.55,5.2,202,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 13:00:00",10.9,8.9,185,1008.8,,30.7,1.57,5.2,191,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 14:00:00",11.2,9.2,183,1008.3,,30.7,1.42,4.8,202,8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 15:00:00",11.4,9.4,185,1008.2,,30.6,1.73,5.2,213,9.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 16:00:00",11.2,9,192,1007.9,,30.6,1.93,5.8,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 17:00:00",9.8,7.7,182,1008.9,,30.6,1.91,5.7,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 18:00:00",7.2,5.7,180,1009.9,,30.6,1.63,5.6,213,9.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 19:00:00",7.2,5.8,159,1009.4,,30.5,1.83,6.1,225,8.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 20:00:00",5.8,4.4,172,1011.3,,30.5,1.63,5.9,258,9.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 21:00:00",6.3,4.7,191,1010.9,,30.5,1.83,6.3,247,8.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 22:00:00",7.8,5.8,171,1011.2,,30.5,1.91,6.3,236,8.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-02 23:00:00",7.9,6.4,160,1010.5,,30.6,1.89,6,202,8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 00:00:00",6.3,5,156,1010,,30.5,1.63,6.2,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 01:00:00",5.7,4.7,156,1010.2,,30.6,1.41,5.7,191,8.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 02:00:00",3.8,2.6,144,1009.7,,30.6,1.53,6.2,213,6.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 03:00:00",4.3,3.2,77,1009.1,,30.5,1.27,5.9,191,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 04:00:00",2.7,1.9,80,1009.3,,30.3,1.32,6.1,213,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 05:00:00",3,2.1,92,1009.3,,30.4,1.1,5.7,225,7.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 06:00:00",2.3,1.4,76,1010.1,,30.3,1.14,5.7,225,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 07:00:00",1.3,0.5,76,1009.9,,30.4,1.19,6.1,258,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 08:00:00",1,0.2,181,1010.4,,30.7,1.11,5.7,281,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 09:00:00",1.4,0.8,190,1010.5,,31,1.04,5.9,270,7.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 10:00:00",3,1.8,226,1010.3,,31.1,0.99,5.6,270,9.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 11:00:00",4.9,3.7,192,1010,,31.4,0.88,5.4,236,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 12:00:00",4.8,3.9,218,1009.7,,31.4,0.93,5.5,202,7.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 13:00:00",5.6,4.5,221,1009.6,,31.5,0.97,6,202,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 14:00:00",5.8,4.7,223,1008.8,,31.3,0.83,5.8,225,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 15:00:00",6.3,4.9,232,1008.3,,31,0.75,5.2,225,7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 16:00:00",5.9,5,230,1007.7,,30.9,0.85,5,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 17:00:00",5.2,4.2,238,1008.4,,30.7,0.89,5.1,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 18:00:00",4.1,3.2,227,1009,,30.6,0.9,5.1,236,8.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 19:00:00",1.7,1.1,240,1010,,30.5,0.9,5.2,213,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 20:00:00",4.7,3.5,211,1009.6,,30.5,0.97,5.5,236,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 21:00:00",3.3,1.6,22,1010.6,,30.4,0.83,5.3,258,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 22:00:00",3.4,1.8,93,1010.3,,30.4,0.94,5.5,247,6.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-03 23:00:00",1,0.4,354,1009.4,,30.4,0.9,5.2,258,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 00:00:00",2.3,1.4,147,1009.1,,30.5,0.97,5,292,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 01:00:00",3.6,2.9,90,1008,,30.7,0.83,5.1,225,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 02:00:00",1.9,1.3,78,1007.8,,30.7,0.79,5,225,7.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 03:00:00",1.8,1.2,50,1006.9,,31.1,0.73,5,247,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 04:00:00",2.6,2,79,1007.1,,30.6,0.65,5.1,225,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 05:00:00",1.9,1.2,95,1007.8,,30.5,0.74,5.3,236,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 06:00:00",1.5,0.8,59,1007.6,,30.4,0.68,5.1,225,6.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 07:00:00",1.6,1.1,100,1007.9,,30.5,0.83,5,225,6.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 08:00:00",1.8,1.2,78,1008.9,,30.7,0.84,4.7,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 09:00:00",1.2,0.4,122,1008.6,,31.2,0.78,4.5,202,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 10:00:00",2.8,2.1,168,1008.4,,31.5,0.78,4.6,258,6.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 11:00:00",3.1,2.4,205,1008.4,,31.6,0.81,4.7,258,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 12:00:00",6.6,5.2,200,1008,,32,0.68,4.5,191,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 13:00:00",6.4,5.2,200,1007.9,,31.9,0.65,4.2,180,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 14:00:00",5.4,4.6,214,1007.2,,31.8,0.57,4.6,225,7.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 15:00:00",6.2,5.2,207,1006.7,,31.1,0.54,4.6,225,7.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 16:00:00",5.8,4.8,190,1006.4,,30.9,0.55,5,236,7.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 17:00:00",8,6.8,179,1006.3,,30.6,0.54,4.4,236,7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 18:00:00",8.3,6.8,181,1006.3,,30.5,0.63,3.9,191,6.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 19:00:00",9.9,8.1,172,1006.8,,30.2,0.7,3.7,180,6.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 20:00:00",9.5,7.9,159,1007.8,,30.2,0.88,4.1,202,6.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 21:00:00",10.7,8.8,163,1007.7,,30.2,1.03,4.2,191,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 22:00:00",10.4,8,160,1008.3,,30.2,1.1,4.4,191,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-04 23:00:00",10.6,8.3,157,1007.9,,30,1.18,4.5,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 00:00:00",12.1,10,159,1007.5,,30.1,1.13,4.3,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 01:00:00",12,9.9,160,1007,,30.2,1.27,4.3,168,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 02:00:00",10.9,9.2,154,1007.3,,30.4,1.18,4.3,168,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 03:00:00",11.3,9.1,159,1006.4,,30.4,1.24,4.3,168,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 04:00:00",10,8.3,152,1006.6,,30.1,1.07,4.2,180,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 05:00:00",9.9,7.8,154,1006.3,,30,1.05,4.4,180,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 06:00:00",8.5,6.7,168,1007.4,,30.1,1.04,4.4,168,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 07:00:00",7.1,5.9,139,1008.1,,30.1,1.17,4.7,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 08:00:00",7,5.6,148,1008,,30.1,1.04,4.6,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 09:00:00",6.8,5.7,155,1008,,30.2,1.05,4.6,180,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 10:00:00",6.3,4.8,162,1008.4,,30.3,0.98,4.4,180,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 11:00:00",5.1,4.1,168,1008.8,,30.5,0.89,4.3,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 12:00:00",5.3,4.4,183,1008.7,,30.8,0.78,4.2,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 13:00:00",7.1,5,254,1008.8,,30.9,0.68,3.9,168,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 14:00:00",3.9,3.3,224,1007.9,,30.7,0.6,3.8,225,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 15:00:00",7.6,5.7,238,1007.7,,30.7,0.57,4.1,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 16:00:00",3.9,2.9,240,1007.3,,30.7,0.48,4.3,213,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 17:00:00",1.8,1.4,260,1007.2,,30.7,0.48,4.2,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 18:00:00",2.9,1.6,327,1007.9,,30.6,0.49,4.3,180,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 19:00:00",3.6,3.1,321,1008.2,,30.6,0.65,4.7,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 20:00:00",2.5,1.8,352,1009,,30.4,0.66,4.8,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 21:00:00",1,0.5,2,1009.3,,30.3,0.73,5.1,213,6.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 22:00:00",0.4,0.1,254,1009.8,,30.3,0.85,5.1,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-05 23:00:00",1.2,0.7,164,1010,,30.3,0.82,5.1,236,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 00:00:00",2.2,1.6,162,1009.8,,30.9,0.85,5.1,213,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 01:00:00",3,2.3,152,1009.5,,31,0.65,4.7,225,6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 02:00:00",3.5,2.8,167,1009.1,,30.9,0.7,4.9,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 03:00:00",4.7,3.9,150,1007.9,,31.3,0.64,4.9,180,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 04:00:00",5.2,4.5,121,1008,,31.1,0.62,4.7,202,6.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 05:00:00",5.2,4.3,132,1008.6,,30.9,0.59,4.8,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 06:00:00",7.7,5.9,159,1009,,30.8,0.59,4.5,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 07:00:00",7,5.6,156,1009.3,,30.4,0.62,4.1,202,5.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 08:00:00",6.1,5.2,151,1009.6,,30.5,0.6,4.1,213,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 09:00:00",6,5,160,1009.5,,30.5,0.67,4,202,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 10:00:00",6.2,5.3,170,1010,,30.7,0.74,4.1,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 11:00:00",6.6,5.2,175,1009.9,,30.7,0.76,4,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 12:00:00",7.8,6.4,178,1009.8,,30.7,0.79,3.8,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 13:00:00",7.9,6.3,178,1009.8,,30.7,0.76,3.8,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 14:00:00",9.3,7.6,188,1009.1,,30.8,0.73,3.7,225,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 15:00:00",6.8,5.3,195,1009.1,,31.2,0.72,4.1,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 16:00:00",5.8,4.9,202,1008.7,,30.9,0.6,3.8,270,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 17:00:00",5.2,4,203,1008.5,,30.7,0.62,4,247,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 18:00:00",4.3,3.5,246,1009.4,,30.5,0.69,4.3,213,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 19:00:00",2.1,1.7,242,1009.8,,30.3,0.83,4.5,225,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 20:00:00",1.9,1.4,208,1010.4,,30.3,0.78,4.5,225,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 21:00:00",1.9,1.5,188,1010.9,,30.3,0.84,4.6,225,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 22:00:00",4,3.3,191,1011.3,,30.3,0.96,4.6,225,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-06 23:00:00",3.3,2.7,198,1011.5,,30.2,0.95,4.6,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 00:00:00",3,2.4,195,1010.8,,30.2,0.78,4.3,236,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 01:00:00",4.6,3.9,191,1010.7,,30.9,0.76,4.5,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 02:00:00",5.6,4.6,181,1010.6,,31,0.79,4.4,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 03:00:00",4.9,3.7,189,1010,,30.9,0.72,4.4,213,6.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 04:00:00",7,5.8,159,1010,,30.9,0.64,4.3,213,5.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 05:00:00",6.8,5.7,162,1010.1,,30.9,0.66,4.6,191,5.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 06:00:00",7,5.8,162,1010,,30.7,0.64,4.2,213,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 07:00:00",7.2,5.7,158,1010.9,,30.4,0.6,4.1,202,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 08:00:00",6.6,5.5,159,1010.9,,30.3,0.72,4.3,202,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 09:00:00",6.4,5.2,159,1011,,30.4,0.72,4.3,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 10:00:00",6.8,5.6,169,1011.2,,30.6,0.67,4.1,225,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 11:00:00",6.9,5.8,183,1011.5,,30.7,0.7,4.1,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 12:00:00",7.1,5.9,182,1011.4,,30.8,0.69,3.8,213,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 13:00:00",7.7,6.4,186,1010.5,,30.9,0.69,3.7,225,4.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 14:00:00",8.7,7.3,197,1010.4,,30.8,0.73,3.6,202,3.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 15:00:00",8.5,7.1,191,1009.8,,30.8,0.76,3.6,202,3.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 16:00:00",10.1,8.1,192,1009.7,,30.8,0.79,3.5,180,3.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 17:00:00",8.1,6.8,184,1010.2,,30.7,0.78,3.7,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 18:00:00",7,6.1,180,1010.9,,30.6,0.74,3.9,191,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 19:00:00",6.7,5.4,164,1011.3,,30.4,0.67,4,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 20:00:00",6.5,5.4,155,1011.7,,30.3,0.75,4.2,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 21:00:00",4.3,3,137,1012.1,,30.3,0.82,4,180,4.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 22:00:00",5.6,4.1,126,1012.2,,30.2,0.88,3.9,202,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-07 23:00:00",7.1,5.7,166,1011.9,,30.3,0.86,4.1,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 00:00:00",8.3,6.6,180,1011.5,,30.3,0.83,4,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 01:00:00",7.5,6.2,184,1011.4,,30.3,0.9,4,202,4.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 02:00:00",7.1,5.9,175,1011.3,,30.8,0.74,3.7,202,4.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 03:00:00",6.1,5,167,1011.4,,30.9,0.73,3.7,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 04:00:00",4,3.1,87,1011.2,,30.9,0.54,3.8,236,4.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 05:00:00",5.4,4.5,88,1011.2,,30.7,0.51,4,180,4.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 06:00:00",3.6,2.9,91,1011.7,,30.5,0.47,4.1,180,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 07:00:00",3,2.5,97,1011.5,,30.5,0.5,4.2,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 08:00:00",1.7,1.1,106,1012.1,,30.6,0.53,4.4,180,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 09:00:00",1.6,1.1,128,1012,,30.9,0.54,4.1,225,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 10:00:00",2,1.4,222,1011.7,,31.3,0.53,4.2,213,4.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 11:00:00",6.6,5.4,183,1011.8,,31.1,0.61,4.3,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 12:00:00",6.9,5.8,189,1011.5,,31,0.52,3.9,213,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 13:00:00",7.2,5.9,186,1011.1,,31,0.51,3.8,180,6.2,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 14:00:00",8,6.8,187,1010.1,,31,0.62,3.6,191,3.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 15:00:00",7.5,6,182,1010.1,,30.9,0.74,3.7,191,3.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 16:00:00",7,5.8,188,1008.7,,30.8,0.77,3.5,191,3.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 17:00:00",6.7,5.7,183,1009.2,,30.8,0.62,3.9,180,4.8,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 18:00:00",6.7,3.3,90,1009.1,,30.6,0.75,4.2,180,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 19:00:00",5,3.9,44,1010,,30.4,0.76,4.6,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 20:00:00",4.6,3.7,63,1010.6,,30.5,0.78,4.5,191,5,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 21:00:00",3.4,2.5,65,1010.9,,30.4,0.74,4.5,191,4.9,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 22:00:00",2.5,2,94,1011.5,,30.3,0.76,4.2,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2013-07-08 23:00:00",3.5,2.8,55,1011,,30.2,0.76,4.3,191,5.1,,,,,,
Vector_WRA_FB_COMC08,"2013-07-09 00:00:00",4.6,3.2,42,1010.7,,30.3,0.89,4.6,202,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-09 01:00:00",4.3,3.7,54,1010,,30.3,0.87,4.6,191,5.7,,,,,,
Vector_WRA_FB_COMC08,"2013-07-09 02:00:00",3.8,2.9,61,1010,,30.8,0.65,4.5,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2013-07-09 03:00:00",3.6,2.7,53,1009.4,,30.7,0.66,4.5,202,5.4,,,,,,
Vector_WRA_FB_COMC08,"2013-07-09 04:00:00",3.6,2.5,72,1009.2,,30.7,0.7,4.8,202,5.5,,,,,,
