測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_COMC08,"2014-02-01 00:00:00",2,1.2,70,1017.4,,,0.69,5,180,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 01:00:00",2.5,1.5,57,1017.2,,,0.64,5.2,191,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 02:00:00",2.9,2.1,94,1016.5,,,0.65,5.1,180,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 03:00:00",3,2.2,90,1016.3,,,0.63,4.9,191,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 04:00:00",2.8,2.1,102,1016.1,,,0.62,5.3,202,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 05:00:00",3.5,2.8,92,1015.7,,,0.56,5.1,168,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 06:00:00",3.5,2.9,88,1015.7,,,0.6,5.1,191,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 07:00:00",3.1,2.4,35,1016.8,,,0.57,5.1,168,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 08:00:00",4.8,4.1,52,1016.7,,,0.57,5.1,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 09:00:00",6.5,5.5,32,1017.3,,,0.61,4.7,157,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 10:00:00",5.6,4.6,17,1017.3,,,0.58,4.6,191,6,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 11:00:00",6.6,5.3,360,1016.6,,,0.52,4.6,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 12:00:00",7.3,6.2,354,1015.2,,,0.52,4.8,191,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 13:00:00",8.1,6.8,350,1014.5,,,0.45,4.6,202,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 14:00:00",10,8.3,350,1013.4,,,0.54,3.5,337,3.3,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 15:00:00",9,7.8,351,1012.7,,,0.66,3.4,326,3.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 16:00:00",9,7.7,349,1012.2,,,0.62,3.5,326,3.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 17:00:00",7.6,6.4,350,1011.9,,,0.56,3.6,326,3.1,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 18:00:00",8.1,6.8,352,1012.6,,,0.58,3.6,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 19:00:00",9.4,7.9,11,1012.5,,,0.65,3.4,337,3,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 20:00:00",8.6,7.3,18,1012.8,,,0.6,3.7,348,3.6,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 21:00:00",7.4,6.1,20,1013,,,0.6,3.7,348,3.2,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 22:00:00",8.1,6.8,24,1012.8,,,0.52,3.7,348,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-02-01 23:00:00",8.2,6.7,25,1012.5,,,0.54,3.8,348,7.6,,,,,,
Vector_WRA_FB_COMC08,"2014-02-02 00:00:00",7.1,5.9,31,1012.8,,,0.55,4.1,191,8,,,,,,
Vector_WRA_FB_COMC08,"2014-02-02 01:00:00",6.6,5.2,42,1012.8,,,0.47,4,326,4.1,,,,,,
