測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2015-04-02 02:00:00",6.2,5.2,170,1010.7,,,0.2,3.7,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 03:00:00",7.5,6.2,170,1009.8,,,0.22,3.4,191,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 04:00:00",7.1,6.3,167,1009.3,,,0.28,3.1,191,2.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 05:00:00",7.6,6.6,174,1009.5,,,0.26,3.2,180,2.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 06:00:00",8.5,7.4,172,1009.4,,,0.35,3.3,191,3.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 07:00:00",7.8,6.5,172,1010.4,,,0.48,3.3,168,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 08:00:00",6.9,6,175,1011.4,,,0.56,3.4,180,3.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 09:00:00",6.6,5.9,168,1011.4,,,0.53,3.4,191,3.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 10:00:00",6.7,5.8,174,1011.7,,,0.47,3.4,202,3.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 11:00:00",7.4,5.9,173,1010.6,,,0.47,3.3,213,4.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 12:00:00",7.5,6.3,177,1010.1,,,0.43,3.1,191,2.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 13:00:00",7.2,5.9,182,1009.5,,,0.51,3.2,191,2.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 14:00:00",6.9,5.9,189,1008.7,,,0.46,3.3,213,3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 15:00:00",7.1,6,186,1008.2,,,0.48,3.4,202,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 16:00:00",7.2,5.9,187,1008.2,,,0.45,3.5,225,2.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 17:00:00",7.2,6,180,1008.2,,,0.48,3.6,191,4.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 18:00:00",7.9,6.5,177,1008.5,,,0.47,3.6,191,4.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 19:00:00",6,5,177,1008.7,,,0.49,3.6,202,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 20:00:00",6.5,5.5,174,1009.3,,,0.48,3.6,202,4.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 21:00:00",6.4,5.2,165,1010,,,0.53,3.6,202,4.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 22:00:00",7.2,5.9,163,1009.7,,,0.58,3.6,202,3.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-02 23:00:00",6.7,5.7,161,1009.7,,,0.61,3.5,202,3.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 00:00:00",7.1,6,161,1009,,,0.58,3.6,202,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 01:00:00",7.2,6,160,1008.4,,,0.63,3.6,191,3.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 02:00:00",7,5.8,157,1007.9,,,0.5,3.4,213,3.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 03:00:00",7.7,6.6,156,1007.4,,,0.51,3.4,213,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 04:00:00",7.4,6.2,160,1007.4,,,0.49,3.5,202,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 05:00:00",6.7,5.7,161,1007.7,,,0.5,3.5,191,3.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 06:00:00",5.5,4.7,157,1008.9,,,0.43,3.7,202,4.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 07:00:00",4.6,3.9,151,1009.8,,,0.47,3.8,225,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 08:00:00",5.1,3.8,146,1010.5,,,0.4,3.8,191,5.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 09:00:00",5.7,4.8,166,1010.8,,,0.44,3.9,191,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 10:00:00",5.6,4.7,167,1011.1,,,0.42,3.5,202,3.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 11:00:00",5.2,4.4,172,1011.1,,,0.42,3.7,191,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 12:00:00",5.8,4.9,182,1010.2,,,0.47,3.7,202,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 13:00:00",5.3,4.6,187,1009.3,,,0.47,3.7,191,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 14:00:00",4.8,4.1,202,1008.5,,,0.45,3.6,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 15:00:00",4.9,4,210,1008.1,,,0.41,3.5,213,2.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 16:00:00",4.6,3.9,207,1007.7,,,0.35,3.5,191,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 17:00:00",4.4,3.7,205,1007.9,,,0.36,3.7,270,3.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 18:00:00",4.3,3.6,188,1008.2,,,0.31,3.8,180,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 19:00:00",4.7,3.8,193,1008.9,,,0.29,3.7,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 20:00:00",3.7,3.2,194,1009.3,,,0.29,3.8,180,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 21:00:00",4.9,4.3,179,1010.1,,,0.32,3.7,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 22:00:00",5.6,4.6,166,1010.1,,,0.27,3.6,213,4.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-03 23:00:00",4.2,3.5,176,1010.4,,,0.31,3.3,168,4.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 00:00:00",4.3,3.4,181,1010.2,,,0.32,3.4,191,3.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 01:00:00",3.7,3,185,1010.1,,,0.3,3.5,191,3.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 02:00:00",2.9,2.2,189,1009.9,,,0.32,3.4,191,3.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 03:00:00",3,2.2,186,1009.4,,,0.32,3.4,180,3.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 04:00:00",4.5,3.6,103,1008.8,,,0.28,3.5,191,3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 05:00:00",4.2,3.4,113,1009.1,,,0.23,3.5,180,2.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 06:00:00",3,2.5,121,1009.7,,,0.21,3.7,202,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 07:00:00",2.1,1.3,78,1010.4,,,0.18,3.9,247,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 08:00:00",2.3,1.6,78,1011.3,,,0.2,4,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 09:00:00",1.1,0.6,151,1011.7,,,0.27,4,281,3.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 10:00:00",2.1,1.4,183,1011.9,,,0.25,4.1,258,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 11:00:00",2.6,1.9,227,1012.2,,,0.24,3.9,247,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 12:00:00",4.8,4.1,203,1011.8,,,0.26,4.1,270,5.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 13:00:00",5.4,4.5,200,1011.3,,,0.25,3.9,281,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 14:00:00",6.2,4.8,198,1010.3,,,0.31,3.3,191,2.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 15:00:00",6.1,4.9,203,1009.9,,,0.34,3.2,191,2.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 16:00:00",5,4.2,216,1010.4,,,0.35,3.3,191,2.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 17:00:00",3.6,2.8,219,1010.5,,,0.41,3.3,191,3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 18:00:00",2.5,2.1,196,1011.4,,,0.46,3.5,191,3.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 19:00:00",3.1,2.3,185,1011.4,,,0.38,3.7,247,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 20:00:00",3.7,3,190,1012.1,,,0.37,4,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 21:00:00",2.8,2.1,198,1012.7,,,0.34,4.2,180,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 22:00:00",1,0.8,169,1012.6,,,0.42,4,180,4.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-04 23:00:00",1.4,1.1,1,1012.4,,,0.36,4.1,258,6.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 00:00:00",1.9,1.6,8,1011.7,,,0.35,4.4,247,5.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 01:00:00",3.8,3.3,355,1011.4,,,0.35,4.3,191,6.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 02:00:00",3.9,3.4,359,1010.7,,,0.36,4.4,180,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 03:00:00",5.1,4.2,354,1010.4,,,0.47,4.6,168,6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 04:00:00",5.6,4.6,10,1010.3,,,0.42,4.5,180,5.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 05:00:00",5.6,4.6,16,1010.9,,,0.48,4.6,168,5.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 06:00:00",5.3,4.3,22,1011,,,0.77,4.7,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 07:00:00",4.4,3.6,50,1011.8,,,0.62,4.5,191,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 08:00:00",4.8,4,41,1011.8,,,0.52,4.5,157,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 09:00:00",3.7,2.9,7,1012,,,0.45,4.5,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 10:00:00",3.9,3.2,336,1011.9,,,0.45,4.4,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 11:00:00",4.6,3.9,315,1011.7,,,0.4,4.4,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 12:00:00",6.7,5.7,316,1011.4,,,0.37,4.3,191,4.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 13:00:00",7.1,6,320,1011,,,0.37,4.2,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 14:00:00",8.5,7.2,331,1010.1,,,0.44,3.6,270,2.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 15:00:00",8.6,7.5,337,1009.2,,,0.45,3.3,326,2.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 16:00:00",7.1,5.9,318,1009.3,,,0.45,3.3,326,2.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 17:00:00",7.1,6.1,328,1009.8,,,0.47,3.6,225,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 18:00:00",6.5,5.3,337,1010.1,,,0.45,4,236,6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 19:00:00",5.9,5.1,350,1010.4,,,0.42,4,247,5.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 20:00:00",5.6,4.6,356,1010.5,,,0.43,4.3,191,6.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 21:00:00",5,4.1,351,1011.1,,,0.45,4.3,180,5.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 22:00:00",4.6,3.6,349,1011.7,,,0.4,4.1,202,7.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-05 23:00:00",3.6,2.8,353,1011.8,,,0.45,4.3,270,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 00:00:00",4.6,3.9,1,1010.9,,,0.47,4.8,348,7.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 01:00:00",4.2,3.5,7,1010.3,,,0.49,4.9,168,7.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 02:00:00",5,3.8,12,1009.6,,,0.47,4.7,202,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 03:00:00",5.5,4.5,10,1009.6,,,0.45,4.7,202,6.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 04:00:00",5.4,4.6,11,1009.1,,,0.37,4.6,180,5.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 05:00:00",5.6,4.5,8,1010.1,,,0.4,4.6,213,6.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 06:00:00",4.9,4,50,1010.6,,,0.37,4.5,168,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 07:00:00",4.1,3.6,57,1011,,,0.37,4.8,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 08:00:00",2.3,1.7,21,1011.6,,,0.41,5.1,180,8.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 09:00:00",3.1,2.5,337,1012.1,,,0.45,5.1,180,8.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 10:00:00",2.6,1.8,281,1012.3,,,0.55,5.2,180,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 11:00:00",1.6,1.3,313,1012.3,,,0.66,5.3,191,7.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 12:00:00",6.9,5.2,170,1012.4,,,0.85,5.4,191,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 13:00:00",7.7,5.7,167,1011.8,,,1.23,4.8,180,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 14:00:00",6.6,5.1,155,1011.2,,,1.13,4.8,180,6.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 15:00:00",4.9,3.4,166,1010.5,,,1.07,4.9,168,6.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 16:00:00",5.7,4.2,191,1010.9,,,1.01,4.9,168,6.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 17:00:00",5.4,3.9,188,1011.1,,,0.87,4.8,168,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 18:00:00",5.1,4.3,162,1011.1,,,0.67,4.5,168,6.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 19:00:00",4.4,3.4,163,1011.4,,,0.53,4,191,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 20:00:00",3.3,2.4,63,1012,,,0.59,4.3,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 21:00:00",3.2,2.5,19,1013.2,,,0.51,4.4,191,4.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 22:00:00",3.5,2.6,1,1013.3,,,0.54,4.3,180,4.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-06 23:00:00",2.6,2.1,12,1013.1,,,0.53,4.4,202,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 00:00:00",2.1,1.7,26,1012.8,,,0.52,4.4,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 01:00:00",4.9,4.2,3,1012.2,,,0.47,4.5,213,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 02:00:00",6.2,4.8,4,1011.9,,,0.4,4.6,168,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 03:00:00",6.6,5.5,8,1011.2,,,0.44,4.9,180,6.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 04:00:00",6.3,5.3,10,1011.4,,,0.53,4.8,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 05:00:00",5.6,4.7,8,1012.2,,,0.56,4.5,191,7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 06:00:00",5.9,4.7,4,1012.4,,,0.55,4.6,180,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 07:00:00",6.2,5.2,7,1012.8,,,0.53,5,180,6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 08:00:00",5.4,4.5,4,1013.5,,,0.67,4.9,157,6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 09:00:00",5.6,4.4,3,1013.4,,,0.66,4.8,270,6.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 10:00:00",6,5.2,338,1014.3,,,0.69,4.6,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 11:00:00",5.8,5.1,331,1014,,,0.75,4.6,270,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 12:00:00",7.5,6.4,328,1014,,,0.79,4.3,292,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 13:00:00",8.5,7.1,343,1013.4,,,0.85,4.2,292,6.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 14:00:00",8.7,7.1,339,1012.8,,,1,4,315,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 15:00:00",9.8,8.3,338,1012.7,,,1.13,4.2,315,7.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 16:00:00",10.1,8.2,348,1012.7,,,1.04,4.1,191,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 17:00:00",7.7,6.4,346,1012.9,,,0.95,4.2,202,5.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 18:00:00",7.6,6.6,346,1013.4,,,0.88,4.3,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 19:00:00",7.1,6.2,351,1014.1,,,0.78,4.2,292,5.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 20:00:00",7.2,5.9,359,1014.5,,,0.77,4.3,180,5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 21:00:00",8,6.4,358,1015,,,0.82,4.6,270,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 22:00:00",7.6,6.1,10,1015.7,,,0.76,4.4,258,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-07 23:00:00",9.1,7.5,4,1016.1,,,1,4.4,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 00:00:00",8.1,6.9,8,1016,,,1.04,4.5,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 01:00:00",8.4,6.6,360,1015.6,,,1.07,4.4,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 02:00:00",7.5,6.3,10,1015.7,,,1.07,4.5,337,7.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 03:00:00",9.5,7.6,3,1015.4,,,1.05,4.3,337,5.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 04:00:00",8.6,6.8,2,1015.5,,,1,4.3,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 05:00:00",9,7.2,8,1015.6,,,1.02,4.3,315,7.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 06:00:00",7.9,6,33,1015.9,,,0.88,4.2,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 07:00:00",6.8,5.5,1,1016.4,,,0.88,4.4,315,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 08:00:00",7.4,5.7,1,1017.1,,,0.88,4.6,326,8.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 09:00:00",6.3,5,15,1017.6,,,0.95,4.9,303,7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 10:00:00",6.5,4.8,358,1017.5,,,0.93,4.9,281,10.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 11:00:00",6.4,5,355,1017.3,,,1.01,4.9,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 12:00:00",5.7,4,347,1017,,,1.02,5,303,7.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 13:00:00",5.7,4.5,332,1016.5,,,0.9,4.5,315,7.8,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 14:00:00",9.4,8.1,335,1015.6,,,1.21,4.4,337,6.9,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 15:00:00",10.4,8.6,337,1015.1,,,1.24,4.3,326,4.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 16:00:00",10.5,9.1,341,1015.3,,,1.2,4.1,303,4.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 17:00:00",9.7,8.3,347,1014.8,,,1.13,4.2,326,4.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 18:00:00",10.1,8.5,346,1015.5,,,1,4,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 19:00:00",9,7.3,3,1016.3,,,1.01,4.1,337,4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 20:00:00",7.4,6.1,6,1017.1,,,1.01,4.6,326,5.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 21:00:00",6.5,4.7,3,1017.8,,,0.88,4.8,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 22:00:00",6.8,5.4,6,1017.6,,,0.97,5.4,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-08 23:00:00",6.4,5.4,15,1017.9,,,0.96,5,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 00:00:00",6.9,5.4,1,1017.8,,,0.88,4.8,337,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 01:00:00",7.4,6.2,14,1017,,,0.96,4.4,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 02:00:00",5.1,4.1,6,1016.9,,,0.97,4.8,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 03:00:00",6.2,4.9,5,1016.8,,,1.01,4.7,326,6.5,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 04:00:00",5.9,4.8,2,1016.7,,,1.01,4.5,326,5.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 05:00:00",5.5,4.1,12,1017.2,,,0.92,4.5,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 06:00:00",5.2,4.2,34,1017.2,,,0.89,4.6,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 07:00:00",6,4.6,42,1017.6,,,0.77,4.8,315,5.2,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 08:00:00",4,3.2,44,1017.6,,,0.62,4.4,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 09:00:00",3.4,2.5,1,1017.1,,,0.64,4.7,292,8.3,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 10:00:00",4,3.2,305,1016.6,,,0.58,4.7,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 11:00:00",5.3,4.2,314,1016.2,,,0.65,4.5,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 12:00:00",6.8,5.6,325,1016.1,,,0.61,4,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2015-04-09 13:00:00",6.2,5.3,324,1015,,,0.72,4.2,326,4.9,,,,,,
