測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2014-01-02 02:00:00",3.8,3,46,1016.7,,,0.47,4.3,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 03:00:00",3.8,3.1,35,1016.4,,,0.44,4.3,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 04:00:00",4.2,3.2,50,1015.9,,,0.46,4.6,303,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 05:00:00",4.2,3.4,32,1016.6,,,0.46,4.5,270,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 06:00:00",4.2,3.3,28,1016.9,,,0.43,4.5,315,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 07:00:00",3.5,2.7,38,1017.9,,,0.38,4.5,315,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 08:00:00",3,2.2,54,1017.6,,,0.39,4.3,258,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 09:00:00",2.9,1.9,75,1018.1,,,0.37,4.6,281,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 10:00:00",2,1.2,40,1018,,,0.39,4.6,292,7.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 11:00:00",2.1,1.3,12,1016.7,,,0.37,4.5,270,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 12:00:00",3.2,2.5,323,1015.5,,,0.4,4.5,270,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 13:00:00",3.8,3,316,1014.7,,,0.37,4.1,180,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 14:00:00",5.1,3.9,323,1013.8,,,0.41,4.4,270,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 15:00:00",3.2,2.4,299,1013.5,,,0.41,4.7,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 16:00:00",3.9,3.1,300,1013.6,,,0.43,5.1,213,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 17:00:00",3.8,2.8,317,1014,,,0.46,5,258,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 18:00:00",4.7,3.6,356,1014.1,,,0.56,5.1,213,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 19:00:00",3.4,2.7,9,1014.9,,,0.62,5,213,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 20:00:00",2.5,1.5,19,1015,,,0.6,4.9,168,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 21:00:00",1.9,1.2,16,1015,,,0.66,5.2,180,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 22:00:00",3.5,2.6,48,1015,,,0.62,5.1,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-02 23:00:00",3.9,3.1,61,1015,,,0.77,5.4,202,7.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 00:00:00",4.2,3,33,1014.7,,,0.75,5.2,30,8.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 01:00:00",2.2,1.5,72,1014.5,,,0.71,5.2,191,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 02:00:00",5.1,3.9,47,1014,,,0.67,5,191,8.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 03:00:00",4.3,3.6,44,1013.8,,,0.64,4.8,180,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 04:00:00",5,4.1,44,1013.7,,,0.59,4.7,202,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 05:00:00",4.6,3.7,41,1013.6,,,0.56,4.8,168,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 06:00:00",5.1,4.2,34,1014.4,,,0.48,4.6,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 07:00:00",4.7,3.8,18,1014.5,,,0.44,4.5,180,4.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 08:00:00",6.2,4.8,33,1014.7,,,0.41,4,213,4.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 09:00:00",4.9,3.9,32,1015.3,,,0.5,4.5,213,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 10:00:00",3.9,3.1,10,1015.5,,,0.41,4,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 11:00:00",5.5,4.4,351,1014.3,,,0.39,4.1,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 12:00:00",6.5,5.6,346,1013,,,0.46,4,191,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 13:00:00",8,6.8,341,1011.6,,,0.48,3.9,348,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 14:00:00",9,7.8,353,1011.4,,,0.47,3.4,315,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 15:00:00",9,7.5,354,1011.7,,,0.65,3.3,348,3.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 16:00:00",8.6,7,353,1011.2,,,0.66,3.2,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 17:00:00",9.1,7.5,354,1011.6,,,0.6,3.2,337,2.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 18:00:00",8.4,6.9,1,1011.8,,,0.54,3.3,337,3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 19:00:00",8.2,6.9,7,1013.3,,,0.63,3.4,337,3.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 20:00:00",8.3,6.5,5,1013.7,,,0.63,3.6,326,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 21:00:00",7.8,6.6,7,1013.8,,,0.56,3.8,337,3.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 22:00:00",8.3,7,16,1013.7,,,0.54,3.6,0,3.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-03 23:00:00",7.1,6,31,1013.9,,,0.65,3.7,0,3.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 00:00:00",6.2,5.4,44,1013.6,,,0.54,4,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 01:00:00",6.8,5.2,18,1013.7,,,0.52,4.4,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 02:00:00",9.7,7.8,14,1013.4,,,0.48,3.7,180,2.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 03:00:00",10.4,8.8,20,1013,,,0.59,3.3,0,2.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 04:00:00",8.1,6.8,19,1012.5,,,0.62,3.5,326,3.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 05:00:00",8.5,7.2,17,1012.9,,,0.68,3.4,326,3.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 06:00:00",8,6.4,28,1013.5,,,0.6,3.5,337,3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 07:00:00",7.6,6.4,19,1014.4,,,0.59,3.6,326,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 08:00:00",7.1,5.8,9,1015.1,,,0.59,4,315,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 09:00:00",6.9,5.7,7,1015.6,,,0.61,4.1,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 10:00:00",6.8,5,358,1015.7,,,0.57,4.1,326,4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 11:00:00",7.4,5.8,350,1015.1,,,0.72,4.1,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 12:00:00",7.8,6.3,345,1014,,,0.83,4,337,3.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 13:00:00",8.9,7.4,351,1013.4,,,0.94,4.2,315,4.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 14:00:00",11.1,9.4,352,1013,,,1.11,4.1,326,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 15:00:00",11.4,9.6,358,1012.7,,,1.28,4.3,337,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 16:00:00",9.7,7.9,7,1013.9,,,1.24,4.5,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 17:00:00",11.2,9.5,4,1014.1,,,1.25,4.3,326,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 18:00:00",11.3,9.4,15,1014.7,,,1.23,4.4,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 19:00:00",10.1,8.3,23,1015,,,1.08,4.3,337,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 20:00:00",8.1,6.7,25,1015.8,,,0.89,4.3,326,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 21:00:00",7.9,6.7,10,1016.1,,,0.87,4.2,303,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 22:00:00",6.8,5.6,19,1016.7,,,0.78,4.3,326,4.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-04 23:00:00",7.8,6.2,25,1016.6,,,0.84,4.3,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 00:00:00",8.6,7,23,1016,,,0.74,3.8,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 01:00:00",9.1,7.6,25,1016.5,,,0.84,4,326,3.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 02:00:00",12,9.6,31,1016.2,,,0.99,4.1,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 03:00:00",12.3,9.7,26,1016.6,,,0.9,3.9,326,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 04:00:00",11,9.3,28,1016.4,,,0.94,4,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 05:00:00",9.5,7.6,22,1016.5,,,0.87,4,326,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 06:00:00",8.9,7.5,26,1017.8,,,0.85,3.8,326,3.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 07:00:00",7.2,5.9,43,1018.4,,,0.78,4.2,337,3.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 08:00:00",5.4,4.3,18,1019.1,,,0.68,4.2,315,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 09:00:00",4.5,3.6,43,1019,,,0.63,4.6,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 10:00:00",3.3,2.4,35,1018.2,,,0.59,4.7,326,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 11:00:00",3.7,2.6,356,1017,,,0.68,4.8,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 12:00:00",4.5,3.1,339,1016.4,,,0.66,4.7,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 13:00:00",5.1,3.9,323,1016.1,,,0.59,4.7,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 14:00:00",6.7,5.3,326,1015.2,,,0.73,4.8,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 15:00:00",7.7,6.2,344,1015,,,0.81,4.7,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 16:00:00",8.2,6.6,8,1015.4,,,0.74,4.4,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 17:00:00",7.3,5.8,11,1015.8,,,0.91,4.3,326,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 18:00:00",6.2,5.2,13,1016.1,,,1.04,5,315,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 19:00:00",5.8,4.9,26,1016.6,,,0.95,4.7,315,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 20:00:00",4.6,3.1,20,1017.5,,,0.93,4.6,292,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 21:00:00",3.5,2.7,69,1017.2,,,0.77,4.7,315,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 22:00:00",2.9,2,15,1017,,,0.71,4.7,326,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-05 23:00:00",3.2,2.3,43,1016.9,,,0.67,5,281,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 00:00:00",3.2,2.4,20,1017.1,,,0.59,4.8,258,6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 01:00:00",5,4,26,1017.5,,,0.58,4.8,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 02:00:00",6.6,5.4,44,1016.5,,,0.61,4.8,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 03:00:00",7.5,6.3,42,1016.5,,,0.72,4.6,303,7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 04:00:00",9.1,7.6,27,1016.3,,,0.73,4.8,326,8.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 05:00:00",5.2,4,30,1016.7,,,0.81,4.7,326,7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 06:00:00",3.6,2.6,80,1017.3,,,0.78,4.7,326,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 07:00:00",4.1,2.9,58,1018.1,,,0.76,4.8,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 08:00:00",4.6,3.5,10,1018.9,,,0.79,5,303,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 09:00:00",4.4,3.2,346,1018.9,,,0.76,4.8,281,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 10:00:00",5,3.7,347,1019.3,,,0.74,4.7,292,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 11:00:00",5.2,4,357,1017.9,,,0.67,4.7,270,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 12:00:00",7.2,5.6,347,1017.1,,,0.7,4.6,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 13:00:00",7.1,5.7,350,1016,,,0.81,4.5,315,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 14:00:00",6.6,5.5,3,1015.5,,,0.86,4.4,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 15:00:00",7,5.7,8,1015.3,,,0.94,4.2,326,4.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 16:00:00",3.4,2.5,12,1015.4,,,0.78,4.5,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 17:00:00",7.1,5.2,349,1016.2,,,0.84,5.1,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 18:00:00",6.6,5.1,2,1016.6,,,0.84,4.5,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 19:00:00",6.1,5,18,1017.1,,,1.03,5,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 20:00:00",5,3.8,31,1017.7,,,0.97,4.7,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 21:00:00",4.7,3.4,21,1017.6,,,0.96,4.8,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 22:00:00",4.1,3.1,32,1017.3,,,0.87,5,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-06 23:00:00",3.5,2.5,43,1017.3,,,0.66,4.6,315,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 00:00:00",3.4,2.5,30,1016.9,,,0.69,4.8,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 01:00:00",3.9,3,42,1017.1,,,0.79,5.4,236,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 02:00:00",2.5,1.8,53,1016.9,,,0.81,5.2,337,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 03:00:00",2,1.5,100,1016.7,,,0.7,5,337,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 04:00:00",2.1,1.1,160,1016.9,,,0.75,5.1,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 05:00:00",4.4,3.4,66,1016.5,,,0.76,5.1,315,6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 06:00:00",2.1,1.4,100,1017,,,0.75,5.1,337,8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 07:00:00",4.6,3.7,53,1017.8,,,0.68,5,337,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 08:00:00",6,4.7,48,1017.9,,,0.68,5.1,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 09:00:00",4.3,3.4,47,1018.5,,,0.7,4.8,281,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 10:00:00",3.1,2.2,42,1018.4,,,0.67,5.2,191,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 11:00:00",1.5,0.7,47,1017.8,,,0.67,5,180,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 12:00:00",1.8,1.1,313,1016.5,,,0.64,4.9,225,7.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 13:00:00",3.4,2.5,318,1015.5,,,0.64,4.7,202,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 14:00:00",4.7,3.3,303,1015.1,,,0.63,4.8,13,7.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 15:00:00",4.4,3.3,330,1014.5,,,0.57,5.2,348,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 16:00:00",3.2,2.5,346,1014.6,,,0.63,4.8,337,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 17:00:00",4.4,3.5,327,1014.9,,,0.61,4.9,270,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 18:00:00",2.3,1.6,334,1015,,,0.58,4.6,326,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 19:00:00",2.2,1.3,285,1015.9,,,0.6,4.8,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 20:00:00",1.6,0.8,284,1016.3,,,0.66,5,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 21:00:00",3,2,311,1016.9,,,0.63,5.1,337,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 22:00:00",4.5,3.4,350,1017,,,0.57,4.7,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-07 23:00:00",4.7,3.4,26,1016.6,,,0.56,4.8,225,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 00:00:00",4.8,3.7,51,1016.6,,,0.58,4.8,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 01:00:00",5.1,4.3,43,1016.3,,,0.56,5,258,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 02:00:00",4.5,3.9,43,1016,,,0.61,5.2,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 03:00:00",5.6,4.8,46,1016.1,,,0.54,4.7,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 04:00:00",6.8,5.9,54,1015.6,,,0.5,4.7,348,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 05:00:00",6,5,45,1015.9,,,0.43,4.4,258,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 06:00:00",5.2,4.4,53,1016.8,,,0.5,4.6,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 07:00:00",3.9,2.9,63,1016.8,,,0.51,4.3,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 08:00:00",3.5,2.8,100,1016.9,,,0.44,4.5,303,5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 09:00:00",2.4,1.9,78,1017.2,,,0.45,4.5,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 10:00:00",3.4,1.8,316,1017.6,,,0.41,4.5,270,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 11:00:00",7.1,6,5,1017.5,,,0.36,4.4,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 12:00:00",8,6.4,359,1016.5,,,0.42,3.6,348,2.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 13:00:00",7.6,6.2,342,1015.1,,,0.54,3.5,348,3.3,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 14:00:00",8.3,6.9,339,1013.9,,,0.6,3.5,348,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 15:00:00",10.1,8.6,340,1014.3,,,0.69,3.5,0,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 16:00:00",9.3,7.9,350,1013.9,,,0.72,3.6,337,3.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 17:00:00",9.5,8.1,353,1014.2,,,0.69,3.5,337,3.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 18:00:00",12.6,10.5,6,1015.2,,,0.8,3.5,337,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 19:00:00",11.6,9.7,14,1015.7,,,0.89,3.5,348,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 20:00:00",10.3,8.4,22,1016.3,,,0.9,3.8,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 21:00:00",10.4,8.4,17,1016.5,,,0.97,3.7,326,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 22:00:00",8.3,6.7,17,1017.1,,,0.87,4,326,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-01-08 23:00:00",9,7.4,24,1017,,,0.74,3.8,326,4.1,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 00:00:00",9,7.7,19,1017.3,,,0.82,4.1,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 01:00:00",8,6.4,12,1018.3,,,1.09,4.6,337,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 02:00:00",8.8,7,14,1018.2,,,1.19,4.9,315,8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 03:00:00",10.2,7.8,20,1018,,,1.16,4.7,326,6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 04:00:00",10.2,7.7,22,1018.1,,,1.3,4.9,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 05:00:00",10.9,8.6,26,1018.6,,,1.18,4.6,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 06:00:00",12.7,9.9,22,1019.3,,,1.29,4.4,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 07:00:00",11.7,9.3,28,1020.2,,,1.33,4.5,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 08:00:00",11.2,9.4,29,1020.7,,,1.44,4.6,326,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 09:00:00",10.8,8,26,1021.7,,,1.34,4.5,337,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 10:00:00",7.7,5.4,41,1021.8,,,1,4.3,337,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 11:00:00",7.9,5.6,13,1020.9,,,0.8,4.4,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 12:00:00",9.6,7.8,358,1020.1,,,0.8,4.1,337,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-01-09 13:00:00",8.5,6.4,2,1019.6,,,0.85,4.1,337,4.4,,,,,,
