測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2018-08-02 03:00:00",2.1,1.5,257,1003.2,,,0.74,4.4,247,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 04:00:00",0.9,0.3,210,1003.3,,,0.82,4.4,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 05:00:00",3.5,2.1,238,1003.7,,,0.81,4.4,225,5.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 06:00:00",4.8,3.3,56,1003.5,,,0.7,4.3,236,4.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 07:00:00",3.3,2.5,55,1004.3,,,0.77,4.3,225,4.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 08:00:00",8.3,4.3,259,1005,,,0.88,4.2,236,4.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 09:00:00",5.1,3.3,23,1004.8,,,0.71,4.3,247,4.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 10:00:00",4.9,3.9,68,1004.8,,,0.68,4.4,270,4.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 11:00:00",3.9,3.1,129,1004.8,,,0.71,4.5,270,4.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 12:00:00",2.1,1.5,130,1004.5,,,0.62,4.3,258,5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 13:00:00",1.9,1,166,1003.4,,,0.68,4.4,236,5.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 14:00:00",2,1.4,189,1003,,,0.69,4.3,225,4.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 15:00:00",3.4,2.4,277,1002.5,,,0.83,4.4,247,4.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 16:00:00",1.3,0.7,248,1002,,,0.91,4.4,236,4.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 17:00:00",1.9,1,214,1002,,,0.93,4.5,236,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 18:00:00",1.7,0.9,290,1002.2,,,1.02,4.5,236,5.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 19:00:00",2.4,1.6,264,1002.2,,,0.96,4.5,247,5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 20:00:00",3,2.3,253,1003.3,,,0.89,4.5,270,5.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 21:00:00",2.6,1.5,269,1003.9,,,0.83,4.8,270,5.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 22:00:00",1.4,0.9,12,1004.3,,,0.73,4.7,270,6.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-02 23:00:00",1.1,0.5,154,1004.1,,,0.77,5,281,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 00:00:00",5.9,3.8,110,1003.7,,,0.85,5.1,258,6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 01:00:00",5.2,4.1,82,1003,,,0.88,4.9,258,6.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 02:00:00",5.9,3.7,105,1002.6,,,0.93,5,225,6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 03:00:00",5.2,4.2,108,1002.3,,,0.98,4.8,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 04:00:00",4,2.8,116,1002.6,,,0.96,4.9,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 05:00:00",4.1,2.2,136,1003,,,1,4.8,225,5.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 06:00:00",4.9,4.1,107,1003.2,,,0.95,4.5,225,6.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 07:00:00",6.6,4.3,241,1004.3,,,1.1,4.5,236,5.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 08:00:00",3.8,2.6,116,1004.5,,,1.12,4.5,236,4.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 09:00:00",3.6,1.9,114,1004.6,,,0.84,4.4,258,5.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 10:00:00",3.4,2.6,111,1004.5,,,0.78,4.5,258,5.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 11:00:00",3.5,2.8,126,1004.6,,,0.85,4.9,258,5.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 12:00:00",2.2,1.2,173,1004.4,,,0.8,4.7,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 13:00:00",10.1,2.7,243,1004.4,,,0.83,4.6,247,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 14:00:00",4.1,3,286,1004.3,,,0.86,4.3,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 15:00:00",1.8,1.1,115,1003.4,,,0.92,4.3,213,5.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 16:00:00",1.9,1.2,167,1003.1,,,0.95,4.4,236,4.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 17:00:00",1.6,0.9,207,1003.1,,,0.89,4.3,236,6.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 18:00:00",1.2,0.3,144,1003.5,,,0.94,4.4,225,5.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 19:00:00",2.9,1.8,127,1003.7,,,0.84,4.3,236,5.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 20:00:00",2.4,1.7,138,1004.3,,,0.81,4.5,247,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 21:00:00",2.5,2,156,1004.4,,,0.73,4.6,270,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 22:00:00",2.6,1.8,169,1004.6,,,0.71,4.7,258,5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-03 23:00:00",3.3,2.5,199,1004.9,,,0.71,4.8,270,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 00:00:00",2.3,1.5,182,1004.4,,,0.75,4.9,258,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 01:00:00",3.7,2.9,184,1004.4,,,0.62,4.5,236,4.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 02:00:00",3.6,2.8,201,1004.4,,,0.75,4.7,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 03:00:00",3.1,2.2,170,1004.1,,,0.76,4.7,236,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 04:00:00",3.8,3.1,108,1004,,,0.78,4.7,225,5.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 05:00:00",4.4,3.4,104,1004.5,,,0.82,4.6,225,5.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 06:00:00",4.8,4,100,1004.7,,,0.76,4.6,213,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 07:00:00",2.9,1.7,8,1005.4,,,0.77,4.5,213,6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 08:00:00",1,0.4,360,1005.6,,,0.73,4.6,247,5.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 09:00:00",1.1,0.5,2,1005.6,,,0.77,4.6,236,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 10:00:00",0.8,0.3,308,1005.9,,,0.64,4.6,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 12:00:00",2,1.4,284,1004.7,,,0.69,4.7,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 13:00:00",3.8,2.8,283,1004.4,,,0.76,4.9,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 14:00:00",4.6,3.6,282,1003.9,,,0.63,4.6,202,5.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 15:00:00",4.6,3.8,284,1003.8,,,0.68,4.7,213,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 16:00:00",2.5,1.5,251,1004.3,,,0.7,4.8,213,5.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 17:00:00",7.2,5.3,151,1004.4,,,0.73,4.8,202,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 18:00:00",6,4.3,58,1004.6,,,0.66,4.6,213,5.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 19:00:00",4.9,3.6,87,1004.6,,,0.65,4.9,213,6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 20:00:00",3.9,3,113,1004.2,,,0.65,5,225,5.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 21:00:00",3.7,2.9,112,1004.8,,,0.62,5,258,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 22:00:00",5.1,3.6,59,1006,,,0.62,5.2,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-04 23:00:00",3.2,2.6,112,1006.3,,,0.63,5.5,236,5.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 00:00:00",4,3.1,83,1005.8,,,0.77,6,236,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 01:00:00",3.4,2.7,85,1005.2,,,0.8,5.8,225,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 02:00:00",2.9,2.2,86,1004.6,,,0.99,6.6,225,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 03:00:00",3,2.1,31,1005.6,,,0.99,6.5,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 04:00:00",2.9,1.9,106,1005.7,,,1.1,6.3,213,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 05:00:00",4.2,3.1,58,1005.7,,,1.13,6.4,202,8.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 06:00:00",3.1,1.9,38,1005.9,,,0.92,5.9,213,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 07:00:00",3.4,2.5,45,1005.7,,,0.9,6,202,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 08:00:00",4,2.6,37,1006,,,0.85,6,202,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 09:00:00",2.9,2.1,18,1006.2,,,0.91,6.3,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 10:00:00",2.7,2.1,304,1006.1,,,0.83,6.2,213,8.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 11:00:00",3.6,2.7,306,1006.1,,,0.75,6.3,225,10.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 12:00:00",4.2,3.2,296,1005.6,,,0.75,6.3,236,7.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 13:00:00",4.6,4,302,1005.3,,,0.89,6.8,225,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 14:00:00",5.3,4.5,294,1004.3,,,0.85,6.8,202,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 15:00:00",4.6,3.5,291,1004.5,,,0.76,6.3,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 16:00:00",4.4,3.4,315,1005.3,,,0.87,6.3,213,9.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 17:00:00",8.5,6.8,67,1005.5,,,0.85,6,225,9.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 18:00:00",5.4,4.3,77,1004.7,,,0.85,6.8,225,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 19:00:00",4.8,3.8,98,1004.5,,,0.96,7.2,225,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 20:00:00",5.3,4.1,150,1004.9,,,0.73,6.7,213,9.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 21:00:00",3.5,2.2,64,1005.5,,,1.01,7.3,213,9.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 22:00:00",4.2,3.5,93,1006.3,,,0.88,7.4,225,9.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-05 23:00:00",3.4,2.4,80,1006.4,,,0.91,7.3,225,8.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 00:00:00",2.8,2.2,105,1006.4,,,0.82,7,236,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 01:00:00",3.4,2.6,81,1005.7,,,0.8,7,236,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 02:00:00",2.9,1.8,49,1005.6,,,0.8,6.8,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 03:00:00",2.7,1.9,54,1005.1,,,0.76,6.4,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 04:00:00",2.5,1.7,39,1005.2,,,0.9,6.5,202,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 05:00:00",3.3,2.5,60,1005.1,,,0.9,6.5,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 06:00:00",4.3,3.2,46,1005.4,,,0.83,6.5,202,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 07:00:00",3.1,2.4,43,1005.7,,,0.73,6.3,202,7.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 08:00:00",2.3,1.6,17,1005.7,,,0.82,6.3,202,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 09:00:00",3.3,2.4,360,1005.9,,,0.72,6.2,202,8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 10:00:00",3.3,2.4,333,1005.7,,,0.67,6.2,202,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 11:00:00",4.5,3.7,317,1005.3,,,0.77,6.4,213,8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 12:00:00",6.3,5.1,313,1004.7,,,0.66,6.4,247,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 13:00:00",6.1,4.9,313,1004.2,,,0.58,5.6,236,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 14:00:00",5.8,4.9,308,1004,,,0.68,4.7,225,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 15:00:00",5.7,4.8,310,1002.9,,,0.62,5,225,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 16:00:00",5.8,4.8,287,1002.5,,,0.64,4.6,213,6.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 17:00:00",7.5,5.6,62,1003.8,,,0.68,5.1,225,8.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 18:00:00",5,4,102,1003,,,0.67,4.6,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 19:00:00",6.3,4.9,103,1003.1,,,0.55,6,236,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 20:00:00",4.8,3.9,133,1004,,,0.49,6,213,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 21:00:00",3.3,2.5,99,1005.1,,,0.5,6.3,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 22:00:00",3.7,2.8,99,1005.1,,,0.54,6.1,213,8.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-06 23:00:00",2.8,2,91,1005.5,,,0.63,6.8,236,8.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 00:00:00",2.4,1.9,102,1004.7,,,0.61,6.7,236,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 01:00:00",3.6,2.9,77,1004.3,,,0.57,6.5,247,8.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 02:00:00",2.4,1.3,177,1004.4,,,0.47,6.1,236,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 03:00:00",2.4,1.4,6,1004.2,,,0.58,5.7,236,6.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 04:00:00",3.8,2.3,280,1004.2,,,0.69,5.5,236,6.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 05:00:00",4.3,3.5,291,1004.4,,,0.78,5.2,213,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 06:00:00",4,2.7,306,1004.9,,,0.72,5.3,213,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 07:00:00",4.8,4,294,1004.8,,,0.68,4.9,225,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 08:00:00",4.2,3.3,295,1004.9,,,0.68,4.7,225,8.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 09:00:00",3.2,2.5,329,1004.9,,,0.55,4.7,213,7.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 10:00:00",2.2,1.4,317,1004.9,,,0.54,4.9,202,7.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 11:00:00",2.6,1.8,281,1004.7,,,0.51,4.6,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 12:00:00",3.9,3.1,277,1004.1,,,0.62,5.7,225,6.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 13:00:00",4.2,3.5,279,1004.1,,,0.48,5.2,236,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 14:00:00",6,4.2,278,1002.9,,,0.5,5.5,247,7.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 15:00:00",5.4,4,277,1002.7,,,0.42,4.8,213,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 16:00:00",4.4,3.1,270,1002.3,,,0.45,5.2,225,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 17:00:00",3.2,2.5,283,1002.2,,,0.52,5.5,225,7.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 18:00:00",2.4,1.6,253,1002.5,,,0.45,4.9,213,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 19:00:00",2.7,2,249,1003.1,,,0.51,5.4,202,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 20:00:00",2.9,2.1,248,1003.7,,,0.52,5.6,202,6.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 21:00:00",3.6,2.7,228,1004.1,,,0.52,5.7,213,7.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 22:00:00",5.5,4.3,214,1004.9,,,0.57,6,202,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-07 23:00:00",5.3,4,223,1004.7,,,0.63,5.5,202,6.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 00:00:00",4.9,3.8,231,1004.3,,,0.63,5.1,202,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 01:00:00",4.6,3.6,223,1003.9,,,0.7,5.4,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 02:00:00",3.5,2.4,218,1003.5,,,0.6,5.2,202,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 03:00:00",2.6,1.6,223,1003.6,,,0.66,5.4,213,7.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 04:00:00",0.9,0.4,254,1003.3,,,0.74,5.6,202,8.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 05:00:00",3.6,2.8,45,1003.5,,,0.81,5.6,191,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 06:00:00",4.4,3.6,33,1003.9,,,0.74,5.6,202,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 07:00:00",4.9,3.9,4,1004.1,,,0.71,5.2,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 08:00:00",2.7,2.1,308,1004.3,,,0.69,5.1,213,7.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 09:00:00",1.5,0.8,294,1004.8,,,0.61,5,213,8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 10:00:00",4.8,3.3,261,1005,,,0.7,5.5,202,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 11:00:00",4,3,283,1005.1,,,0.68,5.4,213,8.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 12:00:00",6.3,5.1,249,1004.9,,,0.78,5.6,202,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 13:00:00",4.3,3.3,285,1004.4,,,0.67,5,213,7.6,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 14:00:00",5.1,4,297,1004.1,,,0.57,4.5,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 15:00:00",4.9,3.6,293,1003.3,,,0.61,4.9,225,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 16:00:00",4.3,3,302,1003.8,,,0.66,5.4,213,7.1,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 17:00:00",4,3.3,298,1002.7,,,0.69,5.9,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 18:00:00",4.4,3.1,265,1002.9,,,0.82,5.9,191,6.4,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 19:00:00",3,2.2,264,1003.6,,,0.75,5.8,191,7.3,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 20:00:00",2.3,1.5,246,1004.2,,,0.81,6,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 21:00:00",2.8,1.7,273,1005.1,,,0.89,6.3,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 22:00:00",2.2,1.4,266,1005.7,,,0.88,6.1,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-08 23:00:00",7.3,5.1,155,1005.5,,,0.96,6.4,202,8.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 00:00:00",7,5.6,131,1005.6,,,1.05,5.9,202,8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 02:00:00",2.9,1.9,98,1005.1,,,1.08,6.7,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 03:00:00",3,2.2,72,1004.5,,,1.03,6.4,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 04:00:00",4,3.2,82,1004.1,,,1.06,6.5,213,7.8,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 05:00:00",3.6,2.7,85,1003.9,,,1.07,6.5,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 06:00:00",2.8,1.9,70,1004.1,,,1.08,6.5,213,7.7,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 07:00:00",2.8,1.6,60,1004.5,,,1.2,6.8,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 08:00:00",2.8,1.7,61,1004.9,,,1.31,6.8,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 09:00:00",3.2,2.2,45,1005.6,,,1.2,6.7,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 10:00:00",2.7,1.2,38,1005.7,,,1.55,7,202,8.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 11:00:00",1.4,0.6,277,1005.2,,,1.32,6.8,213,8.9,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 12:00:00",2.2,1.4,280,1005,,,1.36,7,202,8.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 13:00:00",2.9,2.1,267,1004.6,,,1.37,7.1,213,8.2,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 14:00:00",4.1,2.8,263,1004.3,,,1.42,7,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2018-08-09 15:00:00",4.2,3.2,278,1003.5,,,1.24,7.2,213,8.6,,,,,,
