測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2017-09-02 02:00:00",5.7,3.9,30,1001.3,,,1.89,6.5,213,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 03:00:00",4.7,2.9,52,1001.2,,,1.91,6.5,202,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 04:00:00",4.6,3.5,74,1001.8,,,1.94,6.2,202,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 05:00:00",3.2,1.4,54,1002.3,,,1.71,6.4,191,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 06:00:00",2.9,1.5,284,1002.3,,,1.74,6.1,202,7.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 07:00:00",4,2.9,192,1003.2,,,1.59,6.1,213,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 08:00:00",6.2,5.1,167,1003.8,,,1.63,6,202,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 09:00:00",7.3,6.1,148,1004.1,,,1.41,5.7,180,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 10:00:00",4.6,3.4,155,1004.5,,,1.35,5.5,180,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 11:00:00",7.2,6,146,1004.4,,,1.39,5.8,168,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 12:00:00",6.6,5.5,146,1004.2,,,1.43,5.7,180,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 13:00:00",7,5.7,175,1003.9,,,1.34,5.6,202,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 14:00:00",9.1,7.5,150,1003.1,,,1.31,5.7,180,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 15:00:00",8.2,6.8,155,1003.3,,,1.27,5.6,191,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 16:00:00",8.4,6.7,149,1003.2,,,1.23,5.6,191,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 17:00:00",7.4,6.2,155,1003.4,,,1.34,5.6,191,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 18:00:00",7.8,6.4,164,1004,,,1.55,5.7,213,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 19:00:00",5.8,4.9,167,1004.7,,,1.56,5.8,213,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 20:00:00",7,5.6,165,1005.2,,,1.93,6.5,236,9.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 21:00:00",7.2,5.6,172,1005.9,,,2.16,6.7,236,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 22:00:00",6.8,5.5,167,1006.2,,,2.1,6.8,236,8.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-02 23:00:00",6.6,5.3,167,1006.1,,,2.4,7,247,9.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 00:00:00",7.5,5.9,166,1005.7,,,2.32,6.8,258,9.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 01:00:00",7.6,6.2,173,1005.6,,,2.32,6.8,247,10,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 02:00:00",9.2,7.4,180,1004.9,,,2.3,6.9,247,9.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 03:00:00",9.3,7.6,171,1005,,,2.21,6.6,225,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 04:00:00",9.8,8.1,153,1005.1,,,2.67,6.9,213,10,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 05:00:00",10.1,8.1,155,1005.4,,,2.38,6.6,225,9.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 06:00:00",9.2,7.3,156,1006,,,2.45,6.5,225,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 07:00:00",8.6,6.9,153,1006.6,,,2.1,6.3,225,9.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 08:00:00",7,5.2,145,1007,,,2.46,6.7,247,8.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 09:00:00",8.8,7.4,158,1007.8,,,1.93,5.9,247,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 10:00:00",7.5,5.8,145,1008.1,,,2.4,6.8,247,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 11:00:00",6.5,5.2,129,1008.1,,,2.04,6.3,236,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 12:00:00",7.1,5.9,152,1007.6,,,2.01,6.3,225,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 13:00:00",7.9,6.4,159,1007.4,,,2.04,6.2,213,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 14:00:00",7.9,6.4,162,1007.2,,,1.87,6.2,225,8.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 15:00:00",8.1,6.4,154,1006.8,,,1.85,6.3,213,8.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 16:00:00",8.9,6.7,164,1006.6,,,1.5,6,213,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 17:00:00",7.4,6,158,1006.9,,,1.66,6.1,225,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 18:00:00",6.9,5.6,170,1007.7,,,1.69,6.1,236,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 19:00:00",7.4,5.8,179,1008,,,2,6.5,258,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 20:00:00",7.4,5.8,181,1008.3,,,2.03,6.1,270,8.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 21:00:00",7.2,5.8,174,1009.3,,,1.93,6.1,258,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 22:00:00",7.6,6.2,159,1009.5,,,1.8,5.9,270,8.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-03 23:00:00",3.4,1.9,209,1009.9,,,1.99,6.1,258,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 00:00:00",4.3,1.5,160,1009.7,,,1.85,6,281,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 01:00:00",6.1,4.8,181,1009,,,1.8,5.9,247,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 02:00:00",5.5,4.3,201,1008.6,,,1.68,5.7,258,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 03:00:00",3,2,160,1008.1,,,1.59,5.7,258,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 04:00:00",3.4,2.4,145,1008,,,1.64,6,270,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 05:00:00",6.9,4.1,19,1008.6,,,1.43,6.1,236,8.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 06:00:00",4.8,3.4,96,1008.9,,,1.67,6.3,236,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 07:00:00",2.8,2,112,1009.3,,,1.53,6.3,225,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 08:00:00",2.8,1.8,63,1009.6,,,1.35,6.2,258,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 09:00:00",2.4,1.4,121,1009.8,,,1.33,6,281,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 10:00:00",2.2,1.3,186,1009.7,,,1.44,6.3,270,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 11:00:00",3.8,2.5,214,1009.3,,,1.4,6.1,281,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 12:00:00",4.1,3.1,239,1009,,,1.43,5.9,236,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 13:00:00",4.5,3.5,253,1008.7,,,1.34,5.8,258,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 14:00:00",4.7,3.7,244,1008.3,,,1.29,5.5,225,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 15:00:00",6.3,5.2,229,1007.7,,,1.17,5.5,202,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 16:00:00",6.7,5.4,242,1007.7,,,1.05,5.5,236,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 17:00:00",5.2,4,238,1007.7,,,0.92,5.4,213,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 18:00:00",4.6,3.5,252,1008,,,0.92,5.6,247,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 19:00:00",4.1,3.2,264,1008.8,,,1,5.6,247,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 20:00:00",3.3,2.5,272,1009.3,,,0.78,5.2,247,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 21:00:00",2.6,1.9,266,1010.2,,,0.9,5.1,270,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 22:00:00",2,1.5,283,1010.7,,,1.01,5.5,247,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-04 23:00:00",4.9,3.7,98,1010.6,,,0.92,5.3,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 00:00:00",4.8,3.6,52,1009.8,,,0.94,5.3,213,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 01:00:00",5.2,3.5,42,1009.1,,,0.91,5.1,247,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 02:00:00",3.3,2.4,23,1008.6,,,0.89,5,258,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 03:00:00",3.7,2.6,60,1008.4,,,1.06,5.3,270,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 04:00:00",2.9,1.9,37,1008.6,,,0.91,5.1,258,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 05:00:00",3.8,2.9,347,1008.2,,,0.89,5.3,225,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 06:00:00",3.6,2.7,341,1008.2,,,0.84,5.3,236,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 07:00:00",4.8,3.5,353,1009,,,0.69,5.3,225,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 08:00:00",4.4,3.5,17,1009.2,,,0.67,5.3,258,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 09:00:00",3.5,2.7,351,1009.5,,,0.77,5.3,258,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 10:00:00",5,4.2,339,1009.3,,,0.6,5,247,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 11:00:00",5.4,4.3,322,1009.1,,,0.68,5.3,236,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 12:00:00",6.8,5.8,317,1008.9,,,0.63,5.4,247,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 13:00:00",7.4,6.4,312,1008,,,0.59,5.1,247,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 14:00:00",8.3,7.1,317,1007.1,,,0.69,4.7,236,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 15:00:00",8.4,7,322,1006.3,,,0.69,4,236,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 16:00:00",8.7,7.4,315,1006.1,,,0.68,3.9,258,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 17:00:00",8.1,6.6,313,1006.1,,,0.79,4.3,213,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 18:00:00",8.2,6.6,324,1006.6,,,0.65,4,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 19:00:00",7.2,6.2,330,1006.5,,,0.68,3.9,315,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 20:00:00",8.4,7.1,334,1007.1,,,0.65,3.8,247,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 21:00:00",7.9,6.8,343,1007.6,,,0.6,3.8,337,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 22:00:00",7.1,6.1,5,1007.5,,,0.62,3.7,292,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-05 23:00:00",5.9,5,3,1007.4,,,0.57,3.9,247,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 00:00:00",6.1,5.1,9,1007.4,,,0.54,4.4,258,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 01:00:00",7,6.1,4,1006.1,,,0.55,4.6,247,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 02:00:00",5.6,4.6,360,1006.4,,,0.43,4.8,270,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 03:00:00",6.1,5.1,2,1006,,,0.62,5,258,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 04:00:00",7.2,5.8,3,1006,,,0.56,4.3,270,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 05:00:00",9.1,7,7,1005.4,,,0.59,3.9,270,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 06:00:00",8.5,6.6,343,1005.1,,,0.55,3.7,247,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 07:00:00",7.2,6.1,345,1005.8,,,0.58,3.9,315,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 08:00:00",6.4,5.3,353,1006.2,,,0.55,3.9,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 09:00:00",4.1,2.9,14,1006.1,,,0.56,3.9,281,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 10:00:00",1.6,1.1,263,1006.8,,,0.48,4,270,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 11:00:00",2.1,1.2,286,1006.5,,,0.45,4,258,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 12:00:00",6,4.8,206,1006.2,,,0.46,4.1,270,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 13:00:00",8.8,6.4,198,1005.3,,,0.59,3.9,202,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 14:00:00",8.6,6.9,196,1005,,,0.63,3.8,247,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 15:00:00",10.7,8.4,167,1004.3,,,0.9,3.9,191,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 16:00:00",12,9.3,155,1004.7,,,1.14,3.9,168,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 17:00:00",10.7,9,153,1005,,,0.96,4,168,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 18:00:00",11.2,9.3,152,1005.4,,,0.9,4.5,168,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 19:00:00",5.1,3.5,123,1006.1,,,0.99,4.7,168,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 20:00:00",6.3,5,48,1006.9,,,1.05,4.8,168,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 21:00:00",5.7,4.6,43,1007.6,,,1.05,4.9,168,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 22:00:00",5.1,4.2,54,1007.9,,,1.21,5.9,168,9.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-06 23:00:00",3.2,2.5,110,1007.8,,,1.1,5.3,168,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 00:00:00",10.7,8.4,144,1007.3,,,1.18,5.8,168,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 01:00:00",12.6,10.4,149,1006.6,,,1.25,4.9,168,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 02:00:00",12.9,10.6,151,1006.3,,,1.31,4.7,180,8.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 03:00:00",14.3,11.1,141,1006.8,,,1.5,4.7,168,8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 04:00:00",11.6,9.4,156,1006.7,,,1.17,4.4,168,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 05:00:00",10.9,9.1,144,1007,,,1.3,4.8,168,7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 06:00:00",9.5,8.1,138,1007.6,,,1.19,4.6,191,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 07:00:00",9.6,8,170,1008.4,,,1.21,4.7,168,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 08:00:00",9.2,7.7,160,1009.1,,,1.25,4.5,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 09:00:00",9.7,8.1,150,1008.8,,,1.47,4.8,191,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 10:00:00",9.5,8.1,166,1009.1,,,1.29,4.8,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 11:00:00",9.1,7.7,199,1009.3,,,1.46,4.8,247,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 12:00:00",9,7.4,203,1008.8,,,1.56,4.8,236,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 13:00:00",7.6,6.3,203,1008.7,,,1.32,4.5,236,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 14:00:00",7.1,6,203,1008.2,,,1.28,4.6,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 15:00:00",6.6,5.5,183,1008.1,,,1.25,4.6,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 16:00:00",7.4,5.7,244,1008.2,,,1.31,4.5,258,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 17:00:00",3.3,2.5,213,1008.3,,,1.1,4.6,225,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 18:00:00",7.8,6.3,236,1008.7,,,0.89,4.3,213,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 19:00:00",2.5,1.4,225,1009.4,,,0.76,4.5,213,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 20:00:00",2.1,1.4,90,1010,,,0.81,4.7,213,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 21:00:00",3.7,1.9,272,1010.4,,,0.86,4.8,213,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 22:00:00",1.7,1.1,189,1011,,,0.97,4.7,213,5.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-07 23:00:00",1.5,0.9,115,1010.5,,,0.76,4.6,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 00:00:00",4,3,103,1009.9,,,0.84,4.8,225,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 01:00:00",3.8,2.9,85,1009.8,,,0.79,4.7,236,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 02:00:00",3.1,2.5,113,1009.8,,,0.72,4.6,213,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 03:00:00",2.5,1.8,129,1009.5,,,0.72,4.7,225,5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 04:00:00",2.8,2,151,1009.3,,,0.68,4.5,225,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 05:00:00",3.6,2.8,182,1009.9,,,0.67,4.5,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 06:00:00",4.9,3.2,169,1010.1,,,0.54,4.5,213,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 07:00:00",3.4,2.5,114,1010.5,,,0.59,4.4,236,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 08:00:00",3.4,2.4,115,1010.9,,,0.53,4.5,236,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 09:00:00",5.3,3.4,192,1011.1,,,0.56,4.3,236,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 10:00:00",4,3.2,221,1011,,,0.6,4.5,225,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 11:00:00",3.3,2.4,245,1010.8,,,0.57,4.1,247,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 12:00:00",3.9,3.1,251,1010.4,,,0.61,4,236,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 13:00:00",3.5,2.8,255,1009.7,,,0.6,4,202,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 14:00:00",2.8,2.1,271,1009.1,,,0.52,3.9,225,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 15:00:00",4.4,3.2,274,1008.7,,,0.62,4.3,180,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 16:00:00",4,3.2,271,1008.6,,,0.53,3.8,236,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 17:00:00",3.3,2.6,267,1008.4,,,0.45,3.9,247,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 18:00:00",3.3,2.6,272,1008.5,,,0.42,4.2,258,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 19:00:00",2.5,2,243,1008.7,,,0.35,4.3,213,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 20:00:00",2.7,2.1,224,1009.5,,,0.33,4.5,225,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 21:00:00",1.6,0.9,205,1009.9,,,0.39,4.5,247,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-08 22:00:00",2,1.5,240,1010.2,,,0.37,4.5,236,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 00:00:00",2.2,1.5,234,1010.3,,,0.4,4.5,258,6,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 01:00:00",2.3,1.7,208,1009.7,,,0.38,4.4,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 02:00:00",1.8,1.2,192,1009.1,,,0.36,4.5,247,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 03:00:00",1.8,1.3,225,1008.9,,,0.36,4.4,247,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 04:00:00",1.8,1.1,204,1008.8,,,0.33,4.2,225,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 05:00:00",2,1.5,205,1009.1,,,0.36,4.4,236,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 06:00:00",1.8,1.3,177,1009.2,,,0.34,4.3,247,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 07:00:00",2,1.3,121,1009.7,,,0.33,4.5,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 08:00:00",2.5,1.9,174,1010.2,,,0.33,4.6,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 09:00:00",2.6,1.8,179,1010.5,,,0.31,4.5,202,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 10:00:00",2.8,2,196,1010.4,,,0.35,4.6,225,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 11:00:00",3.6,2.7,220,1010.2,,,0.34,4.4,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 12:00:00",3.9,3.2,246,1009.9,,,0.37,4.3,213,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 13:00:00",4.2,3.3,266,1009.6,,,0.41,4.4,236,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-09-09 14:00:00",4.3,3.4,267,1008.9,,,0.43,4.4,236,5.8,,,,,,
