測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2017-05-02 02:00:00",3.3,2.8,40,1012.4,,,0.31,4.3,157,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 03:00:00",2.4,1.9,52,1012,,,0.36,4.2,191,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 04:00:00",2.4,1.9,69,1012.3,,,0.38,4.3,191,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 05:00:00",2.7,2,44,1012.3,,,0.37,4.3,180,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 06:00:00",1.6,1.1,57,1012.5,,,0.33,4.1,180,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 07:00:00",2.2,1.6,133,1013.1,,,0.32,4.1,180,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 08:00:00",1,0.6,96,1013.9,,,0.36,4,180,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 09:00:00",1.3,0.9,2,1014.2,,,0.35,3.9,191,5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 10:00:00",1.5,1.1,297,1013.9,,,0.29,4.1,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 11:00:00",2.2,1.6,263,1013.6,,,0.31,4.1,202,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 12:00:00",2.4,1.9,259,1013.1,,,0.28,4,191,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 13:00:00",3.8,3.1,283,1012.6,,,0.24,4,202,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 14:00:00",4,3.4,291,1011.8,,,0.26,3.9,202,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 15:00:00",5.2,4.5,254,1011.3,,,0.27,3.8,202,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 16:00:00",4,3.3,271,1011.1,,,0.31,3.9,213,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 17:00:00",4.1,3.2,286,1011.1,,,0.26,3.9,202,3.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 18:00:00",3.5,2.6,310,1011.3,,,0.29,3.8,202,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 19:00:00",4.2,3.6,355,1011.9,,,0.29,3.7,191,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 20:00:00",2.5,1.9,350,1012.2,,,0.31,3.7,191,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 21:00:00",2.7,2,2,1012.9,,,0.31,3.7,202,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 22:00:00",1.1,0.7,8,1013.2,,,0.28,3.8,236,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-02 23:00:00",0.5,0.1,2,1013.3,,,0.27,3.7,213,4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 00:00:00",0.5,0.1,117,1012.7,,,0.26,3.8,225,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 01:00:00",0.8,0.5,161,1012.2,,,0.25,3.8,202,4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 02:00:00",,,,1011.9,,,0.22,3.8,191,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 03:00:00",0.4,0.1,54,1011.8,,,0.23,3.9,202,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 04:00:00",2,1.4,83,1012,,,0.24,3.9,202,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 05:00:00",2.6,2,48,1012.5,,,0.36,4.1,180,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 06:00:00",2.9,2.4,37,1012.9,,,0.25,3.9,180,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 07:00:00",4.2,3.5,51,1013.5,,,0.23,3.9,180,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 08:00:00",1.9,1.1,50,1013.9,,,0.21,3.8,180,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 09:00:00",1.7,1.2,334,1013.6,,,0.21,3.7,191,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 10:00:00",1.9,1.5,313,1013.8,,,0.19,3.9,236,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 11:00:00",2.3,1.9,298,1013.3,,,0.18,3.8,292,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 12:00:00",3.4,2.9,279,1012.8,,,0.18,3.8,225,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 13:00:00",5,4.1,282,1011.8,,,0.16,4,258,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 14:00:00",5.2,4.5,282,1011.6,,,0.19,4.1,281,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 15:00:00",5.4,4.2,297,1011.2,,,0.19,4,303,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 16:00:00",5.8,4.7,314,1011.1,,,0.18,3.7,303,2.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 17:00:00",5.7,4.3,326,1011.2,,,0.26,3.5,202,2.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 18:00:00",5.5,4.5,357,1011.9,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 19:00:00",3.5,3,349,1012.2,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 20:00:00",3.8,3.3,346,1013,,,0.23,3.3,315,2.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 21:00:00",1.8,1.5,343,1013.1,,,0.22,3.4,236,4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 22:00:00",1.7,1.2,317,1013.3,,,0.24,3.4,281,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-03 23:00:00",0.8,0.3,342,1013.2,,,0.17,3.7,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 00:00:00",0.6,0.2,355,1012.8,,,0.21,3.8,315,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 01:00:00",,,,1012.3,,,0.21,4.2,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 02:00:00",1.5,1.1,160,1011.7,,,0.28,4.6,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 03:00:00",0.6,0.4,135,1011.8,,,0.2,4.4,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 04:00:00",1.2,0.8,342,1012.1,,,0.23,4.1,303,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 05:00:00",1.7,1.4,8,1012.3,,,0.31,4.2,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 06:00:00",1.7,1.1,66,1012.6,,,0.31,4.5,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 07:00:00",2.9,2.4,81,1012.6,,,0.25,3.9,315,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 08:00:00",1.8,1.3,61,1012.9,,,0.28,3.9,180,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 09:00:00",1.1,0.8,356,1012.9,,,0.23,3.8,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 10:00:00",2.2,1.7,312,1013,,,0.24,4,225,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 11:00:00",3.1,2.7,294,1012.9,,,0.25,3.6,236,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 12:00:00",3.2,2.6,286,1012.3,,,0.26,3.9,270,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 13:00:00",3.7,3.1,264,1011.5,,,0.24,4,281,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 14:00:00",4.8,4.1,248,1011.2,,,0.24,4.2,281,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 15:00:00",4.8,4,243,1011.1,,,0.39,4.2,270,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 16:00:00",5.1,4.3,265,1011.5,,,0.26,4,315,5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 17:00:00",3.6,3,279,1011.7,,,0.29,3.9,258,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 18:00:00",2.3,1.7,316,1011.9,,,0.26,3.8,348,5.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 19:00:00",2.3,2,1,1012.6,,,0.28,3.7,315,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 20:00:00",2.7,2.3,9,1012.9,,,0.22,3.5,337,2.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 21:00:00",2.9,2.5,357,1013.3,,,0.22,3.7,303,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 22:00:00",3.9,3.3,346,1013.7,,,0.19,3.6,236,2.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-04 23:00:00",4,3.4,17,1013.4,,,0.22,4,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 00:00:00",3.7,2.9,58,1012.8,,,0.17,3.9,337,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 01:00:00",2.8,2.3,89,1012.5,,,0.14,4.1,281,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 02:00:00",2.3,1.8,105,1012.2,,,0.15,4.2,292,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 03:00:00",1.3,0.7,141,1012.6,,,0.16,4.3,270,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 04:00:00",,,,1012.5,,,0.14,4.1,191,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 05:00:00",1.8,1.3,57,1012.7,,,0.19,3.7,112,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 06:00:00",2.8,2.4,73,1013.2,,,0.16,4.1,168,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 07:00:00",3.9,3.1,25,1014,,,0.18,4.1,247,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 08:00:00",2.9,2.5,17,1014.5,,,0.17,4,180,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 09:00:00",1.8,1.2,13,1015,,,0.18,3.7,202,2.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 10:00:00",1.9,1.3,311,1015.1,,,0.19,3.8,191,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 11:00:00",2.6,2.1,295,1014.8,,,0.18,3.9,202,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 12:00:00",2.9,2.3,280,1014.2,,,0.16,3.7,202,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 13:00:00",3.4,2.8,263,1013.4,,,0.17,4.1,326,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 14:00:00",3.9,3.4,266,1013.2,,,0.17,3.9,270,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 15:00:00",3.7,3,280,1012.8,,,0.15,3.9,270,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 16:00:00",3.5,2.9,278,1012.3,,,0.18,3.8,236,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 17:00:00",3.2,2.5,282,1012.6,,,0.16,4,236,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 18:00:00",2.9,2.3,322,1013.8,,,0.17,4.3,258,7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 19:00:00",4.7,3.9,349,1014.4,,,0.18,4,213,3.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 20:00:00",3.4,2.8,355,1015,,,0.18,4,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 21:00:00",2.8,2.4,1,1015.7,,,0.16,4.2,292,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 22:00:00",2.4,1.9,11,1015.8,,,0.19,4.2,213,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-05 23:00:00",1.7,1.4,35,1015.6,,,0.21,4,303,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 00:00:00",2.4,1.4,346,1015.3,,,0.19,4,247,5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 01:00:00",3.4,2.8,349,1015.1,,,0.2,4.1,202,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 02:00:00",2.8,2,6,1014.4,,,0.17,4,258,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 03:00:00",1.9,1.4,48,1014.6,,,0.18,4.1,270,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 04:00:00",3,2.5,57,1014.9,,,0.19,3.9,247,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 05:00:00",3.5,3,40,1015.2,,,0.17,4.7,258,7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 06:00:00",3.4,2.7,29,1015.5,,,0.22,4.4,247,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 07:00:00",2.7,2.2,37,1016,,,0.18,4.3,236,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 08:00:00",2.6,2.2,51,1016.4,,,0.19,4.2,281,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 09:00:00",1.7,1.1,346,1016.6,,,0.19,4,281,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 10:00:00",5.4,4.4,323,1016.8,,,0.21,4.1,258,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 11:00:00",7,5.8,331,1016.5,,,0.23,3.9,225,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 12:00:00",7.8,6.6,334,1015.6,,,0.29,3.2,337,2.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 13:00:00",8.4,7.2,334,1014.8,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 14:00:00",7.9,6.8,334,1013.9,,,0.41,3.1,337,3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 15:00:00",9.1,7.4,336,1013.6,,,0.47,3.2,326,2.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 16:00:00",8.8,7.5,340,1013.1,,,0.58,3.3,315,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 17:00:00",8.4,7,338,1012.8,,,0.63,3.6,326,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 18:00:00",8.2,6.7,338,1013.1,,,0.74,3.9,315,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 19:00:00",7.4,6,346,1013.6,,,0.69,3.8,315,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 20:00:00",5.7,4.7,2,1014.7,,,0.6,3.8,315,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 21:00:00",4.7,4,359,1015,,,0.57,3.8,315,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 22:00:00",5.4,4.7,354,1015.3,,,0.56,4.2,326,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-06 23:00:00",4.7,4.2,358,1015.1,,,0.43,3.9,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 00:00:00",4.8,4.2,1,1015.1,,,0.48,4.3,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 01:00:00",5.8,4.7,6,1015,,,0.55,4.7,326,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 02:00:00",5.2,4.2,15,1014.3,,,0.62,4.8,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 03:00:00",4.9,4.2,12,1014.3,,,0.65,4.6,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 04:00:00",5.3,4.1,24,1014.2,,,0.63,4.6,315,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 05:00:00",4.5,3.5,25,1014.2,,,0.54,4.3,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 06:00:00",3.3,2.7,28,1014.9,,,0.58,4.5,292,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 07:00:00",2.3,1.8,31,1015.2,,,0.54,4.6,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 08:00:00",5.1,4.5,347,1015.7,,,0.5,4.6,303,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 09:00:00",3.7,2.9,3,1015.6,,,0.48,4.3,326,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 10:00:00",2.4,1.9,335,1015.5,,,0.5,4.5,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 11:00:00",2.6,2,310,1015.3,,,0.54,4.7,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 12:00:00",4.3,3.4,304,1014.9,,,0.61,4.9,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 13:00:00",4.9,4,318,1013.9,,,0.55,4.9,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 14:00:00",4.9,4,310,1013.2,,,0.47,4.6,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 15:00:00",6.2,5.2,327,1012.5,,,0.55,4.6,303,5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 16:00:00",5.7,4.9,324,1012.2,,,0.57,4.1,281,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 17:00:00",5.8,4.8,331,1012.4,,,0.68,4.1,315,5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 18:00:00",5.6,4.6,331,1012.7,,,0.63,3.9,315,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 19:00:00",6.2,5,336,1013.1,,,0.65,4.1,326,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 20:00:00",5.2,4.5,346,1013.7,,,0.68,3.9,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 21:00:00",4.5,3.7,348,1014.9,,,0.59,4,315,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 22:00:00",4.4,3.5,341,1015.2,,,0.58,4.3,326,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-07 23:00:00",5.7,4.9,336,1015.1,,,0.67,4.5,326,6.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 00:00:00",5.4,4.4,355,1014.7,,,0.63,4.4,326,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 01:00:00",5,4.3,354,1014.4,,,0.6,4.5,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 02:00:00",4.1,3.5,6,1013.8,,,0.63,4.8,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 03:00:00",3.7,2.6,1,1013.3,,,0.58,4.7,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 04:00:00",2.7,1.9,41,1013.1,,,0.55,4.6,303,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 05:00:00",2.6,1.9,51,1013.2,,,0.55,4.6,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 06:00:00",2.1,1.5,55,1013.4,,,0.48,4.8,292,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 07:00:00",2,1.5,63,1013.4,,,0.47,4.9,270,8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 08:00:00",1.3,0.6,74,1013.6,,,0.41,4.3,292,4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 09:00:00",,,,1013.5,,,0.38,4.2,303,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 10:00:00",2,1.4,289,1013.4,,,0.37,4.4,315,7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 11:00:00",2.5,1.9,261,1013.1,,,0.39,4.1,213,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 12:00:00",3.2,2.6,253,1012.2,,,0.38,4.1,225,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 13:00:00",3.8,3,254,1011.5,,,0.34,3.9,247,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 14:00:00",4.7,4,237,1010.4,,,0.4,4.4,315,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 15:00:00",5.2,4.3,250,1010.1,,,0.33,4.1,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 16:00:00",6,5.2,230,1009.9,,,0.37,4.2,281,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 17:00:00",4.8,3.8,216,1009.5,,,0.37,3.9,270,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 18:00:00",4,3.4,209,1009.8,,,0.38,4,303,6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 19:00:00",4.1,3.4,197,1010.7,,,0.36,3.9,315,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 20:00:00",4,3.2,171,1011.4,,,0.42,3.8,303,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 21:00:00",3.5,2.9,177,1011.8,,,0.37,3.8,213,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 22:00:00",4.3,3.5,176,1012.1,,,0.43,3.6,180,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-08 23:00:00",5.1,4.3,181,1012.2,,,0.38,3.6,180,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 00:00:00",5.7,4.6,179,1011.7,,,0.37,3.6,191,3.4,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 01:00:00",4.5,3.4,176,1011.7,,,0.43,3.5,191,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 02:00:00",5.7,4.3,173,1011.1,,,0.39,3.6,180,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 03:00:00",4.1,3.4,159,1011,,,0.42,3.6,180,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 04:00:00",4.3,3.6,166,1011.1,,,0.36,3.6,236,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 05:00:00",3.8,2.7,104,1011.5,,,0.34,3.6,191,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 06:00:00",3.2,2.7,102,1012,,,0.33,3.8,213,4.3,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 07:00:00",4.2,3.5,101,1012.6,,,0.3,3.8,202,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 08:00:00",4,3.4,123,1012.4,,,0.28,3.7,213,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 09:00:00",2.2,1.9,168,1012.6,,,0.26,3.7,236,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 10:00:00",2.4,1.9,229,1012.9,,,0.28,3.8,270,3.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 11:00:00",3.5,2.9,264,1012.8,,,0.27,3.7,236,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 12:00:00",4.4,3.7,282,1012.7,,,0.25,3.7,225,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-05-09 13:00:00",4.3,3.5,282,1012.1,,,0.26,3.7,213,4.8,,,,,,
