測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2017-10-02 02:00:00",1.2,0.8,179,1010.4,,,0.32,4,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 03:00:00",2.2,1.8,107,1010,,,0.35,4.2,202,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 04:00:00",2.3,1.8,72,1010,,,0.33,4.3,247,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 05:00:00",2.1,1.6,62,1009.9,,,0.4,4,236,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 06:00:00",2.3,1.8,54,1010.3,,,0.39,4,247,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 07:00:00",2.2,1.4,57,1011.1,,,0.36,3.9,213,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 08:00:00",2,1.6,60,1011.7,,,0.37,4,258,4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 09:00:00",0.9,0.3,42,1012.2,,,0.34,4,281,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 10:00:00",1.8,1.1,270,1012,,,0.32,4,236,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 11:00:00",3.5,2.5,286,1011.5,,,0.31,3.8,247,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 12:00:00",4.4,3.4,282,1010.7,,,0.26,4,303,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 13:00:00",5.1,4.1,273,1010.2,,,0.24,4,213,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 14:00:00",5.2,4.4,277,1009.6,,,0.29,4.2,258,3.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 15:00:00",5.5,4.6,288,1008.8,,,0.25,4.1,292,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 16:00:00",4.5,3.8,285,1009.2,,,0.28,3.8,225,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 17:00:00",5.1,4.1,291,1009.1,,,0.3,3.8,180,4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 18:00:00",3.9,3.1,290,1009.8,,,0.34,3.7,281,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 19:00:00",2.7,2,294,1010.4,,,0.31,3.6,337,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 20:00:00",1.9,1.5,277,1011.2,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 21:00:00",1.8,1.3,262,1011.6,,,0.27,3.9,213,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 22:00:00",1.8,1.4,264,1011.9,,,0.25,3.9,202,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-02 23:00:00",1.6,1.1,264,1011.9,,,0.25,3.9,202,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 00:00:00",0.6,0.3,285,1011.7,,,0.25,4.2,213,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 01:00:00",1.1,0.5,259,1011.6,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 02:00:00",1,0.5,335,1010.9,,,0.27,4.3,191,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 03:00:00",2.1,1.6,350,1010.6,,,0.27,4.2,202,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 04:00:00",2.1,1.4,37,1010.4,,,0.29,4.4,247,5.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 05:00:00",2.7,2,46,1010.8,,,0.3,4.2,213,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 07:00:00",3.3,2.6,50,1011.5,,,0.28,4.2,202,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 08:00:00",2.7,2.2,26,1012.2,,,0.29,4.1,225,4.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 09:00:00",2.8,1.8,14,1012.5,,,0.26,3.9,202,4.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 10:00:00",2.7,2.1,323,1012.7,,,0.24,3.8,225,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 11:00:00",4.3,3.4,320,1012.4,,,0.24,4,191,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 12:00:00",6,4.6,315,1012,,,0.21,4,247,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 13:00:00",7.1,6,329,1011.4,,,0.23,3.4,337,2.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 14:00:00",8.9,7.5,334,1010.4,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 15:00:00",8.5,7.2,319,1009.9,,,0.55,3.2,326,3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 16:00:00",7.6,6.1,320,1010.4,,,0.53,3.4,337,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 17:00:00",6.5,5.5,322,1010.6,,,0.54,3.6,337,3.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 18:00:00",6.5,5.4,344,1011.1,,,0.44,3.3,348,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 19:00:00",6.9,5.9,355,1011.4,,,0.45,3.4,348,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 20:00:00",2.6,1.9,106,1012.1,,,0.41,3.3,326,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 21:00:00",1.1,0.6,123,1013.2,,,0.38,3.5,326,3.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 22:00:00",1,0.6,11,1013.4,,,0.31,3.5,348,3.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-03 23:00:00",2.3,1.6,360,1013.1,,,0.23,3.6,326,3.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 00:00:00",2.5,1.7,79,1012.6,,,0.23,3.8,236,3.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 01:00:00",2.6,1.7,102,1011.9,,,0.23,3.7,191,4.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 02:00:00",2.5,1.7,91,1011.6,,,0.22,4,337,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 03:00:00",3,2.4,90,1011.2,,,0.29,4.4,315,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 04:00:00",2.9,2.4,124,1011.1,,,0.35,4.8,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 05:00:00",3.3,2.7,121,1011.4,,,0.52,5.6,303,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 06:00:00",3.7,2.8,115,1011.9,,,0.49,5.9,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 07:00:00",3.2,2.6,86,1012.2,,,0.5,5.5,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 08:00:00",3.2,2.6,109,1013.2,,,0.43,5.1,292,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 09:00:00",0.8,0.4,164,1013.4,,,0.48,5,303,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 10:00:00",1.5,0.9,181,1013.8,,,0.51,4.7,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 11:00:00",2.1,1.2,247,1013.7,,,0.66,4.9,315,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 12:00:00",3.4,2.5,261,1012.7,,,0.69,5.1,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 13:00:00",2.8,2.1,281,1011.7,,,0.73,5.5,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 14:00:00",4.1,3.2,324,1011.1,,,0.74,5.3,326,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 15:00:00",4.9,4.1,327,1010.7,,,0.74,5.2,315,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 16:00:00",4.9,3.9,301,1010.4,,,0.72,4.9,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 17:00:00",4.1,3.2,309,1010.3,,,0.79,4.9,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 18:00:00",3.3,2.1,289,1011.1,,,0.68,4.7,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 19:00:00",3.5,2.5,252,1011.4,,,0.63,4.6,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 20:00:00",5.4,4.7,265,1012,,,0.63,4.6,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 21:00:00",6.5,4.2,340,1012.6,,,0.62,4.7,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 22:00:00",6.7,5.7,346,1012.9,,,0.65,4.8,326,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-04 23:00:00",5.4,4.7,357,1013.2,,,0.58,4.6,326,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 00:00:00",5,4.4,360,1013,,,0.71,5.1,337,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 01:00:00",4.9,4.1,2,1012.4,,,0.71,5.1,315,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 02:00:00",4.5,3.8,39,1012,,,0.72,5.2,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 03:00:00",2.9,1.9,43,1011.2,,,0.73,5.2,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 04:00:00",3.7,2.7,348,1010.8,,,0.73,5.1,281,7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 05:00:00",4,3,353,1010.8,,,0.57,4.6,303,4.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 06:00:00",4,3.3,18,1011.4,,,0.65,5.1,270,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 07:00:00",1.3,0.5,25,1011.9,,,0.6,5.1,270,6.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 08:00:00",1.3,0.7,119,1012.2,,,0.6,5.2,247,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 09:00:00",3.6,2.8,335,1012.4,,,0.62,5.3,292,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 10:00:00",3.2,2.4,303,1012.6,,,0.57,4.9,303,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 11:00:00",2.8,2.1,288,1012,,,0.6,4.7,315,4.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 12:00:00",3.9,3,301,1011.6,,,0.68,4.7,315,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 13:00:00",5.2,4.3,308,1011,,,0.71,4.7,326,6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 14:00:00",5.6,4.6,311,1010.6,,,0.75,4.9,303,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 15:00:00",6.8,5.4,308,1010,,,0.81,4.8,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 16:00:00",7.8,6.6,311,1010,,,0.78,4.3,303,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 17:00:00",9.1,7.4,318,1010.1,,,0.82,4.4,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 18:00:00",8.7,7.2,320,1010.8,,,0.98,4.3,315,4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 19:00:00",7.6,6.4,340,1011.2,,,0.83,4.4,326,4.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 20:00:00",7.2,6,357,1011.9,,,0.7,4.2,0,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 21:00:00",6.9,5.7,5,1012.3,,,0.73,4.2,337,3.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 22:00:00",5,4.2,4,1012.8,,,0.67,4.1,337,3.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-05 23:00:00",6.5,5.5,9,1012.9,,,0.7,4.1,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 00:00:00",5.8,5,13,1012.3,,,0.63,4.4,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 01:00:00",4.9,3.7,31,1012.6,,,0.57,4.6,315,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 02:00:00",2.9,2.2,48,1011.8,,,0.69,4.8,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 03:00:00",4.2,2.8,6,1011.5,,,0.69,5,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 04:00:00",3.9,2.8,355,1011.3,,,0.69,5.1,292,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 05:00:00",3.1,2.2,12,1011.7,,,0.7,5,281,7.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 06:00:00",2,1.4,25,1012,,,0.58,5,315,6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 07:00:00",2,1.2,57,1012.2,,,0.53,4.8,281,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 08:00:00",2.7,1.9,49,1012.1,,,0.49,4.8,258,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 09:00:00",0.5,0.2,41,1012.3,,,0.47,4.6,292,6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 10:00:00",0.7,0.2,187,1012.3,,,0.5,4.7,292,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 11:00:00",2.1,1.4,238,1011.8,,,0.58,4.8,258,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 12:00:00",3.6,2.9,272,1011.2,,,0.51,4.4,303,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 13:00:00",4.9,3.9,284,1010.8,,,0.6,4.5,270,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 14:00:00",4.7,3.9,298,1010.6,,,0.55,4.5,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 15:00:00",5.1,3.9,299,1010.2,,,0.65,4.5,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 16:00:00",4.7,3.6,299,1010.1,,,0.61,4.6,281,5.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 17:00:00",4.7,3.3,300,1010.4,,,0.71,4.7,281,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 18:00:00",4.2,2.8,316,1010.6,,,0.68,4.3,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 19:00:00",3.7,2.6,332,1011.1,,,0.58,4.2,303,5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 20:00:00",4.6,3.6,331,1011.8,,,0.64,4.5,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 21:00:00",2.4,1.8,338,1012.1,,,0.56,4.5,303,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 22:00:00",1.6,1.1,316,1012.1,,,0.51,4.4,326,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-06 23:00:00",1.6,1,319,1012,,,0.59,4.7,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 00:00:00",1.4,0.8,334,1011.8,,,0.56,4.7,315,5.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 01:00:00",1.3,0.9,331,1011.6,,,0.59,4.6,281,6.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 02:00:00",2.4,1.4,348,1011.2,,,0.54,4.6,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 03:00:00",3.4,2.3,97,1010.7,,,0.6,5,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 04:00:00",3.7,2.3,108,1010.5,,,0.56,5.3,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 05:00:00",2.4,1.9,85,1010.3,,,0.56,5,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 06:00:00",2.9,2.4,90,1010.9,,,0.56,5.3,270,6.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 07:00:00",3.6,2.7,103,1011.3,,,0.56,5.2,270,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 08:00:00",3.2,2.4,87,1011.6,,,0.45,4.8,258,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 09:00:00",1.8,1.1,104,1011.9,,,0.44,5,292,6.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 10:00:00",0.4,0.2,221,1012,,,0.43,4.8,281,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 11:00:00",2,1.4,221,1011.6,,,0.44,4.7,281,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 12:00:00",4.1,3.1,262,1010.7,,,0.49,4.5,281,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 13:00:00",5.2,4.1,293,1010.5,,,0.46,4.8,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 14:00:00",4.7,3.9,290,1009.9,,,0.46,4.3,281,6.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 15:00:00",5.2,4.3,305,1009.3,,,0.55,4.7,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 16:00:00",5.2,4.2,307,1009.2,,,0.57,4.5,326,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 17:00:00",5.3,4.2,314,1008.7,,,0.86,4.9,292,5.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 18:00:00",2.8,2,19,1009.9,,,0.78,4.8,281,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 22:00:00",2.2,1.7,252,1010.3,,,0.63,5.2,292,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-07 23:00:00",2.5,1.5,316,1010.7,,,0.59,4.9,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 00:00:00",1,0.5,271,1011,,,0.61,4.8,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 01:00:00",1.3,0.7,275,1010.3,,,0.63,5.1,337,8.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 02:00:00",4.4,2.1,106,1010.6,,,0.66,5.1,326,9.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 03:00:00",2.4,1.7,72,1009.2,,,0.67,5,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 04:00:00",4.4,3.5,10,1008.6,,,0.63,5.2,348,7.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 05:00:00",3.7,2.6,103,1009.6,,,0.82,5.8,292,7.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 06:00:00",1.4,0.5,31,1009.3,,,0.71,5.6,292,8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 07:00:00",2,1.2,19,1010,,,0.64,5.1,281,5.7,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 08:00:00",2.3,1.5,16,1010.5,,,0.63,5.4,292,9.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 09:00:00",3.3,2.5,349,1009.8,,,0.57,4.9,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 10:00:00",3.5,2.5,332,1009.8,,,0.66,5.4,258,9.6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 11:00:00",4,3.1,309,1009.2,,,0.61,5.2,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 12:00:00",4.2,3,306,1009.1,,,0.63,5.1,303,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 13:00:00",4.4,3.4,315,1008.2,,,0.68,4.9,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 14:00:00",3.2,2.4,303,1007.9,,,0.8,5.1,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 15:00:00",3.1,2.5,292,1008.1,,,0.72,4.8,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 16:00:00",3,2,295,1007.6,,,0.74,4.9,326,8.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 17:00:00",3.5,2.5,333,1007.5,,,0.86,5.3,303,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 18:00:00",0.9,0.5,336,1008.2,,,0.9,5,292,6,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 19:00:00",2.7,2.1,199,1008.7,,,0.83,5,281,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 20:00:00",3.5,2.9,219,1009.4,,,0.7,5,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 21:00:00",4.8,4,244,1009.6,,,0.74,5.1,292,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 22:00:00",5.1,4.4,253,1010.8,,,0.74,5.3,258,7.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-08 23:00:00",4.6,3.7,288,1010.9,,,0.73,4.9,303,10.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 00:00:00",4.5,3.6,290,1010.1,,,0.7,4.7,281,6.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 01:00:00",5.3,4.2,319,1009.8,,,0.76,4.9,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 02:00:00",3.6,2.5,348,1010.1,,,0.76,4.9,326,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 03:00:00",4.5,3.4,340,1008.9,,,0.84,5.5,326,8.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 04:00:00",2.7,2,55,1009.1,,,0.76,5.3,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 05:00:00",3.5,3,64,1009.3,,,0.76,5.2,303,8.2,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 06:00:00",3.5,2.6,36,1008.7,,,0.77,5.6,292,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 07:00:00",1.5,0.8,137,1009.5,,,0.72,5.3,303,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 08:00:00",1.8,1.2,191,1010.1,,,0.65,5.2,270,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 09:00:00",3.3,2.6,195,1010.1,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 10:00:00",2.7,2.1,182,1010.4,,,0.64,5,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 11:00:00",2.8,2,189,1010.2,,,0.57,5,225,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 12:00:00",4.6,3.2,245,1009.1,,,0.61,4.8,258,8.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 13:00:00",6.3,5,271,1008.6,,,0.7,4.6,292,4.9,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 14:00:00",5.4,4.4,287,1008.5,,,0.64,4.6,303,8.3,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 15:00:00",5.2,4,304,1008.1,,,0.63,4.4,281,7.4,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 16:00:00",4.9,3.7,320,1008.2,,,0.64,4.6,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2017-10-09 17:00:00",4.3,3.4,326,1008.3,,,0.62,4.7,326,7.3,,,,,,
