測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2014-10-02 02:00:00",2.6,1.8,54,1009.3,,,0.61,4.9,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 03:00:00",2.7,2,95,1009.2,,,0.59,4.8,315,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 04:00:00",1.9,1.3,43,1008.8,,,0.56,4.2,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 05:00:00",1.4,1,36,1008.9,,,0.51,4.2,315,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 06:00:00",5.6,4.7,349,1009.5,,,0.46,4.3,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 07:00:00",4.6,3.8,2,1009.8,,,0.53,4.6,315,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 08:00:00",3.6,2.9,12,1010.2,,,0.48,4.3,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 09:00:00",2.3,1.8,8,1009.7,,,0.48,4.5,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 10:00:00",1.1,0.7,271,1009.3,,,0.53,4.4,303,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 11:00:00",3.1,2.2,296,1008.7,,,0.53,4.6,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 12:00:00",3.8,2.8,275,1008.1,,,0.47,4.2,258,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 13:00:00",3.7,3,237,1007.5,,,0.41,4.3,258,4.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 14:00:00",4.5,3.7,280,1006.7,,,0.47,4.3,292,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 15:00:00",4.5,3.5,325,1006.8,,,0.49,4.4,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 16:00:00",6.6,5.4,336,1006.7,,,0.46,4.3,326,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 17:00:00",8.5,6.6,344,1007.2,,,0.82,3.8,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 18:00:00",8.4,7,343,1007.2,,,0.95,3.9,337,3.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 19:00:00",6.1,5.2,351,1008,,,0.8,3.9,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 20:00:00",5.4,4.4,352,1008.1,,,0.64,3.9,337,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 21:00:00",4.7,4,359,1008.6,,,0.68,4.4,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 22:00:00",3.4,2.5,27,1008.4,,,0.6,4.3,303,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-02 23:00:00",3.2,2.5,48,1008.3,,,0.53,4.3,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 00:00:00",4.3,3.1,9,1007.9,,,0.5,4.3,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 01:00:00",4,3.3,354,1007.2,,,0.47,4.4,236,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 02:00:00",3.3,2.7,1,1006.7,,,0.42,4.2,315,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 03:00:00",4.7,3.6,340,1006.2,,,0.39,4,303,4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 04:00:00",4.7,3.4,8,1006.1,,,0.36,4.1,315,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 05:00:00",5.4,4.2,347,1006.5,,,0.37,4,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 06:00:00",2.9,2,13,1006.7,,,0.43,4,315,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 07:00:00",3.9,3.1,47,1007.7,,,0.36,3.9,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 08:00:00",3.8,3,33,1007.9,,,0.45,4.1,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 09:00:00",4.2,3.3,37,1008.2,,,0.49,4.3,348,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 10:00:00",2.8,2.3,49,1008.4,,,0.6,4.8,337,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 11:00:00",0.9,0.4,111,1007.9,,,0.67,5.4,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 12:00:00",2.8,2,234,1007.3,,,0.55,4.8,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 13:00:00",5.1,4,299,1007.1,,,0.59,4.9,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 14:00:00",6.5,4.8,318,1006,,,0.5,4.4,292,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 15:00:00",5.6,3.9,321,1005.9,,,0.65,4.3,303,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 16:00:00",4.5,3.4,332,1006.3,,,0.78,4.4,303,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 17:00:00",9.2,7.8,339,1005.7,,,0.8,4.1,315,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 18:00:00",10.2,8.4,356,1006.9,,,1.03,4.1,326,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 19:00:00",8.7,7,14,1007.2,,,1.08,4.3,326,3.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 20:00:00",7.6,6.5,1,1008.4,,,0.9,4.3,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 21:00:00",8.4,7,1,1008.5,,,0.9,4,326,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 22:00:00",8.6,7.1,2,1008.5,,,0.83,4,315,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-03 23:00:00",8.6,6.6,10,1008.4,,,0.76,4.2,315,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 00:00:00",7.6,6.4,358,1008.1,,,0.77,4,326,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 01:00:00",8.3,6.4,360,1007.5,,,0.77,4.3,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 02:00:00",5.9,4.5,7,1007.1,,,0.77,4.3,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 03:00:00",4.6,3.2,8,1006.8,,,0.68,4.4,303,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 04:00:00",2.6,1.8,33,1006.9,,,0.84,4.8,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 05:00:00",4.8,3.6,27,1007.4,,,0.81,4.5,315,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 06:00:00",5.9,4.7,36,1007.9,,,0.87,4.7,348,5.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 07:00:00",7,5.6,46,1008.6,,,0.8,4.6,348,7.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 08:00:00",5.2,4.5,40,1008.8,,,0.85,4.7,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 09:00:00",4.5,3.5,43,1008.9,,,0.84,4.5,315,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 10:00:00",4,2.4,49,1008.9,,,0.82,4.4,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 11:00:00",2.8,1.4,139,1008.3,,,0.73,4.3,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 12:00:00",3,1.8,237,1007.8,,,0.72,4.5,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 13:00:00",4,2.6,300,1007.5,,,0.76,4.5,292,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 14:00:00",5.4,3.2,300,1007.1,,,0.78,4.6,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 15:00:00",8.9,6.7,346,1007.2,,,0.91,4.4,326,4.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 16:00:00",8.2,6.1,330,1007.4,,,1,4.4,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 17:00:00",8,6.2,322,1007.5,,,1.12,4.7,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 18:00:00",8.4,7.2,348,1007.3,,,1.29,4.7,326,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 19:00:00",9.1,7.2,357,1008.4,,,1.18,4.5,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 20:00:00",8.4,6.7,355,1009.5,,,1.09,4.2,303,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 21:00:00",7.7,6.2,4,1010,,,1.05,4.5,326,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 22:00:00",7,5.5,2,1009.9,,,0.9,4.3,337,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-04 23:00:00",7.1,5.8,4,1009.9,,,0.89,4.4,315,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 00:00:00",4.4,3.5,14,1009.5,,,0.83,4.7,292,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 01:00:00",3.6,2.7,25,1009.6,,,0.73,4.6,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 02:00:00",3.6,2,25,1009.1,,,0.73,4.7,281,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 03:00:00",2.5,1.3,83,1008.8,,,0.6,4.5,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 04:00:00",2.6,1.8,46,1009.1,,,0.61,4.4,326,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 05:00:00",3.2,2.5,47,1009.5,,,0.53,4.5,292,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 06:00:00",4.1,3.3,88,1009.8,,,0.56,4.6,292,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 07:00:00",4.4,3.4,93,1010.2,,,0.65,4.8,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 08:00:00",2.7,1.9,59,1010.7,,,0.66,4.5,292,4.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 09:00:00",3.1,2,347,1011.2,,,0.65,4.6,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 10:00:00",2,1.3,18,1011.2,,,0.74,4.6,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 11:00:00",2.7,1.9,343,1010.7,,,0.76,4.4,326,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 12:00:00",2.1,1.2,312,1010.3,,,0.78,4.6,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 13:00:00",1.1,0.5,196,1010,,,0.75,4.5,292,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 14:00:00",2.3,1,262,1009.5,,,0.79,4.5,326,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 15:00:00",2.8,1.7,4,1009.1,,,0.72,4.7,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 16:00:00",7.2,5.5,345,1009.2,,,0.83,4.7,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 17:00:00",10.2,8,345,1009.2,,,1.1,4.4,303,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 18:00:00",8.4,7,357,1009.7,,,1.24,4.7,326,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 19:00:00",9,7.3,354,1010.3,,,1.31,4.8,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 20:00:00",7.9,6.6,15,1011.7,,,1.23,4.8,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 21:00:00",7.3,5.8,9,1012.3,,,1.36,5.1,337,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 22:00:00",5.8,4.7,34,1012.6,,,1.08,4.7,337,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-05 23:00:00",6.2,4.8,10,1012.5,,,0.85,4.4,337,7.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 00:00:00",4.7,3.7,18,1012.3,,,0.85,4.4,315,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 01:00:00",3,1.9,33,1011.9,,,0.79,4.6,303,6.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 02:00:00",2.6,1.7,34,1011.4,,,0.67,4.5,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 03:00:00",3,2,93,1011.3,,,0.67,4.8,292,8.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 04:00:00",4.2,3.5,101,1011.6,,,0.7,4.8,292,5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 05:00:00",4.7,3.7,88,1011.3,,,0.62,4.8,281,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 06:00:00",6,4.9,30,1011.7,,,0.64,4.8,315,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 07:00:00",5.9,4.8,29,1012.3,,,0.66,5,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 08:00:00",6.3,4.4,16,1013.3,,,0.64,4.6,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 09:00:00",4,2.9,21,1013.9,,,0.75,4.6,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 10:00:00",2.8,1.6,7,1013.9,,,0.74,4.5,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 11:00:00",3.3,2.3,313,1013.3,,,0.82,4.8,326,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 12:00:00",5.8,4.8,296,1012.7,,,0.84,4.7,315,5.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 13:00:00",5.7,4.7,301,1011.9,,,0.88,4.7,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 14:00:00",5.3,4.3,309,1011.1,,,0.84,4.7,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 15:00:00",6.5,5.1,332,1010.6,,,0.91,4.8,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 16:00:00",7.8,6.1,341,1010.8,,,1.01,5,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 17:00:00",8.1,6.6,335,1010.9,,,1.06,4.7,326,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 18:00:00",7.8,6.1,343,1011.1,,,1.2,5.1,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 19:00:00",7.3,5.7,354,1011.7,,,1.19,5.1,315,8.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 20:00:00",7.2,5.8,355,1012.5,,,1.4,5.4,326,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 21:00:00",6.3,4.7,14,1013.2,,,1.51,5.5,337,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 22:00:00",4,3.1,16,1013.3,,,1.41,5.6,337,8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-06 23:00:00",4,2.8,20,1013,,,1.27,5.1,337,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 00:00:00",3.1,2,36,1012.3,,,1.04,4.8,348,5.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 01:00:00",2.6,2.1,48,1011.8,,,1,4.9,315,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 02:00:00",2.9,2.2,46,1011.1,,,0.79,4.7,281,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 03:00:00",3,2.1,84,1010.9,,,0.65,4.7,270,8.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 04:00:00",5.2,4.4,119,1011,,,0.74,5,292,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 05:00:00",5.7,4.4,131,1011,,,0.73,5.1,303,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 06:00:00",5.2,3.8,114,1011.5,,,0.77,5,303,6.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 07:00:00",6.2,5.4,13,1012.2,,,0.76,5.3,281,7.2,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 08:00:00",4.5,3.6,27,1013.1,,,0.84,5,292,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 09:00:00",4.2,3.2,34,1013.7,,,0.87,4.8,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 10:00:00",2.5,1.8,41,1013.5,,,0.93,5.1,326,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 11:00:00",1.8,0.6,9,1012.9,,,0.81,4.7,337,7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 12:00:00",2.7,1.7,275,1012.6,,,0.88,4.7,326,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 13:00:00",4,3.1,284,1011.6,,,0.81,4.5,315,3.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 14:00:00",4.7,3.5,280,1010.7,,,0.91,4.7,337,4.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 15:00:00",5.4,3.7,286,1010.4,,,0.83,4.8,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 16:00:00",6.7,5.1,288,1010.1,,,0.84,4.7,337,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 17:00:00",5.7,4,323,1010.4,,,0.78,4.8,326,4.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 18:00:00",4.5,2.9,333,1010.5,,,0.8,4.8,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 19:00:00",7.6,6.1,4,1010.8,,,0.96,4.6,326,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 20:00:00",6.7,5.4,13,1011.4,,,1.11,5.2,303,8.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 21:00:00",6.4,5,3,1011.5,,,1.07,5.2,315,6.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 22:00:00",6.3,5.1,4,1011.6,,,1.24,5.2,326,7.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-07 23:00:00",4.5,3.1,18,1011.4,,,1.29,5.3,326,8.9,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 00:00:00",3,2,13,1011,,,1.33,5.7,326,8.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 01:00:00",4,3.1,351,1010.4,,,1.24,5.5,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 02:00:00",3,1.7,22,1010.2,,,1.06,5.1,315,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 03:00:00",2.4,1.1,97,1009.8,,,0.89,4.9,315,5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 04:00:00",0.8,0.4,161,1009.6,,,0.8,4.8,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 05:00:00",1.4,0.7,350,1009.7,,,0.73,4.7,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 06:00:00",2.5,1.6,35,1009.9,,,0.69,4.6,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 07:00:00",3.9,2.4,24,1010.3,,,0.63,4.8,303,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 08:00:00",4.5,3.7,47,1010.6,,,0.6,4.9,326,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 09:00:00",4.1,3.1,12,1010.8,,,0.69,4.8,303,5.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 10:00:00",3.1,2.1,335,1010.8,,,0.63,4.8,315,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 11:00:00",4.4,2.7,332,1010.2,,,0.64,4.7,326,5.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 12:00:00",4,3.1,335,1009.1,,,0.67,4.6,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 13:00:00",2.9,1.9,293,1008.6,,,0.71,4.9,303,8.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 14:00:00",3.7,2.9,286,1007.9,,,0.84,5.1,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 15:00:00",3.2,2.4,261,1007.7,,,0.84,5.3,315,8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 16:00:00",4.1,3.3,273,1007.8,,,0.82,5.1,292,7.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 17:00:00",4.9,3.9,303,1007.9,,,0.74,4.7,292,6.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 18:00:00",3.7,2.5,306,1008.1,,,0.67,4.9,292,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 19:00:00",5.2,3.9,181,1008.5,,,0.72,5.1,270,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 20:00:00",5.2,3.9,172,1009.4,,,0.77,4.8,292,6.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 21:00:00",3.4,2.4,160,1009.7,,,0.99,5.2,303,7.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 22:00:00",7,5.2,3,1009.6,,,0.94,4.9,326,7.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-08 23:00:00",6.5,5.4,5,1009.7,,,1.14,5.3,337,8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 00:00:00",6.1,4.9,19,1009.3,,,1.18,5.3,326,8.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 01:00:00",4.6,3.2,48,1008.4,,,1.04,5.2,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 02:00:00",3.5,2.5,64,1007.9,,,1.01,5.4,326,7.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 03:00:00",4.2,3,67,1007.5,,,0.82,5.1,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 04:00:00",3.5,2.7,91,1007.3,,,0.85,5.2,303,6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 05:00:00",2.4,1.3,316,1007,,,0.77,4.9,247,8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 06:00:00",3.9,2.4,353,1007.6,,,0.65,5,292,5.5,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 07:00:00",5,4,35,1007.7,,,0.61,4.9,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 08:00:00",6,4.8,33,1008.5,,,0.66,5.3,258,9.4,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 09:00:00",5,3.3,8,1008.8,,,0.67,5.1,337,8.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 10:00:00",4.1,3.2,354,1008.3,,,0.66,4.8,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 11:00:00",4.8,3.7,320,1008,,,0.62,4.6,303,8.6,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 12:00:00",5,4,323,1007,,,0.79,4.6,315,4.7,,,,,,
Vector_WRA_FB_COMC08,"2014-10-09 13:00:00",6.7,5.5,316,1006.5,,,0.85,4.9,303,7.5,,,,,,
