測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2012-11-02 00:00:00",5.8,4.6,18,1015,22.4,27.5,0.66,4.4,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 01:00:00",5.7,4.7,11,1014.5,22.5,27.5,0.66,4.4,337,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 02:00:00",7,5.9,11,1014.1,22.5,27.5,0.72,4.4,303,4.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 03:00:00",6.9,5.5,23,1014.2,22.1,27.4,0.65,4.4,326,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 04:00:00",7,5.4,21,1014,22,27.1,0.68,4.7,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 05:00:00",6.1,4.6,21,1013.4,22.2,27.2,0.62,4.4,292,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 06:00:00",3.5,2.6,23,1014,21.6,27.2,0.65,4.7,315,7.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 07:00:00",3.4,2.4,23,1015.1,22.1,27.3,0.62,4.4,292,4.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 08:00:00",3.5,2.5,359,1015.7,22.6,27.3,0.61,4.7,292,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 09:00:00",3.5,2.7,46,1016.7,22,27.5,0.67,5,281,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 10:00:00",2.2,1.6,76,1016,22.1,27.5,0.6,4.8,281,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 11:00:00",3,1.9,172,1015.6,21.9,27.5,0.55,4.8,258,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 12:00:00",2.2,1.2,136,1015,22.6,27.5,0.56,4.9,270,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 13:00:00",2,1.1,326,1014,23.2,27.5,0.66,4.6,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 14:00:00",3.5,2.2,342,1013.2,23.3,27.6,0.64,4.7,315,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 15:00:00",5.8,4.6,353,1012.6,24.1,27.6,0.61,4.7,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 16:00:00",5.1,4,3,1012.5,24.5,27.6,0.59,5,337,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 17:00:00",5.9,5,7,1012.1,24.8,27.5,0.66,4.7,315,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 18:00:00",5.6,4.6,352,1012.8,24.5,27.4,0.75,4.5,292,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 19:00:00",4.7,3.7,19,1013.4,24.7,27.4,0.7,4.4,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 20:00:00",2.9,2.2,79,1014,24.4,27.5,0.68,4.7,303,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 21:00:00",2,1.1,139,1014.2,24.2,27.4,0.64,4.8,315,4.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 22:00:00",2.8,2,1,1015.1,24.2,27.4,0.62,4.6,281,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-02 23:00:00",4.5,3.5,15,1014.4,24.1,27.4,0.64,4.7,303,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 00:00:00",3.3,2.7,34,1014.3,23.8,27.3,0.6,4.7,326,5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 01:00:00",4.4,3.3,20,1013.8,23.6,27.4,0.63,4.7,315,5.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 02:00:00",3.9,3.1,25,1014,23.3,27.4,0.72,4.7,337,5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 03:00:00",4,3.2,78,1013.5,22.9,27.3,0.72,4.7,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 04:00:00",3.1,2.2,100,1013.3,22.8,27.4,0.7,4.9,337,7.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 05:00:00",3.3,2.5,92,1013.8,22.8,27.4,0.78,5.3,337,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 06:00:00",4.2,3.5,101,1014.6,22.7,27.3,0.52,4.7,326,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 07:00:00",3.1,2.3,117,1014.6,22.8,27.3,0.63,4.9,270,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 08:00:00",2.2,1.3,106,1014.8,23.9,27.3,0.65,4.8,292,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 09:00:00",2.4,1.4,63,1014.9,24.6,27.3,0.6,5,258,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 10:00:00",1.6,0.9,313,1014.4,24,27.5,0.52,5,292,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 11:00:00",3.3,2.5,328,1014.3,24.1,27.5,0.55,4.8,258,7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 12:00:00",3.2,1.9,328,1014.7,24.6,27.5,0.54,4.8,225,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 13:00:00",3.3,2.4,340,1012.8,24.8,27.6,0.57,4.5,236,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 14:00:00",3.4,2.5,311,1012.6,24.9,27.8,0.62,4.9,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 15:00:00",3.1,2.1,304,1013,25,27.6,0.58,4.7,303,7.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 16:00:00",3.9,3.2,323,1012.9,25,27.6,0.57,4.6,270,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 17:00:00",4.4,3.3,339,1013.3,24.9,27.5,0.55,4.7,258,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 18:00:00",4.5,3.7,334,1013.6,24.9,27.3,0.68,5.1,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 19:00:00",4.4,3.6,348,1014.2,24.8,27.3,0.66,5.1,292,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 20:00:00",4.9,4,360,1014.8,24.6,27.3,0.61,4.7,292,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 21:00:00",3.7,2.6,26,1014.8,24.4,27.3,0.53,4.7,292,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 22:00:00",2.8,2.1,52,1014.7,24.3,27.3,0.53,4.6,247,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-03 23:00:00",2.5,1.7,78,1014.5,23.9,27.3,0.51,4.8,236,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 00:00:00",1.5,0.6,30,1013.9,23.9,27.3,0.61,4.7,258,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 01:00:00",2.3,1.3,20,1013.5,24.3,27.3,0.54,4.8,281,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 02:00:00",1.5,0.9,39,1012.9,24.3,27.3,0.59,4.6,270,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 03:00:00",1.8,0.9,116,1013.2,24.3,27.3,0.63,4.6,225,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 04:00:00",2.2,1.2,141,1012.7,23.7,27.2,0.56,4.4,270,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 05:00:00",,,,1013.5,24,27.2,0.58,4.3,258,7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 06:00:00",3.9,3,57,1014,23.9,27.2,0.52,4.4,191,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 07:00:00",4.5,3.6,55,1014.5,23.2,27.2,0.52,4.6,191,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 08:00:00",7.5,5.8,17,1014.3,23.7,27.2,0.59,5,236,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 09:00:00",7.7,6.4,18,1014.9,23.8,27.2,0.6,4.3,191,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 10:00:00",6.9,5.7,13,1014.1,24.5,27.3,0.64,4.5,348,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 11:00:00",6.1,4.7,353,1013.9,24.9,27.4,0.67,4.5,337,4.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 12:00:00",7,5.6,344,1012.6,25.1,27.5,0.73,4.4,292,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 13:00:00",6.8,5.6,358,1011.2,25.8,27.5,0.69,4.4,270,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 14:00:00",7.3,6,344,1010.7,25.3,27.5,0.64,4.1,0,7.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 15:00:00",9.1,7.3,347,1010.2,25.2,27.5,0.83,3.9,337,5.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 16:00:00",10.9,9.2,348,1010.4,24.9,27.4,0.92,4,0,5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 17:00:00",10.3,8.6,1,1010.8,24.8,27.3,0.99,3.8,0,3.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 18:00:00",8.7,7.4,10,1011.2,24.9,27.3,0.91,4,348,3.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 19:00:00",8.8,7.4,16,1011.9,24.7,27.3,0.84,4.2,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 20:00:00",7.6,6.1,29,1012.5,24.4,27.3,0.87,4.3,326,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 21:00:00",5.6,4.1,16,1012.8,24.2,27.2,0.7,4.3,315,4.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 22:00:00",7.3,5.8,4,1013.5,23.5,27.3,0.78,4.4,315,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-04 23:00:00",7.9,6.6,13,1013.1,23.3,27.3,0.76,4.3,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 00:00:00",5.5,4.3,48,1013,22.9,27.3,0.76,4.5,315,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 01:00:00",5,3.9,36,1012.9,22.6,27.3,0.73,4.8,337,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 02:00:00",3.4,2.5,36,1012.2,22.3,27.3,0.73,4.6,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 03:00:00",5.7,4.4,14,1012.2,22.3,27.2,0.8,5.1,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 04:00:00",5.5,4.2,40,1012.4,22,27.2,0.72,4.6,337,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 05:00:00",6.2,4.6,27,1013.1,22,27.1,0.71,4.6,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 06:00:00",7.8,6,17,1013.5,22.2,27.1,0.79,4.5,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 07:00:00",7.2,5.7,39,1014,22,27.1,0.88,4.5,337,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 08:00:00",5.9,4.6,13,1014.6,22.2,27.2,0.83,4.7,292,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 09:00:00",4.8,3.8,20,1015,22.6,27.2,0.86,4.8,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 10:00:00",2.9,2,15,1014.4,23.6,27.3,0.71,4.6,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 11:00:00",3.9,2.8,344,1013.9,23.6,27.3,0.79,5.2,292,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 12:00:00",5.5,4,339,1012.9,23.8,27.4,0.84,5.2,281,7.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 13:00:00",7.4,6.1,342,1011.7,24.2,27.5,0.79,4.7,303,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 14:00:00",7.4,6.4,345,1011.5,24.4,27.5,0.88,4.3,326,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 15:00:00",7.3,6.2,354,1011.9,24.7,27.5,0.9,4.4,337,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 16:00:00",5.3,4.4,360,1012.1,24.9,27.4,0.99,5,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 17:00:00",6,5,7,1012.2,24.9,27.3,0.98,4.8,326,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 18:00:00",5.9,4.5,360,1013.1,24.9,27.3,0.92,4.7,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 19:00:00",5.6,4.5,17,1013.3,24.4,27.2,0.93,4.8,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 20:00:00",4.3,3.2,28,1013.9,24.3,27.2,0.82,4.7,315,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 21:00:00",3.7,2.8,22,1014.1,24.1,27.2,0.73,4.6,303,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 22:00:00",2.8,2,33,1013.9,23.9,27.3,0.69,4.8,315,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-05 23:00:00",2.2,1.4,32,1014.6,23.6,27.4,0.63,4.7,270,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 00:00:00",2.7,2,37,1014.3,23.5,27.4,0.68,4.9,315,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 01:00:00",3,2.1,14,1014.1,23,27.4,0.75,4.9,247,5.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 02:00:00",5.6,4.4,19,1013.9,22.6,27.5,0.71,4.8,326,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 03:00:00",6.2,5.2,29,1013.7,22.2,27.4,0.72,4.6,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 04:00:00",5.7,4.8,30,1013.3,22.1,27.4,0.86,4.6,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 05:00:00",4,2.8,59,1013.9,21.5,27.4,0.84,4.5,315,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 06:00:00",4.7,3.6,11,1014.5,21.8,27.4,0.82,4.6,326,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 07:00:00",4.3,3.4,41,1014.9,21.7,27.3,0.74,4.6,292,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 08:00:00",3.7,2.9,32,1015.9,22,27.3,0.82,4.8,315,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 09:00:00",3.1,2.2,33,1015.8,22.9,27.3,0.81,4.8,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 10:00:00",2.3,1.4,34,1015.6,24,27.3,0.82,5,292,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 11:00:00",2,1.1,322,1015.2,23.9,27.5,0.78,5,303,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 12:00:00",1.9,1.2,259,1014.1,24.7,27.9,0.79,4.9,303,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 13:00:00",3.5,2.7,301,1013.1,24.3,28,0.79,5.1,281,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 14:00:00",5.3,4.2,301,1012.5,24.5,28.1,0.8,5,326,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 15:00:00",4.4,3.3,285,1013.1,24.7,28.1,0.74,5,303,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 16:00:00",3.6,2.6,288,1013.2,24.7,27.8,0.82,5,337,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 17:00:00",4.1,2.9,341,1013.9,24.6,27.8,0.88,5,326,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 18:00:00",6.6,5.2,359,1013.7,24.3,27.6,1.1,4.7,315,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 19:00:00",6.5,5,19,1014.3,24.2,27.4,1.02,4.8,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 20:00:00",4.8,3.8,51,1015.1,23.8,27.4,0.87,4.5,337,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 21:00:00",4.7,3.4,48,1015.4,23.5,27.4,0.81,4.8,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 22:00:00",2.8,1.9,31,1015.6,23.3,27.3,0.75,4.8,303,5.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-06 23:00:00",4.4,3.1,356,1015.9,22.9,27.4,0.71,4.7,292,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 00:00:00",3.7,2.7,26,1015.5,22.4,27.4,0.68,4.8,315,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 01:00:00",3,2.1,48,1015.2,22,27.4,0.66,4.7,303,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 02:00:00",3.1,2.2,35,1014.5,21.9,27.3,0.69,4.7,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 03:00:00",2.9,1.9,35,1014.8,21.9,27.3,0.72,4.8,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 04:00:00",3.2,2.2,61,1014,21.6,27.3,0.77,4.6,315,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 05:00:00",2.8,1.9,74,1014.8,21.6,27.2,0.66,4.5,315,4.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 06:00:00",2.2,1.3,34,1015.2,21.7,27.2,0.77,4.8,337,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 07:00:00",3,2.3,49,1015.4,21.6,27.3,0.76,4.6,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 08:00:00",2.5,1.7,71,1015.3,21.4,27.2,0.69,4.7,292,6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 09:00:00",1.8,1.1,52,1016.2,22.7,27.2,0.7,4.6,303,5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 10:00:00",0.7,0.1,249,1015.9,23.8,27.5,0.61,4.8,292,4.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 11:00:00",3.6,2.2,307,1015,23,27.6,0.62,4.7,258,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 12:00:00",3.8,2.3,307,1014,23.1,27.7,0.65,4.5,303,5.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 13:00:00",3.2,2,298,1013.2,23.2,27.7,0.52,4.4,292,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 14:00:00",3.2,1.7,289,1013.4,23.6,27.7,0.57,4.7,202,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 15:00:00",2,1.5,273,1012.2,23.8,27.6,0.51,4.5,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 16:00:00",3,2.2,283,1012.5,23.9,27.5,0.65,4.9,247,8.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 17:00:00",4.2,3.2,299,1013.2,23.7,27.4,0.67,4.9,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 18:00:00",3.9,2.2,305,1013.1,23.6,27.4,0.71,5,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 19:00:00",2.8,1.7,337,1013.6,23.7,27.3,0.63,4.7,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 20:00:00",3.7,2.7,323,1014.8,23.9,27.2,0.59,4.7,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 21:00:00",3.8,2.5,331,1015.3,23.8,27.2,0.61,4.9,292,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 22:00:00",2.9,2,320,1014.7,23.8,27.2,0.57,4.7,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-11-07 23:00:00",3.2,2,19,1015,23.4,27.1,0.63,4.8,281,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 00:00:00",3,2,3,1014.7,23.3,27.2,0.55,4.6,303,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 01:00:00",3,2.1,47,1014.5,23,27.2,0.56,4.8,303,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 02:00:00",3.5,2.3,26,1014.6,22.9,27.2,0.54,4.5,281,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 03:00:00",2.8,2.1,45,1014,22.8,27.1,0.55,4.7,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 04:00:00",3.1,2.3,34,1013.9,23.1,27.2,0.56,4.5,213,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 05:00:00",3.7,2.8,40,1014.5,22.7,27.1,0.53,4.4,0,5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 06:00:00",3.4,2.4,73,1015.1,22.7,27.1,0.5,4.3,292,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 07:00:00",2.8,2,86,1015,22.3,27.2,0.51,4.3,270,4.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 08:00:00",1.2,0.7,104,1015.3,22.9,27.2,0.51,4.3,281,4.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 09:00:00",2.2,1.6,23,1015.6,23.7,27.3,0.49,4.5,191,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 10:00:00",3.3,2.5,13,1014.6,24.3,27.4,0.51,4.5,303,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 11:00:00",3.5,2.6,350,1014.5,24.3,27.4,0.58,4.6,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 12:00:00",4.3,3.1,325,1013,24.2,27.5,0.57,4.6,303,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 13:00:00",4.6,3.6,329,1012.4,24.3,27.5,0.5,4.6,213,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 14:00:00",4.7,3.9,310,1011.8,24.6,27.6,0.56,4.4,225,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 15:00:00",6.3,5.1,333,1011.7,24.5,27.5,0.48,4.4,303,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 16:00:00",5.8,4.6,336,1011.3,24.6,27.5,0.61,3.8,337,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 17:00:00",5,3.9,337,1012,24.7,27.4,0.58,4,337,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 18:00:00",4.6,3.5,7,1012.2,24.8,27.3,0.63,4.1,326,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 19:00:00",3.4,2.4,352,1013.2,24.6,27.3,0.58,4.3,348,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-11-08 20:00:00",4,2.9,17,1013.7,24.4,27.3,0.5,4.3,191,6.4,,,,,,
