測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2012-10-02 00:00:00",2,1.4,315,1012.7,26,28.7,0.8,4.8,303,4.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 01:00:00",4,3.2,36,1012.8,25.3,28.7,0.74,4.9,315,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 02:00:00",3.4,2.5,42,1012.6,25.1,28.7,0.65,4.7,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 03:00:00",3.8,2.6,15,1012,24.9,28.7,0.78,5.2,326,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 04:00:00",3.9,2.9,31,1012.2,24.4,28.6,0.65,5.1,315,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 05:00:00",4.1,3,30,1012.9,24.4,28.7,0.73,4.9,292,5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 06:00:00",4,2.7,67,1012,24.1,28.6,0.66,4.9,258,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 07:00:00",2.4,1.7,64,1012.9,24.3,28.6,0.72,4.9,225,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 08:00:00",5.5,4,360,1013.4,24.8,28.6,0.65,4.9,247,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 09:00:00",4,2.8,4,1013,24.7,28.6,0.51,4.5,191,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 10:00:00",4,2.6,359,1012.9,25.6,28.8,0.59,4.8,202,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 11:00:00",2.7,2,323,1012,25.9,28.9,0.68,4.8,202,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 12:00:00",3.3,2.6,318,1011.3,26.1,29,0.76,4.9,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 13:00:00",4,3.2,322,1010.5,26.2,29.1,0.79,5,326,7.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 14:00:00",5.7,4.6,325,1010.2,26.2,29.1,0.96,5.3,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 15:00:00",5.1,3.8,328,1009.5,26.5,29.1,0.86,4.7,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 16:00:00",4.8,3.7,311,1010.1,26.8,29,0.83,4.7,303,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 17:00:00",6.1,4.7,346,1010.5,26.4,28.9,0.89,4.7,315,6.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 18:00:00",4.7,3.5,345,1010.2,26.3,28.9,0.81,4.4,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 19:00:00",5.5,4.3,357,1011.1,26.2,28.8,0.79,4.5,225,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 20:00:00",4.9,4,6,1011.6,25.8,28.8,0.74,4.4,281,5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 21:00:00",3.1,2.3,38,1011.7,25.5,28.8,0.8,4.6,247,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 22:00:00",3.3,2.2,40,1011.1,25.4,28.8,0.75,4.7,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-02 23:00:00",5.4,4.5,5,1011.1,24.5,28.7,0.74,4.7,303,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 00:00:00",4.9,3.6,16,1011.1,24,28.7,0.76,4.6,292,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 01:00:00",4.2,2.7,34,1010.1,23.5,28.7,0.82,4.8,337,8.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 02:00:00",2.6,1.8,64,1009.6,23.4,28.6,0.78,4.7,258,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 03:00:00",2.6,1.4,41,1009.4,23.1,28.6,0.85,5,315,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 04:00:00",2.2,1.4,41,1009.6,22.9,28.6,0.85,5.2,337,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 05:00:00",3,1.3,360,1009.4,22.9,28.6,0.85,5.1,292,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 06:00:00",2.6,1.6,13,1009.8,23.1,28.6,0.77,5,258,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 07:00:00",4.5,3.5,34,1010.4,22.5,28.5,0.75,4.8,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 08:00:00",5.4,4.3,33,1010.5,22.8,28.6,0.67,4.7,303,5.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 09:00:00",4.6,3.4,44,1010.3,24,28.7,0.62,4.6,303,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 10:00:00",3.3,2,19,1010,25.4,28.8,0.6,4.6,202,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 11:00:00",4.4,3.1,345,1009.6,25.3,28.8,0.64,4.7,292,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 12:00:00",1.8,0.6,3,1008.5,26.1,29.1,0.65,4.9,258,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 13:00:00",3.6,2.4,313,1007.6,25.8,29.2,0.71,4.8,303,7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 14:00:00",3.9,3,314,1007.1,25.9,29.2,0.78,5.2,337,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 15:00:00",5,3.7,335,1006.6,26,29.2,0.73,5.2,337,7.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 16:00:00",5.4,4,356,1006.7,25.9,29,0.81,5,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 17:00:00",6.2,4.7,349,1006.4,25.9,28.9,0.73,4.8,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 18:00:00",6.7,5.2,349,1007.4,25.4,28.7,0.79,4.5,303,7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 19:00:00",4.7,3.6,358,1007.4,25.5,28.8,0.74,4.5,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 20:00:00",4,2.7,1,1008.3,25.5,28.7,0.77,4.6,303,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 21:00:00",5.6,4.4,359,1008.6,24.9,28.7,0.65,4.4,236,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 22:00:00",5.8,4.8,4,1008.9,24.3,28.6,0.63,4.4,247,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-03 23:00:00",5.4,4.2,5,1008.7,23.9,28.6,0.66,4.4,337,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 00:00:00",5.5,4.2,10,1008.4,23.6,28.7,0.65,4.3,315,4.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 01:00:00",5.8,4.3,13,1008.3,23.1,28.6,0.66,4.4,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 02:00:00",5.3,3.9,8,1008.3,22.9,28.6,0.6,4.6,202,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 03:00:00",5.5,4.3,7,1007.9,22.7,28.6,0.59,4.5,337,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 04:00:00",2.2,1.1,49,1007.9,22.5,28.6,0.64,4.6,326,5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 05:00:00",1.1,0.3,95,1008.3,22.4,28.6,0.68,4.9,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 06:00:00",1.3,0.3,179,1008.5,23.1,28.7,0.71,5.2,303,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 07:00:00",1.6,0.7,148,1009.1,23.8,28.6,0.66,5.2,236,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 08:00:00",0.5,0.1,183,1009.6,24.6,28.6,0.69,5.2,202,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 09:00:00",2.3,1.1,73,1010,25.6,28.7,0.59,4.9,225,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 10:00:00",1.4,0.7,356,1010.2,25.4,29,0.57,5.2,191,8.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 11:00:00",1.7,0.6,204,1009.1,25.9,29.4,0.62,5.3,191,9.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 12:00:00",2.2,1.5,277,1008.8,25.4,29.9,0.58,5.4,202,9.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 13:00:00",2.3,1.1,261,1008.3,25.7,29.3,0.68,5,191,9.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 14:00:00",3.2,2,271,1008,26.9,29.7,0.64,4.4,326,6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 15:00:00",3.2,2.3,308,1007.3,26.2,29.4,0.71,4.2,326,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 16:00:00",6.3,4,321,1007.7,26.1,29.4,0.83,5.1,337,11.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 17:00:00",5.4,3.7,342,1008,25.8,29.1,0.89,5.3,202,10.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 18:00:00",5.6,4,340,1008.2,25.6,29.1,0.97,5.5,236,10.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 19:00:00",4.9,3.2,341,1009.3,25.7,29,0.82,5.3,258,10.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 20:00:00",3.1,2.1,337,1010.2,25.7,28.9,0.86,5.6,236,10.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 21:00:00",2.3,1.4,350,1011,25.7,28.9,0.7,5.4,236,10,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 22:00:00",2.8,1.4,19,1011,25.7,28.8,0.79,5.7,225,10.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-04 23:00:00",2.7,1.6,333,1011.4,25.5,28.8,0.69,5.4,191,10.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 00:00:00",3.3,2.3,355,1011.1,25.2,28.7,0.65,5.5,191,9.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 01:00:00",3.2,2.2,39,1011.3,24.6,28.6,0.65,5.2,180,9.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 02:00:00",2.6,1.8,42,1010.7,24.3,28.6,0.67,5.5,213,9.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 03:00:00",1.9,1.2,37,1010.2,24.2,28.6,0.66,5,191,4.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 04:00:00",2.7,1.8,344,1010.9,24,28.7,0.58,4.9,202,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 05:00:00",2.4,1.4,360,1011,24,28.6,0.73,5,326,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 06:00:00",2.3,1.3,55,1011.2,24.1,28.6,0.65,5.3,292,9.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 07:00:00",2.4,1.7,93,1012.3,23.8,28.6,0.69,5.1,281,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 08:00:00",1.4,0.6,93,1012.7,25.2,28.7,0.65,5,191,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 09:00:00",1.5,0.8,324,1012.8,25.1,28.7,0.62,4.9,213,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 10:00:00",1.2,0.3,272,1012.8,25.6,29,0.62,5.1,191,8.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 11:00:00",2.8,1.7,280,1012.6,25.3,29.2,0.59,5,202,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 12:00:00",3.7,2.5,277,1012.5,25.5,29.3,0.68,5.2,191,8.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 13:00:00",3.8,2.5,290,1011.6,25.7,29.3,0.62,4.8,191,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 14:00:00",4.7,3.7,302,1010.7,25.9,29.3,0.63,4.9,281,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 15:00:00",4.9,3.9,312,1011,26,29.2,0.58,4.8,258,8.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 16:00:00",5,3.6,319,1010.9,26.2,29.1,0.63,4.9,202,8.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 17:00:00",3.9,3,314,1011.8,26.4,29.1,0.6,5.1,213,9.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 18:00:00",4,3.2,326,1011.7,26.3,29,0.72,5.4,281,6.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 19:00:00",4.6,3.5,337,1012.2,26.1,28.8,0.78,5.5,270,8.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 20:00:00",4,3,360,1013,26.1,28.9,0.72,5.1,236,8.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 21:00:00",3.1,1.8,2,1013.2,25.9,28.9,0.62,4.9,258,4.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 22:00:00",1.5,0.8,16,1013.7,25.8,28.8,0.56,4.8,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-05 23:00:00",0.8,0.3,355,1014.3,25.7,28.8,0.54,4.6,191,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 00:00:00",0.9,0.2,138,1013.4,25.7,28.7,0.56,4.6,191,4.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 01:00:00",1,0.1,199,1013.7,25.7,28.7,0.63,4.8,225,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 02:00:00",1.2,0.5,309,1013.9,25.7,28.7,0.59,4.7,315,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 03:00:00",2,1.1,315,1013.4,25.9,28.6,0.59,4.6,315,7.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 04:00:00",1.9,1.1,9,1013.7,25.9,28.6,0.62,4.8,315,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 05:00:00",1.9,1.2,102,1013,25.5,28.7,0.56,4.7,326,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 06:00:00",3.1,2.4,87,1013.9,25.2,28.7,0.57,4.8,315,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 07:00:00",2.5,1.7,93,1014.5,25.4,28.8,0.58,4.7,247,7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 08:00:00",2.4,1.6,89,1014.9,25.8,28.7,0.65,5,270,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 09:00:00",2.9,1.8,15,1014.4,26.5,28.7,0.59,5.1,258,6.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 10:00:00",2.1,1.3,332,1014,26.2,28.9,0.58,4.9,258,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 11:00:00",3,2.1,292,1013.8,26,29.1,0.6,5,292,4.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 12:00:00",4.1,3.2,287,1013.1,26.4,29.3,0.59,5,236,7.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 13:00:00",5.5,4.3,296,1012.8,26.6,29.3,0.6,5,213,6.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 14:00:00",5.9,4.9,316,1012.9,26.6,29.3,0.59,5.2,270,7.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 15:00:00",6.1,5,327,1012.7,26.3,29.2,0.61,5,303,7.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 16:00:00",5.9,4.8,338,1013,26.5,29.1,0.63,4.4,303,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 17:00:00",5.8,4.4,351,1012.5,26.7,29.1,0.84,5,326,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 18:00:00",8.6,6.8,14,1012.9,27,28.9,0.81,4.3,326,8.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 19:00:00",6.9,5.3,22,1013.5,26.7,28.9,0.95,4.6,326,6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 20:00:00",6.7,5.3,26,1013.7,26.4,28.9,0.8,4.7,315,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 21:00:00",6.3,5,14,1014.5,25.8,28.9,0.83,5,315,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 22:00:00",5.4,4.2,14,1014.8,25.3,28.9,0.81,4.8,270,8.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-06 23:00:00",5.6,4.6,18,1014.6,24.9,28.8,0.69,5,281,8.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 00:00:00",5.5,3.9,15,1014.5,24.7,28.8,0.7,4.9,303,8.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 01:00:00",3.9,2.8,11,1014,24.5,28.7,0.7,5,202,8.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 02:00:00",5.7,4.5,360,1013.2,24.3,28.8,0.74,5.2,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 03:00:00",5.2,3.9,30,1013.1,23.8,28.7,0.71,4.7,337,7.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 04:00:00",4.5,3.5,50,1012.1,23.5,28.7,0.79,5.1,303,7.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 05:00:00",4,3.1,64,1012.6,23.4,28.7,0.76,5.2,213,7.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 06:00:00",2.7,1.8,54,1013.1,23.6,28.6,0.77,5.4,326,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 07:00:00",3.9,2.7,67,1013.8,24.3,28.6,0.78,5.4,303,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 08:00:00",4.4,3.6,38,1014,24.4,28.7,0.75,5.2,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 09:00:00",4.6,3.4,10,1014.2,25.2,28.8,0.68,5,281,8.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 10:00:00",5.5,4.5,351,1014.1,25.3,28.7,0.68,4.5,247,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 11:00:00",3.8,2.9,347,1013.9,25.8,28.8,0.72,4.6,303,5.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 12:00:00",2.6,1.7,323,1013.1,25.5,29,0.6,4.5,281,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 13:00:00",3.6,2.6,295,1012,26,29.2,0.61,5,270,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 14:00:00",4.3,3.2,300,1011.3,26.2,29.2,0.63,4.9,315,5.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 15:00:00",4,2.9,327,1011.3,26.5,29.3,0.71,5.4,337,8.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 16:00:00",7.3,5.8,358,1011.2,26.8,29.2,0.76,4.6,348,7.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 17:00:00",8.7,6.8,360,1011.4,26.6,29,1.01,4.2,337,4.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 18:00:00",7.7,6.2,8,1011.7,26.3,28.8,0.99,4.2,315,6.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 19:00:00",5,4.1,28,1011.9,26.5,28.9,0.87,4.4,315,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 20:00:00",3.7,2.5,55,1012.6,26.6,28.8,0.84,4.7,326,5.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 21:00:00",4.8,3.5,141,1012.8,26.2,28.7,0.74,4.6,315,6.1,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 22:00:00",5.3,3.9,168,1012.8,26.1,28.8,0.67,4.8,292,7.7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-07 23:00:00",3.8,2.6,198,1012.5,25.7,28.7,0.65,4.7,315,7.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 00:00:00",5,3.3,189,1012,26,28.8,0.73,4.7,303,5.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 01:00:00",4,2.2,114,1011.5,25.7,28.7,0.65,4.3,303,4.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 02:00:00",3.9,2.8,46,1011.5,25.3,28.8,0.62,4.3,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 03:00:00",5,3.6,44,1010.7,24.7,28.7,0.62,4.6,326,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 04:00:00",4.5,3.7,47,1010.7,24.5,28.7,0.69,4.7,326,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 05:00:00",4.7,3.7,36,1011.1,24.5,28.7,0.67,4.6,326,6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 06:00:00",4.2,3.4,33,1011.7,24.4,28.7,0.67,4.4,326,5.5,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 07:00:00",4.7,3.4,17,1012.3,24.3,28.7,0.67,4.4,326,8.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 08:00:00",3,2.1,46,1012.6,24.4,28.8,0.61,4.6,315,5.9,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 09:00:00",3.7,2.6,74,1012.4,25.6,28.8,0.67,4.7,303,5.3,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 10:00:00",1.2,0.3,236,1012.4,26.4,29.3,0.63,4.9,303,5.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 11:00:00",3.3,2.2,312,1011.6,25.4,29.2,0.63,4.6,281,6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 12:00:00",2.2,1.2,261,1010.5,25.7,29.2,0.59,4.6,225,6.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 13:00:00",3.2,1.1,266,1009.8,26.2,29.4,0.64,4.8,258,7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 14:00:00",5.1,4.2,226,1009.6,26,29.1,0.65,4.1,270,7,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 15:00:00",3.8,1.8,309,1009.4,25.9,29,0.66,4.3,303,7.6,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 16:00:00",5.6,3.9,353,1009.2,26.2,29,0.77,4.7,337,6.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 17:00:00",8,6.2,351,1009.6,26.3,29,0.95,4.3,337,4.2,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 18:00:00",7.5,6,7,1010.4,26.2,29,1.11,4.3,337,8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 19:00:00",6.1,4.8,8,1010.5,26.1,29,0.98,4.4,292,4.8,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 20:00:00",4.2,3,5,1011.5,25.9,28.9,1.04,4.7,326,6.4,,,,,,
Vector_WRA_FB_COMC08,"2012-10-08 21:00:00",6,4.9,360,1011.7,25.5,29,0.84,4.5,315,6.7,,,,,,
