測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_COMC08,"2021-05-02 03:00:00",2.4,1.9,76,1011.9,,,0.19,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 04:00:00",3.4,2.7,73,1012.2,,,0.13,4.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 05:00:00",3.9,3.1,49,1013,,,0.2,4.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 06:00:00",3.3,2.7,55,1013.3,,,0.15,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 07:00:00",3.2,2.5,64,1014.2,,,0.16,4,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 08:00:00",2.3,1.5,53,1014.7,,,0.18,3.8,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 09:00:00",2.4,1.8,352,1015.1,,,0.15,4,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 10:00:00",3.3,2.6,345,1015.5,,,0.16,4,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 11:00:00",4.1,3.3,327,1015.3,,,0.14,4.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 12:00:00",5.4,4.5,322,1014.8,,,0.13,4.5,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 13:00:00",5.6,4.8,316,1014,,,0.15,4.2,247,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 14:00:00",6.2,5.2,333,1013.5,,,0.19,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 15:00:00",6.9,5.7,335,1013,,,0.17,3.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 16:00:00",6.3,5.2,334,1012.4,,,0.2,3.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 17:00:00",6.8,5.7,348,1012.3,,,0.21,3.6,45,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 18:00:00",4.9,4.3,345,1012.7,,,0.21,3.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 19:00:00",5.5,4.7,336,1013.5,,,0.17,3.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 20:00:00",5.5,4.6,344,1014.3,,,0.17,3.4,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 21:00:00",4.4,3.7,1,1014.6,,,0.19,3.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 22:00:00",5.2,4.4,358,1014.7,,,0.21,3.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-02 23:00:00",3.5,2.8,341,1014.5,,,0.24,3.6,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 00:00:00",5.8,4.7,352,1014.2,,,0.21,4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 01:00:00",5.9,5,12,1014.1,,,0.29,3.3,348,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 02:00:00",4.5,3.6,24,1013.8,,,0.32,3.7,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 03:00:00",2.9,2.2,63,1013.1,,,0.28,4.2,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 04:00:00",3.7,2.6,69,1013.2,,,0.26,4,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 05:00:00",2.7,1.7,39,1013.4,,,0.26,4.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 06:00:00",2.5,1.8,19,1013.6,,,0.33,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 07:00:00",3.8,2.9,12,1014.6,,,0.37,4.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 08:00:00",3.6,2.6,31,1014.7,,,0.41,4.4,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 09:00:00",3.5,2.6,49,1014.8,,,0.45,4.6,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 10:00:00",2.9,2,49,1014.8,,,0.63,4.8,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 11:00:00",2.6,1.7,56,1014.3,,,0.66,4.8,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 12:00:00",2.8,2,5,1013.4,,,0.55,4.6,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 13:00:00",2.3,1.5,14,1012.5,,,0.66,4.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 14:00:00",4.2,3.4,305,1012,,,0.5,4.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 15:00:00",5.2,3.9,322,1011.5,,,0.58,4.7,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 16:00:00",5.2,4.2,323,1011.6,,,0.61,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 17:00:00",6.6,5.5,331,1011.8,,,0.62,4.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 18:00:00",7.3,6.3,346,1012.1,,,0.65,4.7,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 19:00:00",7.3,5.7,354,1012.5,,,0.58,4.3,348,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 20:00:00",4.9,3.8,6,1012.8,,,0.65,4.7,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 21:00:00",2.8,2.1,16,1013.2,,,0.62,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 22:00:00",2.2,1.1,37,1013.2,,,0.56,4.7,236,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-03 23:00:00",1,0.4,236,1013.2,,,0.6,4.8,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 00:00:00",2,1.1,321,1012.3,,,0.57,5,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 01:00:00",3.6,2.7,329,1011.6,,,0.69,5.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 02:00:00",5.8,4.5,344,1011.1,,,0.93,5.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 03:00:00",7,5.4,31,1011.2,,,1.02,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 04:00:00",6.4,5,53,1011.3,,,1.12,5.5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 05:00:00",5.3,4,53,1011.6,,,1.01,5.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 06:00:00",5.1,4,39,1012.4,,,0.97,5.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 07:00:00",4.3,3.1,49,1012.9,,,0.96,5.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 08:00:00",3.9,2.8,55,1013,,,1.05,5.2,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 09:00:00",1.6,0.6,30,1013.1,,,1.04,5.5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 10:00:00",2.6,1.6,170,1012.8,,,0.9,5.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 11:00:00",5.6,3.9,171,1012.1,,,0.95,5.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 12:00:00",12.1,9.1,167,1011.2,,,0.99,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 13:00:00",10.4,8.1,173,1010.4,,,1.15,4.5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 14:00:00",10.5,8.5,175,1010.3,,,1.35,5.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 15:00:00",11.1,9.1,174,1009.3,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 16:00:00",10.8,8.7,175,1009.2,,,1.56,5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 17:00:00",10.3,7.7,170,1009.6,,,1.55,5.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 18:00:00",8.5,6.9,164,1010,,,1.35,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 19:00:00",9.5,7.7,169,1010.4,,,1.38,5.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 20:00:00",8.9,7.1,167,1011.2,,,1.25,4.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 21:00:00",8.4,6.8,161,1012.1,,,1.13,4.4,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 22:00:00",8.7,6.8,155,1012.7,,,1.05,4.5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-04 23:00:00",8.4,6.5,153,1012.4,,,1.04,4.7,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 00:00:00",7.8,6.6,159,1012.1,,,0.84,4.3,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 01:00:00",7.8,6.4,161,1011.7,,,0.86,4.6,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 02:00:00",8.8,6.5,164,1011,,,0.71,4.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 03:00:00",6.8,5.5,161,1011,,,0.82,4.5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 04:00:00",6.8,5.5,159,1011.2,,,0.73,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 05:00:00",6,4.8,154,1011.6,,,0.79,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 06:00:00",4.3,3.3,143,1012.1,,,0.64,4.6,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 07:00:00",4.8,3.7,130,1012.6,,,0.71,4.7,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 08:00:00",2.7,1.9,128,1013.6,,,0.63,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 09:00:00",2.8,1.9,186,1013.8,,,0.79,5.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 10:00:00",4.1,3.1,179,1013.6,,,0.64,4.4,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 11:00:00",4.3,3.3,209,1013.4,,,0.59,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 12:00:00",4.3,3.4,252,1013.1,,,0.51,4.2,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 13:00:00",5.6,4.7,281,1012.3,,,0.51,4.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 14:00:00",6,5.1,307,1011.6,,,0.5,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 15:00:00",6.7,5.6,326,1011.3,,,0.54,4.8,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 16:00:00",8.1,6.8,339,1011.2,,,0.52,4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 17:00:00",9,7.4,339,1011.3,,,0.64,3.5,348,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 18:00:00",9.3,8,342,1011.8,,,0.74,3.6,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 19:00:00",9.3,7.8,349,1012.6,,,0.97,4.1,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 20:00:00",7.3,6.1,359,1013.3,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 21:00:00",6.7,5.7,349,1014,,,0.77,4.6,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 22:00:00",5.7,4.6,358,1014.5,,,0.75,4.6,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-05 23:00:00",4.9,3.8,7,1014.6,,,0.73,4.7,281,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 00:00:00",5.6,4.4,5,1014.5,,,0.69,4.9,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 01:00:00",4.3,3.2,12,1014.3,,,0.67,5.2,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 02:00:00",5.5,4.4,354,1013.8,,,0.66,5,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 03:00:00",6.2,4.7,351,1013.4,,,0.63,5.1,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 04:00:00",4.7,3.5,16,1013.6,,,0.59,5.2,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 05:00:00",4.6,3.8,14,1014.2,,,0.5,4.6,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 06:00:00",4.3,3.2,51,1014.8,,,0.57,5.1,281,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 07:00:00",4.1,2.9,42,1015.4,,,0.55,5.1,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 08:00:00",3.3,2.3,20,1015.7,,,0.59,5.1,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 09:00:00",3.4,2.5,342,1015.7,,,0.59,5.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 10:00:00",4.3,3.4,332,1015.6,,,0.61,5.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 11:00:00",6,5,324,1015.4,,,0.6,5.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 12:00:00",6.1,5.2,327,1015.2,,,0.54,4.9,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 13:00:00",7.4,5.9,319,1014,,,0.65,5.2,292,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 14:00:00",7.5,6.2,336,1013.4,,,0.7,4.5,270,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 15:00:00",8.2,6,336,1012.7,,,0.74,4.4,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 16:00:00",8,6.4,342,1012.6,,,0.71,4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 17:00:00",7.9,6.6,344,1013.1,,,0.71,4.2,303,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 18:00:00",7.5,6.3,348,1013.5,,,0.72,4.2,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 19:00:00",6.2,5.1,349,1014.4,,,0.7,4.4,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 20:00:00",6.6,5.4,353,1014.6,,,0.65,4.6,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 21:00:00",5.5,4.4,3,1014.7,,,0.63,4.8,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 22:00:00",4.6,3.7,10,1014.9,,,0.58,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-06 23:00:00",3.7,3,11,1014.6,,,0.54,4.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 00:00:00",2.5,1.6,38,1013.9,,,0.51,4.8,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 01:00:00",1,0.5,56,1013.5,,,0.45,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 02:00:00",1.5,0.8,104,1013.4,,,0.46,4.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 03:00:00",1.2,0.6,69,1013,,,0.45,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 04:00:00",1.5,0.9,45,1013.2,,,0.42,5.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 05:00:00",2.3,1.7,26,1013.8,,,0.42,5.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 06:00:00",1.6,1.1,54,1014.3,,,0.4,4.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 07:00:00",2.2,1.5,45,1014.4,,,0.37,4.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 08:00:00",2,1.4,85,1014.6,,,0.39,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 09:00:00",1,0.4,357,1014.7,,,0.32,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 10:00:00",3,2.4,299,1014.7,,,0.35,4.6,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 11:00:00",4,3.2,299,1014.2,,,0.35,4.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 12:00:00",4.2,3.4,288,1013.5,,,0.38,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 13:00:00",5.2,4.3,285,1012.6,,,0.43,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 14:00:00",5,4.2,286,1011.7,,,0.41,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 15:00:00",5.3,4.4,313,1011.3,,,0.37,4.8,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 16:00:00",5.3,4.5,304,1010.4,,,0.4,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 17:00:00",5.4,4.1,330,1009.9,,,0.41,4.5,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 18:00:00",3.9,2.9,328,1010.2,,,0.42,4.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 19:00:00",3.1,2.3,337,1010.4,,,0.41,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 20:00:00",3.4,2.5,345,1010.8,,,0.43,4.6,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 21:00:00",1.9,1.2,357,1011.5,,,0.51,4.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 22:00:00",1.1,0.6,62,1011.9,,,0.4,4.3,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-07 23:00:00",2.4,1.7,158,1011.7,,,0.39,4.5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 00:00:00",3,2.2,203,1011.2,,,0.42,5.2,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 01:00:00",3.9,3.1,187,1010.7,,,0.37,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 02:00:00",4.7,3.7,187,1010.2,,,0.41,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 03:00:00",5.8,4.1,178,1010.1,,,0.42,5.3,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 04:00:00",5.3,4.4,182,1010.2,,,0.32,4.6,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 05:00:00",7.3,6.1,168,1010.2,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 06:00:00",6.1,4.9,163,1010.6,,,0.45,3.9,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 07:00:00",4.9,4.2,176,1011.1,,,,,,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 08:00:00",4,3.1,182,1011.3,,,0.48,4.3,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 09:00:00",4.2,3.5,190,1010.9,,,0.45,3.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 10:00:00",6.2,5,203,1010.6,,,0.46,4.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 11:00:00",6.7,5.4,192,1010.1,,,0.48,3.7,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 12:00:00",5.3,4.2,199,1009.7,,,0.46,3.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 13:00:00",5.6,4.5,211,1009.1,,,0.45,3.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 14:00:00",4.8,3.9,226,1008.6,,,0.44,4.1,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 15:00:00",5.1,4.3,234,1008.3,,,0.38,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 16:00:00",4.2,3.5,258,1008,,,0.38,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 17:00:00",3.3,2.7,243,1008.3,,,0.38,5,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 18:00:00",1.9,1.2,269,1009.1,,,0.4,5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 19:00:00",3.2,2.6,346,1009.6,,,0.35,4.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 20:00:00",4.1,3.4,347,1010,,,0.38,5,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 21:00:00",4.4,3.3,346,1010.2,,,0.37,5.1,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 22:00:00",3.3,2.5,334,1010,,,0.33,4.5,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-08 23:00:00",2.5,1.9,324,1009.5,,,0.35,4.4,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 00:00:00",1.6,1.1,302,1009.1,,,0.33,4.3,213,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 01:00:00",1.5,1.1,330,1008.7,,,0.31,4.7,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 02:00:00",1.8,1.3,299,1008.6,,,0.4,5.3,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 03:00:00",2.1,1.3,336,1008.3,,,0.32,4.5,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 04:00:00",2.3,1.3,350,1008.5,,,0.32,4.7,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 05:00:00",3.4,2.8,329,1009,,,0.33,4.8,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 06:00:00",3.7,2.8,9,1009.3,,,0.32,4.6,168,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 07:00:00",2.1,1.5,87,1010.1,,,0.31,4.8,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 08:00:00",1.8,0.6,347,1010.8,,,0.35,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 10:00:00",3.6,2.6,318,1011.2,,,0.28,4.4,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 11:00:00",4.7,3.8,309,1010.7,,,0.3,4.3,315,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 12:00:00",6.1,5,303,1010.1,,,0.26,4.9,225,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 13:00:00",5.7,5,298,1009.3,,,0.24,4.9,191,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 14:00:00",6.9,5.8,307,1008.4,,,0.22,4.1,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 15:00:00",5.9,4.6,311,1007.6,,,0.3,3.4,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 16:00:00",5.7,4.6,316,1007.2,,,0.31,3.6,180,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 17:00:00",5.8,4.8,321,1007.3,,,0.35,3.3,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 18:00:00",4.3,3.2,327,1007.8,,,0.29,3.3,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 19:00:00",4.6,3.5,328,1008.9,,,0.29,3.5,337,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 20:00:00",5.2,4.1,344,1010.4,,,0.27,3.9,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 21:00:00",4.3,3.5,343,1011.1,,,0.28,3.5,326,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 22:00:00",6.1,5.1,349,1011.2,,,0.26,3.7,202,,,,,,,
Vector_WRA_FB_COMC08,"2021-05-09 23:00:00",5.5,4.3,346,1010.4,,,0.25,3.4,315,,,,,,,
