測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_COMC08,"2023-03-01 00:00:00",5.8,4.6,18,1021.4,,,0.48,4.6,326,,0.0973,,22,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:06:00",,,,,,,,,,,0.1725,,30,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:12:00",,,,,,,,,,,0.1774,,23,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:18:00",,,,,,,,,,,0.1164,,355,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:24:00",,,,,,,,,,,0.0962,,21,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:30:00",,,,,,,,,,,0.1493,,18,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:36:00",,,,,,,,,,,0.1778,,13,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:42:00",,,,,,,,,,,0.1507,,13,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:48:00",,,,,,,,,,,0.173,,19,,,
Vector_WRA_FB_COMC08,"2023-03-01 00:54:00",,,,,,,,,,,0.1706,,12,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:00:00",5.1,3.7,25,1020.8,,,0.49,5.1,191,,0.1642,,13,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:06:00",,,,,,,,,,,0.1667,,10,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:12:00",,,,,,,,,,,0.2198,,7,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:18:00",,,,,,,,,,,0.1985,,11,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:24:00",,,,,,,,,,,0.1991,,10,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:30:00",,,,,,,,,,,0.2059,,8,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:36:00",,,,,,,,,,,0.2347,,17,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:42:00",,,,,,,,,,,0.214,,10,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:48:00",,,,,,,,,,,0.2338,,17,,,
Vector_WRA_FB_COMC08,"2023-03-01 01:54:00",,,,,,,,,,,0.2285,,23,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:00:00",4.2,3,40,1020.6,,,0.51,4.9,191,,0.2324,,15,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:06:00",,,,,,,,,,,0.229,,14,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:12:00",,,,,,,,,,,0.245,,15,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:18:00",,,,,,,,,,,0.2582,,8,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:24:00",,,,,,,,,,,0.2486,,10,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:30:00",,,,,,,,,,,0.2493,,11,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:36:00",,,,,,,,,,,0.2361,,1,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:42:00",,,,,,,,,,,0.2591,,10,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:48:00",,,,,,,,,,,0.1989,,11,,,
Vector_WRA_FB_COMC08,"2023-03-01 02:54:00",,,,,,,,,,,0.195,,21,,,
Vector_WRA_FB_COMC08,"2023-03-01 03:00:00",4.4,3.3,6,1020.2,,,0.5,5.2,191,,0.204,,6,,,
Vector_WRA_FB_COMC08,"2023-03-01 03:06:00",,,,,,,,,,,0.1714,,24,,,
Vector_WRA_FB_COMC08,"2023-03-01 03:12:00",,,,,,,,,,,0.1794,,22,,,
