測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2023-10-02 02:00:00",,3.9,317,1011.7,,,1.3,6.2,56,,0.65,,156,,1.26,
Vector_WRA_FB_46706A,"2023-10-02 03:00:00",,4.9,316,1011.2,,,1.4,6.1,56,,0.45,,160,,0.87,
Vector_WRA_FB_46706A,"2023-10-02 04:00:00",,5.2,305,1011.1,,,1.1,6.3,56,,0.31,,170,,0.6,
Vector_WRA_FB_46706A,"2023-10-02 05:00:00",,4.9,327,1011.5,,,1.3,6.7,56,,0.12,,162,,0.23,
Vector_WRA_FB_46706A,"2023-10-02 06:00:00",,5.5,337,1011.9,,,1.3,6.3,78,,0.08,,306,,0.16,
Vector_WRA_FB_46706A,"2023-10-02 07:00:00",,5.4,291,1012.1,,,1.4,6.8,78,,0.18,,320,,0.35,
Vector_WRA_FB_46706A,"2023-10-02 08:00:00",,5,319,1012.6,,,1.1,6,78,,0.2,,321,,0.39,
Vector_WRA_FB_46706A,"2023-10-02 09:00:00",,5.2,312,1012.5,,,1.4,6.8,78,,0.21,,338,,0.41,
Vector_WRA_FB_46706A,"2023-10-02 10:00:00",,5.9,302,1012.4,,,1.3,6.5,56,,0.12,,332,,0.23,
Vector_WRA_FB_46706A,"2023-10-02 11:00:00",,5.7,347,1012.4,,,1.5,6.3,56,,0.13,,120,,0.25,
Vector_WRA_FB_46706A,"2023-10-02 12:00:00",,7.6,3,1012.1,,,1.7,6.2,33,,0.33,,152,,0.64,
Vector_WRA_FB_46706A,"2023-10-02 13:00:00",,8.6,19,1012.2,,,1.4,5.3,67,,0.46,,166,,0.89,
Vector_WRA_FB_46706A,"2023-10-02 14:00:00",,7.7,21,1011.7,,,1.8,6.2,45,,0.45,,152,,0.87,
Vector_WRA_FB_46706A,"2023-10-02 15:00:00",,8.6,15,1010.8,,,1.6,5.8,56,,0.27,,149,,0.52,
Vector_WRA_FB_46706A,"2023-10-02 16:00:00",,7.9,2,1010.4,,,1.7,6.6,45,,0.22,,181,,0.43,
Vector_WRA_FB_46706A,"2023-10-02 17:00:00",,8.6,5,1010.2,,,1.6,6.1,45,,0.15,,232,,0.29,
Vector_WRA_FB_46706A,"2023-10-02 18:00:00",,9.2,5,1010.5,,,1.6,6.2,56,,0.26,,297,,0.51,
Vector_WRA_FB_46706A,"2023-10-02 19:00:00",,8.1,356,1011.5,,,1.7,6.5,67,,0.42,,298,,0.82,
Vector_WRA_FB_46706A,"2023-10-02 20:00:00",,7.2,342,1012,,,1.8,6.6,67,,0.33,,337,,0.64,
Vector_WRA_FB_46706A,"2023-10-02 21:00:00",,6.1,300,1012.4,,,1.8,7.2,78,,0.17,,3,,0.33,
Vector_WRA_FB_46706A,"2023-10-02 22:00:00",,6.1,312,1012.3,,,1.6,7,67,,0.1,,19,,0.19,
Vector_WRA_FB_46706A,"2023-10-02 23:00:00",,6.3,304,1012.5,,,1.4,6.8,56,,0.12,,108,,0.23,
Vector_WRA_FB_46706A,"2023-10-03 00:00:00",,6.5,307,1011.7,,,1.2,6.6,45,,0.2,,125,,0.39,
Vector_WRA_FB_46706A,"2023-10-03 01:00:00",,6.4,311,1011.1,,,2,7.6,56,,0.4,,144,,0.78,
Vector_WRA_FB_46706A,"2023-10-03 02:00:00",,6.8,304,1010.1,,,1.9,7.5,78,,0.67,,151,,1.3,
Vector_WRA_FB_46706A,"2023-10-03 03:00:00",,6.1,321,1009.5,,,2.2,7.8,56,,0.44,,151,,0.86,
Vector_WRA_FB_46706A,"2023-10-03 04:00:00",,7.6,308,1009.3,,,1.9,7.7,78,,0.39,,157,,0.76,
Vector_WRA_FB_46706A,"2023-10-03 05:00:00",,6.9,304,1009.5,,,1.8,7.8,56,,0.16,,157,,0.31,
Vector_WRA_FB_46706A,"2023-10-03 06:00:00",,6.1,306,1009.3,,,1.6,7.7,45,,0.06,,286,,0.12,
Vector_WRA_FB_46706A,"2023-10-03 07:00:00",,6.7,298,1009.5,,,1.6,7.9,67,,0.14,,301,,0.27,
Vector_WRA_FB_46706A,"2023-10-03 08:00:00",,6.6,303,1009.7,,,1.9,8,78,,0.4,,299,,0.78,
Vector_WRA_FB_46706A,"2023-10-03 09:00:00",,6.3,317,1010,,,1.8,7.9,56,,0.17,,325,,0.33,
Vector_WRA_FB_46706A,"2023-10-03 10:00:00",,6.6,319,1009.5,,,1.5,7.6,45,,0.09,,96,,0.17,
Vector_WRA_FB_46706A,"2023-10-03 11:00:00",,5.8,306,1008.8,,,1.5,7.8,33,,0.15,,141,,0.29,
Vector_WRA_FB_46706A,"2023-10-03 12:00:00",,6,313,1008.6,,,2,8,56,,0.34,,146,,0.66,
Vector_WRA_FB_46706A,"2023-10-03 13:00:00",,6.4,289,1007.6,,,1.9,7.5,45,,0.54,,143,,1.05,
Vector_WRA_FB_46706A,"2023-10-03 14:00:00",,5.6,312,1006.8,,,2.1,7.7,67,,0.56,,144,,1.09,
Vector_WRA_FB_46706A,"2023-10-03 15:00:00",,6.6,300,1006.9,,,1.9,7.3,67,,0.56,,145,,1.09,
Vector_WRA_FB_46706A,"2023-10-03 16:00:00",,6.6,305,1006.7,,,2,8.1,123,,0.57,,160,,1.11,
Vector_WRA_FB_46706A,"2023-10-03 17:00:00",,6,301,1007,,,2.2,8,56,,0.35,,161,,0.68,
Vector_WRA_FB_46706A,"2023-10-03 18:00:00",,6.5,310,1007,,,1.9,7.6,45,,0.11,,189,,0.21,
Vector_WRA_FB_46706A,"2023-10-03 19:00:00",,6,320,1007.4,,,1.7,7,45,,0.05,,263,,0.1,
Vector_WRA_FB_46706A,"2023-10-03 20:00:00",,6,314,1007.2,,,1.9,7.2,56,,0.14,,285,,0.27,
Vector_WRA_FB_46706A,"2023-10-03 21:00:00",,5.6,314,1007.7,,,1.9,7.4,78,,0.13,,305,,0.25,
Vector_WRA_FB_46706A,"2023-10-03 22:00:00",,6.5,330,1007.6,,,1.7,6.7,56,,0.11,,333,,0.21,
Vector_WRA_FB_46706A,"2023-10-03 23:00:00",,6.7,347,1007.7,,,2.1,7,67,,0.08,,356,,0.16,
Vector_WRA_FB_46706A,"2023-10-04 00:00:00",,8.5,336,1007.4,,,2.2,6.6,45,,0.14,,174,,0.27,
Vector_WRA_FB_46706A,"2023-10-04 01:00:00",,5.4,313,1006.6,,,1.7,6,45,,0.22,,156,,0.43,
Vector_WRA_FB_46706A,"2023-10-04 02:00:00",,6.2,328,1006.3,,,2.3,7,56,,0.4,,148,,0.78,
Vector_WRA_FB_46706A,"2023-10-04 03:00:00",,5.6,326,1006,,,2.4,7.2,56,,0.41,,157,,0.8,
Vector_WRA_FB_46706A,"2023-10-04 04:00:00",,6.9,335,1005.8,,,2,6.9,45,,0.31,,156,,0.6,
Vector_WRA_FB_46706A,"2023-10-04 05:00:00",,6.7,335,1005.9,,,1.9,6.9,56,,0.13,,142,,0.25,
Vector_WRA_FB_46706A,"2023-10-04 06:00:00",,6.3,323,1006,,,1.7,6.3,67,,0.15,,220,,0.29,
Vector_WRA_FB_46706A,"2023-10-04 07:00:00",,8.3,344,1006.3,,,2.1,6.6,45,,0.18,,263,,0.35,
Vector_WRA_FB_46706A,"2023-10-04 08:00:00",,9.5,353,1006.8,,,2.5,6.8,56,,0.23,,270,,0.45,
Vector_WRA_FB_46706A,"2023-10-04 09:00:00",,9.1,348,1006.9,,,2.4,7,56,,0.18,,222,,0.35,
Vector_WRA_FB_46706A,"2023-10-04 10:00:00",,9.5,358,1006.7,,,2.5,7,56,,0.2,,207,,0.39,
Vector_WRA_FB_46706A,"2023-10-04 11:00:00",,10.5,11,1006.8,,,2.5,6.3,45,,0.11,,175,,0.21,
Vector_WRA_FB_46706A,"2023-10-04 12:00:00",,11.2,12,1005.4,,,3.2,7.3,67,,0.3,,158,,0.58,
Vector_WRA_FB_46706A,"2023-10-04 13:00:00",,12.1,12,1004.8,,,3,6.5,78,,0.49,,158,,0.95,
Vector_WRA_FB_46706A,"2023-10-04 14:00:00",,11.3,15,1004.7,,,3,6.5,90,,0.69,,150,,1.34,
Vector_WRA_FB_46706A,"2023-10-04 15:00:00",,10.1,20,1004.6,,,3.1,7,123,,0.65,,149,,1.26,
Vector_WRA_FB_46706A,"2023-10-04 16:00:00",,10.4,22,1004.6,,,3.6,7.6,135,,0.49,,151,,0.95,
Vector_WRA_FB_46706A,"2023-10-04 17:00:00",,9.8,26,1004.7,,,3.9,8,112,,0.34,,157,,0.66,
Vector_WRA_FB_46706A,"2023-10-04 18:00:00",,8.9,16,1004.5,,,3.7,8.2,90,,0.15,,174,,0.29,
Vector_WRA_FB_46706A,"2023-10-04 19:00:00",,7.7,28,1004.8,,,3,7.6,78,,0.14,,262,,0.27,
Vector_WRA_FB_46706A,"2023-10-04 20:00:00",,6.4,36,1005.5,,,3.1,7.7,112,,0.24,,319,,0.47,
Vector_WRA_FB_46706A,"2023-10-04 21:00:00",,3.8,26,1005.5,,,3.6,8.9,112,,0.23,,309,,0.45,
Vector_WRA_FB_46706A,"2023-10-04 22:00:00",,4.8,30,1005.6,,,3,7.6,112,,0.27,,305,,0.52,
Vector_WRA_FB_46706A,"2023-10-04 23:00:00",,3.9,63,1005.9,,,2.5,7.2,101,,0.3,,295,,0.58,
Vector_WRA_FB_46706A,"2023-10-05 00:00:00",,4.4,84,1005.5,,,2.6,7.4,90,,0.16,,262,,0.31,
Vector_WRA_FB_46706A,"2023-10-05 01:00:00",,5.4,103,1004.7,,,2.3,7.1,101,,0.05,,147,,0.1,
Vector_WRA_FB_46706A,"2023-10-05 02:00:00",,3.5,128,1004.1,,,2.3,7,90,,0.23,,148,,0.45,
Vector_WRA_FB_46706A,"2023-10-05 03:00:00",,7,131,1003.4,,,2.5,7.3,123,,0.43,,142,,0.84,
Vector_WRA_FB_46706A,"2023-10-05 04:00:00",,7.6,142,1003.2,,,2.9,7.5,123,,0.36,,144,,0.7,
Vector_WRA_FB_46706A,"2023-10-05 05:00:00",,8.3,144,1003.6,,,2.3,7,90,,0.17,,149,,0.33,
Vector_WRA_FB_46706A,"2023-10-05 06:00:00",,8.8,137,1004.2,,,2.1,6.9,112,,0.02,,207,,0.04,
Vector_WRA_FB_46706A,"2023-10-05 07:00:00",,9.3,161,1005,,,1.8,6.2,123,,0.11,,286,,0.21,
Vector_WRA_FB_46706A,"2023-10-05 08:00:00",,13.3,165,1004.9,,,1.9,6,112,,0.29,,312,,0.56,
Vector_WRA_FB_46706A,"2023-10-05 09:00:00",,12.4,171,1006.4,,,2.1,6.1,123,,0.39,,326,,0.76,
Vector_WRA_FB_46706A,"2023-10-05 10:00:00",,12.5,157,1006.6,,,2,6.3,112,,0.28,,317,,0.54,
Vector_WRA_FB_46706A,"2023-10-05 11:00:00",,11.2,156,1005.8,,,1.9,5.9,112,,0.25,,322,,0.49,
Vector_WRA_FB_46706A,"2023-10-05 12:00:00",,11.3,142,1005.4,,,2,6,112,,0.22,,327,,0.43,
Vector_WRA_FB_46706A,"2023-10-05 13:00:00",,10.8,144,1004.8,,,2.1,6.1,112,,0.04,,208,,0.08,
Vector_WRA_FB_46706A,"2023-10-05 14:00:00",,11.9,144,1003.5,,,2,5.9,112,,0.14,,141,,0.27,
Vector_WRA_FB_46706A,"2023-10-05 15:00:00",,12,160,1004.1,,,2,5.8,101,,0.23,,150,,0.45,
Vector_WRA_FB_46706A,"2023-10-05 16:00:00",,10,151,1005.1,,,1.9,6.1,112,,0.25,,147,,0.49,
Vector_WRA_FB_46706A,"2023-10-05 17:00:00",,10.1,138,1005.2,,,2,6.2,90,,0.19,,166,,0.37,
Vector_WRA_FB_46706A,"2023-10-05 18:00:00",,11.7,134,1005.6,,,2,6,67,,0.08,,259,,0.16,
Vector_WRA_FB_46706A,"2023-10-05 19:00:00",,10.5,162,1006.5,,,2.1,5.8,101,,0.2,,286,,0.39,
Vector_WRA_FB_46706A,"2023-10-05 20:00:00",,10,146,1007.9,,,1.9,6,78,,0.4,,316,,0.78,
Vector_WRA_FB_46706A,"2023-10-05 21:00:00",,10.1,151,1008.7,,,1.8,6.2,112,,0.38,,335,,0.74,
Vector_WRA_FB_46706A,"2023-10-05 22:00:00",,9.7,152,1008.6,,,2.1,6.5,78,,0.5,,330,,0.97,
Vector_WRA_FB_46706A,"2023-10-05 23:00:00",,9.2,173,1009,,,2.2,6.7,56,,0.4,,335,,0.78,
Vector_WRA_FB_46706A,"2023-10-06 00:00:00",,8.8,151,1008.9,,,1.8,5.6,90,,0.43,,333,,0.84,
Vector_WRA_FB_46706A,"2023-10-06 01:00:00",,8.2,172,1008.4,,,1.8,6.6,67,,0.32,,337,,0.62,
Vector_WRA_FB_46706A,"2023-10-06 02:00:00",,6,157,1008.5,,,1.6,6.6,67,,0.22,,322,,0.43,
Vector_WRA_FB_46706A,"2023-10-06 03:00:00",,7.5,168,1008.6,,,1.5,6.3,45,,0.24,,338,,0.47,
Vector_WRA_FB_46706A,"2023-10-06 04:00:00",,7.3,153,1008.6,,,2,7.5,78,,0.28,,5,,0.54,
Vector_WRA_FB_46706A,"2023-10-06 05:00:00",,5.6,178,1008.8,,,1.8,7.5,90,,0.08,,58,,0.16,
Vector_WRA_FB_46706A,"2023-10-06 06:00:00",,5.3,182,1009.5,,,1.7,7.9,56,,0.16,,140,,0.31,
Vector_WRA_FB_46706A,"2023-10-06 07:00:00",,4,185,1010.1,,,1.9,8.1,67,,0.5,,160,,0.97,
Vector_WRA_FB_46706A,"2023-10-06 08:00:00",,4.4,165,1010.7,,,1.3,7.2,45,,0.51,,156,,0.99,
Vector_WRA_FB_46706A,"2023-10-06 09:00:00",,3.4,168,1011,,,1.9,7.9,33,,0.48,,159,,0.93,
Vector_WRA_FB_46706A,"2023-10-06 10:00:00",,,,1011.3,,,1.7,7.5,45,,0.36,,152,,0.7,
Vector_WRA_FB_46706A,"2023-10-06 11:00:00",,3.9,145,1010.4,,,1.5,7.3,56,,0.24,,146,,0.47,
Vector_WRA_FB_46706A,"2023-10-06 12:00:00",,5,167,1009.6,,,1.4,7.1,78,,0.15,,121,,0.29,
Vector_WRA_FB_46706A,"2023-10-06 13:00:00",,6.1,163,1008.6,,,1.8,7.3,67,,0.17,,134,,0.33,
Vector_WRA_FB_46706A,"2023-10-06 14:00:00",,5.9,159,1008.3,,,1.6,7.1,56,,0.21,,128,,0.41,
Vector_WRA_FB_46706A,"2023-10-06 15:00:00",,5.1,159,1008.2,,,1.4,6.4,56,,0.36,,127,,0.7,
Vector_WRA_FB_46706A,"2023-10-06 16:00:00",,5.3,155,1008.3,,,1.4,6.4,33,,0.38,,147,,0.74,
Vector_WRA_FB_46706A,"2023-10-06 17:00:00",,4.7,144,1008.7,,,1.5,6.9,45,,0.3,,145,,0.58,
Vector_WRA_FB_46706A,"2023-10-06 18:00:00",,3.9,158,1009,,,1.2,6.4,45,,0.21,,136,,0.41,
Vector_WRA_FB_46706A,"2023-10-06 19:00:00",,5.2,160,1010,,,1.2,6.3,78,,0.03,,131,,0.06,
Vector_WRA_FB_46706A,"2023-10-06 20:00:00",,4.3,144,1010.4,,,1.2,7,78,,0.22,,333,,0.43,
Vector_WRA_FB_46706A,"2023-10-06 21:00:00",,2.6,128,1010.9,,,1,7.1,78,,0.3,,324,,0.58,
Vector_WRA_FB_46706A,"2023-10-06 22:00:00",,2.4,121,1011,,,1,7.2,67,,0.47,,318,,0.91,
Vector_WRA_FB_46706A,"2023-10-06 23:00:00",,3.8,146,1011,,,1,7.2,78,,0.36,,330,,0.7,
Vector_WRA_FB_46706A,"2023-10-07 00:00:00",,4.1,164,1010.9,,,0.9,6.8,90,,0.2,,353,,0.39,
Vector_WRA_FB_46706A,"2023-10-07 01:00:00",,5.4,160,1010.2,,,1,6.2,101,,0.15,,25,,0.29,
Vector_WRA_FB_46706A,"2023-10-07 02:00:00",,5.8,168,1009.9,,,1.1,6.1,78,,0.09,,65,,0.17,
Vector_WRA_FB_46706A,"2023-10-07 03:00:00",,5.8,179,1009.5,,,0.9,5.8,78,,0.03,,136,,0.06,
Vector_WRA_FB_46706A,"2023-10-07 04:00:00",,4.6,205,1009.5,,,1.1,6.2,78,,0.07,,299,,0.14,
Vector_WRA_FB_46706A,"2023-10-07 05:00:00",,5.1,176,1009.8,,,0.9,5.8,78,,0.11,,348,,0.21,
Vector_WRA_FB_46706A,"2023-10-07 06:00:00",,5,197,1010.4,,,1,6.5,67,,0.14,,88,,0.27,
Vector_WRA_FB_46706A,"2023-10-07 07:00:00",,3.5,198,1010.8,,,1,6.5,22,,0.3,,161,,0.58,
Vector_WRA_FB_46706A,"2023-10-07 08:00:00",,6.6,181,1011.1,,,0.9,6.6,33,,0.42,,162,,0.82,
Vector_WRA_FB_46706A,"2023-10-07 09:00:00",,,,1011.4,,,1.1,6.7,33,,0.54,,157,,1.05,
Vector_WRA_FB_46706A,"2023-10-07 10:00:00",,5.6,187,1011.3,,,1,6.3,33,,0.54,,146,,1.05,
Vector_WRA_FB_46706A,"2023-10-07 11:00:00",,6.2,186,1010.8,,,1,5.7,33,,0.48,,152,,0.93,
Vector_WRA_FB_46706A,"2023-10-07 12:00:00",,5.6,182,1010.2,,,1,5.8,22,,0.41,,150,,0.8,
Vector_WRA_FB_46706A,"2023-10-07 13:00:00",,6.9,174,1009.5,,,0.9,5.7,11,,0.28,,143,,0.54,
Vector_WRA_FB_46706A,"2023-10-07 14:00:00",,7.8,164,1009,,,1.1,6.2,90,,0.24,,135,,0.47,
Vector_WRA_FB_46706A,"2023-10-07 15:00:00",,8.5,167,1009.1,,,1,5.8,90,,0.14,,100,,0.27,
Vector_WRA_FB_46706A,"2023-10-07 16:00:00",,8.4,172,1009.3,,,1,6.3,78,,0.13,,71,,0.25,
Vector_WRA_FB_46706A,"2023-10-07 17:00:00",,6,171,1009.8,,,1.1,6,67,,0.17,,85,,0.33,
Vector_WRA_FB_46706A,"2023-10-07 18:00:00",,5.2,193,1010.5,,,1,5.6,56,,0.2,,112,,0.39,
Vector_WRA_FB_46706A,"2023-10-07 19:00:00",,4.3,188,1011.2,,,0.8,5.4,33,,0.43,,151,,0.84,
Vector_WRA_FB_46706A,"2023-10-07 20:00:00",,3.9,216,1011.7,,,1,6,45,,0.39,,148,,0.76,
Vector_WRA_FB_46706A,"2023-10-07 21:00:00",,1.1,315,1012.3,,,0.7,5.8,33,,0.3,,147,,0.58,
Vector_WRA_FB_46706A,"2023-10-07 22:00:00",,,,1012.3,,,0.9,5.7,56,,0.19,,186,,0.37,
Vector_WRA_FB_46706A,"2023-10-07 23:00:00",,2.4,284,1012.4,,,0.8,6,56,,0.1,,206,,0.19,
Vector_WRA_FB_46706A,"2023-10-08 00:00:00",,,,1012.4,,,0.8,6.1,78,,0.12,,314,,0.23,
Vector_WRA_FB_46706A,"2023-10-08 01:00:00",,,,1012.4,,,0.8,6.4,78,,0.07,,336,,0.14,
Vector_WRA_FB_46706A,"2023-10-08 02:00:00",,,,1012.2,,,0.7,5.9,90,,0.07,,12,,0.14,
Vector_WRA_FB_46706A,"2023-10-08 03:00:00",,1.2,233,1012,,,0.7,5.7,67,,0.11,,349,,0.21,
Vector_WRA_FB_46706A,"2023-10-08 04:00:00",,4.5,72,1012.2,,,0.7,5.7,67,,0.13,,305,,0.25,
Vector_WRA_FB_46706A,"2023-10-08 05:00:00",,6,51,1012.9,,,0.8,5.5,67,,0.24,,245,,0.47,
Vector_WRA_FB_46706A,"2023-10-08 06:00:00",,7.3,39,1013.4,,,0.7,4.7,56,,0.17,,198,,0.33,
Vector_WRA_FB_46706A,"2023-10-08 07:00:00",,5.8,21,1014,,,0.7,4.7,33,,0.29,,163,,0.56,
Vector_WRA_FB_46706A,"2023-10-08 08:00:00",,5.2,15,1014.8,,,0.6,4.5,56,,0.33,,185,,0.64,
Vector_WRA_FB_46706A,"2023-10-08 09:00:00",,4.2,13,1015.1,,,0.7,4.9,33,,0.31,,170,,0.6,
Vector_WRA_FB_46706A,"2023-10-08 10:00:00",,1.9,329,1015.1,,,0.6,5.6,45,,0.29,,161,,0.56,
Vector_WRA_FB_46706A,"2023-10-08 11:00:00",,3.8,10,1014.5,,,0.7,5.5,67,,0.27,,141,,0.52,
Vector_WRA_FB_46706A,"2023-10-08 12:00:00",,3.7,7,1013.8,,,0.7,5.8,56,,0.24,,127,,0.47,
Vector_WRA_FB_46706A,"2023-10-08 13:00:00",,6.2,29,1013.1,,,0.7,4.7,56,,0.2,,135,,0.39,
Vector_WRA_FB_46706A,"2023-10-08 14:00:00",,5.5,27,1012.9,,,0.8,4.4,67,,0.26,,118,,0.51,
Vector_WRA_FB_46706A,"2023-10-08 15:00:00",,6.3,28,1012.7,,,0.8,4.9,56,,0.57,,176,,1.11,
Vector_WRA_FB_46706A,"2023-10-08 16:00:00",,7.6,36,1013,,,0.7,4.1,45,,0.57,,164,,1.11,
Vector_WRA_FB_46706A,"2023-10-08 17:00:00",,7.2,26,1013.4,,,0.8,4.4,56,,0.64,,153,,1.24,
Vector_WRA_FB_46706A,"2023-10-08 18:00:00",,6.8,10,1014.1,,,0.9,4.5,56,,0.61,,158,,1.19,
Vector_WRA_FB_46706A,"2023-10-08 19:00:00",,7.1,35,1015.4,,,1.2,4.9,67,,0.47,,160,,0.91,
Vector_WRA_FB_46706A,"2023-10-08 20:00:00",,6.4,34,1015.9,,,0.9,4.3,45,,0.46,,164,,0.89,
Vector_WRA_FB_46706A,"2023-10-08 21:00:00",,7.7,33,1016.2,,,0.8,4.3,67,,0.42,,155,,0.82,
Vector_WRA_FB_46706A,"2023-10-08 22:00:00",,6.3,37,1016.4,,,0.8,4.5,45,,0.35,,148,,0.68,
Vector_WRA_FB_46706A,"2023-10-08 23:00:00",,6.3,39,1016.1,,,0.9,4.7,33,,0.19,,157,,0.37,
Vector_WRA_FB_46706A,"2023-10-09 00:00:00",,5.1,8,1015.3,,,0.8,4.8,45,,0.13,,100,,0.25,
Vector_WRA_FB_46706A,"2023-10-09 01:00:00",,3.2,147,1014.7,,,0.9,5.2,78,,0.03,,307,,0.06,
Vector_WRA_FB_46706A,"2023-10-09 02:00:00",,1.6,114,1014.7,,,1,5.7,56,,0.11,,319,,0.21,
Vector_WRA_FB_46706A,"2023-10-09 03:00:00",,,,1014.1,,,1,5.5,67,,0.06,,355,,0.12,
Vector_WRA_FB_46706A,"2023-10-09 04:00:00",,1.2,301,1014.2,,,0.8,5.6,78,,0.33,,344,,0.64,
Vector_WRA_FB_46706A,"2023-10-09 05:00:00",,,,1014.3,,,0.9,5.8,78,,0.18,,316,,0.35,
Vector_WRA_FB_46706A,"2023-10-09 06:00:00",,,,1014.7,,,0.9,6.2,78,,0.03,,237,,0.06,
Vector_WRA_FB_46706A,"2023-10-09 07:00:00",,,,1015.3,,,0.8,6.5,45,,0.07,,229,,0.14,
Vector_WRA_FB_46706A,"2023-10-09 08:00:00",,1.8,329,1015.7,,,0.9,6.5,33,,0.14,,154,,0.27,
Vector_WRA_FB_46706A,"2023-10-09 09:00:00",,1.5,2,1016.2,,,0.7,6.5,33,,0.31,,147,,0.6,
Vector_WRA_FB_46706A,"2023-10-09 10:00:00",,2.3,33,1015.9,,,0.8,6.6,45,,0.4,,148,,0.78,
Vector_WRA_FB_46706A,"2023-10-09 11:00:00",,6.7,46,1015.6,,,0.8,6.5,33,,0.37,,140,,0.72,
Vector_WRA_FB_46706A,"2023-10-09 12:00:00",,8,40,1015,,,1.1,4.6,33,,0.33,,148,,0.64,
Vector_WRA_FB_46706A,"2023-10-09 13:00:00",,8,36,1014.8,,,1.2,4.7,45,,0.2,,167,,0.39,
