測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2020-11-01 23:00:00",5.8,3.2,237,1015.7,23.3,25,1.6,6.3,56,,0.09,,155,,0.18,
Vector_WRA_FB_46706A,"2020-11-02 00:00:00",6.3,3.3,223,1015.5,23.1,24.7,1.9,6.9,56,,0.21,,134,,0.41,
Vector_WRA_FB_46706A,"2020-11-02 01:00:00",5,2.5,262,1015.2,23.5,24.4,2,7,67,,0.3,,126,,0.58,
Vector_WRA_FB_46706A,"2020-11-02 02:00:00",5.5,3.4,333,1015,23.2,24.1,1.7,6.7,67,,0.27,,147,,0.52,
Vector_WRA_FB_46706A,"2020-11-02 03:00:00",5.3,3.3,304,1015,22.9,23.9,1.5,6.5,56,,0.18,,128,,0.36,
Vector_WRA_FB_46706A,"2020-11-02 04:00:00",5,3,305,1014.7,22.3,23.8,1.7,6.8,67,,0.04,,328,,0.08,
Vector_WRA_FB_46706A,"2020-11-02 05:00:00",4.9,2.6,272,1014.9,22.4,24,1.6,6.8,67,,0.3,,338,,0.59,
Vector_WRA_FB_46706A,"2020-11-02 06:00:00",5.3,3.2,295,1015.3,22.5,24.5,1.6,7.5,78,,0.38,,309,,0.73,
Vector_WRA_FB_46706A,"2020-11-02 07:00:00",6,4,299,1016,22.6,25.4,1.6,6.8,101,,0.15,,310,,0.3,
Vector_WRA_FB_46706A,"2020-11-02 08:00:00",6.6,4.5,286,1016.8,23,25.8,1.4,6.6,56,,0.08,,242,,0.15,
Vector_WRA_FB_46706A,"2020-11-02 09:00:00",7,4.9,306,1016.7,24.2,25.9,1.5,6.7,67,,0.02,,195,,0.04,
Vector_WRA_FB_46706A,"2020-11-02 10:00:00",6.2,4.3,315,1015.9,25,25.6,1.3,6.2,67,,0.03,,176,,0.06,
Vector_WRA_FB_46706A,"2020-11-02 11:00:00",6.3,4.7,332,1015.4,25.2,25,1.2,6.3,45,,0.22,,139,,0.42,
Vector_WRA_FB_46706A,"2020-11-02 12:00:00",7.8,5.8,356,1015.2,24.8,24.8,1.3,6.4,90,,0.4,,141,,0.78,
Vector_WRA_FB_46706A,"2020-11-02 13:00:00",9.2,7.1,7,1015.1,24.6,25,1.2,6.1,78,,0.38,,149,,0.74,
Vector_WRA_FB_46706A,"2020-11-02 14:00:00",10,7.9,14,1014.9,24.3,23.6,1.3,5.2,101,,0.37,,156,,0.73,
Vector_WRA_FB_46706A,"2020-11-02 15:00:00",10.3,8,17,1014.3,24.2,23.8,1.4,5.3,67,,0.41,,170,,0.8,
Vector_WRA_FB_46706A,"2020-11-02 16:00:00",10.7,7.3,9,1014.1,24.1,23.5,1.4,5.4,56,,0.17,,174,,0.33,
Vector_WRA_FB_46706A,"2020-11-02 17:00:00",10.8,7.5,1,1014.3,23.9,23.6,1.5,5.6,78,,0.19,,186,,0.36,
Vector_WRA_FB_46706A,"2020-11-02 18:00:00",12,8.9,7,1015.1,23.9,24.1,1.9,5.7,67,,0.21,,286,,0.41,
Vector_WRA_FB_46706A,"2020-11-02 19:00:00",11.3,8.4,358,1016.3,24,24.3,1.7,5.4,90,,0.42,,306,,0.82,
Vector_WRA_FB_46706A,"2020-11-02 20:00:00",13.2,10.4,4,1017,23.9,25.3,1.7,5.5,33,,0.24,,277,,0.47,
Vector_WRA_FB_46706A,"2020-11-02 21:00:00",12.4,9,2,1017.3,23.7,24.8,2,5.7,56,,0.11,,113,,0.21,
Vector_WRA_FB_46706A,"2020-11-02 22:00:00",12.5,9.5,358,1017,23.6,24.5,1.8,5.7,67,,0.16,,160,,0.3,
Vector_WRA_FB_46706A,"2020-11-02 23:00:00",11.2,8.6,355,1017.1,23.6,24.4,1.9,5.6,56,,0.21,,120,,0.41,
Vector_WRA_FB_46706A,"2020-11-03 00:00:00",11.7,9.2,357,1016.8,23.4,23.8,2.2,5.9,90,,0.47,,141,,0.91,
Vector_WRA_FB_46706A,"2020-11-03 01:00:00",13,10.4,7,1017.5,23,23.8,2,6,78,,0.47,,136,,0.92,
Vector_WRA_FB_46706A,"2020-11-03 02:00:00",12.9,10.1,358,1016.7,23,24.1,1.9,6,78,,0.29,,149,,0.56,
Vector_WRA_FB_46706A,"2020-11-03 03:00:00",9.2,6.6,332,1018.3,22.7,24.1,1.6,5.4,56,,0.26,,143,,0.5,
Vector_WRA_FB_46706A,"2020-11-03 04:00:00",11.1,7.5,346,1015.1,21.7,24,1.8,6.2,45,,0.15,,108,,0.29,
Vector_WRA_FB_46706A,"2020-11-03 05:00:00",11.6,8,323,1018.1,21.8,23.7,1.4,5.5,67,,0.07,,92,,0.13,
Vector_WRA_FB_46706A,"2020-11-03 06:00:00",8.4,5.9,300,1018,21.7,23.4,1.5,6.3,33,,0.1,,58,,0.2,
Vector_WRA_FB_46706A,"2020-11-03 07:00:00",14.2,10.6,351,1018.3,22.1,23.4,1.6,6.8,56,,0.13,,125,,0.25,
Vector_WRA_FB_46706A,"2020-11-03 08:00:00",12,9.2,341,1019.1,22.1,23.4,1.9,6.3,56,,0.1,,190,,0.2,
Vector_WRA_FB_46706A,"2020-11-03 09:00:00",10.4,7.4,299,1019.2,21.5,23.4,1.6,6,45,,0.13,,186,,0.25,
Vector_WRA_FB_46706A,"2020-11-03 10:00:00",12.1,9.4,336,1019.6,22.5,23.5,1.8,5.8,45,,0.37,,153,,0.73,
Vector_WRA_FB_46706A,"2020-11-03 11:00:00",14.8,8.3,343,1019.2,22.7,23.5,2.1,6.2,67,,0.4,,154,,0.78,
Vector_WRA_FB_46706A,"2020-11-03 12:00:00",12,9.1,356,1018.7,22.8,23.6,2.3,6.3,56,,0.52,,175,,1.01,
Vector_WRA_FB_46706A,"2020-11-03 13:00:00",13.6,10.6,358,1017.8,22.7,23.5,2.2,6.3,56,,0.5,,159,,0.97,
Vector_WRA_FB_46706A,"2020-11-03 14:00:00",11.6,9.2,2,1017.5,22.9,23.6,2.2,6,78,,0.34,,156,,0.67,
Vector_WRA_FB_46706A,"2020-11-03 15:00:00",12.4,9.4,4,1017.8,23.1,23.5,2.2,6.3,56,,0.3,,138,,0.58,
Vector_WRA_FB_46706A,"2020-11-03 16:00:00",12.4,9.9,344,1018.2,22.4,23.6,2.2,6,56,,0.27,,139,,0.53,
Vector_WRA_FB_46706A,"2020-11-03 17:00:00",11.6,8,297,1018.7,21.7,24.1,1.6,5.9,33,,0.17,,161,,0.34,
Vector_WRA_FB_46706A,"2020-11-03 18:00:00",12,6.8,282,1019.6,20.7,24,1.7,5.8,45,,0.04,,19,,0.08,
Vector_WRA_FB_46706A,"2020-11-03 19:00:00",9.5,5.9,295,1020.4,21.4,23.2,2,6.6,56,,0.19,,57,,0.38,
Vector_WRA_FB_46706A,"2020-11-03 20:00:00",12.1,6.9,281,1020.9,21.7,23.4,1.6,6.4,56,,0.2,,343,,0.39,
Vector_WRA_FB_46706A,"2020-11-03 21:00:00",9.5,6.4,286,1020.6,21.4,23.7,2.3,7.9,56,,0.14,,308,,0.26,
Vector_WRA_FB_46706A,"2020-11-03 22:00:00",9,6.4,317,1020.4,21.1,23.8,2.1,7.7,67,,0.08,,195,,0.16,
Vector_WRA_FB_46706A,"2020-11-03 23:00:00",10.9,7.8,304,1020.3,20.2,23.9,2.5,7.8,45,,0.11,,103,,0.21,
Vector_WRA_FB_46706A,"2020-11-04 00:00:00",11.5,7.3,285,1020.4,18.9,23.4,2.6,8.4,56,,0.22,,147,,0.43,
Vector_WRA_FB_46706A,"2020-11-04 01:00:00",9.6,6.9,282,1020.3,18.9,23.3,2.5,8,45,,0.3,,162,,0.58,
Vector_WRA_FB_46706A,"2020-11-04 02:00:00",10.1,6.5,272,1019.9,19.5,23.4,2.9,8.5,67,,0.29,,145,,0.56,
Vector_WRA_FB_46706A,"2020-11-04 03:00:00",10,6,278,1019.6,19.7,23.1,2.8,8,67,,0.21,,124,,0.41,
Vector_WRA_FB_46706A,"2020-11-04 04:00:00",7.8,4.7,284,1019.5,20.2,23.1,2.7,8.2,56,,0.18,,137,,0.35,
Vector_WRA_FB_46706A,"2020-11-04 05:00:00",9.6,6.5,289,1019.5,20.7,23.2,2.5,8.2,45,,0.11,,13,,0.21,
Vector_WRA_FB_46706A,"2020-11-04 06:00:00",9,5.3,319,1020.2,20.8,23.1,2.2,8.1,56,,0.07,,21,,0.13,
Vector_WRA_FB_46706A,"2020-11-04 07:00:00",10,5.3,283,1020.9,20.3,23,2.3,8.3,67,,0.26,,330,,0.51,
Vector_WRA_FB_46706A,"2020-11-04 08:00:00",8.7,5.7,281,1021.3,20.2,23.4,2.3,7.9,67,,0.19,,318,,0.36,
Vector_WRA_FB_46706A,"2020-11-04 09:00:00",8.6,5.8,293,1021.5,20.7,23.3,2.1,7.7,67,,0.06,,33,,0.12,
Vector_WRA_FB_46706A,"2020-11-04 10:00:00",8.4,5.8,283,1021.6,21.3,23.4,2.3,7.7,45,,0.08,,78,,0.15,
Vector_WRA_FB_46706A,"2020-11-04 11:00:00",8.2,5.5,269,1020.6,21.2,23.6,2.2,7.4,33,,0.26,,153,,0.5,
Vector_WRA_FB_46706A,"2020-11-04 12:00:00",7.9,4.9,297,1019.9,21,23.6,2.2,6.6,67,,0.3,,139,,0.58,
Vector_WRA_FB_46706A,"2020-11-04 13:00:00",8.2,4.8,275,1019,21.4,23.3,2.4,7.2,56,,0.32,,116,,0.62,
Vector_WRA_FB_46706A,"2020-11-04 14:00:00",7.9,3.3,283,1018.5,21.4,23.3,2.3,7.3,45,,0.33,,130,,0.65,
Vector_WRA_FB_46706A,"2020-11-04 15:00:00",6.8,4.3,314,1018.5,21.3,23.4,2.4,7.1,56,,0.2,,117,,0.38,
Vector_WRA_FB_46706A,"2020-11-04 16:00:00",7.9,3.8,325,1018.8,21.2,23.3,2.5,7.4,56,,0.14,,137,,0.26,
Vector_WRA_FB_46706A,"2020-11-04 17:00:00",6.8,3.7,304,1019.1,21.4,23,2.2,6.7,56,,0.14,,139,,0.26,
Vector_WRA_FB_46706A,"2020-11-04 18:00:00",10.5,6.9,263,1018.9,20.9,23.2,2.1,7.2,45,,0.1,,303,,0.19,
Vector_WRA_FB_46706A,"2020-11-04 19:00:00",7.8,5.2,276,1019.5,21,23.3,2.2,7.8,67,,0.2,,289,,0.39,
Vector_WRA_FB_46706A,"2020-11-04 20:00:00",6.8,4,271,1020.2,21.1,23.6,2.7,8.9,67,,0.37,,329,,0.71,
Vector_WRA_FB_46706A,"2020-11-04 21:00:00",8.2,5.1,274,1020.3,21.2,,1.9,7.9,78,,0.32,,304,,0.62,
Vector_WRA_FB_46706A,"2020-11-04 22:00:00",8.6,5,265,1020.4,21.6,25.4,2.2,8.6,67,,0.2,,287,,0.38,
Vector_WRA_FB_46706A,"2020-11-04 23:00:00",7.9,5.6,274,1020.3,20.6,25,1.8,7.7,67,,0.13,,254,,0.24,
Vector_WRA_FB_46706A,"2020-11-05 00:00:00",8.6,6.2,286,1019.5,20.9,24.6,2.2,8.3,56,,0,,270,,0,
Vector_WRA_FB_46706A,"2020-11-05 01:00:00",10.5,7.2,288,1019,21.3,24,1.9,7.9,56,,0.16,,126,,0.31,
Vector_WRA_FB_46706A,"2020-11-05 02:00:00",8.3,5.9,285,1018.9,20.7,23.6,2,8,45,,0.06,,143,,0.11,
Vector_WRA_FB_46706A,"2020-11-05 03:00:00",8,5.7,291,1018.6,20.9,23.5,2,7.8,67,,0.08,,155,,0.16,
Vector_WRA_FB_46706A,"2020-11-05 04:00:00",7.9,4.9,281,1018.5,20.9,23.6,1.9,7.9,56,,0.04,,126,,0.08,
Vector_WRA_FB_46706A,"2020-11-05 05:00:00",8,5,288,1018.5,20.9,23,1.7,7.8,67,,0.26,,183,,0.51,
Vector_WRA_FB_46706A,"2020-11-05 06:00:00",7.4,5.3,290,1019.3,20.7,23.1,1.9,8.2,56,,0.29,,219,,0.57,
Vector_WRA_FB_46706A,"2020-11-05 07:00:00",8,5.2,278,1019.5,20.9,23.7,2.1,8.4,56,,0.14,,223,,0.28,
Vector_WRA_FB_46706A,"2020-11-05 08:00:00",7.5,5.1,273,1020.2,21.1,23.6,1.8,7.9,45,,0.02,,184,,0.03,
Vector_WRA_FB_46706A,"2020-11-05 09:00:00",7,4.8,282,1020.4,21.4,23.6,2,7.8,56,,0.03,,47,,0.07,
Vector_WRA_FB_46706A,"2020-11-05 10:00:00",7.6,5.2,283,1020,21.5,23.5,2.2,7.8,45,,0.09,,112,,0.17,
Vector_WRA_FB_46706A,"2020-11-05 11:00:00",6.2,3.9,299,1019.4,22.3,23.6,1.9,7.5,56,,0.29,,100,,0.56,
Vector_WRA_FB_46706A,"2020-11-05 12:00:00",7.9,5.5,299,1018.5,23.2,23.7,2.4,8,56,,0.3,,122,,0.59,
Vector_WRA_FB_46706A,"2020-11-05 13:00:00",6.7,5,292,1017.8,22.9,23.8,1.9,7.7,45,,0.33,,130,,0.64,
Vector_WRA_FB_46706A,"2020-11-05 14:00:00",7.8,5.5,285,1017,23.5,23.8,1.5,7.3,56,,0.48,,148,,0.94,
Vector_WRA_FB_46706A,"2020-11-05 15:00:00",6.2,3.9,354,1017,22.8,23.5,1.7,7.1,67,,0.33,,135,,0.65,
Vector_WRA_FB_46706A,"2020-11-05 16:00:00",8.2,5.2,267,1017,22,23.3,1.6,6.6,67,,0.27,,136,,0.53,
Vector_WRA_FB_46706A,"2020-11-05 17:00:00",6.6,4.6,301,1017.5,21.5,23.3,2,7.5,56,,0.01,,318,,0.03,
Vector_WRA_FB_46706A,"2020-11-05 18:00:00",7.6,4.7,279,1017.5,21.7,23.2,2.2,7.9,56,,0.18,,127,,0.36,
Vector_WRA_FB_46706A,"2020-11-05 19:00:00",6.7,4.8,292,1018.1,21.5,23.4,1.6,7.6,78,,0.17,,323,,0.32,
Vector_WRA_FB_46706A,"2020-11-05 20:00:00",6.3,4.1,287,1018.6,21.6,23.4,1.6,7.6,67,,0.24,,306,,0.48,
Vector_WRA_FB_46706A,"2020-11-05 21:00:00",6.2,4.3,295,1018.4,21.8,24.9,1.5,7.1,67,,0.37,,300,,0.72,
Vector_WRA_FB_46706A,"2020-11-05 22:00:00",7.1,5,295,1018.2,21.9,25.2,1.3,7.1,67,,0.25,,288,,0.49,
Vector_WRA_FB_46706A,"2020-11-05 23:00:00",7,5.3,280,1017.8,21.9,24.9,1.3,7,67,,0.1,,283,,0.19,
Vector_WRA_FB_46706A,"2020-11-06 00:00:00",6.4,4.1,298,1017.3,22.4,24.7,1.8,7.3,67,,0.07,,291,,0.14,
Vector_WRA_FB_46706A,"2020-11-06 01:00:00",7,4.4,315,1016.8,22.4,24.6,1.9,7.4,90,,0.1,,325,,0.19,
Vector_WRA_FB_46706A,"2020-11-06 02:00:00",7.5,5,280,1016,22.3,24.3,1.6,7.3,78,,0.08,,331,,0.15,
Vector_WRA_FB_46706A,"2020-11-06 03:00:00",6.7,4.5,291,1015.6,22.5,24.3,1.7,7.5,78,,0.14,,330,,0.26,
Vector_WRA_FB_46706A,"2020-11-06 04:00:00",6.4,4,272,1015.4,22.3,24.1,1.9,7.8,67,,0.07,,322,,0.14,
Vector_WRA_FB_46706A,"2020-11-06 05:00:00",5.3,3.1,275,1015.2,22.3,23.8,1.9,8.5,78,,0.07,,133,,0.14,
Vector_WRA_FB_46706A,"2020-11-06 06:00:00",3.5,1.4,311,1015.9,22.7,24.1,1.9,8,78,,0.13,,188,,0.25,
Vector_WRA_FB_46706A,"2020-11-06 07:00:00",4.2,1.9,297,1016,22.8,24.1,1.8,7.6,67,,0.17,,255,,0.32,
Vector_WRA_FB_46706A,"2020-11-06 08:00:00",3.7,1.6,300,1016.3,23.4,24,1.7,7.3,45,,0.08,,216,,0.15,
Vector_WRA_FB_46706A,"2020-11-06 09:00:00",2.9,,,1016.5,23.6,23.6,1.9,7.6,78,,0.1,,174,,0.19,
Vector_WRA_FB_46706A,"2020-11-06 10:00:00",3.5,1.7,312,1016.2,23.6,23.8,1.7,7.4,78,,0.18,,142,,0.34,
Vector_WRA_FB_46706A,"2020-11-06 11:00:00",3,1.4,11,1015.4,23.6,24.1,1.9,7.5,67,,0.17,,118,,0.33,
Vector_WRA_FB_46706A,"2020-11-06 12:00:00",6.2,4.3,161,1014,25.1,24.3,1.8,7.1,78,,0.21,,135,,0.41,
Vector_WRA_FB_46706A,"2020-11-06 13:00:00",8.3,6,167,1013,25.8,24.2,1.9,7.5,67,,0.27,,138,,0.52,
Vector_WRA_FB_46706A,"2020-11-06 14:00:00",8.7,5.7,155,1012.6,25.2,24,1.8,7,90,,0.21,,147,,0.41,
Vector_WRA_FB_46706A,"2020-11-06 15:00:00",10,6.9,165,1012.1,25.7,24,1.8,7,56,,0.2,,125,,0.4,
Vector_WRA_FB_46706A,"2020-11-06 16:00:00",8.8,6,161,1012.3,25.5,23.9,1.4,6.7,101,,0.14,,165,,0.26,
Vector_WRA_FB_46706A,"2020-11-06 17:00:00",10.9,7.1,165,1012.7,25.2,23.8,1.6,6.7,112,,0.01,,180,,0.02,
Vector_WRA_FB_46706A,"2020-11-06 18:00:00",13.3,9,162,1012.6,24.9,23.8,1.7,6.6,90,,0.16,,12,,0.31,
Vector_WRA_FB_46706A,"2020-11-06 19:00:00",12.3,8.8,162,1012.9,25.4,23.7,1.5,6.5,78,,0.2,,329,,0.38,
Vector_WRA_FB_46706A,"2020-11-06 20:00:00",11.2,8,156,1013.4,25.9,23.9,1.4,6.7,78,,0.23,,328,,0.44,
Vector_WRA_FB_46706A,"2020-11-06 21:00:00",11.2,8.3,163,1013.7,26,24.2,1.7,7.1,101,,0.27,,331,,0.53,
Vector_WRA_FB_46706A,"2020-11-06 22:00:00",10,6.7,156,1014,26.2,24.5,1.4,6.2,78,,0.32,,303,,0.63,
Vector_WRA_FB_46706A,"2020-11-06 23:00:00",12.1,8.9,138,1014.1,25.6,24.4,1.5,5.8,90,,0.38,,300,,0.74,
Vector_WRA_FB_46706A,"2020-11-07 00:00:00",9.7,7.4,147,1013.7,25,23.8,1.6,6.3,90,,0.23,,275,,0.45,
Vector_WRA_FB_46706A,"2020-11-07 01:00:00",13.4,8.9,164,1013.5,24.8,23.1,1.4,5.6,78,,0.23,,262,,0.45,
Vector_WRA_FB_46706A,"2020-11-07 02:00:00",13.4,8.3,162,1013.5,25.2,23,1.4,5.5,56,,0.2,,309,,0.39,
Vector_WRA_FB_46706A,"2020-11-07 03:00:00",12.3,8.9,165,1013.1,25.2,23.2,1.2,5.4,67,,0.12,,348,,0.24,
Vector_WRA_FB_46706A,"2020-11-07 04:00:00",13.6,9.9,165,1013.2,25.8,23.8,1.2,6,56,,0.25,,344,,0.49,
Vector_WRA_FB_46706A,"2020-11-07 05:00:00",13.8,9.2,166,1013.5,25.7,24.1,1.1,6.2,90,,0.27,,332,,0.53,
Vector_WRA_FB_46706A,"2020-11-07 06:00:00",13,10.2,165,1014.2,25.4,24,1.1,5.9,78,,0.25,,326,,0.49,
Vector_WRA_FB_46706A,"2020-11-07 07:00:00",12.8,9.1,170,1013.7,25.9,24,1.2,6.2,78,,0.23,,313,,0.45,
Vector_WRA_FB_46706A,"2020-11-07 08:00:00",12.9,9.9,174,1014.1,26,24,1.2,6.4,78,,0.2,,360,,0.38,
Vector_WRA_FB_46706A,"2020-11-07 09:00:00",14.2,10.4,172,1015,26.1,23.3,1.2,6.3,67,,0.06,,39,,0.12,
Vector_WRA_FB_46706A,"2020-11-07 10:00:00",16.1,10.7,171,1014.2,26.1,23.4,1.1,5.9,78,,0.05,,72,,0.1,
Vector_WRA_FB_46706A,"2020-11-07 11:00:00",15.7,12.2,172,1014.5,26.1,23,1,5.6,78,,0.15,,36,,0.29,
Vector_WRA_FB_46706A,"2020-11-07 12:00:00",15.6,11.6,170,1012.9,25.9,22.3,1,5,78,,0.09,,76,,0.18,
Vector_WRA_FB_46706A,"2020-11-07 13:00:00",10.5,6.7,175,1013.5,25.9,22.4,1.1,5.5,78,,0.21,,119,,0.41,
Vector_WRA_FB_46706A,"2020-11-07 14:00:00",10.1,6.9,166,1013.3,25.9,22.4,1.1,5.9,45,,0.29,,124,,0.57,
Vector_WRA_FB_46706A,"2020-11-07 15:00:00",10.5,7,164,1013.3,25.7,22.6,1.1,5.5,112,,0.35,,154,,0.67,
Vector_WRA_FB_46706A,"2020-11-07 16:00:00",9.9,6.5,168,1013.9,26.1,22.8,1.1,5.8,67,,0.2,,165,,0.39,
Vector_WRA_FB_46706A,"2020-11-07 17:00:00",10.1,7.4,159,1014.2,25.8,22.8,1,5.6,67,,0.19,,132,,0.37,
Vector_WRA_FB_46706A,"2020-11-07 18:00:00",5.9,4.4,161,1013.7,25.3,22.5,1.1,5.7,78,,0.07,,106,,0.13,
Vector_WRA_FB_46706A,"2020-11-07 19:00:00",5.9,3.5,145,1015.8,25.3,22.6,1,5.9,67,,0.06,,120,,0.12,
Vector_WRA_FB_46706A,"2020-11-07 20:00:00",5.9,4.9,146,1015.9,24.8,22.2,0.8,5.9,67,,0.08,,265,,0.16,
Vector_WRA_FB_46706A,"2020-11-07 21:00:00",5,3.5,145,1015.9,25.5,24.1,0.8,6.3,67,,0.17,,314,,0.33,
Vector_WRA_FB_46706A,"2020-11-07 22:00:00",6.7,4.2,45,1016.5,24.4,24.6,0.8,6.5,67,,0.21,,324,,0.4,
Vector_WRA_FB_46706A,"2020-11-07 23:00:00",13.7,10.2,25,1016.4,23.2,24.2,0.9,5.4,56,,0.35,,317,,0.67,
Vector_WRA_FB_46706A,"2020-11-08 00:00:00",9.2,6.7,335,1014.9,22.3,22.9,1,5,45,,0.09,,179,,0.18,
Vector_WRA_FB_46706A,"2020-11-08 01:00:00",7.9,5.6,351,1015.3,21.9,23,0.9,5,78,,0.05,,241,,0.1,
Vector_WRA_FB_46706A,"2020-11-08 02:00:00",5.6,4.1,342,1016.4,21.5,23.9,0.8,5,67,,0.1,,79,,0.2,
Vector_WRA_FB_46706A,"2020-11-08 03:00:00",8.3,6.6,310,1015.6,21.4,23.8,0.8,5.4,33,,0.08,,98,,0.16,
Vector_WRA_FB_46706A,"2020-11-08 04:00:00",6.8,5.7,295,1016.3,21.3,23.7,1,6.7,33,,0.23,,220,,0.45,
Vector_WRA_FB_46706A,"2020-11-08 05:00:00",7,5.3,292,1018.1,21.5,24.3,1.3,7.2,33,,0.1,,224,,0.19,
Vector_WRA_FB_46706A,"2020-11-08 06:00:00",7.1,5.4,307,1018.9,22,24.3,1.1,6.6,45,,0.11,,162,,0.21,
Vector_WRA_FB_46706A,"2020-11-08 07:00:00",6.8,5.2,319,1019.7,21.5,22.9,0.9,6.3,45,,0.16,,187,,0.31,
Vector_WRA_FB_46706A,"2020-11-08 08:00:00",6.3,5,325,1020.8,21,22.8,1.1,6.7,33,,0.16,,202,,0.31,
Vector_WRA_FB_46706A,"2020-11-08 09:00:00",7.1,5.1,331,1021.1,21.3,23.1,1.2,6.7,45,,0.05,,160,,0.1,
Vector_WRA_FB_46706A,"2020-11-08 10:00:00",8.2,6,318,1021.3,21.6,23.1,1.2,6.8,45,,0.05,,165,,0.09,
Vector_WRA_FB_46706A,"2020-11-08 11:00:00",9.1,5.8,304,1021.7,21,23.3,1.4,7.4,45,,0.13,,88,,0.25,
Vector_WRA_FB_46706A,"2020-11-08 12:00:00",11.1,8.6,5,1020.3,21.2,23.4,1.6,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"2020-11-08 13:00:00",10.9,8.1,9,1019.6,21.1,23.4,1.9,6.6,45,,0.23,,141,,0.45,
Vector_WRA_FB_46706A,"2020-11-08 14:00:00",8.6,6.4,339,1019.9,20.8,23.5,1.6,6.5,45,,0.35,,162,,0.68,
