測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2024-01-02 02:00:00",,3.7,295,1021.3,,,1.1,6.6,33,,0.08,,148,,0.16,
Vector_WRA_FB_46706A,"2024-01-02 03:00:00",,2.4,288,1020.8,,,1.1,6.6,45,,0.09,,224,,0.17,
Vector_WRA_FB_46706A,"2024-01-02 04:00:00",,2.6,281,1020.3,,,1,6.5,33,,0.08,,290,,0.16,
Vector_WRA_FB_46706A,"2024-01-02 05:00:00",,3,278,1020,,,0.9,6.8,112,,0.15,,333,,0.29,
Vector_WRA_FB_46706A,"2024-01-02 06:00:00",,3,291,1020.4,,,1,6.8,101,,0.25,,339,,0.49,
Vector_WRA_FB_46706A,"2024-01-02 07:00:00",,2.3,275,1020.6,,,1.1,6.9,90,,0.2,,345,,0.39,
Vector_WRA_FB_46706A,"2024-01-02 08:00:00",,3,285,1020.9,,,0.9,6.8,101,,0.29,,343,,0.56,
Vector_WRA_FB_46706A,"2024-01-02 09:00:00",,2.2,270,1021,,,1.1,6.9,90,,0.35,,335,,0.68,
Vector_WRA_FB_46706A,"2024-01-02 10:00:00",,1.9,294,1020.6,,,1.1,6.9,90,,0.13,,348,,0.25,
Vector_WRA_FB_46706A,"2024-01-02 11:00:00",,1.5,57,1019.6,,,1.3,7,67,,0.07,,122,,0.14,
Vector_WRA_FB_46706A,"2024-01-02 12:00:00",,2.3,97,1018.5,,,1.1,6.5,90,,0.18,,131,,0.35,
Vector_WRA_FB_46706A,"2024-01-02 13:00:00",,3,165,1017,,,1.2,6.7,33,,0.18,,129,,0.35,
Vector_WRA_FB_46706A,"2024-01-02 14:00:00",,4,147,1016.3,,,1.2,6.4,33,,0.23,,148,,0.45,
Vector_WRA_FB_46706A,"2024-01-02 15:00:00",,3.5,164,1016,,,1.1,6.5,67,,0.27,,148,,0.52,
Vector_WRA_FB_46706A,"2024-01-02 16:00:00",,3.4,169,1016.4,,,1.1,6.6,33,,0.45,,145,,0.87,
Vector_WRA_FB_46706A,"2024-01-02 17:00:00",,2,225,1016.8,,,1.1,6.6,67,,0.36,,138,,0.7,
Vector_WRA_FB_46706A,"2024-01-02 18:00:00",,2,270,1017,,,0.9,6.1,45,,0.28,,130,,0.54,
Vector_WRA_FB_46706A,"2024-01-02 19:00:00",,2.5,273,1017.9,,,1.1,6.6,22,,0.16,,129,,0.31,
Vector_WRA_FB_46706A,"2024-01-02 20:00:00",,3.2,281,1017.8,,,1.1,6.7,101,,0.02,,74,,0.04,
Vector_WRA_FB_46706A,"2024-01-02 21:00:00",,3.4,297,1017.9,,,1.1,7,90,,0.29,,339,,0.56,
Vector_WRA_FB_46706A,"2024-01-02 22:00:00",,3.5,293,1018.1,,,1,6.8,123,,0.48,,326,,0.93,
Vector_WRA_FB_46706A,"2024-01-02 23:00:00",,2.6,285,1017.5,,,1,6.7,101,,0.22,,328,,0.43,
Vector_WRA_FB_46706A,"2024-01-03 00:00:00",,3.1,290,1016.9,,,1.1,7,101,,0.11,,309,,0.21,
Vector_WRA_FB_46706A,"2024-01-03 01:00:00",,3.1,296,1016.7,,,1.1,6.6,123,,0.04,,322,,0.08,
Vector_WRA_FB_46706A,"2024-01-03 02:00:00",,2.2,297,1016.3,,,1,6.7,78,,0.06,,118,,0.12,
Vector_WRA_FB_46706A,"2024-01-03 03:00:00",,3.7,301,1016,,,0.9,6.8,78,,0.13,,111,,0.25,
Vector_WRA_FB_46706A,"2024-01-03 04:00:00",,3.6,305,1016.1,,,0.9,6.8,33,,0.17,,154,,0.33,
Vector_WRA_FB_46706A,"2024-01-03 05:00:00",,3.1,299,1016.3,,,0.9,6.8,112,,0.18,,175,,0.35,
Vector_WRA_FB_46706A,"2024-01-03 06:00:00",,3.6,305,1017,,,0.9,6.5,45,,0.13,,146,,0.25,
Vector_WRA_FB_46706A,"2024-01-03 07:00:00",,3,302,1017.6,,,0.8,6.4,90,,0.07,,168,,0.14,
Vector_WRA_FB_46706A,"2024-01-03 08:00:00",,2.8,346,1018.8,,,0.8,6.6,78,,0.06,,292,,0.12,
Vector_WRA_FB_46706A,"2024-01-03 09:00:00",,7.5,352,1019.6,,,1.1,5.1,67,,0.11,,357,,0.21,
Vector_WRA_FB_46706A,"2024-01-03 10:00:00",,9.8,21,1019.4,,,1.2,4.9,45,,0.13,,301,,0.25,
Vector_WRA_FB_46706A,"2024-01-03 11:00:00",,11.6,22,1019.1,,,1.3,4.6,56,,0.09,,240,,0.17,
Vector_WRA_FB_46706A,"2024-01-03 12:00:00",,12.1,18,1018.8,,,1.3,4.3,11,,0.2,,196,,0.39,
Vector_WRA_FB_46706A,"2024-01-03 13:00:00",,11,14,1019,,,1.5,4.4,22,,0.2,,163,,0.39,
Vector_WRA_FB_46706A,"2024-01-03 14:00:00",,11.8,23,1020.2,,,1.4,4.5,33,,0.3,,151,,0.58,
Vector_WRA_FB_46706A,"2024-01-03 15:00:00",,11.4,20,1020.6,,,1.5,4.5,33,,0.38,,156,,0.74,
Vector_WRA_FB_46706A,"2024-01-03 16:00:00",,11.5,18,1021.6,,,1.5,4.5,11,,0.34,,160,,0.66,
Vector_WRA_FB_46706A,"2024-01-03 17:00:00",,12.1,10,1022.5,,,1.6,4.8,45,,0.42,,137,,0.82,
Vector_WRA_FB_46706A,"2024-01-03 18:00:00",,10.3,355,1023.2,,,1.7,5.2,33,,0.35,,153,,0.68,
Vector_WRA_FB_46706A,"2024-01-03 19:00:00",,9.3,350,1023.7,,,1.4,5.4,22,,0.24,,147,,0.47,
Vector_WRA_FB_46706A,"2024-01-03 20:00:00",,10.1,1,1024.4,,,1.6,5.2,33,,0.13,,148,,0.25,
Vector_WRA_FB_46706A,"2024-01-03 21:00:00",,9.7,354,1024.4,,,1.5,5.2,45,,0.06,,168,,0.12,
Vector_WRA_FB_46706A,"2024-01-03 22:00:00",,8.4,342,1024.5,,,1.6,5.7,33,,0.13,,265,,0.25,
Vector_WRA_FB_46706A,"2024-01-03 23:00:00",,6.9,320,1024.6,,,1.7,6.4,33,,0.1,,297,,0.19,
Vector_WRA_FB_46706A,"2024-01-04 00:00:00",,6.7,321,1024.3,,,2.2,6.9,56,,0.31,,312,,0.6,
Vector_WRA_FB_46706A,"2024-01-04 01:00:00",,6.8,304,1023.8,,,2.1,6.8,45,,0.22,,311,,0.43,
Vector_WRA_FB_46706A,"2024-01-04 02:00:00",,6,293,1022.8,,,1.8,6.6,56,,0.09,,307,,0.17,
Vector_WRA_FB_46706A,"2024-01-04 03:00:00",,6.2,294,1022.3,,,2,7.2,22,,0.09,,310,,0.17,
Vector_WRA_FB_46706A,"2024-01-04 04:00:00",,5.7,291,1022.4,,,1.7,6.9,22,,0.08,,129,,0.16,
Vector_WRA_FB_46706A,"2024-01-04 05:00:00",,5.3,296,1022.4,,,1.8,7.2,22,,0.03,,148,,0.06,
Vector_WRA_FB_46706A,"2024-01-04 06:00:00",,5.2,288,1022.6,,,1.8,7.6,22,,0.02,,64,,0.04,
Vector_WRA_FB_46706A,"2024-01-04 07:00:00",,4.7,285,1023,,,1.4,6.7,22,,0.04,,41,,0.08,
Vector_WRA_FB_46706A,"2024-01-04 08:00:00",,4.5,291,1023.4,,,1.7,7.3,33,,0.05,,339,,0.1,
Vector_WRA_FB_46706A,"2024-01-04 09:00:00",,3.7,293,1023.9,,,1.1,6.6,33,,0.14,,355,,0.27,
Vector_WRA_FB_46706A,"2024-01-04 10:00:00",,3.9,292,1023.6,,,1.5,7.3,78,,0.24,,356,,0.47,
Vector_WRA_FB_46706A,"2024-01-04 11:00:00",,3.8,296,1022.8,,,1.6,7.3,78,,0.31,,333,,0.6,
Vector_WRA_FB_46706A,"2024-01-04 12:00:00",,2.7,283,1021.8,,,1.4,7.1,67,,0.17,,322,,0.33,
Vector_WRA_FB_46706A,"2024-01-04 13:00:00",,,,1020.7,,,1.4,7.1,67,,0.12,,328,,0.23,
Vector_WRA_FB_46706A,"2024-01-04 14:00:00",,1.2,51,1020.2,,,1.4,6.8,67,,0.13,,343,,0.25,
Vector_WRA_FB_46706A,"2024-01-04 15:00:00",,,,1019.9,,,1.2,6.8,78,,0.14,,334,,0.27,
Vector_WRA_FB_46706A,"2024-01-04 16:00:00",,1.9,274,1020.4,,,1.4,7,90,,0,,108,,0,
Vector_WRA_FB_46706A,"2024-01-04 17:00:00",,2.8,257,1021,,,1,6,90,,0.04,,177,,0.08,
Vector_WRA_FB_46706A,"2024-01-04 18:00:00",,2.7,287,1021.3,,,1.3,6.8,67,,0.06,,71,,0.12,
Vector_WRA_FB_46706A,"2024-01-04 19:00:00",,2.7,280,1021.6,,,1.1,7,78,,0.18,,359,,0.35,
Vector_WRA_FB_46706A,"2024-01-04 20:00:00",,2.3,268,1021.6,,,1.2,6.9,78,,0.35,,337,,0.68,
Vector_WRA_FB_46706A,"2024-01-04 21:00:00",,3.4,286,1021.7,,,1.2,6.8,67,,0.36,,313,,0.7,
Vector_WRA_FB_46706A,"2024-01-04 22:00:00",,2.8,290,1021.7,,,1.2,6.8,67,,0.31,,334,,0.6,
Vector_WRA_FB_46706A,"2024-01-04 23:00:00",,2.7,291,1021.3,,,1.1,7,90,,0.36,,334,,0.7,
Vector_WRA_FB_46706A,"2024-01-05 00:00:00",,2.4,281,1021.1,,,1.1,6.9,90,,0.27,,332,,0.52,
Vector_WRA_FB_46706A,"2024-01-05 01:00:00",,3,289,1021,,,1.1,6.6,78,,0.15,,322,,0.29,
Vector_WRA_FB_46706A,"2024-01-05 02:00:00",,2.9,292,1020.3,,,0.9,6.4,90,,0.14,,359,,0.27,
Vector_WRA_FB_46706A,"2024-01-05 03:00:00",,3.1,285,1019.7,,,1,6.6,78,,0.19,,356,,0.37,
Vector_WRA_FB_46706A,"2024-01-05 04:00:00",,3.3,295,1019.7,,,1,6.7,78,,0.09,,355,,0.17,
Vector_WRA_FB_46706A,"2024-01-05 05:00:00",,2.6,294,1019.9,,,1,6.8,33,,0.15,,317,,0.29,
Vector_WRA_FB_46706A,"2024-01-05 06:00:00",,2.8,294,1020.2,,,1,6.5,101,,0.27,,345,,0.52,
Vector_WRA_FB_46706A,"2024-01-05 07:00:00",,3.4,293,1020.9,,,1,6.5,112,,0.31,,337,,0.6,
Vector_WRA_FB_46706A,"2024-01-05 08:00:00",,2.4,305,1021.4,,,0.9,6.9,101,,0.33,,326,,0.64,
Vector_WRA_FB_46706A,"2024-01-05 09:00:00",,1.4,304,1021.7,,,1,6.7,90,,0.3,,330,,0.58,
Vector_WRA_FB_46706A,"2024-01-05 10:00:00",,1.1,300,1021.2,,,0.9,6.6,90,,0.22,,344,,0.43,
Vector_WRA_FB_46706A,"2024-01-05 11:00:00",,1.6,359,1020.4,,,0.8,6.1,22,,0.18,,11,,0.35,
Vector_WRA_FB_46706A,"2024-01-05 12:00:00",,1.5,44,1019.4,,,0.9,6.4,67,,0.14,,47,,0.27,
Vector_WRA_FB_46706A,"2024-01-05 13:00:00",,2.3,71,1018.3,,,0.9,6.3,33,,0.15,,46,,0.29,
Vector_WRA_FB_46706A,"2024-01-05 14:00:00",,3.8,145,1017.7,,,0.9,6.1,90,,0.19,,62,,0.37,
Vector_WRA_FB_46706A,"2024-01-05 15:00:00",,3.2,157,1017.4,,,0.9,6.3,90,,0.15,,50,,0.29,
Vector_WRA_FB_46706A,"2024-01-05 16:00:00",,3.2,153,1017.9,,,0.9,6,67,,0.14,,83,,0.27,
Vector_WRA_FB_46706A,"2024-01-05 17:00:00",,3.5,187,1018.7,,,0.8,6.1,33,,0.21,,103,,0.41,
Vector_WRA_FB_46706A,"2024-01-05 18:00:00",,2,192,1019.3,,,0.8,6.2,56,,0.23,,126,,0.45,
Vector_WRA_FB_46706A,"2024-01-05 19:00:00",,1.4,243,1020.1,,,0.8,6.3,67,,0.22,,127,,0.43,
Vector_WRA_FB_46706A,"2024-01-05 20:00:00",,2.3,260,1020.5,,,0.8,6,67,,0.08,,123,,0.16,
Vector_WRA_FB_46706A,"2024-01-05 21:00:00",,2.3,279,1020.9,,,0.8,5.7,45,,0.08,,131,,0.16,
Vector_WRA_FB_46706A,"2024-01-05 22:00:00",,3,278,1020.6,,,0.8,5.9,90,,0.06,,34,,0.12,
Vector_WRA_FB_46706A,"2024-01-05 23:00:00",,3.8,264,1020.6,,,0.8,5.9,123,,0.07,,5,,0.14,
Vector_WRA_FB_46706A,"2024-01-06 00:00:00",,2.5,269,1020.3,,,,,,,0.17,,349,,0.33,
Vector_WRA_FB_46706A,"2024-01-06 01:00:00",,3.4,308,1019.9,,,0.8,6.2,101,,0.23,,332,,0.45,
Vector_WRA_FB_46706A,"2024-01-06 02:00:00",,3.6,292,1019.8,,,0.7,5.8,67,,0.11,,346,,0.21,
Vector_WRA_FB_46706A,"2024-01-06 03:00:00",,3.6,286,1019.5,,,0.7,5.9,90,,0.06,,99,,0.12,
Vector_WRA_FB_46706A,"2024-01-06 04:00:00",,3.5,299,1019.6,,,0.8,6.4,56,,0.13,,135,,0.25,
Vector_WRA_FB_46706A,"2024-01-06 05:00:00",,3.9,299,1019.7,,,0.6,6,56,,0.17,,124,,0.33,
Vector_WRA_FB_46706A,"2024-01-06 06:00:00",,3,280,1020,,,0.8,6.3,45,,0.15,,121,,0.29,
Vector_WRA_FB_46706A,"2024-01-06 07:00:00",,3.4,296,1020.8,,,0.7,6.4,45,,0.2,,112,,0.39,
Vector_WRA_FB_46706A,"2024-01-06 08:00:00",,2.1,306,1021.2,,,0.7,6,67,,0.16,,168,,0.31,
Vector_WRA_FB_46706A,"2024-01-06 09:00:00",,1.3,302,1021.9,,,0.8,6.1,78,,0.05,,185,,0.1,
Vector_WRA_FB_46706A,"2024-01-06 10:00:00",,1.4,349,1021.5,,,0.8,6,78,,0.06,,173,,0.12,
Vector_WRA_FB_46706A,"2024-01-06 11:00:00",,2.3,30,1020.6,,,0.7,6,78,,0.03,,146,,0.06,
Vector_WRA_FB_46706A,"2024-01-06 12:00:00",,2.5,37,1019.7,,,0.6,6,67,,0.09,,209,,0.17,
Vector_WRA_FB_46706A,"2024-01-06 13:00:00",,2.3,58,1018.8,,,0.6,5.6,90,,0.26,,316,,0.51,
Vector_WRA_FB_46706A,"2024-01-06 14:00:00",,5.1,36,1018.2,,,0.6,5.4,90,,0.22,,327,,0.43,
Vector_WRA_FB_46706A,"2024-01-06 15:00:00",,7,34,1018.1,,,0.8,4.6,56,,0.23,,300,,0.45,
Vector_WRA_FB_46706A,"2024-01-06 16:00:00",,7.2,27,1018.5,,,0.8,4.6,67,,0.19,,288,,0.37,
Vector_WRA_FB_46706A,"2024-01-06 17:00:00",,7.8,34,1019.6,,,0.8,4.2,67,,0.2,,203,,0.39,
Vector_WRA_FB_46706A,"2024-01-06 18:00:00",,8,30,1020.2,,,0.8,4.2,67,,0.23,,189,,0.45,
Vector_WRA_FB_46706A,"2024-01-06 19:00:00",,7.4,27,1020.5,,,0.7,4.1,67,,0.07,,194,,0.14,
Vector_WRA_FB_46706A,"2024-01-06 20:00:00",,7,18,1021.1,,,0.7,4.4,78,,0.14,,239,,0.27,
Vector_WRA_FB_46706A,"2024-01-06 21:00:00",,7.5,11,1021.6,,,0.7,3.9,22,,0.09,,308,,0.17,
Vector_WRA_FB_46706A,"2024-01-06 22:00:00",,6.3,8,1022,,,,,,,0.09,,24,,0.17,
Vector_WRA_FB_46706A,"2024-01-06 23:00:00",,5.7,9,1022.3,,,1,4.7,45,,0.09,,53,,0.17,
Vector_WRA_FB_46706A,"2024-01-07 00:00:00",,6.1,13,1022.1,,,0.9,4.2,45,,0.11,,74,,0.21,
Vector_WRA_FB_46706A,"2024-01-07 01:00:00",,7.4,14,1022.2,,,0.9,4.4,33,,0.01,,162,,0.02,
Vector_WRA_FB_46706A,"2024-01-07 02:00:00",,7.4,7,1021.5,,,1,4.2,11,,0.08,,305,,0.16,
Vector_WRA_FB_46706A,"2024-01-07 03:00:00",,5.4,325,1021.9,,,0.9,4.4,22,,0.14,,291,,0.27,
Vector_WRA_FB_46706A,"2024-01-07 04:00:00",,3,317,1022.4,,,1,4.6,56,,0.11,,242,,0.21,
Vector_WRA_FB_46706A,"2024-01-07 05:00:00",,7.6,2,1022.5,,,1.3,4.4,45,,0.13,,180,,0.25,
Vector_WRA_FB_46706A,"2024-01-07 06:00:00",,7.1,15,1023.5,,,1.6,4.9,45,,0.18,,149,,0.35,
Vector_WRA_FB_46706A,"2024-01-07 07:00:00",,6.5,18,1024,,,1.7,5.3,45,,0.29,,145,,0.56,
Vector_WRA_FB_46706A,"2024-01-07 08:00:00",,6.7,18,1024.9,,,1.4,5,56,,0.3,,158,,0.58,
Vector_WRA_FB_46706A,"2024-01-07 09:00:00",,7.3,12,1025.9,,,1.6,5,56,,0.26,,165,,0.51,
Vector_WRA_FB_46706A,"2024-01-07 10:00:00",,6.8,14,1026,,,1.5,5.1,56,,0.23,,128,,0.45,
Vector_WRA_FB_46706A,"2024-01-07 11:00:00",,7.1,18,1025.4,,,1.5,5.2,56,,0.19,,155,,0.37,
Vector_WRA_FB_46706A,"2024-01-07 12:00:00",,6.9,17,1024.7,,,1.3,5,45,,0.06,,179,,0.12,
Vector_WRA_FB_46706A,"2024-01-07 13:00:00",,7.2,19,1023.5,,,1.2,4.9,56,,0.08,,291,,0.16,
Vector_WRA_FB_46706A,"2024-01-07 14:00:00",,6.7,4,1023.2,,,1.1,4.9,67,,0.12,,299,,0.23,
Vector_WRA_FB_46706A,"2024-01-07 15:00:00",,7,1,1022.9,,,1,4.8,67,,0.15,,332,,0.29,
Vector_WRA_FB_46706A,"2024-01-07 16:00:00",,6.2,353,1023.2,,,1.3,5.5,56,,0.17,,313,,0.33,
Vector_WRA_FB_46706A,"2024-01-07 17:00:00",,5.2,285,1023.7,,,1.2,5.5,67,,0.12,,326,,0.23,
Vector_WRA_FB_46706A,"2024-01-07 18:00:00",,5.7,296,1023.8,,,1.1,5.3,56,,0.06,,327,,0.12,
Vector_WRA_FB_46706A,"2024-01-07 19:00:00",,3.1,296,1024.4,,,1.2,5.3,45,,0.04,,126,,0.08,
Vector_WRA_FB_46706A,"2024-01-07 20:00:00",,3.6,289,1024.9,,,1.1,5.3,45,,0.1,,151,,0.19,
Vector_WRA_FB_46706A,"2024-01-07 21:00:00",,3,299,1024.9,,,1.2,5.4,45,,0.1,,168,,0.19,
Vector_WRA_FB_46706A,"2024-01-07 22:00:00",,3,304,1024.7,,,1.2,5.5,45,,0.09,,285,,0.17,
Vector_WRA_FB_46706A,"2024-01-07 23:00:00",,3.9,310,1024.5,,,1.3,5.9,56,,0.06,,258,,0.12,
Vector_WRA_FB_46706A,"2024-01-08 00:00:00",,4,292,1024.1,,,1.2,5.9,45,,0.04,,289,,0.08,
Vector_WRA_FB_46706A,"2024-01-08 01:00:00",,3,268,1023.9,,,1.4,6.1,67,,0.13,,306,,0.25,
Vector_WRA_FB_46706A,"2024-01-08 02:00:00",,2.7,240,1023,,,1,5.8,67,,0.11,,333,,0.21,
Vector_WRA_FB_46706A,"2024-01-08 03:00:00",,2.6,240,1022.9,,,1.1,5.9,67,,0.08,,329,,0.16,
Vector_WRA_FB_46706A,"2024-01-08 04:00:00",,4.3,285,1022.4,,,1.2,6.3,45,,0.02,,305,,0.04,
Vector_WRA_FB_46706A,"2024-01-08 05:00:00",,4.5,298,1022.1,,,1.2,6,45,,0.08,,129,,0.16,
Vector_WRA_FB_46706A,"2024-01-08 06:00:00",,4,295,1022.4,,,1.3,6.2,56,,0.19,,127,,0.37,
Vector_WRA_FB_46706A,"2024-01-08 07:00:00",,3.5,258,1022.6,,,1.2,6,45,,0.29,,140,,0.56,
Vector_WRA_FB_46706A,"2024-01-08 08:00:00",,2.7,310,1022.9,,,1.5,6.3,56,,0.36,,144,,0.7,
Vector_WRA_FB_46706A,"2024-01-08 09:00:00",,2.6,295,1023.3,,,1.2,5.9,56,,0.39,,146,,0.76,
Vector_WRA_FB_46706A,"2024-01-08 10:00:00",,2.8,289,1023.3,,,1.5,6.3,56,,0.45,,159,,0.87,
Vector_WRA_FB_46706A,"2024-01-08 11:00:00",,2.7,315,1022.4,,,1.3,6,56,,0.32,,144,,0.62,
Vector_WRA_FB_46706A,"2024-01-08 12:00:00",,,,1021.1,,,1.2,5.8,56,,0.27,,159,,0.52,
Vector_WRA_FB_46706A,"2024-01-08 13:00:00",,1.6,81,1020,,,1.3,5.7,56,,0.15,,164,,0.29,
Vector_WRA_FB_46706A,"2024-01-08 14:00:00",,1.7,58,1019.1,,,1.3,5.8,67,,0.09,,155,,0.17,
Vector_WRA_FB_46706A,"2024-01-08 15:00:00",,,,1018.8,,,1.3,5.8,78,,0.02,,171,,0.04,
Vector_WRA_FB_46706A,"2024-01-08 16:00:00",,,,1019,,,1.2,5.9,101,,0.09,,278,,0.17,
Vector_WRA_FB_46706A,"2024-01-08 17:00:00",,,,1019,,,1.2,6,90,,0.19,,312,,0.37,
Vector_WRA_FB_46706A,"2024-01-08 18:00:00",,2.9,271,1019.3,,,1.3,6.1,78,,0.13,,327,,0.25,
Vector_WRA_FB_46706A,"2024-01-08 19:00:00",,2.7,266,1019.8,,,1.3,6.2,90,,0.07,,342,,0.14,
Vector_WRA_FB_46706A,"2024-01-08 20:00:00",,2.4,276,1019.6,,,1.4,6.4,90,,0.06,,7,,0.12,
Vector_WRA_FB_46706A,"2024-01-08 21:00:00",,1.7,282,1019.5,,,1.1,6.1,78,,0.07,,324,,0.14,
Vector_WRA_FB_46706A,"2024-01-08 22:00:00",,2,292,1019.2,,,1.2,6.4,78,,0.04,,315,,0.08,
Vector_WRA_FB_46706A,"2024-01-08 23:00:00",,3.3,283,1018.9,,,1.2,6.6,90,,0.07,,313,,0.14,
Vector_WRA_FB_46706A,"2024-01-09 00:00:00",,1.8,272,1018.4,,,1.2,6.3,78,,0.06,,287,,0.12,
Vector_WRA_FB_46706A,"2024-01-09 01:00:00",,3.1,295,1018.2,,,1.2,6.5,67,,0.19,,289,,0.37,
Vector_WRA_FB_46706A,"2024-01-09 02:00:00",,2.9,283,1017.5,,,1.1,6.1,67,,0.1,,317,,0.19,
Vector_WRA_FB_46706A,"2024-01-09 03:00:00",,4.1,287,1016.9,,,1.1,6.3,90,,0.04,,294,,0.08,
Vector_WRA_FB_46706A,"2024-01-09 04:00:00",,3.1,284,1016.9,,,0.9,6.2,56,,0.04,,150,,0.08,
Vector_WRA_FB_46706A,"2024-01-09 05:00:00",,3.1,319,1016.7,,,1.1,6.4,78,,0.15,,66,,0.29,
Vector_WRA_FB_46706A,"2024-01-09 06:00:00",,3.9,281,1017,,,1.1,6.3,45,,0.08,,125,,0.16,
Vector_WRA_FB_46706A,"2024-01-09 07:00:00",,3.9,301,1017.2,,,0.8,6.2,45,,0.1,,150,,0.19,
Vector_WRA_FB_46706A,"2024-01-09 08:00:00",,2.4,333,1017.8,,,1,6.2,67,,0.19,,146,,0.37,
Vector_WRA_FB_46706A,"2024-01-09 09:00:00",,1.9,283,1017.9,,,1,5.9,90,,0.27,,140,,0.52,
Vector_WRA_FB_46706A,"2024-01-09 10:00:00",,6.8,33,1017.6,,,1.2,5.1,78,,0.39,,140,,0.76,
Vector_WRA_FB_46706A,"2024-01-09 11:00:00",,6.8,34,1017,,,1.1,4.9,90,,0.46,,153,,0.89,
Vector_WRA_FB_46706A,"2024-01-09 12:00:00",,7.5,34,1016.2,,,1.1,4.7,90,,0.35,,170,,0.68,
Vector_WRA_FB_46706A,"2024-01-09 13:00:00",,8.8,40,1015.2,,,1.1,4.3,78,,0.33,,187,,0.64,
