測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2018-05-01 03:24:00",,,,,,,,,,,1.419,,151,,,
Vector_WRA_FB_46706A,"2018-05-01 03:30:00",,,,,,,,,,,1.176,,154,,,
Vector_WRA_FB_46706A,"2018-05-01 03:36:00",,,,,,,,,,,0.841,,135,,,
Vector_WRA_FB_46706A,"2018-05-01 03:48:00",,,,,,,,,,,0.821,,133,,,
Vector_WRA_FB_46706A,"2018-05-01 03:54:00",,,,,,,,,,,1.333,,176,,,
Vector_WRA_FB_46706A,"2018-05-01 04:00:00",1.5,0.8,297,1012.5,,,0.53,4.4,101,,1.361,,177,,,
Vector_WRA_FB_46706A,"2018-05-01 04:06:00",,,,,,,,,,,0.95,,179,,,
Vector_WRA_FB_46706A,"2018-05-01 04:12:00",,,,,,,,,,,0.691,,194,,,
Vector_WRA_FB_46706A,"2018-05-01 04:18:00",,,,,,,,,,,0.698,,205,,,
Vector_WRA_FB_46706A,"2018-05-01 04:24:00",,,,,,,,,,,0.805,,212,,,
Vector_WRA_FB_46706A,"2018-05-01 04:30:00",,,,,,,,,,,0.602,,228,,,
Vector_WRA_FB_46706A,"2018-05-01 04:36:00",,,,,,,,,,,0.682,,219,,,
Vector_WRA_FB_46706A,"2018-05-01 04:42:00",,,,,,,,,,,0.739,,240,,,
Vector_WRA_FB_46706A,"2018-05-01 04:48:00",,,,,,,,,,,0.801,,242,,,
Vector_WRA_FB_46706A,"2018-05-01 05:00:00",0.4,0.1,360,1012.7,,,0.46,4.6,112,,0.732,,256,,,
Vector_WRA_FB_46706A,"2018-05-01 05:06:00",,,,,,,,,,,1.075,,265,,,
Vector_WRA_FB_46706A,"2018-05-01 05:12:00",,,,,,,,,,,1.036,,307,,,
Vector_WRA_FB_46706A,"2018-05-01 05:18:00",,,,,,,,,,,2.488,,321,,,
Vector_WRA_FB_46706A,"2018-05-01 05:24:00",,,,,,,,,,,2.452,,321,,,
Vector_WRA_FB_46706A,"2018-05-01 05:30:00",,,,,,,,,,,2.486,,322,,,
Vector_WRA_FB_46706A,"2018-05-01 05:36:00",,,,,,,,,,,2.273,,318,,,
Vector_WRA_FB_46706A,"2018-05-01 05:42:00",,,,,,,,,,,3.052,,321,,,
Vector_WRA_FB_46706A,"2018-05-01 05:48:00",,,,,,,,,,,3.452,,319,,,
Vector_WRA_FB_46706A,"2018-05-01 06:00:00",1.3,0.8,324,1013,,,0.39,4.2,112,,3.603,,326,,,
Vector_WRA_FB_46706A,"2018-05-01 06:06:00",,,,,,,,,,,3.914,,324,,,
Vector_WRA_FB_46706A,"2018-05-01 06:12:00",,,,,,,,,,,4.578,,325,,,
Vector_WRA_FB_46706A,"2018-05-01 06:18:00",,,,,,,,,,,4.752,,325,,,
Vector_WRA_FB_46706A,"2018-05-01 06:24:00",,,,,,,,,,,3.985,,319,,,
Vector_WRA_FB_46706A,"2018-05-01 06:30:00",,,,,,,,,,,3.582,,307,,,
Vector_WRA_FB_46706A,"2018-05-01 06:36:00",,,,,,,,,,,3.872,,304,,,
Vector_WRA_FB_46706A,"2018-05-01 06:42:00",,,,,,,,,,,3.403,,301,,,
Vector_WRA_FB_46706A,"2018-05-01 06:48:00",,,,,,,,,,,3.446,,302,,,
Vector_WRA_FB_46706A,"2018-05-01 06:54:00",,,,,,,,,,,3.116,,308,,,
Vector_WRA_FB_46706A,"2018-05-01 07:00:00",1.7,1.4,354,1013.6,,,0.4,4.1,135,,2.832,,312,,,
Vector_WRA_FB_46706A,"2018-05-01 07:06:00",,,,,,,,,,,3.062,,314,,,
Vector_WRA_FB_46706A,"2018-05-01 07:12:00",,,,,,,,,,,2.872,,313,,,
Vector_WRA_FB_46706A,"2018-05-01 07:18:00",,,,,,,,,,,2.801,,311,,,
Vector_WRA_FB_46706A,"2018-05-01 07:24:00",,,,,,,,,,,2.617,,325,,,
Vector_WRA_FB_46706A,"2018-05-01 07:30:00",,,,,,,,,,,2.344,,327,,,
Vector_WRA_FB_46706A,"2018-05-01 07:36:00",,,,,,,,,,,2.876,,318,,,
Vector_WRA_FB_46706A,"2018-05-01 07:42:00",,,,,,,,,,,3.017,,320,,,
Vector_WRA_FB_46706A,"2018-05-01 07:48:00",,,,,,,,,,,2.678,,324,,,
Vector_WRA_FB_46706A,"2018-05-01 07:54:00",,,,,,,,,,,2.506,,324,,,
Vector_WRA_FB_46706A,"2018-05-01 08:00:00",1.3,0.8,334,1014.2,,,0.47,4.5,135,,2.408,,327,,,
Vector_WRA_FB_46706A,"2018-05-01 08:06:00",,,,,,,,,,,2.333,,327,,,
Vector_WRA_FB_46706A,"2018-05-01 08:12:00",,,,,,,,,,,1.874,,320,,,
Vector_WRA_FB_46706A,"2018-05-01 08:18:00",,,,,,,,,,,1.3,,353,,,
Vector_WRA_FB_46706A,"2018-05-01 08:24:00",,,,,,,,,,,1.333,,334,,,
Vector_WRA_FB_46706A,"2018-05-01 08:30:00",,,,,,,,,,,1.139,,340,,,
Vector_WRA_FB_46706A,"2018-05-01 08:36:00",,,,,,,,,,,0.72,,1,,,
Vector_WRA_FB_46706A,"2018-05-01 08:42:00",,,,,,,,,,,0.762,,343,,,
Vector_WRA_FB_46706A,"2018-05-01 08:48:00",,,,,,,,,,,0.826,,353,,,
Vector_WRA_FB_46706A,"2018-05-01 08:54:00",,,,,,,,,,,1.028,,347,,,
Vector_WRA_FB_46706A,"2018-05-01 09:00:00",1.1,0.7,43,1014.4,,,0.41,3.8,146,,0.801,,334,,,
Vector_WRA_FB_46706A,"2018-05-01 09:06:00",,,,,,,,,,,0.867,,343,,,
Vector_WRA_FB_46706A,"2018-05-01 09:12:00",,,,,,,,,,,0.543,,354,,,
Vector_WRA_FB_46706A,"2018-05-01 09:18:00",,,,,,,,,,,0.68,,332,,,
Vector_WRA_FB_46706A,"2018-05-01 09:24:00",,,,,,,,,,,0.393,,7,,,
Vector_WRA_FB_46706A,"2018-05-01 09:30:00",,,,,,,,,,,0.276,,317,,,
Vector_WRA_FB_46706A,"2018-05-01 09:36:00",,,,,,,,,,,0.1,,276,,,
Vector_WRA_FB_46706A,"2018-05-01 09:42:00",,,,,,,,,,,0.092,,77,,,
Vector_WRA_FB_46706A,"2018-05-01 09:48:00",,,,,,,,,,,0.364,,201,,,
Vector_WRA_FB_46706A,"2018-05-01 09:54:00",,,,,,,,,,,0.036,,56,,,
Vector_WRA_FB_46706A,"2018-05-01 10:00:00",2.6,2.2,115,1014.2,,,0.39,3.9,146,,0.128,,129,,,
Vector_WRA_FB_46706A,"2018-05-01 10:06:00",,,,,,,,,,,0.259,,118,,,
Vector_WRA_FB_46706A,"2018-05-01 10:12:00",,,,,,,,,,,0.393,,105,,,
Vector_WRA_FB_46706A,"2018-05-01 10:18:00",,,,,,,,,,,0.786,,138,,,
Vector_WRA_FB_46706A,"2018-05-01 10:24:00",,,,,,,,,,,0.976,,142,,,
Vector_WRA_FB_46706A,"2018-05-01 10:30:00",,,,,,,,,,,0.818,,123,,,
Vector_WRA_FB_46706A,"2018-05-01 10:36:00",,,,,,,,,,,1.036,,130,,,
Vector_WRA_FB_46706A,"2018-05-01 10:42:00",,,,,,,,,,,0.919,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 10:48:00",,,,,,,,,,,1.18,,126,,,
Vector_WRA_FB_46706A,"2018-05-01 10:54:00",,,,,,,,,,,1.331,,146,,,
Vector_WRA_FB_46706A,"2018-05-01 11:00:00",6.6,5.2,164,1013.9,,,0.49,4.2,146,,1.779,,131,,,
Vector_WRA_FB_46706A,"2018-05-01 11:06:00",,,,,,,,,,,1.52,,124,,,
Vector_WRA_FB_46706A,"2018-05-01 11:12:00",,,,,,,,,,,1.304,,142,,,
Vector_WRA_FB_46706A,"2018-05-01 11:18:00",,,,,,,,,,,2.059,,137,,,
Vector_WRA_FB_46706A,"2018-05-01 11:24:00",,,,,,,,,,,2.108,,137,,,
Vector_WRA_FB_46706A,"2018-05-01 11:30:00",,,,,,,,,,,1.862,,126,,,
Vector_WRA_FB_46706A,"2018-05-01 11:36:00",,,,,,,,,,,2.088,,142,,,
Vector_WRA_FB_46706A,"2018-05-01 11:42:00",,,,,,,,,,,2.896,,138,,,
Vector_WRA_FB_46706A,"2018-05-01 11:48:00",,,,,,,,,,,2.467,,139,,,
Vector_WRA_FB_46706A,"2018-05-01 11:54:00",,,,,,,,,,,2.786,,141,,,
Vector_WRA_FB_46706A,"2018-05-01 12:00:00",7.4,6.3,170,1013.4,,,0.55,4.1,135,,2.476,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 12:06:00",,,,,,,,,,,2.646,,133,,,
Vector_WRA_FB_46706A,"2018-05-01 12:12:00",,,,,,,,,,,2.703,,140,,,
Vector_WRA_FB_46706A,"2018-05-01 12:18:00",,,,,,,,,,,2.917,,132,,,
Vector_WRA_FB_46706A,"2018-05-01 12:24:00",,,,,,,,,,,3.324,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 12:30:00",,,,,,,,,,,2.875,,129,,,
Vector_WRA_FB_46706A,"2018-05-01 12:36:00",,,,,,,,,,,3.098,,133,,,
Vector_WRA_FB_46706A,"2018-05-01 12:42:00",,,,,,,,,,,2.868,,130,,,
Vector_WRA_FB_46706A,"2018-05-01 12:48:00",,,,,,,,,,,2.591,,132,,,
Vector_WRA_FB_46706A,"2018-05-01 12:54:00",,,,,,,,,,,2.949,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 13:00:00",8.3,6.8,178,1012.7,,,0.57,4.1,135,,3.109,,130,,,
Vector_WRA_FB_46706A,"2018-05-01 13:06:00",,,,,,,,,,,3.119,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 13:12:00",,,,,,,,,,,3.416,,127,,,
Vector_WRA_FB_46706A,"2018-05-01 13:18:00",,,,,,,,,,,2.984,,135,,,
Vector_WRA_FB_46706A,"2018-05-01 13:24:00",,,,,,,,,,,3.119,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 13:30:00",,,,,,,,,,,3.419,,133,,,
Vector_WRA_FB_46706A,"2018-05-01 13:36:00",,,,,,,,,,,3.317,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 13:42:00",,,,,,,,,,,3.317,,136,,,
Vector_WRA_FB_46706A,"2018-05-01 13:48:00",,,,,,,,,,,2.973,,124,,,
Vector_WRA_FB_46706A,"2018-05-01 13:54:00",,,,,,,,,,,3.22,,137,,,
Vector_WRA_FB_46706A,"2018-05-01 14:00:00",8.6,6.9,180,1012.4,,,0.63,4,123,,2.737,,135,,,
Vector_WRA_FB_46706A,"2018-05-01 14:06:00",,,,,,,,,,,2.851,,133,,,
Vector_WRA_FB_46706A,"2018-05-01 14:12:00",,,,,,,,,,,2.679,,131,,,
Vector_WRA_FB_46706A,"2018-05-01 14:18:00",,,,,,,,,,,2.317,,131,,,
Vector_WRA_FB_46706A,"2018-05-01 14:24:00",,,,,,,,,,,1.917,,134,,,
Vector_WRA_FB_46706A,"2018-05-01 14:30:00",,,,,,,,,,,1.626,,135,,,
Vector_WRA_FB_46706A,"2018-05-01 14:36:00",,,,,,,,,,,1.479,,137,,,
Vector_WRA_FB_46706A,"2018-05-01 14:42:00",,,,,,,,,,,1.567,,125,,,
Vector_WRA_FB_46706A,"2018-05-01 14:48:00",,,,,,,,,,,1.618,,128,,,
Vector_WRA_FB_46706A,"2018-05-01 14:54:00",,,,,,,,,,,1.61,,139,,,
Vector_WRA_FB_46706A,"2018-05-01 15:00:00",9.9,7.2,174,1011.9,,,0.68,4,146,,1.684,,129,,,
Vector_WRA_FB_46706A,"2018-05-01 15:06:00",,,,,,,,,,,0.956,,127,,,
Vector_WRA_FB_46706A,"2018-05-01 15:12:00",,,,,,,,,,,1.488,,142,,,
Vector_WRA_FB_46706A,"2018-05-01 15:18:00",,,,,,,,,,,1.443,,137,,,
Vector_WRA_FB_46706A,"2018-05-01 15:24:00",,,,,,,,,,,0.595,,138,,,
Vector_WRA_FB_46706A,"2018-05-01 15:30:00",,,,,,,,,,,0.091,,354,,,
Vector_WRA_FB_46706A,"2018-05-01 15:36:00",,,,,,,,,,,0.13,,203,,,
Vector_WRA_FB_46706A,"2018-05-01 15:42:00",,,,,,,,,,,0.286,,205,,,
Vector_WRA_FB_46706A,"2018-05-01 15:48:00",,,,,,,,,,,0.246,,334,,,
Vector_WRA_FB_46706A,"2018-05-01 15:54:00",,,,,,,,,,,0.802,,306,,,
Vector_WRA_FB_46706A,"2018-05-01 16:00:00",9,6.5,175,1011.6,,,0.54,3.8,135,,,,,,,
Vector_WRA_FB_46706A,"2018-05-01 16:06:00",,,,,,,,,,,0.588,,325,,,
Vector_WRA_FB_46706A,"2018-05-01 16:12:00",,,,,,,,,,,1.092,,352,,,
Vector_WRA_FB_46706A,"2018-05-01 16:18:00",,,,,,,,,,,1.357,,336,,,
Vector_WRA_FB_46706A,"2018-05-01 16:24:00",,,,,,,,,,,1.153,,349,,,
Vector_WRA_FB_46706A,"2018-05-01 16:30:00",,,,,,,,,,,1.669,,332,,,
Vector_WRA_FB_46706A,"2018-05-01 16:36:00",,,,,,,,,,,0.868,,331,,,
Vector_WRA_FB_46706A,"2018-05-01 16:42:00",,,,,,,,,,,1.519,,344,,,
Vector_WRA_FB_46706A,"2018-05-01 16:48:00",,,,,,,,,,,1.427,,334,,,
Vector_WRA_FB_46706A,"2018-05-01 16:54:00",,,,,,,,,,,2.128,,328,,,
Vector_WRA_FB_46706A,"2018-05-01 17:00:00",8.9,7.1,171,1011.7,,,0.5,3.9,135,,3.251,,343,,,
Vector_WRA_FB_46706A,"2018-05-01 17:06:00",,,,,,,,,,,3.705,,337,,,
Vector_WRA_FB_46706A,"2018-05-01 17:12:00",,,,,,,,,,,3.678,,335,,,
Vector_WRA_FB_46706A,"2018-05-01 17:18:00",,,,,,,,,,,4.168,,330,,,
Vector_WRA_FB_46706A,"2018-05-01 17:24:00",,,,,,,,,,,3.811,,334,,,
Vector_WRA_FB_46706A,"2018-05-01 17:30:00",,,,,,,,,,,4.304,,328,,,
Vector_WRA_FB_46706A,"2018-05-01 17:36:00",,,,,,,,,,,4.669,,331,,,
Vector_WRA_FB_46706A,"2018-05-01 17:42:00",,,,,,,,,,,5.004,,327,,,
Vector_WRA_FB_46706A,"2018-05-01 17:48:00",,,,,,,,,,,4.653,,328,,,
Vector_WRA_FB_46706A,"2018-05-01 17:54:00",,,,,,,,,,,4.951,,326,,,
Vector_WRA_FB_46706A,"2018-05-01 18:00:00",8.4,5.9,175,1011.5,,,0.49,4.7,112,,4.974,,323,,,
Vector_WRA_FB_46706A,"2018-05-01 18:06:00",,,,,,,,,,,4.032,,324,,,
Vector_WRA_FB_46706A,"2018-05-01 18:12:00",,,,,,,,,,,4.391,,320,,,
Vector_WRA_FB_46706A,"2018-05-01 18:18:00",,,,,,,,,,,4.29,,318,,,
Vector_WRA_FB_46706A,"2018-05-01 18:24:00",,,,,,,,,,,3.798,,320,,,
Vector_WRA_FB_46706A,"2018-05-01 18:30:00",,,,,,,,,,,3.623,,322,,,
Vector_WRA_FB_46706A,"2018-05-01 18:36:00",,,,,,,,,,,3.452,,321,,,
Vector_WRA_FB_46706A,"2018-05-01 18:42:00",,,,,,,,,,,3.337,,319,,,
Vector_WRA_FB_46706A,"2018-05-01 18:48:00",,,,,,,,,,,4.676,,310,,,
Vector_WRA_FB_46706A,"2018-05-01 18:54:00",,,,,,,,,,,4.535,,308,,,
Vector_WRA_FB_46706A,"2018-05-01 19:00:00",9,6.6,179,1011.7,,,0.5,4.5,123,,4.445,,306,,,
Vector_WRA_FB_46706A,"2018-05-01 19:06:00",,,,,,,,,,,3.697,,303,,,
Vector_WRA_FB_46706A,"2018-05-01 19:12:00",,,,,,,,,,,3.318,,307,,,
Vector_WRA_FB_46706A,"2018-05-01 19:18:00",,,,,,,,,,,3.199,,309,,,
Vector_WRA_FB_46706A,"2018-05-01 19:24:00",,,,,,,,,,,2.79,,305,,,
Vector_WRA_FB_46706A,"2018-05-01 19:30:00",,,,,,,,,,,2.726,,312,,,
Vector_WRA_FB_46706A,"2018-05-01 19:36:00",,,,,,,,,,,2.605,,305,,,
Vector_WRA_FB_46706A,"2018-05-01 19:42:00",,,,,,,,,,,2.221,,310,,,
Vector_WRA_FB_46706A,"2018-05-01 19:48:00",,,,,,,,,,,1.953,,313,,,
Vector_WRA_FB_46706A,"2018-05-01 19:54:00",,,,,,,,,,,2.105,,309,,,
Vector_WRA_FB_46706A,"2018-05-01 20:00:00",3.4,2.5,184,1011.8,,,0.56,4.3,135,,1.669,,315,,,
Vector_WRA_FB_46706A,"2018-05-01 20:06:00",,,,,,,,,,,1.811,,297,,,
Vector_WRA_FB_46706A,"2018-05-01 20:12:00",,,,,,,,,,,1.387,,298,,,
Vector_WRA_FB_46706A,"2018-05-01 20:18:00",,,,,,,,,,,1.542,,303,,,
Vector_WRA_FB_46706A,"2018-05-01 20:24:00",,,,,,,,,,,1.445,,295,,,
Vector_WRA_FB_46706A,"2018-05-01 20:30:00",,,,,,,,,,,1.803,,314,,,
Vector_WRA_FB_46706A,"2018-05-01 20:36:00",,,,,,,,,,,1.388,,299,,,
Vector_WRA_FB_46706A,"2018-05-01 20:42:00",,,,,,,,,,,1.09,,308,,,
Vector_WRA_FB_46706A,"2018-05-01 20:48:00",,,,,,,,,,,1.384,,302,,,
Vector_WRA_FB_46706A,"2018-05-01 20:54:00",,,,,,,,,,,1.116,,306,,,
Vector_WRA_FB_46706A,"2018-05-01 21:00:00",1.9,1,261,1012.2,,,0.56,4.5,123,,1.285,,302,,,
Vector_WRA_FB_46706A,"2018-05-01 21:06:00",,,,,,,,,,,1.065,,296,,,
Vector_WRA_FB_46706A,"2018-05-01 21:12:00",,,,,,,,,,,1.114,,291,,,
Vector_WRA_FB_46706A,"2018-05-01 21:18:00",,,,,,,,,,,0.995,,300,,,
Vector_WRA_FB_46706A,"2018-05-01 21:24:00",,,,,,,,,,,1.212,,296,,,
Vector_WRA_FB_46706A,"2018-05-01 21:30:00",,,,,,,,,,,0.684,,295,,,
Vector_WRA_FB_46706A,"2018-05-01 21:36:00",,,,,,,,,,,1.162,,286,,,
Vector_WRA_FB_46706A,"2018-05-01 21:42:00",,,,,,,,,,,0.773,,275,,,
Vector_WRA_FB_46706A,"2018-05-01 21:48:00",,,,,,,,,,,0.79,,271,,,
Vector_WRA_FB_46706A,"2018-05-01 22:00:00",2.2,1.2,196,1012.2,,,0.68,4.7,123,,0.401,,266,,,
Vector_WRA_FB_46706A,"2018-05-01 22:06:00",,,,,,,,,,,0.398,,282,,,
Vector_WRA_FB_46706A,"2018-05-01 22:12:00",,,,,,,,,,,0.624,,74,,,
Vector_WRA_FB_46706A,"2018-05-01 22:18:00",,,,,,,,,,,0.282,,153,,,
Vector_WRA_FB_46706A,"2018-05-01 22:24:00",,,,,,,,,,,0.419,,147,,,
Vector_WRA_FB_46706A,"2018-05-01 22:30:00",,,,,,,,,,,0.895,,140,,,
Vector_WRA_FB_46706A,"2018-05-01 22:36:00",,,,,,,,,,,1.224,,142,,,
Vector_WRA_FB_46706A,"2018-05-01 22:42:00",,,,,,,,,,,1.218,,144,,,
Vector_WRA_FB_46706A,"2018-05-01 22:48:00",,,,,,,,,,,1.301,,125,,,
Vector_WRA_FB_46706A,"2018-05-01 23:00:00",2,1.2,273,1012.3,,,0.7,4.2,135,,1.789,,136,,,
Vector_WRA_FB_46706A,"2018-05-01 23:06:00",,,,,,,,,,,2.021,,131,,,
Vector_WRA_FB_46706A,"2018-05-01 23:12:00",,,,,,,,,,,2.386,,138,,,
Vector_WRA_FB_46706A,"2018-05-01 23:18:00",,,,,,,,,,,2.396,,141,,,
Vector_WRA_FB_46706A,"2018-05-01 23:24:00",,,,,,,,,,,2.889,,144,,,
Vector_WRA_FB_46706A,"2018-05-01 23:30:00",,,,,,,,,,,2.958,,143,,,
Vector_WRA_FB_46706A,"2018-05-01 23:36:00",,,,,,,,,,,3.067,,141,,,
Vector_WRA_FB_46706A,"2018-05-01 23:42:00",,,,,,,,,,,3.146,,144,,,
Vector_WRA_FB_46706A,"2018-05-01 23:48:00",,,,,,,,,,,3.013,,141,,,
Vector_WRA_FB_46706A,"2018-05-01 23:54:00",,,,,,,,,,,3.442,,142,,,
Vector_WRA_FB_46706A,"2018-05-02 00:00:00",2.8,1.5,302,1011.9,,,0.62,4.3,135,,3.641,,142,,,
Vector_WRA_FB_46706A,"2018-05-02 00:06:00",,,,,,,,,,,3.942,,145,,,
Vector_WRA_FB_46706A,"2018-05-02 00:12:00",,,,,,,,,,,4.177,,147,,,
Vector_WRA_FB_46706A,"2018-05-02 00:18:00",,,,,,,,,,,4.438,,146,,,
Vector_WRA_FB_46706A,"2018-05-02 00:24:00",,,,,,,,,,,4.69,,146,,,
Vector_WRA_FB_46706A,"2018-05-02 00:30:00",,,,,,,,,,,4.851,,147,,,
Vector_WRA_FB_46706A,"2018-05-02 00:36:00",,,,,,,,,,,5.245,,148,,,
Vector_WRA_FB_46706A,"2018-05-02 00:42:00",,,,,,,,,,,5.413,,149,,,
Vector_WRA_FB_46706A,"2018-05-02 00:48:00",,,,,,,,,,,5.585,,151,,,
Vector_WRA_FB_46706A,"2018-05-02 00:54:00",,,,,,,,,,,5.905,,149,,,
Vector_WRA_FB_46706A,"2018-05-02 01:00:00",2,1.4,278,1011.8,,,0.66,4.6,135,,5.967,,149,,,
Vector_WRA_FB_46706A,"2018-05-02 01:06:00",,,,,,,,,,,6.151,,151,,,
Vector_WRA_FB_46706A,"2018-05-02 01:12:00",,,,,,,,,,,5.915,,149,,,
Vector_WRA_FB_46706A,"2018-05-02 01:18:00",,,,,,,,,,,6.002,,150,,,
Vector_WRA_FB_46706A,"2018-05-02 01:24:00",,,,,,,,,,,6.281,,155,,,
Vector_WRA_FB_46706A,"2018-05-02 01:30:00",,,,,,,,,,,6.394,,152,,,
Vector_WRA_FB_46706A,"2018-05-02 01:36:00",,,,,,,,,,,6.129,,152,,,
Vector_WRA_FB_46706A,"2018-05-02 01:42:00",,,,,,,,,,,5.779,,152,,,
Vector_WRA_FB_46706A,"2018-05-02 01:48:00",,,,,,,,,,,5.779,,158,,,
Vector_WRA_FB_46706A,"2018-05-02 01:54:00",,,,,,,,,,,5.756,,153,,,
Vector_WRA_FB_46706A,"2018-05-02 02:00:00",1.6,1.1,339,1011.5,,,0.62,4.6,146,,5.774,,150,,,
Vector_WRA_FB_46706A,"2018-05-02 02:06:00",,,,,,,,,,,5.757,,152,,,
Vector_WRA_FB_46706A,"2018-05-02 02:12:00",,,,,,,,,,,6.088,,155,,,
Vector_WRA_FB_46706A,"2018-05-02 02:18:00",,,,,,,,,,,5.7,,156,,,
Vector_WRA_FB_46706A,"2018-05-02 02:24:00",,,,,,,,,,,5.844,,159,,,
Vector_WRA_FB_46706A,"2018-05-02 02:30:00",,,,,,,,,,,5.644,,160,,,
Vector_WRA_FB_46706A,"2018-05-02 02:36:00",,,,,,,,,,,5.556,,158,,,
Vector_WRA_FB_46706A,"2018-05-02 02:42:00",,,,,,,,,,,4.931,,160,,,
Vector_WRA_FB_46706A,"2018-05-02 02:48:00",,,,,,,,,,,4.68,,161,,,
Vector_WRA_FB_46706A,"2018-05-02 02:54:00",,,,,,,,,,,4.174,,160,,,
Vector_WRA_FB_46706A,"2018-05-02 03:00:00",1.2,0.7,342,1011.1,,,0.61,4.5,146,,4.079,,162,,,
Vector_WRA_FB_46706A,"2018-05-02 03:06:00",,,,,,,,,,,4.247,,161,,,
