測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2022-01-02 02:00:00",,4.1,291,1023.5,,,1.3,7.2,56,,0.29,,141,,0.55,
Vector_WRA_FB_46706A,"2022-01-02 03:00:00",,4.4,306,1023.3,,,1.1,7,45,,0.2,,146,,0.4,
Vector_WRA_FB_46706A,"2022-01-02 04:00:00",,5.1,283,1022.9,,,1.1,7,45,,0.11,,140,,0.22,
Vector_WRA_FB_46706A,"2022-01-02 05:00:00",,5.5,293,1023.5,,,1.1,7.4,45,,0.04,,44,,0.08,
Vector_WRA_FB_46706A,"2022-01-02 06:00:00",,4.4,310,1023.9,,,1,7,45,,0.01,,143,,0.02,
Vector_WRA_FB_46706A,"2022-01-02 07:00:00",,4.7,314,1024.6,,,1,6.7,33,,0.14,,92,,0.28,
Vector_WRA_FB_46706A,"2022-01-02 08:00:00",,5,280,1025.3,,,1.1,6.9,33,,0.27,,134,,0.52,
Vector_WRA_FB_46706A,"2022-01-02 09:00:00",,4.4,282,1026.1,,,1.5,6.9,45,,0.37,,148,,0.71,
Vector_WRA_FB_46706A,"2022-01-02 10:00:00",,5.1,326,1025.6,,,1.1,6.3,56,,0.56,,147,,1.09,
Vector_WRA_FB_46706A,"2022-01-02 11:00:00",,7.8,356,1024.9,,,1.1,5.3,67,,0.64,,154,,1.25,
Vector_WRA_FB_46706A,"2022-01-02 12:00:00",,8.4,6,1024.3,,,1.2,5.3,78,,0.55,,153,,1.07,
Vector_WRA_FB_46706A,"2022-01-02 13:00:00",,7.7,3,1023.8,,,1.3,5.2,67,,0.41,,154,,0.8,
Vector_WRA_FB_46706A,"2022-01-02 14:00:00",,7.5,6,1023.2,,,1.2,4.9,56,,0.22,,153,,0.42,
Vector_WRA_FB_46706A,"2022-01-02 15:00:00",,7.4,5,1022.7,,,1.6,5.6,67,,0.1,,110,,0.2,
Vector_WRA_FB_46706A,"2022-01-02 16:00:00",,7.3,358,1023.1,,,1.5,5.5,67,,0.14,,356,,0.27,
Vector_WRA_FB_46706A,"2022-01-02 17:00:00",,6.9,2,1023.4,,,1.3,5.4,78,,0.26,,341,,0.51,
Vector_WRA_FB_46706A,"2022-01-02 18:00:00",,5.7,319,1023.9,,,1.1,5.5,90,,0.32,,316,,0.62,
Vector_WRA_FB_46706A,"2022-01-02 19:00:00",,4.6,284,1024.3,,,1.3,6.4,67,,0.24,,311,,0.47,
Vector_WRA_FB_46706A,"2022-01-02 20:00:00",,4.6,276,1024.5,,,1.3,6.5,78,,0.18,,316,,0.36,
Vector_WRA_FB_46706A,"2022-01-02 21:00:00",,5.5,274,1024.6,,,1.1,6,78,,0.03,,209,,0.06,
Vector_WRA_FB_46706A,"2022-01-02 22:00:00",,4.7,268,1024.3,,,1.2,6.1,56,,0.1,,145,,0.19,
Vector_WRA_FB_46706A,"2022-01-02 23:00:00",,2.9,267,1024,,,1.2,6.3,56,,0.1,,141,,0.19,
Vector_WRA_FB_46706A,"2022-01-03 00:00:00",,3.6,287,1023.5,,,1.3,6.5,56,,0.16,,131,,0.31,
Vector_WRA_FB_46706A,"2022-01-03 01:00:00",,4.4,285,1023.7,,,1.4,6.7,56,,0.2,,143,,0.39,
Vector_WRA_FB_46706A,"2022-01-03 02:00:00",,3.9,304,1023.3,,,1.1,6.6,45,,0.19,,151,,0.37,
Vector_WRA_FB_46706A,"2022-01-03 03:00:00",,4.2,285,1022.7,,,1.2,6.8,78,,0.05,,94,,0.09,
Vector_WRA_FB_46706A,"2022-01-03 04:00:00",,3.7,279,1022.3,,,1.2,6.9,78,,0.06,,337,,0.12,
Vector_WRA_FB_46706A,"2022-01-03 05:00:00",,3.5,291,1022.4,,,1.2,6.9,78,,0.13,,331,,0.26,
Vector_WRA_FB_46706A,"2022-01-03 06:00:00",,3.5,290,1022.8,,,1.1,7,78,,0.22,,343,,0.43,
Vector_WRA_FB_46706A,"2022-01-03 07:00:00",,4.8,294,1023.4,,,1.2,6.8,67,,0.11,,293,,0.22,
Vector_WRA_FB_46706A,"2022-01-03 08:00:00",,4.1,279,1023.9,,,1,6.6,56,,0.02,,238,,0.04,
Vector_WRA_FB_46706A,"2022-01-03 09:00:00",,4.6,307,1024.2,,,1,6.1,56,,0.18,,161,,0.35,
Vector_WRA_FB_46706A,"2022-01-03 10:00:00",,3.8,326,1024,,,1,6,56,,0.31,,154,,0.61,
Vector_WRA_FB_46706A,"2022-01-03 11:00:00",,4.2,335,1023.8,,,1,6,67,,0.42,,157,,0.81,
Vector_WRA_FB_46706A,"2022-01-03 12:00:00",,5.6,9,1022.8,,,1,6.5,67,,0.55,,162,,1.06,
Vector_WRA_FB_46706A,"2022-01-03 13:00:00",,6.4,26,1021.9,,,1.1,5.4,90,,0.48,,157,,0.93,
Vector_WRA_FB_46706A,"2022-01-03 14:00:00",,7.6,29,1021.1,,,1.2,5.2,78,,0.45,,162,,0.88,
Vector_WRA_FB_46706A,"2022-01-03 15:00:00",,7.5,33,1020.6,,,1.2,5.1,67,,0.27,,157,,0.53,
Vector_WRA_FB_46706A,"2022-01-03 16:00:00",,6.9,32,1021.1,,,1.1,5.1,78,,0.25,,185,,0.49,
Vector_WRA_FB_46706A,"2022-01-03 17:00:00",,6.4,24,1021.5,,,0.9,4.5,78,,0.13,,230,,0.24,
Vector_WRA_FB_46706A,"2022-01-03 18:00:00",,6.2,17,1021.9,,,,,,,0.13,,309,,0.26,
Vector_WRA_FB_46706A,"2022-01-03 19:00:00",,4.8,1,1022.2,,,1,5.5,90,,0.21,,337,,0.4,
Vector_WRA_FB_46706A,"2022-01-03 20:00:00",,3.2,316,1022.3,,,1,5.9,67,,0.23,,304,,0.45,
Vector_WRA_FB_46706A,"2022-01-03 21:00:00",,3.3,275,1022.7,,,0.9,5.8,90,,0.06,,318,,0.12,
Vector_WRA_FB_46706A,"2022-01-03 22:00:00",,2.5,283,1022.9,,,1,5.6,90,,0.04,,144,,0.08,
Vector_WRA_FB_46706A,"2022-01-03 23:00:00",,3.3,287,1022.5,,,1,6.2,90,,0.12,,127,,0.24,
Vector_WRA_FB_46706A,"2022-01-04 00:00:00",,3.8,321,1022.6,,,0.8,5.8,78,,0.16,,142,,0.31,
Vector_WRA_FB_46706A,"2022-01-04 01:00:00",,5.2,302,1022.6,,,0.8,5.8,56,,0.18,,144,,0.36,
Vector_WRA_FB_46706A,"2022-01-04 02:00:00",,3.7,290,1022.1,,,0.8,6,33,,0.19,,168,,0.38,
Vector_WRA_FB_46706A,"2022-01-04 03:00:00",,4.6,317,1021.7,,,0.9,5.8,56,,0.11,,145,,0.22,
Vector_WRA_FB_46706A,"2022-01-04 04:00:00",,4.1,316,1021.9,,,0.8,5.9,45,,0.14,,157,,0.27,
Vector_WRA_FB_46706A,"2022-01-04 05:00:00",,5.4,318,1022.1,,,0.9,6.4,56,,0.17,,241,,0.32,
Vector_WRA_FB_46706A,"2022-01-04 06:00:00",,5.9,285,1022.3,,,1,7.2,45,,0.2,,269,,0.39,
Vector_WRA_FB_46706A,"2022-01-04 07:00:00",,5.5,300,1022.5,,,1.4,7.4,45,,0.11,,268,,0.22,
Vector_WRA_FB_46706A,"2022-01-04 08:00:00",,5.9,310,1022.8,,,1.4,7.1,45,,0.04,,184,,0.09,
Vector_WRA_FB_46706A,"2022-01-04 09:00:00",,5.3,297,1023.6,,,1.1,6.4,33,,0.16,,140,,0.31,
Vector_WRA_FB_46706A,"2022-01-04 10:00:00",,6.1,285,1023.8,,,1.3,6.2,56,,0.33,,136,,0.63,
Vector_WRA_FB_46706A,"2022-01-04 11:00:00",,5.7,282,1022.9,,,1.2,5.9,45,,0.42,,146,,0.81,
Vector_WRA_FB_46706A,"2022-01-04 12:00:00",,6.1,289,1021.8,,,1.2,5.7,56,,0.61,,151,,1.2,
Vector_WRA_FB_46706A,"2022-01-04 13:00:00",,6.5,290,1020.7,,,1.1,5.7,67,,0.55,,151,,1.08,
Vector_WRA_FB_46706A,"2022-01-04 14:00:00",,5.3,319,1020.2,,,,,,,0.49,,157,,0.95,
Vector_WRA_FB_46706A,"2022-01-04 15:00:00",,5.3,317,1019.9,,,1.2,5.9,78,,0.39,,160,,0.77,
Vector_WRA_FB_46706A,"2022-01-04 16:00:00",,5.8,300,1019.9,,,1.3,5.8,56,,0.19,,159,,0.38,
Vector_WRA_FB_46706A,"2022-01-04 17:00:00",,7.2,286,1019.7,,,1.3,5.7,67,,0.09,,210,,0.17,
Vector_WRA_FB_46706A,"2022-01-04 18:00:00",,5.3,274,1019.8,,,1.2,5.8,78,,0.13,,298,,0.24,
Vector_WRA_FB_46706A,"2022-01-04 19:00:00",,5.9,290,1020.2,,,0.8,5.6,78,,0.29,,338,,0.57,
Vector_WRA_FB_46706A,"2022-01-04 20:00:00",,6.6,286,1020.5,,,0.7,6.3,90,,0.21,,302,,0.4,
Vector_WRA_FB_46706A,"2022-01-04 21:00:00",,5.8,295,1020.2,,,0.8,6.5,56,,0.19,,285,,0.37,
Vector_WRA_FB_46706A,"2022-01-04 22:00:00",,3.2,295,1020.3,,,1,6.8,45,,0,,180,,0,
Vector_WRA_FB_46706A,"2022-01-04 23:00:00",,3.1,291,1019.9,,,1.1,6.4,78,,0.11,,126,,0.22,
Vector_WRA_FB_46706A,"2022-01-05 00:00:00",,2.8,308,1019.3,,,1,5.9,78,,0.2,,137,,0.39,
Vector_WRA_FB_46706A,"2022-01-05 01:00:00",,2.5,277,1018.9,,,1,6.1,67,,0.22,,141,,0.43,
Vector_WRA_FB_46706A,"2022-01-05 02:00:00",,1.1,254,1018.1,,,0.8,5.8,45,,0.14,,144,,0.28,
Vector_WRA_FB_46706A,"2022-01-05 03:00:00",,2.9,296,1017.5,,,1.1,5.9,78,,0.09,,151,,0.18,
Vector_WRA_FB_46706A,"2022-01-05 04:00:00",,2.6,312,1017,,,1,5.8,90,,0.08,,94,,0.15,
Vector_WRA_FB_46706A,"2022-01-05 05:00:00",,1.6,285,1017.3,,,0.9,6.3,67,,0.04,,175,,0.08,
Vector_WRA_FB_46706A,"2022-01-05 06:00:00",,3.1,291,1017.6,,,0.9,5.8,112,,0.06,,190,,0.11,
Vector_WRA_FB_46706A,"2022-01-05 07:00:00",,2.5,298,1017.4,,,0.9,6.1,90,,0.15,,233,,0.3,
Vector_WRA_FB_46706A,"2022-01-05 08:00:00",,3.3,293,1017.6,,,0.9,6.1,90,,0.12,,273,,0.23,
Vector_WRA_FB_46706A,"2022-01-05 09:00:00",,1.8,307,1018.1,,,0.8,5.7,123,,0.14,,109,,0.27,
Vector_WRA_FB_46706A,"2022-01-05 10:00:00",,2.1,302,1018.2,,,0.8,5.9,90,,0.26,,138,,0.5,
Vector_WRA_FB_46706A,"2022-01-05 11:00:00",,2.6,285,1018,,,1,6.3,123,,0.36,,128,,0.71,
Vector_WRA_FB_46706A,"2022-01-05 12:00:00",,2.6,310,1017.2,,,1.2,6.4,90,,0.5,,146,,0.97,
Vector_WRA_FB_46706A,"2022-01-05 13:00:00",,,,1016,,,1,6.7,112,,0.57,,151,,1.11,
Vector_WRA_FB_46706A,"2022-01-05 14:00:00",,,,1016,,,1.1,6,112,,0.51,,146,,0.98,
Vector_WRA_FB_46706A,"2022-01-05 15:00:00",,1.5,78,1015.4,,,0.9,5.7,123,,0.46,,145,,0.89,
Vector_WRA_FB_46706A,"2022-01-05 16:00:00",,3.1,63,1016.4,,,1.1,5.8,90,,0.26,,155,,0.51,
Vector_WRA_FB_46706A,"2022-01-05 17:00:00",,6.1,39,1016.9,,,1.1,5.5,123,,0.15,,165,,0.29,
Vector_WRA_FB_46706A,"2022-01-05 18:00:00",,5,42,1017.5,,,1.2,4.7,123,,0.05,,261,,0.1,
Vector_WRA_FB_46706A,"2022-01-05 19:00:00",,4.9,47,1018,,,1.1,5.1,90,,0.21,,302,,0.4,
Vector_WRA_FB_46706A,"2022-01-05 20:00:00",,2.8,202,1018.2,,,0.9,5.3,101,,0.3,,322,,0.59,
Vector_WRA_FB_46706A,"2022-01-05 21:00:00",,3,272,1018.1,,,0.8,5.9,101,,0.2,,301,,0.39,
Vector_WRA_FB_46706A,"2022-01-05 22:00:00",,1.7,298,1018.8,,,0.9,5.9,90,,0.1,,308,,0.2,
Vector_WRA_FB_46706A,"2022-01-05 23:00:00",,5.6,34,1018.9,,,1,5.9,101,,0.03,,82,,0.05,
Vector_WRA_FB_46706A,"2022-01-06 00:00:00",,6.3,29,1019.1,,,1.1,5.5,101,,0.15,,138,,0.3,
Vector_WRA_FB_46706A,"2022-01-06 01:00:00",,8.6,39,1018.7,,,1.1,4.9,101,,0.27,,143,,0.52,
Vector_WRA_FB_46706A,"2022-01-06 02:00:00",,9.7,30,1018.5,,,1.2,4.3,112,,0.29,,146,,0.57,
Vector_WRA_FB_46706A,"2022-01-06 03:00:00",,11,19,1019.5,,,1.1,4.3,45,,0.35,,181,,0.69,
Vector_WRA_FB_46706A,"2022-01-06 04:00:00",,10.6,15,1020.1,,,1.1,4.2,33,,0.24,,183,,0.47,
Vector_WRA_FB_46706A,"2022-01-06 05:00:00",,11.4,11,1021.1,,,1.4,4,56,,0.24,,177,,0.46,
Vector_WRA_FB_46706A,"2022-01-06 06:00:00",,10.5,22,1021.7,,,1.3,4.3,45,,0.18,,156,,0.35,
Vector_WRA_FB_46706A,"2022-01-06 07:00:00",,10.8,20,1022.7,,,1,4.2,22,,0.28,,158,,0.53,
Vector_WRA_FB_46706A,"2022-01-06 08:00:00",,9.4,14,1023.6,,,1.1,4.6,33,,0.21,,164,,0.42,
Vector_WRA_FB_46706A,"2022-01-06 09:00:00",,9.6,11,1024.1,,,1.5,5.1,11,,0.18,,153,,0.34,
Vector_WRA_FB_46706A,"2022-01-06 10:00:00",,7.6,343,1024.6,,,1.2,4.8,33,,0.21,,164,,0.41,
Vector_WRA_FB_46706A,"2022-01-06 11:00:00",,6.3,283,1023.9,,,1,4.9,45,,0.39,,154,,0.77,
Vector_WRA_FB_46706A,"2022-01-06 12:00:00",,5.2,315,1022.7,,,1.1,5.7,78,,0.53,,149,,1.02,
Vector_WRA_FB_46706A,"2022-01-06 13:00:00",,5.7,289,1022,,,1,6,78,,0.62,,153,,1.21,
Vector_WRA_FB_46706A,"2022-01-06 14:00:00",,5.8,290,1021.6,,,1.1,6.1,78,,0.67,,157,,1.31,
Vector_WRA_FB_46706A,"2022-01-06 15:00:00",,5.2,329,1022.1,,,1.3,5.9,67,,0.48,,155,,0.93,
Vector_WRA_FB_46706A,"2022-01-06 16:00:00",,5.8,7,1022.2,,,1.6,5.8,67,,0.46,,155,,0.9,
Vector_WRA_FB_46706A,"2022-01-06 17:00:00",,7.6,14,1022.6,,,1.7,5.7,56,,0.42,,161,,0.81,
Vector_WRA_FB_46706A,"2022-01-06 18:00:00",,6.4,6,1023.6,,,1.6,5.7,56,,0.15,,145,,0.29,
Vector_WRA_FB_46706A,"2022-01-06 19:00:00",,7.5,341,1024.3,,,1.7,5.6,45,,0.06,,162,,0.11,
Vector_WRA_FB_46706A,"2022-01-06 20:00:00",,6.3,276,1024.5,,,1.8,7,45,,0.1,,18,,0.18,
Vector_WRA_FB_46706A,"2022-01-06 21:00:00",,5.8,291,1025.1,,,1.4,6.8,67,,0.12,,342,,0.23,
Vector_WRA_FB_46706A,"2022-01-06 22:00:00",,5.6,286,1024.8,,,1.4,6.2,78,,0.16,,341,,0.32,
Vector_WRA_FB_46706A,"2022-01-06 23:00:00",,5,291,1025.2,,,1.2,6.5,67,,0.21,,355,,0.41,
Vector_WRA_FB_46706A,"2022-01-07 00:00:00",,5.4,289,1024.5,,,1.3,6.5,67,,0.04,,193,,0.09,
Vector_WRA_FB_46706A,"2022-01-07 01:00:00",,5.9,273,1025,,,1.3,6.2,56,,0.14,,173,,0.27,
Vector_WRA_FB_46706A,"2022-01-07 02:00:00",,6.3,281,1024.9,,,1.5,6.5,45,,0.26,,168,,0.51,
Vector_WRA_FB_46706A,"2022-01-07 03:00:00",,5.3,298,1024.2,,,1.4,6.7,45,,0.19,,156,,0.38,
Vector_WRA_FB_46706A,"2022-01-07 04:00:00",,5,291,1023.9,,,1.7,6.8,45,,0.18,,148,,0.36,
Vector_WRA_FB_46706A,"2022-01-07 05:00:00",,6.6,286,1025,,,1.7,6.4,45,,0.2,,135,,0.38,
Vector_WRA_FB_46706A,"2022-01-07 06:00:00",,5.4,290,1025.7,,,1.8,6.4,45,,0.11,,143,,0.22,
Vector_WRA_FB_46706A,"2022-01-07 07:00:00",,5.3,333,1025.5,,,1.9,6.7,56,,0.07,,234,,0.13,
Vector_WRA_FB_46706A,"2022-01-07 08:00:00",,5,292,1025.9,,,1.7,7.1,45,,0.07,,337,,0.13,
Vector_WRA_FB_46706A,"2022-01-07 09:00:00",,5.2,281,1026.4,,,1.6,8,78,,0.14,,336,,0.27,
Vector_WRA_FB_46706A,"2022-01-07 10:00:00",,5,288,1026,,,1.4,7.2,67,,0.16,,352,,0.31,
Vector_WRA_FB_46706A,"2022-01-07 11:00:00",,5.2,289,1025.4,,,1.7,7.4,45,,0.07,,129,,0.14,
Vector_WRA_FB_46706A,"2022-01-07 12:00:00",,4.5,327,1024.7,,,1.6,7.6,45,,0.16,,134,,0.31,
Vector_WRA_FB_46706A,"2022-01-07 13:00:00",,4.8,306,1023.2,,,1.7,7.6,45,,0.29,,139,,0.57,
Vector_WRA_FB_46706A,"2022-01-07 14:00:00",,5,278,1023,,,1.6,7.6,56,,0.31,,140,,0.61,
Vector_WRA_FB_46706A,"2022-01-07 15:00:00",,4.6,295,1022.7,,,1.9,7.9,56,,0.32,,151,,0.61,
Vector_WRA_FB_46706A,"2022-01-07 16:00:00",,5.3,304,1023.2,,,2,7.4,56,,0.25,,154,,0.49,
Vector_WRA_FB_46706A,"2022-01-07 17:00:00",,5.2,289,1023.7,,,2.1,6.9,56,,0.18,,177,,0.36,
Vector_WRA_FB_46706A,"2022-01-07 18:00:00",,4.4,302,1024.1,,,2,6.7,45,,0.06,,268,,0.12,
Vector_WRA_FB_46706A,"2022-01-07 19:00:00",,4.8,307,1024.4,,,2,7.3,78,,0.07,,339,,0.14,
Vector_WRA_FB_46706A,"2022-01-07 20:00:00",,4.7,285,1024.8,,,2.1,7.8,90,,0.15,,327,,0.29,
Vector_WRA_FB_46706A,"2022-01-07 21:00:00",,5.3,286,1024.7,,,1.7,8,78,,0.29,,322,,0.56,
Vector_WRA_FB_46706A,"2022-01-07 22:00:00",,5.1,274,1024.9,,,1.7,7.8,78,,0.14,,317,,0.26,
Vector_WRA_FB_46706A,"2022-01-07 23:00:00",,6,288,1023.8,,,1.7,8.4,45,,0.06,,279,,0.11,
Vector_WRA_FB_46706A,"2022-01-08 00:00:00",,4.9,277,1023.9,,,1.6,7.7,33,,0.18,,145,,0.34,
Vector_WRA_FB_46706A,"2022-01-08 01:00:00",,6.1,292,1023.2,,,1.5,7,45,,0.26,,138,,0.5,
Vector_WRA_FB_46706A,"2022-01-08 02:00:00",,5.9,285,1023.1,,,1.6,6.9,45,,0.3,,141,,0.58,
Vector_WRA_FB_46706A,"2022-01-08 03:00:00",,6,276,1022.6,,,1.6,7.6,45,,0.32,,139,,0.62,
Vector_WRA_FB_46706A,"2022-01-08 04:00:00",,5.7,292,1022.7,,,1.6,7.6,45,,0.25,,149,,0.48,
Vector_WRA_FB_46706A,"2022-01-08 05:00:00",,4.1,295,1022.5,,,1.4,7.2,45,,0.15,,168,,0.29,
Vector_WRA_FB_46706A,"2022-01-08 06:00:00",,4.8,280,1022.8,,,1.3,7,33,,0.12,,177,,0.24,
Vector_WRA_FB_46706A,"2022-01-08 07:00:00",,4.3,287,1023.4,,,1.6,7.6,56,,0.14,,166,,0.26,
Vector_WRA_FB_46706A,"2022-01-08 08:00:00",,4.7,289,1023.9,,,1.6,7.9,56,,0.2,,178,,0.39,
Vector_WRA_FB_46706A,"2022-01-08 09:00:00",,4.4,290,1024,,,1.4,7.7,33,,0.11,,163,,0.21,
Vector_WRA_FB_46706A,"2022-01-08 10:00:00",,5.2,286,1023.7,,,1.5,7.7,45,,0.15,,160,,0.3,
Vector_WRA_FB_46706A,"2022-01-08 11:00:00",,4.7,349,1023.2,,,1.7,7.4,33,,0.17,,162,,0.32,
Vector_WRA_FB_46706A,"2022-01-08 12:00:00",,5.5,283,1022.3,,,1.5,6.9,45,,0.29,,145,,0.56,
Vector_WRA_FB_46706A,"2022-01-08 13:00:00",,5.6,266,1021.2,,,1.8,7.3,45,,0.32,,133,,0.62,
Vector_WRA_FB_46706A,"2022-01-08 14:00:00",,4.8,316,1020.9,,,1.6,6.8,45,,0.32,,132,,0.61,
Vector_WRA_FB_46706A,"2022-01-08 15:00:00",,5,282,1020.5,,,1.6,7,45,,0.29,,151,,0.56,
Vector_WRA_FB_46706A,"2022-01-08 16:00:00",,4.8,284,1020.8,,,1.4,6.7,56,,0.31,,148,,0.6,
Vector_WRA_FB_46706A,"2022-01-08 17:00:00",,4.4,284,1020.6,,,1.5,6.8,56,,0.3,,155,,0.58,
Vector_WRA_FB_46706A,"2022-01-08 18:00:00",,3.9,297,1021.1,,,1.5,6.3,56,,0.14,,160,,0.27,
Vector_WRA_FB_46706A,"2022-01-08 19:00:00",,4.6,286,1021.5,,,1.4,6.5,67,,0.05,,310,,0.1,
Vector_WRA_FB_46706A,"2022-01-08 20:00:00",,5.2,290,1021.6,,,1.1,6.6,67,,0.18,,342,,0.35,
Vector_WRA_FB_46706A,"2022-01-08 21:00:00",,5.7,271,1021.1,,,1.1,6.9,67,,0.25,,324,,0.48,
Vector_WRA_FB_46706A,"2022-01-08 22:00:00",,5.5,291,1021.1,,,1.2,7.3,78,,0.34,,322,,0.66,
Vector_WRA_FB_46706A,"2022-01-08 23:00:00",,5.5,291,1020.9,,,1.1,7.4,67,,0.22,,324,,0.44,
Vector_WRA_FB_46706A,"2022-01-09 00:00:00",,4.7,273,1020.3,,,1.2,7.6,67,,0.11,,336,,0.21,
Vector_WRA_FB_46706A,"2022-01-09 01:00:00",,4.1,285,1020.3,,,1.2,6.7,56,,0.04,,272,,0.08,
Vector_WRA_FB_46706A,"2022-01-09 02:00:00",,4.4,277,1019.6,,,1.2,6.7,56,,0.08,,143,,0.16,
Vector_WRA_FB_46706A,"2022-01-09 03:00:00",,4.3,291,1018.6,,,1.1,7,45,,0.05,,128,,0.1,
Vector_WRA_FB_46706A,"2022-01-09 04:00:00",,4.6,286,1018.4,,,1.3,6.9,67,,0.05,,132,,0.09,
Vector_WRA_FB_46706A,"2022-01-09 05:00:00",,4.3,290,1019,,,1.1,6.6,67,,0.14,,154,,0.28,
Vector_WRA_FB_46706A,"2022-01-09 06:00:00",,4.5,290,1019.3,,,1.2,6.9,45,,0.16,,157,,0.32,
Vector_WRA_FB_46706A,"2022-01-09 07:00:00",,4.3,305,1019.6,,,1.1,6.7,33,,0.21,,156,,0.42,
Vector_WRA_FB_46706A,"2022-01-09 08:00:00",,3.7,296,1020,,,1,6.5,56,,0.15,,169,,0.29,
Vector_WRA_FB_46706A,"2022-01-09 09:00:00",,3.5,301,1020.3,,,1.1,6.6,67,,0.05,,225,,0.09,
Vector_WRA_FB_46706A,"2022-01-09 10:00:00",,3.6,281,1019.5,,,1.1,6.5,45,,0.12,,288,,0.23,
Vector_WRA_FB_46706A,"2022-01-09 11:00:00",,2.5,309,1019.1,,,1,6.5,56,,0.09,,266,,0.18,
Vector_WRA_FB_46706A,"2022-01-09 12:00:00",,4.4,9,1018,,,1.1,6.2,56,,0.08,,342,,0.15,
