測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2021-12-02 02:00:00",,5.6,277,1022.2,,,1.7,6.8,67,,0.15,,295,,0.29,
Vector_WRA_FB_46706A,"2021-12-02 03:00:00",,5.8,281,1022.7,,,1.5,6.1,67,,0.17,,352,,0.33,
Vector_WRA_FB_46706A,"2021-12-02 04:00:00",,5.2,281,1022.1,,,1.4,7.1,56,,0.17,,334,,0.33,
Vector_WRA_FB_46706A,"2021-12-02 05:00:00",,5.8,289,1022.7,,,1.4,7.1,45,,0.03,,312,,0.05,
Vector_WRA_FB_46706A,"2021-12-02 06:00:00",,6.8,286,1022.7,,,1.4,6.8,45,,0.08,,142,,0.16,
Vector_WRA_FB_46706A,"2021-12-02 07:00:00",,4.4,280,1022.3,,,1.4,6.8,67,,0.19,,112,,0.37,
Vector_WRA_FB_46706A,"2021-12-02 08:00:00",,4.5,292,1022.7,,,1.7,7.6,56,,0.19,,136,,0.37,
Vector_WRA_FB_46706A,"2021-12-02 09:00:00",,5.2,283,1023,,,1.6,7.6,78,,0.26,,132,,0.51,
Vector_WRA_FB_46706A,"2021-12-02 10:00:00",,5.3,285,1022.7,,,1.6,7.1,67,,0.34,,141,,0.66,
Vector_WRA_FB_46706A,"2021-12-02 11:00:00",,6.8,355,1021.8,,,1.7,6.8,56,,0.42,,159,,0.82,
Vector_WRA_FB_46706A,"2021-12-02 12:00:00",,7.1,9,1020.8,,,1.6,6.2,45,,0.36,,169,,0.7,
Vector_WRA_FB_46706A,"2021-12-02 13:00:00",,6.7,12,1020.4,,,1.7,6.4,45,,0.13,,191,,0.26,
Vector_WRA_FB_46706A,"2021-12-02 14:00:00",,7.2,20,1019.6,,,1.7,7,45,,0.11,,205,,0.22,
Vector_WRA_FB_46706A,"2021-12-02 15:00:00",,8.1,19,1019.3,,,1.7,6.5,56,,0.15,,261,,0.29,
Vector_WRA_FB_46706A,"2021-12-02 16:00:00",,8.9,14,1019.7,,,1.7,6.8,78,,0.33,,284,,0.65,
Vector_WRA_FB_46706A,"2021-12-02 17:00:00",,7.9,10,1019.8,,,1.6,6.3,56,,0.05,,176,,0.09,
Vector_WRA_FB_46706A,"2021-12-02 18:00:00",,5.9,3,1020.9,,,1.4,6,56,,0.15,,149,,0.29,
Vector_WRA_FB_46706A,"2021-12-02 19:00:00",,5.9,344,1021.1,,,1.4,6.1,67,,0.24,,155,,0.47,
Vector_WRA_FB_46706A,"2021-12-02 20:00:00",,5,273,1021.2,,,1.3,6.5,90,,0.27,,146,,0.53,
Vector_WRA_FB_46706A,"2021-12-02 21:00:00",,4.4,287,1021.8,,,1.4,6.9,78,,0.36,,154,,0.7,
Vector_WRA_FB_46706A,"2021-12-02 22:00:00",,4.8,287,1022.4,,,1.2,6.6,56,,0.42,,151,,0.81,
Vector_WRA_FB_46706A,"2021-12-02 23:00:00",,4.8,294,1022.1,,,1.2,6.6,56,,0.44,,154,,0.85,
Vector_WRA_FB_46706A,"2021-12-03 00:00:00",,5.6,302,1022.3,,,1.2,6.9,112,,0.32,,155,,0.63,
Vector_WRA_FB_46706A,"2021-12-03 01:00:00",,5.3,294,1022.4,,,1.2,6.5,56,,0.2,,156,,0.39,
Vector_WRA_FB_46706A,"2021-12-03 02:00:00",,6,293,1022.3,,,1.1,6.8,45,,0.07,,326,,0.13,
Vector_WRA_FB_46706A,"2021-12-03 03:00:00",,5.8,284,1021.9,,,1.3,7.5,78,,0.25,,344,,0.49,
Vector_WRA_FB_46706A,"2021-12-03 04:00:00",,6.1,283,1021.5,,,1.1,7.6,78,,0.29,,300,,0.56,
Vector_WRA_FB_46706A,"2021-12-03 05:00:00",,6.1,287,1021.7,,,1,6.8,56,,0.12,,321,,0.24,
Vector_WRA_FB_46706A,"2021-12-03 06:00:00",,6.5,291,1022.6,,,1.2,7.2,56,,0.03,,2,,0.05,
Vector_WRA_FB_46706A,"2021-12-03 07:00:00",,6.3,286,1022.8,,,0.9,6.9,33,,0.12,,124,,0.23,
Vector_WRA_FB_46706A,"2021-12-03 08:00:00",,6.7,289,1023.3,,,1,6.8,33,,0.24,,148,,0.48,
Vector_WRA_FB_46706A,"2021-12-03 09:00:00",,5.2,297,1023.7,,,1.2,6.9,45,,0.35,,144,,0.68,
Vector_WRA_FB_46706A,"2021-12-03 10:00:00",,6.2,357,1023.5,,,1.2,6.8,78,,0.42,,144,,0.81,
Vector_WRA_FB_46706A,"2021-12-03 11:00:00",,6.1,7,1022.5,,,1.3,6.6,101,,0.58,,150,,1.12,
Vector_WRA_FB_46706A,"2021-12-03 12:00:00",,8.4,22,1021.6,,,1.2,6,78,,0.36,,157,,0.71,
Vector_WRA_FB_46706A,"2021-12-03 13:00:00",,8.2,25,1020.9,,,1.3,5.1,56,,0.3,,176,,0.58,
Vector_WRA_FB_46706A,"2021-12-03 14:00:00",,8.4,33,1021.2,,,1.5,5.3,67,,0.06,,183,,0.12,
Vector_WRA_FB_46706A,"2021-12-03 15:00:00",,8.4,34,1021.6,,,1.5,5.6,78,,0.13,,311,,0.26,
Vector_WRA_FB_46706A,"2021-12-03 16:00:00",,8,26,1021.9,,,1.2,5.5,78,,0.26,,316,,0.51,
Vector_WRA_FB_46706A,"2021-12-03 17:00:00",,8.4,26,1022.9,,,1.4,6.4,78,,0.46,,305,,0.89,
Vector_WRA_FB_46706A,"2021-12-03 18:00:00",,7.6,14,1023.5,,,1.2,5.6,67,,0.18,,299,,0.34,
Vector_WRA_FB_46706A,"2021-12-03 19:00:00",,5.7,14,1024.5,,,1.2,5.9,56,,0.09,,172,,0.18,
Vector_WRA_FB_46706A,"2021-12-03 20:00:00",,5.1,283,1024.8,,,1.3,6.1,56,,0.17,,120,,0.34,
Vector_WRA_FB_46706A,"2021-12-03 21:00:00",,4.4,274,1025.7,,,1.3,6.5,45,,0.26,,135,,0.5,
Vector_WRA_FB_46706A,"2021-12-03 22:00:00",,5,272,1026.3,,,1.3,6.7,33,,0.2,,143,,0.39,
Vector_WRA_FB_46706A,"2021-12-03 23:00:00",,5,270,1025.8,,,1.3,7.1,101,,0.31,,141,,0.6,
Vector_WRA_FB_46706A,"2021-12-04 00:00:00",,5.1,278,1025,,,1.2,6.9,67,,0.44,,138,,0.86,
Vector_WRA_FB_46706A,"2021-12-04 01:00:00",,5.9,281,1025.1,,,1.3,7.1,56,,0.33,,159,,0.63,
Vector_WRA_FB_46706A,"2021-12-04 02:00:00",,4.2,296,1024.7,,,1.3,7,67,,0.2,,169,,0.38,
Vector_WRA_FB_46706A,"2021-12-04 03:00:00",,5.6,286,1024.4,,,1.2,7.1,67,,0.03,,293,,0.05,
Vector_WRA_FB_46706A,"2021-12-04 04:00:00",,5.9,295,1024.3,,,1.1,7,45,,0.16,,332,,0.31,
Vector_WRA_FB_46706A,"2021-12-04 05:00:00",,6.4,279,1023.7,,,0.9,7.6,101,,0.25,,329,,0.48,
Vector_WRA_FB_46706A,"2021-12-04 06:00:00",,7,274,1024.2,,,1,7.8,112,,0.17,,330,,0.33,
Vector_WRA_FB_46706A,"2021-12-04 07:00:00",,5.7,283,1025.1,,,1.1,7.4,56,,0.08,,285,,0.15,
Vector_WRA_FB_46706A,"2021-12-04 08:00:00",,5.8,289,1025.9,,,1.1,7.2,33,,0.13,,153,,0.25,
Vector_WRA_FB_46706A,"2021-12-04 09:00:00",,4.8,291,1025.8,,,1.2,7.3,45,,0.22,,150,,0.42,
Vector_WRA_FB_46706A,"2021-12-04 10:00:00",,4.1,302,1025.9,,,1.3,7,45,,0.38,,146,,0.74,
Vector_WRA_FB_46706A,"2021-12-04 11:00:00",,4.4,316,1025.5,,,1.5,7.3,67,,0.47,,145,,0.92,
Vector_WRA_FB_46706A,"2021-12-04 12:00:00",,5.6,22,1024.3,,,1.4,6.5,112,,0.46,,165,,0.89,
Vector_WRA_FB_46706A,"2021-12-04 13:00:00",,4.6,14,1023.7,,,1.4,6.1,67,,0.18,,162,,0.35,
Vector_WRA_FB_46706A,"2021-12-04 14:00:00",,5.1,14,1023.5,,,1.4,6.3,67,,0.15,,198,,0.28,
Vector_WRA_FB_46706A,"2021-12-04 15:00:00",,4.9,20,1023.5,,,1.2,5.7,67,,0.12,,270,,0.23,
Vector_WRA_FB_46706A,"2021-12-04 16:00:00",,4.5,352,1023.4,,,1.2,6.1,56,,0.22,,315,,0.43,
Vector_WRA_FB_46706A,"2021-12-04 17:00:00",,7.4,236,1023.8,,,1,5.8,56,,0.29,,332,,0.56,
Vector_WRA_FB_46706A,"2021-12-04 18:00:00",,4.2,255,1024.2,,,1.1,6.4,33,,0.39,,322,,0.77,
Vector_WRA_FB_46706A,"2021-12-04 19:00:00",,4.5,251,1024.8,,,1,6.5,90,,0.2,,328,,0.38,
Vector_WRA_FB_46706A,"2021-12-04 20:00:00",,2.9,302,1024.7,,,1.1,6.2,56,,0.05,,58,,0.1,
Vector_WRA_FB_46706A,"2021-12-04 21:00:00",,5.4,278,1024.9,,,1.4,5.7,90,,0.12,,120,,0.23,
Vector_WRA_FB_46706A,"2021-12-04 22:00:00",,3.5,257,1024.4,,,1.4,6.4,67,,0.13,,124,,0.24,
Vector_WRA_FB_46706A,"2021-12-04 23:00:00",,4.1,295,1024.1,,,1.3,6,67,,0.17,,192,,0.33,
Vector_WRA_FB_46706A,"2021-12-05 00:00:00",,3.8,300,1024.1,,,1.2,5.6,56,,0.23,,179,,0.44,
Vector_WRA_FB_46706A,"2021-12-05 01:00:00",,3.7,287,1023.6,,,1.3,6,78,,0.32,,168,,0.63,
Vector_WRA_FB_46706A,"2021-12-05 02:00:00",,3.7,301,1023,,,1.3,6.2,67,,0.17,,182,,0.32,
Vector_WRA_FB_46706A,"2021-12-05 03:00:00",,2.8,284,1022.6,,,1.2,5.8,45,,0.07,,284,,0.13,
Vector_WRA_FB_46706A,"2021-12-05 04:00:00",,3.3,305,1022.4,,,1.3,6.6,56,,0.24,,307,,0.47,
Vector_WRA_FB_46706A,"2021-12-05 05:00:00",,4.6,260,1022.3,,,1.4,6.4,45,,0.38,,311,,0.74,
Vector_WRA_FB_46706A,"2021-12-05 06:00:00",,3.4,297,1023,,,1.7,6.8,67,,0.15,,349,,0.29,
Vector_WRA_FB_46706A,"2021-12-05 07:00:00",,3.7,284,1023,,,1.5,6.5,45,,0.05,,19,,0.09,
Vector_WRA_FB_46706A,"2021-12-05 08:00:00",,5.3,300,1023.6,,,1.7,6.7,67,,0.12,,62,,0.24,
Vector_WRA_FB_46706A,"2021-12-05 09:00:00",,4.9,290,1023.8,,,1.4,6.7,56,,0.09,,107,,0.18,
Vector_WRA_FB_46706A,"2021-12-05 10:00:00",,5.1,278,1023.6,,,1.8,7.2,45,,0.16,,156,,0.32,
Vector_WRA_FB_46706A,"2021-12-05 11:00:00",,2.4,330,1022.7,,,1.9,7,56,,0.48,,167,,0.93,
Vector_WRA_FB_46706A,"2021-12-05 12:00:00",,2.8,349,1021.4,,,1.8,6.6,78,,0.73,,151,,1.41,
Vector_WRA_FB_46706A,"2021-12-05 13:00:00",,3.8,14,1020.4,,,1.7,6.9,67,,0.65,,161,,1.26,
Vector_WRA_FB_46706A,"2021-12-05 14:00:00",,5.1,42,1020.4,,,1.6,6.4,67,,0.44,,154,,0.86,
Vector_WRA_FB_46706A,"2021-12-05 15:00:00",,4.3,2,1020.1,,,1.7,6.6,78,,0.29,,166,,0.57,
Vector_WRA_FB_46706A,"2021-12-05 16:00:00",,3.6,320,1020.2,,,1.4,6.3,45,,0.24,,227,,0.46,
Vector_WRA_FB_46706A,"2021-12-05 17:00:00",,2.8,297,1020.3,,,1.4,6.7,67,,0.22,,266,,0.43,
Vector_WRA_FB_46706A,"2021-12-05 18:00:00",,4,278,1020.3,,,1.3,7.2,67,,0.34,,318,,0.66,
Vector_WRA_FB_46706A,"2021-12-05 19:00:00",,5.3,285,1020.3,,,1.5,7.5,67,,0.38,,318,,0.75,
Vector_WRA_FB_46706A,"2021-12-05 20:00:00",,4.3,289,1020.4,,,1.2,7.2,78,,0.21,,316,,0.41,
Vector_WRA_FB_46706A,"2021-12-05 21:00:00",,3.7,289,1020.5,,,1.5,7.4,78,,0.01,,143,,0.01,
Vector_WRA_FB_46706A,"2021-12-05 22:00:00",,3,308,1020.5,,,1.4,6.9,56,,0.12,,152,,0.24,
Vector_WRA_FB_46706A,"2021-12-05 23:00:00",,3.1,308,1020.5,,,1.5,7,56,,0.21,,163,,0.41,
Vector_WRA_FB_46706A,"2021-12-06 00:00:00",,3.6,359,1020.1,,,1.3,6.4,45,,0.31,,156,,0.6,
Vector_WRA_FB_46706A,"2021-12-06 01:00:00",,2,301,1020.3,,,1.3,6.1,67,,0.39,,154,,0.75,
Vector_WRA_FB_46706A,"2021-12-06 02:00:00",,4.2,273,1019.7,,,1.3,6.3,56,,0.37,,161,,0.73,
Vector_WRA_FB_46706A,"2021-12-06 03:00:00",,4.1,271,1019,,,1.4,6.5,45,,0.13,,168,,0.26,
Vector_WRA_FB_46706A,"2021-12-06 04:00:00",,3.5,274,1019.1,,,1.3,6.9,45,,0.1,,210,,0.2,
Vector_WRA_FB_46706A,"2021-12-06 05:00:00",,2.3,260,1019.1,,,1.2,7.2,67,,0.3,,283,,0.58,
Vector_WRA_FB_46706A,"2021-12-06 06:00:00",,2.5,293,1019.3,,,1.6,7.3,45,,0.28,,319,,0.55,
Vector_WRA_FB_46706A,"2021-12-06 07:00:00",,4.5,286,1019.6,,,1.5,7.3,67,,0.1,,299,,0.2,
Vector_WRA_FB_46706A,"2021-12-06 08:00:00",,5.9,309,1020.6,,,1.3,6.8,33,,0.07,,167,,0.13,
Vector_WRA_FB_46706A,"2021-12-06 09:00:00",,5.7,289,1021,,,1.8,7.3,45,,0.16,,124,,0.32,
Vector_WRA_FB_46706A,"2021-12-06 10:00:00",,5.4,296,1020.8,,,1.7,7,45,,0.26,,131,,0.51,
Vector_WRA_FB_46706A,"2021-12-06 11:00:00",,5,335,1020.7,,,1.9,7.1,56,,0.46,,141,,0.9,
Vector_WRA_FB_46706A,"2021-12-06 12:00:00",,5.2,328,1020.2,,,1.6,7,78,,0.64,,147,,1.25,
Vector_WRA_FB_46706A,"2021-12-06 13:00:00",,7,1,1019.2,,,1.8,7.1,90,,0.58,,152,,1.14,
Vector_WRA_FB_46706A,"2021-12-06 14:00:00",,3.3,333,1019.8,,,2,7.2,67,,0.47,,154,,0.91,
Vector_WRA_FB_46706A,"2021-12-06 15:00:00",,5.1,300,1019.3,,,1.6,6.1,78,,0.57,,154,,1.11,
Vector_WRA_FB_46706A,"2021-12-06 16:00:00",,5.9,291,1019.6,,,1.5,6.4,56,,0.43,,166,,0.83,
Vector_WRA_FB_46706A,"2021-12-06 17:00:00",,6.3,341,1020.4,,,1.2,6.2,56,,0.22,,183,,0.43,
Vector_WRA_FB_46706A,"2021-12-06 18:00:00",,7.2,304,1021.1,,,1.2,6.1,45,,0.19,,201,,0.37,
Vector_WRA_FB_46706A,"2021-12-06 19:00:00",,6.9,281,1021.4,,,1.6,6.6,33,,0.21,,173,,0.4,
Vector_WRA_FB_46706A,"2021-12-06 20:00:00",,5.6,293,1021.6,,,1.7,6.8,33,,0.18,,178,,0.36,
Vector_WRA_FB_46706A,"2021-12-06 21:00:00",,6.7,296,1021.6,,,1.8,7.6,45,,0.2,,280,,0.39,
Vector_WRA_FB_46706A,"2021-12-06 22:00:00",,6.8,296,1022,,,1.5,6.9,45,,0.16,,133,,0.31,
Vector_WRA_FB_46706A,"2021-12-06 23:00:00",,4.3,285,1022,,,2.1,7,56,,0.24,,149,,0.47,
Vector_WRA_FB_46706A,"2021-12-07 00:00:00",,3.9,286,1021.7,,,1.9,6.6,67,,0.2,,152,,0.38,
Vector_WRA_FB_46706A,"2021-12-07 01:00:00",,5.4,289,1021.7,,,1.9,6.8,56,,0.33,,153,,0.64,
Vector_WRA_FB_46706A,"2021-12-07 02:00:00",,4.3,301,1021.5,,,2.1,6.9,56,,0.35,,159,,0.67,
Vector_WRA_FB_46706A,"2021-12-07 03:00:00",,6.3,296,1021.2,,,2.6,6.8,67,,0.34,,180,,0.66,
Vector_WRA_FB_46706A,"2021-12-07 04:00:00",,6.1,290,1021.4,,,2.4,6.7,45,,0.05,,239,,0.1,
Vector_WRA_FB_46706A,"2021-12-07 05:00:00",,8.2,357,1022.2,,,2.6,6.2,45,,0.17,,207,,0.34,
Vector_WRA_FB_46706A,"2021-12-07 06:00:00",,6.9,278,1022.7,,,2.5,6.8,56,,0.15,,285,,0.3,
Vector_WRA_FB_46706A,"2021-12-07 07:00:00",,5.5,291,1023.7,,,2.4,6.9,67,,0.23,,315,,0.45,
Vector_WRA_FB_46706A,"2021-12-07 08:00:00",,10.2,342,1023.7,,,2.1,5.9,45,,0.03,,24,,0.06,
Vector_WRA_FB_46706A,"2021-12-07 09:00:00",,7.3,270,1025,,,2.1,6.5,67,,0.13,,126,,0.25,
Vector_WRA_FB_46706A,"2021-12-07 10:00:00",,5.1,288,1024.7,,,2.2,6.5,67,,0.22,,137,,0.43,
Vector_WRA_FB_46706A,"2021-12-07 11:00:00",,3.7,304,1024.7,,,2.5,6.7,56,,0.35,,143,,0.68,
Vector_WRA_FB_46706A,"2021-12-07 12:00:00",,5.4,301,1023.9,,,2.4,6.6,78,,0.62,,152,,1.21,
Vector_WRA_FB_46706A,"2021-12-07 13:00:00",,5.6,280,1023.2,,,2.1,6.3,78,,0.87,,152,,1.69,
Vector_WRA_FB_46706A,"2021-12-07 14:00:00",,4.3,282,1022.8,,,2.2,6.3,67,,0.7,,165,,1.37,
Vector_WRA_FB_46706A,"2021-12-07 15:00:00",,4.6,275,1023,,,2,6.1,78,,0.69,,160,,1.35,
Vector_WRA_FB_46706A,"2021-12-07 16:00:00",,6.5,359,1023.3,,,1.9,5.8,78,,0.54,,164,,1.04,
Vector_WRA_FB_46706A,"2021-12-07 17:00:00",,3.2,342,1023.5,,,2.1,6.2,67,,0.3,,180,,0.59,
Vector_WRA_FB_46706A,"2021-12-07 18:00:00",,5.4,259,1023.9,,,2,6.3,56,,0.2,,283,,0.39,
Vector_WRA_FB_46706A,"2021-12-07 19:00:00",,8.4,38,1024.6,,,2.2,6.4,67,,0.32,,304,,0.62,
Vector_WRA_FB_46706A,"2021-12-07 20:00:00",,8.9,11,1024.9,,,1.9,5.9,78,,0.25,,315,,0.49,
Vector_WRA_FB_46706A,"2021-12-07 21:00:00",,3.8,283,1025.1,,,1.9,6.5,67,,0.33,,298,,0.64,
Vector_WRA_FB_46706A,"2021-12-07 22:00:00",,4.5,316,1025.3,,,1.7,6.1,56,,0.08,,304,,0.15,
Vector_WRA_FB_46706A,"2021-12-07 23:00:00",,4.6,263,1025.3,,,,,,,0.08,,191,,0.15,
Vector_WRA_FB_46706A,"2021-12-08 00:00:00",,4.3,274,1025.1,,,2,7.6,45,,0.21,,165,,0.41,
Vector_WRA_FB_46706A,"2021-12-08 01:00:00",,4.7,286,1025.2,,,1.8,6.8,45,,0.27,,153,,0.53,
Vector_WRA_FB_46706A,"2021-12-08 02:00:00",,3.6,288,1025,,,1.7,6.7,45,,0.31,,158,,0.61,
Vector_WRA_FB_46706A,"2021-12-08 03:00:00",,5.3,284,1024.6,,,2.2,7.4,56,,0.38,,152,,0.74,
Vector_WRA_FB_46706A,"2021-12-08 04:00:00",,5.9,286,1024.7,,,1.9,7.2,67,,0.27,,172,,0.53,
Vector_WRA_FB_46706A,"2021-12-08 05:00:00",,4.6,280,1025,,,1.9,6.8,56,,0.12,,179,,0.24,
Vector_WRA_FB_46706A,"2021-12-08 06:00:00",,6.1,299,1025,,,2,6.7,45,,0.17,,194,,0.33,
Vector_WRA_FB_46706A,"2021-12-08 07:00:00",,5.4,298,1025.7,,,2.1,7.2,56,,0.1,,246,,0.19,
Vector_WRA_FB_46706A,"2021-12-08 08:00:00",,5.1,271,1026,,,2.2,8,56,,0.1,,271,,0.2,
Vector_WRA_FB_46706A,"2021-12-08 09:00:00",,5.9,285,1026.5,,,1.7,7.4,45,,0.09,,270,,0.17,
Vector_WRA_FB_46706A,"2021-12-08 10:00:00",,5.4,284,1026.3,,,1.5,7,67,,0.1,,70,,0.2,
Vector_WRA_FB_46706A,"2021-12-08 11:00:00",,4,282,1025.4,,,1.5,7.3,56,,0.03,,104,,0.05,
Vector_WRA_FB_46706A,"2021-12-08 12:00:00",,3.2,295,1024.9,,,1.8,7.2,56,,0.15,,148,,0.29,
Vector_WRA_FB_46706A,"2021-12-08 13:00:00",,3.5,289,1024.1,,,1.7,7.1,56,,0.38,,144,,0.74,
Vector_WRA_FB_46706A,"2021-12-08 14:00:00",,2.5,306,1023.4,,,1.6,7,67,,0.41,,153,,0.79,
Vector_WRA_FB_46706A,"2021-12-08 15:00:00",,1.5,317,1023.2,,,1.5,7.1,90,,0.54,,149,,1.04,
Vector_WRA_FB_46706A,"2021-12-08 16:00:00",,2.1,319,1023.3,,,1.3,6.6,67,,0.5,,157,,0.97,
Vector_WRA_FB_46706A,"2021-12-08 17:00:00",,3.3,45,1023.5,,,1.5,6.7,67,,0.41,,163,,0.8,
Vector_WRA_FB_46706A,"2021-12-08 18:00:00",,1.3,299,1023.9,,,1.6,6.4,56,,0.24,,159,,0.47,
Vector_WRA_FB_46706A,"2021-12-08 19:00:00",,5.4,276,1024.4,,,1.6,6.1,67,,0.14,,254,,0.28,
Vector_WRA_FB_46706A,"2021-12-08 20:00:00",,3.6,276,1024.3,,,1.7,6.3,101,,0.26,,304,,0.51,
Vector_WRA_FB_46706A,"2021-12-08 21:00:00",,3.8,281,1024.4,,,1.6,6.4,78,,0.32,,333,,0.63,
Vector_WRA_FB_46706A,"2021-12-08 22:00:00",,3.8,286,1024.6,,,1.4,6.1,78,,0.18,,307,,0.34,
Vector_WRA_FB_46706A,"2021-12-08 23:00:00",,4,279,1024.1,,,1.7,6.4,78,,0.15,,348,,0.29,
Vector_WRA_FB_46706A,"2021-12-09 00:00:00",,3.6,283,1024,,,1.9,6.7,67,,0.04,,314,,0.07,
Vector_WRA_FB_46706A,"2021-12-09 01:00:00",,3.7,295,1023.6,,,,,,,0.11,,156,,0.21,
Vector_WRA_FB_46706A,"2021-12-09 02:00:00",,3.3,279,1023.4,,,1.9,6.8,67,,0.21,,136,,0.41,
Vector_WRA_FB_46706A,"2021-12-09 03:00:00",,4.3,297,1022.9,,,1.9,6.9,67,,0.19,,152,,0.38,
Vector_WRA_FB_46706A,"2021-12-09 04:00:00",,3.5,295,1022.5,,,1.7,6.3,56,,0.22,,185,,0.42,
Vector_WRA_FB_46706A,"2021-12-09 05:00:00",,2.1,312,1022.8,,,1.6,5.8,78,,0.19,,196,,0.37,
Vector_WRA_FB_46706A,"2021-12-09 06:00:00",,3.4,246,1023,,,,,,,0.36,,266,,0.7,
Vector_WRA_FB_46706A,"2021-12-09 07:00:00",,2.6,265,1023,,,1.5,6.6,56,,0.36,,276,,0.71,
Vector_WRA_FB_46706A,"2021-12-09 08:00:00",,4.9,271,1023.3,,,1.7,6.8,67,,0.35,,282,,0.67,
Vector_WRA_FB_46706A,"2021-12-09 09:00:00",,3.5,316,1023.6,,,1.5,6.7,67,,0.07,,276,,0.13,
Vector_WRA_FB_46706A,"2021-12-09 10:00:00",,3.2,290,1023.7,,,1.5,6.5,56,,0.07,,216,,0.13,
Vector_WRA_FB_46706A,"2021-12-09 11:00:00",,,,1023.2,,,1.4,6.5,56,,0.14,,149,,0.26,
Vector_WRA_FB_46706A,"2021-12-09 12:00:00",,1.3,330,1022.7,,,1.3,6.5,67,,0.24,,156,,0.46,
