測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2024-03-02 02:00:00",,7,5,1023.6,,,2,6,45,,0.26,,150,,0.51,
Vector_WRA_FB_46706A,"2024-03-02 03:00:00",,6.8,336,1023.5,,,1.9,6.3,33,,0.31,,156,,0.6,
Vector_WRA_FB_46706A,"2024-03-02 04:00:00",,5.6,313,1023.3,,,1.9,6.1,33,,0.19,,179,,0.37,
Vector_WRA_FB_46706A,"2024-03-02 05:00:00",,4.9,305,1023.8,,,2.1,6.5,33,,0.14,,185,,0.27,
Vector_WRA_FB_46706A,"2024-03-02 06:00:00",,4.8,302,1023.6,,,2.1,6.5,22,,0.12,,209,,0.23,
Vector_WRA_FB_46706A,"2024-03-02 07:00:00",,4.5,281,1023.3,,,2.2,7,33,,0.08,,296,,0.16,
Vector_WRA_FB_46706A,"2024-03-02 08:00:00",,5.2,290,1023.8,,,2.2,7.1,78,,0.21,,306,,0.41,
Vector_WRA_FB_46706A,"2024-03-02 09:00:00",,5.3,276,1023.9,,,2.5,8.2,78,,0.18,,320,,0.35,
Vector_WRA_FB_46706A,"2024-03-02 10:00:00",,6.1,296,1023.6,,,2.1,8.2,78,,0.12,,10,,0.23,
Vector_WRA_FB_46706A,"2024-03-02 11:00:00",,6.5,290,1023.6,,,1.9,8,90,,0.13,,351,,0.25,
Vector_WRA_FB_46706A,"2024-03-02 12:00:00",,4.5,291,1022.5,,,2.1,8.1,90,,0.03,,21,,0.06,
Vector_WRA_FB_46706A,"2024-03-02 13:00:00",,3.9,277,1021.6,,,1.9,7.6,56,,0.05,,114,,0.1,
Vector_WRA_FB_46706A,"2024-03-02 14:00:00",,3.8,293,1020.4,,,2,7.8,45,,0.07,,109,,0.14,
Vector_WRA_FB_46706A,"2024-03-02 15:00:00",,4.1,292,1020.2,,,1.8,7.3,45,,0.15,,119,,0.29,
Vector_WRA_FB_46706A,"2024-03-02 16:00:00",,4,292,1020,,,1.9,7.7,56,,0.1,,135,,0.19,
Vector_WRA_FB_46706A,"2024-03-02 17:00:00",,5.7,291,1021,,,1.9,7.4,45,,0.08,,78,,0.16,
Vector_WRA_FB_46706A,"2024-03-02 18:00:00",,3.8,289,1021,,,1.8,7.2,33,,0.04,,27,,0.08,
Vector_WRA_FB_46706A,"2024-03-02 19:00:00",,3.3,278,1020.9,,,1.9,7.5,78,,0.08,,350,,0.16,
Vector_WRA_FB_46706A,"2024-03-02 20:00:00",,4.8,281,1021.6,,,2.1,8.2,67,,0.34,,309,,0.66,
Vector_WRA_FB_46706A,"2024-03-02 21:00:00",,4.9,282,1021.6,,,1.7,7.9,90,,0.13,,329,,0.25,
Vector_WRA_FB_46706A,"2024-03-02 22:00:00",,5.2,280,1021.7,,,1.5,7.3,78,,0.06,,334,,0.12,
Vector_WRA_FB_46706A,"2024-03-02 23:00:00",,5.2,283,1021.8,,,1.5,7.5,56,,0.08,,106,,0.16,
Vector_WRA_FB_46706A,"2024-03-03 00:00:00",,3.9,305,1021.5,,,1.5,7.3,45,,0.22,,118,,0.43,
Vector_WRA_FB_46706A,"2024-03-03 01:00:00",,3.8,317,1021.2,,,1.3,6.7,45,,0.26,,145,,0.51,
Vector_WRA_FB_46706A,"2024-03-03 02:00:00",,4,311,1020.9,,,1.4,6.9,45,,0.34,,136,,0.66,
Vector_WRA_FB_46706A,"2024-03-03 03:00:00",,3.9,320,1020.8,,,1.4,6.8,45,,0.42,,146,,0.82,
Vector_WRA_FB_46706A,"2024-03-03 04:00:00",,4,311,1020.6,,,1.6,7.3,45,,0.4,,152,,0.78,
Vector_WRA_FB_46706A,"2024-03-03 05:00:00",,4.7,301,1021.2,,,1.6,6.9,45,,0.46,,148,,0.89,
Vector_WRA_FB_46706A,"2024-03-03 06:00:00",,4.4,278,1021.3,,,1.5,6.6,56,,0.36,,142,,0.7,
Vector_WRA_FB_46706A,"2024-03-03 07:00:00",,4.3,283,1021.6,,,1.4,6.7,67,,0.33,,156,,0.64,
Vector_WRA_FB_46706A,"2024-03-03 08:00:00",,4.2,284,1022,,,1.5,7.4,45,,0.28,,149,,0.54,
Vector_WRA_FB_46706A,"2024-03-03 09:00:00",,4.1,297,1021.8,,,1.6,7.7,45,,0.15,,159,,0.29,
Vector_WRA_FB_46706A,"2024-03-03 10:00:00",,4,296,1021.6,,,1.5,7.3,45,,0.09,,192,,0.17,
Vector_WRA_FB_46706A,"2024-03-03 11:00:00",,3.6,305,1021.2,,,1.7,7.8,45,,0.05,,234,,0.1,
Vector_WRA_FB_46706A,"2024-03-03 12:00:00",,4.3,302,1020.5,,,1.4,7.3,33,,0.04,,146,,0.08,
Vector_WRA_FB_46706A,"2024-03-03 13:00:00",,3.9,310,1019.3,,,1.4,7.5,56,,0.1,,130,,0.19,
Vector_WRA_FB_46706A,"2024-03-03 14:00:00",,3.6,320,1018.4,,,1.4,7.2,45,,0.2,,118,,0.39,
Vector_WRA_FB_46706A,"2024-03-03 15:00:00",,3.9,303,1018.3,,,1.2,6.8,45,,0.25,,132,,0.49,
Vector_WRA_FB_46706A,"2024-03-03 16:00:00",,3.7,307,1018,,,1.3,6.7,45,,0.24,,130,,0.47,
Vector_WRA_FB_46706A,"2024-03-03 17:00:00",,2.8,299,1018.2,,,1.2,6.6,45,,0.21,,139,,0.41,
Vector_WRA_FB_46706A,"2024-03-03 18:00:00",,3.2,306,1018.3,,,1.2,6.4,45,,0.16,,142,,0.31,
Vector_WRA_FB_46706A,"2024-03-03 19:00:00",,3.5,298,1018.5,,,1.1,6.3,45,,0.14,,123,,0.27,
Vector_WRA_FB_46706A,"2024-03-03 20:00:00",,4.3,288,1018.7,,,1.1,6.5,56,,0.07,,339,,0.14,
Vector_WRA_FB_46706A,"2024-03-03 21:00:00",,4.4,305,1018.8,,,0.9,6.4,67,,0.08,,315,,0.16,
Vector_WRA_FB_46706A,"2024-03-03 22:00:00",,4.1,289,1018.6,,,1,7,78,,0.12,,334,,0.23,
Vector_WRA_FB_46706A,"2024-03-03 23:00:00",,3.6,293,1017.9,,,0.9,6.8,90,,0.27,,320,,0.52,
Vector_WRA_FB_46706A,"2024-03-04 00:00:00",,3.4,298,1017.3,,,1.1,6.9,56,,0.09,,323,,0.17,
Vector_WRA_FB_46706A,"2024-03-04 01:00:00",,2.5,295,1017,,,1,6.6,56,,0.01,,63,,0.02,
Vector_WRA_FB_46706A,"2024-03-04 02:00:00",,1.6,265,1016.1,,,1.1,6.6,67,,0.04,,138,,0.08,
Vector_WRA_FB_46706A,"2024-03-04 03:00:00",,2.4,295,1015.8,,,1.1,6.5,45,,0.11,,122,,0.21,
Vector_WRA_FB_46706A,"2024-03-04 04:00:00",,3.4,311,1015.9,,,1.3,6.4,45,,0.22,,140,,0.43,
Vector_WRA_FB_46706A,"2024-03-04 05:00:00",,2.3,279,1016,,,1.2,6.3,33,,0.24,,136,,0.47,
Vector_WRA_FB_46706A,"2024-03-04 06:00:00",,2.3,299,1016.3,,,1.2,6.5,45,,0.26,,145,,0.51,
Vector_WRA_FB_46706A,"2024-03-04 07:00:00",,1.8,289,1016.6,,,1.2,6.3,56,,0.12,,163,,0.23,
Vector_WRA_FB_46706A,"2024-03-04 08:00:00",,1.5,273,1016.5,,,1.1,6.1,67,,0.02,,164,,0.04,
Vector_WRA_FB_46706A,"2024-03-04 09:00:00",,,,1016.2,,,1.3,6.4,90,,0.07,,,,0.14,
Vector_WRA_FB_46706A,"2024-03-04 10:00:00",,5.4,150,1015.3,,,1.1,6.3,90,,0.13,,328,,0.25,
Vector_WRA_FB_46706A,"2024-03-04 11:00:00",,7.7,173,1014,,,1.1,6.5,90,,0.21,,326,,0.41,
Vector_WRA_FB_46706A,"2024-03-04 12:00:00",,4.3,181,1013.3,,,1,5.5,90,,0.26,,322,,0.51,
Vector_WRA_FB_46706A,"2024-03-04 13:00:00",,3.6,178,1012.7,,,1.3,6.4,90,,0.31,,318,,0.6,
Vector_WRA_FB_46706A,"2024-03-04 14:00:00",,6.4,171,1011.9,,,0.9,6,78,,0.36,,321,,0.7,
Vector_WRA_FB_46706A,"2024-03-04 15:00:00",,7.6,176,1011.9,,,1,6.1,90,,0.16,,298,,0.31,
Vector_WRA_FB_46706A,"2024-03-04 16:00:00",,4.5,169,1011.7,,,0.9,5.7,101,,0.16,,328,,0.31,
Vector_WRA_FB_46706A,"2024-03-04 17:00:00",,9.5,171,1011.1,,,1.1,5.5,101,,0.13,,331,,0.25,
Vector_WRA_FB_46706A,"2024-03-04 18:00:00",,9.3,180,1011,,,0.8,5,90,,0.15,,344,,0.29,
Vector_WRA_FB_46706A,"2024-03-04 19:00:00",,3.7,248,1011.7,,,1,5.7,90,,0.1,,351,,0.19,
Vector_WRA_FB_46706A,"2024-03-04 20:00:00",,1.6,217,1012.2,,,0.8,5.5,90,,0.05,,1,,0.1,
Vector_WRA_FB_46706A,"2024-03-04 21:00:00",,1.7,287,1012.2,,,1,5.9,78,,0.04,,319,,0.08,
Vector_WRA_FB_46706A,"2024-03-04 22:00:00",,2.5,281,1012.4,,,0.7,5.6,101,,0.1,,318,,0.19,
Vector_WRA_FB_46706A,"2024-03-04 23:00:00",,1.9,268,1012.3,,,0.7,5.6,90,,0.1,,330,,0.19,
Vector_WRA_FB_46706A,"2024-03-05 00:00:00",,1.9,349,1012.3,,,0.9,6,112,,0.09,,323,,0.17,
Vector_WRA_FB_46706A,"2024-03-05 01:00:00",,2.3,264,1011.7,,,0.8,5.8,90,,0.02,,331,,0.04,
Vector_WRA_FB_46706A,"2024-03-05 02:00:00",,2.9,332,1011.4,,,0.9,5.8,78,,0.05,,90,,0.1,
Vector_WRA_FB_46706A,"2024-03-05 03:00:00",,1.3,260,1011,,,0.8,5.6,56,,0.12,,130,,0.23,
Vector_WRA_FB_46706A,"2024-03-05 04:00:00",,1.2,307,1010.7,,,0.7,5.6,78,,0.21,,150,,0.41,
Vector_WRA_FB_46706A,"2024-03-05 05:00:00",,2.1,176,1009.9,,,0.8,6.4,56,,0.26,,137,,0.51,
Vector_WRA_FB_46706A,"2024-03-05 06:00:00",,,,1010,,,0.8,5.7,101,,0.32,,143,,0.62,
Vector_WRA_FB_46706A,"2024-03-05 07:00:00",,1.4,303,1009.9,,,0.8,5.6,78,,0.35,,149,,0.68,
Vector_WRA_FB_46706A,"2024-03-05 08:00:00",,1.5,360,1010.3,,,0.8,5.7,67,,0.29,,150,,0.56,
Vector_WRA_FB_46706A,"2024-03-05 09:00:00",,1.1,15,1010.6,,,0.9,6.1,78,,0.19,,147,,0.37,
Vector_WRA_FB_46706A,"2024-03-05 10:00:00",,1.9,52,1009.8,,,0.8,5.8,90,,0.07,,93,,0.14,
Vector_WRA_FB_46706A,"2024-03-05 11:00:00",,1.8,81,1009,,,0.7,5.8,112,,0.13,,19,,0.25,
Vector_WRA_FB_46706A,"2024-03-05 12:00:00",,1.5,45,1008.1,,,0.8,5.7,112,,0.23,,359,,0.45,
Vector_WRA_FB_46706A,"2024-03-05 13:00:00",,1.6,55,1006.8,,,0.6,5.3,112,,0.19,,301,,0.37,
Vector_WRA_FB_46706A,"2024-03-05 14:00:00",,1.7,97,1005.8,,,0.7,5.7,101,,0.29,,315,,0.56,
Vector_WRA_FB_46706A,"2024-03-05 15:00:00",,1.1,109,1004.8,,,,,,,0.4,,323,,0.78,
Vector_WRA_FB_46706A,"2024-03-05 16:00:00",,3.9,25,1005.1,,,0.8,5.6,101,,0.2,,322,,0.39,
Vector_WRA_FB_46706A,"2024-03-05 17:00:00",,1.7,17,1005.1,,,0.9,5.7,123,,0.14,,323,,0.27,
Vector_WRA_FB_46706A,"2024-03-05 18:00:00",,1.1,325,1005.8,,,0.8,5.5,123,,0.13,,342,,0.25,
Vector_WRA_FB_46706A,"2024-03-05 19:00:00",,3.6,24,1006.1,,,0.8,5.7,123,,0.04,,15,,0.08,
Vector_WRA_FB_46706A,"2024-03-05 20:00:00",,2.1,317,1006.5,,,0.8,5.5,123,,0.01,,65,,0.02,
Vector_WRA_FB_46706A,"2024-03-05 21:00:00",,1.8,307,1006.2,,,0.8,5.7,101,,0.1,,312,,0.19,
Vector_WRA_FB_46706A,"2024-03-05 22:00:00",,1.8,222,1006.3,,,0.8,6.1,123,,0.09,,304,,0.17,
Vector_WRA_FB_46706A,"2024-03-05 23:00:00",,1.5,269,1006.8,,,0.7,6.1,112,,0.11,,346,,0.21,
Vector_WRA_FB_46706A,"2024-03-06 00:00:00",,2.2,287,1006.3,,,0.8,6,112,,0.14,,7,,0.27,
Vector_WRA_FB_46706A,"2024-03-06 01:00:00",,2.3,294,1006.4,,,0.7,6.1,123,,0.09,,6,,0.17,
Vector_WRA_FB_46706A,"2024-03-06 02:00:00",,2.9,281,1006.5,,,0.7,6.1,101,,0.01,,18,,0.02,
Vector_WRA_FB_46706A,"2024-03-06 03:00:00",,2.8,307,1006.5,,,0.8,6,112,,0.16,,118,,0.31,
Vector_WRA_FB_46706A,"2024-03-06 04:00:00",,2.4,329,1006.7,,,0.8,6.3,90,,0.2,,131,,0.39,
Vector_WRA_FB_46706A,"2024-03-06 05:00:00",,,,1007.6,,,0.8,6.2,112,,0.32,,133,,0.62,
Vector_WRA_FB_46706A,"2024-03-06 06:00:00",,2.7,7,1008.6,,,0.9,6.2,101,,0.45,,142,,0.87,
Vector_WRA_FB_46706A,"2024-03-06 07:00:00",,10.6,41,1010.1,,,0.9,5.1,123,,0.62,,155,,1.21,
Vector_WRA_FB_46706A,"2024-03-06 08:00:00",,12.7,42,1011.7,,,1.9,4.9,45,,0.57,,162,,1.11,
Vector_WRA_FB_46706A,"2024-03-06 09:00:00",,10.2,39,1012.8,,,1.8,4.6,45,,0.52,,155,,1.01,
Vector_WRA_FB_46706A,"2024-03-06 10:00:00",,10.6,35,1013.7,,,1.9,4.9,45,,0.38,,144,,0.74,
Vector_WRA_FB_46706A,"2024-03-06 11:00:00",,11.2,31,1014.1,,,1.9,5.1,56,,0.38,,154,,0.74,
Vector_WRA_FB_46706A,"2024-03-06 12:00:00",,10.2,35,1013.1,,,1.8,5.2,67,,0.23,,151,,0.45,
Vector_WRA_FB_46706A,"2024-03-06 13:00:00",,10.7,27,1012.6,,,1.7,5,56,,0.11,,142,,0.21,
Vector_WRA_FB_46706A,"2024-03-06 14:00:00",,10,25,1012.9,,,1.4,4.7,56,,0.08,,196,,0.16,
Vector_WRA_FB_46706A,"2024-03-06 15:00:00",,9.6,17,1012.1,,,1.4,4.8,33,,0.08,,149,,0.16,
Vector_WRA_FB_46706A,"2024-03-06 16:00:00",,9.6,15,1012.9,,,1,4.4,45,,0.11,,153,,0.21,
Vector_WRA_FB_46706A,"2024-03-06 17:00:00",,10.3,12,1013.9,,,1.4,4.8,22,,0.11,,163,,0.21,
Vector_WRA_FB_46706A,"2024-03-06 18:00:00",,9.5,9,1015.4,,,1.5,4.8,22,,0.24,,150,,0.47,
Vector_WRA_FB_46706A,"2024-03-06 19:00:00",,8.4,5,1016.5,,,1.3,4.6,45,,0.24,,141,,0.47,
Vector_WRA_FB_46706A,"2024-03-06 20:00:00",,8.6,2,1017.4,,,1.3,4.6,22,,0.4,,150,,0.78,
Vector_WRA_FB_46706A,"2024-03-06 21:00:00",,8,360,1018,,,1.3,5.5,33,,0.43,,155,,0.84,
Vector_WRA_FB_46706A,"2024-03-06 22:00:00",,8.4,5,1018,,,1.4,5.4,33,,0.49,,167,,0.95,
Vector_WRA_FB_46706A,"2024-03-06 23:00:00",,8.2,7,1018.1,,,1.6,5.9,33,,0.55,,161,,1.07,
Vector_WRA_FB_46706A,"2024-03-07 00:00:00",,8.1,4,1018.5,,,1.3,5.6,45,,0.38,,157,,0.74,
Vector_WRA_FB_46706A,"2024-03-07 01:00:00",,7.5,7,1018,,,1.3,5.6,45,,0.31,,151,,0.6,
Vector_WRA_FB_46706A,"2024-03-07 02:00:00",,8.1,10,1017.7,,,1.2,5,33,,0.19,,151,,0.37,
Vector_WRA_FB_46706A,"2024-03-07 03:00:00",,8,9,1017.6,,,1,4.5,45,,0.1,,151,,0.19,
Vector_WRA_FB_46706A,"2024-03-07 04:00:00",,7.3,10,1017,,,1.1,4.9,22,,0.12,,136,,0.23,
Vector_WRA_FB_46706A,"2024-03-07 05:00:00",,6.8,10,1017.5,,,1.2,5.3,33,,0.11,,154,,0.21,
Vector_WRA_FB_46706A,"2024-03-07 06:00:00",,6.6,4,1018.3,,,1.4,5.6,33,,0.2,,149,,0.39,
Vector_WRA_FB_46706A,"2024-03-07 07:00:00",,5.6,2,1019,,,1.4,5.5,45,,0.23,,145,,0.45,
Vector_WRA_FB_46706A,"2024-03-07 08:00:00",,4.4,5,1018.9,,,1.3,6.1,33,,0.25,,171,,0.49,
Vector_WRA_FB_46706A,"2024-03-07 09:00:00",,3.3,304,1019.6,,,1.3,6.4,33,,0.38,,174,,0.74,
Vector_WRA_FB_46706A,"2024-03-07 10:00:00",,4.2,323,1019.9,,,1.2,6.4,33,,0.41,,172,,0.8,
Vector_WRA_FB_46706A,"2024-03-07 11:00:00",,5.6,6,1019.2,,,1.3,6.1,33,,0.34,,189,,0.66,
Vector_WRA_FB_46706A,"2024-03-07 12:00:00",,5.9,9,1018.7,,,1.5,6.3,45,,0.21,,168,,0.41,
Vector_WRA_FB_46706A,"2024-03-07 13:00:00",,6.4,359,1018.1,,,1.4,6.3,33,,0.16,,150,,0.31,
Vector_WRA_FB_46706A,"2024-03-07 14:00:00",,7.1,11,1017,,,1.1,5.6,45,,0.04,,104,,0.08,
Vector_WRA_FB_46706A,"2024-03-07 15:00:00",,7.3,14,1016.8,,,1.4,6.1,33,,0.1,,35,,0.19,
Vector_WRA_FB_46706A,"2024-03-07 16:00:00",,6.9,20,1016.5,,,1.6,6.4,45,,0.19,,341,,0.37,
Vector_WRA_FB_46706A,"2024-03-07 17:00:00",,6.3,11,1017.2,,,1.3,6.4,78,,0.32,,324,,0.62,
Vector_WRA_FB_46706A,"2024-03-07 18:00:00",,6.7,17,1017.5,,,1.5,6.8,67,,0.14,,326,,0.27,
Vector_WRA_FB_46706A,"2024-03-07 19:00:00",,7.4,8,1018.2,,,1.5,6.2,45,,0.03,,258,,0.06,
Vector_WRA_FB_46706A,"2024-03-07 20:00:00",,5.7,360,1018.8,,,1.6,6.1,33,,0.07,,110,,0.14,
Vector_WRA_FB_46706A,"2024-03-07 21:00:00",,5.9,351,1019.6,,,1.6,6.4,33,,0.22,,162,,0.43,
Vector_WRA_FB_46706A,"2024-03-07 22:00:00",,5.2,351,1019.8,,,1.6,6.6,33,,0.19,,153,,0.37,
Vector_WRA_FB_46706A,"2024-03-07 23:00:00",,4.5,354,1019.7,,,1.5,7,33,,0.16,,158,,0.31,
Vector_WRA_FB_46706A,"2024-03-08 00:00:00",,8.7,1,1019.5,,,1.6,6.6,33,,0.17,,229,,0.33,
Vector_WRA_FB_46706A,"2024-03-08 01:00:00",,8.2,360,1019.6,,,1.7,6.6,33,,0.18,,229,,0.35,
Vector_WRA_FB_46706A,"2024-03-08 02:00:00",,4.6,325,1019.6,,,1.8,6.6,56,,0.09,,275,,0.17,
Vector_WRA_FB_46706A,"2024-03-08 03:00:00",,8.4,357,1019.3,,,1.7,5.8,45,,0.03,,169,,0.06,
Vector_WRA_FB_46706A,"2024-03-08 04:00:00",,9.1,1,1019.3,,,1.5,5.6,45,,0.06,,195,,0.12,
Vector_WRA_FB_46706A,"2024-03-08 05:00:00",,7.5,353,1020.3,,,1.8,6.1,33,,0.12,,146,,0.23,
Vector_WRA_FB_46706A,"2024-03-08 06:00:00",,7.6,359,1021.4,,,1.7,6.3,45,,0.21,,128,,0.41,
Vector_WRA_FB_46706A,"2024-03-08 07:00:00",,7.3,346,1021.9,,,1.9,6.8,45,,0.32,,154,,0.62,
Vector_WRA_FB_46706A,"2024-03-08 08:00:00",,5.8,310,1022.6,,,1.5,6.5,45,,0.41,,142,,0.8,
Vector_WRA_FB_46706A,"2024-03-08 09:00:00",,6.1,323,1022.8,,,1.7,7.1,45,,0.59,,144,,1.15,
Vector_WRA_FB_46706A,"2024-03-08 10:00:00",,7,352,1023.5,,,1.8,6.5,45,,0.62,,149,,1.21,
Vector_WRA_FB_46706A,"2024-03-08 11:00:00",,8.5,12,1023.2,,,2.2,6.5,56,,0.5,,153,,0.97,
Vector_WRA_FB_46706A,"2024-03-08 12:00:00",,8.6,14,1022.6,,,1.9,5.7,45,,0.47,,153,,0.91,
Vector_WRA_FB_46706A,"2024-03-08 13:00:00",,9,23,1022.1,,,1.8,5.8,45,,0.29,,139,,0.56,
Vector_WRA_FB_46706A,"2024-03-08 14:00:00",,8.9,17,1021.6,,,1.9,5.7,45,,0.09,,130,,0.17,
Vector_WRA_FB_46706A,"2024-03-08 15:00:00",,8.9,16,1021,,,2.2,6.7,45,,0.03,,296,,0.06,
Vector_WRA_FB_46706A,"2024-03-08 16:00:00",,8.9,18,1021,,,1.9,6.2,56,,0.14,,341,,0.27,
Vector_WRA_FB_46706A,"2024-03-08 17:00:00",,8.7,17,1021.5,,,1.7,6.8,67,,0.27,,316,,0.52,
Vector_WRA_FB_46706A,"2024-03-08 18:00:00",,8.6,9,1021.9,,,1.8,6.6,56,,0.31,,320,,0.6,
Vector_WRA_FB_46706A,"2024-03-08 19:00:00",,8.7,5,1022.6,,,1.7,6.4,45,,0.15,,284,,0.29,
Vector_WRA_FB_46706A,"2024-03-08 20:00:00",,7.4,6,1023.5,,,1.6,6.7,33,,0.07,,196,,0.14,
Vector_WRA_FB_46706A,"2024-03-08 21:00:00",,6,351,1024.5,,,1.8,6.7,33,,0.17,,161,,0.33,
Vector_WRA_FB_46706A,"2024-03-08 22:00:00",,6.3,290,1024.4,,,1.6,7,33,,0.2,,151,,0.39,
Vector_WRA_FB_46706A,"2024-03-08 23:00:00",,6.3,286,1024.3,,,1.6,7.1,33,,0.25,,123,,0.49,
Vector_WRA_FB_46706A,"2024-03-09 00:00:00",,4.8,276,1024.1,,,1.6,6.9,33,,0.21,,121,,0.41,
Vector_WRA_FB_46706A,"2024-03-09 01:00:00",,4.7,275,1023.7,,,1.8,7.7,45,,0.15,,105,,0.29,
Vector_WRA_FB_46706A,"2024-03-09 02:00:00",,5.7,289,1023.8,,,1.5,7.6,45,,0.06,,105,,0.12,
Vector_WRA_FB_46706A,"2024-03-09 03:00:00",,4.9,293,1023.4,,,1.2,7.4,45,,0.07,,338,,0.14,
Vector_WRA_FB_46706A,"2024-03-09 04:00:00",,5.8,288,1022.7,,,1,7.2,101,,0.33,,329,,0.64,
Vector_WRA_FB_46706A,"2024-03-09 05:00:00",,4.4,279,1022.4,,,1.2,7.8,90,,0.22,,330,,0.43,
Vector_WRA_FB_46706A,"2024-03-09 06:00:00",,5.6,296,1022.8,,,1.2,7.4,67,,0.15,,326,,0.29,
Vector_WRA_FB_46706A,"2024-03-09 07:00:00",,5.2,291,1024.1,,,1.2,7.3,45,,0.05,,69,,0.1,
Vector_WRA_FB_46706A,"2024-03-09 08:00:00",,5.4,300,1025.3,,,1.2,7,33,,0.24,,124,,0.47,
Vector_WRA_FB_46706A,"2024-03-09 09:00:00",,4.9,296,1025.2,,,1,6.3,33,,0.3,,130,,0.58,
Vector_WRA_FB_46706A,"2024-03-09 10:00:00",,4.2,296,1025.1,,,1.1,6.1,56,,0.44,,138,,0.86,
Vector_WRA_FB_46706A,"2024-03-09 11:00:00",,4.1,301,1024.7,,,1.2,6.3,56,,0.48,,144,,0.93,
Vector_WRA_FB_46706A,"2024-03-09 12:00:00",,4.5,306,1024.2,,,1,5.9,56,,0.44,,147,,0.86,
