測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_35A0004,"2024-05-01 08:00:00",5,4.1,145,1008.2,24.7,24.6,0.49,3.9,78,4.5,0.31,"{""1"":0.31,""2"":0.52,""3"":0.49,""4"":0.44,""5"":0.43,""6"":0.41,""7"":0.37,""8"":0.3,""9"":0.31,""10"":0.4,""11"":0.36,""12"":0.33,""13"":0.25,""14"":0.07,""16"":0.1,""18"":0.07,""19"":0.05,""20"":0.07,""21"":0.15}",278,"{""1"":""278"",""2"":""287"",""3"":""283"",""4"":""286"",""5"":""290"",""6"":""292"",""7"":""292"",""8"":""291"",""9"":""297"",""10"":""301"",""11"":""303"",""12"":""304"",""13"":""303"",""14"":""284"",""16"":""160"",""18"":""303"",""19"":""168"",""20"":""152"",""21"":""185""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 09:00:00",3.8,2.9,163,1008.9,25.2,24.9,0.57,4,90,4.7,0.38,"{""1"":0.38,""2"":0.5,""3"":0.5,""4"":0.47,""5"":0.44,""6"":0.38,""7"":0.33,""8"":0.28,""9"":0.31,""10"":0.3,""11"":0.27,""12"":0.25,""13"":0.18,""14"":0.09,""16"":0.01,""18"":0.03,""19"":0.05,""20"":0.02,""21"":0.09}",297,"{""1"":""297"",""2"":""301"",""3"":""305"",""4"":""300"",""5"":""294"",""6"":""298"",""7"":""309"",""8"":""310"",""9"":""314"",""10"":""320"",""11"":""331"",""12"":""331"",""13"":""337"",""14"":""343"",""16"":""354"",""18"":""280"",""19"":""244"",""20"":""255"",""21"":""258""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 10:00:00",2.1,1.4,197,1009.4,25.8,26.3,0.55,4,101,4.1,0.75,"{""1"":0.75,""2"":0.74,""3"":0.62,""4"":0.5,""5"":0.41,""6"":0.38,""7"":0.37,""8"":0.37,""9"":0.34,""10"":0.3,""11"":0.25,""12"":0.23,""13"":0.2,""14"":0.07,""16"":0.03,""17"":0.05,""18"":0.05,""19"":0.05,""20"":0.02,""21"":0.05}",342,"{""1"":""342"",""2"":""344"",""3"":""335"",""4"":""325"",""5"":""316"",""6"":""308"",""7"":""295"",""8"":""291"",""9"":""291"",""10"":""298"",""11"":""312"",""12"":""326"",""13"":""337"",""14"":""337"",""16"":""202"",""17"":""119"",""18"":""81"",""19"":""95"",""20"":""90"",""21"":""45""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 11:00:00",3.6,2.3,326,1009.3,25.5,26.5,0.47,3.8,101,4,0.75,"{""1"":0.75,""2"":0.87,""3"":0.8,""4"":0.68,""5"":0.58,""6"":0.49,""7"":0.41,""8"":0.37,""9"":0.34,""10"":0.34,""11"":0.37,""12"":0.37,""13"":0.33,""14"":0.18,""15"":0.07,""16"":0.07,""18"":0.03,""19"":0.05,""20"":0.07,""21"":0.14}",1,"{""1"":""1"",""2"":""6"",""3"":""6"",""4"":""2"",""5"":""356"",""6"":""349"",""7"":""337"",""8"":""321"",""9"":""304"",""10"":""294"",""11"":""286"",""12"":""282"",""13"":""284"",""14"":""281"",""15"":""315"",""16"":""237"",""18"":""308"",""19"":""275"",""20"":""283"",""21"":""265""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 12:00:00",5.2,4,316,1010.2,24.4,26.5,0.41,3.8,123,3.6,0.73,"{""1"":0.73,""2"":0.81,""3"":0.73,""4"":0.62,""5"":0.5,""6"":0.4,""7"":0.37,""8"":0.31,""9"":0.25,""10"":0.23,""11"":0.2,""12"":0.2,""13"":0.18,""14"":0.11,""16"":0.01,""18"":0.11,""19"":0.07,""20"":0.03,""21"":0.03}",19,"{""1"":""19"",""2"":""23"",""3"":""22"",""4"":""18"",""5"":""14"",""6"":""11"",""7"":""359"",""8"":""357"",""9"":""341"",""10"":""318"",""11"":""307"",""12"":""302"",""13"":""296"",""14"":""290"",""16"":""135"",""18"":""127"",""19"":""120"",""20"":""131"",""21"":""112""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 13:00:00",4.8,4,322,1009.7,24.3,26.5,0.36,4.1,247,6.7,0.8,"{""1"":0.8,""2"":0.93,""3"":0.87,""4"":0.75,""5"":0.64,""6"":0.54,""7"":0.43,""8"":0.33,""9"":0.28,""10"":0.27,""11"":0.23,""12"":0.18,""13"":0.17,""14"":0.15,""15"":0.07,""16"":0.09,""17"":0.07,""18"":0.07,""19"":0.1,""20"":0.1,""21"":0.1}",18,"{""1"":""18"",""2"":""20"",""3"":""23"",""4"":""19"",""5"":""12"",""6"":""6"",""7"":""356"",""8"":""343"",""9"":""335"",""10"":""322"",""11"":""318"",""12"":""317"",""13"":""318"",""14"":""322"",""15"":""353"",""16"":""349"",""17"":""34"",""18"":""16"",""19"":""2"",""20"":""355"",""21"":""354""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 14:00:00",5,3.9,318,1009.8,24,26.6,0.35,4.3,236,6.3,0.7,"{""1"":0.7,""2"":0.74,""3"":0.61,""4"":0.47,""5"":0.4,""6"":0.31,""7"":0.25,""8"":0.18,""9"":0.11,""10"":0.07,""11"":0.05,""12"":0.03,""13"":0.01,""14"":0.01,""16"":0.09,""17"":0.09,""18"":0.11,""19"":0.1,""20"":0.11,""21"":0.1}",36,"{""1"":""36"",""2"":""40"",""3"":""40"",""4"":""41"",""5"":""37"",""6"":""33"",""7"":""32"",""8"":""34"",""9"":""42"",""10"":""48"",""11"":""65"",""12"":""86"",""13"":""130"",""14"":""197"",""16"":""111"",""17"":""106"",""18"":""115"",""19"":""118"",""20"":""124"",""21"":""96""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 15:00:00",5,4,308,1009.7,23.5,26.7,0.31,4.6,225,6.4,0.5,"{""1"":0.5,""2"":0.51,""3"":0.38,""4"":0.23,""5"":0.15,""6"":0.12,""7"":0.1,""8"":0.07,""9"":0.02,""10"":0.01,""11"":0.03,""12"":0.05,""13"":0.07,""14"":0.05,""17"":0.05,""18"":0.05,""19"":0.01}",37,"{""1"":""37"",""2"":""43"",""3"":""43"",""4"":""43"",""5"":""41"",""6"":""38"",""7"":""54"",""8"":""62"",""9"":""73"",""10"":""319"",""11"":""270"",""12"":""285"",""13"":""309"",""14"":""349"",""16"":""297"",""17"":""214"",""18"":""99"",""19"":""133"",""20"":""53"",""21"":""55""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 16:00:00",6.8,5.3,60,1009,23.7,26.8,0.35,5,247,7,0.33,"{""1"":0.33,""2"":0.38,""3"":0.37,""4"":0.31,""5"":0.34,""6"":0.23,""7"":0.25,""8"":0.3,""9"":0.28,""10"":0.25,""11"":0.25,""12"":0.27,""13"":0.23,""14"":0.18,""16"":0.02,""18"":0.07,""19"":0.05,""20"":0.05,""21"":0.1}",82,"{""1"":""82"",""2"":""98"",""3"":""107"",""4"":""120"",""5"":""132"",""6"":""133"",""7"":""133"",""8"":""142"",""9"":""147"",""10"":""154"",""11"":""158"",""12"":""156"",""13"":""149"",""14"":""141"",""16"":""218"",""18"":""175"",""19"":""185"",""20"":""213"",""21"":""213""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 17:00:00",7.5,6.2,54,1007.5,24.3,26.7,0.32,4.9,213,6.5,0.49,"{""1"":0.49,""2"":0.5,""3"":0.49,""4"":0.46,""5"":0.43,""6"":0.4,""7"":0.38,""8"":0.4,""9"":0.4,""10"":0.37,""11"":0.37,""12"":0.36,""13"":0.36,""14"":0.2,""16"":0.02,""19"":0.01,""20"":0.03}",108,"{""1"":""108"",""2"":""108"",""3"":""113"",""4"":""116"",""5"":""120"",""6"":""123"",""7"":""124"",""8"":""130"",""9"":""129"",""10"":""132"",""11"":""136"",""12"":""134"",""13"":""134"",""14"":""132"",""16"":""321"",""19"":""68"",""20"":""344""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 18:00:00",6.6,5.5,71,1009,24.4,26.3,0.36,5.2,225,7.5,0.36,"{""1"":0.36,""2"":0.36,""3"":0.34,""4"":0.33,""5"":0.3,""6"":0.3,""7"":0.31,""8"":0.31,""9"":0.28,""10"":0.31,""11"":0.34,""12"":0.36,""13"":0.31,""14"":0.12,""15"":0.03,""16"":0.07,""18"":0.05,""19"":0.05,""20"":0.05}",162,"{""1"":""162"",""2"":""168"",""3"":""170"",""4"":""168"",""5"":""167"",""6"":""161"",""7"":""150"",""8"":""143"",""9"":""128"",""10"":""119"",""11"":""115"",""12"":""107"",""13"":""93"",""14"":""81"",""15"":""316"",""16"":""195"",""18"":""191"",""19"":""179"",""20"":""204""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 19:00:00",3.2,2.5,66,1009.9,24.3,26.3,0.44,4.7,225,7.7,0.3,"{""1"":0.3,""2"":0.3,""3"":0.2,""4"":0.18,""5"":0.17,""6"":0.15,""7"":0.12,""8"":0.07,""9"":0.02,""10"":0.07,""11"":0.03,""12"":0.01,""13"":0.07,""14"":0.03,""15"":0.01,""16"":0.07,""18"":0.03,""19"":0.02,""20"":0.01}",336,"{""1"":""336"",""2"":""348"",""3"":""343"",""4"":""349"",""5"":""1"",""6"":""25"",""7"":""45"",""8"":""70"",""9"":""154"",""10"":""171"",""11"":""168"",""12"":""75"",""13"":""73"",""14"":""10"",""15"":""101"",""16"":""26"",""18"":""68"",""19"":""53"",""20"":""254""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 20:00:00",3.5,2.8,43,1010.5,24.4,26,0.39,4.3,225,6.4,0.28,"{""1"":0.28,""2"":0.37,""3"":0.37,""4"":0.33,""5"":0.31,""6"":0.38,""7"":0.38,""8"":0.37,""9"":0.34,""10"":0.33,""11"":0.3,""12"":0.25,""13"":0.2,""14"":0.1,""16"":0.01,""18"":0.05,""19"":0.02,""20"":0.07}",293,"{""1"":""293"",""2"":""295"",""3"":""293"",""4"":""289"",""5"":""295"",""6"":""311"",""7"":""322"",""8"":""329"",""9"":""335"",""10"":""343"",""11"":""350"",""12"":""349"",""13"":""352"",""14"":""7"",""15"":""342"",""16"":""11"",""18"":""18"",""19"":""5"",""20"":""322""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 21:00:00",3.8,3,40,1010.8,24.3,26.7,0.42,4.2,247,6.8,0.5,"{""1"":0.5,""2"":0.49,""3"":0.43,""4"":0.4,""5"":0.37,""6"":0.34,""7"":0.33,""8"":0.27,""9"":0.2,""10"":0.2,""11"":0.2,""12"":0.14,""13"":0.05,""15"":0.01,""16"":0.03,""17"":0.14,""18"":0.02,""19"":0.02}",323,"{""1"":""323"",""2"":""325"",""3"":""322"",""4"":""320"",""5"":""314"",""6"":""303"",""7"":""294"",""8"":""286"",""9"":""294"",""10"":""307"",""11"":""321"",""12"":""337"",""13"":""317"",""15"":""211"",""16"":""354"",""17"":""358"",""18"":""47"",""19"":""343"",""20"":""13""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 22:00:00",5.4,4,41,1010.9,24.7,26.8,0.45,4.8,281,7.6,0.62,"{""1"":0.62,""2"":0.69,""3"":0.62,""4"":0.56,""5"":0.52,""6"":0.5,""7"":0.5,""8"":0.47,""9"":0.43,""10"":0.4,""11"":0.31,""12"":0.25,""13"":0.23,""16"":0.07,""18"":0.07,""19"":0.07,""20"":0.05}",348,"{""1"":""348"",""2"":""346"",""3"":""339"",""4"":""336"",""5"":""336"",""6"":""332"",""7"":""326"",""8"":""324"",""9"":""321"",""10"":""316"",""11"":""316"",""12"":""322"",""13"":""322"",""15"":""217"",""16"":""32"",""18"":""42"",""19"":""41"",""20"":""61""}",,
Vector_NAMR_FB_35A0004,"2024-05-01 23:00:00",5.8,4.7,47,1010.8,24.7,26.9,0.47,5.2,303,7.6,0.76,"{""1"":0.76,""2"":0.8,""3"":0.73,""4"":0.68,""5"":0.62,""6"":0.56,""7"":0.49,""8"":0.43,""9"":0.37,""10"":0.31,""11"":0.27,""12"":0.25,""13"":0.2,""15"":0.09,""16"":0.11,""17"":0.09,""18"":0.11,""19"":0.1,""20"":0.09}",8,"{""1"":""8"",""2"":""7"",""3"":""4"",""4"":""1"",""5"":""357"",""6"":""353"",""7"":""348"",""8"":""340"",""9"":""331"",""10"":""319"",""11"":""306"",""12"":""301"",""13"":""302"",""15"":""108"",""16"":""79"",""17"":""103"",""18"":""86"",""19"":""91"",""20"":""88""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 00:00:00",7.2,5.6,43,1011,24.8,26.9,0.48,5.7,247,7.5,0.64,"{""1"":0.64,""2"":0.69,""3"":0.7,""4"":0.69,""5"":0.67,""6"":0.66,""7"":0.58,""8"":0.52,""9"":0.49,""10"":0.46,""11"":0.47,""12"":0.47,""13"":0.41,""15"":0.05,""16"":0.03,""18"":0.09,""19"":0.07,""20"":0.07}",1,"{""1"":""1"",""2"":""4"",""3"":""4"",""4"":""1"",""5"":""352"",""6"":""344"",""7"":""339"",""8"":""335"",""9"":""330"",""10"":""323"",""11"":""321"",""12"":""320"",""13"":""314"",""15"":""280"",""16"":""280"",""18"":""286"",""19"":""276"",""20"":""290""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 01:00:00",7.8,5.9,31,1010.8,24.6,26.8,0.43,4.9,0,5.2,0.63,"{""1"":0.63,""2"":0.69,""3"":0.72,""4"":0.75,""5"":0.69,""6"":0.62,""7"":0.56,""8"":0.46,""9"":0.4,""10"":0.36,""11"":0.36,""12"":0.33,""13"":0.31,""14"":0.21,""15"":0.02,""16"":0.03,""18"":0.03,""19"":0.01,""20"":0.01}",14,"{""1"":""14"",""2"":""19"",""3"":""19"",""4"":""15"",""5"":""11"",""6"":""1"",""7"":""351"",""8"":""343"",""9"":""331"",""10"":""320"",""11"":""311"",""12"":""309"",""13"":""311"",""14"":""310"",""15"":""137"",""16"":""81"",""18"":""197"",""19"":""208"",""20"":""212""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 02:00:00",7.9,6,36,1010.1,24.4,26.8,0.5,5.1,348,6.1,0.63,"{""1"":0.63,""2"":0.68,""3"":0.64,""4"":0.62,""5"":0.57,""6"":0.5,""7"":0.4,""8"":0.31,""9"":0.28,""10"":0.27,""11"":0.3,""12"":0.33,""13"":0.33,""14"":0.11,""15"":0.07,""16"":0.07,""18"":0.07,""19"":0.07,""20"":0.07,""21"":0.05}",22,"{""1"":""22"",""2"":""21"",""3"":""22"",""4"":""18"",""5"":""14"",""6"":""5"",""7"":""355"",""8"":""340"",""9"":""318"",""10"":""297"",""11"":""297"",""12"":""313"",""13"":""316"",""14"":""299"",""15"":""201"",""16"":""197"",""18"":""224"",""19"":""198"",""20"":""208"",""21"":""233""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 03:00:00",8.1,5.9,28,1010.6,24.5,26.6,0.49,5.1,292,5.8,0.51,"{""1"":0.51,""2"":0.62,""3"":0.66,""4"":0.62,""5"":0.54,""6"":0.49,""7"":0.4,""8"":0.31,""9"":0.21,""10"":0.15,""11"":0.11,""12"":0.07,""13"":0.09,""14"":0.07,""16"":0.07,""18"":0.1,""19"":0.11,""20"":0.1,""21"":0.05}",27,"{""1"":""27"",""2"":""33"",""3"":""33"",""4"":""30"",""5"":""30"",""6"":""24"",""7"":""16"",""8"":""12"",""9"":""15"",""10"":""15"",""11"":""3"",""12"":""358"",""14"":""9"",""16"":""116"",""18"":""119"",""19"":""121"",""20"":""113"",""21"":""83""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 04:00:00",8.3,6.2,26,1010.3,24.4,26.4,0.51,4.7,348,5,0.25,"{""1"":0.25,""2"":0.28,""3"":0.38,""4"":0.4,""5"":0.4,""6"":0.41,""7"":0.43,""8"":0.4,""9"":0.33,""10"":0.2,""11"":0.17,""12"":0.15,""13"":0.14,""14"":0.1,""16"":0.07,""18"":0.1,""19"":0.09,""20"":0.09,""21"":0.05}",24,"{""1"":""24"",""2"":""18"",""3"":""21"",""4"":""18"",""5"":""16"",""6"":""11"",""7"":""8"",""8"":""3"",""9"":""358"",""10"":""346"",""11"":""330"",""12"":""307"",""13"":""303"",""14"":""307"",""16"":""299"",""18"":""287"",""19"":""295"",""20"":""295"",""21"":""318""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 05:00:00",7.6,5.8,15,1010.7,24.3,26.4,0.59,4.4,247,6.7,0.01,"{""1"":0.01,""2"":0.1,""3"":0.15,""4"":0.18,""5"":0.2,""6"":0.23,""7"":0.28,""8"":0.25,""9"":0.18,""10"":0.18,""11"":0.2,""12"":0.23,""13"":0.25,""14"":0.18,""16"":0.05,""18"":0.17,""19"":0.07,""20"":0.17}",58,"{""1"":""58"",""2"":""69"",""3"":""64"",""4"":""55"",""5"":""57"",""6"":""55"",""7"":""52"",""8"":""56"",""9"":""80"",""10"":""118"",""11"":""133"",""12"":""139"",""13"":""148"",""14"":""161"",""16"":""232"",""18"":""178"",""19"":""228"",""20"":""201""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 06:00:00",7.8,6.3,15,1011.4,24.3,26.2,0.7,4.6,292,7.4,0.27,"{""1"":0.27,""2"":0.25,""3"":0.43,""4"":0.38,""5"":0.41,""6"":0.43,""7"":0.41,""8"":0.43,""9"":0.43,""10"":0.4,""11"":0.4,""12"":0.38,""13"":0.37,""14"":0.25,""16"":0.09,""17"":0.15,""18"":0.09,""19"":0.12,""20"":0.18,""21"":0.15}",129,"{""1"":""129"",""2"":""126"",""3"":""126"",""4"":""113"",""5"":""111"",""6"":""109"",""7"":""100"",""8"":""101"",""9"":""101"",""10"":""108"",""11"":""116"",""12"":""122"",""13"":""122"",""14"":""121"",""16"":""79"",""17"":""69"",""18"":""20"",""19"":""94"",""20"":""96"",""21"":""107""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 07:00:00",8.4,6.7,8,1011.8,24.1,26.1,0.71,5.1,337,8.5,0.25,"{""1"":0.25,""2"":0.4,""3"":0.4,""4"":0.4,""5"":0.43,""6"":0.43,""7"":0.43,""8"":0.43,""9"":0.41,""10"":0.38,""11"":0.41,""12"":0.41,""13"":0.37,""14"":0.18,""16"":0.07,""18"":0.12,""19"":0.07,""20"":0.07,""21"":0.1}",144,"{""1"":""144"",""2"":""140"",""3"":""135"",""4"":""130"",""5"":""130"",""6"":""131"",""7"":""129"",""8"":""129"",""9"":""132"",""10"":""141"",""11"":""146"",""12"":""147"",""13"":""141"",""14"":""128"",""16"":""36"",""18"":""14"",""19"":""18"",""20"":""49"",""21"":""64""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 08:00:00",9.8,7.5,14,1012.4,24.1,26,0.73,4.8,45,7.3,0.31,"{""1"":0.31,""2"":0.2,""3"":0.14,""4"":0.05,""5"":0.07,""6"":0.18,""7"":0.27,""8"":0.31,""9"":0.34,""10"":0.37,""11"":0.38,""12"":0.4,""13"":0.37,""14"":0.18,""16"":0.09,""18"":0.25,""19"":0.18,""20"":0.09,""21"":0.15}",281,"{""1"":""281"",""2"":""298"",""3"":""304"",""4"":""303"",""5"":""136"",""6"":""134"",""7"":""133"",""8"":""129"",""9"":""125"",""10"":""122"",""11"":""118"",""12"":""118"",""13"":""115"",""14"":""119"",""16"":""117"",""18"":""138"",""19"":""127"",""20"":""126"",""21"":""95""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 09:00:00",10.8,8.3,28,1012.5,24.4,26.4,1.08,5.1,90,7.6,0.5,"{""1"":0.5,""2"":0.46,""3"":0.55,""4"":0.5,""5"":0.44,""6"":0.31,""7"":0.18,""8"":0.15,""9"":0.15,""10"":0.11,""11"":0.03,""12"":0.05,""13"":0.09,""14"":0.03,""16"":0.09,""18"":0.14,""19"":0.14,""20"":0.1,""21"":0.12}",273,"{""1"":""273"",""2"":""275"",""3"":""275"",""4"":""272"",""5"":""278"",""6"":""296"",""7"":""295"",""8"":""312"",""9"":""321"",""10"":""326"",""11"":""317"",""12"":""230"",""13"":""211"",""14"":""208"",""16"":""168"",""18"":""151"",""19"":""143"",""20"":""166"",""21"":""194""}",,
Vector_NAMR_FB_35A0004,"2024-05-02 10:00:00",11.1,8.3,14,1012.8,24.3,26.5,1,4.7,303,8,0.43,"{""1"":0.43,""2"":0.37,""3"":0.34,""4"":0.31,""5"":0.28,""6"":0.2,""7"":0.14,""8"":0.09,""9"":0.05,""10"":0.02,""11"":0.03,""12"":0.09,""13"":0.07,""14"":0.17,""15"":0.18,""16"":0.02,""18"":0.07,""19"":0.05,""20"":0.05}",310,"{""1"":""310"",""2"":""302"",""3"":""297"",""4"":""283"",""5"":""276"",""6"":""278"",""7"":""292"",""8"":""290"",""9"":""330"",""10"":""35"",""11"":""140"",""12"":""161"",""13"":""179"",""14"":""197"",""15"":""192"",""16"":""257"",""18"":""153"",""19"":""145"",""20"":""151""}",,
