測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_35A0004,"2023-07-01 08:00:00",9.7,7.6,177,1008.2,28.6,28.3,1.36,4.2,157,5.9,0.62,"{""1"":0.62,""2"":0.67,""3"":0.64,""4"":0.57,""5"":0.44,""6"":0.33,""7"":0.28,""8"":0.14,""9"":0.1,""10"":0.12,""11"":0.11,""12"":0.1,""13"":0.12,""14"":0.14,""16"":0.12,""17"":0.1,""18"":0.1,""19"":0.1,""20"":0.18,""21"":0.18,""22"":0.18}",32,"{""1"":""32"",""2"":""44"",""3"":""46"",""4"":""47"",""5"":""51"",""6"":""57"",""7"":""61"",""8"":""75"",""9"":""98"",""10"":""102"",""11"":""115"",""12"":""132"",""13"":""105"",""14"":""109"",""16"":""31"",""17"":""110"",""18"":""14"",""19"":""126"",""20"":""159"",""21"":""153"",""22"":""222""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 09:00:00",8.9,7.1,187,1008.2,29.2,28.4,1.5,4.7,157,5.9,0.46,"{""1"":0.46,""2"":0.46,""3"":0.46,""4"":0.44,""5"":0.43,""6"":0.4,""7"":0.31,""8"":0.28,""9"":0.3,""10"":0.31,""11"":0.31,""12"":0.34,""13"":0.36,""14"":0.36,""16"":0.07,""17"":0.2,""18"":0.18,""19"":0.1,""20"":0.15,""21"":0.2,""22"":0.17}",90,"{""1"":""90"",""2"":""82"",""3"":""83"",""4"":""88"",""5"":""90"",""6"":""97"",""7"":""108"",""8"":""119"",""9"":""130"",""10"":""144"",""11"":""161"",""12"":""169"",""13"":""176"",""14"":""172"",""16"":""280"",""17"":""207"",""18"":""213"",""19"":""252"",""20"":""252"",""21"":""224"",""22"":""191""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 10:00:00",7.7,6.5,183,1008.6,29.7,28.4,1.46,4.4,168,5.9,0.7,"{""1"":0.7,""2"":0.68,""3"":0.7,""4"":0.67,""5"":0.68,""6"":0.67,""7"":0.57,""8"":0.63,""9"":0.63,""10"":0.64,""11"":0.63,""12"":0.62,""13"":0.6,""14"":0.52,""16"":0.09,""17"":0.18,""18"":0.2,""19"":0.2,""20"":0.15,""21"":0.12,""22"":0.02}",112,"{""1"":""112"",""2"":""116"",""3"":""114"",""4"":""121"",""5"":""127"",""6"":""133"",""7"":""127"",""8"":""134"",""9"":""133"",""10"":""133"",""11"":""135"",""12"":""139"",""13"":""141"",""14"":""150"",""16"":""152"",""17"":""175"",""18"":""160"",""19"":""174"",""20"":""178"",""21"":""199"",""22"":""162""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 11:00:00",8.8,7.2,178,1009,29,28.4,1.29,4.6,157,5.3,0.56,"{""1"":0.56,""2"":0.51,""3"":0.44,""4"":0.4,""5"":0.4,""6"":0.34,""7"":0.33,""8"":0.33,""9"":0.31,""10"":0.31,""11"":0.28,""12"":0.27,""13"":0.25,""14"":0.14,""16"":0.09,""17"":0.11,""18"":0.18,""19"":0.15,""20"":0.18,""21"":0.09}",92,"{""1"":""92"",""2"":""92"",""3"":""97"",""4"":""102"",""5"":""106"",""6"":""113"",""7"":""113"",""8"":""119"",""9"":""126"",""10"":""128"",""11"":""128"",""12"":""132"",""13"":""147"",""14"":""132"",""16"":""9"",""17"":""52"",""18"":""55"",""19"":""28"",""20"":""5"",""21"":""354""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 12:00:00",8.3,6.3,173,1008.8,29.1,28.3,1.29,5,180,6,0.21,"{""1"":0.21,""2"":0.25,""3"":0.14,""4"":0.09,""5"":0.1,""6"":0.15,""7"":0.14,""8"":0.15,""9"":0.1,""10"":0.09,""11"":0.07,""12"":0.12,""13"":0.21,""14"":0.02,""16"":0.15,""17"":0.2,""18"":0.15,""19"":0.18,""20"":0.15,""21"":0.18}",305,"{""1"":""305"",""2"":""293"",""3"":""281"",""4"":""249"",""5"":""260"",""6"":""273"",""7"":""242"",""8"":""240"",""9"":""225"",""10"":""214"",""11"":""198"",""12"":""166"",""13"":""165"",""14"":""163"",""16"":""298"",""17"":""255"",""18"":""275"",""19"":""286"",""20"":""260"",""21"":""323""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 13:00:00",7.2,5.8,167,1008.7,28.9,28.4,1.12,4.7,191,5.8,0.57,"{""1"":0.57,""2"":0.56,""3"":0.51,""4"":0.56,""5"":0.52,""6"":0.44,""7"":0.41,""8"":0.38,""9"":0.37,""10"":0.37,""11"":0.31,""12"":0.25,""13"":0.23,""14"":0.11,""16"":0.15,""18"":0.15,""19"":0.11,""20"":0.14,""21"":0.14}",321,"{""1"":""321"",""2"":""318"",""3"":""322"",""4"":""318"",""5"":""317"",""6"":""318"",""7"":""322"",""8"":""320"",""9"":""322"",""10"":""324"",""11"":""325"",""12"":""320"",""13"":""315"",""14"":""270"",""16"":""328"",""18"":""328"",""19"":""328"",""20"":""307"",""21"":""284""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 14:00:00",8.6,7.2,167,1008.6,29.2,27.9,1.17,4.7,191,6.4,0.4,"{""1"":0.4,""2"":0.34,""3"":0.38,""4"":0.4,""5"":0.37,""6"":0.4,""7"":0.43,""8"":0.36,""9"":0.34,""10"":0.34,""11"":0.23,""12"":0.23,""13"":0.14,""14"":0.05,""15"":0.07,""16"":0.14,""18"":0.18,""19"":0.18,""20"":0.2,""21"":0.28}",336,"{""1"":""336"",""2"":""295"",""3"":""285"",""4"":""280"",""5"":""279"",""6"":""283"",""7"":""291"",""8"":""294"",""9"":""309"",""10"":""330"",""11"":""305"",""12"":""316"",""13"":""315"",""14"":""273"",""15"":""13"",""16"":""176"",""18"":""157"",""19"":""165"",""20"":""162"",""21"":""161""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 15:00:00",11.4,9.4,190,1009,27.1,28.1,1.31,4.7,202,5.8,0.5,"{""1"":0.5,""2"":0.62,""3"":0.37,""4"":0.49,""5"":0.43,""6"":0.43,""7"":0.52,""8"":0.6,""9"":0.62,""10"":0.62,""11"":0.57,""12"":0.54,""13"":0.4,""14"":0.07,""15"":0.09,""16"":0.09,""17"":0.07,""18"":0.05,""19"":0.07,""20"":0.1,""21"":0.05,""22"":0.12}",0,"{""1"":""0"",""2"":""348"",""3"":""338"",""4"":""344"",""5"":""339"",""6"":""315"",""7"":""312"",""8"":""310"",""9"":""308"",""10"":""308"",""11"":""305"",""12"":""306"",""13"":""303"",""14"":""289"",""15"":""197"",""16"":""196"",""17"":""42"",""18"":""36"",""19"":""6"",""20"":""353"",""21"":""235"",""22"":""220""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 16:00:00",6.9,5.8,167,1008.8,28.2,28.3,1.29,4.9,180,6.4,0.74,"{""1"":0.74,""2"":0.87,""3"":1.1,""4"":1.02,""5"":1.11,""6"":1.12,""7"":1.08,""8"":0.97,""9"":0.93,""10"":0.89,""11"":0.79,""12"":0.75,""13"":0.62,""14"":0.28,""15"":0.21,""16"":0.25,""17"":0.2,""18"":0.27,""19"":0.28,""20"":0.25,""21"":0.23,""22"":0.21}",19,"{""1"":""19"",""2"":""13"",""3"":""11"",""4"":""6"",""5"":""355"",""6"":""350"",""7"":""349"",""8"":""349"",""9"":""343"",""10"":""335"",""11"":""327"",""12"":""320"",""13"":""317"",""14"":""324"",""15"":""354"",""16"":""358"",""17"":""17"",""18"":""11"",""19"":""9"",""20"":""7"",""21"":""7"",""22"":""10""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 17:00:00",8.2,6.9,166,1008,28.5,28.4,1.31,4.6,191,5.8,0.61,"{""1"":0.61,""2"":0.72,""3"":0.75,""4"":0.82,""5"":0.81,""6"":0.79,""7"":0.74,""8"":0.68,""9"":0.62,""10"":0.54,""11"":0.43,""12"":0.33,""13"":0.27,""14"":0.11,""15"":0.03,""16"":0.02,""18"":0.02,""19"":0.09,""20"":0.1,""21"":0.11,""22"":0.1}",24,"{""1"":""24"",""2"":""19"",""3"":""11"",""4"":""12"",""5"":""11"",""6"":""12"",""7"":""9"",""8"":""5"",""9"":""1"",""10"":""352"",""11"":""341"",""12"":""319"",""13"":""301"",""14"":""271"",""15"":""358"",""16"":""190"",""18"":""66"",""19"":""184"",""20"":""199"",""21"":""203"",""22"":""204""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 18:00:00",10.2,8.3,152,1008.3,28.5,28.5,1.32,4.4,191,5.7,0.73,"{""1"":0.73,""2"":0.83,""3"":0.87,""4"":0.92,""5"":0.92,""6"":0.89,""7"":0.83,""8"":0.72,""9"":0.6,""10"":0.49,""11"":0.38,""12"":0.31,""13"":0.23,""14"":0.18,""15"":0.17,""16"":0.1,""17"":0.11,""18"":0.15,""19"":0.12,""20"":0.09,""21"":0.05,""22"":0.02}",24,"{""1"":""24"",""2"":""27"",""3"":""24"",""4"":""24"",""5"":""22"",""6"":""20"",""7"":""20"",""8"":""19"",""9"":""20"",""10"":""16"",""11"":""10"",""12"":""357"",""13"":""347"",""14"":""356"",""15"":""7"",""16"":""54"",""17"":""69"",""18"":""76"",""19"":""32"",""20"":""26"",""21"":""16"",""22"":""14""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 19:00:00",11.1,9,154,1008.4,28,28.5,1.38,4.7,191,6.5,0.68,"{""1"":0.68,""2"":0.92,""3"":1,""4"":1.01,""5"":1,""6"":0.98,""7"":0.89,""8"":0.77,""9"":0.68,""10"":0.62,""11"":0.56,""12"":0.5,""13"":0.37,""14"":0.31,""15"":0.28,""16"":0.31,""17"":0.41,""18"":0.27,""19"":0.27,""20"":0.2,""21"":0.11}",10,"{""1"":""10"",""2"":""12"",""3"":""16"",""4"":""10"",""5"":""11"",""6"":""11"",""7"":""10"",""8"":""8"",""9"":""2"",""10"":""355"",""11"":""349"",""12"":""342"",""13"":""335"",""14"":""330"",""15"":""345"",""16"":""345"",""17"":""350"",""18"":""350"",""19"":""349"",""20"":""343"",""21"":""320""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 20:00:00",9.7,8,175,1009,28.4,28.5,1.38,4.5,168,6.6,0.77,"{""1"":0.77,""2"":0.72,""3"":0.73,""4"":0.74,""5"":0.68,""6"":0.6,""7"":0.54,""8"":0.46,""9"":0.37,""10"":0.27,""11"":0.23,""12"":0.17,""13"":0.1,""14"":0.15,""16"":0.05,""17"":0.05,""18"":0.1,""19"":0.07,""20"":0.03,""21"":0.05,""22"":0.09}",32,"{""1"":""32"",""2"":""33"",""3"":""32"",""4"":""33"",""5"":""31"",""6"":""31"",""7"":""28"",""8"":""27"",""9"":""28"",""10"":""29"",""11"":""34"",""12"":""40"",""13"":""70"",""14"":""113"",""16"":""316"",""17"":""343"",""18"":""25"",""19"":""42"",""20"":""209"",""21"":""247"",""22"":""212""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 21:00:00",9.2,7.3,187,1009.4,28.7,28.5,1.36,4.6,168,6.9,0.93,"{""1"":0.93,""2"":0.81,""3"":0.81,""4"":0.7,""5"":0.62,""6"":0.55,""7"":0.49,""8"":0.41,""9"":0.36,""10"":0.28,""11"":0.21,""12"":0.18,""13"":0.17,""14"":0.15,""15"":0.3,""16"":0.2,""17"":0.21,""18"":0.41,""19"":0.2,""20"":0.15,""21"":0.1,""22"":0.01}",44,"{""1"":""44"",""2"":""42"",""3"":""42"",""4"":""40"",""5"":""41"",""6"":""44"",""7"":""45"",""8"":""44"",""9"":""48"",""10"":""49"",""11"":""41"",""12"":""43"",""13"":""50"",""14"":""55"",""15"":""5"",""16"":""3"",""17"":""13"",""18"":""4"",""19"":""16"",""20"":""10"",""21"":""8"",""22"":""349""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 22:00:00",9.7,8.1,195,1009.9,28.5,28.5,1.35,4.6,168,6.9,0.82,"{""1"":0.82,""2"":0.87,""3"":0.68,""4"":0.69,""5"":0.56,""6"":0.43,""7"":0.33,""8"":0.28,""9"":0.27,""10"":0.27,""11"":0.28,""12"":0.3,""13"":0.3,""14"":0.3,""15"":0.2,""16"":0.1,""17"":0.11,""18"":0.01,""19"":0.09,""20"":0.07,""21"":0.03,""22"":0.03}",77,"{""1"":""77"",""2"":""76"",""3"":""85"",""4"":""88"",""5"":""90"",""6"":""94"",""7"":""102"",""8"":""118"",""9"":""126"",""10"":""137"",""11"":""144"",""12"":""147"",""13"":""148"",""14"":""133"",""15"":""138"",""16"":""98"",""17"":""115"",""18"":""50"",""19"":""67"",""20"":""101"",""21"":""126"",""22"":""245""}",,
Vector_NAMR_FB_35A0004,"2023-07-01 23:00:00",9.1,7.2,189,1010.4,28.6,28.5,1.38,4.7,180,7.3,0.43,"{""1"":0.43,""2"":0.49,""3"":0.52,""4"":0.5,""5"":0.46,""6"":0.41,""7"":0.43,""8"":0.43,""9"":0.43,""10"":0.4,""11"":0.37,""12"":0.31,""13"":0.31,""14"":0.28,""15"":0.23,""16"":0.18,""17"":0.18,""18"":0.15,""19"":0.14,""20"":0.23,""21"":0.1,""22"":0.15}",88,"{""1"":""88"",""2"":""89"",""3"":""99"",""4"":""104"",""5"":""113"",""6"":""118"",""7"":""121"",""8"":""121"",""9"":""120"",""10"":""115"",""11"":""108"",""12"":""100"",""13"":""89"",""14"":""57"",""15"":""18"",""16"":""1"",""17"":""70"",""18"":""19"",""19"":""6"",""20"":""356"",""21"":""343"",""22"":""340""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 00:00:00",9.5,7.7,186,1010.4,28.7,28.3,1.32,4.6,213,7.4,0.28,"{""1"":0.28,""2"":0.18,""3"":0.18,""4"":0.15,""5"":0.27,""6"":0.25,""7"":0.33,""8"":0.43,""9"":0.5,""10"":0.46,""11"":0.41,""12"":0.33,""13"":0.23,""14"":0.14,""16"":0.28,""17"":0.17,""18"":0.37,""19"":0.23,""20"":0.25,""21"":0.21,""22"":0.21}",93,"{""1"":""93"",""2"":""65"",""3"":""96"",""4"":""110"",""5"":""147"",""6"":""153"",""7"":""154"",""8"":""156"",""9"":""157"",""10"":""152"",""11"":""150"",""12"":""148"",""13"":""146"",""14"":""158"",""16"":""342"",""17"":""345"",""18"":""344"",""19"":""325"",""20"":""323"",""21"":""330"",""22"":""318""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 01:00:00",9.7,7.6,179,1009.8,28.7,27,1.5,5.1,202,7.2,0.17,"{""1"":0.17,""2"":0.17,""3"":0.23,""4"":0.2,""5"":0.23,""6"":0.23,""7"":0.21,""8"":0.23,""9"":0.23,""10"":0.21,""11"":0.23,""12"":0.23,""13"":0.25,""14"":0.23,""15"":0.11,""16"":0.09,""17"":0.1,""18"":0.07,""19"":0.03,""20"":0.09,""21"":0.1,""22"":0.17}",166,"{""1"":""166"",""2"":""179"",""3"":""175"",""4"":""192"",""5"":""194"",""6"":""193"",""7"":""194"",""8"":""191"",""9"":""180"",""10"":""185"",""11"":""177"",""12"":""181"",""13"":""182"",""14"":""191"",""15"":""176"",""16"":""173"",""17"":""175"",""18"":""193"",""19"":""197"",""20"":""204"",""21"":""213"",""22"":""174""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 02:00:00",9.6,7.9,161,1009.2,28.2,27.6,1.05,4.6,180,7,0.49,"{""1"":0.49,""2"":0.46,""3"":0.37,""4"":0.43,""5"":0.4,""6"":0.34,""7"":0.36,""8"":0.34,""9"":0.28,""10"":0.25,""11"":0.21,""12"":0.23,""13"":0.23,""14"":0.2,""15"":0.15,""16"":0.1,""17"":0.07,""18"":0.12,""19"":0.11,""20"":0.11,""21"":0.1,""22"":0.07}",353,"{""1"":""353"",""2"":""333"",""3"":""331"",""4"":""332"",""5"":""326"",""6"":""327"",""7"":""326"",""8"":""325"",""9"":""327"",""10"":""332"",""11"":""334"",""12"":""336"",""13"":""345"",""14"":""354"",""15"":""10"",""16"":""38"",""17"":""291"",""18"":""30"",""19"":""22"",""20"":""17"",""21"":""352"",""22"":""333""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 03:00:00",10.1,8.4,168,1008.6,28.6,28.2,1.38,4.7,213,7.1,0.52,"{""1"":0.52,""2"":0.52,""3"":0.47,""4"":0.46,""5"":0.41,""6"":0.31,""7"":0.23,""8"":0.17,""9"":0.14,""10"":0.1,""11"":0.03,""12"":0.07,""13"":0.15,""14"":0.2,""15"":0.15,""16"":0.27,""17"":0.31,""18"":0.23,""19"":0.15,""20"":0.1,""21"":0.15,""22"":0.07}",2,"{""1"":""2"",""2"":""358"",""3"":""351"",""4"":""345"",""5"":""339"",""6"":""329"",""7"":""318"",""8"":""300"",""9"":""287"",""10"":""285"",""11"":""271"",""12"":""172"",""13"":""193"",""14"":""198"",""15"":""218"",""16"":""165"",""17"":""153"",""18"":""167"",""19"":""158"",""20"":""175"",""21"":""176"",""22"":""171""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 04:00:00",10.8,9,167,1008.2,28.5,28.4,1.36,4.6,191,7.2,0.94,"{""1"":0.94,""2"":0.8,""3"":0.68,""4"":0.76,""5"":0.75,""6"":0.86,""7"":0.7,""8"":0.62,""9"":0.57,""10"":0.56,""11"":0.57,""12"":0.52,""13"":0.49,""14"":0.33,""15"":0.1,""16"":0.05,""17"":0.07,""18"":0.1,""19"":0.07,""20"":0.1,""21"":0.17,""22"":0.33}",5,"{""1"":""5"",""2"":""11"",""3"":""3"",""4"":""353"",""5"":""351"",""6"":""345"",""7"":""333"",""8"":""323"",""9"":""318"",""10"":""310"",""11"":""309"",""12"":""306"",""13"":""300"",""14"":""297"",""15"":""309"",""16"":""276"",""17"":""305"",""18"":""340"",""19"":""249"",""20"":""229"",""21"":""204"",""22"":""186""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 05:00:00",9.9,8.3,177,1008.1,28.9,28.4,,,,,0.66,"{""1"":0.66,""2"":0.73,""3"":0.69,""4"":0.7,""5"":0.66,""6"":0.68,""7"":0.69,""8"":0.67,""9"":0.61,""10"":0.57,""11"":0.54,""12"":0.51,""13"":0.46,""14"":0.37,""15"":0.07,""16"":0.05,""17"":0.01,""18"":0.03,""19"":0.01,""20"":0.05,""21"":0.05,""22"":0.23}",5,"{""1"":""5"",""2"":""7"",""3"":""3"",""4"":""2"",""5"":""356"",""6"":""351"",""7"":""340"",""8"":""335"",""9"":""328"",""10"":""320"",""11"":""318"",""12"":""315"",""13"":""309"",""14"":""307"",""15"":""288"",""16"":""67"",""17"":""120"",""18"":""251"",""19"":""10"",""20"":""227"",""21"":""229"",""22"":""190""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 06:00:00",10,8.5,174,1008.7,28.8,28.4,1.36,4.3,180,4.2,0.95,"{""1"":0.95,""2"":1.07,""3"":0.99,""4"":0.92,""5"":0.87,""6"":0.88,""7"":0.86,""8"":0.81,""9"":0.74,""10"":0.66,""11"":0.6,""12"":0.54,""13"":0.46,""14"":0.38,""16"":0.07,""17"":0.17,""18"":0.17,""19"":0.09,""20"":0.07,""21"":0.03,""22"":0.03}",17,"{""1"":""17"",""2"":""13"",""3"":""11"",""4"":""13"",""5"":""11"",""6"":""4"",""7"":""8"",""8"":""8"",""9"":""3"",""10"":""358"",""11"":""352"",""12"":""341"",""13"":""332"",""14"":""324"",""16"":""40"",""17"":""58"",""18"":""11"",""19"":""359"",""20"":""3"",""21"":""346"",""22"":""258""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 07:00:00",10.7,8.8,175,1009.2,28.9,28.4,1.46,4.5,202,6.6,0.74,"{""1"":0.74,""2"":0.57,""3"":0.61,""4"":0.63,""5"":0.63,""6"":0.69,""7"":0.7,""8"":0.75,""9"":0.7,""10"":0.56,""11"":0.43,""12"":0.37,""13"":0.46,""14"":0.36,""16"":0.12,""17"":0.2,""18"":0.14,""19"":0.23,""20"":0.23,""21"":0.15,""22"":0.1}",356,"{""1"":""356"",""2"":""19"",""3"":""22"",""4"":""27"",""5"":""21"",""6"":""22"",""7"":""15"",""8"":""15"",""9"":""12"",""10"":""7"",""11"":""6"",""12"":""350"",""13"":""335"",""14"":""339"",""16"":""44"",""17"":""29"",""18"":""46"",""19"":""40"",""20"":""46"",""21"":""56"",""22"":""166""}",,
Vector_NAMR_FB_35A0004,"2023-07-02 08:00:00",9,7.3,169,1009.6,29,28.4,1.36,4.4,191,4.6,0.61,"{""1"":0.61,""2"":0.55,""3"":0.58,""4"":0.56,""5"":0.5,""6"":0.46,""7"":0.36,""8"":0.28,""9"":0.21,""10"":0.2,""11"":0.17,""12"":0.1,""13"":0.02,""14"":0.02,""16"":0.12,""17"":0.18,""18"":0.15,""19"":0.15,""20"":0.14,""21"":0.2,""22"":0.28}",52,"{""1"":""52"",""2"":""39"",""3"":""46"",""4"":""47"",""5"":""50"",""6"":""51"",""7"":""51"",""8"":""47"",""9"":""46"",""10"":""39"",""11"":""54"",""12"":""48"",""13"":""64"",""14"":""90"",""16"":""152"",""17"":""158"",""18"":""157"",""19"":""133"",""20"":""129"",""21"":""134"",""22"":""143""}",,
