測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_35A0004,"2023-06-01 08:00:00",14.5,11.2,355,1000.6,26.1,25.5,1.26,5,315,7.2,0.14,"{""1"":0.14,""2"":0.17,""3"":0.17,""4"":0.2,""5"":0.25,""6"":0.25,""7"":0.25,""8"":0.28,""9"":0.28,""10"":0.27,""11"":0.23,""12"":0.2,""13"":0.18,""14"":0.07,""15"":0.05,""16"":0.05,""17"":0.03,""18"":0.07,""19"":0.02,""20"":0.03,""21"":0.03,""22"":0.07,""23"":0.1}",55,"{""1"":""55"",""2"":""46"",""3"":""66"",""4"":""40"",""5"":""37"",""6"":""54"",""7"":""64"",""8"":""75"",""9"":""82"",""10"":""88"",""11"":""94"",""12"":""104"",""13"":""126"",""14"":""123"",""15"":""9"",""16"":""112"",""17"":""16"",""18"":""124"",""19"":""165"",""20"":""120"",""21"":""77"",""22"":""51"",""23"":""325""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 09:00:00",13.9,11.4,353,1001.3,26,25.4,1.23,4.6,337,18.2,0.43,"{""1"":0.43,""2"":0.5,""3"":0.41,""4"":0.46,""5"":0.38,""6"":0.38,""7"":0.34,""8"":0.34,""9"":0.4,""10"":0.46,""11"":0.46,""12"":0.43,""13"":0.41,""14"":0.33,""16"":0.15,""17"":0.05,""18"":0.1,""19"":0.15,""20"":0.15,""21"":0.15,""22"":0.18,""23"":0.07}",168,"{""1"":""168"",""2"":""159"",""3"":""159"",""4"":""157"",""5"":""156"",""6"":""152"",""7"":""147"",""8"":""146"",""9"":""149"",""10"":""146"",""11"":""146"",""12"":""145"",""13"":""142"",""14"":""137"",""16"":""160"",""17"":""207"",""18"":""199"",""19"":""154"",""20"":""144"",""21"":""145"",""22"":""157"",""23"":""175""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 10:00:00",13.1,10.6,359,1002.2,25.7,24.5,0.73,4.2,101,3.7,0.92,"{""1"":0.92,""2"":0.93,""3"":0.95,""4"":0.95,""5"":0.95,""6"":0.87,""7"":0.85,""8"":0.75,""9"":0.68,""10"":0.57,""11"":0.5,""12"":0.43,""13"":0.37,""14"":0.28,""16"":0.12,""17"":0.18,""18"":0.15,""19"":0.17,""20"":0.18,""21"":0.15,""22"":0.11,""23"":0.1}",155,"{""1"":""155"",""2"":""159"",""3"":""158"",""4"":""155"",""5"":""154"",""6"":""152"",""7"":""149"",""8"":""146"",""9"":""145"",""10"":""142"",""11"":""139"",""12"":""137"",""13"":""133"",""14"":""123"",""16"":""26"",""17"":""70"",""18"":""84"",""19"":""78"",""20"":""96"",""21"":""107"",""22"":""92"",""23"":""98""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 11:00:00",12,9.8,357,1001.7,26.7,25.6,0.9,4.2,303,3.8,0.41,"{""1"":0.41,""2"":0.43,""3"":0.43,""4"":0.37,""5"":0.34,""6"":0.28,""7"":0.25,""8"":0.23,""9"":0.18,""10"":0.11,""11"":0.09,""12"":0.1,""13"":0.15,""16"":0.1,""17"":0.09,""18"":0.03,""19"":0.1,""20"":0.05,""21"":0.12,""22"":0.18}",291,"{""1"":""291"",""2"":""286"",""3"":""290"",""4"":""288"",""5"":""292"",""6"":""292"",""7"":""289"",""8"":""282"",""9"":""270"",""10"":""266"",""11"":""236"",""12"":""221"",""13"":""257"",""16"":""254"",""17"":""283"",""18"":""125"",""19"":""274"",""20"":""225"",""21"":""212"",""22"":""239""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 12:00:00",11.5,9.2,5,1001.8,26.9,25.4,0.95,4,315,7.6,0.25,"{""1"":0.25,""2"":0.23,""3"":0.27,""4"":0.31,""5"":0.43,""6"":0.4,""7"":0.3,""8"":0.23,""9"":0.2,""10"":0.2,""11"":0.18,""12"":0.17,""13"":0.15,""14"":0.15,""16"":0.1,""17"":0.1,""18"":0.07,""19"":0.07,""20"":0.05,""21"":0.01,""22"":0.05,""23"":0.07}",305,"{""1"":""305"",""2"":""319"",""3"":""323"",""4"":""327"",""5"":""326"",""6"":""326"",""7"":""319"",""8"":""309"",""9"":""301"",""10"":""295"",""11"":""269"",""12"":""258"",""13"":""246"",""14"":""224"",""16"":""96"",""17"":""50"",""18"":""31"",""19"":""67"",""20"":""70"",""21"":""156"",""22"":""197"",""23"":""169""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 13:00:00",11.2,8.9,2,1001.5,26.6,25.5,1.05,4.4,337,6.9,0.07,"{""1"":0.07,""2"":0.05,""3"":0.11,""4"":0.12,""5"":0.15,""6"":0.18,""7"":0.2,""8"":0.18,""9"":0.18,""10"":0.18,""11"":0.15,""12"":0.11,""13"":0.1,""14"":0.07,""16"":0.01,""17"":0.09,""18"":0.05,""19"":0.05,""20"":0.03,""21"":0.03,""22"":0.02,""24"":0.07}",115,"{""1"":""115"",""2"":""336"",""3"":""318"",""4"":""331"",""5"":""327"",""6"":""327"",""7"":""331"",""8"":""326"",""9"":""328"",""10"":""321"",""11"":""312"",""12"":""297"",""13"":""280"",""14"":""308"",""16"":""43"",""17"":""38"",""18"":""140"",""19"":""340"",""20"":""280"",""21"":""227"",""22"":""276"",""23"":""63"",""24"":""303""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 14:00:00",9.8,8.1,4,1001.4,26.8,25.4,0.71,3.7,337,3.3,0.12,"{""1"":0.12,""2"":0.21,""3"":0.23,""4"":0.25,""5"":0.27,""6"":0.31,""7"":0.34,""8"":0.36,""9"":0.37,""10"":0.37,""11"":0.31,""12"":0.27,""13"":0.23,""14"":0.1,""16"":0.02,""17"":0.09,""18"":0.07,""19"":0.05,""20"":0.05,""21"":0.05,""22"":0.03,""23"":0.01}",100,"{""1"":""100"",""2"":""75"",""3"":""75"",""4"":""70"",""5"":""64"",""6"":""58"",""7"":""54"",""8"":""44"",""9"":""36"",""10"":""29"",""11"":""31"",""12"":""29"",""13"":""24"",""14"":""31"",""16"":""323"",""17"":""121"",""18"":""36"",""19"":""61"",""20"":""72"",""21"":""32"",""22"":""35"",""23"":""65""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 15:00:00",9.4,7.6,359,1001.5,26.7,25.4,0.58,4.1,337,6.7,0.56,"{""1"":0.56,""2"":0.68,""3"":0.63,""4"":0.58,""5"":0.5,""6"":0.47,""7"":0.49,""8"":0.43,""9"":0.36,""10"":0.31,""11"":0.28,""12"":0.23,""13"":0.21,""14"":0.14,""16"":0.07,""19"":0.02,""21"":0.05,""22"":0.02}",39,"{""1"":""39"",""2"":""36"",""3"":""40"",""4"":""41"",""5"":""43"",""6"":""44"",""7"":""42"",""8"":""48"",""9"":""51"",""10"":""43"",""11"":""40"",""12"":""36"",""13"":""39"",""14"":""30"",""16"":""316"",""18"":""129"",""19"":""164"",""20"":""211"",""21"":""134"",""22"":""173""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 16:00:00",8.1,6.3,354,1000.8,26.8,24.7,0.57,4.4,337,6.5,0.49,"{""1"":0.49,""2"":0.52,""3"":0.46,""4"":0.4,""5"":0.36,""6"":0.31,""7"":0.31,""8"":0.34,""9"":0.37,""10"":0.43,""11"":0.43,""12"":0.46,""13"":0.43,""14"":0.31,""16"":0.11,""17"":0.2,""18"":0.11,""19"":0.11,""20"":0.1,""21"":0.12}",50,"{""1"":""50"",""2"":""55"",""3"":""58"",""4"":""56"",""5"":""56"",""6"":""52"",""7"":""48"",""8"":""44"",""9"":""39"",""10"":""35"",""11"":""29"",""12"":""21"",""13"":""14"",""14"":""12"",""16"":""106"",""17"":""86"",""18"":""94"",""19"":""102"",""20"":""108"",""21"":""117""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 17:00:00",5.8,4,341,1001,26.8,25.5,0.61,5.8,101,8.5,0.5,"{""1"":0.5,""2"":0.55,""3"":0.55,""4"":0.56,""5"":0.51,""6"":0.51,""7"":0.49,""8"":0.46,""9"":0.4,""10"":0.36,""11"":0.37,""12"":0.34,""13"":0.31,""14"":0.2,""16"":0.03,""17"":0.05,""18"":0.01,""19"":0.02,""20"":0.02,""21"":0.07}",356,"{""1"":""356"",""2"":""349"",""3"":""346"",""4"":""344"",""5"":""347"",""6"":""348"",""7"":""353"",""8"":""358"",""9"":""2"",""10"":""1"",""11"":""352"",""12"":""342"",""13"":""332"",""14"":""320"",""16"":""305"",""17"":""10"",""18"":""23"",""19"":""314"",""20"":""354"",""21"":""71""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 18:00:00",4.5,3.3,335,1001.3,27.4,26.1,0.44,5.4,303,6.7,0.74,"{""1"":0.74,""2"":0.79,""3"":0.81,""4"":0.83,""5"":0.81,""6"":0.79,""7"":0.75,""8"":0.74,""9"":0.75,""10"":0.64,""11"":0.55,""12"":0.5,""13"":0.43,""14"":0.37,""16"":0.1,""17"":0.09,""18"":0.07,""19"":0.1,""20"":0.09,""21"":0.07}",345,"{""1"":""345"",""2"":""346"",""3"":""346"",""4"":""348"",""5"":""349"",""6"":""347"",""7"":""347"",""8"":""347"",""9"":""351"",""10"":""352"",""11"":""351"",""12"":""351"",""13"":""345"",""14"":""338"",""16"":""352"",""17"":""349"",""18"":""339"",""19"":""340"",""20"":""351"",""21"":""357""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 19:00:00",3.7,2.7,327,1002.1,27,26.5,0.38,5,168,6.4,0.68,"{""1"":0.68,""2"":0.75,""3"":0.75,""4"":0.74,""5"":0.73,""6"":0.73,""7"":0.72,""8"":0.7,""9"":0.6,""10"":0.5,""11"":0.41,""12"":0.38,""13"":0.37,""14"":0.36,""16"":0.09,""17"":0.09,""18"":0.09,""19"":0.07,""20"":0.07,""21"":0.05,""22"":0.05}",8,"{""1"":""8"",""2"":""3"",""3"":""1"",""4"":""2"",""5"":""3"",""6"":""4"",""7"":""3"",""8"":""359"",""9"":""348"",""10"":""337"",""11"":""330"",""12"":""322"",""13"":""313"",""14"":""307"",""16"":""310"",""17"":""300"",""18"":""15"",""19"":""299"",""20"":""312"",""21"":""258"",""22"":""346""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 20:00:00",4.5,3.8,305,1002.8,26.7,26.6,0.38,5.3,281,6.8,0.37,"{""1"":0.37,""2"":0.43,""3"":0.38,""4"":0.43,""5"":0.46,""6"":0.49,""7"":0.57,""8"":0.62,""9"":0.56,""10"":0.4,""11"":0.34,""12"":0.3,""13"":0.25,""14"":0.23,""17"":0.02,""18"":0.07,""19"":0.02,""20"":0.02,""21"":0.07}",21,"{""1"":""21"",""2"":""19"",""3"":""15"",""4"":""12"",""5"":""14"",""6"":""20"",""7"":""24"",""8"":""25"",""9"":""24"",""10"":""18"",""11"":""21"",""12"":""22"",""13"":""17"",""14"":""9"",""17"":""358"",""18"":""15"",""19"":""38"",""20"":""9"",""21"":""74""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 21:00:00",3.9,3.2,315,1003.1,26.3,26.5,0.43,4.9,258,6,0.33,"{""1"":0.33,""2"":0.31,""3"":0.31,""4"":0.28,""5"":0.25,""6"":0.23,""7"":0.21,""8"":0.21,""9"":0.23,""10"":0.23,""11"":0.23,""12"":0.27,""13"":0.31,""14"":0.3,""16"":0.05,""17"":0.03,""19"":0.03,""20"":0.02,""22"":0.07}",59,"{""1"":""59"",""2"":""64"",""3"":""64"",""4"":""70"",""5"":""73"",""6"":""82"",""7"":""88"",""8"":""88"",""9"":""89"",""10"":""92"",""11"":""111"",""12"":""136"",""13"":""151"",""14"":""156"",""16"":""186"",""17"":""192"",""19"":""174"",""20"":""198"",""21"":""160"",""22"":""78""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 22:00:00",4.8,3.9,318,1003.8,26.3,26.5,0.33,4.9,247,7,0.49,"{""1"":0.49,""2"":0.52,""3"":0.55,""4"":0.56,""5"":0.56,""6"":0.58,""7"":0.58,""8"":0.58,""9"":0.56,""10"":0.56,""11"":0.55,""12"":0.56,""13"":0.58,""14"":0.54,""15"":0.09,""16"":0.07,""17"":0.07,""19"":0.1,""20"":0.07,""21"":0.1,""22"":0.12}",129,"{""1"":""129"",""2"":""124"",""3"":""125"",""4"":""127"",""5"":""126"",""6"":""128"",""7"":""128"",""8"":""132"",""9"":""137"",""10"":""142"",""11"":""147"",""12"":""152"",""13"":""156"",""14"":""157"",""15"":""163"",""16"":""176"",""17"":""168"",""19"":""156"",""20"":""161"",""21"":""175"",""22"":""144""}",,
Vector_NAMR_FB_35A0004,"2023-06-01 23:00:00",4.8,4.1,329,1004,25.9,25.4,0.36,5.3,225,5.8,0.83,"{""1"":0.83,""2"":0.88,""3"":0.87,""4"":0.8,""5"":0.74,""6"":0.68,""7"":0.64,""8"":0.58,""9"":0.54,""10"":0.54,""11"":0.49,""12"":0.43,""13"":0.37,""14"":0.25,""16"":0.07,""17"":0.1,""18"":0.05,""19"":0.05,""20"":0.05,""21"":0.02}",153,"{""1"":""153"",""2"":""153"",""3"":""153"",""4"":""152"",""5"":""154"",""6"":""159"",""7"":""159"",""8"":""161"",""9"":""158"",""10"":""157"",""11"":""151"",""12"":""146"",""13"":""141"",""14"":""130"",""16"":""66"",""17"":""66"",""18"":""15"",""19"":""89"",""20"":""97"",""21"":""92"",""22"":""145""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 00:00:00",3.4,2.7,306,1003.9,25.9,26.2,0.37,4.5,146,5.4,0.56,"{""1"":0.56,""2"":0.58,""3"":0.55,""4"":0.5,""5"":0.46,""6"":0.4,""7"":0.33,""8"":0.27,""9"":0.18,""10"":0.14,""11"":0.17,""12"":0.18,""13"":0.21,""14"":0.18,""17"":0.02,""18"":0.01,""22"":0.07}",287,"{""1"":""287"",""2"":""285"",""3"":""280"",""4"":""279"",""5"":""276"",""6"":""271"",""7"":""265"",""8"":""259"",""9"":""244"",""10"":""202"",""11"":""182"",""12"":""172"",""13"":""164"",""14"":""160"",""16"":""98"",""17"":""62"",""18"":""209"",""19"":""250"",""20"":""243"",""22"":""322""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 01:00:00",4.5,3.8,309,1003.3,25.8,25.4,0.4,4.3,180,6.2,0.43,"{""1"":0.43,""2"":0.46,""3"":0.49,""4"":0.47,""5"":0.47,""6"":0.46,""7"":0.43,""8"":0.41,""9"":0.38,""10"":0.36,""11"":0.36,""12"":0.33,""13"":0.3,""14"":0.27,""16"":0.11,""17"":0.15,""18"":0.1,""19"":0.1,""20"":0.09,""21"":0.07,""22"":0.07}",292,"{""1"":""292"",""2"":""294"",""3"":""297"",""4"":""299"",""5"":""297"",""6"":""289"",""7"":""282"",""8"":""274"",""9"":""268"",""10"":""262"",""11"":""257"",""12"":""258"",""13"":""266"",""14"":""272"",""16"":""143"",""17"":""159"",""18"":""169"",""19"":""138"",""20"":""141"",""21"":""128"",""22"":""137""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 02:00:00",2.2,1.7,293,1003.5,26,24.2,0.4,4.8,202,6.4,0.34,"{""1"":0.34,""2"":0.34,""3"":0.31,""4"":0.31,""5"":0.27,""6"":0.25,""7"":0.25,""8"":0.23,""9"":0.23,""10"":0.23,""11"":0.23,""12"":0.25,""13"":0.23,""14"":0.18,""16"":0.11,""17"":0.12,""18"":0.12,""19"":0.11,""20"":0.1,""21"":0.09,""22"":0.07,""23"":0.05}",342,"{""1"":""342"",""2"":""347"",""3"":""335"",""4"":""328"",""5"":""319"",""6"":""316"",""7"":""310"",""8"":""305"",""9"":""306"",""10"":""306"",""11"":""302"",""12"":""302"",""13"":""295"",""14"":""290"",""16"":""88"",""17"":""110"",""18"":""98"",""19"":""88"",""20"":""84"",""21"":""97"",""22"":""109"",""23"":""139""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 03:00:00",0.8,0.5,269,1003.3,25.9,25.9,0.35,4.6,202,5.7,0.52,"{""1"":0.52,""2"":0.5,""3"":0.47,""4"":0.43,""5"":0.37,""6"":0.38,""7"":0.4,""8"":0.38,""9"":0.37,""10"":0.37,""11"":0.4,""12"":0.4,""13"":0.38,""14"":0.33,""16"":0.05,""17"":0.01,""18"":0.05,""19"":0.07,""20"":0.07,""21"":0.05,""22"":0.05}",1,"{""1"":""1"",""2"":""354"",""3"":""350"",""4"":""342"",""5"":""334"",""6"":""327"",""7"":""324"",""8"":""317"",""9"":""312"",""10"":""308"",""11"":""308"",""12"":""309"",""13"":""311"",""14"":""314"",""16"":""117"",""17"":""185"",""18"":""72"",""19"":""96"",""20"":""86"",""21"":""78"",""22"":""51""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 04:00:00",2.7,2.2,270,1003.5,26.1,26.1,0.41,5.6,191,7.5,,"{""2"":0.8,""3"":0.7,""4"":0.64,""5"":0.6,""6"":0.57,""7"":0.58,""8"":0.61,""9"":0.56,""10"":0.51,""11"":0.5,""12"":0.46,""13"":0.46,""14"":0.34,""16"":0.02,""17"":0.07,""18"":0.02,""19"":0.01,""21"":0.03,""22"":0.07}",,"{""2"":""3"",""3"":""3"",""4"":""2"",""5"":""359"",""6"":""354"",""7"":""353"",""8"":""349"",""9"":""344"",""10"":""333"",""11"":""320"",""12"":""310"",""13"":""303"",""14"":""297"",""16"":""230"",""17"":""221"",""18"":""114"",""19"":""161"",""20"":""17"",""21"":""10"",""22"":""4""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 05:00:00",2.7,1.8,224,1003.7,26.8,26.5,0.36,5.2,180,6.4,0.31,"{""1"":0.31,""2"":0.66,""3"":0.76,""4"":0.68,""5"":0.63,""6"":0.63,""7"":0.63,""8"":0.63,""9"":0.61,""10"":0.52,""11"":0.44,""12"":0.4,""13"":0.37,""14"":0.28,""17"":0.01,""18"":0.05,""19"":0.03,""20"":0.01,""21"":0.05,""22"":0.07}",3,"{""1"":""3"",""2"":""12"",""3"":""8"",""4"":""8"",""5"":""7"",""6"":""6"",""7"":""9"",""8"":""8"",""9"":""3"",""10"":""359"",""11"":""350"",""12"":""341"",""13"":""328"",""14"":""324"",""16"":""338"",""17"":""273"",""18"":""353"",""19"":""29"",""20"":""357"",""21"":""88"",""22"":""106""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 06:00:00",3.1,2.4,118,1004.7,26.9,26.5,0.4,5.6,191,7,,"{""2"":0.73,""3"":0.67,""4"":0.58,""5"":0.5,""6"":0.51,""7"":0.56,""8"":0.6,""9"":0.6,""10"":0.52,""11"":0.46,""12"":0.4,""13"":0.37,""14"":0.28,""16"":0.03,""17"":0.05,""19"":0.02,""20"":0.03,""21"":0.05,""22"":0.03,""23"":0.05}",,"{""2"":""17"",""3"":""17"",""4"":""16"",""5"":""16"",""6"":""15"",""7"":""12"",""8"":""6"",""9"":""2"",""10"":""359"",""11"":""353"",""12"":""346"",""13"":""338"",""14"":""326"",""16"":""174"",""17"":""167"",""18"":""277"",""19"":""245"",""20"":""207"",""21"":""192"",""22"":""165"",""23"":""111""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 07:00:00",3.7,3.1,150,1005.3,27,26.4,0.46,5.6,202,6.5,,"{""2"":0.72,""3"":0.64,""4"":0.62,""5"":0.58,""6"":0.54,""7"":0.47,""8"":0.41,""9"":0.34,""10"":0.3,""11"":0.28,""12"":0.28,""13"":0.27,""14"":0.2,""15"":0.05,""16"":0.02,""17"":0.05,""19"":0.02,""20"":0.01,""22"":0.03}",,"{""2"":""26"",""3"":""24"",""4"":""22"",""5"":""21"",""6"":""19"",""7"":""13"",""8"":""8"",""9"":""4"",""10"":""2"",""11"":""353"",""12"":""341"",""13"":""344"",""14"":""333"",""15"":""285"",""16"":""253"",""17"":""263"",""19"":""250"",""20"":""301"",""21"":""315"",""22"":""312""}",,
Vector_NAMR_FB_35A0004,"2023-06-02 08:00:00",4.7,4,144,1005.5,27,26.5,0.5,5.5,202,6,0.7,"{""1"":0.7,""2"":0.62,""3"":0.58,""4"":0.58,""5"":0.5,""6"":0.46,""7"":0.34,""8"":0.25,""9"":0.2,""10"":0.15,""11"":0.11,""12"":0.11,""13"":0.07,""14"":0.11,""15"":0.02,""16"":0.02,""17"":0.02,""19"":0.05,""20"":0.05,""22"":0.05}",32,"{""1"":""32"",""2"":""32"",""3"":""31"",""4"":""31"",""5"":""32"",""6"":""29"",""7"":""33"",""8"":""43"",""9"":""41"",""10"":""46"",""11"":""40"",""12"":""23"",""13"":""50"",""14"":""73"",""15"":""36"",""16"":""21"",""17"":""3"",""19"":""3"",""20"":""18"",""21"":""94"",""22"":""182""}",,
