測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2008-10-22 14:00:00",8,5.5,150,1010.8,26.8,25.9,0.62,5.4,56,5.8,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 15:00:00",8.3,6.8,164,1010.6,26.3,24,0.68,6.5,123,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 16:00:00",8.2,6.8,167,1011,26,,0.59,6.4,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 17:00:00",6.6,5.4,177,1011.4,26.1,23.8,0.72,7,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 18:00:00",4.9,3.4,190,1011.8,25.7,23.5,0.64,6.1,112,13.1,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 19:00:00",3.8,2.8,194,1012.7,25.7,23.5,0.76,6.5,90,13.1,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 20:00:00",2,1.2,235,1013.4,24.4,23.3,0.75,6.5,90,13.1,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 21:00:00",2,1.1,259,1013.6,24.7,23.3,0.78,7.2,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 22:00:00",1.9,1,285,1013.7,23.9,23.3,0.61,5.9,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-22 23:00:00",1.7,1.2,275,1013.5,23.4,23.3,0.68,6.8,101,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 00:00:00",1.7,1.1,277,1013.2,23.6,,,,,,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 01:00:00",2.1,1.6,280,1012.9,24,,0.54,6.9,90,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 02:00:00",2,1.4,302,1012.4,23.8,25.6,0.44,7,101,13.1,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 03:00:00",2.8,2.1,286,1012.1,23.3,25.6,0.49,6.9,90,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 04:00:00",1.8,1.1,270,1012.2,23.4,25.5,0.56,7.3,78,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 05:00:00",1.9,1.5,286,1012.5,22.9,24.3,0.51,7.1,78,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 06:00:00",2.2,1.7,330,1013.2,22.8,23.1,0.45,6.3,112,10.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 07:00:00",2.3,1.9,303,1013.8,22.9,23.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 08:00:00",2,1.6,335,1014.5,23.8,24.1,0.56,6.7,67,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 09:00:00",0.7,0.3,43,1015.2,26.1,24.6,0.49,6.1,67,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 10:00:00",1.6,1.4,34,1015.1,26.3,26.2,0.48,6,45,7.4,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 11:00:00",2.1,1.5,70,1014.5,26.7,26.4,0.47,5.8,56,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 12:00:00",2.6,2.1,130,1013.9,26.8,25.6,0.62,6.8,45,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 13:00:00",3.4,2.7,156,1013.2,26.7,26.3,0.54,6.6,90,11.6,,,,,,
Vector_WRA_FB_46706A,"2008-10-23 14:00:00",3.2,2.7,155,1012.8,26.7,25,0.59,6.7,101,11.6,,,,,,
