測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2001-09-03 14:00:00",5.5,4.5,158,1002.2,28.6,,0.69,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-03 16:00:00",,,,1002.4,29.4,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-03 20:00:00",2,1.4,78,1003.5,28,,0.66,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-03 22:00:00",2.7,1.7,158,1003.9,27.6,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 00:00:00",2.8,2.1,158,1004.1,27.6,,0.65,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 02:00:00",2.5,1.8,277,1003.4,26.2,,0.68,6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 04:00:00",2.6,2.1,273,1002.8,26.6,,0.66,6.1,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 08:00:00",2,1.3,336,1004.2,28.9,,0.72,6.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 10:00:00",2.3,1.7,88,1003.7,29.4,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 12:00:00",5.9,4.7,141,1003.6,29.2,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 14:00:00",6.6,5.7,155,1002,29.2,,0.82,6.9,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 20:00:00",5.1,3.6,171,1002.5,28.6,,0.63,6.5,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-04 22:00:00",1.7,1.2,212,1003.1,27.5,,0.62,6.3,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 00:00:00",2.5,2,272,1002.8,26.6,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 02:00:00",2.2,1.7,292,1002.2,26.5,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 04:00:00",4.6,3.9,297,1001.4,26.5,,0.79,6.7,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 06:00:00",3.4,2.7,281,1002.2,26.3,,0.66,7,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 08:00:00",3.1,2.7,297,1003,27.2,,0.73,7.7,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 10:00:00",,,,1003.2,29.9,,0.61,6.5,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 12:00:00",5.4,4.5,31,1001.7,28.4,,0.78,7.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 14:00:00",4.5,3.6,80,1000.3,28.9,28.8,0.83,7.7,,15.1,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 16:00:00",6.1,3.4,228,1000.3,25.1,,0.81,5.2,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 18:00:00",5.6,4.5,6,1000.9,27.2,,0.65,4.7,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 20:00:00",4.5,3.5,279,1001.5,26.3,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-05 22:00:00",5.1,3.5,339,1002.2,26.1,,0.65,5.7,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 00:00:00",6.7,5.4,305,1000.1,25.9,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 02:00:00",4.2,3.3,121,1000,27.1,,0.77,7,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 04:00:00",5.9,4.3,170,999.6,27.8,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 06:00:00",,,,999.6,26.4,,0.66,6.6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 08:00:00",1.9,1.2,227,1000.8,27.7,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 10:00:00",4.4,2.9,361,1001.5,28.4,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 12:00:00",5.3,4.3,100,1001.3,28.9,,0.5,6.1,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 14:00:00",11.5,9.4,38,1000.5,27.3,,0.78,3.8,,3.3,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 16:00:00",7.9,5.2,323,1002,25.8,,0.74,3.6,,3.8,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 18:00:00",6.4,5.3,287,1002,25.3,,0.5,6.3,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 20:00:00",5.4,4.6,319,1003.2,25.8,,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-06 22:00:00",4.8,3.7,317,1003.7,25.6,26.8,0.76,6.8,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 00:00:00",4.4,3.7,313,1003.3,25.8,26.7,0.84,6.4,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 02:00:00",4.5,3.7,316,1002.7,25.5,26.7,0.72,6.3,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 04:00:00",4.1,3.3,308,1002.7,24.9,26.1,0.98,7.1,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 06:00:00",3.3,2.7,333,1004.2,25.4,26.3,0.98,6.5,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 08:00:00",5.9,4.9,3,1005,26.9,26.1,0.76,6.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 10:00:00",8.2,6.3,1,1005.2,27.7,26.8,0.98,5.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 12:00:00",7.1,6,15,1004.4,27.8,27.2,1.01,5.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 14:00:00",8.3,6.9,39,1003.8,27.9,27.4,0.87,4.2,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 16:00:00",10,8.2,37,1003.1,27.6,27.7,1.06,5,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 18:00:00",7.4,6.2,25,1003.4,27.4,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 20:00:00",8.3,6.6,2,1004.4,27.2,27.4,1.09,5.6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-07 22:00:00",6.1,5,315,1004.6,25.7,27.5,1.07,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 00:00:00",5.5,4.7,141,1004.3,25.2,27.1,0.96,5.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 02:00:00",6.2,5.2,129,1003.8,25,26.3,1.05,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 04:00:00",6.6,5.5,117,1003.3,23.5,25.9,1.17,6.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 06:00:00",6,5,115,1003.8,23.3,25.9,1.07,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 08:00:00",4,3,100,1003.8,25.4,26.6,0.92,6.8,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 12:00:00",4.1,2.6,210,1003.3,28.1,27.7,0.88,6.4,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 14:00:00",4.5,3.4,225,1001.9,27.9,27.7,1.34,6.4,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 16:00:00",8.3,6.9,217,1001.1,27.3,27.6,2.03,9.1,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 18:00:00",6.4,5.1,200,1002.1,27.1,27.6,1.34,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 20:00:00",2.9,1.4,153,1003,26.9,27.1,1.13,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-08 22:00:00",3.5,2.2,231,1003.2,25.5,27.4,1.07,6.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 00:00:00",5.4,4.4,126,1002.3,25.7,26.3,1.21,7.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 02:00:00",3.4,2.5,128,1002.2,26.2,27.3,1.3,7.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 04:00:00",3.5,2.7,110,1001.8,25.6,26,1.27,7.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 06:00:00",4.4,3.5,117,1001.6,25.4,25.9,1.2,7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 08:00:00",5.3,4.3,145,1002.3,26.2,26,0.97,6.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 10:00:00",6.7,5.4,143,1002.1,27.5,26.1,1.12,6.9,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 12:00:00",5.9,4.9,209,1001.2,27.9,27.1,1.14,6.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 14:00:00",9.4,7.7,208,1000.1,27.9,27.2,1.11,5.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 16:00:00",10.5,8.6,209,999.9,27.3,27.2,1.32,5.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 18:00:00",10,8.3,202,1000.7,27.4,27.4,1.64,5.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 20:00:00",8.2,6.2,180,1002.1,27.5,27.4,1.45,6.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-09 22:00:00",6.7,4.8,153,1003.2,27.4,27.3,1.48,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 00:00:00",7.7,6.3,144,1002.3,27,26.2,1.52,7.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 02:00:00",7.4,6.3,143,1001.7,27.1,27.2,1.02,6.2,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 04:00:00",7.7,6.3,162,1001.5,27.5,26.2,1.11,7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 06:00:00",5,4,117,1002.5,25.8,25.6,1.43,7.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 08:00:00",4.5,3.6,153,1003.2,27.2,25.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 12:00:00",6.7,5.2,207,1003,28.4,27.2,1.27,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 14:00:00",7.3,5.5,216,1001.7,28.2,27.4,1.26,6.1,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 16:00:00",9.3,7.1,217,1002,27.8,27.4,1.63,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 18:00:00",10.1,8.1,213,1002.8,27.2,27.5,1.72,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 20:00:00",8.3,6.8,186,1004.3,27.1,27.3,1.39,5.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-10 22:00:00",5.6,4.2,108,1005.1,26.3,27.4,1.52,7.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 00:00:00",6.4,5.3,132,1004.1,26.4,27.6,1.41,7.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 02:00:00",7.2,5.7,151,1003.3,26.1,27.4,1.41,8.1,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 04:00:00",7.8,6.3,131,1003,25.1,26.1,1.55,8.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 06:00:00",5.9,4.8,148,1004.1,25.3,26.8,1.52,8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 08:00:00",4.9,4,144,1004.7,26.5,25.6,1.37,7.3,,13.1,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 10:00:00",7.8,5.8,182,1004.3,28.2,26.9,1.31,7.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 12:00:00",6.7,5.5,188,1003.4,28.8,27.2,1.38,7.3,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 14:00:00",8.7,6.6,211,1002.6,28.6,27.3,1.56,6.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 16:00:00",9.9,7.7,217,1002.4,27.8,27.4,1.75,5.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 18:00:00",8.3,6.6,215,1003.6,27.9,27.5,1.43,5.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 20:00:00",6.6,5.1,160,1004.8,27.6,27.4,1.37,6.1,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-11 22:00:00",4,3,133,1005.1,26.2,27.2,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 00:00:00",3,2.5,117,1004.7,25.3,27.3,1.15,7.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 02:00:00",4.4,3.1,122,1003.8,24.4,27.5,1.04,8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 04:00:00",5,4,125,1003.1,24.3,27.3,1.04,7.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 06:00:00",5.1,3.6,134,1003.9,25.9,26.1,1.01,6.3,,13.1,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 08:00:00",5.7,4.3,119,1005,25.9,26.7,1.13,6.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 10:00:00",8.5,6.9,168,1005.3,28.3,26.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 12:00:00",8,6.2,184,1004.6,27.9,26.7,1.05,6.2,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 14:00:00",7.7,6.4,180,1003,28.3,27.1,0.8,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 16:00:00",8.8,7.4,169,1002.5,27.6,27.2,0.96,4.8,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 18:00:00",8.8,6.2,183,1003.6,27.5,27.2,0.89,5.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 20:00:00",7.2,5.8,162,1005.1,27.4,26.2,1.29,6.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-12 22:00:00",7.5,6.2,150,1005.1,27,26.1,1.45,7.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 00:00:00",7.2,5.9,139,1003.7,26,25.9,1.17,7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 02:00:00",8.1,6.5,162,1003,26.7,25.9,1.44,8.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 04:00:00",6,4.8,134,1002.7,25.5,25.9,1.39,7.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 06:00:00",6.9,5.9,158,1003.2,26.7,25.8,1.46,7.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 08:00:00",7.3,6.1,164,1003.7,26.5,25.9,1.72,7.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 10:00:00",8.2,6.5,183,1003.4,28,26.8,1.68,6.8,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 12:00:00",8.6,6.8,180,1001.9,28.2,26.9,1.85,6.6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 14:00:00",11.5,9,194,1000.5,28,27,1.77,5.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 16:00:00",13.5,10.7,206,1000,27.7,27.1,1.88,5.8,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 18:00:00",11.8,8.6,178,1001.5,27.5,27.1,1.7,5.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 20:00:00",8.7,7.1,155,1003.7,26.8,27.2,1.84,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-13 22:00:00",6.5,5.1,130,1004,26.1,26.9,1.71,7.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 00:00:00",8.1,6.3,134,1003.1,26.5,27.1,1.99,7.9,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 02:00:00",8.3,6.8,153,1001.9,26,26.9,1.88,8.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 04:00:00",7.9,6.2,153,1001.7,26,27,1.42,8,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 06:00:00",6.2,5.2,152,1002.1,25.5,25.9,1.6,7.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 08:00:00",4.7,3.6,159,1003.2,26.8,26.9,2.27,8.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 10:00:00",3,1.8,187,1003.5,28.4,27.4,2.49,8.6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 12:00:00",5.8,3.3,351,1002.5,29.3,27.7,2.12,8.4,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 14:00:00",8.6,6,2,1001.3,28.5,27.7,1.82,8.2,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 16:00:00",5.2,3.8,4,1001.3,28.8,27.5,1.52,7.6,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 18:00:00",,,,1002.4,28.2,27.4,1.34,7.3,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 20:00:00",6.5,5.1,197,1003.5,27.8,27.3,1.32,6.6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-14 22:00:00",5.7,4,84,1003.2,26.5,27.3,1.32,7.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 00:00:00",2.7,1.2,85,1002.3,26.2,27.5,1.56,8.2,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 02:00:00",,,,1001.4,25.7,27.2,1.5,8.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 04:00:00",3,1.9,113,1000.8,25.2,27.3,1.45,8.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 06:00:00",3.8,1.5,35,1000.9,25.1,27.2,1.26,8.1,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 08:00:00",3.2,1.7,31,1002.5,26.2,27.2,1.15,7.9,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 10:00:00",4.5,2.8,19,1002.5,28.7,27.3,1.21,7.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 12:00:00",6.2,5.1,347,1001.6,28.3,27.4,1.24,7.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 14:00:00",4.2,2.7,348,1000.6,28.2,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 16:00:00",,,,1000.4,28.8,27.6,1.12,6.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 18:00:00",11,8.8,168,999.3,28.7,27.4,1.45,7.2,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 20:00:00",9.6,8,158,1000.8,28,27.4,1.15,8.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-15 22:00:00",6.5,4.6,108,1001,26.8,26.2,1.49,8.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 00:00:00",6.2,4.9,136,1000.5,26.8,26.9,1.68,8.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 02:00:00",6.6,5.1,118,999.4,26.6,26.1,1.57,8.4,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 04:00:00",7.8,5.9,128,998.1,26.4,26.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 06:00:00",7.6,5.7,118,999.4,24.3,25.8,1.68,8.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 08:00:00",5.4,3.3,99,999.1,25.2,25.5,1.79,8.9,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 10:00:00",8.5,6.5,124,998.4,26.5,25.5,2.43,9.2,,10.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 12:00:00",6.5,4.4,85,997.3,25.5,26,2.09,8.8,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 14:00:00",9.7,7.1,98,995.1,25.6,25.6,1.84,9.1,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 16:00:00",12,9.2,120,993.6,25.8,25.8,1.52,9.2,,11.6,,,,,,
Vector_WRA_FB_46706A,"2001-09-16 22:00:00",20.4,13.3,41,,27.7,24.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 00:00:00",14.1,11.5,322,993.1,24.9,25.2,1.77,6.1,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 02:00:00",6.4,4.7,26,996.4,23.8,25.8,1.64,5.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 04:00:00",7.7,6.3,95,996.2,23,25.5,1.13,5.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 06:00:00",6.2,4.8,109,996.2,23.6,25.6,0.86,5.8,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 08:00:00",5.9,4.9,152,997.5,24.1,25.5,0.91,6.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 10:00:00",10.2,7.8,131,997.5,24.3,25.2,1.18,6.4,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 12:00:00",10.2,6.5,144,996.2,24.4,25.1,1.64,6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 14:00:00",14.5,8.9,238,995.4,25.3,24.5,2.25,5.4,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 16:00:00",11.6,8.7,259,994.7,27.4,24.1,2.41,6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 18:00:00",12.6,9.3,236,996,27.1,23.8,2.73,6.1,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 20:00:00",13.3,10.5,247,996.6,27.6,24.6,2.12,5.7,,6.9,,,,,,
Vector_WRA_FB_46706A,"2001-09-17 22:00:00",11.7,9.1,228,997.5,27,24.2,2.1,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 00:00:00",9.9,6.4,234,997,25.4,23.3,1.72,5,,7.4,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 02:00:00",9.4,7.1,230,996,26,23.6,1.33,4.9,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 04:00:00",7.4,5.5,208,995.6,26.1,23.7,1.39,5.6,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 06:00:00",5.5,3.9,225,995.9,26.5,23.9,1.03,5.3,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 08:00:00",2.7,1.8,233,996.9,26.7,24,1.11,5.7,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 10:00:00",2,1.2,116,997.3,27.3,24.6,1.03,5.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 12:00:00",4.2,3.1,215,997,27.9,25.4,1.02,5.8,,8,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 14:00:00",3.4,2.5,245,996.9,29.1,26.2,1.09,5.4,,6.5,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 16:00:00",6.6,5.4,275,996.6,27.8,25,0.7,4.5,,5.8,,,,,,
Vector_WRA_FB_46706A,"2001-09-18 18:00:00",5.9,4.6,263,997.8,27.6,25.2,,,,,,,,,,
