測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2012-03-01 00:00:00",4,3,300,,18.5,22.9,1.14,6.4,45,9.6,,,,,,
Vector_WRA_FB_46706A,"2012-03-01 00:54:00",,,,,,,,,,,0.63,,133,,,
Vector_WRA_FB_46706A,"2012-03-01 01:06:00",,,,,,,,,,,0.976,,136,,,
Vector_WRA_FB_46706A,"2012-03-01 01:12:00",,,,,,,,,,,1.056,,161,,,
Vector_WRA_FB_46706A,"2012-03-01 01:18:00",,,,,,,,,,,0.971,,139,,,
Vector_WRA_FB_46706A,"2012-03-01 01:24:00",,,,,,,,,,,1.036,,165,,,
Vector_WRA_FB_46706A,"2012-03-01 01:30:00",,,,,,,,,,,1.284,,176,,,
Vector_WRA_FB_46706A,"2012-03-01 01:36:00",,,,,,,,,,,1.034,,163,,,
Vector_WRA_FB_46706A,"2012-03-01 01:42:00",,,,,,,,,,,0.895,,166,,,
Vector_WRA_FB_46706A,"2012-03-01 01:48:00",,,,,,,,,,,1.219,,173,,,
Vector_WRA_FB_46706A,"2012-03-01 01:54:00",,,,,,,,,,,1.211,,158,,,
Vector_WRA_FB_46706A,"2012-03-01 02:00:00",2.6,1.9,311,,19,22.6,1.2,6.3,56,8.9,,,,,,
Vector_WRA_FB_46706A,"2012-03-01 02:54:00",,,,,,,,,,,2.525,,141,,,
Vector_WRA_FB_46706A,"2012-03-01 03:06:00",,,,,,,,,,,2.864,,144,,,
Vector_WRA_FB_46706A,"2012-03-01 03:12:00",,,,,,,,,,,3.392,,144,,,
Vector_WRA_FB_46706A,"2012-03-01 03:18:00",,,,,,,,,,,3.492,,149,,,
Vector_WRA_FB_46706A,"2012-03-01 03:24:00",,,,,,,,,,,3.35,,143,,,
Vector_WRA_FB_46706A,"2012-03-01 03:30:00",,,,,,,,,,,3.686,,146,,,
Vector_WRA_FB_46706A,"2012-03-01 03:36:00",,,,,,,,,,,3.844,,146,,,
Vector_WRA_FB_46706A,"2012-03-01 03:42:00",,,,,,,,,,,3.816,,146,,,
Vector_WRA_FB_46706A,"2012-03-01 03:48:00",,,,,,,,,,,3.788,,149,,,
Vector_WRA_FB_46706A,"2012-03-01 03:54:00",,,,,,,,,,,4.063,,147,,,
Vector_WRA_FB_46706A,"2012-03-01 04:00:00",5.1,3.9,299,,17.9,22.9,1.16,6.3,112,8.8,,,,,,
Vector_WRA_FB_46706A,"2012-03-01 05:00:00",,,,,,,,,,,4.544,,154,,,
Vector_WRA_FB_46706A,"2012-03-01 05:12:00",,,,,,,,,,,4.562,,154,,,
Vector_WRA_FB_46706A,"2012-03-01 05:18:00",,,,,,,,,,,4.565,,149,,,
Vector_WRA_FB_46706A,"2012-03-01 05:24:00",,,,,,,,,,,4.331,,155,,,
Vector_WRA_FB_46706A,"2012-03-01 05:30:00",,,,,,,,,,,4.31,,146,,,
Vector_WRA_FB_46706A,"2012-03-01 05:42:00",,,,,,,,,,,3.719,,151,,,
Vector_WRA_FB_46706A,"2012-03-01 05:48:00",,,,,,,,,,,4.04,,152,,,
Vector_WRA_FB_46706A,"2012-03-01 05:54:00",,,,,,,,,,,3.815,,153,,,
Vector_WRA_FB_46706A,"2012-03-01 06:00:00",5.4,3.8,297,,17.6,22.5,1.39,6.5,101,6.9,,,,,,
Vector_WRA_FB_46706A,"2012-03-01 06:54:00",,,,,,,,,,,1.612,,148,,,
Vector_WRA_FB_46706A,"2012-03-01 07:00:00",,,,,,,,,,,1.646,,153,,,
