測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2015-05-01 00:00:00",1.3,0.8,290,1013.3,,,0.69,4.9,78,6.8,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 00:30:00",,,,,,,,,,,2.145,,163,,,
Vector_WRA_FB_46706A,"2015-05-01 00:36:00",,,,,,,,,,,3.098,,167,,,
Vector_WRA_FB_46706A,"2015-05-01 00:42:00",,,,,,,,,,,1.89,,181,,,
Vector_WRA_FB_46706A,"2015-05-01 00:48:00",,,,,,,,,,,1.804,,164,,,
Vector_WRA_FB_46706A,"2015-05-01 00:54:00",,,,,,,,,,,1.196,,157,,,
Vector_WRA_FB_46706A,"2015-05-01 01:00:00",2.4,1.6,312,1012.3,,,0.72,5,56,6.4,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 01:30:00",,,,,,,,,,,1.155,,159,,,
Vector_WRA_FB_46706A,"2015-05-01 01:36:00",,,,,,,,,,,1.082,,161,,,
Vector_WRA_FB_46706A,"2015-05-01 01:42:00",,,,,,,,,,,0.524,,167,,,
Vector_WRA_FB_46706A,"2015-05-01 01:48:00",,,,,,,,,,,0.381,,166,,,
Vector_WRA_FB_46706A,"2015-05-01 01:54:00",,,,,,,,,,,1.14,,153,,,
Vector_WRA_FB_46706A,"2015-05-01 02:00:00",2.4,1.7,305,1011.8,,,0.76,5.1,78,6.4,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 02:30:00",,,,,,,,,,,0.944,,276,,,
Vector_WRA_FB_46706A,"2015-05-01 02:36:00",,,,,,,,,,,0.3,,270,,,
Vector_WRA_FB_46706A,"2015-05-01 02:42:00",,,,,,,,,,,0.577,,261,,,
Vector_WRA_FB_46706A,"2015-05-01 02:48:00",,,,,,,,,,,0.438,,35,,,
Vector_WRA_FB_46706A,"2015-05-01 02:54:00",,,,,,,,,,,0.857,,287,,,
Vector_WRA_FB_46706A,"2015-05-01 03:00:00",1.3,0.7,321,1011.4,,,0.66,5.5,67,6.3,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 03:30:00",,,,,,,,,,,1.648,,316,,,
Vector_WRA_FB_46706A,"2015-05-01 03:36:00",,,,,,,,,,,1.237,,343,,,
Vector_WRA_FB_46706A,"2015-05-01 03:42:00",,,,,,,,,,,1.832,,322,,,
Vector_WRA_FB_46706A,"2015-05-01 03:48:00",,,,,,,,,,,1.523,,325,,,
Vector_WRA_FB_46706A,"2015-05-01 03:54:00",,,,,,,,,,,1.504,,302,,,
Vector_WRA_FB_46706A,"2015-05-01 04:00:00",1.5,1.1,328,1011.1,,,0.6,5.5,78,5.8,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 04:30:00",,,,,,,,,,,2.445,,311,,,
Vector_WRA_FB_46706A,"2015-05-01 04:36:00",,,,,,,,,,,2.243,,317,,,
Vector_WRA_FB_46706A,"2015-05-01 04:42:00",,,,,,,,,,,2.488,,305,,,
Vector_WRA_FB_46706A,"2015-05-01 04:48:00",,,,,,,,,,,2.451,,308,,,
Vector_WRA_FB_46706A,"2015-05-01 04:54:00",,,,,,,,,,,2.913,,322,,,
Vector_WRA_FB_46706A,"2015-05-01 05:00:00",1.9,1.2,310,1011.6,,,0.58,5.5,101,9.4,,,,,,
Vector_WRA_FB_46706A,"2015-05-01 05:30:00",,,,,,,,,,,1.512,,323,,,
Vector_WRA_FB_46706A,"2015-05-01 05:36:00",,,,,,,,,,,1.839,,317,,,
