測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2023-01-01 00:00:00",6.5,3.3,316,1024.6,,,3.18,7.9,78,,,,,,,
Vector_WRA_FB_46706A,"2023-01-01 00:06:00",,,,,,,,,,,0.0851,,300,,,
Vector_WRA_FB_46706A,"2023-01-01 00:12:00",,,,,,,,,,,0.0843,,318,,,
Vector_WRA_FB_46706A,"2023-01-01 00:18:00",,,,,,,,,,,0.0998,,317,,,
Vector_WRA_FB_46706A,"2023-01-01 00:24:00",,,,,,,,,,,0.1231,,321,,,
Vector_WRA_FB_46706A,"2023-01-01 00:30:00",,,,,,,,,,,0.1785,,321,,,
Vector_WRA_FB_46706A,"2023-01-01 00:36:00",,,,,,,,,,,0.1085,,293,,,
Vector_WRA_FB_46706A,"2023-01-01 00:42:00",,,,,,,,,,,0.1502,,311,,,
Vector_WRA_FB_46706A,"2023-01-01 00:48:00",,,,,,,,,,,0.1742,,293,,,
Vector_WRA_FB_46706A,"2023-01-01 00:54:00",,,,,,,,,,,0.1706,,318,,,
Vector_WRA_FB_46706A,"2023-01-01 01:00:00",8.9,5.8,103,1024.5,,,2.9,7.4,78,,0.17,,303,,,
Vector_WRA_FB_46706A,"2023-01-01 01:06:00",,,,,,,,,,,0.1621,,291,,,
Vector_WRA_FB_46706A,"2023-01-01 01:12:00",,,,,,,,,,,0.1754,,324,,,
Vector_WRA_FB_46706A,"2023-01-01 01:18:00",,,,,,,,,,,0.14,,307,,,
Vector_WRA_FB_46706A,"2023-01-01 01:24:00",,,,,,,,,,,0.1749,,318,,,
Vector_WRA_FB_46706A,"2023-01-01 01:30:00",,,,,,,,,,,0.1335,,342,,,
Vector_WRA_FB_46706A,"2023-01-01 01:36:00",,,,,,,,,,,0.1552,,322,,,
Vector_WRA_FB_46706A,"2023-01-01 01:42:00",,,,,,,,,,,0.1924,,317,,,
Vector_WRA_FB_46706A,"2023-01-01 01:48:00",,,,,,,,,,,0.1132,,324,,,
Vector_WRA_FB_46706A,"2023-01-01 01:54:00",,,,,,,,,,,0.0902,,301,,,
Vector_WRA_FB_46706A,"2023-01-01 02:00:00",7.1,5,114,1024,,,2.9,7.4,67,,0.2046,,318,,,
Vector_WRA_FB_46706A,"2023-01-01 02:06:00",,,,,,,,,,,0.182,,297,,,
Vector_WRA_FB_46706A,"2023-01-01 02:12:00",,,,,,,,,,,0.1101,,332,,,
Vector_WRA_FB_46706A,"2023-01-01 02:18:00",,,,,,,,,,,0.0807,,326,,,
Vector_WRA_FB_46706A,"2023-01-01 02:24:00",,,,,,,,,,,0.0865,,311,,,
Vector_WRA_FB_46706A,"2023-01-01 02:30:00",,,,,,,,,,,0.0855,,331,,,
Vector_WRA_FB_46706A,"2023-01-01 02:36:00",,,,,,,,,,,0.1115,,351,,,
Vector_WRA_FB_46706A,"2023-01-01 02:42:00",,,,,,,,,,,0.0774,,333,,,
Vector_WRA_FB_46706A,"2023-01-01 02:48:00",,,,,,,,,,,0.0819,,332,,,
Vector_WRA_FB_46706A,"2023-01-01 02:54:00",,,,,,,,,,,0.0456,,15,,,
Vector_WRA_FB_46706A,"2023-01-01 03:00:00",7,4.8,112,1023.2,,,2.78,7.1,78,,0.0977,,23,,,
Vector_WRA_FB_46706A,"2023-01-01 03:06:00",,,,,,,,,,,0.0636,,344,,,
Vector_WRA_FB_46706A,"2023-01-01 03:12:00",,,,,,,,,,,0.0631,,335,,,
Vector_WRA_FB_46706A,"2023-01-01 03:18:00",,,,,,,,,,,0.1058,,307,,,
