測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2023-05-01 00:00:00",4.5,3.3,285,1016,,,1.37,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"2023-05-01 00:06:00",,,,,,,,,,,0.0362,,186,,,
Vector_WRA_FB_46706A,"2023-05-01 00:12:00",,,,,,,,,,,0.0179,,207,,,
Vector_WRA_FB_46706A,"2023-05-01 00:18:00",,,,,,,,,,,0.0248,,223,,,
Vector_WRA_FB_46706A,"2023-05-01 00:24:00",,,,,,,,,,,0.0498,,190,,,
Vector_WRA_FB_46706A,"2023-05-01 00:30:00",,,,,,,,,,,0.025,,178,,,
Vector_WRA_FB_46706A,"2023-05-01 00:36:00",,,,,,,,,,,0.0381,,194,,,
Vector_WRA_FB_46706A,"2023-05-01 00:42:00",,,,,,,,,,,0.05,,200,,,
Vector_WRA_FB_46706A,"2023-05-01 00:48:00",,,,,,,,,,,0.0297,,222,,,
Vector_WRA_FB_46706A,"2023-05-01 00:54:00",,,,,,,,,,,0.0218,,254,,,
Vector_WRA_FB_46706A,"2023-05-01 01:00:00",4.8,3.7,312,1015,,,1.09,6.2,67,,,,,,,
Vector_WRA_FB_46706A,"2023-05-01 01:06:00",,,,,,,,,,,0.0282,,337,,,
Vector_WRA_FB_46706A,"2023-05-01 01:12:00",,,,,,,,,,,0.0296,,282,,,
Vector_WRA_FB_46706A,"2023-05-01 01:18:00",,,,,,,,,,,0.026,,268,,,
Vector_WRA_FB_46706A,"2023-05-01 01:24:00",,,,,,,,,,,0.0578,,323,,,
Vector_WRA_FB_46706A,"2023-05-01 01:30:00",,,,,,,,,,,0.0753,,341,,,
Vector_WRA_FB_46706A,"2023-05-01 01:36:00",,,,,,,,,,,0.0484,,330,,,
Vector_WRA_FB_46706A,"2023-05-01 01:42:00",,,,,,,,,,,0.0569,,350,,,
Vector_WRA_FB_46706A,"2023-05-01 01:48:00",,,,,,,,,,,0.081,,331,,,
Vector_WRA_FB_46706A,"2023-05-01 01:54:00",,,,,,,,,,,0.0866,,324,,,
Vector_WRA_FB_46706A,"2023-05-01 02:00:00",5.1,3.8,310,1014.9,,,1.03,6.1,67,,,,,,,
Vector_WRA_FB_46706A,"2023-05-01 02:06:00",,,,,,,,,,,0.0798,,322,,,
Vector_WRA_FB_46706A,"2023-05-01 02:12:00",,,,,,,,,,,0.1123,,346,,,
Vector_WRA_FB_46706A,"2023-05-01 02:18:00",,,,,,,,,,,0.1361,,336,,,
Vector_WRA_FB_46706A,"2023-05-01 02:24:00",,,,,,,,,,,0.1216,,338,,,
Vector_WRA_FB_46706A,"2023-05-01 02:30:00",,,,,,,,,,,0.1354,,344,,,
Vector_WRA_FB_46706A,"2023-05-01 02:36:00",,,,,,,,,,,0.1297,,343,,,
Vector_WRA_FB_46706A,"2023-05-01 02:42:00",,,,,,,,,,,0.1525,,338,,,
Vector_WRA_FB_46706A,"2023-05-01 02:48:00",,,,,,,,,,,0.1389,,337,,,
Vector_WRA_FB_46706A,"2023-05-01 02:54:00",,,,,,,,,,,0.1442,,336,,,
Vector_WRA_FB_46706A,"2023-05-01 03:00:00",5,3.7,298,1014.4,,,0.88,6.1,67,,0.1527,,342,,,
Vector_WRA_FB_46706A,"2023-05-01 03:06:00",,,,,,,,,,,0.1559,,351,,,
Vector_WRA_FB_46706A,"2023-05-01 03:12:00",,,,,,,,,,,0.1611,,351,,,
Vector_WRA_FB_46706A,"2023-05-01 03:18:00",,,,,,,,,,,0.2126,,353,,,
