測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2003-06-03 04:00:00",5,3.9,299,1004,22.7,25.4,1.01,6.2,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 06:00:00",5.3,3.9,276,1005,23.7,25.5,1.09,6,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 08:00:00",9,7.4,7,1005.6,24.8,25.4,1.06,4.9,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 10:00:00",7.1,5.8,359,1006.1,25.3,25.6,1.05,5.3,,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 12:00:00",7.3,6,14,1006.3,25.3,25.5,1.12,5.6,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 14:00:00",8.1,6.3,22,1005.7,25.3,25.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 16:00:00",8.5,6.8,37,1005.8,24.8,25.3,1.17,4.8,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 18:00:00",7.8,6,31,1006.8,24.8,25.3,1.23,5.1,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 20:00:00",4.8,3.8,32,1007.7,24.9,25.3,1.43,6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-03 22:00:00",3,2.1,33,1008.5,24.9,25.5,1.42,7.1,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 00:00:00",3.8,2.6,222,1007.8,24.4,25.8,1.13,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 02:00:00",4.1,2.2,286,1007.5,24.3,25.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 04:00:00",2.8,2.3,277,1007.7,23.2,25.9,1.04,5.9,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 06:00:00",3.6,3,305,1008.6,23.4,25.7,1,6.2,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 08:00:00",2.9,2.2,292,1009.4,24.5,26.6,0.99,6.7,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 10:00:00",4.6,3.3,32,1009.7,25.7,26.9,0.98,6.9,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 12:00:00",6.8,5.5,45,1009.6,25.6,26.4,1.04,5.9,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 14:00:00",5,4,50,1009,25.6,26.6,0.92,5.3,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 16:00:00",4.1,3.2,53,1008.6,25.6,26.4,1.1,5.9,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 18:00:00",3.3,2.4,60,1009.2,25.4,26.3,0.96,6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 20:00:00",2.4,1.5,70,1010.2,25.4,26,0.75,5.7,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-04 22:00:00",2.5,1.7,271,1010.4,25.1,26.3,0.81,5.9,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 00:00:00",2.7,2.1,297,1009.8,24.7,26,0.86,7.1,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 02:00:00",2.2,1.7,302,1009.1,24.3,25.6,0.71,5.5,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 04:00:00",2.3,1.8,298,1009.3,23.8,25.4,0.71,5.8,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 06:00:00",1.9,1.3,303,1010.1,24,25.8,0.82,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 08:00:00",1.8,1.4,330,1010.2,25.3,26.2,0.53,5.6,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 10:00:00",3.6,2.8,112,1009.7,26.5,27.2,0.52,5.7,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 12:00:00",5.1,4.2,152,1009.2,26.8,26.5,0.48,5.8,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 14:00:00",4.9,4.1,150,1008,26.8,26.2,0.75,8.2,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 16:00:00",7.1,5.9,163,1007,26.5,26.8,0.65,7.6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 18:00:00",6.9,5.7,171,1007.1,26.2,26,0.64,6.9,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 20:00:00",6.1,4.4,181,1008.3,26.3,25.8,0.75,8.5,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-05 22:00:00",8.1,5.6,177,1008.5,26.3,26.4,0.58,6.8,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 00:00:00",2,1.3,254,1007.8,25,25.6,0.58,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 02:00:00",2,1.3,357,1006.7,25.4,25.7,0.59,6,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 04:00:00",1.8,1.2,294,1006,24.6,25.6,0.44,5.4,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 06:00:00",1.6,1.1,310,1006.3,24.6,25.6,0.58,5.7,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 08:00:00",,,,1006.4,24.9,25,0.47,5.1,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 10:00:00",1.5,1.1,58,1006.1,25.9,26.6,0.45,5.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 12:00:00",6.3,5,164,1004.3,26.7,26.1,0.48,4.7,,13.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 14:00:00",4.4,3.6,164,1003.8,26.3,25.8,0.45,4.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 16:00:00",4.7,2,112,1003.7,25.2,25.2,0.47,4.3,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 18:00:00",7.9,6.1,34,1004.2,24.3,25.1,0.5,4.7,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 20:00:00",8.1,6.8,25,1004.7,24.1,25.5,0.7,4.2,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-06 22:00:00",6.2,4.9,331,1005.1,23.6,25.1,0.63,4.3,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 00:00:00",5.2,4.2,277,1003.7,23.3,25.2,0.61,4.6,,4.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 02:00:00",5.9,4.9,294,1002.2,23.5,25.3,0.74,4.6,,4.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 04:00:00",5.4,4.4,292,1001.7,23.4,25.1,0.63,4.7,,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 06:00:00",4.2,3.5,283,1001.6,23.7,25.2,0.88,5.7,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 08:00:00",4.2,3.3,286,1002.5,23.5,25.1,0.83,5.1,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 10:00:00",6.8,5.3,296,1001.9,23.5,25.1,1.05,5.1,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 12:00:00",6.2,4.9,289,1001.2,23.6,24.9,1.43,5.7,,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 14:00:00",9.4,6,82,1000.3,24.3,24.8,1.69,6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 16:00:00",7.1,5,46,1000,24.4,24.7,1.76,5.5,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 18:00:00",5.6,4,52,1000.6,25,24.5,1.88,5.8,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 20:00:00",9.6,7.5,59,1001.4,25,25.1,2.16,5.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-07 22:00:00",10,7.7,64,1001.7,25.3,24.7,1.96,5.5,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 00:00:00",8.4,6.1,80,1001.6,25.9,24.7,2.28,6,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 02:00:00",6.3,4.6,290,1001.5,23.6,24.1,1.91,6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 04:00:00",4.8,3.3,281,1002.1,23.5,24.2,1.94,6.3,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 06:00:00",8.2,6.6,300,1003.3,22.8,24.3,1.77,7,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 08:00:00",6.5,5.1,289,1003.9,23,24.5,1.42,6.4,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 10:00:00",6.1,4.4,273,1004.4,24.6,24.8,1.22,6.3,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 12:00:00",5.1,3.9,337,1004.1,25.7,25.1,1.43,6.2,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 14:00:00",4.9,3.5,38,1003.4,25.5,25.1,1.71,6.9,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 16:00:00",6.6,5.4,21,1003.1,25.5,25,1.27,6.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 18:00:00",5.2,3.7,347,1003.8,25.2,24.9,1.61,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 20:00:00",,,,1004.6,25.1,25.4,1.54,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-08 22:00:00",3.3,2.4,318,1005.2,25,26.1,1.96,7.2,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 00:00:00",2.5,1.6,295,1003.9,24.2,24.9,1.62,6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 02:00:00",2.5,1.8,282,1003.4,23.8,24.3,1.23,6.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 04:00:00",3.1,2.4,283,1003.4,23.6,24.3,1.37,7.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 06:00:00",2.9,2.1,278,1004.5,23.7,24.9,1.38,7.2,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 08:00:00",3.4,2.7,324,1005.1,25.3,25.5,1.16,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 10:00:00",4,3.2,19,1004.8,25.9,26,1.2,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 12:00:00",3.4,1.8,31,1004.7,25.7,25.7,1.34,6.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 14:00:00",3.9,2.2,55,1004,25.6,24.9,1.13,6.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 16:00:00",3.4,2.4,40,1003.7,25.7,26.2,1.09,6.2,,13.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 18:00:00",3.2,2.4,48,1004.3,25.3,25.8,1.08,6.5,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 20:00:00",3.6,2.5,233,1005.2,24.5,25.4,1.31,6.7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-09 22:00:00",,,,1005.4,24.4,25.1,1.46,7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 00:00:00",,,,1004.5,24.1,24.9,1.26,7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 02:00:00",2.3,1.8,301,1003.9,24,24.8,1.07,6.6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 04:00:00",1.6,1.2,299,1004.2,23.8,24.7,1.11,7.3,,13.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 06:00:00",3.1,2.4,302,1004.9,23.9,24.6,1.19,7.1,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 08:00:00",,,,1005.4,25,24.5,1.28,7.5,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 10:00:00",1.7,1.3,325,1005.1,25.9,25.4,1.22,7,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 12:00:00",2.1,1.4,73,1004.3,27.1,26.2,1.18,7.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 14:00:00",2.4,2,132,1003.7,26.1,25.2,1.1,7.5,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 16:00:00",2.2,1.8,133,1003.5,25.7,25.3,0.98,7.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 18:00:00",1.9,1.4,25,1004.4,25.2,25.3,0.96,7.1,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 20:00:00",,,,1005.6,24.9,24.9,0.92,6.9,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-10 22:00:00",,,,1005.8,24.5,25,0.9,6.7,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 00:00:00",,,,1005,24.6,25,1.19,9.1,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 02:00:00",2.4,1.7,308,1003.8,24.2,24.7,0.87,7.4,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 04:00:00",,,,1003.4,24.2,24.7,0.97,7.3,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 06:00:00",,,,1004.3,23.9,24.5,0.87,6.7,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 08:00:00",1.5,1.1,14,1004.3,25.1,24.9,0.86,6.9,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 10:00:00",,,,1004.1,28,25.3,0.85,6.6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 12:00:00",2.5,1.9,88,1003.7,27.1,25.6,0.86,6.8,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 14:00:00",3.9,2.9,146,1002.8,27,25.6,0.81,7.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 16:00:00",2.4,1.9,117,1001.8,26.2,25,0.78,7.3,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 18:00:00",1.5,1.1,351,1002.3,25.9,25.6,1.13,8.4,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 20:00:00",1.7,1.1,260,1003.3,25.1,25.4,0.72,6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-11 22:00:00",2,1.6,355,1004,25.5,26.2,0.7,6.2,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 00:00:00",4.8,3.8,137,1002.6,25.5,25.8,0.73,6.8,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 02:00:00",4.3,2.6,272,1001.7,25.2,25.8,0.65,6.3,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 04:00:00",2.5,1.7,285,1001.1,24.8,25.5,0.66,6.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 06:00:00",3.3,2.4,305,1002.1,24.6,25.2,0.72,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 08:00:00",2.4,1.9,156,1003.2,25.2,25.3,0.86,7.4,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 10:00:00",2.9,2,119,1004,26,25.6,0.72,6.4,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 12:00:00",2.2,1.5,113,1003.2,26,25.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 14:00:00",4.5,3.3,156,1003.4,25.8,25.4,0.66,6,,8,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 16:00:00",4.3,3.4,179,1004,25.7,24.6,0.66,5.7,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 18:00:00",5.4,3.8,291,1003.8,24.6,24,0.61,6.1,,13.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 20:00:00",,,,1005.3,24.8,24.8,0.66,7.1,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-12 22:00:00",2.6,1.7,293,1006.3,24.6,24.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 00:00:00",1.7,1.3,304,1006.3,24.8,24.8,0.58,6,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 02:00:00",2.7,2.1,298,1005.4,24.3,24.5,0.69,6.8,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 04:00:00",4.3,3.6,294,1004.8,24.2,25.9,0.59,6.3,,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 06:00:00",4.4,2.7,125,1005.8,25.3,24.1,0.62,6.1,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 08:00:00",2,1.4,355,1005.9,26.2,24.6,0.75,7.1,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 10:00:00",1.5,1.1,345,1007,26.4,25.5,0.57,5.8,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 12:00:00",1.5,1.1,84,1006.1,26.4,25.7,0.56,5.8,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 14:00:00",2,1.7,94,1005.3,27.3,25.5,0.61,6.5,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 16:00:00",2.3,1.9,155,1004.4,27.1,25.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 18:00:00",2.3,1.6,149,1005.1,26.2,25.2,0.5,5.8,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 20:00:00",,,,1006.2,25.9,25.2,0.51,5.7,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-13 22:00:00",,,,1007,25.3,25.5,0.51,5.4,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 00:00:00",2.8,2.1,305,1006.1,25.1,25.2,0.51,5.6,,10.4,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 02:00:00",,,,1005.6,24.8,25,0.86,7.4,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 04:00:00",,,,1005.1,24.7,24.9,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 06:00:00",,,,1005.1,24.8,25,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 08:00:00",,,,1005.2,27.3,25.2,0.53,5.4,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 10:00:00",2,1.5,60,1004.8,28.1,26.7,0.52,5.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 12:00:00",1.6,1.3,74,1004.5,29.2,26.6,0.51,5,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 14:00:00",4.5,3.4,18,1004.5,27.6,27.1,0.48,5.3,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 16:00:00",5.1,4.2,15,1004.9,25.3,26.3,0.52,4.5,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 18:00:00",3.9,3.3,321,1005.6,25.6,25.6,0.69,4.4,,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 20:00:00",3.2,2.6,331,1005.6,25.8,26.4,0.64,4.7,,4.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-14 22:00:00",5.5,4.5,95,1007,25.3,25.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 00:00:00",5.5,4.1,70,1006.8,24.8,25,0.68,4.4,,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 02:00:00",,,,1005.2,24.6,24.7,0.8,5.2,,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 04:00:00",3.4,2.9,13,1005,24.6,25.1,0.69,4.8,,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 06:00:00",2.9,2.3,37,1005.6,25.3,26.7,0.58,4.8,,4.7,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 08:00:00",5.8,5,27,1006.6,25.4,25.8,0.59,4.7,,4.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 10:00:00",5.2,3.9,13,1006.7,25.7,25.7,0.56,4.3,,4.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 12:00:00",6,4.8,13,1005.9,26,25.7,0.55,4.1,,4.3,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 14:00:00",9,7,26,1005.5,25.2,25.3,0.68,3.7,,3.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 16:00:00",8.8,7.3,23,1005.5,24.9,25.1,0.84,4.2,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 18:00:00",8.5,7,12,1005.8,24.3,26.6,1.14,4.8,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 20:00:00",4.2,3.4,283,1006.8,23.3,25.5,0.96,4.9,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-15 22:00:00",3.6,2.7,268,1007.1,24,25.3,0.85,4.7,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 00:00:00",2.5,2,295,1006,24.3,25.4,0.82,5.4,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 02:00:00",2.8,2.3,288,1005.1,24.3,25.4,0.74,5.2,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 04:00:00",2.7,2.1,282,1004.6,24.3,25.9,0.75,5.4,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 06:00:00",1.7,1.3,307,1005.2,24.6,26.3,0.58,5.8,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 08:00:00",3.2,2.6,332,1005.7,27.1,26.5,0.76,6.8,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 10:00:00",3.3,1.3,258,1005.8,24.8,25.9,0.8,6.5,,,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 12:00:00",2.6,2,296,1005.8,24.9,25.7,0.87,5.5,,9.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 14:00:00",4.7,3.9,26,1004.9,25.8,25.9,0.99,4.8,,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 16:00:00",9.2,6.9,17,1004.9,25.4,26.1,1.27,5.6,,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 18:00:00",8.3,6.9,32,1004.8,25,25.8,1.21,4.7,,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 20:00:00",6.9,4,33,1005.6,24.8,25.7,1.58,5.3,,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-06-16 22:00:00",7.7,6,134,1006,24.8,25.7,1.77,5.9,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 00:00:00",9.1,6.7,185,1004.5,25.3,25.6,1.88,6.8,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 02:00:00",9.2,6.8,179,1003.3,26.6,25.6,2.59,8.1,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 04:00:00",6.6,4.6,162,1003.1,25.9,25.5,2.43,7.8,,15.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 06:00:00",5.6,4,186,1003.2,25.8,25.5,2.15,7.7,,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 08:00:00",6.7,5.3,181,1004.2,24.9,25.3,2.25,7.8,,15.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 10:00:00",7,5.1,175,1003.4,25.7,25.2,2.39,8.3,,15.1,,,,,,
Vector_WRA_FB_46706A,"2003-06-17 12:00:00",7,4.9,183,1002.7,27.2,25.2,,,,,,,,,,
