測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2003-08-03 04:00:00",6.2,4.2,180,1005.8,29.2,28,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 06:00:00",3.4,2.2,165,1006.2,26.6,28,0.22,4.8,348,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 08:00:00",5.6,4.5,160,1006.2,30.1,28,0.3,4.7,78,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 10:00:00",6.6,5.6,131,1005.3,29.3,27.7,0.42,5,281,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 12:00:00",6.9,5.6,151,1005.5,30.4,27.7,0.87,5,67,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 14:00:00",5.1,4.2,125,1005.1,27.7,27.8,0.86,4.9,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 16:00:00",8.3,6.4,147,1004.5,27.4,27.7,0.93,4.9,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 18:00:00",8.2,6.5,156,1004.4,28.1,27.7,1,4.8,112,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 20:00:00",10.8,8.4,146,1004.8,27.3,27.5,0.92,4.7,101,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-03 22:00:00",14.9,9.8,168,1006,26.8,27.3,0.95,4.5,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 00:00:00",16,10.5,149,1005,26.9,27.1,0.91,4.6,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 02:00:00",20.5,14.3,170,1003.5,26.6,26.7,1.06,4.2,123,,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 04:00:00",18.8,11.7,166,1003.4,27.1,26.3,0.97,4.3,123,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 06:00:00",17.4,12,161,1003.3,27.7,26.3,1.01,4.5,146,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 08:00:00",16.4,11.3,162,1004.5,27.7,26.5,1,4.5,135,4.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 10:00:00",12.3,10.3,154,1005.7,27.6,26.9,0.91,4.4,123,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 12:00:00",12.3,8.1,157,1005.5,27.5,26.4,0.73,4.7,101,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 14:00:00",13.6,9.8,168,1005.2,26.4,25.8,0.64,4.2,90,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 16:00:00",12.6,9.6,168,1005,26.5,25.5,0.67,4.7,123,7.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 18:00:00",11.3,8,172,1005.1,27.4,25.6,0.6,4.1,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 20:00:00",9.5,7.2,167,1006.3,26.8,25.2,1.3,5.1,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-04 22:00:00",8.9,6.6,164,1006,26.9,25.4,0.47,4.6,112,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 00:00:00",5.5,4,163,1006,26.5,25.1,0.47,4.6,112,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 02:00:00",4.1,1.7,221,1005.4,26.7,25,0.55,4.7,112,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 04:00:00",,,,1005.6,26.1,25.5,0.54,4.7,112,,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 06:00:00",5.9,4.4,175,1005.7,26.6,25.6,0.57,5.3,123,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 08:00:00",7.2,5.7,162,1005.8,27.4,25.9,0.41,4.8,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 10:00:00",8.4,6.8,166,1005.8,27.5,26.1,0.36,4.8,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 12:00:00",8.2,6.9,167,1005.2,27.6,26.1,0.45,4.4,146,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 14:00:00",7.9,6,172,1003.7,27.8,25.7,0.83,4.6,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 16:00:00",9.5,6.9,174,1003.2,28.4,25.6,0.41,4.3,146,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 18:00:00",7,5.1,140,1003.5,27.5,25,0.4,4,67,4.7,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 20:00:00",8.6,6.6,156,1004.7,26.8,25.7,0.47,4,123,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-05 22:00:00",10.1,7.6,167,1004.2,27.1,25.7,0.54,4.9,45,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 00:00:00",3.4,1.9,240,1003.6,27,25.4,0.45,4.7,78,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 02:00:00",3.1,1.7,243,1003.6,26.4,25.4,0.43,4.5,67,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 04:00:00",2.7,2,277,1003.9,25.3,25.2,1.18,5.3,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 06:00:00",3.5,2.1,297,1002.9,25.5,25.3,0.4,4.6,146,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 08:00:00",2.5,1.7,44,1002.8,27.6,25.4,0.36,4.3,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 10:00:00",2.3,1.5,47,1004,29,26.3,0.36,4.6,146,4.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 12:00:00",2.5,1.9,27,1002.9,28.4,26.4,0.4,4.7,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 14:00:00",3.3,2.4,66,1002.5,28.6,26.8,0.4,4.5,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 16:00:00",,,,1002,29.5,27,0.44,4.6,67,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 18:00:00",1.8,1.1,316,1002.9,28.7,27.3,0.53,5.2,112,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 20:00:00",2.9,2.1,326,1003.3,27.8,26.6,0.45,4.7,33,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-06 22:00:00",3.2,2.3,331,1003.8,27.7,26.6,0.43,4.8,22,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 00:00:00",3.3,2.2,287,1002.6,27.4,26.5,0.39,4.7,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 02:00:00",3.4,2.5,324,1001.1,26.8,25.9,0.5,5,90,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 04:00:00",2.4,1.5,189,1000.9,26.9,26.1,0.36,4.8,67,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 06:00:00",,,,1001.4,26.8,25.7,0.22,4.5,191,5.2,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 08:00:00",5.8,4.2,158,1002.1,28,25.9,0.39,4.8,33,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 10:00:00",5.3,4.1,148,1003.2,28.4,26.7,0.47,5,101,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 12:00:00",6.8,5.8,149,1002,28.9,26.9,0.3,4.9,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 14:00:00",8,6.8,145,1001.2,28.3,26.6,0.35,4.9,101,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 16:00:00",13,9.7,163,1000.9,29.5,26,0.39,4.6,202,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 18:00:00",10.3,7.3,175,1002,29.7,26.1,0.34,4.5,56,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 20:00:00",3.4,2.4,168,1003.2,28.8,26,0.35,4.8,45,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-07 22:00:00",2.9,1.9,324,1003.8,28.4,27.1,0.4,4.9,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 00:00:00",2.7,1.7,280,1002.2,27.7,27,0.28,4.7,22,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 02:00:00",2.5,1.8,115,1001.7,27.8,26.9,0.46,4.5,78,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 04:00:00",2,1.2,298,1001.3,26.9,26.6,1.44,8.4,213,15.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 06:00:00",2.5,1.8,305,1001.9,27.1,26.4,0.72,5.1,168,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 08:00:00",3.3,2.6,160,1002.8,29,26.8,0.33,4.5,33,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 10:00:00",3,2.4,130,1003.4,29.7,28,0.93,5.6,22,8.7,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 12:00:00",9.7,7.5,156,1002.3,29.3,27.5,0.36,5.2,90,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 14:00:00",8.5,7,152,1001.2,29.1,27.3,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 16:00:00",7.1,5.6,153,1000.3,29.4,27,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 18:00:00",3.7,2.9,143,1000.8,30.8,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 20:00:00",,,,1002.4,29.3,27,0.35,5,67,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-08 22:00:00",2.7,1.5,180,1002.8,29,27.3,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 00:00:00",2.4,1.1,242,1002.2,28.2,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 02:00:00",4.1,2.9,287,1002,27.9,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 04:00:00",3.1,2.3,304,1001.5,27.7,26.8,0.44,5,123,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 06:00:00",1.8,1.2,321,1002.4,27.3,26.6,0.7,5,337,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 08:00:00",,,,1003,29.5,27.2,0.56,4.8,146,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 10:00:00",2.6,1.6,110,1003.4,30.4,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 12:00:00",3.5,2.5,126,1002.7,30,27.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 14:00:00",5,3.8,122,1001.6,29.6,28.3,0.27,4.7,157,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 16:00:00",2.4,1.4,132,1001.3,30,28.7,0.33,4.6,,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 18:00:00",3.5,2.8,153,1001.7,29.4,28.5,0.46,4.9,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 20:00:00",6,5,151,1003,29.3,28,0.42,4.7,22,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-09 22:00:00",4.1,2.8,202,1004.7,29.6,28,0.54,5.1,45,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 00:00:00",2.5,1.5,188,1003.7,29.1,27.8,0.41,4.9,67,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 02:00:00",2.2,1.7,184,1003.3,28.4,27.8,0.46,4.7,78,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 04:00:00",2.2,1.7,327,1002.7,27.7,27.8,0.38,4.9,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 06:00:00",1.8,1.1,305,1003.5,27.7,27.3,0.72,4.9,78,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 08:00:00",,,,1004.3,29.8,27.6,0.61,4.9,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 10:00:00",3.9,3,134,1004.1,29.6,28.3,0.46,5.3,281,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 12:00:00",5.5,4.6,130,1003.7,29.8,28,0.42,4.8,78,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 14:00:00",4.3,3.5,159,1003.3,29.6,27.2,0.41,4,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 16:00:00",3.9,2.8,156,1002.8,30,28.1,0.84,5,180,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 18:00:00",3.7,3,132,1002.8,29.4,28.2,0.28,4.7,112,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 20:00:00",4.3,3.5,159,1004.8,29.3,28,0.37,5,11,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-10 22:00:00",2.2,1.3,181,1006.2,29,27.9,0.33,5.2,56,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 00:00:00",1.6,1.2,279,1005.8,28.3,27.9,0.42,5.2,67,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 02:00:00",,,,1004.2,28,27.3,0.28,4.5,101,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 04:00:00",2.1,1.4,299,1004.2,27.5,27.4,0.27,4.8,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 06:00:00",,,,1005.2,27.4,27.5,0.44,5,247,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 08:00:00",,,,1005.9,29.2,27.4,2.37,8.2,315,11.6,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 10:00:00",2.9,2.3,66,1006,29.3,27.8,0.32,4.5,112,4.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 12:00:00",4,3.3,110,1006.3,29.7,28.2,0.27,4.8,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 14:00:00",6.1,5.1,136,1005.8,29.6,27.7,0.24,4.4,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 16:00:00",5.6,4.8,142,1005.6,29.5,28.2,0.23,4.4,90,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 18:00:00",5.4,4.5,151,1005.7,28.9,27.7,0.25,4.7,90,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 20:00:00",6.6,4.4,169,1007.4,29.2,27.3,0.26,4.7,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-11 22:00:00",,,,1008.1,28.8,27.4,0.28,4.7,11,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 00:00:00",2.3,1.7,174,1008,28.6,27.8,0.68,5,348,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 02:00:00",,,,1007.6,27.9,27.8,1.15,5.6,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 04:00:00",,,,1007.3,27.9,27.6,2.17,5.4,101,6.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 06:00:00",2.3,1.6,311,1008.2,27.6,27.6,1.76,5.3,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 08:00:00",1.6,1.3,340,1008.5,29.2,27.3,0.35,4,112,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 10:00:00",2.9,2.2,99,1008.8,30.3,28.2,0.48,4.2,112,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 12:00:00",5.7,4.5,172,1008.9,29.1,28,0.4,4.1,123,4.3,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 14:00:00",5.6,4,177,1008.5,29.7,27.5,0.31,4,123,4.7,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 16:00:00",3.9,2,304,1008.1,29.4,27.8,0.31,4.2,78,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 18:00:00",4.4,3.7,285,1008.5,27.5,27.8,0.27,4.1,112,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 20:00:00",3.3,2.7,300,1010,27.5,27.5,0.24,4.3,56,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-12 22:00:00",4,3.3,314,1010.7,27.3,27.5,0.24,4.4,112,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 00:00:00",3,2.2,314,1010.6,27.5,27.4,0.4,4.7,101,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 02:00:00",1.8,1.3,352,1009.4,27.5,27.3,0.35,5,123,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 04:00:00",2.2,1.4,304,1008.1,26.8,27,0.46,5,135,5.8,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 06:00:00",3.1,2.3,168,1008.7,27.5,27.3,0.35,4.7,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 08:00:00",1.6,1.1,330,1008.9,28.7,27.5,0.41,4.7,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 10:00:00",1.8,1.2,83,1009.3,30.3,27.8,0.34,4.2,90,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 12:00:00",2.4,2,96,1008.8,30.7,27.7,0.29,4.5,135,4.9,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 14:00:00",2.5,1.9,133,1007.7,30.4,28.8,0.25,4.3,78,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 16:00:00",2.8,2.1,72,1007.3,29.5,29.4,0.34,4.5,45,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 18:00:00",2.6,1.6,345,1007.1,29.4,28.9,0.27,4.3,67,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 20:00:00",2.6,2.1,296,1007.5,28.2,28,0.24,4.4,112,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-13 22:00:00",2.1,1.2,252,1008.1,28.3,27.6,0.25,4.5,112,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 00:00:00",2.4,1.7,318,1008.1,27.4,27.7,0.31,4.9,101,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 02:00:00",2.6,1.9,317,1007.2,27.3,28,0.27,4.9,67,5.4,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 04:00:00",1.9,1.5,294,1006.6,27.2,27.8,0.35,5,78,6.5,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 06:00:00",3.9,3.1,293,1006.8,26.9,27.8,0.49,5.1,146,6.1,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 08:00:00",2.5,2,8,1006.9,29.1,27.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 10:00:00",2.2,1.8,43,1006.9,30.3,27.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 12:00:00",2.3,1.5,120,1006.4,30,28.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 14:00:00",2.4,1.9,150,1005.2,29.4,27.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 16:00:00",3,2.4,156,1005.3,29,27.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 18:00:00",3.5,2.9,291,1005.8,27.9,27.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 20:00:00",2.7,2.2,318,1006.3,27.7,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-14 22:00:00",1.8,1.1,339,1006.6,27.8,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 00:00:00",2.7,2.3,322,1006.2,27.5,27.3,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 02:00:00",1.7,1.4,296,1004.9,27.3,27.2,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 04:00:00",,,,1005.4,27.3,26.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 06:00:00",2.3,1.9,287,1005.2,27,27,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 08:00:00",,,,1005.9,28.5,26.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 10:00:00",3.2,2.6,64,1005.9,28.9,27.2,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 12:00:00",3.5,2.7,129,1005.6,28.9,27.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 14:00:00",4.5,3.9,135,1004.7,29.2,27.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 16:00:00",5.1,4,153,1004.4,29.2,27.4,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 18:00:00",9.4,6.8,174,1004.4,28.2,26.9,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 20:00:00",4,2,200,1005.1,29.1,26.9,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-15 22:00:00",,,,1006.2,28.3,26.9,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 00:00:00",,,,1005.6,28.1,27.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 02:00:00",,,,1005.2,27.2,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 04:00:00",1.8,1.4,309,1005.2,26.7,26.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 06:00:00",1.5,1.1,298,1006.2,26.9,26.3,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 08:00:00",,,,1006.9,29.2,27.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 10:00:00",6,5,123,1006.6,28.8,27.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 12:00:00",6.8,5.8,140,1006.2,28.7,26.7,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 14:00:00",7.7,6.6,143,1005,28.6,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 16:00:00",6.6,5.5,153,1005.3,28.8,27,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 18:00:00",5,4.2,144,1006.2,28.5,27,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 20:00:00",4.9,3.8,151,1007.3,28.3,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-16 22:00:00",7.8,5.2,159,1008.1,29,27.2,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 00:00:00",5.3,3.7,167,1007.6,28.4,26.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 02:00:00",3.2,2.2,133,1007,28.1,26.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 04:00:00",1.7,1.1,297,1007.2,27.4,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 06:00:00",2.7,2.1,308,1008.1,27.2,26.5,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 08:00:00",3.3,2.6,344,1008,28.6,27.1,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 10:00:00",2.9,2.1,22,1007.9,29.3,26.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 12:00:00",2.9,2,38,1007.1,29.8,27.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 14:00:00",3,2.5,6,1006.5,29.6,27.6,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 16:00:00",4.8,3.9,10,1006.3,29,27.8,,,,,,,,,,
Vector_WRA_FB_46706A,"2003-08-17 18:00:00",1.8,1.1,12,1006.6,28.7,27.7,,,,,,,,,,
