測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2021-06-02 04:00:00",3.8,3,292,1007.6,,,0.57,5.9,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 05:00:00",3.2,2.4,335,1008,,,0.73,6.5,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 06:00:00",1.7,1.1,298,1008.5,,,0.72,6.5,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 07:00:00",1.6,1.1,242,1009.2,,,0.67,6.4,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 08:00:00",1.1,0.8,355,1008.8,,,0.74,6.4,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 09:00:00",3.5,2.8,136,1009,,,0.72,6.5,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 10:00:00",3.2,2.7,148,1008.3,,,0.64,6.1,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 11:00:00",3.4,2.7,118,1008.2,,,0.68,6.2,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 12:00:00",5.1,4.2,113,1007.8,,,0.65,6.4,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 13:00:00",6.4,5.6,142,1007.2,,,0.79,6.6,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 14:00:00",7,5.9,148,1006.6,,,0.6,5.9,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 15:00:00",8.2,6.5,158,1006.2,,,0.66,6,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 16:00:00",6.5,5,149,1006,,,0.69,6.2,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 17:00:00",4.1,3,290,1006.7,,,0.77,6.3,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 18:00:00",3.1,2.4,325,1007.4,,,0.71,6,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 19:00:00",1.7,1,61,1008.4,,,0.66,6.1,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 20:00:00",3.9,2.9,298,1009,,,0.73,6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 21:00:00",2.3,1.6,330,1009.3,,,0.64,5.8,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 22:00:00",8.7,6.4,182,1009.5,,,0.62,5.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-02 23:00:00",5,3.6,267,1009.1,,,0.73,5.3,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 00:00:00",3.3,2.6,272,1008.3,,,0.56,6.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 01:00:00",2.1,1.2,289,1007.8,,,0.62,6.7,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 02:00:00",3.6,2.8,304,1007.4,,,0.58,6.6,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 03:00:00",2.9,2.1,275,1007,,,0.64,6.6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 04:00:00",1.7,1.1,311,1007,,,0.72,6.7,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 05:00:00",1.6,1.1,283,1007.1,,,0.67,6.3,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 06:00:00",2.5,1.4,303,1007.2,,,0.61,6.2,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 07:00:00",1.5,0.9,325,1007.4,,,0.75,6,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 08:00:00",1.4,0.8,2,1007.7,,,0.85,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 09:00:00",1.7,1.1,88,1007.9,,,0.78,5.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 10:00:00",2.6,2.2,41,1007.5,,,0.68,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 11:00:00",6.5,3.3,120,1007.2,,,0.77,5.6,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 12:00:00",11.4,8.5,167,1006.1,,,0.76,5.9,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 13:00:00",10.4,8.1,159,1005.6,,,0.71,5.5,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 14:00:00",12.2,9.9,157,1005,,,0.73,5.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 15:00:00",9.6,7.5,160,1004.3,,,0.58,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 16:00:00",10.3,8,162,1004,,,0.79,6.1,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 17:00:00",10.7,8.8,169,1003.6,,,0.73,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 18:00:00",11.3,8.3,172,1004,,,0.74,5.2,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 19:00:00",9,6.2,169,1004.4,,,0.76,5.7,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 20:00:00",2.9,1.7,223,1005.1,,,0.72,5.6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 21:00:00",8.5,5.1,193,1005.3,,,0.71,5.1,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 22:00:00",7.2,3.9,213,1005.6,,,0.88,5.2,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-03 23:00:00",1.8,0.9,199,1005.3,,,0.82,5.3,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 00:00:00",1.4,0.9,351,1004.8,,,0.82,4.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 01:00:00",1.5,1,197,1004.5,,,0.83,5.2,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 02:00:00",1.2,0.7,65,1003.7,,,0.69,5.4,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 03:00:00",1.8,1.2,311,1004.2,,,0.6,5.1,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 04:00:00",1.8,1.1,321,1004,,,0.78,5.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 05:00:00",2.6,2,311,1004.3,,,0.67,6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 06:00:00",2,1.1,176,1004.3,,,0.65,5.7,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 07:00:00",3.1,2,122,1004.7,,,0.72,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 08:00:00",1.7,0.8,114,1005,,,0.81,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 09:00:00",2.9,2.3,69,1004.9,,,0.82,5.7,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 10:00:00",3.4,2.6,125,1004.9,,,0.75,5.3,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 11:00:00",5.6,4.5,152,1004.6,,,0.78,5.2,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 12:00:00",3.3,2.4,137,1004.2,,,0.75,5.2,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 13:00:00",3.4,1.6,144,1003.8,,,0.74,5.7,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 14:00:00",5,3.6,56,1003.3,,,0.65,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 15:00:00",4.1,3.2,78,1002.6,,,0.63,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 16:00:00",2.6,1.6,98,1002.6,,,0.74,5.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 17:00:00",2.6,1.8,107,1002.8,,,0.78,5.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 18:00:00",7.5,4.7,304,1003.6,,,0.79,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 19:00:00",2.9,2,270,1004.4,,,0.8,5.4,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 20:00:00",3,2.2,323,1004.7,,,0.75,5.6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 21:00:00",2.1,1.1,339,1004.8,,,0.86,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 22:00:00",3.2,2.5,291,1005,,,0.86,5.7,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-04 23:00:00",2.4,1.4,283,1004.2,,,0.98,5.9,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 00:00:00",2.5,1.7,348,1003.2,,,0.82,5.4,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 01:00:00",5.2,4.1,262,1003.2,,,0.73,5.5,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 02:00:00",3.5,2.5,203,1002.9,,,0.75,5.9,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 03:00:00",3.9,2.9,289,1001.9,,,0.85,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 04:00:00",4.9,3.5,297,1001.2,,,0.78,5.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 05:00:00",5.9,4.6,333,1000.8,,,0.64,5.8,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 06:00:00",4.9,3.9,313,1000.8,,,0.71,6.6,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 07:00:00",4.6,1.9,163,1002.3,,,0.68,6,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 08:00:00",4.3,2.6,159,1003.2,,,0.9,4.9,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 09:00:00",3.6,2.7,102,1003.7,,,1.03,4.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 10:00:00",7.1,5.9,59,1003.4,,,0.96,5,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 11:00:00",5.7,3.4,89,1003.6,,,0.95,4.9,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 12:00:00",9.2,7.5,40,1003,,,1.05,4.6,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 13:00:00",10.4,8.9,51,1002.7,,,1.08,4.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 14:00:00",9.3,8,52,1002.9,,,1.18,4.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 15:00:00",8.7,7.1,52,1002.6,,,1.14,4.6,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 16:00:00",7.2,6,44,1002.7,,,1.07,4.7,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 17:00:00",7.1,5.9,52,1003.1,,,1.28,5,33,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 18:00:00",7.4,6,41,1003.7,,,1.2,4.7,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 19:00:00",10.7,8.8,6,1005,,,1.28,4.4,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 20:00:00",10.5,8.7,23,1006.3,,,1.35,4.3,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 21:00:00",5.7,3.6,324,1006.8,,,1.26,4.7,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 22:00:00",6.2,3.9,296,1006.7,,,1.33,5.1,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-05 23:00:00",5,3.6,306,1006.2,,,1.29,5.2,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 00:00:00",3.4,2.3,248,1005.8,,,1.35,5.5,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 01:00:00",2.2,1.2,348,1005.3,,,1.35,5.9,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 02:00:00",4,3.1,308,1004.7,,,1.15,5.8,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 03:00:00",5.8,4.2,291,1004.5,,,1.24,6.3,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 04:00:00",6.2,5.1,292,1004.3,,,1.22,6.4,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 05:00:00",5.7,4.6,308,1004.7,,,1.26,6.5,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 06:00:00",4.5,3.1,293,1005.4,,,1.14,5.8,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 07:00:00",3.8,2.7,287,1005.3,,,1.22,6.1,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 08:00:00",4.7,3.7,294,1005.9,,,1,5.6,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 09:00:00",4.2,2.9,297,1005.8,,,0.99,5.9,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 10:00:00",3,2,309,1006.3,,,1.09,6.2,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 11:00:00",2.4,1.6,300,1006.7,,,0.97,5.7,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 12:00:00",7.5,5.5,22,1006.3,,,1.19,5.4,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 13:00:00",8.1,6.6,27,1006.4,,,1.07,4.9,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 14:00:00",7.5,6.1,35,1006.3,,,1.16,4.9,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 15:00:00",7,5.9,25,1006.3,,,1.15,4.9,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 16:00:00",6.5,5.6,35,1006.4,,,1.16,4.8,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 17:00:00",7.1,5.9,31,1006.4,,,1,4.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 18:00:00",7.3,6.1,29,1007.2,,,1.26,5.2,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 19:00:00",7.9,6.6,30,1008,,,1.26,4.8,33,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 20:00:00",8.8,7.1,14,1008.4,,,1.13,4.7,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 21:00:00",7.5,6.2,26,1009.1,,,1.14,4.7,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 22:00:00",5.9,4.8,22,1009.9,,,0.99,5.1,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-06 23:00:00",6.2,5.1,291,1009.8,,,1.04,5.3,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 00:00:00",5.3,4.1,289,1009.1,,,1.12,6.1,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 01:00:00",5.1,4.4,311,1008.4,,,1.07,6,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 02:00:00",4.2,3.3,315,1008.1,,,0.89,6.1,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 03:00:00",3.2,2.4,353,1008.5,,,0.91,5.9,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 04:00:00",4,3,315,1008.6,,,0.73,5.8,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 05:00:00",5.3,4.3,294,1009.1,,,0.7,5.7,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 06:00:00",3.1,2.3,327,1009.9,,,0.74,5.9,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 07:00:00",4.9,3.9,280,1010.1,,,0.69,5.8,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 08:00:00",2.7,1.9,318,1010.1,,,0.8,5.7,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 09:00:00",3.2,2.3,30,1010.4,,,0.92,6.4,56,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 10:00:00",4.9,3.9,51,1010.6,,,0.95,6.2,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 11:00:00",4.4,3.3,37,1010.5,,,0.86,6.1,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 12:00:00",4.9,3.8,41,1010.4,,,0.82,6,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 13:00:00",4.3,3.3,54,1010.4,,,0.83,5.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 14:00:00",4.9,3.9,58,1010,,,0.73,5.5,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 15:00:00",4.5,3.7,50,1009.8,,,0.64,5.3,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 16:00:00",4.9,4.1,48,1009.9,,,0.62,5.4,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 17:00:00",3.8,3.1,48,1009.5,,,0.6,5.4,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 18:00:00",3.7,3,15,1010.1,,,0.66,5.6,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 19:00:00",3.2,2.4,23,1010.7,,,0.59,5.1,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 20:00:00",3.5,2.7,74,1010.9,,,0.76,5.6,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 21:00:00",3.6,2.9,81,1011.6,,,0.7,5.5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 22:00:00",7.9,5.9,144,1011.5,,,0.7,5.7,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-07 23:00:00",6.4,5.3,283,1010.4,,,0.8,5.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 00:00:00",2.4,1.3,26,1010.7,,,0.69,4.8,135,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 01:00:00",6.2,5,127,1010.5,,,0.82,5,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 02:00:00",3.1,2.2,208,1010.1,,,0.73,5,135,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 03:00:00",4.3,3.4,287,1009.5,,,0.76,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 04:00:00",3.6,2.9,296,1009.8,,,0.66,5.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 05:00:00",2.6,2,166,1010.2,,,0.58,5.7,67,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 06:00:00",2.4,1.5,146,1010.6,,,0.7,6.1,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 07:00:00",1.8,1.2,210,1011.5,,,0.75,5.9,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 08:00:00",3.9,3.1,142,1012,,,0.74,5.3,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 09:00:00",7.7,6.3,154,1011.7,,,0.75,5.3,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 10:00:00",3.1,2.3,132,1011.8,,,0.82,5.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 11:00:00",7.3,6,147,1011.7,,,0.72,5.2,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 12:00:00",8.6,7.4,134,1011.4,,,0.8,4.9,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 13:00:00",10,7.7,159,1010.5,,,0.74,4.8,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 14:00:00",10.7,8.3,165,1009.5,,,0.61,4.9,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 15:00:00",10.8,8.4,160,1009,,,0.54,5.1,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 16:00:00",10.7,8.5,164,1008.8,,,0.51,4.7,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 17:00:00",11.2,8.9,164,1008.8,,,0.6,4.6,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 18:00:00",5.2,4.2,181,1009.4,,,0.62,4.5,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 19:00:00",6.7,5.5,167,1009.8,,,0.54,4.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 20:00:00",5,3.8,229,1010.2,,,0.56,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 21:00:00",6,3.8,145,1010.5,,,0.59,5.3,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 22:00:00",5.1,3.2,178,1010.9,,,0.59,4.9,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-08 23:00:00",2.9,2.2,243,1010.9,,,0.7,5.8,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 00:00:00",1.5,1.1,8,1010.9,,,0.58,5.5,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 01:00:00",1.1,0.7,278,1009.9,,,0.49,5.7,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 02:00:00",2.6,1.3,298,1009.2,,,0.57,5.4,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 03:00:00",2.3,1.7,300,1009,,,0.46,5,135,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 04:00:00",1.9,1.5,272,1009.2,,,0.47,5.3,135,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 05:00:00",3.3,2.6,291,1009.4,,,0.35,5.3,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 06:00:00",3.4,2.9,271,1009.9,,,0.45,5.3,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 07:00:00",3.1,2.6,300,1010.1,,,0.44,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 08:00:00",1.6,1.1,321,1010.2,,,0.45,5.1,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 09:00:00",2.8,2.1,79,1010.6,,,0.47,5.3,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 10:00:00",3.8,3,87,1010.6,,,0.56,5.2,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 11:00:00",5.1,4.3,101,1010.4,,,0.53,5,45,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 12:00:00",7,5.6,108,1009.9,,,0.61,5.2,33,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 13:00:00",6.5,5.3,121,1009.4,,,0.65,4.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 14:00:00",5.1,3.9,148,1008.9,,,0.61,4.8,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 15:00:00",5,3.9,146,1008,,,0.62,4.9,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 16:00:00",4.6,3.9,137,1007.8,,,0.54,4.6,123,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 17:00:00",4.9,3.9,163,1007.5,,,0.51,4.8,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 18:00:00",3.8,3,159,1007.7,,,0.48,4.8,78,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 19:00:00",4.2,3.4,174,1008.4,,,0.5,5.3,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 20:00:00",5.5,4.1,169,1008.9,,,0.6,5.4,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 21:00:00",6,5,166,1009.3,,,0.71,5.2,101,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 22:00:00",2.9,1.8,228,1009.5,,,0.74,5.2,112,,,,,,,
Vector_WRA_FB_46706A,"2021-06-09 23:00:00",1.8,1.3,250,1009.2,,,0.73,5.1,135,,,,,,,
Vector_WRA_FB_46706A,"2021-06-10 00:00:00",6.9,4.1,179,1008.6,,,0.81,5.3,90,,,,,,,
Vector_WRA_FB_46706A,"2021-06-10 01:00:00",3.9,2.8,270,1008.5,,,0.75,5.7,112,,,,,,,
