測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2011-10-01 00:00:00",4.7,3.5,65,,24.7,25.5,1.04,4.8,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 00:06:00",,,,,,,,,,,2.436,,145,,,
Vector_WRA_FB_46706A,"2011-10-01 00:30:00",,,,,,,,,,,3.035,,133,,,
Vector_WRA_FB_46706A,"2011-10-01 01:00:00",9.4,5.5,101,,24.2,25.1,1.01,4.7,90,8.7,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 02:00:00",9.5,6.3,24,,23.7,25.6,1.35,4.8,112,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 02:24:00",,,,,,,,,,,3.995,,141,,,
Vector_WRA_FB_46706A,"2011-10-01 02:30:00",,,,,,,,,,,3.961,,144,,,
Vector_WRA_FB_46706A,"2011-10-01 02:36:00",,,,,,,,,,,3.949,,133,,,
Vector_WRA_FB_46706A,"2011-10-01 02:42:00",,,,,,,,,,,3.932,,136,,,
Vector_WRA_FB_46706A,"2011-10-01 03:00:00",6.4,3.9,354,,25.1,25.7,1.31,5,112,15.1,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 03:18:00",,,,,,,,,,,4.501,,158,,,
Vector_WRA_FB_46706A,"2011-10-01 04:00:00",4.6,3.3,316,,24.3,25.1,1.34,5.6,123,9.5,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 04:30:00",,,,,,,,,,,3.936,,153,,,
Vector_WRA_FB_46706A,"2011-10-01 04:36:00",,,,,,,,,,,2.714,,165,,,
Vector_WRA_FB_46706A,"2011-10-01 04:48:00",,,,,,,,,,,3.261,,164,,,
Vector_WRA_FB_46706A,"2011-10-01 04:54:00",,,,,,,,,,,3.267,,162,,,
Vector_WRA_FB_46706A,"2011-10-01 05:00:00",8.4,5.9,296,,23.7,25.4,1.35,5.7,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 05:06:00",,,,,,,,,,,3.312,,163,,,
Vector_WRA_FB_46706A,"2011-10-01 05:12:00",,,,,,,,,,,3.062,,159,,,
Vector_WRA_FB_46706A,"2011-10-01 05:18:00",,,,,,,,,,,2.689,,158,,,
Vector_WRA_FB_46706A,"2011-10-01 05:24:00",,,,,,,,,,,2.807,,160,,,
Vector_WRA_FB_46706A,"2011-10-01 05:30:00",,,,,,,,,,,2.143,,155,,,
Vector_WRA_FB_46706A,"2011-10-01 05:36:00",,,,,,,,,,,2.696,,176,,,
Vector_WRA_FB_46706A,"2011-10-01 05:42:00",,,,,,,,,,,2.122,,165,,,
Vector_WRA_FB_46706A,"2011-10-01 05:48:00",,,,,,,,,,,2.076,,163,,,
Vector_WRA_FB_46706A,"2011-10-01 05:54:00",,,,,,,,,,,1.66,,158,,,
Vector_WRA_FB_46706A,"2011-10-01 06:00:00",7.9,6,306,,23.7,25.5,1.28,6.2,90,13.1,,,,,,
Vector_WRA_FB_46706A,"2011-10-01 06:06:00",,,,,,,,,,,1.124,,151,,,
Vector_WRA_FB_46706A,"2011-10-01 06:18:00",,,,,,,,,,,0.661,,141,,,
Vector_WRA_FB_46706A,"2011-10-01 06:24:00",,,,,,,,,,,1.09,,179,,,
Vector_WRA_FB_46706A,"2011-10-01 06:30:00",,,,,,,,,,,0.432,,167,,,
Vector_WRA_FB_46706A,"2011-10-01 06:36:00",,,,,,,,,,,0.459,,191,,,
Vector_WRA_FB_46706A,"2011-10-01 06:54:00",,,,,,,,,,,0.965,,84,,,
