測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2013-08-01 00:00:00",12.2,8.9,175,,28.2,25.2,0.55,4.8,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 01:00:00",8.5,6.4,175,,28.2,25.2,0.55,5.2,123,6.8,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 02:00:00",1.6,0.8,322,,27.1,25.2,0.53,5,123,5.6,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 03:00:00",2.6,1.9,298,,26.2,25.2,0.59,4.8,112,5.8,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 04:00:00",0.8,0.4,288,,25.7,25.2,0.55,4.9,112,5.1,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 05:00:00",4.3,2.9,113,,25.9,25.1,0.56,4.7,123,7.7,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 06:00:00",10.3,7.5,167,,28,25,0.55,4.4,112,4.3,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 07:00:00",9.8,6.2,180,,27.9,24.9,0.54,4.4,112,7.5,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 08:00:00",8.5,5.9,167,,28.1,25,0.5,4.8,123,7,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 09:00:00",12.2,9.1,159,,28.5,25.2,0.54,4.7,112,6.8,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 10:00:00",12.6,9.3,173,,28.6,25.2,0.55,4.7,135,6.4,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 11:00:00",13.8,9.7,171,,28.8,25.2,0.52,4.9,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 12:00:00",14.3,10.7,171,,28.4,25.4,0.6,4.6,135,7.1,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 13:00:00",15.4,10.1,171,,28.3,25.4,0.72,4.8,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 14:00:00",14.5,10.5,161,,27.3,25.3,0.71,4.5,135,5.3,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 15:00:00",12.5,9.2,178,,28.4,25.3,0.75,4.7,123,4.8,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 16:00:00",13.7,9.3,169,,28.1,25.2,0.8,4.5,123,4.6,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 17:00:00",12.3,9.7,167,,28.4,24.9,0.97,4.5,112,4.6,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 18:00:00",13.6,9.5,173,,28.3,24.7,0.83,4.3,135,4.3,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 19:00:00",14.5,9.7,170,,28,24.5,0.73,4.3,135,4.3,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 20:00:00",11.5,8.9,172,,28.3,24.4,0.59,4.3,135,4.7,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 21:00:00",10.3,8,174,,27.7,24.2,0.73,5,123,7.2,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 22:00:00",10.4,8,163,,25.1,24.7,0.66,5,135,6.5,,,,,,
Vector_WRA_FB_46706A,"2013-08-01 23:00:00",10.8,9.1,167,,25.6,24.7,0.83,4.8,135,7.6,,,,,,
Vector_WRA_FB_46706A,"2013-08-02 00:00:00",10.3,8.3,161,,25.9,25,0.79,4.8,157,5.6,,,,,,
Vector_WRA_FB_46706A,"2013-08-02 01:00:00",10.3,8.1,167,,26.2,25,0.75,5.1,123,5.9,,,,,,
