測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2023-02-01 00:00:00",9,5.7,194,1016.5,,,0.74,4.8,123,,0.191,,335,,,
Vector_WRA_FB_46706A,"2023-02-01 00:06:00",,,,,,,,,,,0.2217,,331,,,
Vector_WRA_FB_46706A,"2023-02-01 00:12:00",,,,,,,,,,,0.1354,,341,,,
Vector_WRA_FB_46706A,"2023-02-01 00:18:00",,,,,,,,,,,0.229,,334,,,
Vector_WRA_FB_46706A,"2023-02-01 00:24:00",,,,,,,,,,,0.1339,,339,,,
Vector_WRA_FB_46706A,"2023-02-01 00:30:00",,,,,,,,,,,0.1317,,346,,,
Vector_WRA_FB_46706A,"2023-02-01 00:36:00",,,,,,,,,,,0.1423,,343,,,
Vector_WRA_FB_46706A,"2023-02-01 00:42:00",,,,,,,,,,,0.1597,,338,,,
Vector_WRA_FB_46706A,"2023-02-01 00:48:00",,,,,,,,,,,0.1811,,333,,,
Vector_WRA_FB_46706A,"2023-02-01 00:54:00",,,,,,,,,,,0.1493,,340,,,
Vector_WRA_FB_46706A,"2023-02-01 01:00:00",5.5,3.9,270,1016.2,,,0.68,4.8,123,,0.187,,332,,,
Vector_WRA_FB_46706A,"2023-02-01 01:06:00",,,,,,,,,,,0.1683,,340,,,
Vector_WRA_FB_46706A,"2023-02-01 01:12:00",,,,,,,,,,,0.1448,,345,,,
Vector_WRA_FB_46706A,"2023-02-01 01:18:00",,,,,,,,,,,0.1894,,346,,,
Vector_WRA_FB_46706A,"2023-02-01 01:24:00",,,,,,,,,,,0.125,,360,,,
Vector_WRA_FB_46706A,"2023-02-01 01:30:00",,,,,,,,,,,0.147,,345,,,
Vector_WRA_FB_46706A,"2023-02-01 01:36:00",,,,,,,,,,,0.1328,,348,,,
Vector_WRA_FB_46706A,"2023-02-01 01:42:00",,,,,,,,,,,0.1128,,345,,,
Vector_WRA_FB_46706A,"2023-02-01 01:48:00",,,,,,,,,,,0.1211,,358,,,
Vector_WRA_FB_46706A,"2023-02-01 01:54:00",,,,,,,,,,,0.1333,,356,,,
Vector_WRA_FB_46706A,"2023-02-01 02:00:00",4.3,2.9,295,1016.5,,,0.73,5.2,112,,0.1575,,341,,,
Vector_WRA_FB_46706A,"2023-02-01 02:06:00",,,,,,,,,,,0.1437,,344,,,
Vector_WRA_FB_46706A,"2023-02-01 02:12:00",,,,,,,,,,,0.1272,,339,,,
Vector_WRA_FB_46706A,"2023-02-01 02:18:00",,,,,,,,,,,0.1659,,334,,,
Vector_WRA_FB_46706A,"2023-02-01 02:24:00",,,,,,,,,,,0.1337,,345,,,
Vector_WRA_FB_46706A,"2023-02-01 02:30:00",,,,,,,,,,,0.1443,,346,,,
Vector_WRA_FB_46706A,"2023-02-01 02:36:00",,,,,,,,,,,0.1145,,346,,,
Vector_WRA_FB_46706A,"2023-02-01 02:42:00",,,,,,,,,,,0.1048,,336,,,
Vector_WRA_FB_46706A,"2023-02-01 02:48:00",,,,,,,,,,,0.0962,,351,,,
Vector_WRA_FB_46706A,"2023-02-01 02:54:00",,,,,,,,,,,0.091,,327,,,
Vector_WRA_FB_46706A,"2023-02-01 03:00:00",5.4,4.2,288,1016.5,,,0.65,4.8,135,,0.0479,,349,,,
Vector_WRA_FB_46706A,"2023-02-01 03:06:00",,,,,,,,,,,0.053,,359,,,
Vector_WRA_FB_46706A,"2023-02-01 03:12:00",,,,,,,,,,,0.0288,,290,,,
