測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2023-11-01 00:00:00",4.7,3.5,302,1020.5,,,1.34,5.8,56,,0.1418,,149,,,
Vector_WRA_FB_46706A,"2023-11-01 00:06:00",,,,,,,,,,,0.1615,,141,,,
Vector_WRA_FB_46706A,"2023-11-01 00:12:00",,,,,,,,,,,0.1537,,145,,,
Vector_WRA_FB_46706A,"2023-11-01 00:18:00",,,,,,,,,,,0.1581,,150,,,
Vector_WRA_FB_46706A,"2023-11-01 00:24:00",,,,,,,,,,,0.183,,143,,,
Vector_WRA_FB_46706A,"2023-11-01 00:30:00",,,,,,,,,,,0.1926,,157,,,
Vector_WRA_FB_46706A,"2023-11-01 00:36:00",,,,,,,,,,,0.1743,,150,,,
Vector_WRA_FB_46706A,"2023-11-01 00:42:00",,,,,,,,,,,0.1946,,154,,,
Vector_WRA_FB_46706A,"2023-11-01 00:48:00",,,,,,,,,,,0.1842,,159,,,
Vector_WRA_FB_46706A,"2023-11-01 00:54:00",,,,,,,,,,,0.1772,,152,,,
Vector_WRA_FB_46706A,"2023-11-01 01:00:00",5,4,288,1019.9,,,1.4,6,56,,0.1852,,153,,,
Vector_WRA_FB_46706A,"2023-11-01 01:06:00",,,,,,,,,,,0.1946,,142,,,
Vector_WRA_FB_46706A,"2023-11-01 01:12:00",,,,,,,,,,,0.1873,,148,,,
Vector_WRA_FB_46706A,"2023-11-01 01:18:00",,,,,,,,,,,0.1789,,136,,,
Vector_WRA_FB_46706A,"2023-11-01 01:24:00",,,,,,,,,,,0.1874,,135,,,
Vector_WRA_FB_46706A,"2023-11-01 01:30:00",,,,,,,,,,,0.2171,,134,,,
Vector_WRA_FB_46706A,"2023-11-01 01:36:00",,,,,,,,,,,0.1968,,133,,,
Vector_WRA_FB_46706A,"2023-11-01 01:42:00",,,,,,,,,,,0.2335,,124,,,
Vector_WRA_FB_46706A,"2023-11-01 01:48:00",,,,,,,,,,,0.2463,,128,,,
Vector_WRA_FB_46706A,"2023-11-01 01:54:00",,,,,,,,,,,0.2679,,121,,,
Vector_WRA_FB_46706A,"2023-11-01 02:00:00",5.2,3.8,278,1019.4,,,1.25,5.7,45,,0.2705,,125,,,
Vector_WRA_FB_46706A,"2023-11-01 02:06:00",,,,,,,,,,,0.2875,,120,,,
Vector_WRA_FB_46706A,"2023-11-01 02:12:00",,,,,,,,,,,0.2984,,118,,,
Vector_WRA_FB_46706A,"2023-11-01 02:18:00",,,,,,,,,,,0.3006,,116,,,
Vector_WRA_FB_46706A,"2023-11-01 02:24:00",,,,,,,,,,,0.2913,,109,,,
Vector_WRA_FB_46706A,"2023-11-01 02:30:00",,,,,,,,,,,0.2697,,117,,,
Vector_WRA_FB_46706A,"2023-11-01 02:36:00",,,,,,,,,,,0.2877,,111,,,
Vector_WRA_FB_46706A,"2023-11-01 02:42:00",,,,,,,,,,,0.3151,,124,,,
Vector_WRA_FB_46706A,"2023-11-01 02:48:00",,,,,,,,,,,0.3353,,121,,,
Vector_WRA_FB_46706A,"2023-11-01 02:54:00",,,,,,,,,,,0.3098,,131,,,
Vector_WRA_FB_46706A,"2023-11-01 03:00:00",4.9,3.7,261,1018.9,,,1.53,6.5,45,,0.4294,,146,,,
Vector_WRA_FB_46706A,"2023-11-01 03:06:00",,,,,,,,,,,0.3876,,143,,,
Vector_WRA_FB_46706A,"2023-11-01 03:12:00",,,,,,,,,,,0.3402,,143,,,
