測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2017-06-01 00:00:00",3.1,2.4,338,1003.5,,,0.42,4.5,146,6.4,,,,,,
Vector_WRA_FB_46706A,"2017-06-01 00:06:00",,,,,,,,,,,1.771,,171,,,
Vector_WRA_FB_46706A,"2017-06-01 00:12:00",,,,,,,,,,,1.221,,177,,,
Vector_WRA_FB_46706A,"2017-06-01 00:18:00",,,,,,,,,,,1.441,,182,,,
Vector_WRA_FB_46706A,"2017-06-01 00:24:00",,,,,,,,,,,1.462,,177,,,
Vector_WRA_FB_46706A,"2017-06-01 00:30:00",,,,,,,,,,,1.514,,165,,,
Vector_WRA_FB_46706A,"2017-06-01 00:36:00",,,,,,,,,,,1.613,,170,,,
Vector_WRA_FB_46706A,"2017-06-01 00:42:00",,,,,,,,,,,1.763,,173,,,
Vector_WRA_FB_46706A,"2017-06-01 00:48:00",,,,,,,,,,,1.406,,159,,,
Vector_WRA_FB_46706A,"2017-06-01 00:54:00",,,,,,,,,,,1.917,,160,,,
Vector_WRA_FB_46706A,"2017-06-01 01:00:00",1.8,0.5,226,1002.9,,,0.48,4.7,135,5.8,,,,,,
Vector_WRA_FB_46706A,"2017-06-01 01:06:00",,,,,,,,,,,2.388,,173,,,
Vector_WRA_FB_46706A,"2017-06-01 01:12:00",,,,,,,,,,,1.993,,171,,,
Vector_WRA_FB_46706A,"2017-06-01 01:18:00",,,,,,,,,,,1.948,,167,,,
Vector_WRA_FB_46706A,"2017-06-01 01:24:00",,,,,,,,,,,2.159,,169,,,
Vector_WRA_FB_46706A,"2017-06-01 01:30:00",,,,,,,,,,,2.568,,161,,,
Vector_WRA_FB_46706A,"2017-06-01 01:36:00",,,,,,,,,,,2.86,,143,,,
Vector_WRA_FB_46706A,"2017-06-01 01:42:00",,,,,,,,,,,3.069,,136,,,
Vector_WRA_FB_46706A,"2017-06-01 01:48:00",,,,,,,,,,,3.413,,145,,,
Vector_WRA_FB_46706A,"2017-06-01 01:54:00",,,,,,,,,,,3.439,,129,,,
Vector_WRA_FB_46706A,"2017-06-01 02:00:00",0.5,0.2,100,1002.8,,,0.38,4.2,146,4.7,,,,,,
Vector_WRA_FB_46706A,"2017-06-01 02:06:00",,,,,,,,,,,3.717,,138,,,
Vector_WRA_FB_46706A,"2017-06-01 02:12:00",,,,,,,,,,,3.975,,121,,,
Vector_WRA_FB_46706A,"2017-06-01 02:18:00",,,,,,,,,,,3.906,,130,,,
Vector_WRA_FB_46706A,"2017-06-01 02:24:00",,,,,,,,,,,4.248,,126,,,
Vector_WRA_FB_46706A,"2017-06-01 02:30:00",,,,,,,,,,,4.081,,129,,,
Vector_WRA_FB_46706A,"2017-06-01 02:36:00",,,,,,,,,,,4.341,,126,,,
Vector_WRA_FB_46706A,"2017-06-01 02:42:00",,,,,,,,,,,4.43,,130,,,
Vector_WRA_FB_46706A,"2017-06-01 02:48:00",,,,,,,,,,,4.767,,130,,,
Vector_WRA_FB_46706A,"2017-06-01 03:00:00",1.9,0.6,295,1002.8,,,0.44,4.4,146,5.8,,,,,,
Vector_WRA_FB_46706A,"2017-06-01 03:06:00",,,,,,,,,,,4.775,,137,,,
Vector_WRA_FB_46706A,"2017-06-01 03:12:00",,,,,,,,,,,5.184,,134,,,
Vector_WRA_FB_46706A,"2017-06-01 03:18:00",,,,,,,,,,,5.352,,132,,,
Vector_WRA_FB_46706A,"2017-06-01 03:24:00",,,,,,,,,,,5.363,,133,,,
