測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2014-12-01 03:36:00",,,,,,,,,,,0.104,,343,,,
Vector_WRA_FB_46706A,"2014-12-01 03:48:00",,,,,,,,,,,0.275,,80,,,
Vector_WRA_FB_46706A,"2014-12-01 03:54:00",,,,,,,,,,,1.337,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 04:00:00",13.8,10.8,3,1016.4,,,1.97,5.1,22,5.3,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 04:06:00",,,,,,,,,,,2.01,,204,,,
Vector_WRA_FB_46706A,"2014-12-01 04:12:00",,,,,,,,,,,1.289,,187,,,
Vector_WRA_FB_46706A,"2014-12-01 04:18:00",,,,,,,,,,,0.462,,202,,,
Vector_WRA_FB_46706A,"2014-12-01 04:30:00",,,,,,,,,,,2.002,,168,,,
Vector_WRA_FB_46706A,"2014-12-01 04:36:00",,,,,,,,,,,1.353,,188,,,
Vector_WRA_FB_46706A,"2014-12-01 04:42:00",,,,,,,,,,,1.075,,175,,,
Vector_WRA_FB_46706A,"2014-12-01 04:48:00",,,,,,,,,,,1.53,,180,,,
Vector_WRA_FB_46706A,"2014-12-01 04:54:00",,,,,,,,,,,2.925,,165,,,
Vector_WRA_FB_46706A,"2014-12-01 05:00:00",15.2,11.8,9,1017.2,,,1.91,4.8,33,5.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 05:06:00",,,,,,,,,,,2.315,,184,,,
Vector_WRA_FB_46706A,"2014-12-01 05:12:00",,,,,,,,,,,2.52,,180,,,
Vector_WRA_FB_46706A,"2014-12-01 05:18:00",,,,,,,,,,,1.609,,164,,,
Vector_WRA_FB_46706A,"2014-12-01 05:24:00",,,,,,,,,,,4.449,,184,,,
Vector_WRA_FB_46706A,"2014-12-01 05:30:00",,,,,,,,,,,3.52,,180,,,
Vector_WRA_FB_46706A,"2014-12-01 05:42:00",,,,,,,,,,,2.917,,190,,,
Vector_WRA_FB_46706A,"2014-12-01 05:48:00",,,,,,,,,,,2.986,,170,,,
Vector_WRA_FB_46706A,"2014-12-01 05:54:00",,,,,,,,,,,2.742,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 06:00:00",13.8,11.2,3,1018.2,,,2.18,5.3,33,6.8,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 06:06:00",,,,,,,,,,,2.647,,150,,,
Vector_WRA_FB_46706A,"2014-12-01 06:18:00",,,,,,,,,,,3.913,,173,,,
Vector_WRA_FB_46706A,"2014-12-01 06:24:00",,,,,,,,,,,3.809,,176,,,
Vector_WRA_FB_46706A,"2014-12-01 06:42:00",,,,,,,,,,,4.438,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 06:48:00",,,,,,,,,,,4.6,,148,,,
Vector_WRA_FB_46706A,"2014-12-01 06:54:00",,,,,,,,,,,4.12,,148,,,
Vector_WRA_FB_46706A,"2014-12-01 07:00:00",13.6,10.4,359,1019.1,,,2.27,5.2,45,7.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 07:06:00",,,,,,,,,,,4.707,,129,,,
Vector_WRA_FB_46706A,"2014-12-01 07:12:00",,,,,,,,,,,3.798,,184,,,
Vector_WRA_FB_46706A,"2014-12-01 07:18:00",,,,,,,,,,,3.791,,142,,,
Vector_WRA_FB_46706A,"2014-12-01 07:24:00",,,,,,,,,,,4.462,,151,,,
Vector_WRA_FB_46706A,"2014-12-01 07:36:00",,,,,,,,,,,4.42,,140,,,
Vector_WRA_FB_46706A,"2014-12-01 07:42:00",,,,,,,,,,,3.912,,139,,,
Vector_WRA_FB_46706A,"2014-12-01 07:48:00",,,,,,,,,,,5.494,,161,,,
Vector_WRA_FB_46706A,"2014-12-01 07:54:00",,,,,,,,,,,4.381,,145,,,
Vector_WRA_FB_46706A,"2014-12-01 08:00:00",10.9,8.5,345,1019.3,,,2.77,6.1,45,8.2,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 08:12:00",,,,,,,,,,,3.859,,145,,,
Vector_WRA_FB_46706A,"2014-12-01 08:18:00",,,,,,,,,,,4.782,,143,,,
Vector_WRA_FB_46706A,"2014-12-01 08:30:00",,,,,,,,,,,3.828,,168,,,
Vector_WRA_FB_46706A,"2014-12-01 08:36:00",,,,,,,,,,,4.189,,145,,,
Vector_WRA_FB_46706A,"2014-12-01 08:48:00",,,,,,,,,,,4.687,,162,,,
Vector_WRA_FB_46706A,"2014-12-01 08:54:00",,,,,,,,,,,3.747,,162,,,
Vector_WRA_FB_46706A,"2014-12-01 09:00:00",10.7,8.8,356,1020.6,,,2.25,6,45,9.3,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 09:06:00",,,,,,,,,,,4.127,,139,,,
Vector_WRA_FB_46706A,"2014-12-01 09:12:00",,,,,,,,,,,4.937,,177,,,
Vector_WRA_FB_46706A,"2014-12-01 09:18:00",,,,,,,,,,,3.855,,149,,,
Vector_WRA_FB_46706A,"2014-12-01 09:30:00",,,,,,,,,,,5.135,,149,,,
Vector_WRA_FB_46706A,"2014-12-01 09:36:00",,,,,,,,,,,5.351,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 09:42:00",,,,,,,,,,,4.298,,172,,,
Vector_WRA_FB_46706A,"2014-12-01 09:48:00",,,,,,,,,,,2.561,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 09:54:00",,,,,,,,,,,3.611,,161,,,
Vector_WRA_FB_46706A,"2014-12-01 10:00:00",10.8,8.5,355,1020.4,,,1.98,5.5,33,10,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 10:06:00",,,,,,,,,,,2.96,,143,,,
Vector_WRA_FB_46706A,"2014-12-01 10:12:00",,,,,,,,,,,3.388,,163,,,
Vector_WRA_FB_46706A,"2014-12-01 10:18:00",,,,,,,,,,,3.853,,157,,,
Vector_WRA_FB_46706A,"2014-12-01 10:24:00",,,,,,,,,,,3.584,,141,,,
Vector_WRA_FB_46706A,"2014-12-01 10:42:00",,,,,,,,,,,3.708,,131,,,
Vector_WRA_FB_46706A,"2014-12-01 10:48:00",,,,,,,,,,,2.943,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 10:54:00",,,,,,,,,,,2.854,,170,,,
Vector_WRA_FB_46706A,"2014-12-01 11:00:00",11.1,9.1,2,1020.4,,,2.24,5.9,33,9.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 11:06:00",,,,,,,,,,,2.873,,159,,,
Vector_WRA_FB_46706A,"2014-12-01 11:12:00",,,,,,,,,,,2.544,,141,,,
Vector_WRA_FB_46706A,"2014-12-01 11:18:00",,,,,,,,,,,3.248,,169,,,
Vector_WRA_FB_46706A,"2014-12-01 11:24:00",,,,,,,,,,,2.14,,181,,,
Vector_WRA_FB_46706A,"2014-12-01 11:30:00",,,,,,,,,,,1.63,,111,,,
Vector_WRA_FB_46706A,"2014-12-01 11:42:00",,,,,,,,,,,3.178,,162,,,
Vector_WRA_FB_46706A,"2014-12-01 11:48:00",,,,,,,,,,,3.288,,155,,,
Vector_WRA_FB_46706A,"2014-12-01 11:54:00",,,,,,,,,,,3.426,,173,,,
Vector_WRA_FB_46706A,"2014-12-01 12:00:00",12.9,9.7,7,1018.8,,,2.1,5.5,33,9.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 12:06:00",,,,,,,,,,,2.479,,198,,,
Vector_WRA_FB_46706A,"2014-12-01 12:18:00",,,,,,,,,,,1.562,,190,,,
Vector_WRA_FB_46706A,"2014-12-01 12:24:00",,,,,,,,,,,3.407,,196,,,
Vector_WRA_FB_46706A,"2014-12-01 12:36:00",,,,,,,,,,,2.008,,191,,,
Vector_WRA_FB_46706A,"2014-12-01 12:42:00",,,,,,,,,,,1.727,,222,,,
Vector_WRA_FB_46706A,"2014-12-01 12:48:00",,,,,,,,,,,0.857,,169,,,
Vector_WRA_FB_46706A,"2014-12-01 12:54:00",,,,,,,,,,,1.643,,219,,,
Vector_WRA_FB_46706A,"2014-12-01 13:00:00",12.8,9.6,9,1018.6,,,2.06,5.6,33,9.8,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 13:06:00",,,,,,,,,,,1.416,,191,,,
Vector_WRA_FB_46706A,"2014-12-01 13:12:00",,,,,,,,,,,0.87,,197,,,
Vector_WRA_FB_46706A,"2014-12-01 13:24:00",,,,,,,,,,,1.847,,185,,,
Vector_WRA_FB_46706A,"2014-12-01 13:30:00",,,,,,,,,,,1.677,,168,,,
Vector_WRA_FB_46706A,"2014-12-01 13:36:00",,,,,,,,,,,1.742,,183,,,
Vector_WRA_FB_46706A,"2014-12-01 13:42:00",,,,,,,,,,,1.97,,188,,,
Vector_WRA_FB_46706A,"2014-12-01 13:48:00",,,,,,,,,,,1.34,,210,,,
Vector_WRA_FB_46706A,"2014-12-01 13:54:00",,,,,,,,,,,1.533,,176,,,
Vector_WRA_FB_46706A,"2014-12-01 14:00:00",11.1,8.7,4,1019.2,,,2.18,5.6,45,8.3,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 14:06:00",,,,,,,,,,,0.723,,221,,,
Vector_WRA_FB_46706A,"2014-12-01 14:12:00",,,,,,,,,,,1.213,,195,,,
Vector_WRA_FB_46706A,"2014-12-01 14:18:00",,,,,,,,,,,1.122,,211,,,
Vector_WRA_FB_46706A,"2014-12-01 14:24:00",,,,,,,,,,,2.51,,205,,,
Vector_WRA_FB_46706A,"2014-12-01 14:30:00",,,,,,,,,,,0.811,,210,,,
Vector_WRA_FB_46706A,"2014-12-01 14:36:00",,,,,,,,,,,1.749,,207,,,
Vector_WRA_FB_46706A,"2014-12-01 14:42:00",,,,,,,,,,,1.309,,213,,,
Vector_WRA_FB_46706A,"2014-12-01 14:48:00",,,,,,,,,,,2.527,,200,,,
Vector_WRA_FB_46706A,"2014-12-01 14:54:00",,,,,,,,,,,2.661,,195,,,
Vector_WRA_FB_46706A,"2014-12-01 15:00:00",12.1,9.5,3,1018.9,,,1.9,5.3,45,12.4,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 15:06:00",,,,,,,,,,,1.956,,151,,,
Vector_WRA_FB_46706A,"2014-12-01 15:12:00",,,,,,,,,,,1.424,,98,,,
Vector_WRA_FB_46706A,"2014-12-01 15:18:00",,,,,,,,,,,1.61,,198,,,
Vector_WRA_FB_46706A,"2014-12-01 15:24:00",,,,,,,,,,,1.36,,179,,,
Vector_WRA_FB_46706A,"2014-12-01 15:30:00",,,,,,,,,,,2.672,,196,,,
Vector_WRA_FB_46706A,"2014-12-01 15:36:00",,,,,,,,,,,2.038,,220,,,
Vector_WRA_FB_46706A,"2014-12-01 15:42:00",,,,,,,,,,,3.116,,184,,,
Vector_WRA_FB_46706A,"2014-12-01 15:48:00",,,,,,,,,,,1.752,,183,,,
Vector_WRA_FB_46706A,"2014-12-01 15:54:00",,,,,,,,,,,1.793,,167,,,
Vector_WRA_FB_46706A,"2014-12-01 16:00:00",12.3,9.6,9,1019.9,,,2.1,5.4,45,8.2,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 16:06:00",,,,,,,,,,,1.997,,145,,,
Vector_WRA_FB_46706A,"2014-12-01 16:12:00",,,,,,,,,,,2.553,,171,,,
Vector_WRA_FB_46706A,"2014-12-01 16:18:00",,,,,,,,,,,2.17,,148,,,
Vector_WRA_FB_46706A,"2014-12-01 16:24:00",,,,,,,,,,,1.201,,172,,,
Vector_WRA_FB_46706A,"2014-12-01 16:30:00",,,,,,,,,,,2.362,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 16:36:00",,,,,,,,,,,1.266,,164,,,
Vector_WRA_FB_46706A,"2014-12-01 16:42:00",,,,,,,,,,,1.781,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 16:48:00",,,,,,,,,,,3.229,,165,,,
Vector_WRA_FB_46706A,"2014-12-01 17:00:00",12,9.6,8,1020.5,,,2.33,5.8,22,10.2,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 17:06:00",,,,,,,,,,,2.404,,161,,,
Vector_WRA_FB_46706A,"2014-12-01 17:12:00",,,,,,,,,,,3.261,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 17:18:00",,,,,,,,,,,3.09,,166,,,
Vector_WRA_FB_46706A,"2014-12-01 17:30:00",,,,,,,,,,,3.652,,182,,,
Vector_WRA_FB_46706A,"2014-12-01 17:36:00",,,,,,,,,,,3.016,,138,,,
Vector_WRA_FB_46706A,"2014-12-01 17:42:00",,,,,,,,,,,3.064,,161,,,
Vector_WRA_FB_46706A,"2014-12-01 17:48:00",,,,,,,,,,,4.03,,155,,,
Vector_WRA_FB_46706A,"2014-12-01 17:54:00",,,,,,,,,,,2.872,,154,,,
Vector_WRA_FB_46706A,"2014-12-01 18:00:00",11.2,9,14,1021.7,,,2.23,5.7,45,10.2,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 18:06:00",,,,,,,,,,,3.157,,149,,,
Vector_WRA_FB_46706A,"2014-12-01 18:12:00",,,,,,,,,,,3.836,,137,,,
Vector_WRA_FB_46706A,"2014-12-01 18:18:00",,,,,,,,,,,3.303,,128,,,
Vector_WRA_FB_46706A,"2014-12-01 18:24:00",,,,,,,,,,,4.542,,139,,,
Vector_WRA_FB_46706A,"2014-12-01 18:30:00",,,,,,,,,,,3.262,,126,,,
Vector_WRA_FB_46706A,"2014-12-01 18:36:00",,,,,,,,,,,6.001,,172,,,
Vector_WRA_FB_46706A,"2014-12-01 18:42:00",,,,,,,,,,,4.91,,156,,,
Vector_WRA_FB_46706A,"2014-12-01 18:48:00",,,,,,,,,,,4.092,,154,,,
Vector_WRA_FB_46706A,"2014-12-01 18:54:00",,,,,,,,,,,4.264,,167,,,
Vector_WRA_FB_46706A,"2014-12-01 19:00:00",11.7,8.4,8,1023.1,,,3.02,6.3,33,9.8,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 19:06:00",,,,,,,,,,,4.545,,139,,,
Vector_WRA_FB_46706A,"2014-12-01 19:12:00",,,,,,,,,,,4.834,,154,,,
Vector_WRA_FB_46706A,"2014-12-01 19:18:00",,,,,,,,,,,4.45,,139,,,
Vector_WRA_FB_46706A,"2014-12-01 19:24:00",,,,,,,,,,,4.965,,151,,,
Vector_WRA_FB_46706A,"2014-12-01 19:30:00",,,,,,,,,,,5.212,,155,,,
Vector_WRA_FB_46706A,"2014-12-01 19:36:00",,,,,,,,,,,4.17,,141,,,
Vector_WRA_FB_46706A,"2014-12-01 19:42:00",,,,,,,,,,,4.742,,157,,,
Vector_WRA_FB_46706A,"2014-12-01 19:48:00",,,,,,,,,,,4.54,,143,,,
Vector_WRA_FB_46706A,"2014-12-01 19:54:00",,,,,,,,,,,5.058,,149,,,
Vector_WRA_FB_46706A,"2014-12-01 20:00:00",10,7.8,6,1023.5,,,2.87,6.4,45,9.1,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 20:06:00",,,,,,,,,,,5.964,,148,,,
Vector_WRA_FB_46706A,"2014-12-01 20:12:00",,,,,,,,,,,5.273,,154,,,
Vector_WRA_FB_46706A,"2014-12-01 20:18:00",,,,,,,,,,,5.141,,150,,,
Vector_WRA_FB_46706A,"2014-12-01 20:24:00",,,,,,,,,,,5.232,,149,,,
Vector_WRA_FB_46706A,"2014-12-01 20:30:00",,,,,,,,,,,4.745,,158,,,
Vector_WRA_FB_46706A,"2014-12-01 20:36:00",,,,,,,,,,,5.761,,153,,,
Vector_WRA_FB_46706A,"2014-12-01 20:42:00",,,,,,,,,,,5.027,,141,,,
Vector_WRA_FB_46706A,"2014-12-01 20:48:00",,,,,,,,,,,3.987,,141,,,
Vector_WRA_FB_46706A,"2014-12-01 20:54:00",,,,,,,,,,,6.438,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 21:00:00",8.4,4.6,331,1024,,,2.42,6.1,45,9.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 21:18:00",,,,,,,,,,,3.991,,148,,,
Vector_WRA_FB_46706A,"2014-12-01 21:30:00",,,,,,,,,,,4.339,,164,,,
Vector_WRA_FB_46706A,"2014-12-01 21:48:00",,,,,,,,,,,4.741,,163,,,
Vector_WRA_FB_46706A,"2014-12-01 21:54:00",,,,,,,,,,,3.527,,163,,,
Vector_WRA_FB_46706A,"2014-12-01 22:00:00",9.3,6.5,277,1024.2,,,2.2,6,33,9.8,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 22:06:00",,,,,,,,,,,2.84,,146,,,
Vector_WRA_FB_46706A,"2014-12-01 22:18:00",,,,,,,,,,,4.118,,151,,,
Vector_WRA_FB_46706A,"2014-12-01 22:24:00",,,,,,,,,,,3.362,,151,,,
Vector_WRA_FB_46706A,"2014-12-01 22:30:00",,,,,,,,,,,3.066,,157,,,
Vector_WRA_FB_46706A,"2014-12-01 22:36:00",,,,,,,,,,,3.243,,160,,,
Vector_WRA_FB_46706A,"2014-12-01 22:42:00",,,,,,,,,,,2.921,,136,,,
Vector_WRA_FB_46706A,"2014-12-01 22:48:00",,,,,,,,,,,3.274,,159,,,
Vector_WRA_FB_46706A,"2014-12-01 22:54:00",,,,,,,,,,,1.805,,133,,,
Vector_WRA_FB_46706A,"2014-12-01 23:00:00",11,6.3,325,1023.4,,,2.24,6.1,22,10.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-01 23:06:00",,,,,,,,,,,2.191,,146,,,
Vector_WRA_FB_46706A,"2014-12-01 23:18:00",,,,,,,,,,,3.01,,175,,,
Vector_WRA_FB_46706A,"2014-12-01 23:24:00",,,,,,,,,,,2.683,,153,,,
Vector_WRA_FB_46706A,"2014-12-01 23:30:00",,,,,,,,,,,3.182,,157,,,
Vector_WRA_FB_46706A,"2014-12-01 23:36:00",,,,,,,,,,,3.326,,137,,,
Vector_WRA_FB_46706A,"2014-12-01 23:42:00",,,,,,,,,,,2.766,,172,,,
Vector_WRA_FB_46706A,"2014-12-01 23:48:00",,,,,,,,,,,2.617,,152,,,
Vector_WRA_FB_46706A,"2014-12-01 23:54:00",,,,,,,,,,,3.25,,164,,,
Vector_WRA_FB_46706A,"2014-12-02 00:00:00",7.3,5.1,279,1024,,,2.06,6.1,22,10.6,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 00:06:00",,,,,,,,,,,2.397,,198,,,
Vector_WRA_FB_46706A,"2014-12-02 00:12:00",,,,,,,,,,,0.878,,157,,,
Vector_WRA_FB_46706A,"2014-12-02 00:18:00",,,,,,,,,,,1.181,,152,,,
Vector_WRA_FB_46706A,"2014-12-02 00:24:00",,,,,,,,,,,2.219,,155,,,
Vector_WRA_FB_46706A,"2014-12-02 00:30:00",,,,,,,,,,,1.154,,137,,,
Vector_WRA_FB_46706A,"2014-12-02 00:36:00",,,,,,,,,,,0.53,,136,,,
Vector_WRA_FB_46706A,"2014-12-02 00:42:00",,,,,,,,,,,0.408,,163,,,
Vector_WRA_FB_46706A,"2014-12-02 00:48:00",,,,,,,,,,,0.441,,266,,,
Vector_WRA_FB_46706A,"2014-12-02 00:54:00",,,,,,,,,,,0.076,,203,,,
Vector_WRA_FB_46706A,"2014-12-02 01:00:00",8,5.6,291,1023.5,,,2.2,6.7,45,11.1,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 01:06:00",,,,,,,,,,,1.007,,238,,,
Vector_WRA_FB_46706A,"2014-12-02 01:12:00",,,,,,,,,,,0.809,,320,,,
Vector_WRA_FB_46706A,"2014-12-02 01:18:00",,,,,,,,,,,0.96,,236,,,
Vector_WRA_FB_46706A,"2014-12-02 01:24:00",,,,,,,,,,,0.313,,243,,,
Vector_WRA_FB_46706A,"2014-12-02 01:30:00",,,,,,,,,,,0.902,,345,,,
Vector_WRA_FB_46706A,"2014-12-02 01:36:00",,,,,,,,,,,0.737,,262,,,
Vector_WRA_FB_46706A,"2014-12-02 01:42:00",,,,,,,,,,,1.079,,278,,,
Vector_WRA_FB_46706A,"2014-12-02 01:48:00",,,,,,,,,,,0.273,,152,,,
Vector_WRA_FB_46706A,"2014-12-02 01:54:00",,,,,,,,,,,0.51,,91,,,
Vector_WRA_FB_46706A,"2014-12-02 02:00:00",8.3,6.3,284,1023.4,,,1.85,6.3,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 02:06:00",,,,,,,,,,,0.632,,113,,,
Vector_WRA_FB_46706A,"2014-12-02 02:12:00",,,,,,,,,,,0.135,,222,,,
Vector_WRA_FB_46706A,"2014-12-02 02:18:00",,,,,,,,,,,0.612,,79,,,
Vector_WRA_FB_46706A,"2014-12-02 02:24:00",,,,,,,,,,,0.6,,2,,,
Vector_WRA_FB_46706A,"2014-12-02 02:30:00",,,,,,,,,,,0.48,,88,,,
Vector_WRA_FB_46706A,"2014-12-02 02:36:00",,,,,,,,,,,0.51,,88,,,
Vector_WRA_FB_46706A,"2014-12-02 02:42:00",,,,,,,,,,,0.578,,203,,,
Vector_WRA_FB_46706A,"2014-12-02 02:48:00",,,,,,,,,,,1.227,,198,,,
Vector_WRA_FB_46706A,"2014-12-02 02:54:00",,,,,,,,,,,1.376,,196,,,
Vector_WRA_FB_46706A,"2014-12-02 03:00:00",10.1,7.1,308,1023.3,,,2.1,6.8,45,11.1,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 03:06:00",,,,,,,,,,,0.6,,271,,,
Vector_WRA_FB_46706A,"2014-12-02 03:12:00",,,,,,,,,,,0.348,,198,,,
Vector_WRA_FB_46706A,"2014-12-02 03:18:00",,,,,,,,,,,0.361,,316,,,
Vector_WRA_FB_46706A,"2014-12-02 03:24:00",,,,,,,,,,,0.733,,5,,,
Vector_WRA_FB_46706A,"2014-12-02 03:30:00",,,,,,,,,,,1.025,,209,,,
Vector_WRA_FB_46706A,"2014-12-02 03:36:00",,,,,,,,,,,0.882,,322,,,
Vector_WRA_FB_46706A,"2014-12-02 03:42:00",,,,,,,,,,,1.447,,229,,,
Vector_WRA_FB_46706A,"2014-12-02 03:48:00",,,,,,,,,,,0.31,,178,,,
Vector_WRA_FB_46706A,"2014-12-02 03:54:00",,,,,,,,,,,0.148,,208,,,
Vector_WRA_FB_46706A,"2014-12-02 04:00:00",8.9,6.2,286,1023.2,,,1.9,6.7,45,11.9,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 04:06:00",,,,,,,,,,,0.41,,225,,,
Vector_WRA_FB_46706A,"2014-12-02 04:12:00",,,,,,,,,,,0.608,,216,,,
Vector_WRA_FB_46706A,"2014-12-02 04:18:00",,,,,,,,,,,0.523,,314,,,
Vector_WRA_FB_46706A,"2014-12-02 04:24:00",,,,,,,,,,,0.112,,80,,,
Vector_WRA_FB_46706A,"2014-12-02 04:30:00",,,,,,,,,,,0.314,,248,,,
Vector_WRA_FB_46706A,"2014-12-02 04:36:00",,,,,,,,,,,0.608,,216,,,
Vector_WRA_FB_46706A,"2014-12-02 04:42:00",,,,,,,,,,,0.191,,317,,,
Vector_WRA_FB_46706A,"2014-12-02 04:48:00",,,,,,,,,,,1.478,,261,,,
Vector_WRA_FB_46706A,"2014-12-02 04:54:00",,,,,,,,,,,0.073,,286,,,
Vector_WRA_FB_46706A,"2014-12-02 05:00:00",9.1,6.2,291,1023.1,,,2.31,7,45,11.1,,,,,,
Vector_WRA_FB_46706A,"2014-12-02 05:06:00",,,,,,,,,,,0.252,,34,,,
Vector_WRA_FB_46706A,"2014-12-02 05:12:00",,,,,,,,,,,0.7,,227,,,
Vector_WRA_FB_46706A,"2014-12-02 05:18:00",,,,,,,,,,,0.219,,66,,,
Vector_WRA_FB_46706A,"2014-12-02 05:24:00",,,,,,,,,,,0.694,,155,,,
