測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2016-10-01 00:00:00",,,,,,,0.72,5.8,78,7.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 01:00:00",,,,,,,0.69,5.5,112,6.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 02:00:00",,,,,,,0.79,5.6,101,7.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 03:00:00",,,,,,,0.72,5.7,101,7.7,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 04:00:00",,,,,,,0.72,5.8,101,8.1,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 05:00:00",,,,,,,0.63,5.9,101,7.1,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 06:00:00",,,,,,,0.72,5.7,112,8.1,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 07:00:00",,,,,,,0.74,5.4,123,5.9,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 08:00:00",,,,,,,0.74,5.3,101,6.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 09:00:00",,,,,,,0.75,4.7,101,6.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 10:00:00",,,,,,,0.72,5.1,123,6.7,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 11:00:00",,,,,,,0.69,5.2,123,7.2,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 12:00:00",,,,,,,0.66,4.9,123,8.9,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 13:00:00",,,,,,,0.69,5,123,10.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 14:00:00",,,,,,,0.64,4.9,78,10.2,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 15:00:00",,,,,,,0.66,4.5,123,4.5,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 16:00:00",,,,,,,0.62,4.6,56,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 17:00:00",,,,,,,0.53,5,123,10.2,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 18:00:00",,,,,,,0.43,4.7,90,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 19:00:00",,,,,,,0.53,5.4,90,8.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 20:00:00",,,,,,,0.39,4.7,56,8,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 21:00:00",,,,,,,0.48,5.1,101,9.1,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 22:00:00",,,,,,,0.5,5.1,101,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-01 23:00:00",,,,,,,0.59,5.6,101,9.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 00:00:00",,,,,,,0.52,5.5,101,9.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 01:00:00",,,,,,,0.59,5.3,67,9.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 02:00:00",,,,,,,0.72,5.5,101,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 03:00:00",,,,,,,0.79,5.5,112,8.5,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 04:00:00",,,,,,,0.87,5.9,90,8.8,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 05:00:00",,,,,,,0.74,6.2,101,8.3,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 06:00:00",,,,,,,0.73,6,90,8.2,,,,,,
Vector_WRA_FB_46706A,"2016-10-02 07:00:00",,,,,,,0.66,5.7,112,8.9,,,,,,
