測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46706A,"2016-12-01 03:24:00",,,,,,,,,,,2.055,,149,,,
Vector_WRA_FB_46706A,"2016-12-01 03:30:00",,,,,,,,,,,1.942,,144,,,
Vector_WRA_FB_46706A,"2016-12-01 03:36:00",,,,,,,,,,,2.271,,172,,,
Vector_WRA_FB_46706A,"2016-12-01 03:42:00",,,,,,,,,,,1.54,,151,,,
Vector_WRA_FB_46706A,"2016-12-01 03:48:00",,,,,,,,,,,1.711,,161,,,
Vector_WRA_FB_46706A,"2016-12-01 03:54:00",,,,,,,,,,,1.679,,165,,,
Vector_WRA_FB_46706A,"2016-12-01 04:00:00",11.8,8.2,9,1020.7,,,1.45,5.7,112,7.8,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 04:06:00",,,,,,,,,,,1.477,,167,,,
Vector_WRA_FB_46706A,"2016-12-01 04:12:00",,,,,,,,,,,2.053,,155,,,
Vector_WRA_FB_46706A,"2016-12-01 04:18:00",,,,,,,,,,,0.945,,186,,,
Vector_WRA_FB_46706A,"2016-12-01 04:24:00",,,,,,,,,,,0.33,,182,,,
Vector_WRA_FB_46706A,"2016-12-01 04:30:00",,,,,,,,,,,0.861,,211,,,
Vector_WRA_FB_46706A,"2016-12-01 04:36:00",,,,,,,,,,,1.214,,185,,,
Vector_WRA_FB_46706A,"2016-12-01 04:42:00",,,,,,,,,,,1.235,,215,,,
Vector_WRA_FB_46706A,"2016-12-01 04:48:00",,,,,,,,,,,1.124,,192,,,
Vector_WRA_FB_46706A,"2016-12-01 04:54:00",,,,,,,,,,,1.374,,201,,,
Vector_WRA_FB_46706A,"2016-12-01 05:00:00",9.9,7.7,18,1021.2,,,1.31,5.1,90,8.1,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 05:06:00",,,,,,,,,,,0.971,,208,,,
Vector_WRA_FB_46706A,"2016-12-01 05:12:00",,,,,,,,,,,1.512,,236,,,
Vector_WRA_FB_46706A,"2016-12-01 05:18:00",,,,,,,,,,,0.842,,254,,,
Vector_WRA_FB_46706A,"2016-12-01 05:24:00",,,,,,,,,,,0.768,,219,,,
Vector_WRA_FB_46706A,"2016-12-01 05:30:00",,,,,,,,,,,1.194,,296,,,
Vector_WRA_FB_46706A,"2016-12-01 05:36:00",,,,,,,,,,,1.295,,317,,,
Vector_WRA_FB_46706A,"2016-12-01 05:42:00",,,,,,,,,,,2.25,,328,,,
Vector_WRA_FB_46706A,"2016-12-01 05:48:00",,,,,,,,,,,1.664,,327,,,
Vector_WRA_FB_46706A,"2016-12-01 05:54:00",,,,,,,,,,,1.958,,311,,,
Vector_WRA_FB_46706A,"2016-12-01 06:00:00",7.9,6.1,19,1022.1,,,1.38,5.4,67,7.5,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 06:06:00",,,,,,,,,,,2.305,,338,,,
Vector_WRA_FB_46706A,"2016-12-01 06:12:00",,,,,,,,,,,1.63,,1,,,
Vector_WRA_FB_46706A,"2016-12-01 06:18:00",,,,,,,,,,,2.284,,352,,,
Vector_WRA_FB_46706A,"2016-12-01 06:24:00",,,,,,,,,,,1.641,,334,,,
Vector_WRA_FB_46706A,"2016-12-01 06:30:00",,,,,,,,,,,1.892,,333,,,
Vector_WRA_FB_46706A,"2016-12-01 06:36:00",,,,,,,,,,,1.467,,327,,,
Vector_WRA_FB_46706A,"2016-12-01 06:42:00",,,,,,,,,,,1.81,,316,,,
Vector_WRA_FB_46706A,"2016-12-01 06:48:00",,,,,,,,,,,2.038,,313,,,
Vector_WRA_FB_46706A,"2016-12-01 06:54:00",,,,,,,,,,,1.485,,298,,,
Vector_WRA_FB_46706A,"2016-12-01 07:00:00",9.2,7.6,14,1022.7,,,1.52,5.4,67,7.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 07:06:00",,,,,,,,,,,1.885,,309,,,
Vector_WRA_FB_46706A,"2016-12-01 07:12:00",,,,,,,,,,,1.296,,312,,,
Vector_WRA_FB_46706A,"2016-12-01 07:18:00",,,,,,,,,,,1.445,,309,,,
Vector_WRA_FB_46706A,"2016-12-01 07:24:00",,,,,,,,,,,1.196,,340,,,
Vector_WRA_FB_46706A,"2016-12-01 07:30:00",,,,,,,,,,,0.796,,332,,,
Vector_WRA_FB_46706A,"2016-12-01 07:36:00",,,,,,,,,,,0.436,,351,,,
Vector_WRA_FB_46706A,"2016-12-01 07:42:00",,,,,,,,,,,0.269,,285,,,
Vector_WRA_FB_46706A,"2016-12-01 07:48:00",,,,,,,,,,,0.649,,241,,,
Vector_WRA_FB_46706A,"2016-12-01 07:54:00",,,,,,,,,,,0.431,,158,,,
Vector_WRA_FB_46706A,"2016-12-01 08:00:00",10.3,8.3,20,1023.2,,,1.61,5.5,56,8.2,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 08:06:00",,,,,,,,,,,0.608,,155,,,
Vector_WRA_FB_46706A,"2016-12-01 08:12:00",,,,,,,,,,,0.91,,178,,,
Vector_WRA_FB_46706A,"2016-12-01 08:18:00",,,,,,,,,,,1.02,,178,,,
Vector_WRA_FB_46706A,"2016-12-01 08:24:00",,,,,,,,,,,1.369,,155,,,
Vector_WRA_FB_46706A,"2016-12-01 08:30:00",,,,,,,,,,,0.91,,182,,,
Vector_WRA_FB_46706A,"2016-12-01 08:36:00",,,,,,,,,,,1.043,,148,,,
Vector_WRA_FB_46706A,"2016-12-01 08:42:00",,,,,,,,,,,0.822,,131,,,
Vector_WRA_FB_46706A,"2016-12-01 08:48:00",,,,,,,,,,,1.688,,114,,,
Vector_WRA_FB_46706A,"2016-12-01 08:54:00",,,,,,,,,,,1.967,,125,,,
Vector_WRA_FB_46706A,"2016-12-01 09:00:00",9.4,6.8,25,1024.1,,,1.76,5.5,78,8.1,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 09:06:00",,,,,,,,,,,2.188,,142,,,
Vector_WRA_FB_46706A,"2016-12-01 09:18:00",,,,,,,,,,,2.024,,133,,,
Vector_WRA_FB_46706A,"2016-12-01 09:24:00",,,,,,,,,,,1.722,,124,,,
Vector_WRA_FB_46706A,"2016-12-01 09:30:00",,,,,,,,,,,2.446,,129,,,
Vector_WRA_FB_46706A,"2016-12-01 09:36:00",,,,,,,,,,,2.942,,129,,,
Vector_WRA_FB_46706A,"2016-12-01 09:42:00",,,,,,,,,,,2.684,,116,,,
Vector_WRA_FB_46706A,"2016-12-01 09:48:00",,,,,,,,,,,2.566,,124,,,
Vector_WRA_FB_46706A,"2016-12-01 09:54:00",,,,,,,,,,,2.954,,126,,,
Vector_WRA_FB_46706A,"2016-12-01 10:00:00",11,9,28,1024.3,,,1.99,5.6,67,8,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 10:06:00",,,,,,,,,,,3.551,,137,,,
Vector_WRA_FB_46706A,"2016-12-01 10:12:00",,,,,,,,,,,3.479,,134,,,
Vector_WRA_FB_46706A,"2016-12-01 10:18:00",,,,,,,,,,,3.709,,142,,,
Vector_WRA_FB_46706A,"2016-12-01 10:24:00",,,,,,,,,,,4.002,,146,,,
Vector_WRA_FB_46706A,"2016-12-01 10:30:00",,,,,,,,,,,3.319,,144,,,
Vector_WRA_FB_46706A,"2016-12-01 10:36:00",,,,,,,,,,,4.415,,146,,,
Vector_WRA_FB_46706A,"2016-12-01 10:42:00",,,,,,,,,,,4.345,,141,,,
Vector_WRA_FB_46706A,"2016-12-01 10:48:00",,,,,,,,,,,4.254,,145,,,
Vector_WRA_FB_46706A,"2016-12-01 10:54:00",,,,,,,,,,,4.954,,150,,,
Vector_WRA_FB_46706A,"2016-12-01 11:00:00",12.1,9.9,24,1024.1,,,2.14,5.6,101,8.5,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 11:06:00",,,,,,,,,,,5.446,,150,,,
Vector_WRA_FB_46706A,"2016-12-01 11:12:00",,,,,,,,,,,4.982,,153,,,
Vector_WRA_FB_46706A,"2016-12-01 11:18:00",,,,,,,,,,,5.227,,151,,,
Vector_WRA_FB_46706A,"2016-12-01 11:24:00",,,,,,,,,,,5.291,,154,,,
Vector_WRA_FB_46706A,"2016-12-01 11:30:00",,,,,,,,,,,6.42,,150,,,
Vector_WRA_FB_46706A,"2016-12-01 11:36:00",,,,,,,,,,,5.912,,148,,,
Vector_WRA_FB_46706A,"2016-12-01 11:42:00",,,,,,,,,,,5.744,,148,,,
Vector_WRA_FB_46706A,"2016-12-01 11:48:00",,,,,,,,,,,6.676,,146,,,
Vector_WRA_FB_46706A,"2016-12-01 12:00:00",11.4,8.9,21,1023.9,,,2.21,5.8,123,8.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 12:06:00",,,,,,,,,,,7.136,,149,,,
Vector_WRA_FB_46706A,"2016-12-01 12:12:00",,,,,,,,,,,7.171,,148,,,
Vector_WRA_FB_46706A,"2016-12-01 12:18:00",,,,,,,,,,,7.099,,150,,,
Vector_WRA_FB_46706A,"2016-12-01 12:24:00",,,,,,,,,,,7.017,,156,,,
Vector_WRA_FB_46706A,"2016-12-01 12:30:00",,,,,,,,,,,7.885,,157,,,
Vector_WRA_FB_46706A,"2016-12-01 12:36:00",,,,,,,,,,,6.654,,155,,,
Vector_WRA_FB_46706A,"2016-12-01 12:42:00",,,,,,,,,,,7.172,,155,,,
Vector_WRA_FB_46706A,"2016-12-01 12:48:00",,,,,,,,,,,6.529,,150,,,
Vector_WRA_FB_46706A,"2016-12-01 13:00:00",10.3,8.1,23,1023.3,,,2.03,5.6,112,8.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 13:06:00",,,,,,,,,,,6.584,,149,,,
Vector_WRA_FB_46706A,"2016-12-01 13:12:00",,,,,,,,,,,5.869,,144,,,
Vector_WRA_FB_46706A,"2016-12-01 13:18:00",,,,,,,,,,,6.015,,153,,,
Vector_WRA_FB_46706A,"2016-12-01 13:24:00",,,,,,,,,,,5.741,,151,,,
Vector_WRA_FB_46706A,"2016-12-01 13:30:00",,,,,,,,,,,6.241,,159,,,
Vector_WRA_FB_46706A,"2016-12-01 13:36:00",,,,,,,,,,,5.996,,161,,,
Vector_WRA_FB_46706A,"2016-12-01 13:42:00",,,,,,,,,,,6.094,,163,,,
Vector_WRA_FB_46706A,"2016-12-01 13:48:00",,,,,,,,,,,4.738,,148,,,
Vector_WRA_FB_46706A,"2016-12-01 13:54:00",,,,,,,,,,,4.538,,144,,,
Vector_WRA_FB_46706A,"2016-12-01 14:00:00",10.5,8.5,25,1023.2,,,1.89,5.5,90,9.3,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 14:54:00",,,,,,,,,,,2.059,,145,,,
Vector_WRA_FB_46706A,"2016-12-01 15:00:00",11.1,8.2,30,1023,,,2.19,6,67,8.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 15:54:00",,,,,,,,,,,0.987,,146,,,
Vector_WRA_FB_46706A,"2016-12-01 16:00:00",10.3,8.2,24,1023.7,,,1.88,5.5,67,8.3,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 16:06:00",,,,,,,,,,,0.309,,65,,,
Vector_WRA_FB_46706A,"2016-12-01 16:12:00",,,,,,,,,,,0.112,,100,,,
Vector_WRA_FB_46706A,"2016-12-01 16:18:00",,,,,,,,,,,0.91,,123,,,
Vector_WRA_FB_46706A,"2016-12-01 16:24:00",,,,,,,,,,,1.455,,119,,,
Vector_WRA_FB_46706A,"2016-12-01 16:30:00",,,,,,,,,,,1.413,,117,,,
Vector_WRA_FB_46706A,"2016-12-01 16:36:00",,,,,,,,,,,0.588,,58,,,
Vector_WRA_FB_46706A,"2016-12-01 16:42:00",,,,,,,,,,,0.242,,97,,,
Vector_WRA_FB_46706A,"2016-12-01 16:48:00",,,,,,,,,,,0.282,,67,,,
Vector_WRA_FB_46706A,"2016-12-01 16:54:00",,,,,,,,,,,1.284,,114,,,
Vector_WRA_FB_46706A,"2016-12-01 17:00:00",11.6,9.1,27,1024,,,2.03,5.7,90,8.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 17:06:00",,,,,,,,,,,0.412,,104,,,
Vector_WRA_FB_46706A,"2016-12-01 17:12:00",,,,,,,,,,,1.726,,127,,,
Vector_WRA_FB_46706A,"2016-12-01 17:18:00",,,,,,,,,,,1.745,,123,,,
Vector_WRA_FB_46706A,"2016-12-01 17:24:00",,,,,,,,,,,1.649,,137,,,
Vector_WRA_FB_46706A,"2016-12-01 17:30:00",,,,,,,,,,,1.189,,132,,,
Vector_WRA_FB_46706A,"2016-12-01 17:36:00",,,,,,,,,,,0.882,,113,,,
Vector_WRA_FB_46706A,"2016-12-01 17:42:00",,,,,,,,,,,1.32,,151,,,
Vector_WRA_FB_46706A,"2016-12-01 17:48:00",,,,,,,,,,,0.332,,136,,,
Vector_WRA_FB_46706A,"2016-12-01 17:54:00",,,,,,,,,,,0.59,,101,,,
Vector_WRA_FB_46706A,"2016-12-01 18:00:00",9.9,7.9,19,1024.6,,,1.84,5.9,90,8.8,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 18:06:00",,,,,,,,,,,0.421,,176,,,
Vector_WRA_FB_46706A,"2016-12-01 18:12:00",,,,,,,,,,,0.566,,317,,,
Vector_WRA_FB_46706A,"2016-12-01 18:18:00",,,,,,,,,,,0.49,,91,,,
Vector_WRA_FB_46706A,"2016-12-01 18:24:00",,,,,,,,,,,0.541,,335,,,
Vector_WRA_FB_46706A,"2016-12-01 18:30:00",,,,,,,,,,,0.622,,334,,,
Vector_WRA_FB_46706A,"2016-12-01 18:36:00",,,,,,,,,,,0.556,,8,,,
Vector_WRA_FB_46706A,"2016-12-01 18:42:00",,,,,,,,,,,1.202,,342,,,
Vector_WRA_FB_46706A,"2016-12-01 18:48:00",,,,,,,,,,,0.265,,169,,,
Vector_WRA_FB_46706A,"2016-12-01 18:54:00",,,,,,,,,,,0.684,,6,,,
Vector_WRA_FB_46706A,"2016-12-01 19:00:00",9.3,6.7,4,1025.1,,,1.82,6.1,101,8.5,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 19:06:00",,,,,,,,,,,0.2,,323,,,
Vector_WRA_FB_46706A,"2016-12-01 19:12:00",,,,,,,,,,,0.536,,307,,,
Vector_WRA_FB_46706A,"2016-12-01 19:18:00",,,,,,,,,,,1.107,,327,,,
Vector_WRA_FB_46706A,"2016-12-01 19:24:00",,,,,,,,,,,0.936,,293,,,
Vector_WRA_FB_46706A,"2016-12-01 19:30:00",,,,,,,,,,,1.637,,309,,,
Vector_WRA_FB_46706A,"2016-12-01 19:36:00",,,,,,,,,,,1.181,,316,,,
Vector_WRA_FB_46706A,"2016-12-01 19:42:00",,,,,,,,,,,1.549,,294,,,
Vector_WRA_FB_46706A,"2016-12-01 19:48:00",,,,,,,,,,,1.436,,297,,,
Vector_WRA_FB_46706A,"2016-12-01 19:54:00",,,,,,,,,,,1.432,,306,,,
Vector_WRA_FB_46706A,"2016-12-01 20:00:00",6.2,3.5,320,1025.4,,,1.62,6,78,8.8,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 20:06:00",,,,,,,,,,,1.469,,320,,,
Vector_WRA_FB_46706A,"2016-12-01 20:12:00",,,,,,,,,,,2.152,,298,,,
Vector_WRA_FB_46706A,"2016-12-01 20:18:00",,,,,,,,,,,1.875,,313,,,
Vector_WRA_FB_46706A,"2016-12-01 20:24:00",,,,,,,,,,,1.91,,295,,,
Vector_WRA_FB_46706A,"2016-12-01 20:30:00",,,,,,,,,,,2.132,,288,,,
Vector_WRA_FB_46706A,"2016-12-01 20:36:00",,,,,,,,,,,1.67,,271,,,
Vector_WRA_FB_46706A,"2016-12-01 20:42:00",,,,,,,,,,,2.236,,320,,,
Vector_WRA_FB_46706A,"2016-12-01 20:48:00",,,,,,,,,,,1.865,,302,,,
Vector_WRA_FB_46706A,"2016-12-01 20:54:00",,,,,,,,,,,1.913,,300,,,
Vector_WRA_FB_46706A,"2016-12-01 21:00:00",5.7,3.5,317,1025.6,,,1.69,6.6,67,9.4,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 21:06:00",,,,,,,,,,,1.562,,308,,,
Vector_WRA_FB_46706A,"2016-12-01 21:12:00",,,,,,,,,,,2.103,,295,,,
Vector_WRA_FB_46706A,"2016-12-01 21:18:00",,,,,,,,,,,1.679,,288,,,
Vector_WRA_FB_46706A,"2016-12-01 21:24:00",,,,,,,,,,,1.75,,271,,,
Vector_WRA_FB_46706A,"2016-12-01 21:30:00",,,,,,,,,,,1.342,,295,,,
Vector_WRA_FB_46706A,"2016-12-01 21:36:00",,,,,,,,,,,1.87,,264,,,
Vector_WRA_FB_46706A,"2016-12-01 21:42:00",,,,,,,,,,,1.518,,259,,,
Vector_WRA_FB_46706A,"2016-12-01 21:48:00",,,,,,,,,,,1.11,,272,,,
Vector_WRA_FB_46706A,"2016-12-01 21:54:00",,,,,,,,,,,1.118,,248,,,
Vector_WRA_FB_46706A,"2016-12-01 22:00:00",4.9,3.4,309,1025.4,,,1.67,6.5,78,9.1,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 22:06:00",,,,,,,,,,,0.96,,278,,,
Vector_WRA_FB_46706A,"2016-12-01 22:12:00",,,,,,,,,,,0.483,,243,,,
Vector_WRA_FB_46706A,"2016-12-01 22:18:00",,,,,,,,,,,0.46,,222,,,
Vector_WRA_FB_46706A,"2016-12-01 22:24:00",,,,,,,,,,,0.672,,217,,,
Vector_WRA_FB_46706A,"2016-12-01 22:30:00",,,,,,,,,,,0.819,,200,,,
Vector_WRA_FB_46706A,"2016-12-01 22:36:00",,,,,,,,,,,1.137,,187,,,
Vector_WRA_FB_46706A,"2016-12-01 22:42:00",,,,,,,,,,,0.404,,138,,,
Vector_WRA_FB_46706A,"2016-12-01 22:48:00",,,,,,,,,,,0.94,,147,,,
Vector_WRA_FB_46706A,"2016-12-01 22:54:00",,,,,,,,,,,1.204,,171,,,
Vector_WRA_FB_46706A,"2016-12-01 23:00:00",5.9,4.3,307,1025.1,,,1.69,6.7,90,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-01 23:06:00",,,,,,,,,,,0.935,,151,,,
Vector_WRA_FB_46706A,"2016-12-01 23:12:00",,,,,,,,,,,1.225,,138,,,
Vector_WRA_FB_46706A,"2016-12-01 23:18:00",,,,,,,,,,,1.392,,156,,,
Vector_WRA_FB_46706A,"2016-12-01 23:24:00",,,,,,,,,,,1.194,,149,,,
Vector_WRA_FB_46706A,"2016-12-01 23:30:00",,,,,,,,,,,1.362,,157,,,
Vector_WRA_FB_46706A,"2016-12-01 23:36:00",,,,,,,,,,,1.044,,160,,,
Vector_WRA_FB_46706A,"2016-12-01 23:42:00",,,,,,,,,,,1.414,,163,,,
Vector_WRA_FB_46706A,"2016-12-01 23:48:00",,,,,,,,,,,1.401,,163,,,
Vector_WRA_FB_46706A,"2016-12-01 23:54:00",,,,,,,,,,,1.508,,155,,,
Vector_WRA_FB_46706A,"2016-12-02 00:00:00",5.9,4.2,313,1024.8,,,1.89,6.8,90,9.1,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 00:06:00",,,,,,,,,,,1.695,,154,,,
Vector_WRA_FB_46706A,"2016-12-02 00:12:00",,,,,,,,,,,1.414,,161,,,
Vector_WRA_FB_46706A,"2016-12-02 00:18:00",,,,,,,,,,,1.616,,165,,,
Vector_WRA_FB_46706A,"2016-12-02 00:24:00",,,,,,,,,,,1.765,,161,,,
Vector_WRA_FB_46706A,"2016-12-02 00:30:00",,,,,,,,,,,1.776,,159,,,
Vector_WRA_FB_46706A,"2016-12-02 00:36:00",,,,,,,,,,,1.825,,154,,,
Vector_WRA_FB_46706A,"2016-12-02 00:42:00",,,,,,,,,,,1.745,,151,,,
Vector_WRA_FB_46706A,"2016-12-02 00:48:00",,,,,,,,,,,1.929,,149,,,
Vector_WRA_FB_46706A,"2016-12-02 00:54:00",,,,,,,,,,,1.892,,160,,,
Vector_WRA_FB_46706A,"2016-12-02 01:00:00",5.9,4.1,307,1024.6,,,2.36,7.4,78,9.3,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 01:06:00",,,,,,,,,,,1.875,,152,,,
Vector_WRA_FB_46706A,"2016-12-02 01:12:00",,,,,,,,,,,1.83,,149,,,
Vector_WRA_FB_46706A,"2016-12-02 01:18:00",,,,,,,,,,,1.837,,159,,,
Vector_WRA_FB_46706A,"2016-12-02 01:24:00",,,,,,,,,,,2.029,,156,,,
Vector_WRA_FB_46706A,"2016-12-02 01:30:00",,,,,,,,,,,1.666,,151,,,
Vector_WRA_FB_46706A,"2016-12-02 01:36:00",,,,,,,,,,,2.241,,154,,,
Vector_WRA_FB_46706A,"2016-12-02 01:42:00",,,,,,,,,,,1.881,,147,,,
Vector_WRA_FB_46706A,"2016-12-02 01:48:00",,,,,,,,,,,1.426,,158,,,
Vector_WRA_FB_46706A,"2016-12-02 01:54:00",,,,,,,,,,,1.396,,148,,,
Vector_WRA_FB_46706A,"2016-12-02 02:00:00",5.6,2.7,315,1024.5,,,2.23,6.7,90,9.6,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 02:06:00",,,,,,,,,,,1.495,,168,,,
Vector_WRA_FB_46706A,"2016-12-02 02:18:00",,,,,,,,,,,1.58,,156,,,
Vector_WRA_FB_46706A,"2016-12-02 02:24:00",,,,,,,,,,,1.268,,161,,,
Vector_WRA_FB_46706A,"2016-12-02 02:30:00",,,,,,,,,,,1.777,,168,,,
Vector_WRA_FB_46706A,"2016-12-02 02:36:00",,,,,,,,,,,0.48,,181,,,
Vector_WRA_FB_46706A,"2016-12-02 02:42:00",,,,,,,,,,,0.452,,215,,,
Vector_WRA_FB_46706A,"2016-12-02 02:48:00",,,,,,,,,,,0.5,,160,,,
Vector_WRA_FB_46706A,"2016-12-02 02:54:00",,,,,,,,,,,0.3,,127,,,
Vector_WRA_FB_46706A,"2016-12-02 03:00:00",7.9,4.8,305,1024.3,,,2.2,6.9,90,9.4,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 03:06:00",,,,,,,,,,,0.59,,11,,,
Vector_WRA_FB_46706A,"2016-12-02 03:12:00",,,,,,,,,,,0.692,,356,,,
Vector_WRA_FB_46706A,"2016-12-02 03:18:00",,,,,,,,,,,0.405,,320,,,
Vector_WRA_FB_46706A,"2016-12-02 03:24:00",,,,,,,,,,,0.762,,343,,,
Vector_WRA_FB_46706A,"2016-12-02 03:30:00",,,,,,,,,,,0.69,,343,,,
Vector_WRA_FB_46706A,"2016-12-02 03:36:00",,,,,,,,,,,1.397,,345,,,
Vector_WRA_FB_46706A,"2016-12-02 03:42:00",,,,,,,,,,,1.382,,333,,,
Vector_WRA_FB_46706A,"2016-12-02 03:48:00",,,,,,,,,,,1.809,,342,,,
Vector_WRA_FB_46706A,"2016-12-02 03:54:00",,,,,,,,,,,1.168,,312,,,
Vector_WRA_FB_46706A,"2016-12-02 04:00:00",6.7,4.1,317,1024.6,,,2.49,7.2,101,9.4,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 05:00:00",7.8,5.6,311,1024.8,,,2.13,7.6,90,9.8,,,,,,
Vector_WRA_FB_46706A,"2016-12-02 05:06:00",,,,,,,,,,,3.231,,315,,,
Vector_WRA_FB_46706A,"2016-12-02 05:12:00",,,,,,,,,,,2.534,,313,,,
Vector_WRA_FB_46706A,"2016-12-02 05:18:00",,,,,,,,,,,2.938,,309,,,
Vector_WRA_FB_46706A,"2016-12-02 05:24:00",,,,,,,,,,,2.768,,307,,,
Vector_WRA_FB_46706A,"2016-12-02 05:30:00",,,,,,,,,,,2.527,,310,,,
