測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2018-08-01 00:00:00",1.1,0.8,249,1004.2,,,0.3,5.8,78,10,,,,,,
Vector_WRA_FB_46706A,"2018-08-01 00:06:00",,,,,,,,,,,2.185,,134,,,
Vector_WRA_FB_46706A,"2018-08-01 00:12:00",,,,,,,,,,,2.46,,142,,,
Vector_WRA_FB_46706A,"2018-08-01 00:18:00",,,,,,,,,,,2.559,,139,,,
Vector_WRA_FB_46706A,"2018-08-01 00:24:00",,,,,,,,,,,2.937,,140,,,
Vector_WRA_FB_46706A,"2018-08-01 00:30:00",,,,,,,,,,,2.882,,146,,,
Vector_WRA_FB_46706A,"2018-08-01 00:42:00",,,,,,,,,,,3.65,,141,,,
Vector_WRA_FB_46706A,"2018-08-01 00:48:00",,,,,,,,,,,4.019,,146,,,
Vector_WRA_FB_46706A,"2018-08-01 00:54:00",,,,,,,,,,,4.571,,146,,,
Vector_WRA_FB_46706A,"2018-08-01 01:00:00",1.1,0.6,66,1004,,,0.34,6,45,9.8,,,,,,
Vector_WRA_FB_46706A,"2018-08-01 01:06:00",,,,,,,,,,,5.031,,147,,,
Vector_WRA_FB_46706A,"2018-08-01 01:12:00",,,,,,,,,,,5.136,,148,,,
Vector_WRA_FB_46706A,"2018-08-01 01:18:00",,,,,,,,,,,5.447,,149,,,
Vector_WRA_FB_46706A,"2018-08-01 01:24:00",,,,,,,,,,,5.438,,149,,,
Vector_WRA_FB_46706A,"2018-08-01 01:30:00",,,,,,,,,,,5.969,,147,,,
Vector_WRA_FB_46706A,"2018-08-01 01:36:00",,,,,,,,,,,6.123,,148,,,
Vector_WRA_FB_46706A,"2018-08-01 01:42:00",,,,,,,,,,,6.01,,146,,,
Vector_WRA_FB_46706A,"2018-08-01 01:48:00",,,,,,,,,,,5.824,,147,,,
Vector_WRA_FB_46706A,"2018-08-01 01:54:00",,,,,,,,,,,6.313,,147,,,
Vector_WRA_FB_46706A,"2018-08-01 02:00:00",1.9,1.5,289,1003.6,,,0.43,7.3,67,10,,,,,,
Vector_WRA_FB_46706A,"2018-08-01 02:06:00",,,,,,,,,,,7.491,,154,,,
Vector_WRA_FB_46706A,"2018-08-01 02:12:00",,,,,,,,,,,7.818,,153,,,
Vector_WRA_FB_46706A,"2018-08-01 02:18:00",,,,,,,,,,,7.34,,161,,,
Vector_WRA_FB_46706A,"2018-08-01 02:24:00",,,,,,,,,,,7.253,,164,,,
Vector_WRA_FB_46706A,"2018-08-01 02:30:00",,,,,,,,,,,7.392,,165,,,
Vector_WRA_FB_46706A,"2018-08-01 02:42:00",,,,,,,,,,,7.58,,169,,,
Vector_WRA_FB_46706A,"2018-08-01 02:48:00",,,,,,,,,,,7.533,,171,,,
Vector_WRA_FB_46706A,"2018-08-01 02:54:00",,,,,,,,,,,7.217,,168,,,
Vector_WRA_FB_46706A,"2018-08-01 03:00:00",1.5,1.2,308,1003.8,,,0.38,7.2,67,9.8,,,,,,
Vector_WRA_FB_46706A,"2018-08-01 03:06:00",,,,,,,,,,,7.455,,167,,,
Vector_WRA_FB_46706A,"2018-08-01 03:12:00",,,,,,,,,,,7.354,,166,,,
Vector_WRA_FB_46706A,"2018-08-01 03:18:00",,,,,,,,,,,7.152,,169,,,
Vector_WRA_FB_46706A,"2018-08-01 03:24:00",,,,,,,,,,,6.714,,168,,,
Vector_WRA_FB_46706A,"2018-08-01 03:30:00",,,,,,,,,,,6.379,,170,,,
