測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2009-03-01 00:00:00",9.5,7.9,23,1021.4,17.6,21.3,1.17,5,56,7.4,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 01:00:00",10.8,8.6,27,1021.3,17.7,21.3,1.31,5,67,8,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 02:00:00",11,8.3,28,1021.3,17.3,21.3,1.21,4.7,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 03:00:00",9.9,8.3,25,1021.1,17.5,21.4,1.48,5,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 04:00:00",10.7,8.6,30,1021.2,17.2,21.4,1.67,5.4,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 05:00:00",9.8,7.9,30,1021.3,17.7,21.8,1.51,5.2,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 06:00:00",10.8,8.4,18,1021.7,17.7,21.8,1.47,5.2,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 07:00:00",9.3,7.7,10,1022.2,17.7,21.8,1.26,5.1,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 08:00:00",8.5,6.8,20,1022.6,17.6,21.4,1.37,5.5,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 09:00:00",7.6,5.8,14,1022.6,17.4,21.1,1.34,6.3,33,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 10:00:00",7.7,5.8,4,1022.4,17.4,22.8,1.3,6.3,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 11:00:00",6.7,5.6,15,1021.7,17.8,22.5,1.44,6.2,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 12:00:00",7.2,5.8,16,1021.2,17.1,20.9,1.37,5.8,45,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 13:00:00",7.6,6.3,7,1020.8,16.9,21.1,1.32,5.5,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 14:00:00",9.6,8.1,5,1020.3,17,21.4,1.37,5.3,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 15:00:00",9.9,8.5,6,1020.6,16.9,21.6,1.43,4.8,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 16:00:00",10.2,8.5,28,1021.1,17.1,21.6,1.63,5.3,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 17:00:00",10.9,8.7,26,1021.7,17.3,21.6,1.68,5.1,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 18:00:00",11.6,9.3,27,1022.2,16.9,21.7,1.56,5,56,8,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 19:00:00",11.1,8.9,16,1022.4,17,21.6,1.82,5.4,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 20:00:00",12.1,9.4,32,1023.3,16,21.3,1.52,5.4,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 21:00:00",10.6,8.4,21,1023.3,17,22.7,1.38,5.3,67,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 22:00:00",10.3,7.8,7,1023.4,17,22.3,1.42,5.9,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-03-01 23:00:00",9.8,7.1,2,1023.3,16.7,22.2,1.4,5.8,33,9.5,,,,,,
