測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46706A,"2009-09-01 00:00:00",5.1,4.1,312,1010.5,26.3,29.9,0.73,6.1,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 01:00:00",5.7,3.9,302,1009.9,25.8,29.8,0.82,6.2,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 02:00:00",5,3.8,303,1009.3,25.4,29.8,0.86,6.1,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 03:00:00",5.6,4.4,316,1008.7,25.6,29.7,0.86,6.1,67,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 04:00:00",3.5,2.8,293,1008.6,25.5,29.6,0.8,5.8,45,8,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 05:00:00",3,2.2,284,1008.6,25.7,29.6,0.78,6.1,78,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 06:00:00",3.3,2.6,295,1009,25.5,29.5,0.71,5.8,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 07:00:00",3.9,3.3,303,1009.5,26.2,29.6,0.83,6.1,45,8,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 08:00:00",3.4,2.8,301,1009.5,27.6,29.7,0.87,6.1,45,6.9,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 09:00:00",2.1,1.5,313,1009.4,28.9,30,0.91,6.5,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 10:00:00",1.8,1.2,47,1009.6,29.7,30.7,0.88,6.2,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 11:00:00",3.6,2.6,53,1009.6,29.8,31.9,0.86,6.1,56,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 12:00:00",3.6,2.6,49,1009.1,29,31.7,0.77,6.4,33,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 13:00:00",7.1,5.9,65,1008.7,29.1,31.1,0.67,5.7,67,10.4,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 14:00:00",7.2,5.9,65,1008.1,29,30.8,0.79,5.2,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 15:00:00",6,4.6,60,1007.9,29,30.4,0.86,5.7,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 16:00:00",5.4,3.8,45,1007.8,29.1,30.3,1,5.8,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 17:00:00",5,4,33,1007.9,29,30.3,0.99,5.4,56,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 18:00:00",3.6,2.9,19,1008.2,28.8,30.2,0.88,5.2,45,8.7,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 19:00:00",3.3,2.5,10,1008.8,28.8,30,0.95,5.5,45,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 20:00:00",2.2,1.5,8,1009.5,28.8,29.9,0.89,5.3,45,8,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 21:00:00",3.3,1.9,325,1009.9,28.5,30.1,1.04,5.9,56,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 22:00:00",3.6,2.6,291,1010,28.1,30.3,0.97,5.5,33,9.5,,,,,,
Vector_WRA_FB_46706A,"2009-09-01 23:00:00",4.2,3.4,296,1009.4,27.6,29.6,1.02,5.7,45,7.4,,,,,,
